# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=3194911 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
513248531639011	1100	933	unavailable	95	68000	474898	1100
# dpm_read=513248551672820
513248551672820	1100	933	unavailable	96	68000	112001	1100
513248571672243	1100	933	unavailable	96	68000	30719	1100
513248593038312	1100	933	unavailable	97	68000	43823	1100
513248611639281	1100	933	unavailable	97	68000	129756	1100
513248631639828	1100	933	unavailable	98	68000	26400	1100
513248651672584	1100	933	unavailable	98	68000	30969	1100
513248671673511	1100	933	unavailable	98	68000	221439	1100
513248691646856	1100	933	unavailable	99	68000	37270	1100
513248711646981	1100	933	unavailable	99	68000	39535	1100
513248731640904	1100	933	unavailable	99	68000	430996	1100
# dpm_read=513248751638625
513248751638625	1100	933	unavailable	99	68000	109157	1100
513248771666653	1100	933	unavailable	99	68000	36780	1100
513248791994518	1100	933	unavailable	99	68000	118174	1100
513248811693604	1100	933	unavailable	99	68000	41729	1100
513248831643504	1100	933	unavailable	92	68000	43453	1100
513248851641405	1100	933	unavailable	75	68000	748496	1100
513248871677508	1100	933	unavailable	61	68000	191873	1100
513248891667837	1100	933	unavailable	50	68000	40446	1100
513248911677869	1100	933	unavailable	40	68000	634490	1100
513248931645704	1100	933	unavailable	33	68000	276583	1100
# meminfo monotonic_ns=513248951644035 mem_available_kb=26122536 pswpin=8
# host monotonic_ns=513248951644035 load1=1.09 ksm_pages_sharing=0
# dpm_read=513248951644035
513248951644035	400	933	unavailable	27	68000	208795	400
513248971641025	400	933	unavailable	23	68000	38252	400
513248991638955	400	933	unavailable	19	68000	373657	400
513249011645233	400	933	unavailable	16	68000	43632	400
513249031641420	400	933	unavailable	14	68000	38954	400
513249051731376	400	933	unavailable	12	68000	1200951	400
513249071640298	400	933	unavailable	10	68000	40657	400
513249091641305	400	933	unavailable	9	68000	40337	400
513249111641300	400	933	unavailable	8	68000	705024	400
513249131646104	400	933	unavailable	8	68000	193126	400
# dpm_read=513249153536204
513249153536204	400	933	unavailable	8	68000	105500	400
513249171641896	400	933	unavailable	14	68000	39936	400
513249191638806	400	933	unavailable	31	68000	315196	400
513249211645824	400	933	unavailable	43	68000	44214	400
513249231639507	400	933	unavailable	53	68000	35477	400
513249251641736	400	933	unavailable	62	68000	377414	400
513249271646811	400	933	unavailable	69	68000	43873	400
513249291639722	400	933	unavailable	74	68000	38714	400
513249311644336	400	933	unavailable	79	68000	474257	400
513249331641215	400	933	unavailable	83	68000	37962	400
# dpm_read=513249351642192
513249351642192	1100	933	unavailable	86	67000	119186	1100
513249371641827	1100	933	unavailable	88	67000	601006	1100
513249391644326	1100	933	unavailable	90	67000	193687	1100
513249411645263	1100	933	unavailable	92	67000	38293	1100
513249431639517	1100	933	unavailable	93	67000	37070	1100
513249451639252	1100	933	unavailable	94	67000	241737	1100
513249471646060	1100	933	unavailable	95	67000	36398	1100
513249493032527	1100	933	unavailable	96	67000	42631	1100
513249511640379	1100	933	unavailable	97	67000	354711	1100
513249531635955	1100	933	unavailable	97	67000	32592	1100
# dpm_read=513249551641331
513249551641331	1100	933	unavailable	98	67000	119406	1100
513249571640314	1100	933	unavailable	98	67000	477693	1100
513249591647994	1100	933	unavailable	98	67000	43061	1100
513249611650043	1100	933	unavailable	98	67000	42180	1100
513249631643075	1100	933	unavailable	99	67000	580658	1100
513249651639995	1100	933	unavailable	99	67000	196461	1100
513249671640681	1100	933	unavailable	99	67000	27893	1100
513249691649153	1100	933	unavailable	99	67000	31219	1100
513249711646152	1100	933	unavailable	99	67000	313533	1100
513249731642330	1100	933	unavailable	99	67000	40327	1100
# dpm_read=513249751635863
513249751635863	1100	933	unavailable	99	67000	97655	1100
513249771643703	1100	933	unavailable	99	67000	355663	1100
513249791988801	1100	933	unavailable	99	67000	80052	1100
513249811644695	1100	933	unavailable	99	67000	43563	1100
513249831644200	1100	933	unavailable	99	67000	465711	1100
513249851641220	1100	933	unavailable	99	67000	31479	1100
513249871673065	1100	933	unavailable	99	67000	31450	1100
513249891672810	1100	933	unavailable	99	67000	555250	1100
513249911673126	1100	933	unavailable	99	67000	93286	1100
513249931648244	1100	933	unavailable	99	67000	45315	1100
# dpm_read=513249951642328
513249951642328	1100	933	unavailable	99	67000	799682	1100
513249971640760	1100	933	unavailable	99	67000	233893	1100
513249991649061	1100	933	unavailable	99	67000	37441	1100
513250011646532	1100	933	unavailable	99	67000	39514	1100
513250031637440	1100	933	unavailable	99	67000	359029	1100
513250051793981	1100	933	unavailable	99	67000	33393	1100
513250071639755	1100	933	unavailable	99	67000	31860	1100
513250091636634	1100	933	unavailable	99	67000	475299	1100
513250111645095	1100	933	unavailable	99	67000	35066	1100
513250131651172	1100	933	unavailable	99	67000	43222	1100
# dpm_read=513250151648492
513250151648492	1100	933	unavailable	99	67000	649569	1100
513250171643168	1100	933	unavailable	99	67000	203705	1100
513250191638444	1100	933	unavailable	99	67000	35076	1100
513250211674828	1100	933	unavailable	99	67000	661631	1100
513250231670906	1100	933	unavailable	99	67000	208234	1100
513250251670139	1100	933	unavailable	99	67000	31109	1100
513250271668693	1100	933	unavailable	99	67000	30558	1100
513250291640594	1100	933	unavailable	99	67000	356915	1100
513250311651671	1100	933	unavailable	99	67000	36789	1100
513250331637990	1100	933	unavailable	99	67000	26670	1100
# dpm_read=513250351670417
513250351670417	1100	933	unavailable	99	68000	521937	1100
513250371644714	1100	933	unavailable	99	68000	38302	1100
513250391645660	1100	933	unavailable	99	68000	45967	1100
513250411639584	1100	933	unavailable	99	68000	580478	1100
513250431640150	1100	933	unavailable	99	68000	121069	1100
513250451638412	1100	933	unavailable	99	68000	34836	1100
513250471642315	1100	933	unavailable	99	68000	42731	1100
513250491667638	1100	933	unavailable	99	68000	209006	1100
513250511638048	1100	933	unavailable	99	68000	43191	1100
513250531641259	1100	933	unavailable	99	68000	37922	1100
# dpm_read=513250551638810
513250551638810	1100	933	unavailable	99	68000	429752	1100
513250571641009	1100	933	unavailable	99	68000	37411	1100
513250591666002	1100	933	unavailable	99	68000	40196	1100
513250612975765	1100	933	unavailable	99	68000	627657	1100
513250631638882	1100	933	unavailable	99	68000	42590	1100
513250651641402	1100	933	unavailable	99	68000	39324	1100
513250671639594	1100	933	unavailable	99	68000	578144	1100
513250691665990	1100	933	unavailable	99	68000	91222	1100
513250711640797	1100	933	unavailable	99	68000	34426	1100
513250731679506	1100	933	unavailable	99	68000	647765	1100
# dpm_read=513250751640889
513250751640889	1100	933	unavailable	99	68000	297683	1100
513250771639672	1100	933	unavailable	99	68000	37731	1100
513250791646250	1100	933	unavailable	93	68000	47550	1100
513250811641266	1100	933	unavailable	94	68000	354400	1100
513250831642474	1100	933	unavailable	95	68000	36519	1100
513250851646868	1100	933	unavailable	96	68000	34274	1100
513250871641192	1100	933	unavailable	97	68000	478425	1100
513250891641338	1100	933	unavailable	97	68000	28063	1100
513250911641243	1100	933	unavailable	98	68000	27963	1100
513250931672799	1100	933	unavailable	98	68000	557304	1100
# meminfo monotonic_ns=513250953031714 mem_available_kb=26124800 pswpin=8
# host monotonic_ns=513250953031714 load1=1.09 ksm_pages_sharing=0
# dpm_read=513250953031714
513250953031714	1100	933	unavailable	98	68000	422600	1100
513250971644506	1100	933	unavailable	98	68000	32512	1100
513250991640284	1100	933	unavailable	99	68000	35848	1100
513251011647333	1100	933	unavailable	99	68000	231107	1100
513251031642048	1100	933	unavailable	99	68000	37281	1100
513251051638196	1100	933	unavailable	99	68000	34686	1100
513251071805719	1100	933	unavailable	99	68000	182685	1100
513251091638779	1100	933	unavailable	97	68000	35347	1100
513251111640838	1100	933	unavailable	98	68000	37130	1100
513251131642457	1100	933	unavailable	98	68000	465630	1100
# dpm_read=513251151645488
513251151645488	1100	933	unavailable	98	68000	112302	1100
513251171643049	1100	933	unavailable	98	68000	33032	1100
513251191641431	1100	933	unavailable	99	68000	597079	1100
513251211641316	1100	933	unavailable	99	68000	140907	1100
513251231640661	1100	933	unavailable	99	68000	27492	1100
513251251639775	1100	933	unavailable	99	68000	28443	1100
513251271640632	1100	933	unavailable	99	68000	236216	1100
513251293022381	1100	933	unavailable	99	68000	38713	1100
513251311640913	1100	933	unavailable	99	68000	29937	1100
513251331640207	1100	933	unavailable	99	68000	347618	1100
# dpm_read=513251351639742
513251351639742	1100	933	unavailable	99	68000	112072	1100
513251371640078	1100	933	unavailable	99	68000	34916	1100
513251391641196	1100	933	unavailable	98	68000	477112	1100
513251411838374	1100	933	unavailable	98	68000	35477	1100
513251431645826	1100	933	unavailable	98	68000	34956	1100
513251451634941	1100	933	unavailable	98	68000	583804	1100
513251471634756	1100	933	unavailable	99	68000	123323	1100
513251491633900	1100	933	unavailable	99	68000	24336	1100
513251511639175	1100	933	unavailable	99	68000	27001	1100
513251531647126	1100	933	unavailable	99	68000	229564	1100
# dpm_read=513251551642142
513251551642142	1100	933	unavailable	99	68000	104257	1100
513251571642578	1100	933	unavailable	99	68000	28865	1100
513251591644728	1100	933	unavailable	99	68000	348009	1100
513251611640867	1100	933	unavailable	99	68000	37030	1100
513251632423102	1100	933	unavailable	99	68000	140396	1100
513251651641500	1100	933	unavailable	99	68000	482703	1100
513251671872322	1100	933	unavailable	97	68000	52389	1100
513251691641281	1100	933	unavailable	97	68000	38212	1100
513251711640205	1100	933	unavailable	98	68000	574837	1100
513251731649889	1100	933	unavailable	98	68000	177305	1100
# dpm_read=513251751640797
513251751640797	1100	933	unavailable	98	69000	103516	1100
513251771642196	1100	933	unavailable	99	69000	29996	1100
513251791641169	1100	933	unavailable	99	69000	233051	1100
513251811642918	1100	933	unavailable	99	69000	32281	1100
513251831641932	1100	933	unavailable	99	69000	23916	1100
513251851639363	1100	933	unavailable	99	69000	351555	1100
513251871640030	1100	933	unavailable	99	69000	31600	1100
513251891640146	1100	933	unavailable	99	69000	37030	1100
513251911641034	1100	933	unavailable	99	69000	457846	1100
513251931649936	1100	933	unavailable	99	69000	119867	1100
# dpm_read=513251951639903
513251951639903	1100	933	unavailable	99	68000	111070	1100
513251972377624	1100	933	unavailable	97	68000	41449	1100
513251991640015	1100	933	unavailable	98	68000	111330	1100
513252011647244	1100	933	unavailable	98	68000	38924	1100
513252031640618	1100	933	unavailable	98	68000	29646	1100
513252051640904	1100	933	unavailable	99	68000	306580	1100
513252071640759	1100	933	unavailable	99	68000	28194	1100
513252091641537	1100	933	unavailable	99	68000	29626	1100
513252111642514	1100	933	unavailable	99	68000	347578	1100
513252131639775	1100	933	unavailable	99	68000	28954	1100
# dpm_read=513252151639881
513252151639881	1100	933	unavailable	99	69000	109858	1100
513252171642943	1100	933	unavailable	99	69000	533058	1100
513252192610989	1100	933	unavailable	99	69000	634450	1100
513252211640129	1100	933	unavailable	99	69000	35337	1100
513252233027939	1100	933	unavailable	99	69000	41970	1100
513252251641503	1100	933	unavailable	99	69000	182024	1100
513252271642501	1100	933	unavailable	97	69000	33172	1100
513252291639020	1100	933	unavailable	98	69000	36679	1100
513252311640649	1100	933	unavailable	98	69000	223713	1100
513252331641215	1100	933	unavailable	98	69000	27372	1100
# dpm_read=513252351640249
513252351640249	1100	933	unavailable	98	69000	108856	1100
513252371640245	1100	933	unavailable	99	69000	350233	1100
513252391640211	1100	933	unavailable	99	69000	31880	1100
513252411652270	1100	933	unavailable	99	69000	36479	1100
513252431647025	1100	933	unavailable	99	69000	455492	1100
513252451643785	1100	933	unavailable	99	69000	28704	1100
513252471641085	1100	933	unavailable	99	69000	32382	1100
513252491647333	1100	933	unavailable	99	69000	575659	1100
513252511640175	1100	933	unavailable	99	69000	104919	1100
513252531905373	1100	933	unavailable	99	69000	45346	1100
# dpm_read=513252551637161
513252551637161	1100	933	unavailable	99	69000	795986	1100
513252571647958	1100	933	unavailable	98	69000	219986	1100
513252591641602	1100	933	unavailable	98	69000	36859	1100
513252611693516	1100	933	unavailable	98	69000	28043	1100
513252631644750	1100	933	unavailable	98	69000	372965	1100
513252651640638	1100	933	unavailable	99	69000	30828	1100
513252671640574	1100	933	unavailable	99	69000	24997	1100
513252691639678	1100	933	unavailable	99	69000	460461	1100
513252711639644	1100	933	unavailable	99	69000	28113	1100
513252731641824	1100	933	unavailable	99	69000	30248	1100
# dpm_read=513252752642323
513252752642323	1100	933	unavailable	99	69000	103505	1100
513252771638610	1100	933	unavailable	99	69000	111511	1100
513252791643506	1100	933	unavailable	99	69000	35657	1100
513252811657017	1100	933	unavailable	99	69000	67478	1100
513252831639370	1100	933	unavailable	99	69000	222961	1100
513252851671557	1100	933	unavailable	99	69000	48672	1100
513252871641666	1100	933	unavailable	98	69000	41849	1100
513252891643426	1100	933	unavailable	98	69000	337468	1100
513252911641207	1100	933	unavailable	98	69000	28735	1100
513252931640963	1100	933	unavailable	98	69000	28574	1100
# meminfo monotonic_ns=513252951672028 mem_available_kb=26124844 pswpin=8
# host monotonic_ns=513252951672028 load1=1.08 ksm_pages_sharing=0
# dpm_read=513252951672028
513252951672028	1100	933	unavailable	99	69000	620934	1100
513252971645694	1100	933	unavailable	99	69000	30237	1100
513252991746140	1100	933	unavailable	99	69000	74882	1100
513253011634495	1100	933	unavailable	99	69000	575007	1100
513253031644500	1100	933	unavailable	99	69000	110930	1100
513253051674482	1100	933	unavailable	99	69000	32121	1100
513253071644311	1100	933	unavailable	99	69000	33594	1100
513253091638927	1100	933	unavailable	99	69000	253169	1100
513253111639595	1100	933	unavailable	99	69000	35627	1100
513253131639711	1100	933	unavailable	99	69000	37741	1100
# dpm_read=513253151644225
513253151644225	1100	933	unavailable	97	69000	446435	1100
513253171641256	1100	933	unavailable	98	69000	34996	1100
513253191654787	1100	933	unavailable	98	69000	42511	1100
513253211639394	1100	933	unavailable	98	69000	476041	1100
513253231710435	1100	933	unavailable	99	69000	23965	1100
513253251644416	1100	933	unavailable	99	69000	33674	1100
513253271641106	1100	933	unavailable	99	69000	571781	1100
513253291649488	1100	933	unavailable	99	69000	98676	1100
513253311640426	1100	933	unavailable	99	69000	31310	1100
513253331642286	1100	933	unavailable	99	69000	29135	1100
# dpm_read=513253351640689
513253351640689	1100	933	unavailable	99	69000	309024	1100
513253371643099	1100	933	unavailable	99	69000	38503	1100
513253391638727	1100	933	unavailable	99	69000	32281	1100
513253412412537	1100	933	unavailable	99	69000	43462	1100
513253431639731	1100	933	unavailable	99	69000	36700	1100
513253451643174	1100	933	unavailable	97	69000	42190	1100
513253471640595	1100	933	unavailable	98	69000	449059	1100
513253491639549	1100	933	unavailable	98	69000	34806	1100
513253511640537	1100	933	unavailable	98	69000	28203	1100
513253531647496	1100	933	unavailable	99	69000	566061	1100
# dpm_read=513253551641681
513253551641681	1100	933	unavailable	99	69000	197564	1100
513253571639664	1100	933	unavailable	99	69000	26720	1100
513253591639750	1100	933	unavailable	99	69000	26520	1100
513253611644535	1100	933	unavailable	99	69000	305618	1100
513253631641937	1100	933	unavailable	99	69000	28173	1100
513253651643957	1100	933	unavailable	99	69000	42330	1100
513253671640556	1100	933	unavailable	99	69000	375000	1100
513253691641424	1100	933	unavailable	99	69000	32281	1100
513253711639758	1100	933	unavailable	99	69000	36549	1100
513253731668238	1100	933	unavailable	99	69000	444009	1100
# dpm_read=513253751646743
513253751646743	1100	933	unavailable	98	69000	120358	1100
513253771639335	1100	933	unavailable	98	69000	40908	1100
513253791635605	1100	933	unavailable	98	69000	567994	1100
513253811636122	1100	933	unavailable	98	69000	107233	1100
513253831642480	1100	933	unavailable	99	69000	26100	1100
513253851639521	1100	933	unavailable	99	69000	27191	1100
513253871639798	1100	933	unavailable	99	69000	225516	1100
513253891641688	1100	933	unavailable	99	69000	26730	1100
513253911639650	1100	933	unavailable	99	69000	26991	1100
513253931639947	1100	933	unavailable	99	69000	340073	1100
# dpm_read=513253951645053
513253951645053	1100	933	unavailable	99	69000	120137	1100
513253972750229	1100	933	unavailable	99	69000	44495	1100
513253991640116	1100	933	unavailable	99	69000	448989	1100
513254011662404	1100	933	unavailable	99	69000	41208	1100
513254031648765	1100	933	unavailable	99	69000	40697	1100
513254051639364	1100	933	unavailable	96	69000	654367	1100
513254071641674	1100	933	unavailable	97	69000	99829	1100
513254091640117	1100	933	unavailable	97	69000	29226	1100
513254111637579	1100	933	unavailable	98	69000	27071	1100
513254131642935	1100	933	unavailable	98	69000	214937	1100
# dpm_read=513254151640888
513254151640888	1100	933	unavailable	98	69000	109517	1100
513254171640984	1100	933	unavailable	99	69000	28153	1100
513254191758463	1100	933	unavailable	99	69000	263548	1100
513254211639734	1100	933	unavailable	99	69000	30819	1100
513254231635242	1100	933	unavailable	99	69000	24196	1100
513254251649526	1100	933	unavailable	99	69000	439040	1100
513254271644342	1100	933	unavailable	99	69000	39635	1100
513254292016943	1100	933	unavailable	99	69000	645020	1100
513254311911159	1100	933	unavailable	99	69000	291662	1100
513254332356568	1100	933	unavailable	97	69000	34786	1100
# dpm_read=513254351641321
513254351641321	1100	933	unavailable	97	69000	111511	1100
513254371641047	1100	933	unavailable	98	69000	42060	1100
513254391638990	1100	933	unavailable	98	69000	218904	1100
513254411634217	1100	933	unavailable	98	69000	24165	1100
513254431642809	1100	933	unavailable	98	69000	33033	1100
513254451641934	1100	933	unavailable	99	69000	338540	1100
513254471637933	1100	933	unavailable	99	69000	26419	1100
513254491636186	1100	933	unavailable	99	69000	26209	1100
513254511640079	1100	933	unavailable	99	69000	453278	1100
513254531643442	1100	933	unavailable	99	69000	31179	1100
# dpm_read=513254551639451
513254551639451	1100	933	unavailable	99	69000	104137	1100
513254571640109	1100	933	unavailable	99	69000	555951	1100
513254591638412	1100	933	unavailable	99	69000	93797	1100
513254611638879	1100	933	unavailable	99	69000	34806	1100
513254631645438	1100	933	unavailable	97	69000	666561	1100
513254651640455	1100	933	unavailable	97	69000	213935	1100
513254671635943	1100	933	unavailable	98	69000	28855	1100
513254691641170	1100	933	unavailable	98	69000	27922	1100
513254711640886	1100	933	unavailable	98	69000	335705	1100
513254731641063	1100	933	unavailable	98	69000	32591	1100
# dpm_read=513254751645738
513254751645738	1100	933	unavailable	99	70000	111401	1100
513254771639803	1100	933	unavailable	99	70000	448298	1100
513254791640762	1100	933	unavailable	99	70000	26870	1100
513254811639115	1100	933	unavailable	99	70000	25989	1100
513254831635545	1100	933	unavailable	99	70000	674245	1100
513254851674876	1100	933	unavailable	99	70000	64823	1100
513254872446812	1100	933	unavailable	99	70000	391320	1100
513254891640173	1100	933	unavailable	99	70000	39004	1100
513254911640019	1100	933	unavailable	99	70000	212262	1100
513254931645246	1100	933	unavailable	97	70000	49023	1100
# meminfo monotonic_ns=513254951650843 mem_available_kb=26126076 pswpin=8
# host monotonic_ns=513254951650843 load1=1.08 ksm_pages_sharing=0
# dpm_read=513254951650843
513254951650843	1100	933	unavailable	98	70000	226118	1100
513254971638606	1100	933	unavailable	98	70000	374348	1100
513254991641659	1100	933	unavailable	98	70000	30858	1100
513255011639551	1100	933	unavailable	98	70000	28514	1100
513255031641241	1100	933	unavailable	99	70000	442827	1100
513255051640065	1100	933	unavailable	99	70000	28494	1100
513255071639881	1100	933	unavailable	99	70000	26741	1100
513255092886697	1100	933	unavailable	99	70000	29295	1100
513255111639835	1100	933	unavailable	99	70000	98216	1100
513255131640012	1100	933	unavailable	99	70000	36198	1100
# dpm_read=513255151644827
513255151644827	1100	933	unavailable	99	70000	734539	1100
513255171640596	1100	933	unavailable	99	70000	238140	1100
513255191639280	1100	933	unavailable	99	70000	34896	1100
513255211639757	1100	933	unavailable	99	70000	41849	1100
513255231645164	1100	933	unavailable	98	70000	325144	1100
513255251643587	1100	933	unavailable	98	70000	38723	1100
513255271648743	1100	933	unavailable	98	70000	35858	1100
513255291644392	1100	933	unavailable	98	70000	470860	1100
513255312478736	1100	933	unavailable	99	70000	645401	1100
513255331639696	1100	933	unavailable	99	70000	27702	1100
# dpm_read=513255351637198
513255351637198	1100	933	unavailable	99	70000	718849	1100
513255371640300	1100	933	unavailable	99	70000	97665	1100
513255391644805	1100	933	unavailable	99	70000	32502	1100
513255411646896	1100	933	unavailable	99	70000	29546	1100
513255431641672	1100	933	unavailable	99	70000	291672	1100
513255451637461	1100	933	unavailable	99	70000	37100	1100
513255471640573	1100	933	unavailable	99	70000	34986	1100
513255491639247	1100	933	unavailable	99	70000	322711	1100
513255511712272	1100	933	unavailable	99	70000	35106	1100
513255531646584	1100	933	unavailable	98	70000	43292	1100
# dpm_read=513255551643735
513255551643735	1100	933	unavailable	98	70000	582873	1100
513255571636829	1100	933	unavailable	98	70000	25478	1100
513255591635263	1100	933	unavailable	98	70000	24276	1100
513255611636963	1100	933	unavailable	99	70000	561251	1100
513255631642480	1100	933	unavailable	99	70000	97715	1100
513255651888843	1100	933	unavailable	99	70000	31139	1100
513255671636913	1100	933	unavailable	99	70000	27352	1100
513255691646147	1100	933	unavailable	99	70000	259591	1100
513255711641826	1100	933	unavailable	99	70000	25148	1100
513255731640641	1100	933	unavailable	99	70000	37160	1100
# dpm_read=513255751642070
513255751642070	1100	933	unavailable	99	70000	423591	1100
513255771639532	1100	933	unavailable	99	70000	41158	1100
513255791636824	1100	933	unavailable	99	70000	38573	1100
513255811645437	1100	933	unavailable	97	70000	434582	1100
513255831641606	1100	933	unavailable	98	70000	44144	1100
513255851640681	1100	933	unavailable	98	70000	32081	1100
513255871644806	1100	933	unavailable	98	70000	575068	1100
513255891640194	1100	933	unavailable	99	70000	92435	1100
513255911640541	1100	933	unavailable	99	70000	33564	1100
513255931639606	1100	933	unavailable	99	70000	27813	1100
# dpm_read=513255951649682
513255951649682	1100	933	unavailable	99	70000	292293	1100
513255971676780	1100	933	unavailable	99	70000	34315	1100
513255991638585	1100	933	unavailable	99	70000	28433	1100
513256011644743	1100	933	unavailable	99	70000	321448	1100
513256031639420	1100	933	unavailable	99	70000	41879	1100
513256051634668	1100	933	unavailable	99	70000	32441	1100
513256071634724	1100	933	unavailable	99	70000	480930	1100
513256091850399	1100	933	unavailable	99	70000	35417	1100
513256111643885	1100	933	unavailable	97	70000	45977	1100
513256131643732	1100	933	unavailable	98	70000	560199	1100
# dpm_read=513256151642526
513256151642526	1100	933	unavailable	98	70000	176324	1100
513256171642333	1100	933	unavailable	98	70000	28994	1100
513256191640376	1100	933	unavailable	99	70000	28324	1100
513256211642477	1100	933	unavailable	99	70000	286912	1100
513256231634869	1100	933	unavailable	99	70000	24176	1100
513256251640787	1100	933	unavailable	99	70000	27021	1100
513256271639281	1100	933	unavailable	99	70000	336296	1100
513256291639608	1100	933	unavailable	99	70000	30909	1100
513256311643763	1100	933	unavailable	99	70000	39625	1100
513256331640814	1100	933	unavailable	99	70000	460050	1100
# dpm_read=513256351640500
513256351640500	1100	933	unavailable	99	70000	107263	1100
513256371639826	1100	933	unavailable	99	70000	35066	1100
513256391638771	1100	933	unavailable	99	70000	553797	1100
513256411642184	1100	933	unavailable	98	70000	92435	1100
513256434104528	1100	933	unavailable	98	70000	245684	1100
513256452323115	1100	933	unavailable	98	70000	29145	1100
513256471644158	1100	933	unavailable	98	70000	200790	1100
513256491641690	1100	933	unavailable	99	70000	29335	1100
513256511639703	1100	933	unavailable	99	70000	32732	1100
513256531653506	1100	933	unavailable	99	70000	328161	1100
# dpm_read=513256551668531
513256551668531	1100	933	unavailable	99	70000	99208	1100
513256571643861	1100	933	unavailable	99	70000	30598	1100
513256591641133	1100	933	unavailable	99	70000	441515	1100
513256612040746	1100	933	unavailable	99	70000	33824	1100
513256631640816	1100	933	unavailable	99	70000	32632	1100
513256651641314	1100	933	unavailable	99	70000	549279	1100
513256671640420	1100	933	unavailable	99	70000	112282	1100
513256691635508	1100	933	unavailable	99	70000	32521	1100
513256711641195	1100	933	unavailable	98	70000	653837	1100
513256731641333	1100	933	unavailable	98	70000	204286	1100
# dpm_read=513256751640789
513256751640789	1100	933	unavailable	98	70000	105930	1100
513256771646957	1100	933	unavailable	98	70000	34586	1100
513256791640682	1100	933	unavailable	99	70000	324254	1100
513256811640149	1100	933	unavailable	99	70000	28343	1100
513256831639074	1100	933	unavailable	99	70000	27101	1100
513256851638950	1100	933	unavailable	99	70000	441666	1100
513256871639508	1100	933	unavailable	99	70000	26530	1100
513256891639966	1100	933	unavailable	99	70000	31931	1100
513256911647498	1100	933	unavailable	99	70000	649007	1100
513256931640541	1100	933	unavailable	99	70000	81515	1100
# meminfo monotonic_ns=513256951639737 mem_available_kb=26125724 pswpin=8
# host monotonic_ns=513256951639737 load1=1.08 ksm_pages_sharing=0
# dpm_read=513256951639737
513256951639737	1100	933	unavailable	99	70000	209176	1100
513256971641247	1100	933	unavailable	99	70000	658305	1100
513256993054407	1100	933	unavailable	97	70000	323532	1100
513257011643014	1100	933	unavailable	97	70000	42010	1100
513257031636248	1100	933	unavailable	98	70000	33253	1100
513257051647687	1100	933	unavailable	98	70000	321729	1100
513257071641262	1100	933	unavailable	98	70000	29506	1100
513257091635939	1100	933	unavailable	98	70000	25799	1100
513257111643510	1100	933	unavailable	99	70000	435394	1100
513257131635612	1100	933	unavailable	99	70000	24076	1100
# dpm_read=513257151640038
513257151640038	1100	933	unavailable	99	70000	103385	1100
513257171640626	1100	933	unavailable	99	70000	549760	1100
513257191636205	1100	933	unavailable	99	70000	167677	1100
513257212011842	1100	933	unavailable	99	70000	35858	1100
513257231638212	1100	933	unavailable	99	70000	750019	1100
513257251643279	1100	933	unavailable	99	70000	198465	1100
513257271641292	1100	933	unavailable	99	70000	34806	1100
513257291643073	1100	933	unavailable	97	70000	38693	1100
513257311636527	1100	933	unavailable	97	70000	320497	1100
513257331770027	1100	933	unavailable	98	70000	43492	1100
# dpm_read=513257351641461
513257351641461	1100	933	unavailable	98	70000	99558	1100
513257371635717	1100	933	unavailable	98	70000	553176	1100
513257391635524	1100	933	unavailable	99	70000	25628	1100
513257411639658	1100	933	unavailable	99	70000	26821	1100
513257431639215	1100	933	unavailable	99	70000	550982	1100
513257451644031	1100	933	unavailable	99	70000	88377	1100
513257471643517	1100	933	unavailable	99	70000	27001	1100
513257491640178	1100	933	unavailable	99	70000	766038	1100
513257512012358	1100	933	unavailable	99	70000	39034	1100
513257531639931	1100	933	unavailable	99	70000	31109	1100
# dpm_read=513257552523329
513257552523329	1100	933	unavailable	99	70000	113264	1100
513257571640266	1100	933	unavailable	99	70000	312611	1100
513257591649130	1100	933	unavailable	97	70000	46929	1100
513257611641773	1100	933	unavailable	98	70000	38954	1100
513257631641380	1100	933	unavailable	98	70000	431596	1100
513257651642329	1100	933	unavailable	98	70000	27833	1100
513257671641294	1100	933	unavailable	99	70000	29687	1100
513257691642243	1100	933	unavailable	99	70000	547726	1100
513257711643132	1100	933	unavailable	99	70000	155585	1100
513257731640535	1100	933	unavailable	99	70000	28845	1100
# dpm_read=513257751639991
513257751639991	1100	933	unavailable	99	70000	722557	1100
513257771778210	1100	933	unavailable	99	70000	134875	1100
513257791643262	1100	933	unavailable	99	70000	43743	1100
513257811641476	1100	933	unavailable	99	70000	39074	1100
