# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2912981 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
512069551095562	1100	933	unavailable	87	76000	100895	1100
512069571095920	1100	933	unavailable	89	76000	31137	1100
512069591115001	1100	933	unavailable	91	76000	243276	1100
512069611120478	1100	933	unavailable	93	76000	30927	1100
512069631094437	1100	933	unavailable	94	76000	30756	1100
512069651090747	1100	933	unavailable	95	76000	359599	1100
512069671089702	1100	933	unavailable	96	76000	23593	1100
512069691090950	1100	933	unavailable	96	76000	24265	1100
512069711104612	1100	933	unavailable	97	76000	452449	1100
512069731098387	1100	933	unavailable	97	76000	38912	1100
# dpm_read=512069751093525
512069751093525	1100	933	unavailable	98	76000	109170	1100
512069771094273	1100	933	unavailable	98	76000	575365	1100
512069791093568	1100	933	unavailable	98	76000	114320	1100
512069811091972	1100	933	unavailable	99	76000	33091	1100
512069831112186	1100	933	unavailable	84	76000	2489292	1100
512069851098908	1100	933	unavailable	85	76000	227367	1100
512069871098414	1100	933	unavailable	87	76000	34604	1100
512069891095756	1100	933	unavailable	89	76000	37639	1100
512069911089441	1100	933	unavailable	91	76000	349150	1100
512069931106329	1100	933	unavailable	93	76000	31477	1100
# meminfo monotonic_ns=512069951101877 mem_available_kb=26041040 pswpin=8
# host monotonic_ns=512069951101877 load1=1.57 ksm_pages_sharing=0
# dpm_read=512069951101877
512069951101877	1100	933	unavailable	94	76000	229250	1100
512069971100161	1100	933	unavailable	95	76000	447840	1100
512069991099296	1100	933	unavailable	96	76000	31167	1100
512070011110794	1100	933	unavailable	97	76000	51694	1100
512070031097826	1100	933	unavailable	97	76000	560327	1100
512070051099887	1100	933	unavailable	98	76000	96056	1100
512070071094393	1100	933	unavailable	98	76000	29965	1100
512070091096594	1100	933	unavailable	98	76000	27380	1100
512070111093185	1100	933	unavailable	98	76000	211638	1100
512070131128957	1100	933	unavailable	99	76000	42878	1100
# dpm_read=512070151303103
512070151303103	1100	933	unavailable	99	75000	651063	1100
512070171093225	1100	933	unavailable	99	75000	325286	1100
512070191094824	1100	933	unavailable	99	75000	35776	1100
512070211092116	1100	933	unavailable	99	75000	33812	1100
512070231122378	1100	933	unavailable	99	75000	412215	1100
512070251099413	1100	933	unavailable	89	75000	44471	1100
512070271100221	1100	933	unavailable	73	75000	45062	1100
512070291095288	1100	933	unavailable	59	75000	576437	1100
512070311092830	1100	933	unavailable	49	75000	85748	1100
512070331092697	1100	933	unavailable	42	75000	66371	1100
# dpm_read=512070351099446
512070351099446	400	933	unavailable	35	75000	737982	400
512070372351287	400	933	unavailable	29	75000	442641	400
512070393591206	400	933	unavailable	24	75000	236554	400
512070411098674	400	933	unavailable	21	75000	41597	400
512070431119098	400	933	unavailable	17	75000	344572	400
512070451093999	400	933	unavailable	15	75000	37960	400
512070471096180	400	933	unavailable	13	75000	42808	400
512070491098621	400	933	unavailable	10	75000	420921	400
512070511093989	400	933	unavailable	14	75000	41005	400
512070531097041	400	933	unavailable	29	75000	34604	400
# dpm_read=512070551094032
512070551094032	554	933	unavailable	43	75000	636717	554
512070571093330	554	933	unavailable	53	75000	100114	554
512070591093720	554	933	unavailable	61	75000	38801	554
512070611048797	554	933	unavailable	68	75000	40775	554
512070631092847	554	933	unavailable	74	75000	206789	554
512070651095541	554	933	unavailable	79	75000	37098	554
512070671096241	554	933	unavailable	82	75000	38371	554
512070691096411	554	933	unavailable	86	75000	290222	554
512070711099656	554	933	unavailable	88	75000	36858	554
512070731895304	554	933	unavailable	90	75000	63386	554
# dpm_read=512070751095908
512070751095908	1100	933	unavailable	92	75000	475772	1100
512070771092170	1100	933	unavailable	93	75000	36787	1100
512070791094914	1100	933	unavailable	94	75000	64278	1100
512070811091887	1100	933	unavailable	95	75000	513752	1100
512070831104079	1100	933	unavailable	96	75000	44231	1100
512070851097316	1100	933	unavailable	97	75000	41586	1100
512070871097796	1100	933	unavailable	97	75000	623513	1100
512070891170909	1100	933	unavailable	98	75000	190630	1100
512070911094178	1100	933	unavailable	98	75000	38220	1100
512070931094698	1100	933	unavailable	98	75000	36687	1100
# dpm_read=512070952021606
512070952021606	1100	933	unavailable	98	75000	149053	1100
512070971094466	1100	933	unavailable	99	75000	66432	1100
512070991092812	1100	933	unavailable	99	75000	35114	1100
512071011092120	1100	933	unavailable	99	75000	390596	1100
512071031095466	1100	933	unavailable	99	75000	33812	1100
512071051095094	1100	933	unavailable	99	75000	36677	1100
512071071095544	1100	933	unavailable	99	75000	494677	1100
512071091091827	1100	933	unavailable	99	75000	30145	1100
512071111091225	1100	933	unavailable	99	75000	25456	1100
512071131096323	1100	933	unavailable	99	75000	682131	1100
# dpm_read=512071151106341
512071151106341	1100	933	unavailable	99	74000	221817	1100
512071171158295	1100	933	unavailable	99	74000	42087	1100
512071191095209	1100	933	unavailable	99	74000	36036	1100
512071211089387	1100	933	unavailable	99	74000	265908	1100
512071231091250	1100	933	unavailable	99	74000	25817	1100
512071251124961	1100	933	unavailable	99	74000	26308	1100
512071271089174	1100	933	unavailable	99	74000	373375	1100
512071291096287	1100	933	unavailable	99	74000	32489	1100
512071311092018	1100	933	unavailable	99	74000	30376	1100
512071331091547	1100	933	unavailable	99	74000	568021	1100
# dpm_read=512071351093619
512071351093619	1100	933	unavailable	99	74000	165804	1100
512071371094510	1100	933	unavailable	99	74000	37058	1100
512071391101903	1100	933	unavailable	99	74000	587457	1100
512071411102934	1100	933	unavailable	99	74000	121022	1100
512071431099347	1100	933	unavailable	99	74000	37949	1100
512071451096120	1100	933	unavailable	99	74000	36126	1100
512071471101399	1100	933	unavailable	99	74000	248716	1100
512071491097341	1100	933	unavailable	99	74000	40113	1100
512071511095296	1100	933	unavailable	99	74000	41737	1100
512071531090747	1100	933	unavailable	99	74000	362494	1100
# dpm_read=512071551092670
512071551092670	1100	933	unavailable	99	74000	111324	1100
512071571094915	1100	933	unavailable	99	74000	33291	1100
512071591081463	1100	933	unavailable	99	74000	474469	1100
512071612033109	1100	933	unavailable	99	74000	580153	1100
512071631095362	1100	933	unavailable	99	74000	65560	1100
512071651090364	1100	933	unavailable	99	74000	581496	1100
512071671089865	1100	933	unavailable	99	74000	116323	1100
512071691100245	1100	933	unavailable	99	74000	34694	1100
512071711095008	1100	933	unavailable	99	74000	28552	1100
512071731100960	1100	933	unavailable	99	74000	295712	1100
# dpm_read=512071751090994
512071751090994	1100	933	unavailable	99	73000	104020	1100
512071771096786	1100	933	unavailable	99	73000	52266	1100
512071791100925	1100	933	unavailable	99	73000	330757	1100
512071811097811	1100	933	unavailable	99	73000	43290	1100
512071831094817	1100	933	unavailable	99	73000	38200	1100
512071851095220	1100	933	unavailable	99	73000	447360	1100
512071871094480	1100	933	unavailable	99	73000	38751	1100
512071891094642	1100	933	unavailable	99	73000	38250	1100
512071911094523	1100	933	unavailable	99	73000	553565	1100
512071931097751	1100	933	unavailable	99	73000	89654	1100
# meminfo monotonic_ns=512071954045637 mem_available_kb=26030704 pswpin=8
# host monotonic_ns=512071954045637 load1=1.57 ksm_pages_sharing=0
# dpm_read=512071954045637
512071954045637	1100	933	unavailable	99	73000	180320	1100
512071971093266	1100	933	unavailable	99	73000	42829	1100
512071991094120	1100	933	unavailable	99	73000	204745	1100
512072011094973	1100	933	unavailable	99	73000	37499	1100
512072031094063	1100	933	unavailable	99	73000	37699	1100
512072051169734	1100	933	unavailable	99	73000	2781058	1100
512072071093415	1100	933	unavailable	99	73000	40374	1100
512072091097144	1100	933	unavailable	99	73000	37890	1100
512072111096084	1100	933	unavailable	99	73000	428305	1100
512072131172486	1100	933	unavailable	93	73000	39743	1100
# dpm_read=512072151095707
512072151095707	1100	933	unavailable	95	74000	110692	1100
512072171093614	1100	933	unavailable	95	74000	541804	1100
512072191096161	1100	933	unavailable	96	74000	82141	1100
512072211093287	1100	933	unavailable	97	74000	66963	1100
512072231093199	1100	933	unavailable	97	74000	725450	1100
512072251090987	1100	933	unavailable	98	74000	199095	1100
512072271088824	1100	933	unavailable	98	74000	24736	1100
512072291094657	1100	933	unavailable	98	74000	28302	1100
512072311092374	1100	933	unavailable	99	74000	312774	1100
512072331096323	1100	933	unavailable	99	74000	29755	1100
# dpm_read=512072351102987
512072351102987	1100	933	unavailable	99	74000	116634	1100
512072371095636	1100	933	unavailable	99	74000	410743	1100
512072392161832	1100	933	unavailable	99	74000	7907264	1100
512072411093305	1100	933	unavailable	99	74000	42317	1100
512072431093467	1100	933	unavailable	97	74000	597104	1100
512072451100592	1100	933	unavailable	98	74000	71541	1100
512072471098660	1100	933	unavailable	98	74000	39141	1100
512072491096137	1100	933	unavailable	98	74000	644010	1100
512072512063161	1100	933	unavailable	98	74000	32360	1100
512072531094798	1100	933	unavailable	99	74000	28943	1100
# dpm_read=512072551095762
512072551095762	1100	933	unavailable	99	73000	102618	1100
512072571092179	1100	933	unavailable	99	73000	291044	1100
512072591089408	1100	933	unavailable	99	73000	25367	1100
512072611090414	1100	933	unavailable	99	73000	25166	1100
512072631101339	1100	933	unavailable	99	73000	441319	1100
512072651099379	1100	933	unavailable	98	73000	37289	1100
512072671095256	1100	933	unavailable	98	73000	31668	1100
512072691095401	1100	933	unavailable	98	73000	507660	1100
512072711095836	1100	933	unavailable	99	73000	69086	1100
512072732481740	1100	933	unavailable	96	73000	40294	1100
# dpm_read=512072751095093
512072751095093	1100	933	unavailable	97	73000	687290	1100
512072771099936	1100	933	unavailable	97	73000	155465	1100
512072791098497	1100	933	unavailable	98	73000	30046	1100
512072811095456	1100	933	unavailable	98	73000	30887	1100
512072831093627	1100	933	unavailable	98	73000	291995	1100
512072851095575	1100	933	unavailable	99	73000	32670	1100
512072871089197	1100	933	unavailable	99	73000	24796	1100
512072891089572	1100	933	unavailable	99	73000	389935	1100
512072911088645	1100	933	unavailable	99	73000	23954	1100
512072931089832	1100	933	unavailable	99	73000	29223	1100
# dpm_read=512072951130701
512072951130701	1100	933	unavailable	99	73000	536243	1100
512072971189994	1100	933	unavailable	99	73000	39272	1100
512072991093591	1100	933	unavailable	99	73000	35956	1100
512073011094327	1100	933	unavailable	99	73000	605179	1100
512073031092768	1100	933	unavailable	97	73000	139596	1100
512073051100126	1100	933	unavailable	98	73000	41686	1100
512073071152597	1100	933	unavailable	98	73000	1872362	1100
512073091094745	1100	933	unavailable	98	73000	346194	1100
512073111092335	1100	933	unavailable	99	73000	27250	1100
512073131091097	1100	933	unavailable	99	73000	25717	1100
# dpm_read=512073151089037
512073151089037	1100	933	unavailable	99	73000	490409	1100
512073171104640	1100	933	unavailable	99	73000	29764	1100
512073191100206	1100	933	unavailable	99	73000	36407	1100
512073211098016	1100	933	unavailable	99	73000	480010	1100
512073231389315	1100	933	unavailable	98	73000	36537	1100
512073251095130	1100	933	unavailable	98	73000	35915	1100
512073271094102	1100	933	unavailable	99	73000	587327	1100
512073292332707	1100	933	unavailable	99	73000	386959	1100
512073311093630	1100	933	unavailable	99	73000	41987	1100
512073331098012	1100	933	unavailable	97	73000	63556	1100
# dpm_read=512073351089901
512073351089901	1100	933	unavailable	98	73000	313104	1100
512073371090727	1100	933	unavailable	98	73000	24856	1100
512073391091032	1100	933	unavailable	98	73000	27420	1100
512073411095003	1100	933	unavailable	99	73000	349721	1100
512073431092753	1100	933	unavailable	99	73000	26028	1100
512073451089432	1100	933	unavailable	99	73000	24555	1100
512073471088795	1100	933	unavailable	99	73000	542294	1100
512073491088569	1100	933	unavailable	99	73000	28552	1100
512073511390897	1100	933	unavailable	99	73000	29324	1100
512073531104086	1100	933	unavailable	99	73000	654480	1100
# dpm_read=512073551967493
512073551967493	1100	933	unavailable	99	73000	103750	1100
512073571909423	1100	933	unavailable	99	73000	406315	1100
512073591093615	1100	933	unavailable	99	73000	39943	1100
512073611106224	1100	933	unavailable	97	73000	262051	1100
512073631238243	1100	933	unavailable	98	73000	40444	1100
512073651096370	1100	933	unavailable	98	73000	41456	1100
512073671092510	1100	933	unavailable	98	73000	340835	1100
512073691091545	1100	933	unavailable	99	73000	25536	1100
512073711090489	1100	933	unavailable	99	73000	23443	1100
512073731090206	1100	933	unavailable	99	73000	450886	1100
# dpm_read=512073751094701
512073751094701	1100	933	unavailable	99	73000	100484	1100
512073771090901	1100	933	unavailable	99	73000	25466	1100
512073791089825	1100	933	unavailable	99	73000	586486	1100
512073811091755	1100	933	unavailable	99	73000	176865	1100
512073831099016	1100	933	unavailable	98	73000	41886	1100
512073852689629	1100	933	unavailable	99	73000	5536830	1100
512073871094371	1100	933	unavailable	99	73000	201599	1100
512073891095860	1100	933	unavailable	99	73000	37288	1100
512073911101858	1100	933	unavailable	97	73000	43099	1100
512073931096906	1100	933	unavailable	97	73000	314546	1100
# meminfo monotonic_ns=512073951097724 mem_available_kb=26029040 pswpin=8
# host monotonic_ns=512073951097724 load1=1.45 ksm_pages_sharing=0
# dpm_read=512073951097724
512073951097724	1100	933	unavailable	98	73000	221706	1100
512073971095847	1100	933	unavailable	98	73000	33301	1100
512073991101164	1100	933	unavailable	98	73000	424738	1100
512074011098045	1100	933	unavailable	99	73000	29724	1100
512074031096900	1100	933	unavailable	99	73000	29073	1100
512074051095353	1100	933	unavailable	99	73000	616711	1100
512074071556826	1100	933	unavailable	99	73000	75919	1100
512074091095557	1100	933	unavailable	99	73000	31207	1100
512074111089443	1100	933	unavailable	99	73000	648308	1100
512074131098787	1100	933	unavailable	98	73000	187293	1100
# dpm_read=512074151095177
512074151095177	1100	933	unavailable	99	73000	109100	1100
512074171094082	1100	933	unavailable	99	73000	35996	1100
512074191282414	1100	933	unavailable	99	73000	113999	1100
512074211095027	1100	933	unavailable	97	73000	35575	1100
512074231095815	1100	933	unavailable	98	73000	40094	1100
512074251095000	1100	933	unavailable	98	73000	410523	1100
512074271096480	1100	933	unavailable	98	73000	37268	1100
512074291094713	1100	933	unavailable	98	73000	31598	1100
512074311095051	1100	933	unavailable	99	73000	527607	1100
512074331105998	1100	933	unavailable	99	73000	52847	1100
# dpm_read=512074351091107
512074351091107	1100	933	unavailable	99	73000	97018	1100
512074371089932	1100	933	unavailable	99	73000	638761	1100
512074391099817	1100	933	unavailable	99	73000	172436	1100
512074411098441	1100	933	unavailable	99	73000	45073	1100
512074431100061	1100	933	unavailable	98	73000	42117	1100
512074451095710	1100	933	unavailable	98	73000	281926	1100
512074471096247	1100	933	unavailable	99	73000	35185	1100
512074491096024	1100	933	unavailable	99	73000	35465	1100
512074511099377	1100	933	unavailable	97	73000	395455	1100
512074531096989	1100	933	unavailable	97	73000	62014	1100
# dpm_read=512074551094181
512074551094181	1100	933	unavailable	98	73000	151988	1100
512074571097917	1100	933	unavailable	98	73000	575996	1100
512074591094019	1100	933	unavailable	98	73000	40424	1100
512074611095020	1100	933	unavailable	99	73000	28392	1100
512074631416278	1100	933	unavailable	99	73000	635436	1100
512074651093806	1100	933	unavailable	99	73000	159633	1100
512074671090179	1100	933	unavailable	99	73000	26940	1100
512074691089647	1100	933	unavailable	99	73000	25447	1100
512074711102220	1100	933	unavailable	99	73000	261750	1100
512074731095507	1100	933	unavailable	99	73000	38871	1100
# dpm_read=512074751094805
512074751094805	1100	933	unavailable	99	73000	109861	1100
512074771095796	1100	933	unavailable	99	73000	376911	1100
512074791228649	1100	933	unavailable	98	73000	44752	1100
512074811099842	1100	933	unavailable	97	73000	39332	1100
512074831099621	1100	933	unavailable	98	73000	526745	1100
512074851094721	1100	933	unavailable	98	73000	32700	1100
512074871096654	1100	933	unavailable	98	73000	32159	1100
512074891090702	1100	933	unavailable	98	73000	606232	1100
512074911090842	1100	933	unavailable	99	73000	142020	1100
512074931089709	1100	933	unavailable	99	73000	30296	1100
# dpm_read=512074951089087
512074951089087	1100	933	unavailable	99	73000	721463	1100
512074971103393	1100	933	unavailable	99	73000	289270	1100
512074991089246	1100	933	unavailable	99	73000	24675	1100
512075011104473	1100	933	unavailable	99	73000	40134	1100
512075031094855	1100	933	unavailable	99	73000	362044	1100
512075051093602	1100	933	unavailable	99	73000	35385	1100
512075072040217	1100	933	unavailable	99	73000	58036	1100
512075091095123	1100	933	unavailable	97	73000	499646	1100
512075111100192	1100	933	unavailable	98	73000	45002	1100
512075131091485	1100	933	unavailable	98	73000	36657	1100
# dpm_read=512075151089170
512075151089170	1100	933	unavailable	98	73000	663146	1100
512075171090602	1100	933	unavailable	98	73000	128526	1100
512075191178513	1100	933	unavailable	99	73000	29905	1100
512075211092003	1100	933	unavailable	99	73000	25888	1100
512075231089228	1100	933	unavailable	99	73000	248225	1100
512075251089638	1100	933	unavailable	99	73000	24535	1100
512075271095388	1100	933	unavailable	99	73000	28181	1100
512075291098152	1100	933	unavailable	99	73000	417005	1100
512075311097640	1100	933	unavailable	98	73000	40044	1100
512075331095746	1100	933	unavailable	99	73000	35616	1100
# dpm_read=512075351097459
512075351097459	1100	933	unavailable	99	73000	533778	1100
512075371094993	1100	933	unavailable	99	73000	38892	1100
512075391099110	1100	933	unavailable	97	73000	46465	1100
512075411173666	1100	933	unavailable	98	73000	484328	1100
512075431093949	1100	933	unavailable	98	73000	102258	1100
512075451100260	1100	933	unavailable	98	73000	33832	1100
512075471096513	1100	933	unavailable	98	73000	29444	1100
512075491095771	1100	933	unavailable	99	73000	293127	1100
512075511095189	1100	933	unavailable	99	73000	27751	1100
512075531093755	1100	933	unavailable	99	73000	34624	1100
# dpm_read=512075551096730
512075551096730	1100	933	unavailable	99	73000	489177	1100
512075571095971	1100	933	unavailable	99	73000	29423	1100
512075591095542	1100	933	unavailable	99	73000	37659	1100
512075611101575	1100	933	unavailable	98	73000	431050	1100
512075632020100	1100	933	unavailable	99	73000	20838700	1100
512075652883936	1100	933	unavailable	99	73000	36908	1100
512075671095789	1100	933	unavailable	99	73000	616531	1100
512075691094549	1100	933	unavailable	97	73000	86038	1100
512075711098448	1100	933	unavailable	98	73000	34763	1100
512075731097137	1100	933	unavailable	98	73000	29013	1100
# dpm_read=512075751093572
512075751093572	1100	933	unavailable	98	73000	340966	1100
512075771091561	1100	933	unavailable	98	73000	26047	1100
512075791098505	1100	933	unavailable	99	73000	28923	1100
512075811097244	1100	933	unavailable	99	73000	317082	1100
512075831095854	1100	933	unavailable	99	73000	27791	1100
512075852204528	1100	933	unavailable	99	73000	34073	1100
512075871094775	1100	933	unavailable	99	73000	470433	1100
512075892072199	1100	933	unavailable	98	73000	501119	1100
512075911093476	1100	933	unavailable	98	73000	31719	1100
512075931093939	1100	933	unavailable	98	73000	535722	1100
# meminfo monotonic_ns=512075953019652 mem_available_kb=26028120 pswpin=8
# host monotonic_ns=512075953019652 load1=1.45 ksm_pages_sharing=0
# dpm_read=512075953019652
512075953019652	1100	933	unavailable	98	73000	205046	1100
512075973291672	1100	933	unavailable	99	73000	4997434	1100
512075991096118	1100	933	unavailable	97	73000	641406	1100
512076011094377	1100	933	unavailable	97	73000	178117	1100
512076031094950	1100	933	unavailable	98	73000	32429	1100
512076051093579	1100	933	unavailable	98	73000	29885	1100
512076071092409	1100	933	unavailable	98	73000	305129	1100
512076091101457	1100	933	unavailable	98	73000	31168	1100
512076111095648	1100	933	unavailable	99	73000	30426	1100
512076131096121	1100	933	unavailable	99	73000	409381	1100
# dpm_read=512076151094159
512076151094159	1100	933	unavailable	99	73000	107357	1100
512076171088811	1100	933	unavailable	99	73000	24425	1100
512076191097309	1100	933	unavailable	99	73000	518551	1100
512076211094415	1100	933	unavailable	99	73000	48589	1100
512076231096351	1100	933	unavailable	99	73000	36216	1100
512076251093607	1100	933	unavailable	99	73000	628493	1100
512076271562148	1100	933	unavailable	98	73000	38751	1100
512076291105873	1100	933	unavailable	98	73000	47367	1100
512076312460870	1100	933	unavailable	98	73000	35876	1100
512076331094106	1100	933	unavailable	98	73000	281345	1100
# dpm_read=512076351098075
512076351098075	1100	933	unavailable	98	73000	107296	1100
512076371094319	1100	933	unavailable	99	73000	32350	1100
512076391095203	1100	933	unavailable	99	73000	470022	1100
512076411123076	1100	933	unavailable	99	73000	28392	1100
512076431095236	1100	933	unavailable	99	73000	31348	1100
512076451096401	1100	933	unavailable	99	73000	507390	1100
512076471091032	1100	933	unavailable	99	73000	116394	1100
512076491100522	1100	933	unavailable	98	73000	40985	1100
512076511097357	1100	933	unavailable	99	73000	610821	1100
512076531541894	1100	933	unavailable	99	73000	1553318	1100
# dpm_read=512076551095097
512076551095097	1100	933	unavailable	99	73000	113228	1100
512076571099970	1100	933	unavailable	97	73000	43690	1100
512076591097350	1100	933	unavailable	97	73000	262732	1100
512076611097535	1100	933	unavailable	98	73000	40424	1100
512076631093522	1100	933	unavailable	98	73000	30075	1100
512076651097904	1100	933	unavailable	98	73000	446939	1100
512076671095594	1100	933	unavailable	99	73000	29674	1100
512076691091851	1100	933	unavailable	99	73000	21219	1100
512076711091806	1100	933	unavailable	99	73000	492963	1100
512076731096989	1100	933	unavailable	99	73000	31218	1100
# dpm_read=512076751088889
512076751088889	1100	933	unavailable	99	73000	95585	1100
512076771095395	1100	933	unavailable	99	73000	598598	1100
512076791098976	1100	933	unavailable	98	73000	214423	1100
512076811223769	1100	933	unavailable	99	73000	27290	1100
512076831098424	1100	933	unavailable	99	73000	42748	1100
512076851093990	1100	933	unavailable	99	73000	243707	1100
512076871195460	1100	933	unavailable	97	73000	42518	1100
512076891094169	1100	933	unavailable	97	73000	35875	1100
512076911097479	1100	933	unavailable	98	73000	358087	1100
512076931096652	1100	933	unavailable	98	73000	29915	1100
# dpm_read=512076951097037
512076951097037	1100	933	unavailable	98	73000	109441	1100
512076971100247	1100	933	unavailable	99	73000	541663	1100
512076991094260	1100	933	unavailable	99	73000	56544	1100
512077011099484	1100	933	unavailable	99	73000	29915	1100
512077031099649	1100	933	unavailable	99	73000	651615	1100
512077051097710	1100	933	unavailable	99	73000	131180	1100
512077071172461	1100	933	unavailable	99	73000	77552	1100
512077093390442	1100	933	unavailable	98	73000	37599	1100
512077111093545	1100	933	unavailable	99	73000	227798	1100
512077131095413	1100	933	unavailable	99	73000	42658	1100
# dpm_read=512077151093864
512077151093864	1100	933	unavailable	99	73000	111605	1100
512077171099459	1100	933	unavailable	97	73000	339973	1100
512077191096187	1100	933	unavailable	98	73000	33121	1100
512077211098616	1100	933	unavailable	98	73000	34042	1100
512077231093511	1100	933	unavailable	98	73000	460324	1100
512077251094577	1100	933	unavailable	98	73000	124959	1100
512077271097026	1100	933	unavailable	99	73000	29654	1100
512077291094225	1100	933	unavailable	99	73000	571608	1100
512077311097455	1100	933	unavailable	99	73000	174570	1100
512077331095265	1100	933	unavailable	99	73000	31057	1100
# dpm_read=512077351089780
512077351089780	1100	933	unavailable	99	73000	712526	1100
512077371359158	1100	933	unavailable	99	73000	31608	1100
512077391104375	1100	933	unavailable	98	73000	42338	1100
512077411094000	1100	933	unavailable	99	73000	30767	1100
512077432980965	1100	933	unavailable	99	73000	61703	1100
512077451094740	1100	933	unavailable	99	73000	42258	1100
512077471099894	1100	933	unavailable	97	73000	47357	1100
512077491096292	1100	933	unavailable	98	73000	432252	1100
512077511097889	1100	933	unavailable	98	73000	31117	1100
512077531096651	1100	933	unavailable	98	73000	31969	1100
# dpm_read=512077551094812
512077551094812	1100	933	unavailable	98	73000	621199	1100
512077571097844	1100	933	unavailable	99	73000	87511	1100
512077591095266	1100	933	unavailable	99	73000	30577	1100
512077611095904	1100	933	unavailable	99	73000	28342	1100
512077631100349	1100	933	unavailable	99	73000	208122	1100
512077651165325	1100	933	unavailable	99	73000	38942	1100
512077671099001	1100	933	unavailable	99	73000	42047	1100
512077691094519	1100	933	unavailable	99	73000	313395	1100
512077711632563	1100	933	unavailable	99	73000	43670	1100
512077731978133	1100	933	unavailable	99	73000	6132386	1100
# dpm_read=512077751909284
512077751909284	1083	933	unavailable	97	73000	105543	1083
512077771095668	1083	933	unavailable	97	73000	46906	1083
512077791093341	1083	933	unavailable	98	73000	35786	1083
512077811096664	1083	933	unavailable	98	73000	539249	1083
512077831096591	1083	933	unavailable	98	73000	69247	1083
512077851095445	1083	933	unavailable	99	73000	30767	1083
512077871788774	1083	933	unavailable	99	73000	33050	1083
512077891094437	1083	933	unavailable	99	73000	230914	1083
512077911096628	1083	933	unavailable	99	73000	29254	1083
512077931095052	1083	933	unavailable	99	73000	28863	1083
# meminfo monotonic_ns=512077951095269 mem_available_kb=26027880 pswpin=8
# host monotonic_ns=512077951095269 load1=1.33 ksm_pages_sharing=0
# dpm_read=512077951095269
512077951095269	1100	933	unavailable	99	73000	563804	1100
512077971097279	1100	933	unavailable	98	73000	38431	1100
512077991351212	1100	933	unavailable	99	73000	611702	1100
512078011093897	1100	933	unavailable	99	73000	399733	1100
512078031094775	1100	933	unavailable	99	73000	36557	1100
512078051101064	1100	933	unavailable	97	73000	39222	1100
512078071097554	1100	933	unavailable	97	73000	511047	1100
512078091096469	1100	933	unavailable	98	73000	49731	1100
512078111113477	1100	933	unavailable	98	73000	40634	1100
512078131096843	1100	933	unavailable	98	73000	631107	1100
# dpm_read=512078151100567
512078151100567	1100	933	unavailable	99	73000	304318	1100
512078171094573	1100	933	unavailable	99	73000	28802	1100
512078191097635	1100	933	unavailable	99	73000	28182	1100
512078211097011	1100	933	unavailable	99	73000	277268	1100
512078231101756	1100	933	unavailable	99	73000	34393	1100
512078251096884	1100	933	unavailable	99	73000	28843	1100
512078271096019	1100	933	unavailable	98	73000	482395	1100
512078291094373	1100	933	unavailable	99	73000	34814	1100
512078311094139	1100	933	unavailable	99	73000	35255	1100
512078331093645	1100	933	unavailable	99	73000	574814	1100
# dpm_read=512078351099092
512078351099092	1100	933	unavailable	97	73000	179910	1100
512078371097416	1100	933	unavailable	97	73000	32349	1100
512078391101260	1100	933	unavailable	98	73000	602464	1100
512078411095396	1100	933	unavailable	98	73000	155074	1100
512078431099711	1100	933	unavailable	98	73000	32128	1100
512078451095930	1100	933	unavailable	99	73000	30797	1100
512078471096769	1100	933	unavailable	99	73000	265366	1100
512078491095453	1100	933	unavailable	99	73000	27440	1100
512078511096502	1100	933	unavailable	99	73000	32860	1100
512078531096068	1100	933	unavailable	99	73000	375248	1100
# dpm_read=512078551093300
512078551093300	1100	933	unavailable	99	73000	106766	1100
512078571095964	1100	933	unavailable	99	73000	39923	1100
512078591093659	1100	933	unavailable	99	73000	483306	1100
512078611093688	1100	933	unavailable	99	73000	35926	1100
512078631093958	1100	933	unavailable	99	73000	34994	1100
512078652284932	1100	933	unavailable	97	73000	38009	1100
512078671095409	1100	933	unavailable	97	73000	223110	1100
512078691090961	1100	933	unavailable	98	73000	27119	1100
512078711091441	1100	933	unavailable	98	73000	25136	1100
512078731089597	1100	933	unavailable	98	73000	252042	1100
# dpm_read=512078751091359
512078751091359	1100	933	unavailable	99	73000	107337	1100
512078771402469	1100	933	unavailable	99	73000	3591657	1100
512078791095966	1100	933	unavailable	99	73000	357746	1100
512078811095655	1100	933	unavailable	99	73000	29694	1100
512078831095905	1100	933	unavailable	99	73000	29023	1100
