# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2424910 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
507813597529277	1083	933	unavailable	97	69000	292795	1083
507813617520959	1083	933	unavailable	97	69000	29023	1083
507813637524272	1083	933	unavailable	98	69000	35204	1083
507813658133091	1083	933	unavailable	96	69000	42267	1083
507813677527502	1083	933	unavailable	96	69000	39642	1083
507813697532959	1083	933	unavailable	97	69000	38631	1083
507813717525272	1083	933	unavailable	96	69000	512225	1083
507813737530289	1083	933	unavailable	96	69000	50652	1083
# dpm_read=507813757525176
507813757525176	1100	933	unavailable	96	69000	116854	1100
507813777528920	1100	933	unavailable	95	69000	624570	1100
507813797527004	1100	933	unavailable	96	69000	211426	1100
507813818025671	1100	933	unavailable	96	69000	42327	1100
507813837527108	1100	933	unavailable	97	69000	41035	1100
507813857523859	1100	933	unavailable	97	69000	278178	1100
507813877527884	1100	933	unavailable	96	69000	34873	1100
507813897526809	1100	933	unavailable	97	69000	33130	1100
507813917528399	1100	933	unavailable	97	69000	392246	1100
507813937527484	1100	933	unavailable	98	69000	43490	1100
# dpm_read=507813957526910
507813957526910	1100	933	unavailable	98	69000	110572	1100
507813977538228	1100	933	unavailable	95	69000	492749	1100
507813997530962	1100	933	unavailable	96	69000	48989	1100
507814017523986	1100	933	unavailable	97	69000	40394	1100
507814038205127	1100	933	unavailable	96	69000	31056	1100
507814057527587	1100	933	unavailable	97	69000	141138	1100
507814077530720	1100	933	unavailable	95	69000	42778	1100
507814097530196	1100	933	unavailable	96	69000	39752	1100
507814117528921	1100	933	unavailable	97	69000	343306	1100
507814137530120	1100	933	unavailable	97	69000	39312	1100
# meminfo monotonic_ns=507814157529977 mem_available_kb=27177144 pswpin=8
# host monotonic_ns=507814157529977 load1=0.79 ksm_pages_sharing=0
# dpm_read=507814157529977
507814157529977	1100	933	unavailable	98	69000	179768	1100
507814177526257	1100	933	unavailable	96	69000	458116	1100
507814197520433	1100	933	unavailable	96	69000	33181	1100
507814217517555	1100	933	unavailable	97	69000	31989	1100
507814237529344	1100	933	unavailable	97	69000	568227	1100
507814258338378	1100	933	unavailable	98	69000	44832	1100
507814277524930	1100	933	unavailable	96	69000	41356	1100
507814297526049	1100	933	unavailable	97	69000	596038	1100
507814317528441	1100	933	unavailable	97	69000	126751	1100
507814337525813	1100	933	unavailable	98	69000	31848	1100
# dpm_read=507814357526171
507814357526171	1100	933	unavailable	98	69000	729712	1100
507814377551664	1100	933	unavailable	96	69000	211186	1100
507814397533047	1100	933	unavailable	96	69000	51044	1100
507814419067846	1100	933	unavailable	97	69000	39292	1100
507814437525448	1100	933	unavailable	96	69000	436066	1100
507814457524713	1100	933	unavailable	97	69000	40835	1100
507814477530782	1100	933	unavailable	95	69000	38590	1100
507814497533093	1100	933	unavailable	96	69000	524177	1100
507814517526538	1100	933	unavailable	97	69000	37498	1100
507814537535181	1100	933	unavailable	97	69000	26749	1100
# dpm_read=507814557524622
507814557524622	1100	933	unavailable	98	69000	657360	1100
507814577533313	1100	933	unavailable	96	69000	281234	1100
507814597529483	1100	933	unavailable	97	69000	40874	1100
507814617524540	1100	933	unavailable	97	69000	40443	1100
507814637523223	1100	933	unavailable	98	69000	244747	1100
507814657524582	1100	933	unavailable	98	69000	38009	1100
507814677566104	1100	933	unavailable	96	69000	40834	1100
507814697527359	1100	933	unavailable	97	69000	337727	1100
507814717531543	1100	933	unavailable	96	69000	44551	1100
507814737520749	1100	933	unavailable	97	69000	35395	1100
# dpm_read=507814757522969
507814757522969	1100	933	unavailable	97	70000	534546	1100
507814777531010	1100	933	unavailable	96	70000	39492	1100
507814797527780	1100	933	unavailable	96	70000	32800	1100
507814817539437	1100	933	unavailable	97	70000	612909	1100
507814837698284	1100	933	unavailable	97	70000	42327	1100
507814857523591	1100	933	unavailable	98	70000	38189	1100
507814877529267	1100	933	unavailable	96	70000	655918	1100
507814897526969	1100	933	unavailable	97	70000	204283	1100
507814917529089	1100	933	unavailable	97	70000	32429	1100
507814938019681	1100	933	unavailable	98	70000	327738	1100
# dpm_read=507814957527178
507814957527178	1100	933	unavailable	98	70000	391845	1100
507814977530259	1100	933	unavailable	96	70000	37829	1100
507814997526829	1100	933	unavailable	96	70000	37048	1100
507815017528087	1100	933	unavailable	96	70000	430717	1100
507815037526040	1100	933	unavailable	96	70000	36526	1100
507815057598688	1100	933	unavailable	97	70000	44141	1100
507815078294625	1100	933	unavailable	96	70000	32760	1100
507815097526980	1100	933	unavailable	95	70000	70759	1100
507815117526144	1100	933	unavailable	96	70000	28883	1100
507815137526211	1100	933	unavailable	96	70000	702552	1100
# dpm_read=507815157525635
507815157525635	1100	933	unavailable	96	70000	279170	1100
507815177525722	1100	933	unavailable	97	70000	41375	1100
507815197531128	1100	933	unavailable	95	70000	47687	1100
507815217528128	1100	933	unavailable	96	70000	342866	1100
507815237525660	1100	933	unavailable	97	70000	37007	1100
507815257526647	1100	933	unavailable	97	70000	39062	1100
507815278797644	1100	933	unavailable	98	70000	633697	1100
507815297528443	1100	933	unavailable	95	70000	63937	1100
507815317520544	1100	933	unavailable	96	70000	32700	1100
507815337524959	1100	933	unavailable	96	70000	521372	1100
# dpm_read=507815358012615
507815358012615	1100	933	unavailable	96	70000	113077	1100
507815377531002	1100	933	unavailable	97	70000	39041	1100
507815397529034	1100	933	unavailable	95	70000	622296	1100
507815417524242	1100	933	unavailable	96	70000	214231	1100
507815437528656	1100	933	unavailable	96	70000	41866	1100
507815458359940	1100	933	unavailable	96	70000	34162	1100
507815477529259	1100	933	unavailable	97	70000	275443	1100
507815497530577	1100	933	unavailable	95	70000	40304	1100
507815517528159	1100	933	unavailable	96	70000	47837	1100
507815537525901	1100	933	unavailable	96	70000	387738	1100
# dpm_read=507815557527944
507815557527944	1100	933	unavailable	97	70000	122644	1100
507815577528329	1100	933	unavailable	97	70000	36297	1100
507815597531139	1100	933	unavailable	96	70000	567236	1100
507815617545711	1100	933	unavailable	96	70000	44702	1100
507815637525359	1100	933	unavailable	97	70000	35134	1100
507815657526035	1100	933	unavailable	97	70000	619101	1100
507815677524537	1100	933	unavailable	98	70000	151307	1100
507815697537396	1100	933	unavailable	96	70000	49029	1100
507815717527032	1100	933	unavailable	96	70000	32379	1100
507815737527127	1100	933	unavailable	96	70000	307722	1100
# dpm_read=507815758987038
507815758987038	1100	933	unavailable	96	70000	107727	1100
507815777522809	1100	933	unavailable	97	70000	37689	1100
507815797527052	1100	933	unavailable	95	70000	494102	1100
507815817520304	1100	933	unavailable	96	70000	32770	1100
507815837531791	1100	933	unavailable	95	70000	42407	1100
507815857525905	1100	933	unavailable	96	70000	485216	1100
507815877524768	1100	933	unavailable	97	70000	34282	1100
507815897531725	1100	933	unavailable	95	70000	47707	1100
507815917526230	1100	933	unavailable	96	70000	590539	1100
507815937533669	1100	933	unavailable	96	70000	224460	1100
# dpm_read=507815957524277
507815957524277	1100	933	unavailable	96	70000	108167	1100
507815977529421	1100	933	unavailable	97	70000	42608	1100
507815997537671	1100	933	unavailable	95	70000	323050	1100
507816017526185	1100	933	unavailable	96	70000	39542	1100
507816037522383	1100	933	unavailable	96	70000	33181	1100
507816057590482	1100	933	unavailable	96	70000	599756	1100
507816077525499	1100	933	unavailable	97	70000	41335	1100
507816098650027	1100	933	unavailable	96	70000	43941	1100
507816117526741	1100	933	unavailable	95	70000	464468	1100
507816137527888	1100	933	unavailable	96	70000	70860	1100
# meminfo monotonic_ns=507816157525679 mem_available_kb=27176388 pswpin=8
# host monotonic_ns=507816157525679 load1=0.79 ksm_pages_sharing=0
# dpm_read=507816157525679
507816157525679	1100	933	unavailable	97	70000	219861	1100
507816177528750	1100	933	unavailable	96	70000	594335	1100
507816197525499	1100	933	unavailable	97	70000	110161	1100
507816217529611	1100	933	unavailable	96	70000	36296	1100
507816237526280	1100	933	unavailable	96	70000	32339	1100
507816257526846	1100	933	unavailable	97	70000	225081	1100
507816277607468	1100	933	unavailable	97	70000	38220	1100
507816298143562	1100	933	unavailable	98	70000	179688	1100
507816317532251	1100	933	unavailable	96	70000	330553	1100
507816337526625	1100	933	unavailable	97	70000	28583	1100
# dpm_read=507816357527051
507816357527051	1100	933	unavailable	96	70000	120360	1100
507816377526655	1100	933	unavailable	97	70000	446426	1100
507816398720210	1100	933	unavailable	97	70000	7007548	1100
507816417520374	1100	933	unavailable	95	70000	39562	1100
507816437534004	1100	933	unavailable	96	70000	600527	1100
507816457526705	1100	933	unavailable	96	70000	98490	1100
507816477535887	1100	933	unavailable	97	70000	26579	1100
507816497524501	1100	933	unavailable	97	70000	38030	1100
507816517530237	1100	933	unavailable	94	70000	227325	1100
507816537526234	1100	933	unavailable	95	70000	32049	1100
# dpm_read=507816557534237
507816557534237	1100	933	unavailable	96	70000	123135	1100
507816577522169	1100	933	unavailable	96	70000	449150	1100
507816597528394	1100	933	unavailable	97	70000	35945	1100
507816617531093	1100	933	unavailable	96	70000	48719	1100
507816637534042	1100	933	unavailable	96	70000	513979	1100
507816657526492	1100	933	unavailable	97	70000	37138	1100
507816677527187	1100	933	unavailable	97	70000	36547	1100
507816697523003	1100	933	unavailable	98	70000	539165	1100
507816717529018	1100	933	unavailable	96	70000	128935	1100
507816737994372	1100	933	unavailable	97	70000	646981	1100
# dpm_read=507816757525409
507816757525409	1100	933	unavailable	97	70000	719404	1100
507816778006001	1100	933	unavailable	98	70000	27620	1100
507816797528232	1100	933	unavailable	98	70000	38911	1100
507816817527234	1100	933	unavailable	96	70000	33501	1100
507816837526746	1100	933	unavailable	97	70000	297794	1100
507816857527271	1100	933	unavailable	97	70000	29444	1100
507816877531172	1100	933	unavailable	98	70000	37819	1100
507816897525255	1100	933	unavailable	98	70000	433222	1100
507816917532422	1100	933	unavailable	96	70000	50322	1100
507816937527016	1100	933	unavailable	96	70000	33732	1100
# dpm_read=507816957526850
507816957526850	1100	933	unavailable	97	71000	590919	1100
507816977647303	1100	933	unavailable	97	71000	30115	1100
507816997522018	1100	933	unavailable	98	71000	32780	1100
507817017531309	1100	933	unavailable	96	71000	748517	1100
507817037527035	1100	933	unavailable	96	71000	165502	1100
507817057525246	1100	933	unavailable	96	71000	37488	1100
507817077586652	1100	933	unavailable	96	71000	43539	1100
507817097521767	1100	933	unavailable	97	71000	300910	1100
507817117529916	1100	933	unavailable	95	71000	37758	1100
507817137526743	1100	933	unavailable	96	71000	36888	1100
# dpm_read=507817157525164
507817157525164	1100	933	unavailable	96	71000	548823	1100
507817177526741	1100	933	unavailable	97	71000	40945	1100
507817197532486	1100	933	unavailable	97	71000	44581	1100
507817217531237	1100	933	unavailable	96	71000	495144	1100
507817237527604	1100	933	unavailable	96	71000	72032	1100
507817257527267	1100	933	unavailable	97	71000	45984	1100
507817277525578	1100	933	unavailable	97	71000	616887	1100
507817297537273	1100	933	unavailable	98	71000	207119	1100
507817317574275	1100	933	unavailable	96	71000	40313	1100
507817337527303	1100	933	unavailable	97	71000	38320	1100
# dpm_read=507817357526315
507817357526315	1100	933	unavailable	97	71000	352924	1100
507817377527450	1100	933	unavailable	98	71000	30546	1100
507817397523778	1100	933	unavailable	98	71000	35194	1100
507817418021992	1100	933	unavailable	96	71000	131229	1100
507817437526340	1100	933	unavailable	97	71000	44591	1100
507817457529219	1100	933	unavailable	97	71000	43109	1100
507817477526648	1100	933	unavailable	98	71000	555945	1100
507817497524297	1100	933	unavailable	98	71000	38070	1100
507817520146341	1100	933	unavailable	96	71000	32800	1100
507817537525076	1100	933	unavailable	96	71000	592403	1100
# dpm_read=507817557519423
507817557519423	1100	933	unavailable	96	71000	218519	1100
507817578020040	1100	933	unavailable	97	71000	38390	1100
507817597527753	1100	933	unavailable	97	71000	39633	1100
507817617525392	1100	933	unavailable	97	71000	240679	1100
507817637528199	1100	933	unavailable	94	71000	35786	1100
507817657520949	1100	933	unavailable	95	71000	33751	1100
507817677526912	1100	933	unavailable	96	71000	357914	1100
507817697525191	1100	933	unavailable	96	71000	33602	1100
507817717527709	1100	933	unavailable	96	71000	42838	1100
507817738040769	1100	933	unavailable	95	71000	42678	1100
# dpm_read=507817757526021
507817757526021	1100	933	unavailable	95	71000	110892	1100
507817777526714	1100	933	unavailable	96	71000	37249	1100
507817797525635	1100	933	unavailable	97	71000	580621	1100
507817817524766	1100	933	unavailable	97	71000	119539	1100
507817837529788	1100	933	unavailable	96	71000	38260	1100
507817857527576	1100	933	unavailable	95	71000	32029	1100
507817877524243	1100	933	unavailable	96	71000	287816	1100
507817897525528	1100	933	unavailable	97	71000	32148	1100
507817917526472	1100	933	unavailable	97	71000	35194	1100
507817937531604	1100	933	unavailable	96	71000	407735	1100
# dpm_read=507817957531647
507817957531647	1100	933	unavailable	96	71000	118186	1100
507817977525779	1100	933	unavailable	96	71000	34513	1100
507817997521143	1100	933	unavailable	96	71000	508919	1100
507818017528398	1100	933	unavailable	96	71000	36327	1100
507818037530846	1100	933	unavailable	95	71000	37648	1100
507818057527512	1100	933	unavailable	96	71000	627667	1100
507818077531772	1100	933	unavailable	95	71000	91487	1100
507818097529972	1100	933	unavailable	96	71000	42587	1100
507818117525426	1100	933	unavailable	97	71000	31097	1100
507818137529656	1100	933	unavailable	95	71000	199595	1100
# meminfo monotonic_ns=507818157525752 mem_available_kb=27176072 pswpin=8
# host monotonic_ns=507818157525752 load1=0.81 ksm_pages_sharing=0
# dpm_read=507818157525752
507818157525752	1100	933	unavailable	95	71000	219431	1100
507818177528489	1100	933	unavailable	96	71000	34794	1100
507818197526358	1100	933	unavailable	96	71000	321547	1100
507818217525940	1100	933	unavailable	96	71000	34903	1100
507818237531993	1100	933	unavailable	95	71000	40154	1100
507818257528379	1100	933	unavailable	95	71000	544134	1100
507818277524705	1100	933	unavailable	96	71000	37048	1100
507818297728600	1100	933	unavailable	97	71000	30997	1100
507818317529649	1100	933	unavailable	97	71000	628739	1100
507818338241062	1100	933	unavailable	96	71000	43429	1100
# dpm_read=507818357525928
507818357525928	1100	933	unavailable	96	71000	111634	1100
507818377525439	1100	933	unavailable	97	71000	651881	1100
507818397525342	1100	933	unavailable	97	71000	193633	1100
507818418020188	1100	933	unavailable	97	71000	50312	1100
507818437519897	1100	933	unavailable	97	71000	23773	1100
507818457537291	1100	933	unavailable	80	71000	294037	1100
507818477526063	1100	933	unavailable	67	71000	41366	1100
507818497532157	1100	933	unavailable	55	71000	42428	1100
507818517529685	1100	933	unavailable	46	71000	441106	1100
507818537526452	1100	933	unavailable	39	71000	42678	1100
# dpm_read=507818557530525
507818557530525	400	933	unavailable	33	82000	117915	400
507818577526398	400	933	unavailable	28	82000	545056	400
507818597547198	400	933	unavailable	23	82000	282025	400
507818617528204	400	933	unavailable	19	82000	52716	400
507818637763225	400	933	unavailable	18	82000	401484	400
507818657530110	400	933	unavailable	15	82000	169330	400
507818677529801	400	933	unavailable	14	82000	40794	400
507818697529241	400	933	unavailable	12	82000	44131	400
507818717527920	400	933	unavailable	11	82000	286313	400
507818738014871	400	933	unavailable	10	82000	43590	400
# dpm_read=507818757523795
507818757523795	400	933	unavailable	11	82000	100343	400
507818777525449	400	933	unavailable	10	82000	400642	400
507818797523747	400	933	unavailable	8	82000	136450	400
507818817529409	400	933	unavailable	6	82000	45343	400
507818837524321	400	933	unavailable	5	82000	608362	400
507818857524693	400	933	unavailable	4	82000	35856	400
507818877516720	400	933	unavailable	3	82000	33260	400
507818897516420	400	933	unavailable	2	82000	597492	400
507818917526380	400	933	unavailable	2	82000	122684	400
507818937529377	400	933	unavailable	2	82000	46024	400
# dpm_read=507818957526723
507818957526723	400	400	unavailable	1	82000	703275	400
507818977536663	400	400	unavailable	1	82000	358986	400
507818997535952	400	400	unavailable	1	82000	43991	400
507819017529542	400	400	unavailable	0	82000	41005	400
507819038200830	400	400	unavailable	0	82000	41786	400
507819057525517	400	400	unavailable	0	82000	39853	400
507819077522924	400	400	unavailable	0	82000	31547	400
507819097524108	400	400	unavailable	0	82000	461263	400
507819117519931	400	400	unavailable	0	82000	32670	400
507819137532966	400	400	unavailable	0	82000	49941	400
# dpm_read=507819157537826
507819157537826	400	933	unavailable	0	81000	636723	400
507819177537296	400	933	unavailable	0	81000	249857	400
507819197528702	400	933	unavailable	0	81000	41265	400
507819217523193	400	933	unavailable	0	81000	36837	400
507819237537941	400	933	unavailable	0	81000	343458	400
507819257527854	400	933	unavailable	0	81000	42828	400
507819277538936	400	933	unavailable	0	81000	42758	400
507819297525081	400	933	unavailable	0	81000	368113	400
507819317525514	400	933	unavailable	0	81000	38790	400
507819337528450	400	933	unavailable	0	81000	44011	400
# dpm_read=507819357529233
507819357529233	400	933	unavailable	0	81000	518147	400
507819377528663	400	933	unavailable	0	81000	43660	400
507819398447003	400	933	unavailable	0	81000	98019	400
507819417537842	400	933	unavailable	0	81000	541901	400
507819437519610	400	933	unavailable	0	81000	243465	400
# samples=765 achieved_period_ns=20000071 mean_sample_cost_ns=209589 max_sample_cost_ns=7007548 samples_with_unavailable_sensor=765 first_sample_ns=507804157464663 last_sample_ns=507819437519610
