# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2608363 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
508749081651090	1083	933	unavailable	92	67000	45076	1083
508749101639062	1083	933	unavailable	94	67000	544194	1083
# dpm_read=508749121641109
508749121641109	1100	1067	unavailable	94	67000	145947	1100
508749141657033	1100	1067	unavailable	93	67000	68076	1100
508749161645937	1100	1067	unavailable	93	67000	32754	1100
508749181648676	1100	1067	unavailable	91	67000	281066	1100
508749202011686	1100	1067	unavailable	91	67000	34038	1100
508749221690830	1100	1067	unavailable	91	67000	37427	1100
508749241653537	1100	1067	unavailable	90	67000	455916	1100
508749261648276	1100	1067	unavailable	90	67000	69268	1100
508749281644749	1100	1067	unavailable	92	67000	37417	1100
508749301669084	1100	1067	unavailable	88	67000	1366567	1100
# dpm_read=508749321643270
508749321643270	1100	1067	unavailable	90	67000	206072	1100
508749341653770	1100	1067	unavailable	90	67000	42700	1100
508749361647085	1100	1067	unavailable	91	67000	32725	1100
508749382045436	1100	1067	unavailable	93	67000	37958	1100
508749401652193	1100	1067	unavailable	91	67000	44034	1100
508749421644737	1100	1067	unavailable	89	67000	38178	1100
508749441649692	1100	1067	unavailable	91	67000	440126	1100
508749461645835	1100	1067	unavailable	91	67000	29957	1100
508749481646148	1100	1067	unavailable	92	67000	32153	1100
508749501658613	1100	1067	unavailable	91	67000	647470	1100
# dpm_read=508749521710439
508749521710439	1100	1067	unavailable	93	68000	194031	1100
508749541645905	1100	1067	unavailable	93	68000	43893	1100
508749561647400	1100	1067	unavailable	92	68000	34359	1100
508749582153642	1100	1067	unavailable	93	68000	28123	1100
508749601654695	1100	1067	unavailable	92	68000	45898	1100
508749621647174	1100	1067	unavailable	93	68000	36945	1100
508749641913357	1100	1067	unavailable	93	68000	2046972	1100
508749661650348	1100	1067	unavailable	92	68000	235025	1100
508749682858708	1100	1067	unavailable	92	68000	28774	1100
508749701926054	1100	1067	unavailable	92	68000	304585	1100
# meminfo monotonic_ns=508749721644257 mem_available_kb=27175792 pswpin=8
# host monotonic_ns=508749721644257 load1=1.32 ksm_pages_sharing=0
# dpm_read=508749721644257
508749721644257	971	933	unavailable	77	68000	444685	971
508749741647022	971	933	unavailable	64	68000	41557	971
508749761644684	971	933	unavailable	53	68000	42940	971
508749781651499	971	933	unavailable	44	68000	282909	971
508749801653372	971	933	unavailable	36	68000	38119	971
508749821658153	971	933	unavailable	31	68000	45747	971
508749841646862	971	933	unavailable	26	68000	444685	971
508749862370955	971	933	unavailable	23	68000	42910	971
508749881654417	971	933	unavailable	19	68000	53157	971
508749901659779	971	933	unavailable	16	68000	605409	971
# dpm_read=508749921651847
508749921651847	400	933	unavailable	16	77000	228879	400
508749941649649	400	933	unavailable	14	77000	47553	400
508749961651793	400	933	unavailable	13	77000	49638	400
508749983061461	400	933	unavailable	10	77000	394155	400
508750001647368	400	933	unavailable	10	77000	44975	400
508750021655747	400	933	unavailable	9	77000	37046	400
508750041652437	400	933	unavailable	8	77000	468125	400
508750061644765	400	933	unavailable	6	77000	124270	400
508750081649636	400	933	unavailable	5	77000	45036	400
508750101645242	400	933	unavailable	4	77000	593258	400
# dpm_read=508750121649591
508750121649591	400	400	unavailable	3	76000	231486	400
508750141649850	400	400	unavailable	2	76000	35070	400
508750161651374	400	400	unavailable	2	76000	32995	400
508750181646518	400	400	unavailable	1	76000	301747	400
508750201655920	400	400	unavailable	1	76000	45818	400
508750221653051	400	400	unavailable	1	76000	46289	400
508750241655054	400	400	unavailable	1	76000	442570	400
508750261650300	400	400	unavailable	0	76000	40594	400
508750281644433	400	400	unavailable	0	76000	41457	400
508750301644571	400	400	unavailable	0	76000	611004	400
# dpm_read=508750321654836
508750321654836	400	933	unavailable	0	76000	363175	400
508750341648558	400	933	unavailable	0	76000	34679	400
508750361650510	400	933	unavailable	0	76000	33095	400
508750381643541	400	933	unavailable	0	76000	325809	400
508750401653234	400	933	unavailable	0	76000	47633	400
508750421652470	400	933	unavailable	0	76000	42038	400
508750441657070	400	933	unavailable	0	76000	607845	400
508750461648085	400	933	unavailable	0	76000	91064	400
508750481644083	400	933	unavailable	0	76000	35962	400
508750501654508	400	933	unavailable	0	76000	780018	400
# dpm_read=508750521647869
508750521647869	400	933	unavailable	0	76000	344828	400
508750541650052	400	933	unavailable	0	76000	41868	400
508750561658853	400	933	unavailable	0	76000	52003	400
508750581652872	400	933	unavailable	0	76000	331492	400
508750601644625	400	933	unavailable	0	76000	34288	400
508750621647166	400	933	unavailable	0	76000	40945	400
508750641647531	400	933	unavailable	0	76000	489729	400
508750661659697	400	933	unavailable	0	76000	44735	400
508750681651019	400	933	unavailable	0	76000	41346	400
508750701647775	400	933	unavailable	0	76000	42880	400
# dpm_read=508750721650647
508750721650647	400	933	unavailable	0	75000	425634	400
# samples=551 achieved_period_ns=20000121 mean_sample_cost_ns=208862 max_sample_cost_ns=8548059 samples_with_unavailable_sensor=551 first_sample_ns=508739721583953 last_sample_ns=508750721650647
