# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=442771 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
648633779203361	1100	933	unavailable	25	84000	40845	1100
648633799196337	1100	933	unavailable	25	84000	843642	1100
648633819192489	1100	933	unavailable	25	84000	55512	1100
648633839203538	1100	933	unavailable	25	84000	42529	1100
# dpm_read=648633859191485
648633859191485	1100	933	unavailable	25	84000	656227	1100
648633879194740	1100	933	unavailable	25	84000	52727	1100
648633899487948	1100	933	unavailable	26	84000	41006	1100
648633920023242	1100	933	unavailable	26	84000	31177	1100
648633939183717	1100	933	unavailable	27	84000	121353	1100
648633959248034	1100	933	unavailable	27	84000	48730	1100
648633979209152	1100	933	unavailable	27	84000	32840	1100
648634000009773	1100	933	unavailable	28	84000	30667	1100
648634019283116	1100	933	unavailable	27	84000	28522	1100
648634039192438	1100	933	unavailable	28	84000	37579	1100
# dpm_read=648634059188590
648634059188590	1100	933	unavailable	28	84000	446892	1100
648634079194179	1100	933	unavailable	27	84000	33321	1100
648634099185512	1100	933	unavailable	27	84000	45694	1100
648634120010609	1100	933	unavailable	26	84000	29123	1100
648634141035804	1100	933	unavailable	26	84000	56834	1100
648634159196980	1100	933	unavailable	26	84000	35576	1100
648634179193964	1100	933	unavailable	26	84000	555602	1100
648634201252038	1100	933	unavailable	25	84000	51204	1100
648634219189894	1100	933	unavailable	26	84000	29214	1100
648634239294225	1100	933	unavailable	26	84000	637963	1100
# dpm_read=648634259207494
648634259207494	1100	933	unavailable	26	83000	319989	1100
648634279194980	1100	933	unavailable	27	83000	33803	1100
648634299195250	1100	933	unavailable	27	83000	850975	1100
648634319201721	1100	933	unavailable	26	83000	317263	1100
648634339195398	1100	933	unavailable	27	83000	30266	1100
648634359191841	1100	933	unavailable	26	83000	35134	1100
648634379198131	1100	933	unavailable	26	83000	512473	1100
648634399197419	1100	933	unavailable	27	83000	61052	1100
648634419191747	1100	933	unavailable	26	83000	35075	1100
648634439192989	1100	933	unavailable	27	83000	546475	1100
# dpm_read=648634459810554
648634459810554	1100	933	unavailable	26	83000	97749	1100
648634479190171	1100	933	unavailable	26	83000	38471	1100
648634499189609	1100	933	unavailable	27	83000	34093	1100
648634519412949	1100	933	unavailable	26	83000	33301	1100
648634539350523	1100	933	unavailable	27	83000	31438	1100
648634559185258	1100	933	unavailable	28	83000	57296	1100
648634579384634	1100	933	unavailable	27	83000	161037	1100
648634599413317	1100	933	unavailable	27	83000	33161	1100
648634619185307	1100	933	unavailable	28	83000	33321	1100
648634639340040	1100	933	unavailable	28	83000	504068	1100
# dpm_read=648634659317819
648634659317819	1100	933	unavailable	28	83000	101376	1100
648634681065934	1100	933	unavailable	28	83000	1357988	1100
648634699189662	1100	933	unavailable	28	83000	580508	1100
648634719623760	1100	933	unavailable	28	83000	32990	1100
648634739234583	1100	933	unavailable	28	83000	71702	1100
648634759239471	1100	933	unavailable	28	83000	595937	1100
648634779406808	1100	933	unavailable	29	83000	645137	1100
648634799188236	1100	933	unavailable	27	83000	34423	1100
648634819286406	1100	933	unavailable	27	83000	35064	1100
648634841018771	1100	933	unavailable	27	83000	36508	1100
# meminfo monotonic_ns=648634859388482 mem_available_kb=11430464 pswpin=416
# host monotonic_ns=648634859388482 load1=1.65 ksm_pages_sharing=336117
# dpm_read=648634859388482
648634859388482	1100	933	unavailable	27	83000	165685	1100
648634879262139	1100	933	unavailable	28	83000	34493	1100
648634902054244	1100	933	unavailable	28	83000	592740	1100
648634921023147	1100	933	unavailable	26	83000	31147	1100
648634939553984	1100	933	unavailable	26	83000	613939	1100
648634961535818	1100	933	unavailable	27	83000	35856	1100
648634979606779	1100	933	unavailable	27	83000	32190	1100
648634999547870	1100	933	unavailable	26	83000	34644	1100
648635021402942	1100	933	unavailable	26	83000	32640	1100
648635039444449	1100	933	unavailable	26	83000	32289	1100
# dpm_read=648635059476687
648635059476687	1100	933	unavailable	26	83000	1680371	1100
648635079952632	1100	933	unavailable	26	83000	30456	1100
648635099185500	1100	933	unavailable	27	83000	388445	1100
648635119185379	1100	933	unavailable	28	83000	33853	1100
648635139185799	1100	933	unavailable	29	83000	37018	1100
648635159446568	1100	933	unavailable	29	83000	182897	1100
648635179281985	1100	933	unavailable	28	83000	33732	1100
648635200669547	1100	933	unavailable	29	83000	29023	1100
648635219385223	1100	933	unavailable	28	83000	353391	1100
648635239191366	1100	933	unavailable	28	83000	89385	1100
# dpm_read=648635259160449
648635259160449	1100	933	unavailable	28	83000	105684	1100
648635279185975	1100	933	unavailable	29	83000	646589	1100
648635299344015	1100	933	unavailable	28	83000	49230	1100
648635319358591	1100	933	unavailable	29	83000	30817	1100
648635339510890	1100	933	unavailable	28	83000	485033	1100
648635360027330	1100	933	unavailable	23	83000	45584	1100
648635379329926	1100	933	unavailable	21	83000	34524	1100
648635399319747	1100	933	unavailable	24	83000	34062	1100
648635420034000	1100	933	unavailable	24	83000	33041	1100
648635439858246	1100	933	unavailable	24	83000	34714	1100
# dpm_read=648635459255176
648635459255176	1100	933	unavailable	25	82000	126122	1100
648635480019992	1100	933	unavailable	26	82000	31879	1100
648635500012999	1100	933	unavailable	27	82000	1025877	1100
648635519636846	1100	933	unavailable	26	82000	619049	1100
648635540013518	1100	933	unavailable	27	82000	30376	1100
648635559194441	1100	933	unavailable	26	82000	202903	1100
648635579207074	1100	933	unavailable	25	82000	38611	1100
648635599200672	1100	933	unavailable	25	82000	38801	1100
648635619199880	1100	933	unavailable	26	82000	249328	1100
648635639193478	1100	933	unavailable	27	82000	54209	1100
# dpm_read=648635659198286
648635659198286	1100	933	unavailable	26	82000	116104	1100
648635680016130	1100	933	unavailable	27	82000	37730	1100
648635699189209	1100	933	unavailable	26	82000	43129	1100
648635719199617	1100	933	unavailable	21	82000	57436	1100
648635739189909	1100	933	unavailable	17	82000	548058	1100
648635759188266	1100	933	unavailable	14	82000	50032	1100
648635779192092	1100	933	unavailable	11	82000	52768	1100
648635799188065	1100	933	unavailable	9	82000	630880	1100
648635819199375	1100	933	unavailable	7	82000	88082	1100
648635841029621	1100	933	unavailable	6	82000	35155	1100
# dpm_read=648635859191821
648635859191821	1100	933	unavailable	19	82000	818084	1100
648635879187162	1100	933	unavailable	34	82000	249809	1100
648635899184546	1100	933	unavailable	46	82000	43781	1100
648635919193553	1100	933	unavailable	55	82000	32690	1100
648635939262719	1100	933	unavailable	64	82000	283402	1100
648635959192600	1100	933	unavailable	70	82000	31037	1100
648635979285480	1100	933	unavailable	75	82000	29485	1100
648636002039135	1100	933	unavailable	81	82000	622966	1100
648636019187990	1100	933	unavailable	83	82000	39173	1100
648636039213707	1100	933	unavailable	86	82000	56224	1100
# dpm_read=648636059195804
648636059195804	1100	933	unavailable	89	82000	656678	1100
648636079328888	1100	933	unavailable	91	82000	30196	1100
648636099192998	1100	933	unavailable	92	82000	29935	1100
648636119192547	1100	933	unavailable	94	82000	30626	1100
648636139193388	1100	933	unavailable	95	82000	221407	1100
648636159195622	1100	933	unavailable	96	82000	32420	1100
648636179202434	1100	933	unavailable	96	82000	49812	1100
648636199190031	1100	933	unavailable	97	82000	342991	1100
648636219191643	1100	933	unavailable	97	82000	45384	1100
648636239261772	1100	933	unavailable	98	82000	44893	1100
# dpm_read=648636259190911
648636259190911	1100	933	unavailable	92	82000	603350	1100
648636279195379	1100	933	unavailable	75	82000	51495	1100
648636299183848	1100	933	unavailable	68	82000	38340	1100
648636319188165	1100	933	unavailable	74	82000	566843	1100
648636339184769	1100	933	unavailable	78	82000	103590	1100
648636359287687	1100	933	unavailable	82	82000	28242	1100
648636379186351	1100	933	unavailable	85	82000	29554	1100
648636399186701	1100	933	unavailable	88	82000	214374	1100
648636419189556	1100	933	unavailable	90	82000	29915	1100
648636439216405	1100	933	unavailable	92	82000	38781	1100
# dpm_read=648636459189274
648636459189274	1100	933	unavailable	93	82000	409123	1100
648636479418676	1100	933	unavailable	94	82000	63818	1100
648636500052442	1100	933	unavailable	95	82000	53588	1100
648636519195555	1100	933	unavailable	96	82000	435020	1100
648636540021854	1100	933	unavailable	97	82000	709405	1100
648636559183532	1100	933	unavailable	97	82000	30306	1100
648636579190795	1100	933	unavailable	98	82000	547898	1100
648636600018528	1100	933	unavailable	98	82000	36487	1100
648636619193050	1100	933	unavailable	98	82000	33110	1100
648636639191857	1100	933	unavailable	98	82000	657339	1100
# dpm_read=648636661021843
648636661021843	1100	933	unavailable	99	81000	105695	1100
648636679191587	1100	933	unavailable	99	81000	42558	1100
648636700038925	1100	933	unavailable	99	81000	45424	1100
648636719192799	1100	933	unavailable	82	81000	308127	1100
648636739191997	1100	933	unavailable	68	81000	40996	1100
648636759191096	1100	933	unavailable	55	81000	39823	1100
648636779194362	1100	933	unavailable	45	81000	377624	1100
648636803138767	1100	933	unavailable	35	81000	2890527	1100
648636819188641	1100	933	unavailable	30	81000	45003	1100
648636839186116	1100	933	unavailable	25	81000	553979	1100
# meminfo monotonic_ns=648636860023677 mem_available_kb=11174072 pswpin=416
# host monotonic_ns=648636860023677 load1=1.68 ksm_pages_sharing=336122
# dpm_read=648636860023677
648636860023677	1100	933	unavailable	21	82000	793159	1100
648636879350829	1100	933	unavailable	18	82000	42969	1100
648636899353344	1100	933	unavailable	15	82000	479962	1100
648636929045322	1100	933	unavailable	13	82000	43881	1100
648636939505784	1100	933	unavailable	12	82000	44382	1100
648636959593195	1100	933	unavailable	11	82000	435130	1100
648636979975097	1100	933	unavailable	17	82000	62766	1100
648636999185495	1100	933	unavailable	32	82000	42598	1100
648637019260993	1100	933	unavailable	44	82000	36507	1100
648637039186807	1100	933	unavailable	55	82000	404764	1100
# dpm_read=648637059183641
648637059183641	1100	933	unavailable	63	82000	111786	1100
648637079183380	1100	933	unavailable	69	82000	44592	1100
648637099183360	1100	933	unavailable	75	82000	542278	1100
648637120404587	1100	933	unavailable	80	82000	346477	1100
648637140119482	1100	933	unavailable	83	82000	167238	1100
648637159187909	1100	933	unavailable	86	82000	634356	1100
648637179189572	1100	933	unavailable	89	82000	169421	1100
648637199195162	1100	933	unavailable	90	82000	47517	1100
648637219184472	1100	933	unavailable	92	82000	43059	1100
648637239682658	1100	933	unavailable	93	82000	6114548	1100
# dpm_read=648637259185865
648637259185865	1100	933	unavailable	95	81000	111675	1100
648637279182458	1100	933	unavailable	95	81000	40064	1100
648637299193789	1100	933	unavailable	96	81000	450419	1100
648637319188800	1100	933	unavailable	97	81000	35104	1100
648637339197165	1100	933	unavailable	97	81000	36307	1100
648637359186025	1100	933	unavailable	98	81000	503716	1100
648637379185013	1100	933	unavailable	98	81000	56884	1100
648637399186485	1100	933	unavailable	98	81000	30005	1100
648637419194690	1100	933	unavailable	99	81000	612547	1100
648637439190442	1100	933	unavailable	99	81000	231286	1100
# dpm_read=648637459385421
648637459385421	1100	933	unavailable	99	81000	105985	1100
648637479190272	1100	933	unavailable	99	81000	40935	1100
648637499186465	1100	933	unavailable	99	81000	269966	1100
648637519186936	1100	933	unavailable	99	81000	33912	1100
648637539188198	1100	933	unavailable	99	81000	39102	1100
648637559190933	1100	933	unavailable	99	81000	377524	1100
648637581776520	1100	933	unavailable	99	81000	1128345	1100
648637599200121	1100	933	unavailable	99	81000	36887	1100
648637619191886	1100	933	unavailable	99	81000	489831	1100
648637639197256	1100	933	unavailable	99	81000	37399	1100
# dpm_read=648637659194150
648637659194150	1100	933	unavailable	99	81000	117106	1100
648637679189893	1100	933	unavailable	99	81000	602528	1100
648637699190624	1100	933	unavailable	99	81000	205438	1100
648637719184353	1100	933	unavailable	99	81000	32590	1100
648637739192819	1100	933	unavailable	99	81000	33942	1100
648637759192879	1100	933	unavailable	99	81000	290495	1100
648637779210833	1100	933	unavailable	99	81000	39021	1100
648637799787834	1100	933	unavailable	99	81000	4261169	1100
648637819187210	1100	933	unavailable	99	81000	388825	1100
648637839195525	1100	933	unavailable	99	81000	50162	1100
# dpm_read=648637859185387
648637859185387	1100	933	unavailable	99	81000	102669	1100
648637879180899	1100	933	unavailable	99	81000	483269	1100
648637899188784	1100	933	unavailable	99	81000	37318	1100
648637919191709	1100	933	unavailable	99	81000	39292	1100
648637939197430	1100	933	unavailable	99	81000	581029	1100
648637959186260	1100	933	unavailable	99	81000	141590	1100
648637979184637	1100	933	unavailable	99	81000	41416	1100
648637999753844	1100	933	unavailable	99	81000	130671	1100
648638019187903	1100	933	unavailable	99	81000	234472	1100
648638039190879	1100	933	unavailable	99	81000	49491	1100
# dpm_read=648638059195909
648638059195909	1100	933	unavailable	99	81000	114991	1100
648638079194947	1100	933	unavailable	99	81000	346317	1100
648638099193745	1100	933	unavailable	99	81000	35636	1100
648638119196481	1100	933	unavailable	99	81000	38591	1100
648638139209845	1100	933	unavailable	99	81000	445219	1100
648638159185050	1100	933	unavailable	99	81000	34984	1100
648638179196291	1100	933	unavailable	99	81000	42218	1100
648638200013985	1100	933	unavailable	99	81000	35335	1100
648638219184891	1100	933	unavailable	99	81000	112006	1100
648638239638625	1100	933	unavailable	99	81000	34945	1100
# dpm_read=648638259186875
648638259186875	1100	933	unavailable	99	81000	3697822	1100
648638280037139	1100	933	unavailable	99	81000	36617	1100
648638299409214	1100	933	unavailable	99	81000	40144	1100
648638319186896	1100	933	unavailable	99	81000	37178	1100
648638339184061	1100	933	unavailable	99	81000	342610	1100
648638359791588	1100	933	unavailable	99	81000	40014	1100
648638380199409	1100	933	unavailable	99	81000	32951	1100
648638401021071	1100	933	unavailable	99	81000	196812	1100
648638419184232	1100	933	unavailable	99	81000	38721	1100
648638439177390	1100	933	unavailable	99	81000	24084	1100
# dpm_read=648638459179454
648638459179454	1100	933	unavailable	99	81000	645006	1100
648638479197678	1100	933	unavailable	99	81000	91438	1100
648638499285329	1100	933	unavailable	99	81000	37439	1100
648638519186538	1100	933	unavailable	99	81000	35605	1100
648638539193380	1100	933	unavailable	99	81000	201180	1100
648638559184424	1100	933	unavailable	99	81000	36528	1100
648638579472675	1100	933	unavailable	93	81000	549561	1100
648638599193192	1100	933	unavailable	94	81000	392983	1100
648638619185658	1100	933	unavailable	95	81000	42268	1100
648638639188715	1100	933	unavailable	96	81000	30135	1100
# dpm_read=648638659189006
648638659189006	1100	933	unavailable	97	81000	509567	1100
648638679303417	1100	933	unavailable	97	81000	33722	1100
648638699242746	1100	933	unavailable	98	81000	33612	1100
648638720043449	1100	933	unavailable	98	81000	36597	1100
648638740526168	1100	933	unavailable	98	81000	251122	1100
648638759195521	1100	933	unavailable	98	81000	34012	1100
648638780031729	1100	933	unavailable	99	81000	30446	1100
648638799186134	1100	933	unavailable	99	81000	200028	1100
648638819203307	1100	933	unavailable	99	81000	31157	1100
648638839185695	1100	933	unavailable	99	81000	42328	1100
# meminfo monotonic_ns=648638859185735 mem_available_kb=11162860 pswpin=416
# host monotonic_ns=648638859185735 load1=1.68 ksm_pages_sharing=336120
# dpm_read=648638859185735
648638859185735	1100	933	unavailable	99	81000	445630	1100
648638879700032	1100	933	unavailable	97	81000	40925	1100
648638899185927	1100	933	unavailable	97	81000	43470	1100
648638919204522	1100	933	unavailable	98	81000	672617	1100
648638939261076	1100	933	unavailable	98	81000	30476	1100
648638960028939	1100	933	unavailable	98	81000	154765	1100
648638979183645	1100	933	unavailable	99	81000	535575	1100
648638999191089	1100	933	unavailable	99	81000	188236	1100
648639019193023	1100	933	unavailable	99	81000	38281	1100
648639039185991	1100	933	unavailable	99	81000	644987	1100
# dpm_read=648639059191552
648639059191552	1100	933	unavailable	99	81000	256311	1100
648639079185561	1100	933	unavailable	98	81000	32460	1100
648639099185191	1100	933	unavailable	98	81000	30066	1100
648639119180784	1100	933	unavailable	99	81000	303909	1100
648639139184802	1100	933	unavailable	99	81000	41676	1100
648639159188569	1100	933	unavailable	99	81000	40004	1100
648639182265891	1100	933	unavailable	97	81000	370942	1100
648639200023276	1100	933	unavailable	97	81000	607437	1100
648639219185836	1100	933	unavailable	98	81000	40795	1100
648639239189533	1100	933	unavailable	98	81000	584986	1100
# dpm_read=648639259187640
648639259187640	1100	933	unavailable	98	81000	134458	1100
648639279185126	1100	933	unavailable	98	81000	31068	1100
648639300360529	1100	933	unavailable	99	81000	32420	1100
648639319185128	1100	933	unavailable	99	81000	166546	1100
648639339195397	1100	933	unavailable	99	81000	32330	1100
648639359197612	1100	933	unavailable	99	81000	35355	1100
648639380114148	1100	933	unavailable	99	81000	28653	1100
648639399182996	1100	933	unavailable	99	81000	41917	1100
648639420792377	1100	933	unavailable	99	81000	32660	1100
648639439184019	1100	933	unavailable	99	81000	417378	1100
# dpm_read=648639459185021
648639459185021	1100	933	unavailable	99	81000	112167	1100
648639479189120	1100	933	unavailable	97	81000	37488	1100
648639499184752	1100	933	unavailable	98	81000	503186	1100
648639519187377	1100	933	unavailable	98	81000	42589	1100
648639539185234	1100	933	unavailable	98	81000	31378	1100
648639559189903	1100	933	unavailable	98	81000	614381	1100
648639579189433	1100	933	unavailable	99	81000	156589	1100
648639599184024	1100	933	unavailable	99	81000	29765	1100
648639619192501	1100	933	unavailable	99	81000	35856	1100
648639640034250	1100	933	unavailable	99	81000	33492	1100
# dpm_read=648639659185380
648639659185380	1100	933	unavailable	99	81000	102608	1100
648639679185591	1100	933	unavailable	99	81000	25617	1100
648639699628997	1100	933	unavailable	99	81000	33181	1100
648639719192205	1100	933	unavailable	99	81000	27400	1100
648639740034395	1100	933	unavailable	99	81000	128306	1100
648639759195903	1100	933	unavailable	99	81000	483430	1100
648639779585731	1100	933	unavailable	98	81000	41046	1100
648639800315775	1100	933	unavailable	97	81000	31508	1100
648639819196417	1100	933	unavailable	98	81000	1384617	1100
648639839190226	1100	933	unavailable	98	81000	136902	1100
# dpm_read=648639859184487
648639859184487	1100	933	unavailable	98	81000	103039	1100
648639879350473	1100	933	unavailable	99	81000	554821	1100
648639899505148	1100	933	unavailable	99	81000	32560	1100
648639919197574	1100	933	unavailable	99	81000	33922	1100
648639939276780	1100	933	unavailable	99	81000	98040	1100
648639959187176	1100	933	unavailable	99	81000	364230	1100
648639979650570	1100	933	unavailable	99	81000	47657	1100
648639999194441	1100	933	unavailable	98	81000	32290	1100
648640019195194	1100	933	unavailable	99	81000	468401	1100
648640039193441	1100	933	unavailable	99	81000	31418	1100
# dpm_read=648640059195436
648640059195436	1100	933	unavailable	99	81000	114951	1100
648640079184998	1100	933	unavailable	99	81000	582832	1100
648640103027547	1100	933	unavailable	97	81000	39503	1100
648640119194737	1100	933	unavailable	98	81000	35626	1100
648640139184630	1100	933	unavailable	98	81000	29454	1100
648640159184881	1100	933	unavailable	98	81000	301084	1100
648640179179823	1100	933	unavailable	99	81000	27410	1100
648640199196294	1100	933	unavailable	99	81000	32339	1100
648640219846451	1100	933	unavailable	99	81000	35305	1100
648640239190976	1100	933	unavailable	99	81000	34343	1100
# dpm_read=648640259315856
648640259315856	1100	933	unavailable	99	81000	120492	1100
648640279187401	1100	933	unavailable	99	81000	455738	1100
648640299702740	1100	933	unavailable	99	81000	30516	1100
648640319207820	1100	933	unavailable	99	81000	35325	1100
648640339200017	1100	933	unavailable	99	81000	557105	1100
648640359198034	1100	933	unavailable	99	81000	92851	1100
648640379195711	1100	933	unavailable	99	81000	42508	1100
648640399193828	1100	933	unavailable	97	81000	698966	1100
648640420098102	1100	933	unavailable	97	81000	82061	1100
648640439188921	1100	933	unavailable	98	81000	36457	1100
# dpm_read=648640459879522
648640459879522	1100	933	unavailable	98	81000	200028	1100
648640479586173	1100	933	unavailable	98	81000	32210	1100
648640499194113	1100	933	unavailable	98	81000	35826	1100
648640519187802	1100	933	unavailable	99	81000	32310	1100
648640539645585	1100	933	unavailable	99	81000	34213	1100
648640559190309	1100	933	unavailable	99	81000	33151	1100
648640579184840	1100	933	unavailable	99	81000	32961	1100
648640600020378	1100	933	unavailable	98	81000	34784	1100
648640619213956	1100	933	unavailable	98	81000	69288	1100
648640639193680	1100	933	unavailable	99	81000	30556	1100
# dpm_read=648640659188792
648640659188792	1100	933	unavailable	99	81000	748177	1100
648640679591244	1100	933	unavailable	99	81000	42338	1100
648640699192982	1100	933	unavailable	95	81000	42599	1100
648640719181663	1100	933	unavailable	96	81000	36166	1100
648640739571802	1100	933	unavailable	96	81000	27019	1100
648640759200179	1100	933	unavailable	97	81000	39042	1100
648640779185744	1100	933	unavailable	97	81000	29023	1100
648640799460350	1100	933	unavailable	98	81000	158632	1100
648640819184304	1100	933	unavailable	98	81000	32910	1100
648640839187972	1100	933	unavailable	98	81000	33191	1100
# meminfo monotonic_ns=648640859199334 mem_available_kb=11162236 pswpin=416
# host monotonic_ns=648640859199334 load1=1.62 ksm_pages_sharing=336163
# dpm_read=648640859199334
648640859199334	1100	933	unavailable	99	81000	722930	1100
648640879190479	1100	933	unavailable	99	81000	75689	1100
648640899185821	1100	933	unavailable	99	81000	30336	1100
648640921031858	1100	933	unavailable	99	81000	317454	1100
648640939195291	1100	933	unavailable	99	81000	206189	1100
648640959190914	1100	933	unavailable	99	81000	42368	1100
648640979198660	1100	933	unavailable	99	81000	45083	1100
648640999190035	1100	933	unavailable	97	81000	300683	1100
648641019194535	1100	933	unavailable	98	81000	44572	1100
648641039236343	1100	933	unavailable	98	81000	32219	1100
# dpm_read=648641059194828
648641059194828	1100	933	unavailable	98	81000	481255	1100
648641079189930	1100	933	unavailable	99	81000	32920	1100
648641099191674	1100	933	unavailable	99	81000	30086	1100
648641119193759	1100	933	unavailable	99	81000	522622	1100
648641140149348	1100	933	unavailable	99	81000	603871	1100
648641161032985	1100	933	unavailable	99	81000	44993	1100
648641179855650	1100	933	unavailable	99	81000	22943	1100
648641199192371	1100	933	unavailable	99	81000	193376	1100
648641219167677	1100	933	unavailable	99	81000	32710	1100
648641239196401	1100	933	unavailable	99	81000	35886	1100
# dpm_read=648641259301225
648641259301225	1100	933	unavailable	99	81000	284704	1100
648641279185353	1100	933	unavailable	99	81000	42318	1100
648641299181217	1100	933	unavailable	96	81000	32029	1100
648641319186388	1100	933	unavailable	97	81000	427196	1100
648641339188563	1100	933	unavailable	97	81000	33912	1100
648641359195467	1100	933	unavailable	98	81000	32520	1100
648641379186041	1100	933	unavailable	98	81000	573174	1100
648641399190560	1100	933	unavailable	98	81000	132664	1100
648641419188357	1100	933	unavailable	98	81000	35816	1100
648641439185934	1100	933	unavailable	99	81000	627865	1100
# dpm_read=648641459186627
648641459186627	1100	933	unavailable	99	81000	244670	1100
648641481154177	1100	933	unavailable	99	81000	29595	1100
648641501076055	1100	933	unavailable	99	81000	427246	1100
648641519195276	1100	933	unavailable	99	81000	269717	1100
648641539192072	1100	933	unavailable	99	81000	29885	1100
648641559199186	1100	933	unavailable	99	81000	45143	1100
648641580021651	1100	933	unavailable	99	81000	45293	1100
648641599200832	1100	933	unavailable	95	81000	50403	1100
648641619194943	1100	933	unavailable	96	81000	48459	1100
648641639186499	1100	933	unavailable	97	81000	562274	1100
# dpm_read=648641659222036
648641659222036	1100	933	unavailable	97	81000	106906	1100
648641679195178	1100	933	unavailable	98	81000	32019	1100
648641699190571	1100	933	unavailable	98	81000	610543	1100
648641719197966	1100	933	unavailable	98	81000	139577	1100
648641739193599	1100	933	unavailable	98	81000	31839	1100
648641759192329	1100	933	unavailable	99	81000	31247	1100
648641779191028	1100	933	unavailable	99	81000	253526	1100
648641799191410	1100	933	unavailable	99	81000	32931	1100
648641819195319	1100	933	unavailable	99	81000	35615	1100
648641839340798	1100	933	unavailable	99	81000	240843	1100
# dpm_read=648641859186926
648641859186926	1100	933	unavailable	99	81000	114291	1100
648641879186597	1100	933	unavailable	99	81000	47227	1100
648641899187150	1100	933	unavailable	97	81000	593041	1100
648641919187833	1100	933	unavailable	98	81000	78805	1100
648641939185179	1100	933	unavailable	98	81000	28953	1100
648641959184069	1100	933	unavailable	98	81000	665223	1100
648641980040606	1100	933	unavailable	99	81000	34914	1100
648641999190884	1100	933	unavailable	99	81000	31338	1100
648642019195615	1100	933	unavailable	99	81000	37669	1100
648642039206035	1100	933	unavailable	98	81000	300122	1100
# dpm_read=648642059793508
648642059793508	1100	933	unavailable	98	80000	855714	1100
648642079185461	1100	933	unavailable	98	80000	30065	1100
648642100073416	1100	933	unavailable	99	80000	30966	1100
648642119183520	1100	933	unavailable	99	80000	29324	1100
648642140135423	1100	933	unavailable	99	80000	41867	1100
648642159184154	1100	933	unavailable	99	80000	470355	1100
648642179196178	1100	933	unavailable	99	80000	42618	1100
648642200013052	1100	933	unavailable	97	80000	224453	1100
648642219199036	1100	933	unavailable	95	80000	694297	1100
648642239194089	1100	933	unavailable	95	80000	134216	1100
# dpm_read=648642259256305
648642259256305	1100	933	unavailable	96	80000	93441	1100
648642279255244	1100	933	unavailable	97	80000	640468	1100
648642299199162	1100	933	unavailable	97	80000	218893	1100
648642319199194	1100	933	unavailable	98	80000	35986	1100
648642339196340	1100	933	unavailable	98	80000	32470	1100
648642359202974	1100	933	unavailable	98	80000	327212	1100
648642379194029	1100	933	unavailable	99	80000	29595	1100
648642402025229	1100	933	unavailable	99	80000	31107	1100
648642419205453	1100	933	unavailable	99	80000	436183	1100
648642439188463	1100	933	unavailable	99	80000	47959	1100
# dpm_read=648642459184758
648642459184758	1100	933	unavailable	99	81000	95907	1100
648642480022320	1100	933	unavailable	99	81000	43450	1100
648642499550664	1100	933	unavailable	98	81000	42629	1100
648642519193699	1100	933	unavailable	97	81000	46456	1100
648642539986649	1100	933	unavailable	98	81000	33031	1100
648642560138350	1100	933	unavailable	98	81000	34073	1100
648642579187182	1100	933	unavailable	98	81000	30336	1100
648642599187795	1100	933	unavailable	98	81000	29625	1100
648642619187907	1100	933	unavailable	99	81000	324667	1100
648642639203438	1100	933	unavailable	99	81000	29213	1100
# dpm_read=648642659187951
648642659187951	1100	933	unavailable	99	81000	100515	1100
648642679188243	1100	933	unavailable	99	81000	434700	1100
648642699217729	1100	933	unavailable	99	81000	31248	1100
648642719198376	1100	933	unavailable	99	81000	29223	1100
648642739265912	1100	933	unavailable	99	81000	473190	1100
648642759210912	1100	933	unavailable	99	81000	65170	1100
648642781067930	1100	933	unavailable	99	81000	43040	1100
648642799194917	1100	933	unavailable	99	81000	764496	1100
648642819192935	1100	933	unavailable	82	81000	436152	1100
648642839185623	1100	933	unavailable	82	81000	39613	1100
# meminfo monotonic_ns=648642859198990 mem_available_kb=11160768 pswpin=416
# host monotonic_ns=648642859198990 load1=1.62 ksm_pages_sharing=336172
# dpm_read=648642859198990
648642859198990	1100	933	unavailable	86	81000	188436	1100
648642879186829	1100	933	unavailable	88	81000	318015	1100
648642899188123	1100	933	unavailable	90	81000	30136	1100
648642919240832	1100	933	unavailable	92	81000	32770	1100
648642939987838	1100	933	unavailable	93	81000	50253	1100
648642959186376	1100	933	unavailable	94	81000	29935	1100
648642979229647	1100	933	unavailable	95	81000	30096	1100
648642999188583	1100	933	unavailable	96	81000	540054	1100
648643019219863	1100	933	unavailable	97	81000	78604	1100
648643039254939	1100	933	unavailable	97	81000	27050	1100
