# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=3037105 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
# dpm_read=512622461449202
512622461449202	1100	933	unavailable	90	69000	112180	1100
512622481452211	1100	933	unavailable	92	69000	390302	1100
512622501644435	1100	933	unavailable	93	69000	30647	1100
512622521452599	1100	933	unavailable	95	69000	30647	1100
512622541457561	1100	933	unavailable	96	69000	501060	1100
512622561447727	1100	933	unavailable	96	69000	41728	1100
512622581526879	1100	933	unavailable	97	69000	27853	1100
512622601444579	1100	933	unavailable	97	69000	623650	1100
512622621449162	1100	933	unavailable	98	69000	155592	1100
512622641450789	1100	933	unavailable	98	69000	28263	1100
# dpm_read=512622661448168
512622661448168	1100	933	unavailable	98	68000	107542	1100
512622681477186	1100	933	unavailable	99	68000	244589	1100
512622701451263	1100	933	unavailable	99	68000	52719	1100
512622721451007	1100	933	unavailable	99	68000	42119	1100
512622741448647	1100	933	unavailable	99	68000	380593	1100
512622761446507	1100	933	unavailable	99	68000	33974	1100
512622781473973	1100	933	unavailable	99	68000	37871	1100
512622801474748	1100	933	unavailable	99	68000	476314	1100
512622822025996	1100	933	unavailable	87	68000	43061	1100
512622841454749	1100	933	unavailable	72	68000	45395	1100
# meminfo monotonic_ns=512622861448332 mem_available_kb=26121392 pswpin=8
# host monotonic_ns=512622861448332 load1=0.68 ksm_pages_sharing=0
# dpm_read=512622861448332
512622861448332	400	933	unavailable	58	68000	742452	400
512622881448506	400	933	unavailable	49	68000	148379	400
512622901449152	400	933	unavailable	41	68000	34254	400
512622921450739	400	933	unavailable	35	68000	35607	400
512622958037214	400	933	unavailable	25	68000	3263993	400
512622961679366	400	933	unavailable	24	68000	39214	400
512622990467064	400	933	unavailable	19	68000	40656	400
512623004391462	400	933	unavailable	17	68000	440075	400
512623023043728	400	933	unavailable	28	68000	42179	400
512623041449913	400	933	unavailable	40	68000	38131	400
# dpm_read=512623061402208
512623061402208	581	933	unavailable	51	68000	633608	581
512623081448949	581	933	unavailable	60	68000	59622	581
512623101449875	581	933	unavailable	67	68000	37521	581
512623121454478	581	933	unavailable	73	68000	710152	581
512623141449303	581	933	unavailable	78	68000	149711	581
512623161450449	581	933	unavailable	82	68000	36329	581
512623181452878	581	933	unavailable	85	68000	40726	581
512623201446571	581	933	unavailable	88	68000	261400	581
512623221455261	581	933	unavailable	90	68000	39053	581
512623241451077	581	933	unavailable	92	68000	37420	581
# dpm_read=512623261449449
512623261449449	1100	933	unavailable	93	68000	454873	1100
512623281449573	1100	933	unavailable	94	68000	37461	1100
512623301451712	1100	933	unavailable	95	68000	38802	1100
512623321451275	1100	933	unavailable	96	68000	543980	1100
512623341447041	1100	933	unavailable	97	68000	43442	1100
512623361456183	1100	933	unavailable	97	68000	42489	1100
512623381480763	1100	933	unavailable	98	68000	580128	1100
512623401454999	1100	933	unavailable	98	68000	131807	1100
512623421453500	1100	933	unavailable	98	68000	37010	1100
512623441450088	1100	933	unavailable	98	68000	29115	1100
# dpm_read=512623461480309
512623461480309	1100	933	unavailable	99	68000	315051	1100
512623481481184	1100	933	unavailable	99	68000	39645	1100
512623501485457	1100	933	unavailable	99	68000	51357	1100
512623521449043	1100	933	unavailable	99	68000	368862	1100
512623541448406	1100	933	unavailable	99	68000	32361	1100
512623561453070	1100	933	unavailable	99	68000	35847	1100
512623581482691	1100	933	unavailable	99	68000	454552	1100
512623601453130	1100	933	unavailable	99	68000	36228	1100
512623621458766	1100	933	unavailable	99	68000	39113	1100
512623641455505	1100	933	unavailable	99	68000	595557	1100
# dpm_read=512623661450491
512623661450491	1100	933	unavailable	99	68000	222767	1100
512623681450095	1100	933	unavailable	99	68000	29756	1100
512623701449730	1100	933	unavailable	99	68000	28413	1100
512623721449745	1100	933	unavailable	99	68000	252373	1100
512623742034767	1100	933	unavailable	99	68000	42330	1100
512623761456448	1100	933	unavailable	99	68000	35947	1100
512623781449450	1100	933	unavailable	99	68000	365305	1100
512623801449204	1100	933	unavailable	99	68000	28604	1100
512623821448749	1100	933	unavailable	99	68000	28353	1100
512623841486354	1100	933	unavailable	99	68000	489869	1100
# dpm_read=512623861457575
512623861457575	1100	933	unavailable	99	68000	121448	1100
512623881457931	1100	933	unavailable	99	68000	33904	1100
512623901450022	1100	933	unavailable	99	68000	591209	1100
512623921450317	1100	933	unavailable	99	68000	133831	1100
512623941455282	1100	933	unavailable	99	68000	42920	1100
512623961454826	1100	933	unavailable	99	68000	40716	1100
512623981448599	1100	933	unavailable	99	68000	327585	1100
512624001445378	1100	933	unavailable	99	68000	28384	1100
512624021445003	1100	933	unavailable	99	68000	26420	1100
512624041449547	1100	933	unavailable	99	68000	1435322	1100
# dpm_read=512624061457356
512624061457356	1100	933	unavailable	99	68000	110738	1100
512624081565274	1100	933	unavailable	99	68000	756008	1100
512624101450193	1100	933	unavailable	99	68000	534713	1100
512624121444307	1100	933	unavailable	99	68000	25949	1100
512624142038006	1100	933	unavailable	99	68000	462908	1100
512624161471949	1100	933	unavailable	99	68000	556434	1100
512624181543408	1100	933	unavailable	99	68000	53200	1100
512624201448566	1100	933	unavailable	99	68000	38893	1100
512624221444553	1100	933	unavailable	99	68000	25007	1100
512624241446983	1100	933	unavailable	99	68000	308028	1100
# dpm_read=512624261446207
512624261446207	1100	933	unavailable	99	68000	103614	1100
512624281448887	1100	933	unavailable	99	68000	30066	1100
512624302025824	1100	933	unavailable	99	68000	38603	1100
512624321447584	1100	933	unavailable	99	68000	37230	1100
512624341448872	1100	933	unavailable	99	68000	35086	1100
512624361448016	1100	933	unavailable	99	68000	467076	1100
512624381452349	1100	933	unavailable	99	68000	42880	1100
512624401475517	1100	933	unavailable	99	68000	37721	1100
512624421519505	1100	933	unavailable	99	68000	538881	1100
512624441449278	1100	933	unavailable	99	68000	115487	1100
# dpm_read=512624461448632
512624461448632	1100	933	unavailable	99	69000	123732	1100
512624481449038	1100	933	unavailable	99	69000	35036	1100
512624501448392	1100	933	unavailable	99	69000	235572	1100
512624521448788	1100	933	unavailable	99	69000	34765	1100
512624541448583	1100	933	unavailable	99	69000	41969	1100
512624561452205	1100	933	unavailable	99	69000	347211	1100
512624581448294	1100	933	unavailable	99	69000	34885	1100
512624601449702	1100	933	unavailable	99	69000	34585	1100
512624621448296	1100	933	unavailable	99	69000	459121	1100
512624642097530	1100	933	unavailable	94	69000	42088	1100
# dpm_read=512624661449260
512624661449260	1100	933	unavailable	95	69000	107912	1100
512624681451440	1100	933	unavailable	96	69000	572974	1100
512624701450654	1100	933	unavailable	96	69000	120176	1100
512624721449989	1100	933	unavailable	97	69000	27541	1100
512624741450235	1100	933	unavailable	97	69000	27923	1100
512624761457455	1100	933	unavailable	98	69000	227246	1100
512624781451069	1100	933	unavailable	98	69000	27972	1100
512624801449311	1100	933	unavailable	98	69000	28384	1100
512624821450329	1100	933	unavailable	99	69000	351039	1100
512624841480903	1100	933	unavailable	99	69000	40456	1100
# meminfo monotonic_ns=512624863051736 mem_available_kb=26118252 pswpin=8
# host monotonic_ns=512624863051736 load1=0.68 ksm_pages_sharing=0
# dpm_read=512624863051736
512624863051736	1100	933	unavailable	99	69000	161973	1100
512624881447963	1100	933	unavailable	99	69000	454252	1100
512624901448069	1100	933	unavailable	99	69000	34295	1100
512624921449268	1100	933	unavailable	99	69000	35496	1100
512624942035323	1100	933	unavailable	97	69000	97573	1100
512624961445042	1100	933	unavailable	98	69000	106990	1100
512624981451740	1100	933	unavailable	98	69000	35897	1100
512625001448470	1100	933	unavailable	98	69000	29004	1100
512625021451231	1100	933	unavailable	98	69000	224822	1100
512625041450275	1100	933	unavailable	99	69000	28664	1100
# dpm_read=512625061448739
512625061448739	1100	933	unavailable	99	69000	109635	1100
512625081448374	1100	933	unavailable	99	69000	345278	1100
512625101449151	1100	933	unavailable	99	69000	31570	1100
512625121451502	1100	933	unavailable	99	69000	28072	1100
512625141450927	1100	933	unavailable	99	69000	450755	1100
512625161448749	1100	933	unavailable	99	69000	35797	1100
512625181467520	1100	933	unavailable	99	69000	25999	1100
512625202711078	1100	933	unavailable	99	69000	43292	1100
512625221448566	1100	933	unavailable	99	69000	100188	1100
512625241456477	1100	933	unavailable	98	69000	45004	1100
# dpm_read=512625261450482
512625261450482	1100	933	unavailable	98	69000	738615	1100
512625281450207	1100	933	unavailable	98	69000	284945	1100
512625301450814	1100	933	unavailable	98	69000	27772	1100
512625321448255	1100	933	unavailable	99	69000	29967	1100
512625341444003	1100	933	unavailable	99	69000	337253	1100
512625361449450	1100	933	unavailable	99	69000	28223	1100
512625381459344	1100	933	unavailable	99	69000	32651	1100
512625401446185	1100	933	unavailable	99	69000	454543	1100
512625421452463	1100	933	unavailable	99	69000	52729	1100
512625441451297	1100	933	unavailable	99	69000	39815	1100
# dpm_read=512625461449450
512625461449450	1100	933	unavailable	99	69000	647033	1100
512625481450828	1100	933	unavailable	99	69000	94487	1100
512625501448430	1100	933	unavailable	99	69000	34775	1100
512625521452754	1100	933	unavailable	99	69000	717415	1100
512625541450405	1100	933	unavailable	97	69000	207950	1100
512625561453708	1100	933	unavailable	98	69000	40285	1100
512625581450268	1100	933	unavailable	98	69000	30287	1100
512625601450846	1100	933	unavailable	98	69000	330109	1100
512625621449601	1100	933	unavailable	99	69000	28203	1100
512625642035998	1100	933	unavailable	99	69000	422712	1100
# dpm_read=512625661448582
512625661448582	1100	933	unavailable	99	69000	515027	1100
512625681449862	1100	933	unavailable	99	69000	28052	1100
512625701449458	1100	933	unavailable	99	69000	27822	1100
512625721451138	1100	933	unavailable	99	69000	562655	1100
512625741452677	1100	933	unavailable	99	69000	95480	1100
512625762252394	1100	933	unavailable	99	69000	336612	1100
512625781447652	1100	933	unavailable	99	69000	660809	1100
512625801448440	1100	933	unavailable	99	69000	201819	1100
512625821455360	1100	933	unavailable	97	69000	37941	1100
512625841450357	1100	933	unavailable	98	69000	31830	1100
# dpm_read=512625861447018
512625861447018	1100	933	unavailable	98	69000	457087	1100
512625881448387	1100	933	unavailable	98	69000	31890	1100
512625901449797	1100	933	unavailable	99	69000	28213	1100
512625921449122	1100	933	unavailable	99	69000	539983	1100
512625941447967	1100	933	unavailable	99	69000	26910	1100
512625961488390	1100	933	unavailable	99	69000	35206	1100
512625982257830	1100	933	unavailable	99	69000	32801	1100
512626001451554	1100	933	unavailable	99	69000	84429	1100
512626021451831	1100	933	unavailable	99	69000	36128	1100
512626041449514	1100	933	unavailable	99	69000	721523	1100
# dpm_read=512626061449901
512626061449901	1100	933	unavailable	99	69000	275958	1100
512626081448245	1100	933	unavailable	99	69000	35036	1100
512626101488007	1100	933	unavailable	99	69000	43772	1100
512626121453799	1100	933	unavailable	97	69000	391615	1100
512626141457152	1100	933	unavailable	98	69000	44444	1100
512626162016498	1100	933	unavailable	98	69000	366268	1100
512626181450183	1100	933	unavailable	98	69000	499166	1100
512626201448627	1100	933	unavailable	99	69000	29646	1100
512626221450167	1100	933	unavailable	99	69000	31890	1100
512626241445455	1100	933	unavailable	99	69000	651642	1100
# dpm_read=512626261450862
512626261450862	1100	933	unavailable	99	69000	167584	1100
512626281447171	1100	933	unavailable	99	69000	28233	1100
512626301449903	1100	933	unavailable	99	69000	653386	1100
512626321451052	1100	933	unavailable	99	69000	195998	1100
512626341448364	1100	933	unavailable	99	69000	31149	1100
512626361448702	1100	933	unavailable	99	69000	34404	1100
512626381448999	1100	933	unavailable	99	69000	314871	1100
512626401452703	1100	933	unavailable	99	69000	45495	1100
512626422033109	1100	933	unavailable	98	69000	308027	1100
512626441449441	1100	933	unavailable	98	69000	446106	1100
# dpm_read=512626461450499
512626461450499	1100	933	unavailable	98	69000	116298	1100
512626481450436	1100	933	unavailable	98	69000	28213	1100
512626501451976	1100	933	unavailable	99	69000	547507	1100
512626521449067	1100	933	unavailable	99	69000	125386	1100
512626541454755	1100	933	unavailable	99	69000	32341	1100
512626561449422	1100	933	unavailable	99	69000	646333	1100
512626581452325	1100	933	unavailable	99	69000	193633	1100
512626601450399	1100	933	unavailable	99	69000	26440	1100
512626621455467	1100	933	unavailable	99	69000	38412	1100
512626641450094	1100	933	unavailable	99	69000	310062	1100
# dpm_read=512626661448028
512626661448028	1100	933	unavailable	99	69000	107241	1100
512626681449639	1100	933	unavailable	99	69000	37991	1100
512626702015668	1100	933	unavailable	99	69000	43722	1100
512626721452309	1100	933	unavailable	97	69000	41007	1100
512626741449832	1100	933	unavailable	98	69000	37060	1100
512626762784534	1100	933	unavailable	98	69000	33973	1100
512626781455178	1100	933	unavailable	98	69000	74129	1100
512626801448523	1100	933	unavailable	99	69000	27632	1100
512626821449793	1100	933	unavailable	99	69000	650921	1100
512626841451293	1100	933	unavailable	99	69000	188574	1100
# meminfo monotonic_ns=512626861451862 mem_available_kb=26118704 pswpin=8
# host monotonic_ns=512626861451862 load1=0.68 ksm_pages_sharing=0
# dpm_read=512626861451862
512626861451862	1100	933	unavailable	99	69000	215484	1100
512626881461989	1100	933	unavailable	99	69000	44523	1100
512626901454142	1100	933	unavailable	99	69000	294903	1100
512626921458047	1100	933	unavailable	99	69000	35176	1100
512626941449188	1100	933	unavailable	99	69000	32581	1100
512626961448594	1100	933	unavailable	99	69000	409008	1100
512626981446158	1100	933	unavailable	99	69000	37440	1100
512627001449401	1100	933	unavailable	97	69000	41879	1100
512627021453998	1100	933	unavailable	98	69000	603832	1100
512627041446381	1100	933	unavailable	98	69000	113483	1100
# dpm_read=512627061443423
512627061443423	1100	933	unavailable	98	69000	94688	1100
512627081449843	1100	933	unavailable	98	69000	645290	1100
512627101922958	1100	933	unavailable	99	69000	40065	1100
512627121449217	1100	933	unavailable	99	69000	30668	1100
512627141449766	1100	933	unavailable	99	69000	26429	1100
512627161454162	1100	933	unavailable	99	69000	296416	1100
512627181453017	1100	933	unavailable	99	69000	30217	1100
512627201463515	1100	933	unavailable	99	69000	37490	1100
512627222954369	1100	933	unavailable	98	69000	472607	1100
512627241447791	1100	933	unavailable	99	69000	33472	1100
# dpm_read=512627261450524
512627261450524	1100	933	unavailable	99	69000	101239	1100
512627281447766	1100	933	unavailable	99	69000	519765	1100
512627301453244	1100	933	unavailable	96	69000	123552	1100
512627321453182	1100	933	unavailable	97	69000	39003	1100
512627341456015	1100	933	unavailable	97	69000	632797	1100
512627361450001	1100	933	unavailable	98	69000	248326	1100
512627381449898	1100	933	unavailable	98	69000	27582	1100
512627401450457	1100	933	unavailable	98	69000	28103	1100
512627421456136	1100	933	unavailable	99	69000	319539	1100
512627441454520	1100	933	unavailable	99	69000	32962	1100
# dpm_read=512627461448977
512627461448977	1100	933	unavailable	99	70000	98525	1100
512627481451029	1100	933	unavailable	99	70000	406994	1100
512627501455856	1100	933	unavailable	99	70000	28022	1100
512627521446556	1100	933	unavailable	99	70000	30728	1100
512627541448698	1100	933	unavailable	99	70000	517290	1100
512627561450610	1100	933	unavailable	99	70000	89257	1100
512627581445689	1100	933	unavailable	99	70000	32731	1100
512627602028090	1100	933	unavailable	97	70000	163998	1100
512627621452449	1100	933	unavailable	97	70000	163877	1100
512627641444653	1100	933	unavailable	98	70000	28323	1100
# dpm_read=512627661450161
512627661450161	1100	933	unavailable	98	70000	95670	1100
512627681449078	1100	933	unavailable	98	70000	286898	1100
512627701449788	1100	933	unavailable	99	70000	28704	1100
512627721448534	1100	933	unavailable	99	70000	27903	1100
512627741448463	1100	933	unavailable	99	70000	405020	1100
512627761457438	1100	933	unavailable	99	70000	26911	1100
512627781450093	1100	933	unavailable	99	70000	32451	1100
512627801444701	1100	933	unavailable	99	70000	529904	1100
512627821449699	1100	933	unavailable	99	70000	183545	1100
512627841450680	1100	933	unavailable	99	70000	31749	1100
# dpm_read=512627861474874
512627861474874	1100	933	unavailable	99	70000	677691	1100
512627884172623	1100	933	unavailable	99	70000	444314	1100
512627901448611	1100	933	unavailable	97	70000	38393	1100
512627921447348	1100	933	unavailable	97	70000	33082	1100
512627941453538	1100	933	unavailable	98	70000	341911	1100
512627961450411	1100	933	unavailable	98	70000	28333	1100
512627981450269	1100	933	unavailable	98	70000	32150	1100
512628002048961	1100	933	unavailable	99	70000	35186	1100
512628021453111	1100	933	unavailable	99	70000	32281	1100
512628041452509	1100	933	unavailable	99	70000	30327	1100
# dpm_read=512628061454100
512628061454100	1100	933	unavailable	99	70000	598323	1100
512628081449059	1100	933	unavailable	99	70000	47610	1100
512628101450200	1100	933	unavailable	99	70000	36559	1100
512628123469216	1100	933	unavailable	99	70000	169668	1100
512628141452952	1100	933	unavailable	99	70000	148399	1100
512628161450416	1100	933	unavailable	99	70000	38773	1100
512628181451076	1100	933	unavailable	99	70000	43942	1100
512628201454070	1100	933	unavailable	97	70000	336882	1100
512628221450882	1100	933	unavailable	98	70000	39244	1100
512628241447845	1100	933	unavailable	98	70000	30307	1100
# dpm_read=512628261466930
512628261466930	1100	933	unavailable	98	70000	438773	1100
512628281454805	1100	933	unavailable	98	70000	34165	1100
512628301456307	1100	933	unavailable	99	70000	30607	1100
512628321449302	1100	933	unavailable	99	70000	504056	1100
512628341599703	1100	933	unavailable	99	70000	34194	1100
512628361448718	1100	933	unavailable	99	70000	31159	1100
512628381456642	1100	933	unavailable	99	70000	627196	1100
512628401675210	1100	933	unavailable	99	70000	27963	1100
512628421731725	1100	933	unavailable	99	70000	40286	1100
512628441451648	1100	933	unavailable	99	70000	38432	1100
# dpm_read=512628461449453
512628461449453	1100	933	unavailable	99	70000	334116	1100
512628481455953	1100	933	unavailable	97	70000	44474	1100
512628501450912	1100	933	unavailable	98	70000	36659	1100
512628521448727	1100	933	unavailable	98	70000	421210	1100
512628541445389	1100	933	unavailable	98	70000	25468	1100
512628561454395	1100	933	unavailable	99	70000	32922	1100
512628581453322	1100	933	unavailable	99	70000	511360	1100
512628601454053	1100	933	unavailable	99	70000	154751	1100
512628621449494	1100	933	unavailable	99	70000	28774	1100
512628641448852	1100	933	unavailable	99	70000	707377	1100
# dpm_read=512628661449282
512628661449282	1100	933	unavailable	99	70000	329368	1100
512628681447368	1100	933	unavailable	99	70000	32401	1100
512628701444232	1100	933	unavailable	99	70000	33863	1100
512628721450142	1100	933	unavailable	99	70000	286057	1100
512628741448188	1100	933	unavailable	99	70000	37220	1100
512628761446424	1100	933	unavailable	99	70000	37551	1100
512628781457214	1100	933	unavailable	97	70000	436709	1100
512628801457474	1100	933	unavailable	98	70000	47359	1100
512628821444228	1100	933	unavailable	98	70000	35256	1100
512628841443376	1100	933	unavailable	98	70000	496431	1100
# meminfo monotonic_ns=512628861452603 mem_available_kb=26118352 pswpin=8
# host monotonic_ns=512628861452603 load1=0.63 ksm_pages_sharing=0
# dpm_read=512628861452603
512628861452603	1100	933	unavailable	98	70000	222547	1100
512628881449967	1100	933	unavailable	99	70000	28804	1100
512628901449906	1100	933	unavailable	99	70000	671650	1100
512628921443484	1100	933	unavailable	99	70000	145803	1100
512628941455996	1100	933	unavailable	99	70000	30478	1100
512628961452970	1100	933	unavailable	99	70000	29736	1100
512628981447690	1100	933	unavailable	99	70000	264446	1100
512629002017528	1100	933	unavailable	99	70000	38673	1100
512629021449602	1100	933	unavailable	99	70000	39985	1100
512629041449191	1100	933	unavailable	99	70000	368110	1100
# dpm_read=512629061448519
512629061448519	1100	933	unavailable	99	70000	110217	1100
512629081451915	1100	933	unavailable	98	70000	34945	1100
512629101450632	1100	933	unavailable	98	70000	483186	1100
512629122035548	1100	933	unavailable	98	70000	32181	1100
512629141446924	1100	933	unavailable	98	70000	31769	1100
512629161455840	1100	933	unavailable	99	70000	597781	1100
512629181459185	1100	933	unavailable	99	70000	160722	1100
512629201449877	1100	933	unavailable	99	70000	28163	1100
512629221450819	1100	933	unavailable	99	70000	27671	1100
512629241449375	1100	933	unavailable	99	70000	256311	1100
# dpm_read=512629261451499
512629261451499	1100	933	unavailable	99	70000	108032	1100
512629281449213	1100	933	unavailable	99	70000	34034	1100
512629301455665	1100	933	unavailable	99	70000	403397	1100
512629322023339	1100	933	unavailable	99	70000	35166	1100
512629341445024	1100	933	unavailable	99	70000	32922	1100
512629361448921	1100	933	unavailable	99	70000	473428	1100
512629381455152	1100	933	unavailable	98	70000	42920	1100
512629401449701	1100	933	unavailable	98	70000	31810	1100
512629421449770	1100	933	unavailable	98	70000	591400	1100
512629441457715	1100	933	unavailable	98	70000	158577	1100
# dpm_read=512629461449689
512629461449689	1100	933	unavailable	99	70000	100579	1100
512629481449488	1100	933	unavailable	99	70000	28564	1100
512629501447494	1100	933	unavailable	99	70000	253255	1100
512629521449206	1100	933	unavailable	99	70000	27372	1100
512629541449346	1100	933	unavailable	99	70000	26089	1100
512629561455227	1100	933	unavailable	99	70000	407765	1100
512629581449005	1100	933	unavailable	99	70000	40897	1100
512629601451119	1100	933	unavailable	99	70000	35166	1100
512629621452853	1100	933	unavailable	99	70000	467257	1100
512629641445930	1100	933	unavailable	99	70000	34866	1100
# dpm_read=512629661868293
512629661868293	1083	933	unavailable	97	70000	734728	1083
512629681450810	1083	933	unavailable	98	70000	650150	1083
512629701450460	1083	933	unavailable	98	70000	160992	1083
512629721454688	1083	933	unavailable	98	70000	28543	1083
512629741449087	1083	933	unavailable	99	70000	27903	1083
512629761455460	1083	933	unavailable	99	70000	239809	1083
512629782047430	1083	933	unavailable	99	70000	36859	1083
512629801454568	1083	933	unavailable	99	70000	33934	1083
512629821422889	1083	933	unavailable	99	70000	385764	1083
512629841449559	1083	933	unavailable	99	70000	25919	1083
# dpm_read=512629861448047
512629861448047	1100	933	unavailable	99	70000	105858	1100
512629881450682	1100	933	unavailable	98	70000	520176	1100
512629901451624	1100	933	unavailable	99	70000	119464	1100
512629921447667	1100	933	unavailable	99	70000	40265	1100
512629942005614	1100	933	unavailable	99	70000	36999	1100
512629961449491	1100	933	unavailable	97	70000	116388	1100
512629981443730	1100	933	unavailable	97	70000	26400	1100
512630001445183	1100	933	unavailable	98	70000	28193	1100
512630021449612	1100	933	unavailable	98	70000	232576	1100
512630041449352	1100	933	unavailable	98	70000	25928	1100
# dpm_read=512630061451015
512630061451015	1100	933	unavailable	99	70000	109896	1100
512630081443431	1100	933	unavailable	99	70000	357370	1100
512630101448831	1100	933	unavailable	99	70000	26569	1100
512630121567504	1100	933	unavailable	99	70000	33372	1100
512630141447399	1100	933	unavailable	99	70000	464742	1100
512630161452298	1100	933	unavailable	99	70000	33063	1100
512630181452970	1100	933	unavailable	99	70000	39634	1100
512630201453321	1100	933	unavailable	99	70000	578014	1100
512630221450436	1100	933	unavailable	99	70000	248205	1100
512630241449544	1100	933	unavailable	99	70000	42921	1100
# dpm_read=512630261454484
512630261454484	1100	933	unavailable	97	70000	847369	1100
512630281744598	1100	933	unavailable	98	70000	27482	1100
512630301495782	1100	933	unavailable	98	70000	28183	1100
512630321451038	1100	933	unavailable	98	70000	27782	1100
512630341453403	1100	933	unavailable	99	70000	358222	1100
512630361452912	1100	933	unavailable	99	70000	28784	1100
512630381452962	1100	933	unavailable	99	70000	28103	1100
512630401454416	1100	933	unavailable	99	70000	454973	1100
512630421448444	1100	933	unavailable	99	70000	26160	1100
512630441448755	1100	933	unavailable	99	70000	27001	1100
# dpm_read=512630461450078
512630461450078	1100	933	unavailable	99	70000	728607	1100
512630481640696	1100	933	unavailable	99	70000	33633	1100
512630501448656	1100	933	unavailable	99	70000	37520	1100
512630521449097	1100	933	unavailable	99	70000	33192	1100
512630541448296	1100	933	unavailable	99	70000	225833	1100
512630561450881	1100	933	unavailable	98	70000	43873	1100
512630581448237	1100	933	unavailable	98	70000	35808	1100
512630601444231	1100	933	unavailable	98	70000	347332	1100
512630621444943	1100	933	unavailable	98	70000	26160	1100
512630641446648	1100	933	unavailable	99	70000	27451	1100
# dpm_read=512630661450176
512630661450176	1100	933	unavailable	99	71000	545884	1100
512630681451068	1100	933	unavailable	99	71000	30768	1100
512630701446541	1100	933	unavailable	99	71000	29265	1100
512630721448897	1100	933	unavailable	99	71000	572363	1100
512630741450110	1100	933	unavailable	99	71000	111489	1100
512630761456754	1100	933	unavailable	99	71000	38642	1100
512630782852854	1100	933	unavailable	99	71000	3272459	1100
512630801448080	1100	933	unavailable	99	71000	281357	1100
512630821447840	1100	933	unavailable	99	71000	34886	1100
512630841448443	1100	933	unavailable	99	71000	37680	1100
# meminfo monotonic_ns=512630861451960 mem_available_kb=26118516 pswpin=8
# host monotonic_ns=512630861451960 load1=0.63 ksm_pages_sharing=0
# dpm_read=512630861451960
512630861451960	1100	933	unavailable	98	71000	528171	1100
512630881450248	1100	933	unavailable	98	71000	36529	1100
512630901451281	1100	933	unavailable	98	71000	32872	1100
512630921445411	1100	933	unavailable	98	71000	450816	1100
512630941449520	1100	933	unavailable	99	71000	29155	1100
512630961454080	1100	933	unavailable	99	71000	31819	1100
512630981450624	1100	933	unavailable	99	71000	567214	1100
512631001509857	1100	933	unavailable	99	71000	114925	1100
512631021451418	1100	933	unavailable	99	71000	32711	1100
512631041443094	1100	933	unavailable	99	71000	23163	1100
# dpm_read=512631061453093
512631061453093	1100	933	unavailable	99	71000	299522	1100
512631081449448	1100	933	unavailable	99	71000	32461	1100
512631101448998	1100	933	unavailable	99	71000	34955	1100
512631123720751	1100	933	unavailable	99	71000	42440	1100
512631141456464	1100	933	unavailable	97	71000	44454	1100
512631161451686	1100	933	unavailable	98	71000	35056	1100
512631181449734	1100	933	unavailable	98	71000	510367	1100
512631201450516	1100	933	unavailable	98	71000	27572	1100
512631221455477	1100	933	unavailable	99	71000	34625	1100
512631241448986	1100	933	unavailable	99	71000	633147	1100
# dpm_read=512631261443276
512631261443276	1100	933	unavailable	99	71000	259046	1100
512631281451533	1100	933	unavailable	99	71000	28363	1100
512631301451103	1100	933	unavailable	99	71000	27902	1100
512631321450343	1100	933	unavailable	99	71000	210956	1100
512631341455754	1100	933	unavailable	99	71000	32481	1100
512631361452910	1100	933	unavailable	99	71000	41197	1100
512631381449564	1100	933	unavailable	99	71000	325331	1100
512631401527832	1100	933	unavailable	99	71000	37200	1100
512631421454346	1100	933	unavailable	99	71000	31769	1100
512631441450750	1100	933	unavailable	97	71000	534753	1100
# dpm_read=512631461450260
512631461450260	1100	933	unavailable	97	71000	126197	1100
512631481446354	1100	933	unavailable	98	71000	34444	1100
512631501447026	1100	933	unavailable	98	71000	568637	1100
512631521450744	1100	933	unavailable	98	71000	90039	1100
512631541450455	1100	933	unavailable	99	71000	28063	1100
512631561715744	1100	933	unavailable	99	71000	468800	1100
512631581450378	1100	933	unavailable	99	71000	201518	1100
512631601449709	1100	933	unavailable	99	71000	28974	1100
512631621448268	1100	933	unavailable	99	71000	29506	1100
512631641451516	1100	933	unavailable	99	71000	321964	1100
# dpm_read=512631661447901
512631661447901	1100	933	unavailable	99	71000	108724	1100
512631682764704	1100	933	unavailable	99	71000	42109	1100
512631701451322	1100	933	unavailable	99	71000	427001	1100
512631721451624	1100	933	unavailable	99	71000	40596	1100
512631741455433	1100	933	unavailable	97	71000	37100	1100
