# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2434278 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
507843033060336	1100	933	unavailable	97	68000	35274	1100
507843053025422	1100	933	unavailable	98	68000	31979	1100
507843073018520	1100	933	unavailable	96	68000	565459	1100
507843093017589	1100	933	unavailable	97	68000	205688	1100
507843113796551	1100	933	unavailable	97	68000	366814	1100
507843133014195	1100	933	unavailable	98	68000	37539	1100
507843153018474	1100	933	unavailable	98	68000	212700	1100
# dpm_read=507843173022201
507843173022201	1100	933	unavailable	96	68000	121764	1100
507843193021892	1100	933	unavailable	97	68000	41666	1100
507843213061846	1100	933	unavailable	97	68000	335376	1100
507843233883256	1100	933	unavailable	98	68000	513924	1100
507843253023838	1100	933	unavailable	98	68000	48969	1100
507843273015283	1100	933	unavailable	96	68000	444035	1100
507843293020914	1100	933	unavailable	97	68000	74266	1100
507843313013170	1100	933	unavailable	97	68000	37289	1100
507843333014924	1100	933	unavailable	98	68000	592840	1100
507843353026597	1100	933	unavailable	98	68000	148553	1100
# dpm_read=507843373025015
507843373025015	1100	933	unavailable	95	68000	114851	1100
507843393021830	1100	933	unavailable	96	68000	726785	1100
507843413013425	1100	933	unavailable	97	68000	199386	1100
507843433018575	1100	933	unavailable	96	68000	33231	1100
507843453109934	1100	933	unavailable	97	68000	48759	1100
507843473012155	1100	933	unavailable	95	68000	320849	1100
507843493014370	1100	933	unavailable	96	68000	36998	1100
507843513014080	1100	933	unavailable	96	68000	33462	1100
507843533013800	1100	933	unavailable	96	68000	499899	1100
507843553017238	1100	933	unavailable	97	68000	35005	1100
# meminfo monotonic_ns=507843573096282 mem_available_kb=27176832 pswpin=8
# host monotonic_ns=507843573096282 load1=0.82 ksm_pages_sharing=0
# dpm_read=507843573096282
507843573096282	1100	933	unavailable	95	68000	180581	1100
507843593019649	1100	933	unavailable	96	68000	587329	1100
507843613022722	1100	933	unavailable	96	68000	70680	1100
507843633020165	1100	933	unavailable	97	68000	27691	1100
507843653058103	1100	933	unavailable	97	68000	605803	1100
507843673095921	1100	933	unavailable	96	68000	177045	1100
507843693018877	1100	933	unavailable	96	68000	45073	1100
507843713009508	1100	933	unavailable	96	68000	23703	1100
507843733477506	1100	933	unavailable	96	68000	28292	1100
507843753058804	1100	933	unavailable	97	68000	37469	1100
# dpm_read=507843773025180
507843773025180	1100	933	unavailable	95	69000	113940	1100
507843793012846	1100	933	unavailable	96	69000	402509	1100
507843813058297	1100	933	unavailable	97	69000	33101	1100
507843833024633	1100	933	unavailable	97	69000	32660	1100
507843853056319	1100	933	unavailable	98	69000	480433	1100
507843873145341	1100	933	unavailable	96	69000	33331	1100
507843893171527	1100	933	unavailable	97	69000	32009	1100
507843913010760	1100	933	unavailable	97	69000	637581	1100
507843933013553	1100	933	unavailable	98	69000	176785	1100
507843954016764	1100	933	unavailable	98	69000	15010460	1100
# dpm_read=507843973077195
507843973077195	1100	933	unavailable	96	69000	726786	1100
507843993012755	1100	933	unavailable	97	69000	286877	1100
507844013021389	1100	933	unavailable	97	69000	46245	1100
507844033018361	1100	933	unavailable	98	69000	37740	1100
507844053011777	1100	933	unavailable	98	69000	401628	1100
507844073018277	1100	933	unavailable	96	69000	44722	1100
507844093020349	1100	933	unavailable	97	69000	36968	1100
507844114025313	1100	933	unavailable	97	69000	34243	1100
507844133041183	1100	933	unavailable	98	69000	38100	1100
507844153015975	1100	933	unavailable	98	69000	35265	1100
# dpm_read=507844173018257
507844173018257	1100	933	unavailable	96	69000	804197	1100
507844193015359	1100	933	unavailable	97	69000	173850	1100
507844213012883	1100	933	unavailable	96	69000	34403	1100
507844233027648	1100	933	unavailable	97	69000	41616	1100
507844253013480	1100	933	unavailable	97	69000	272160	1100
507844273017776	1100	933	unavailable	96	69000	38551	1100
507844293013786	1100	933	unavailable	96	69000	37509	1100
507844313015397	1100	933	unavailable	97	69000	432325	1100
507844334679313	1100	933	unavailable	96	69000	38300	1100
507844353016666	1100	933	unavailable	95	69000	41706	1100
# dpm_read=507844373010502
507844373010502	1100	933	unavailable	96	69000	595344	1100
507844393016431	1100	933	unavailable	95	69000	44442	1100
507844413013123	1100	933	unavailable	96	69000	37168	1100
507844433014133	1100	933	unavailable	96	69000	603659	1100
507844453216322	1100	933	unavailable	97	69000	46135	1100
507844473015000	1100	933	unavailable	97	69000	42909	1100
507844493023544	1100	933	unavailable	95	69000	41176	1100
507844513019064	1100	933	unavailable	96	69000	301584	1100
507844533062572	1100	933	unavailable	97	69000	36777	1100
507844553013350	1100	933	unavailable	96	69000	37238	1100
# dpm_read=507844574055771
507844574055771	1100	933	unavailable	97	69000	111304	1100
507844593014482	1100	933	unavailable	95	69000	34724	1100
507844613015238	1100	933	unavailable	96	69000	30246	1100
507844633061909	1100	933	unavailable	96	69000	432705	1100
507844653013355	1100	933	unavailable	97	69000	37188	1100
507844673013130	1100	933	unavailable	97	69000	37248	1100
507844693016561	1100	933	unavailable	95	69000	657118	1100
507844713018660	1100	933	unavailable	96	69000	171966	1100
507844733055252	1100	933	unavailable	96	69000	28813	1100
507844753013961	1100	933	unavailable	97	69000	34464	1100
# dpm_read=507844773011452
507844773011452	1100	933	unavailable	97	69000	324857	1100
507844793054105	1100	933	unavailable	96	69000	35095	1100
507844813012093	1100	933	unavailable	97	69000	40174	1100
507844833067270	1100	933	unavailable	97	69000	352658	1100
507844853020859	1100	933	unavailable	98	69000	36708	1100
507844873060087	1100	933	unavailable	98	69000	37228	1100
507844893017574	1100	933	unavailable	95	69000	522460	1100
507844913012409	1100	933	unavailable	96	69000	39372	1100
507844933012204	1100	933	unavailable	97	69000	26518	1100
507844953018170	1100	933	unavailable	97	69000	574726	1100
# dpm_read=507844973009669
507844973009669	1100	933	unavailable	96	69000	185731	1100
507844993095833	1100	933	unavailable	94	69000	32720	1100
507845014081299	1100	933	unavailable	94	69000	34733	1100
507845033011498	1100	933	unavailable	95	69000	320919	1100
507845053012064	1100	933	unavailable	95	69000	40164	1100
507845073053194	1100	933	unavailable	96	69000	33422	1100
507845093034235	1100	933	unavailable	94	69000	358218	1100
507845113013121	1100	933	unavailable	95	69000	34503	1100
507845133031510	1100	933	unavailable	96	69000	41807	1100
507845153015515	1100	933	unavailable	97	69000	449126	1100
# dpm_read=507845173058710
507845173058710	1100	933	unavailable	97	69000	115933	1100
507845193034180	1100	933	unavailable	96	69000	40354	1100
507845213195732	1100	933	unavailable	96	69000	407779	1100
507845233010707	1100	933	unavailable	97	69000	102969	1100
507845253016092	1100	933	unavailable	97	69000	35104	1100
507845273055419	1100	933	unavailable	98	69000	642020	1100
507845293810582	1100	933	unavailable	96	69000	42618	1100
507845313014815	1100	933	unavailable	96	69000	36787	1100
507845333063529	1100	933	unavailable	97	69000	34513	1100
507845353036103	1100	933	unavailable	97	69000	304390	1100
# dpm_read=507845373022704
507845373022704	1100	933	unavailable	98	69000	113458	1100
507845393055559	1100	933	unavailable	98	69000	38160	1100
507845413014890	1100	933	unavailable	96	69000	507432	1100
507845433061019	1100	933	unavailable	97	69000	37690	1100
507845453061616	1100	933	unavailable	97	69000	37649	1100
507845473069084	1100	933	unavailable	98	69000	486594	1100
507845493024858	1100	933	unavailable	98	69000	75669	1100
507845513017269	1100	933	unavailable	96	69000	33422	1100
507845533021893	1100	933	unavailable	96	69000	648161	1100
507845553014785	1100	933	unavailable	97	69000	222359	1100
# meminfo monotonic_ns=507845576519299 mem_available_kb=27175944 pswpin=8
# host monotonic_ns=507845576519299 load1=0.82 ksm_pages_sharing=0
# dpm_read=507845576519299
507845576519299	1100	933	unavailable	97	70000	5248457	1100
507845593018817	1100	933	unavailable	97	70000	44742	1100
507845613009101	1100	933	unavailable	96	70000	312976	1100
507845633034410	1100	933	unavailable	96	70000	29654	1100
507845653019865	1100	933	unavailable	97	70000	36107	1100
507845673015449	1100	933	unavailable	97	70000	411997	1100
507845693468464	1100	933	unavailable	98	70000	44812	1100
507845713013039	1100	933	unavailable	96	70000	39482	1100
507845733015285	1100	933	unavailable	97	70000	529172	1100
507845753009486	1100	933	unavailable	97	70000	66262	1100
# dpm_read=507845773047739
507845773047739	1100	933	unavailable	98	70000	108830	1100
507845793061987	1100	933	unavailable	98	70000	615902	1100
507845813333698	1100	933	unavailable	95	70000	45985	1100
507845833011959	1100	933	unavailable	96	70000	35606	1100
507845853021298	1100	933	unavailable	97	70000	37760	1100
507845873011132	1100	933	unavailable	97	70000	290874	1100
507845893024428	1100	933	unavailable	98	70000	30476	1100
507845913975488	1100	933	unavailable	96	70000	51916	1100
507845933013893	1100	933	unavailable	97	70000	401768	1100
507845953033221	1100	933	unavailable	97	70000	42217	1100
# dpm_read=507845974311162
507845974311162	1100	933	unavailable	98	70000	123116	1100
507845993021423	1100	933	unavailable	98	70000	508465	1100
507846013013581	1100	933	unavailable	96	70000	120651	1100
507846033049148	1100	933	unavailable	97	70000	42248	1100
507846053011191	1100	933	unavailable	97	70000	647800	1100
507846073017404	1100	933	unavailable	98	70000	161357	1100
507846093012647	1100	933	unavailable	98	70000	46155	1100
507846113013431	1100	933	unavailable	96	70000	41035	1100
507846134036964	1100	933	unavailable	97	70000	35305	1100
507846153027000	1100	933	unavailable	97	70000	45514	1100
# dpm_read=507846173019639
507846173019639	1100	933	unavailable	98	70000	112406	1100
507846193016094	1100	933	unavailable	98	70000	385609	1100
507846213016156	1100	933	unavailable	96	70000	30657	1100
507846233010188	1100	933	unavailable	97	70000	37709	1100
507846253029485	1100	933	unavailable	96	70000	560530	1100
507846273017595	1100	933	unavailable	96	70000	106716	1100
507846293059615	1100	933	unavailable	97	70000	35124	1100
507846313018631	1100	933	unavailable	95	70000	668148	1100
507846333006631	1100	933	unavailable	96	70000	155807	1100
507846353112668	1100	933	unavailable	97	70000	31829	1100
# dpm_read=507846373014560
507846373014560	1100	933	unavailable	97	70000	722609	1100
507846393058794	1100	933	unavailable	98	70000	212661	1100
507846413020836	1100	933	unavailable	96	70000	49391	1100
507846433014176	1100	933	unavailable	97	70000	36928	1100
507846453014088	1100	933	unavailable	97	70000	373797	1100
507846475229011	1100	933	unavailable	97	70000	43710	1100
507846493011988	1100	933	unavailable	97	70000	45574	1100
507846513019434	1100	933	unavailable	96	70000	539451	1100
507846533014056	1100	933	unavailable	96	70000	42628	1100
507846553013448	1100	933	unavailable	97	70000	32540	1100
# dpm_read=507846573013507
507846573013507	1100	933	unavailable	97	70000	690199	1100
507846593026019	1100	933	unavailable	98	70000	186784	1100
507846613019727	1100	933	unavailable	96	70000	36026	1100
507846633006541	1100	933	unavailable	97	70000	33051	1100
507846653021348	1100	933	unavailable	97	70000	289222	1100
507846673013673	1100	933	unavailable	98	70000	36737	1100
507846693012199	1100	933	unavailable	98	70000	35065	1100
507846713012529	1100	933	unavailable	95	70000	377885	1100
507846733025792	1100	933	unavailable	96	70000	34594	1100
507846753006846	1100	933	unavailable	96	70000	28783	1100
# dpm_read=507846773019940
507846773019940	1100	933	unavailable	97	70000	573123	1100
507846793018276	1100	933	unavailable	97	70000	37499	1100
507846814160525	1100	933	unavailable	95	70000	30295	1100
507846833017492	1100	933	unavailable	96	70000	605564	1100
507846853017030	1100	933	unavailable	96	70000	115453	1100
507846873015337	1100	933	unavailable	97	70000	32429	1100
507846893019503	1100	933	unavailable	97	70000	37329	1100
507846913543796	1100	933	unavailable	96	70000	45234	1100
507846933010976	1100	933	unavailable	96	70000	40965	1100
507846953014612	1100	933	unavailable	97	70000	39903	1100
# dpm_read=507846973014350
507846973014350	1100	933	unavailable	97	70000	493457	1100
507846993015361	1100	933	unavailable	98	70000	37108	1100
507847013018917	1100	933	unavailable	98	70000	38641	1100
507847033990692	1100	933	unavailable	97	70000	75740	1100
507847053016130	1100	933	unavailable	97	70000	40214	1100
507847073014065	1100	933	unavailable	98	70000	36437	1100
507847094018080	1100	933	unavailable	98	70000	33612	1100
507847113026616	1100	933	unavailable	98	70000	158341	1100
507847133012750	1100	933	unavailable	97	70000	39262	1100
507847153016646	1100	933	unavailable	97	70000	37870	1100
# dpm_read=507847173006687
507847173006687	1100	933	unavailable	98	70000	326420	1100
507847193025911	1100	933	unavailable	98	70000	38521	1100
507847213017715	1100	933	unavailable	98	70000	35255	1100
507847233016953	1100	933	unavailable	97	70000	328303	1100
507847253311273	1100	933	unavailable	97	70000	46125	1100
507847273015949	1100	933	unavailable	97	70000	41777	1100
507847293012372	1100	933	unavailable	97	70000	466908	1100
507847313056963	1100	933	unavailable	98	70000	37539	1100
507847333027277	1100	933	unavailable	96	70000	38401	1100
507847353014523	1100	933	unavailable	97	70000	552335	1100
# dpm_read=507847373066978
507847373066978	1100	933	unavailable	97	70000	184349	1100
507847393015353	1100	933	unavailable	98	70000	42217	1100
507847413011785	1100	933	unavailable	98	70000	662288	1100
507847433018336	1100	933	unavailable	97	70000	195630	1100
507847453014909	1100	933	unavailable	97	70000	37268	1100
507847473062065	1100	933	unavailable	97	70000	34493	1100
507847493058597	1100	933	unavailable	97	70000	1224121	1100
507847513013083	1100	933	unavailable	97	70000	39573	1100
507847533017891	1100	933	unavailable	96	70000	43289	1100
507847553017340	1100	933	unavailable	96	70000	421144	1100
# meminfo monotonic_ns=507847573061066 mem_available_kb=27175788 pswpin=8
# host monotonic_ns=507847573061066 load1=0.75 ksm_pages_sharing=0
# dpm_read=507847573061066
507847573061066	1100	933	unavailable	97	70000	235864	1100
507847597276003	1100	933	unavailable	96	70000	32920	1100
507847613015284	1100	933	unavailable	96	70000	621142	1100
507847633025058	1100	933	unavailable	94	70000	131863	1100
507847653013944	1100	933	unavailable	94	70000	39643	1100
507847673018859	1100	933	unavailable	95	70000	707200	1100
507847693267763	1100	933	unavailable	95	70000	28232	1100
507847713324082	1100	933	unavailable	96	70000	37930	1100
507847733014830	1100	933	unavailable	94	70000	35545	1100
507847753030705	1100	933	unavailable	95	70000	280225	1100
# dpm_read=507847773018919
507847773018919	1100	933	unavailable	96	70000	115422	1100
507847793013595	1100	933	unavailable	97	70000	37469	1100
507847813019302	1100	933	unavailable	97	70000	405495	1100
507847833022764	1100	933	unavailable	95	70000	44312	1100
507847853013022	1100	933	unavailable	95	70000	35816	1100
507847873008951	1100	933	unavailable	95	70000	523532	1100
507847893016912	1100	933	unavailable	96	70000	55492	1100
507847913011167	1100	933	unavailable	97	70000	37789	1100
507847933024027	1100	933	unavailable	93	70000	625971	1100
507847953079875	1100	933	unavailable	77	70000	107648	1100
# dpm_read=507847973016154
507847973016154	400	933	unavailable	64	70000	111225	400
507847993041326	400	933	unavailable	53	70000	42218	400
507848013021376	400	933	unavailable	44	70000	350805	400
507848033015361	400	933	unavailable	37	70000	41726	400
507848053079264	400	933	unavailable	31	70000	41717	400
507848073019911	400	933	unavailable	25	70000	388094	400
507848093029915	400	933	unavailable	21	70000	41186	400
507848113020825	400	933	unavailable	20	70000	49541	400
507848133030659	400	933	unavailable	17	70000	499448	400
507848153035454	400	933	unavailable	15	70000	51815	400
# dpm_read=507848184028303
507848184028303	400	1067	unavailable	12	80000	724232	400
507848193049882	400	1067	unavailable	11	80000	626372	400
507848213050800	400	1067	unavailable	10	80000	120161	400
507848233016323	400	1067	unavailable	11	80000	45824	400
507848253017501	400	1067	unavailable	11	80000	44922	400
507848275016913	400	1067	unavailable	9	80000	46185	400
507848293015559	400	1067	unavailable	7	80000	43420	400
507848313026996	400	1067	unavailable	6	80000	39934	400
507848333011955	400	1067	unavailable	5	80000	352207	400
507848353059248	400	1067	unavailable	4	80000	34814	400
# dpm_read=507848373058422
507848373058422	400	400	unavailable	3	80000	119970	400
507848393054721	400	400	unavailable	2	80000	420333	400
507848413011196	400	400	unavailable	2	80000	33502	400
507848433066805	400	400	unavailable	1	80000	47127	400
507848453063254	400	400	unavailable	1	80000	581800	400
507848473060616	400	400	unavailable	1	80000	59810	400
507848493051755	400	400	unavailable	1	80000	33802	400
507848513021927	400	400	unavailable	0	80000	38931	400
507848533019919	400	400	unavailable	0	80000	221127	400
507848553010449	400	400	unavailable	0	80000	40083	400
# dpm_read=507848573016633
507848573016633	400	933	unavailable	0	79000	109682	400
507848593023919	400	933	unavailable	0	79000	322593	400
507848613011159	400	933	unavailable	0	79000	40424	400
507848633035296	400	933	unavailable	0	79000	42849	400
507848653018708	400	933	unavailable	0	79000	584926	400
507848673028339	400	933	unavailable	0	79000	46175	400
507848693038871	400	933	unavailable	0	79000	37880	400
507848713011233	400	933	unavailable	0	79000	561623	400
507848733031694	400	933	unavailable	0	79000	83453	400
507848753031416	400	933	unavailable	0	79000	44271	400
# dpm_read=507848773022503
507848773022503	400	933	unavailable	0	79000	687013	400
507848793024329	400	933	unavailable	0	79000	289282	400
507848813059496	400	933	unavailable	0	79000	38962	400
507848833050533	400	933	unavailable	0	79000	31367	400
507848853024929	400	933	unavailable	0	79000	372334	400
507848873051530	400	933	unavailable	0	79000	40705	400
507848893035554	400	933	unavailable	0	79000	43530	400
507848913036879	400	933	unavailable	0	79000	407550	400
507848933026994	400	933	unavailable	0	79000	44792	400
507848953061139	400	933	unavailable	0	79000	39403	400
# samples=770 achieved_period_ns=20000081 mean_sample_cost_ns=215423 max_sample_cost_ns=15010460 samples_with_unavailable_sensor=770 first_sample_ns=507833572998472 last_sample_ns=507848953061139
