# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=3138761 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
513025548669869	1100	933	unavailable	91	68000	121038	1100
513025568668380	1100	933	unavailable	92	68000	35417	1100
513025588698822	1100	933	unavailable	94	68000	216288	1100
513025608677646	1100	933	unavailable	95	68000	34966	1100
513025628673182	1100	933	unavailable	95	68000	34004	1100
513025648667877	1100	933	unavailable	96	68000	358937	1100
513025668697376	1100	933	unavailable	97	68000	33023	1100
513025688698844	1100	933	unavailable	97	68000	30597	1100
513025708697045	1100	933	unavailable	98	68000	442615	1100
513025728667693	1100	933	unavailable	98	68000	30278	1100
# dpm_read=513025748702153
513025748702153	1100	933	unavailable	98	67000	102073	1100
513025768698440	1100	933	unavailable	99	67000	632685	1100
513025788671043	1100	933	unavailable	99	67000	126118	1100
513025808691986	1100	933	unavailable	99	67000	36850	1100
513025828675750	1100	933	unavailable	99	67000	39455	1100
513025848665615	1100	933	unavailable	99	67000	236036	1100
513025868688603	1100	933	unavailable	99	67000	39805	1100
513025888687816	1100	933	unavailable	99	67000	36739	1100
513025908701415	1100	933	unavailable	90	67000	326166	1100
513025928673106	1100	933	unavailable	74	67000	46518	1100
# meminfo monotonic_ns=513025948670315 mem_available_kb=26153320 pswpin=8
# host monotonic_ns=513025948670315 load1=0.81 ksm_pages_sharing=0
# dpm_read=513025948670315
513025948670315	400	933	unavailable	61	67000	164010	400
513025969019930	400	933	unavailable	49	67000	82555	400
513025988676586	400	933	unavailable	40	67000	98956	400
513026008673985	400	933	unavailable	34	67000	44414	400
513026028667177	400	933	unavailable	28	67000	702365	400
513026048712035	400	933	unavailable	24	67000	228392	400
513026076087873	400	933	unavailable	19	67000	41639	400
513026088672439	400	933	unavailable	17	67000	41869	400
513026108668075	400	933	unavailable	15	67000	348959	400
513026128669452	400	933	unavailable	13	67000	41979	400
# dpm_read=513026148672743
513026148672743	400	933	unavailable	11	67000	123282	400
513026168668509	400	933	unavailable	10	67000	353036	400
513026188666129	400	933	unavailable	8	67000	42991	400
513026208680049	400	933	unavailable	22	67000	48902	400
513026228669604	400	933	unavailable	37	67000	561229	400
513026248672033	400	933	unavailable	48	67000	37661	400
513026268660515	400	933	unavailable	57	67000	33163	400
513026289038563	400	933	unavailable	65	67000	327748	400
513026308667216	400	933	unavailable	71	67000	194858	400
513026328668523	400	933	unavailable	76	67000	37361	400
# dpm_read=513026348669750
513026348669750	985	933	unavailable	80	67000	872617	1000
513026368665215	985	933	unavailable	84	67000	237088	1000
513026388670620	985	933	unavailable	87	67000	40526	1000
513026408668390	985	933	unavailable	89	67000	39865	1000
513026428662423	985	933	unavailable	91	67000	355531	1000
513026448672035	985	933	unavailable	93	67000	38573	1000
513026468671549	985	933	unavailable	94	67000	41518	1000
513026488668617	985	933	unavailable	95	67000	467022	1000
513026508700001	985	933	unavailable	96	67000	41117	1000
513026528673455	985	933	unavailable	96	67000	46708	1000
# dpm_read=513026548669993
513026548669993	1100	933	unavailable	97	67000	659505	1100
513026568668164	1100	933	unavailable	97	67000	117131	1100
513026588672096	1100	933	unavailable	98	67000	35236	1100
513026608961066	1100	933	unavailable	98	67000	585035	1100
513026628681062	1100	933	unavailable	98	67000	263818	1100
513026648666850	1100	933	unavailable	99	67000	32762	1100
513026668668047	1100	933	unavailable	99	67000	29375	1100
513026688663142	1100	933	unavailable	99	67000	354259	1100
513026708960979	1100	933	unavailable	99	67000	72837	1100
513026728707185	1100	933	unavailable	99	67000	43552	1100
# dpm_read=513026748667845
513026748667845	1100	933	unavailable	99	67000	619179	1100
513026768662600	1100	933	unavailable	99	67000	24827	1100
513026788701769	1100	933	unavailable	99	67000	38242	1100
513026808703006	1100	933	unavailable	99	67000	546441	1100
513026828681059	1100	933	unavailable	99	67000	107834	1100
513026848687205	1100	933	unavailable	99	67000	39595	1100
513026868668004	1100	933	unavailable	99	67000	35216	1100
513026888668760	1100	933	unavailable	99	67000	232088	1100
513026908700063	1100	933	unavailable	99	67000	31089	1100
513026928699207	1100	933	unavailable	99	67000	36378	1100
# dpm_read=513026948708389
513026948708389	1100	933	unavailable	99	67000	407689	1100
513026968683225	1100	933	unavailable	99	67000	39695	1100
513026988675005	1100	933	unavailable	99	67000	35908	1100
513027008667025	1100	933	unavailable	99	67000	464256	1100
513027028673201	1100	933	unavailable	99	67000	40547	1100
513027048697161	1100	933	unavailable	99	67000	35136	1100
513027068682548	1100	933	unavailable	99	67000	593149	1100
513027088670820	1100	933	unavailable	99	67000	113665	1100
513027108660926	1100	933	unavailable	99	67000	23685	1100
513027128699594	1100	933	unavailable	99	67000	656129	1100
# dpm_read=513027148676505
513027148676505	1100	933	unavailable	99	67000	296610	1100
513027168703631	1100	933	unavailable	99	67000	34806	1100
513027188669151	1100	933	unavailable	99	67000	38552	1100
513027208667512	1100	933	unavailable	99	67000	346945	1100
513027228675692	1100	933	unavailable	99	67000	35307	1100
513027248674515	1100	933	unavailable	99	67000	33252	1100
513027268667867	1100	933	unavailable	99	67000	459718	1100
513027288667210	1100	933	unavailable	99	67000	32120	1100
513027308676352	1100	933	unavailable	99	67000	44725	1100
513027328667911	1100	933	unavailable	99	67000	576178	1100
# dpm_read=513027348666313
513027348666313	1100	933	unavailable	99	67000	194798	1100
513027368666447	1100	933	unavailable	99	67000	28143	1100
513027388665611	1100	933	unavailable	99	67000	32721	1100
513027409038499	1100	933	unavailable	99	67000	43012	1100
513027428669147	1100	933	unavailable	99	67000	39785	1100
513027448665895	1100	933	unavailable	99	67000	33454	1100
513027468669647	1100	933	unavailable	99	67000	351724	1100
513027488670273	1100	933	unavailable	99	67000	43642	1100
513027508665519	1100	933	unavailable	99	67000	35186	1100
513027530065686	1100	933	unavailable	99	67000	559456	1100
# dpm_read=513027548664416
513027548664416	1100	933	unavailable	99	67000	104928	1100
513027568665403	1100	933	unavailable	99	67000	35076	1100
513027588663354	1100	933	unavailable	99	67000	572501	1100
513027608667266	1100	933	unavailable	99	67000	107333	1100
513027628669035	1100	933	unavailable	99	67000	36749	1100
513027648665774	1100	933	unavailable	99	67000	40185	1100
513027668662102	1100	933	unavailable	99	67000	221337	1100
513027688667417	1100	933	unavailable	99	67000	34685	1100
513027708667011	1100	933	unavailable	99	67000	35297	1100
513027728667036	1100	933	unavailable	99	67000	346695	1100
# dpm_read=513027750716039
513027750716039	1100	933	unavailable	99	68000	108986	1100
513027768667217	1100	933	unavailable	99	68000	42530	1100
513027788665488	1100	933	unavailable	99	68000	449469	1100
513027808665223	1100	933	unavailable	99	68000	35818	1100
513027828670428	1100	933	unavailable	92	68000	40416	1100
513027848667397	1100	933	unavailable	94	68000	566750	1100
513027869031059	1100	933	unavailable	94	68000	35206	1100
513027888664281	1100	933	unavailable	95	68000	29236	1100
513027908670428	1100	933	unavailable	96	68000	30357	1100
513027928666385	1100	933	unavailable	96	68000	272314	1100
# meminfo monotonic_ns=513027948666330 mem_available_kb=26123572 pswpin=8
# host monotonic_ns=513027948666330 load1=0.82 ksm_pages_sharing=0
# dpm_read=513027948666330
513027948666330	1100	933	unavailable	97	68000	219164	1100
513027968668209	1100	933	unavailable	97	68000	26700	1100
513027988668194	1100	933	unavailable	98	68000	342827	1100
513028008662368	1100	933	unavailable	98	68000	26229	1100
513028028668675	1100	933	unavailable	98	68000	25919	1100
513028048673459	1100	933	unavailable	99	68000	450320	1100
513028068666331	1100	933	unavailable	99	68000	37240	1100
513028088711391	1100	933	unavailable	99	68000	43201	1100
513028108664507	1100	933	unavailable	99	68000	611174	1100
513028128673840	1100	933	unavailable	97	68000	165582	1100
# dpm_read=513028148668124
513028148668124	1100	933	unavailable	98	68000	125707	1100
513028168667608	1100	933	unavailable	98	68000	36619	1100
513028188673995	1100	933	unavailable	98	68000	217210	1100
513028208666937	1100	933	unavailable	98	68000	29165	1100
513028228667623	1100	933	unavailable	99	68000	28354	1100
513028248672137	1100	933	unavailable	99	68000	337477	1100
513028268664828	1100	933	unavailable	99	68000	27031	1100
513028288665444	1100	933	unavailable	99	68000	26170	1100
513028308684596	1100	933	unavailable	99	68000	503120	1100
513028328672959	1100	933	unavailable	99	68000	35136	1100
# dpm_read=513028348666311
513028348666311	1100	933	unavailable	99	68000	109747	1100
513028368667118	1100	933	unavailable	99	68000	570327	1100
513028388665280	1100	933	unavailable	99	68000	102182	1100
513028408667228	1100	933	unavailable	99	68000	37441	1100
513028428671221	1100	933	unavailable	98	68000	40777	1100
513028448671306	1100	933	unavailable	98	68000	223732	1100
513028468661643	1100	933	unavailable	98	68000	24476	1100
513028488669392	1100	933	unavailable	98	68000	33273	1100
513028508669227	1100	933	unavailable	99	68000	347356	1100
513028528668411	1100	933	unavailable	99	68000	32752	1100
# dpm_read=513028548667424
513028548667424	1100	933	unavailable	99	68000	100409	1100
513028568661578	1100	933	unavailable	99	68000	452394	1100
513028588668517	1100	933	unavailable	99	68000	26139	1100
513028608664906	1100	933	unavailable	99	68000	26209	1100
513028628673287	1100	933	unavailable	99	68000	560929	1100
513028649705982	1100	933	unavailable	99	68000	565547	1100
513028668666916	1100	933	unavailable	99	68000	38112	1100
513028688664126	1100	933	unavailable	99	68000	38062	1100
513028708665895	1100	933	unavailable	99	68000	213062	1100
513028728671681	1100	933	unavailable	97	68000	43412	1100
# dpm_read=513028748673500
513028748673500	1100	933	unavailable	98	68000	123343	1100
513028768667153	1100	933	unavailable	98	68000	435082	1100
513028788662410	1100	933	unavailable	98	68000	25718	1100
513028808668567	1100	933	unavailable	98	68000	30738	1100
513028828667861	1100	933	unavailable	99	68000	575306	1100
513028848667976	1100	933	unavailable	99	68000	26480	1100
513028868678502	1100	933	unavailable	99	68000	28123	1100
513028888666034	1100	933	unavailable	99	68000	564215	1100
513028908662332	1100	933	unavailable	99	68000	178667	1100
513028928672146	1100	933	unavailable	99	68000	33603	1100
# dpm_read=513028948665529
513028948665529	1100	933	unavailable	99	68000	728876	1100
513028968666296	1100	933	unavailable	99	68000	234182	1100
513028988728258	1100	933	unavailable	99	68000	44033	1100
513029008866244	1100	933	unavailable	97	68000	757480	1100
513029028665701	1100	933	unavailable	98	68000	328671	1100
513029048661278	1100	933	unavailable	98	68000	28233	1100
513029068671814	1100	933	unavailable	98	68000	27882	1100
513029088666038	1100	933	unavailable	99	68000	450430	1100
513029108666725	1100	933	unavailable	99	68000	31359	1100
513029128666830	1100	933	unavailable	99	68000	29436	1100
# dpm_read=513029148666175
513029148666175	1100	933	unavailable	99	68000	644266	1100
513029168666771	1100	933	unavailable	99	68000	98987	1100
513029188666897	1100	933	unavailable	99	68000	28013	1100
513029209189809	1100	933	unavailable	99	68000	861116	1100
513029229016838	1100	933	unavailable	98	68000	42020	1100
513029248667234	1100	933	unavailable	99	68000	43021	1100
513029268664334	1100	933	unavailable	99	68000	36709	1100
513029288671643	1100	933	unavailable	99	68000	317740	1100
513029308675977	1100	933	unavailable	97	68000	47810	1100
513029328675311	1100	933	unavailable	97	68000	46317	1100
# dpm_read=513029348669565
513029348669565	1100	933	unavailable	98	68000	522617	1100
513029368670633	1100	933	unavailable	98	68000	28203	1100
513029388666280	1100	933	unavailable	98	68000	28544	1100
513029408667137	1100	933	unavailable	99	68000	559797	1100
513029428669988	1100	933	unavailable	99	68000	96142	1100
513029448672799	1100	933	unavailable	99	68000	34826	1100
513029468664869	1100	933	unavailable	99	68000	28173	1100
513029488665967	1100	933	unavailable	99	68000	215196	1100
513029508669699	1100	933	unavailable	99	68000	35898	1100
513029528666789	1100	933	unavailable	98	68000	32922	1100
# dpm_read=513029550952480
513029550952480	1100	933	unavailable	99	68000	140064	1100
513029568667231	1100	933	unavailable	99	68000	38623	1100
513029588666015	1100	933	unavailable	99	68000	35447	1100
513029608665840	1100	933	unavailable	97	68000	489334	1100
513029628661237	1100	933	unavailable	98	68000	33043	1100
513029648661053	1100	933	unavailable	98	68000	28584	1100
513029668668743	1100	933	unavailable	98	68000	553625	1100
513029688663569	1100	933	unavailable	98	68000	111821	1100
513029708669216	1100	933	unavailable	99	68000	28434	1100
513029728664052	1100	933	unavailable	99	68000	26861	1100
# dpm_read=513029748667534
513029748667534	1100	933	unavailable	99	69000	398212	1100
513029769064990	1100	933	unavailable	99	69000	379527	1100
513029788666344	1100	933	unavailable	99	69000	32571	1100
513029808668294	1100	933	unavailable	99	69000	323110	1100
513029828669612	1100	933	unavailable	98	69000	38282	1100
513029848668515	1100	933	unavailable	99	69000	33453	1100
513029868692767	1100	933	unavailable	99	69000	412709	1100
513029888666774	1100	933	unavailable	99	69000	46017	1100
513029908673101	1100	933	unavailable	97	69000	43623	1100
513029928669430	1100	933	unavailable	98	69000	548145	1100
# meminfo monotonic_ns=513029948824359 mem_available_kb=26124644 pswpin=8
# host monotonic_ns=513029948824359 load1=0.82 ksm_pages_sharing=0
# dpm_read=513029948824359
513029948824359	1100	933	unavailable	98	69000	234102	1100
513029968667358	1100	933	unavailable	98	69000	28103	1100
513029988674187	1100	933	unavailable	98	69000	694291	1100
513030008666248	1100	933	unavailable	99	69000	205668	1100
513030028661505	1100	933	unavailable	99	69000	25147	1100
513030048669215	1100	933	unavailable	99	69000	28644	1100
513030068668540	1100	933	unavailable	99	69000	326025	1100
513030088667072	1100	933	unavailable	99	69000	28554	1100
513030108666858	1100	933	unavailable	99	69000	38883	1100
513030128667755	1100	933	unavailable	99	69000	431235	1100
# dpm_read=513030148668372
513030148668372	1100	933	unavailable	99	69000	112343	1100
513030168663900	1100	933	unavailable	99	69000	37501	1100
513030189420774	1100	933	unavailable	98	69000	41659	1100
513030208685572	1100	933	unavailable	98	69000	108966	1100
513030228666021	1100	933	unavailable	98	69000	39355	1100
513030248667921	1100	933	unavailable	98	69000	32531	1100
513030268671203	1100	933	unavailable	98	69000	206470	1100
513030288676940	1100	933	unavailable	99	69000	42049	1100
513030308670163	1100	933	unavailable	99	69000	29555	1100
513030328667163	1100	933	unavailable	99	69000	406798	1100
# dpm_read=513030348667409
513030348667409	1100	933	unavailable	99	69000	105599	1100
513030368669910	1100	933	unavailable	99	69000	30197	1100
513030388667781	1100	933	unavailable	99	69000	434811	1100
513030408717511	1100	933	unavailable	99	69000	28464	1100
513030432317282	1100	933	unavailable	99	69000	9039185	1100
513030448662339	1100	933	unavailable	99	69000	640909	1100
513030468664859	1100	933	unavailable	99	69000	81975	1100
513030488672920	1100	933	unavailable	97	69000	42711	1100
513030508668117	1100	933	unavailable	98	69000	655998	1100
513030528676148	1100	933	unavailable	98	69000	195860	1100
# dpm_read=513030548670924
513030548670924	1100	933	unavailable	98	69000	101662	1100
513030568665941	1100	933	unavailable	99	69000	30237	1100
513030588668161	1100	933	unavailable	99	69000	321567	1100
513030608668628	1100	933	unavailable	99	69000	28133	1100
513030628666991	1100	933	unavailable	99	69000	28474	1100
513030648667138	1100	933	unavailable	99	69000	432867	1100
513030668674598	1100	933	unavailable	99	69000	34896	1100
513030688673502	1100	933	unavailable	99	69000	42050	1100
513030708669330	1100	933	unavailable	98	69000	550630	1100
513030728820322	1100	933	unavailable	99	69000	28473	1100
# dpm_read=513030748710180
513030748710180	1100	933	unavailable	99	69000	113174	1100
513030768979064	1100	933	unavailable	99	69000	341384	1100
513030788667762	1100	933	unavailable	97	69000	300518	1100
513030808661747	1100	933	unavailable	98	69000	33173	1100
513030828661653	1100	933	unavailable	98	69000	24066	1100
513030848667430	1100	933	unavailable	98	69000	315847	1100
513030868667527	1100	933	unavailable	98	69000	28904	1100
513030888669847	1100	933	unavailable	99	69000	32742	1100
513030908661167	1100	933	unavailable	99	69000	432437	1100
513030928667155	1100	933	unavailable	99	69000	24947	1100
# dpm_read=513030948661781
513030948661781	1100	933	unavailable	99	69000	105900	1100
513030968665454	1100	933	unavailable	99	69000	550540	1100
513030988666933	1100	933	unavailable	99	69000	183867	1100
513031008669304	1100	933	unavailable	98	69000	38112	1100
513031029012398	1100	933	unavailable	99	69000	312379	1100
513031048663355	1100	933	unavailable	99	69000	194567	1100
513031068660576	1100	933	unavailable	99	69000	34405	1100
513031088673617	1100	933	unavailable	97	69000	46457	1100
513031109606414	1100	933	unavailable	98	69000	34305	1100
513031128665524	1100	933	unavailable	98	69000	29876	1100
# dpm_read=513031148669648
513031148669648	1100	933	unavailable	98	69000	111240	1100
513031168667781	1100	933	unavailable	98	69000	426946	1100
513031188666855	1100	933	unavailable	99	69000	29165	1100
513031208669747	1100	933	unavailable	99	69000	28183	1100
513031228667238	1100	933	unavailable	99	69000	558254	1100
513031248669338	1100	933	unavailable	99	69000	82436	1100
513031268667221	1100	933	unavailable	99	69000	27972	1100
513031288677596	1100	933	unavailable	99	69000	717355	1100
513031308671481	1100	933	unavailable	99	69000	189758	1100
513031329817641	1100	933	unavailable	99	69000	148851	1100
# dpm_read=513031348671293
513031348671293	1100	933	unavailable	99	69000	111280	1100
513031368667763	1100	933	unavailable	99	69000	305306	1100
513031388668741	1100	933	unavailable	98	69000	44514	1100
513031408669258	1100	933	unavailable	98	69000	40016	1100
513031428667080	1100	933	unavailable	98	69000	429661	1100
513031448666706	1100	933	unavailable	98	69000	32862	1100
513031468661853	1100	933	unavailable	99	69000	27041	1100
513031488668451	1100	933	unavailable	99	69000	538968	1100
513031508666233	1100	933	unavailable	99	69000	84851	1100
513031528676339	1100	933	unavailable	99	69000	34715	1100
# dpm_read=513031548669382
513031548669382	1100	933	unavailable	99	69000	734486	1100
513031568666623	1100	933	unavailable	99	69000	190610	1100
513031588668213	1100	933	unavailable	98	69000	33072	1100
513031608668961	1100	933	unavailable	98	69000	34204	1100
513031628665581	1100	933	unavailable	99	69000	304415	1100
513031648665507	1100	933	unavailable	99	69000	37671	1100
513031669018951	1100	933	unavailable	97	69000	852339	1100
513031688663958	1100	933	unavailable	97	69000	452634	1100
513031708665297	1100	933	unavailable	98	69000	42360	1100
513031728669692	1100	933	unavailable	98	69000	25598	1100
# dpm_read=513031748667624
513031748667624	1100	933	unavailable	98	69000	687098	1100
513031768667300	1100	933	unavailable	98	69000	128132	1100
513031788667998	1100	933	unavailable	99	69000	29336	1100
513031808669999	1100	933	unavailable	99	69000	648113	1100
513031828667641	1100	933	unavailable	99	69000	195409	1100
513031848666626	1100	933	unavailable	99	69000	26950	1100
513031868665700	1100	933	unavailable	99	69000	25358	1100
513031889015106	1100	933	unavailable	99	69000	51027	1100
513031908664752	1100	933	unavailable	99	69000	37220	1100
513031928665369	1100	933	unavailable	99	69000	35808	1100
# meminfo monotonic_ns=513031948666127 mem_available_kb=26124236 pswpin=8
# host monotonic_ns=513031948666127 load1=0.82 ksm_pages_sharing=0
# dpm_read=513031948666127
513031948666127	1100	933	unavailable	99	69000	592319	1100
513031968670843	1100	933	unavailable	97	69000	38653	1100
513031988669828	1100	933	unavailable	98	69000	37841	1100
513032008666999	1100	933	unavailable	98	69000	528698	1100
513032028661736	1100	933	unavailable	98	69000	79269	1100
513032048664938	1100	933	unavailable	99	69000	29205	1100
513032068669664	1100	933	unavailable	99	69000	648133	1100
513032088668839	1100	933	unavailable	99	69000	187053	1100
513032110315093	1100	933	unavailable	99	69000	37210	1100
513032128667169	1100	933	unavailable	99	69000	30908	1100
# dpm_read=513032148667787
513032148667787	1100	933	unavailable	99	69000	404644	1100
513032168669326	1100	933	unavailable	99	69000	32732	1100
513032188665646	1100	933	unavailable	99	69000	38492	1100
513032209587042	1100	933	unavailable	99	69000	36639	1100
513032228716134	1100	933	unavailable	99	69000	42200	1100
513032248667569	1100	933	unavailable	99	69000	39595	1100
513032268669289	1100	933	unavailable	97	69000	528598	1100
513032288672792	1100	933	unavailable	98	69000	63139	1100
513032308668661	1100	933	unavailable	98	69000	30988	1100
513032328668447	1100	933	unavailable	98	69000	646691	1100
# dpm_read=513032348668293
513032348668293	1100	933	unavailable	99	69000	266213	1100
513032368658121	1100	933	unavailable	99	69000	23604	1100
513032388677234	1100	933	unavailable	99	69000	33022	1100
513032408666991	1100	933	unavailable	99	69000	300547	1100
513032428672097	1100	933	unavailable	99	69000	32301	1100
513032448667024	1100	933	unavailable	99	69000	33744	1100
513032468662953	1100	933	unavailable	99	69000	447274	1100
513032488667158	1100	933	unavailable	98	69000	37370	1100
513032508665822	1100	933	unavailable	99	69000	30467	1100
513032528667201	1100	933	unavailable	99	69000	522997	1100
# dpm_read=513032549369473
513032549369473	1100	933	unavailable	99	69000	112212	1100
513032568668306	1100	933	unavailable	97	69000	35267	1100
513032588661681	1100	933	unavailable	98	69000	639858	1100
513032608667449	1100	933	unavailable	98	69000	183546	1100
513032628668147	1100	933	unavailable	98	69000	27923	1100
513032648668625	1100	933	unavailable	98	69000	28474	1100
513032668670656	1100	933	unavailable	99	69000	312530	1100
513032688666154	1100	933	unavailable	99	69000	29526	1100
513032708669187	1100	933	unavailable	99	69000	28604	1100
513032728670266	1100	933	unavailable	99	69000	487470	1100
# dpm_read=513032748758439
513032748758439	1100	933	unavailable	99	70000	147068	1100
513032768669749	1100	933	unavailable	98	70000	39254	1100
513032788667402	1100	933	unavailable	98	70000	588490	1100
513032808666787	1100	933	unavailable	99	70000	58561	1100
513032828667516	1100	933	unavailable	99	70000	35437	1100
513032849411968	1100	933	unavailable	97	70000	40967	1100
513032868667890	1100	933	unavailable	97	70000	177285	1100
513032889046422	1100	933	unavailable	97	70000	45596	1100
513032908673335	1100	933	unavailable	98	70000	37070	1100
513032928667370	1100	933	unavailable	98	70000	301730	1100
# dpm_read=513032948666796
513032948666796	1100	933	unavailable	98	70000	111190	1100
513032968666964	1100	933	unavailable	98	70000	28704	1100
513032988665788	1100	933	unavailable	99	70000	415355	1100
513033009046534	1100	933	unavailable	98	70000	37000	1100
513033028667495	1100	933	unavailable	98	70000	37060	1100
513033048676319	1100	933	unavailable	98	70000	567010	1100
513033068667129	1100	933	unavailable	99	70000	59933	1100
513033088667807	1100	933	unavailable	99	70000	33213	1100
513033108758746	1100	933	unavailable	99	70000	684652	1100
513033128667460	1100	933	unavailable	99	70000	174800	1100
# dpm_read=513033148679149
513033148679149	1083	933	unavailable	97	70000	137670	1083
513033168668055	1083	933	unavailable	97	70000	36499	1083
513033188668403	1083	933	unavailable	98	70000	292572	1083
513033208667989	1083	933	unavailable	98	70000	28614	1083
513033228816697	1083	933	unavailable	98	70000	34806	1083
513033248679094	1083	933	unavailable	99	70000	404193	1083
513033268668792	1083	933	unavailable	99	70000	28644	1083
513033288666545	1083	933	unavailable	99	70000	28293	1083
513033308671461	1083	933	unavailable	99	70000	525813	1083
513033328666879	1083	933	unavailable	99	70000	65193	1083
# dpm_read=513033348668219
513033348668219	1100	933	unavailable	99	70000	96843	1100
513033368663086	1100	933	unavailable	99	70000	747872	1100
513033388665508	1100	933	unavailable	99	70000	173798	1100
513033408666747	1100	933	unavailable	99	70000	37842	1100
513033429038566	1100	933	unavailable	99	70000	392321	1100
513033453029547	1100	933	unavailable	97	70000	429481	1100
513033468667429	1100	933	unavailable	97	70000	40016	1100
513033488663840	1100	933	unavailable	97	70000	30006	1100
513033508661121	1100	933	unavailable	98	70000	414022	1100
513033528661970	1100	933	unavailable	98	70000	23895	1100
# dpm_read=513033548660644
513033548660644	1100	933	unavailable	98	70000	96112	1100
513033568666062	1100	933	unavailable	99	70000	520342	1100
513033588660629	1100	933	unavailable	99	70000	64622	1100
513033608667399	1100	933	unavailable	99	70000	26821	1100
513033628667296	1100	933	unavailable	99	70000	636552	1100
513033648665380	1100	933	unavailable	99	70000	175441	1100
513033670011579	1100	933	unavailable	99	70000	32672	1100
513033688665355	1100	933	unavailable	99	70000	37200	1100
513033708660052	1100	933	unavailable	99	70000	314254	1100
513033728666241	1100	933	unavailable	99	70000	35417	1100
# dpm_read=513033748672911
513033748672911	1100	933	unavailable	97	70000	126880	1100
513033768666857	1100	933	unavailable	98	70000	403843	1100
513033788730665	1100	933	unavailable	98	70000	32912	1100
513033808666391	1100	933	unavailable	98	70000	29486	1100
513033828662070	1100	933	unavailable	99	70000	525733	1100
513033848667628	1100	933	unavailable	99	70000	139253	1100
513033868668227	1100	933	unavailable	99	70000	28173	1100
513033888679205	1100	933	unavailable	99	70000	624899	1100
513033908673321	1100	933	unavailable	99	70000	170742	1100
513033928667718	1100	933	unavailable	99	70000	28814	1100
# meminfo monotonic_ns=513033948671903 mem_available_kb=26123540 pswpin=8
# host monotonic_ns=513033948671903 load1=1.24 ksm_pages_sharing=0
# dpm_read=513033948671903
513033948671903	1100	933	unavailable	99	70000	892024	1100
513033968667171	1100	933	unavailable	99	70000	285810	1100
513033988670064	1100	933	unavailable	99	70000	38503	1100
513034008691713	1100	933	unavailable	99	70000	41157	1100
513034028675459	1100	933	unavailable	99	70000	391569	1100
513034048670307	1100	933	unavailable	98	70000	39294	1100
513034068669062	1100	933	unavailable	98	70000	39745	1100
513034088668939	1100	933	unavailable	98	70000	512207	1100
513034108666893	1100	933	unavailable	98	70000	56326	1100
513034128669334	1100	933	unavailable	99	70000	29707	1100
# dpm_read=513034148663952
513034148663952	1100	933	unavailable	99	70000	881995	1100
513034168666774	1100	933	unavailable	99	70000	174349	1100
513034188666912	1100	933	unavailable	99	70000	27943	1100
513034208667450	1100	933	unavailable	99	70000	28103	1100
513034229042386	1100	933	unavailable	99	70000	37510	1100
513034248673667	1100	933	unavailable	98	70000	43452	1100
513034268665699	1100	933	unavailable	98	70000	37671	1100
513034288667580	1100	933	unavailable	99	70000	395286	1100
513034308700770	1100	933	unavailable	99	70000	37050	1100
513034328672995	1100	933	unavailable	97	70000	40246	1100
# dpm_read=513034348666981
513034348666981	1100	933	unavailable	97	70000	582780	1100
513034368668081	1100	933	unavailable	98	70000	129193	1100
513034388662507	1100	933	unavailable	98	70000	24597	1100
513034408661042	1100	933	unavailable	98	70000	633927	1100
513034428660859	1100	933	unavailable	99	70000	245433	1100
513034448671476	1100	933	unavailable	99	70000	31941	1100
513034468667286	1100	933	unavailable	99	70000	28373	1100
513034488667604	1100	933	unavailable	99	70000	304665	1100
513034508667100	1100	933	unavailable	99	70000	27923	1100
513034528667178	1100	933	unavailable	99	70000	27301	1100
# dpm_read=513034549012657
513034549012657	1100	933	unavailable	98	70000	199938	1100
513034568671691	1100	933	unavailable	98	70000	35297	1100
513034588669976	1100	933	unavailable	99	70000	37751	1100
513034608664864	1100	933	unavailable	99	70000	508851	1100
513034628669941	1100	933	unavailable	97	70000	140045	1100
513034648666583	1100	933	unavailable	97	70000	36559	1100
513034668668665	1100	933	unavailable	98	70000	622855	1100
513034688678831	1100	933	unavailable	98	70000	157949	1100
513034708667758	1100	933	unavailable	98	70000	29015	1100
513034728667325	1100	933	unavailable	99	70000	25528	1100
# dpm_read=513034748666852
513034748666852	1100	933	unavailable	99	70000	381279	1100
513034768668653	1100	933	unavailable	99	70000	28243	1100
513034788694350	1100	933	unavailable	99	70000	35587	1100
513034808665633	1100	933	unavailable	99	70000	398552	1100
513034828663737	1100	933	unavailable	99	70000	37351	1100
513034848671049	1100	933	unavailable	98	70000	37290	1100
