# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2342827 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
507568554732623	1083	933	unavailable	98	69000	656994	1083
507568574731698	1083	933	unavailable	98	69000	208739	1083
507568594741955	1083	933	unavailable	96	69000	43543	1083
507568614732675	1083	933	unavailable	97	69000	36710	1083
507568634732912	1083	933	unavailable	97	69000	367501	1083
507568654737007	1083	933	unavailable	97	69000	38433	1083
507568674729560	1083	933	unavailable	97	69000	40838	1083
# dpm_read=507568695378195
507568695378195	1083	933	unavailable	96	69000	121061	1083
507568714734203	1083	933	unavailable	96	69000	37271	1083
507568734735583	1083	933	unavailable	97	69000	44174	1083
507568754731622	1083	933	unavailable	97	69000	651113	1083
507568774732692	1083	933	unavailable	98	69000	103447	1083
507568796139974	1083	933	unavailable	96	69000	42972	1083
507568814735401	1083	933	unavailable	96	69000	664308	1083
507568834731541	1083	933	unavailable	97	69000	210602	1083
507568854733682	1083	933	unavailable	97	69000	36580	1083
507568874804665	1083	933	unavailable	98	69000	42541	1083
# dpm_read=507568894731592
507568894731592	1100	933	unavailable	97	69000	453025	1100
507568914734415	1100	933	unavailable	95	69000	33795	1100
507568934732027	1100	933	unavailable	96	69000	37993	1100
507568954731394	1100	933	unavailable	97	69000	445620	1100
507568974779332	1100	933	unavailable	96	69000	39886	1100
507568994733161	1100	933	unavailable	97	69000	44726	1100
507569014732327	1100	933	unavailable	96	69000	584225	1100
507569034733246	1100	933	unavailable	96	69000	147381	1100
507569054731590	1100	933	unavailable	97	69000	37111	1100
507569074732008	1100	933	unavailable	97	69000	37231	1100
# meminfo monotonic_ns=507569098359998 mem_available_kb=27176912 pswpin=8
# host monotonic_ns=507569098359998 load1=0.76 ksm_pages_sharing=0
# dpm_read=507569098359998
507569098359998	1100	933	unavailable	98	69000	183971	1100
507569114730158	1100	933	unavailable	96	69000	35128	1100
507569134733111	1100	933	unavailable	96	69000	38013	1100
507569154731716	1100	933	unavailable	97	69000	377009	1100
507569174732384	1100	933	unavailable	97	69000	36810	1100
507569194730387	1100	933	unavailable	98	69000	36871	1100
507569215931988	1100	933	unavailable	96	69000	39635	1100
507569234730812	1100	933	unavailable	97	69000	38754	1100
507569254730279	1100	933	unavailable	97	69000	32842	1100
507569274735015	1100	933	unavailable	98	69000	587531	1100
# dpm_read=507569294728530
507569294728530	1100	933	unavailable	98	69000	183390	1100
507569314738506	1100	933	unavailable	95	69000	37702	1100
507569334729856	1100	933	unavailable	96	69000	35598	1100
507569354728040	1100	933	unavailable	97	69000	233456	1100
507569374731314	1100	933	unavailable	97	69000	31229	1100
507569394730880	1100	933	unavailable	98	69000	33404	1100
507569414734424	1100	933	unavailable	96	69000	379334	1100
507569436076041	1100	933	unavailable	96	69000	82578	1100
507569454730671	1100	933	unavailable	97	69000	42631	1100
507569474738222	1100	933	unavailable	97	69000	448677	1100
# dpm_read=507569506066127
507569506066127	1083	933	unavailable	96	69000	714143	1083
507569514726224	1083	933	unavailable	96	69000	32532	1083
507569534733986	1083	933	unavailable	96	69000	558195	1083
507569554730757	1083	933	unavailable	97	69000	99860	1083
507569574732406	1083	933	unavailable	97	69000	37421	1083
507569594730579	1083	933	unavailable	98	69000	37722	1083
507569614734282	1083	933	unavailable	96	69000	308408	1083
507569634732635	1083	933	unavailable	97	69000	37081	1083
507569655022514	1083	933	unavailable	96	69000	512779	1083
507569674736264	1083	933	unavailable	97	69000	398200	1083
# dpm_read=507569694730579
507569694730579	1100	933	unavailable	97	69000	108938	1100
507569714735966	1100	933	unavailable	96	69000	44024	1100
507569734732405	1100	933	unavailable	96	69000	2258770	1100
507569754732832	1100	933	unavailable	97	69000	37121	1100
507569774729682	1100	933	unavailable	97	69000	34085	1100
507569794728626	1100	933	unavailable	98	69000	613371	1100
507569814737920	1100	933	unavailable	96	69000	161959	1100
507569834733257	1100	933	unavailable	97	69000	33434	1100
507569854731450	1100	933	unavailable	97	69000	37451	1100
507569879211065	1100	933	unavailable	98	69000	341652	1100
# dpm_read=507569894732184
507569894732184	1100	933	unavailable	98	70000	118486	1100
507569914735807	1100	933	unavailable	96	70000	38754	1100
507569934732216	1100	933	unavailable	97	70000	345399	1100
507569954732302	1100	933	unavailable	97	70000	37452	1100
507569974732328	1100	933	unavailable	98	70000	37041	1100
507569995624096	1100	933	unavailable	98	70000	45267	1100
507570014740567	1100	933	unavailable	96	70000	133073	1100
507570034727357	1100	933	unavailable	97	70000	37161	1100
507570054740709	1100	933	unavailable	97	70000	586820	1100
507570074731608	1100	933	unavailable	98	70000	111242	1100
# dpm_read=507570094730362
507570094730362	1100	933	unavailable	98	70000	119027	1100
507570115514654	1100	933	unavailable	96	70000	32182	1100
507570134731085	1100	933	unavailable	97	70000	216133	1100
507570154732704	1100	933	unavailable	97	70000	36320	1100
507570174732580	1100	933	unavailable	98	70000	37131	1100
507570194733067	1100	933	unavailable	98	70000	349748	1100
507570214733935	1100	933	unavailable	96	70000	43383	1100
507570234731837	1100	933	unavailable	96	70000	40187	1100
507570254729489	1100	933	unavailable	96	70000	502559	1100
507570274731850	1100	933	unavailable	96	70000	38022	1100
# dpm_read=507570294730744
507570294730744	1100	933	unavailable	97	70000	119127	1100
507570315362876	1100	933	unavailable	95	70000	39436	1100
507570335100822	1100	933	unavailable	96	70000	34186	1100
507570354733888	1100	933	unavailable	97	70000	39516	1100
507570374734245	1100	933	unavailable	97	70000	32392	1100
507570394732057	1100	933	unavailable	98	70000	229989	1100
507570415157535	1100	933	unavailable	97	70000	42812	1100
507570434732741	1100	933	unavailable	96	70000	58612	1100
507570454733879	1100	933	unavailable	97	70000	408339	1100
507570474725429	1100	933	unavailable	97	70000	32622	1100
# dpm_read=507570494734953
507570494734953	1100	933	unavailable	98	70000	115150	1100
507570515629386	1100	933	unavailable	97	70000	42992	1100
507570535022925	1100	933	unavailable	97	70000	43313	1100
507570554833680	1100	933	unavailable	97	70000	39014	1100
507570574731701	1100	933	unavailable	97	70000	572993	1100
507570594734752	1100	933	unavailable	97	70000	135448	1100
507570614729056	1100	933	unavailable	98	70000	35688	1100
507570634735593	1100	933	unavailable	95	70000	35919	1100
507570654732523	1100	933	unavailable	96	70000	281097	1100
507570674734823	1100	933	unavailable	97	70000	40878	1100
# dpm_read=507570694731501
507570694731501	1100	933	unavailable	96	70000	111774	1100
507570714730444	1100	933	unavailable	97	70000	348946	1100
507570734737804	1100	933	unavailable	95	70000	42150	1100
507570754740414	1100	933	unavailable	96	70000	42962	1100
507570774740439	1100	933	unavailable	97	70000	525983	1100
507570794796511	1100	933	unavailable	97	70000	36049	1100
507570814729628	1100	933	unavailable	98	70000	37672	1100
507570834735715	1100	933	unavailable	96	70000	577933	1100
507570854734468	1100	933	unavailable	97	70000	115711	1100
507570874732108	1100	933	unavailable	97	70000	29737	1100
# dpm_read=507570895641509
507570895641509	1100	933	unavailable	98	70000	4413322	1100
507570914726007	1100	933	unavailable	98	70000	235600	1100
507570934733527	1100	933	unavailable	96	70000	34165	1100
507570954733432	1100	933	unavailable	97	70000	37110	1100
507570974731443	1100	933	unavailable	97	70000	352863	1100
507570994731308	1100	933	unavailable	98	70000	37241	1100
507571014732585	1100	933	unavailable	98	70000	44185	1100
507571034730657	1100	933	unavailable	96	70000	463164	1100
507571054726474	1100	933	unavailable	96	70000	33474	1100
507571074731729	1100	933	unavailable	97	70000	32973	1100
# meminfo monotonic_ns=507571094731614 mem_available_kb=27177708 pswpin=8
# host monotonic_ns=507571094731614 load1=0.76 ksm_pages_sharing=0
# dpm_read=507571094731614
507571094731614	1100	933	unavailable	96	70000	791380	1100
507571114783298	1100	933	unavailable	97	70000	71066	1100
507571134732136	1100	933	unavailable	95	70000	46238	1100
507571154731359	1100	933	unavailable	96	70000	32773	1100
507571174757154	1100	933	unavailable	97	70000	205091	1100
507571194732552	1100	933	unavailable	97	70000	34005	1100
507571214732667	1100	933	unavailable	97	70000	37271	1100
507571235117978	1100	933	unavailable	96	70000	39445	1100
507571254977695	1100	933	unavailable	96	70000	59013	1100
507571274732442	1100	933	unavailable	96	70000	35267	1100
# dpm_read=507571295362951
507571295362951	1100	933	unavailable	96	70000	108827	1100
507571314730238	1100	933	unavailable	97	70000	41790	1100
507571334737417	1100	933	unavailable	95	70000	36259	1100
507571354729477	1100	933	unavailable	95	70000	659839	1100
507571374725304	1100	933	unavailable	96	70000	174403	1100
507571394732403	1100	933	unavailable	96	70000	37191	1100
507571414731146	1100	933	unavailable	97	70000	36960	1100
507571434738745	1100	933	unavailable	95	70000	330190	1100
507571454735755	1100	933	unavailable	96	70000	40257	1100
507571474729959	1100	933	unavailable	96	70000	36630	1100
# dpm_read=507571495157219
507571495157219	1100	933	unavailable	97	70000	109039	1100
507571514735289	1100	933	unavailable	97	70000	43083	1100
507571534736196	1100	933	unavailable	95	70000	36951	1100
507571554732123	1100	933	unavailable	96	70000	474826	1100
507571574729783	1100	933	unavailable	97	70000	127664	1100
507571595017516	1100	933	unavailable	97	70000	65736	1100
507571614830974	1100	933	unavailable	98	70000	489655	1100
507571634952200	1100	933	unavailable	95	70000	40617	1100
507571654731613	1100	933	unavailable	96	70000	27954	1100
507571674736306	1100	933	unavailable	96	70000	42592	1100
# dpm_read=507571694730850
507571694730850	1100	933	unavailable	96	70000	325050	1100
507571714732117	1100	933	unavailable	97	70000	36670	1100
507571734904430	1100	933	unavailable	96	70000	648076	1100
507571754733808	1100	933	unavailable	96	70000	361099	1100
507571774733722	1100	933	unavailable	97	70000	49715	1100
507571794734869	1100	933	unavailable	97	70000	34856	1100
507571814726577	1100	933	unavailable	98	70000	480557	1100
507571834727232	1100	933	unavailable	98	70000	42902	1100
507571854734170	1100	933	unavailable	96	70000	39144	1100
507571874733172	1100	933	unavailable	97	70000	665560	1100
# dpm_read=507571895798759
507571895798759	1100	933	unavailable	98	70000	637787	1100
507571914731778	1100	933	unavailable	98	70000	44354	1100
507571934730650	1100	933	unavailable	98	70000	38403	1100
507571954734210	1100	933	unavailable	97	70000	242884	1100
507571974737050	1100	933	unavailable	97	70000	39495	1100
507571994736533	1100	933	unavailable	97	70000	38884	1100
507572018177013	1100	933	unavailable	96	70000	44725	1100
507572034728406	1100	933	unavailable	97	70000	38033	1100
507572054735313	1100	933	unavailable	95	70000	36771	1100
507572074732502	1100	933	unavailable	96	70000	555170	1100
# dpm_read=507572094731014
507572094731014	1100	933	unavailable	97	71000	178390	1100
507572114730447	1100	933	unavailable	97	71000	34836	1100
507572134730571	1100	933	unavailable	98	71000	619081	1100
507572154733040	1100	933	unavailable	96	71000	183690	1100
507572174726121	1100	933	unavailable	97	71000	33403	1100
507572194731816	1100	933	unavailable	97	71000	36750	1100
507572214737541	1100	933	unavailable	98	71000	244967	1100
507572234903582	1100	933	unavailable	98	71000	43292	1100
507572254731377	1100	933	unavailable	96	71000	39426	1100
507572274745979	1100	933	unavailable	97	71000	441443	1100
# dpm_read=507572294730724
507572294730724	1100	933	unavailable	97	71000	108457	1100
507572314735518	1100	933	unavailable	98	71000	31861	1100
507572334730472	1100	933	unavailable	98	71000	485607	1100
507572354819596	1100	933	unavailable	95	71000	31521	1100
507572374735661	1100	933	unavailable	96	71000	43913	1100
507572394732969	1100	933	unavailable	97	71000	593814	1100
507572415011896	1100	933	unavailable	96	71000	26841	1100
507572434730563	1100	933	unavailable	97	71000	37752	1100
507572454736839	1100	933	unavailable	95	71000	40177	1100
507572474730471	1100	933	unavailable	96	71000	252753	1100
# dpm_read=507572494730957
507572494730957	1100	933	unavailable	97	71000	112955	1100
507572514731903	1100	933	unavailable	97	71000	36319	1100
507572534733369	1100	933	unavailable	98	71000	371349	1100
507572554737521	1100	933	unavailable	96	71000	56198	1100
507572574739178	1100	933	unavailable	97	71000	49434	1100
507572594737167	1100	933	unavailable	97	71000	602320	1100
507572614738333	1100	933	unavailable	98	71000	38112	1100
507572634752873	1100	933	unavailable	98	71000	44445	1100
507572654737487	1100	933	unavailable	96	71000	596779	1100
507572674734304	1100	933	unavailable	97	71000	183450	1100
# dpm_read=507572694734448
507572694734448	1100	933	unavailable	97	71000	144956	1100
507572714734972	1100	933	unavailable	98	71000	34636	1100
507572734731659	1100	933	unavailable	98	71000	261739	1100
507572754734017	1100	933	unavailable	96	71000	41088	1100
507572774731064	1100	933	unavailable	97	71000	32472	1100
507572794819306	1100	933	unavailable	96	71000	282859	1100
507572814731020	1100	933	unavailable	97	71000	36280	1100
507572834731234	1100	933	unavailable	97	71000	35678	1100
507572854737108	1100	933	unavailable	96	71000	611818	1100
507572874732693	1100	933	unavailable	96	71000	42922	1100
# dpm_read=507572894733227
507572894733227	1100	933	unavailable	97	71000	121131	1100
507572914730014	1100	933	unavailable	97	71000	604033	1100
507572934730098	1100	933	unavailable	98	71000	139255	1100
507572954737034	1100	933	unavailable	96	71000	44415	1100
507572974732769	1100	933	unavailable	97	71000	33454	1100
507572994732692	1100	933	unavailable	97	71000	310453	1100
507573014906537	1100	933	unavailable	98	71000	35047	1100
507573034731606	1100	933	unavailable	98	71000	48683	1100
507573054731670	1100	933	unavailable	96	71000	423758	1100
507573074739899	1100	933	unavailable	97	71000	28123	1100
# meminfo monotonic_ns=507573094732437 mem_available_kb=27177280 pswpin=8
# host monotonic_ns=507573094732437 load1=0.70 ksm_pages_sharing=0
# dpm_read=507573094732437
507573094732437	1100	933	unavailable	97	71000	221593	1100
507573114732330	1100	933	unavailable	98	71000	493462	1100
507573135561436	1100	933	unavailable	98	71000	46699	1100
507573154737577	1100	933	unavailable	96	71000	40737	1100
507573174729525	1100	933	unavailable	97	71000	609633	1100
507573194735479	1100	933	unavailable	97	71000	192948	1100
507573214732988	1100	933	unavailable	98	71000	36680	1100
507573234730326	1100	933	unavailable	98	71000	37491	1100
507573254742091	1100	933	unavailable	96	71000	293941	1100
507573274733658	1100	933	unavailable	97	71000	32823	1100
# dpm_read=507573294743190
507573294743190	1100	933	unavailable	97	71000	120239	1100
507573314733214	1100	933	unavailable	98	71000	383181	1100
507573334731834	1100	933	unavailable	98	71000	37011	1100
507573355077557	1100	933	unavailable	95	71000	677633	1100
507573374730869	1100	933	unavailable	95	71000	492450	1100
507573394732455	1100	933	unavailable	96	71000	41219	1100
507573414731336	1100	933	unavailable	96	71000	32442	1100
507573434733463	1100	933	unavailable	97	71000	613181	1100
507573454730892	1100	933	unavailable	97	71000	149214	1100
507573474732037	1100	933	unavailable	81	71000	39966	1100
# dpm_read=507573494732311
507573494732311	400	933	unavailable	67	71000	804545	400
507573514733566	400	933	unavailable	55	71000	264716	400
507573534730584	400	933	unavailable	46	71000	36059	400
507573554736428	400	933	unavailable	38	71000	40868	400
507573577945213	400	933	unavailable	31	71000	170295	400
507573594732445	400	933	unavailable	27	71000	41870	400
507573614730734	400	933	unavailable	22	71000	42280	400
507573634739162	400	933	unavailable	19	71000	495646	400
507573654737491	400	933	unavailable	16	71000	54314	400
507573674742433	400	933	unavailable	14	71000	50576	400
# dpm_read=507573694945412
507573694945412	400	933	unavailable	12	71000	38843318	400
507573733810752	400	933	unavailable	10	71000	604994	400
507573734724154	400	933	unavailable	10	71000	20980	400
507573754748092	400	933	unavailable	8	71000	41920	400
507573774736903	400	933	unavailable	7	71000	389513	400
507573794729441	400	933	unavailable	7	71000	39736	400
507573814734142	400	933	unavailable	6	71000	43483	400
507573835016413	400	933	unavailable	4	71000	64673	400
507573854729578	400	933	unavailable	3	71000	41209	400
507573874730642	400	933	unavailable	3	71000	43263	400
# dpm_read=507573894732959
507573894732959	400	933	unavailable	2	71000	1361357	400
507573914727751	400	933	unavailable	2	71000	34055	400
507573934729266	400	933	unavailable	1	71000	37372	400
507573954735791	400	933	unavailable	1	71000	644249	400
507573974730242	400	933	unavailable	1	71000	120771	400
507573994735675	400	933	unavailable	0	71000	40758	400
507574014743412	400	933	unavailable	0	71000	49645	400
507574034735209	400	933	unavailable	0	71000	236100	400
507574054733918	400	933	unavailable	0	71000	41890	400
507574074741214	400	933	unavailable	0	71000	44125	400
# dpm_read=507574094731258
507574094731258	400	933	unavailable	0	71000	420482	400
507574114740207	400	933	unavailable	0	71000	48993	400
507574134735761	400	933	unavailable	0	71000	43332	400
507574154733659	400	933	unavailable	0	71000	538127	400
507574174740133	400	933	unavailable	0	71000	105181	400
507574194734715	400	933	unavailable	0	71000	43543	400
507574214731191	400	933	unavailable	0	71000	586168	400
507574234733157	400	933	unavailable	0	71000	122363	400
507574254730143	400	933	unavailable	0	71000	40497	400
# samples=759 achieved_period_ns=20000078 mean_sample_cost_ns=254271 max_sample_cost_ns=38843318 samples_with_unavailable_sensor=759 first_sample_ns=507559094670329 last_sample_ns=507574254730143
