# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2800788 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
511622972955657	1100	933	unavailable	92	70000	117023	1100
511622992955799	1100	933	unavailable	93	70000	485863	1100
511623012957543	1100	933	unavailable	94	70000	33694	1100
511623032954970	1100	933	unavailable	95	70000	29386	1100
511623052954019	1100	933	unavailable	96	70000	605681	1100
511623072980831	1100	933	unavailable	97	70000	69132	1100
511623092955705	1100	933	unavailable	97	70000	31049	1100
511623112959513	1100	933	unavailable	98	70000	677668	1100
511623132955657	1100	933	unavailable	98	70000	179351	1100
511623152949106	1100	933	unavailable	98	70000	22633	1100
# dpm_read=511623172950780
511623172950780	1100	933	unavailable	98	69000	126951	1100
511623192955240	1100	933	unavailable	99	69000	443502	1100
511623212989376	1100	933	unavailable	99	69000	54413	1100
511623232956845	1100	933	unavailable	99	69000	41138	1100
511623253390931	1100	933	unavailable	99	69000	28955	1100
511623272955365	1100	933	unavailable	99	69000	37561	1100
511623292980293	1100	933	unavailable	99	69000	38253	1100
511623312957020	1100	933	unavailable	98	69000	534706	1100
511623333039268	1100	933	unavailable	80	69000	42661	1100
511623353013350	1100	933	unavailable	66	69000	45356	1100
# meminfo monotonic_ns=511623372955030 mem_available_kb=26123404 pswpin=8
# host monotonic_ns=511623372955030 load1=0.67 ksm_pages_sharing=0
# dpm_read=511623372955030
511623372955030	563	933	unavailable	54	69000	860495	563
511623392950473	563	933	unavailable	45	69000	277768	563
511623412953279	563	933	unavailable	38	69000	32412	563
511623432955465	563	933	unavailable	31	69000	36529	563
511623455171406	563	933	unavailable	26	69000	48042	563
511623474023376	563	933	unavailable	22	69000	264583	563
511623494025131	563	933	unavailable	19	69000	40356	563
511623512959407	563	933	unavailable	16	69000	408757	563
511623532954309	563	933	unavailable	13	69000	37471	563
511623552961483	563	933	unavailable	11	69000	47330	563
# dpm_read=511623573014917
511623573014917	400	933	unavailable	10	69000	663390	400
511623592954944	400	933	unavailable	12	69000	66286	400
511623612961989	400	933	unavailable	28	69000	37612	400
511623632958504	400	933	unavailable	41	69000	640487	400
511623652954398	400	933	unavailable	52	69000	213276	400
511623672954240	400	933	unavailable	60	69000	38022	400
511623692959682	400	933	unavailable	67	69000	47560	400
511623712954153	400	933	unavailable	73	69000	404679	400
511623732957361	400	933	unavailable	78	69000	37321	400
511623752956271	400	933	unavailable	82	69000	36900	400
# dpm_read=511623772955090
511623772955090	1100	933	unavailable	85	69000	499018	1100
511623793168597	1100	933	unavailable	88	69000	39024	1100
511623812962106	1100	933	unavailable	90	69000	51869	1100
511623832957018	1100	933	unavailable	92	69000	602174	1100
511623852956649	1100	933	unavailable	93	69000	65444	1100
511623872959526	1100	933	unavailable	94	69000	55526	1100
511623892958175	1100	933	unavailable	95	69000	645407	1100
511623912971041	1100	933	unavailable	96	69000	165815	1100
511623932961976	1100	933	unavailable	97	69000	56407	1100
511623952955836	1100	933	unavailable	97	69000	37150	1100
# dpm_read=511623972958412
511623972958412	1100	933	unavailable	98	69000	443994	1100
511623992961790	1100	933	unavailable	98	69000	53843	1100
511624013037927	1100	933	unavailable	98	69000	84561	1100
511624032961784	1100	933	unavailable	98	69000	412013	1100
511624052957978	1100	933	unavailable	99	69000	37261	1100
511624072957239	1100	933	unavailable	99	69000	37621	1100
511624092955176	1100	933	unavailable	99	69000	531029	1100
511624112989934	1100	933	unavailable	99	69000	35928	1100
511624132961051	1100	933	unavailable	99	69000	38553	1100
511624152959930	1100	933	unavailable	99	69000	642160	1100
# dpm_read=511624172961024
511624172961024	1100	933	unavailable	99	69000	325298	1100
511624192959102	1100	933	unavailable	99	69000	30819	1100
511624212988540	1100	933	unavailable	99	69000	36900	1100
511624232985556	1100	933	unavailable	99	69000	275533	1100
511624252959117	1100	933	unavailable	99	69000	62879	1100
511624272955582	1100	933	unavailable	99	69000	30167	1100
511624292955002	1100	933	unavailable	99	69000	489000	1100
511624312962218	1100	933	unavailable	99	69000	32612	1100
511624332985884	1100	933	unavailable	99	69000	39035	1100
511624353015973	1100	933	unavailable	99	69000	476996	1100
# dpm_read=511624372956111
511624372956111	1100	933	unavailable	99	69000	209779	1100
511624392949230	1100	933	unavailable	99	69000	32722	1100
511624412955603	1100	933	unavailable	99	69000	643724	1100
511624432958901	1100	933	unavailable	99	69000	183609	1100
511624452963503	1100	933	unavailable	99	69000	79271	1100
511624472958264	1100	933	unavailable	99	69000	40297	1100
511624492950200	1100	933	unavailable	99	69000	304188	1100
511624512957064	1100	933	unavailable	99	69000	32983	1100
511624533258910	1100	933	unavailable	99	69000	580873	1100
511624552997014	1100	933	unavailable	99	69000	376145	1100
# dpm_read=511624572963122
511624572963122	1100	933	unavailable	99	69000	123544	1100
511624592957183	1100	933	unavailable	99	69000	37230	1100
511624612963657	1100	933	unavailable	99	69000	523184	1100
511624632962176	1100	933	unavailable	99	69000	60966	1100
511624652958211	1100	933	unavailable	99	69000	27121	1100
511624672955599	1100	933	unavailable	99	69000	649434	1100
511624692964527	1100	933	unavailable	99	69000	180092	1100
511624712955392	1100	933	unavailable	99	69000	36540	1100
511624732987826	1100	933	unavailable	99	69000	37621	1100
511624752985664	1100	933	unavailable	99	69000	278208	1100
# dpm_read=511624772986608
511624772986608	1100	933	unavailable	99	69000	120238	1100
511624792984125	1100	933	unavailable	99	69000	43823	1100
511624812956384	1100	933	unavailable	99	69000	418636	1100
511624832950756	1100	933	unavailable	99	69000	33884	1100
511624852990413	1100	933	unavailable	99	69000	55616	1100
511624873017427	1100	933	unavailable	99	69000	475513	1100
511624892959098	1100	933	unavailable	99	69000	69051	1100
511624914473929	1100	933	unavailable	99	69000	42821	1100
511624932955345	1100	933	unavailable	99	69000	645587	1100
511624952955398	1100	933	unavailable	99	69000	187285	1100
# dpm_read=511624972952294
511624972952294	1100	933	unavailable	99	69000	124927	1100
511624992954310	1100	933	unavailable	99	69000	35106	1100
511625012955714	1100	933	unavailable	99	69000	302014	1100
511625034969493	1100	933	unavailable	99	69000	46949	1100
511625052954727	1100	933	unavailable	99	69000	36219	1100
511625072953757	1100	933	unavailable	99	69000	417263	1100
511625092955513	1100	933	unavailable	99	69000	34625	1100
511625112982085	1100	933	unavailable	99	69000	40016	1100
511625132959815	1100	933	unavailable	99	69000	534446	1100
511625152954818	1100	933	unavailable	99	69000	68871	1100
# dpm_read=511625172954409
511625172954409	1100	933	unavailable	99	69000	113766	1100
511625192955573	1100	933	unavailable	99	69000	642421	1100
511625213594089	1100	933	unavailable	94	69000	34575	1100
511625232976047	1100	933	unavailable	94	69000	31018	1100
511625252963244	1100	933	unavailable	95	69000	53702	1100
511625272954089	1100	933	unavailable	96	69000	329626	1100
511625292951076	1100	933	unavailable	97	69000	25508	1100
511625312949595	1100	933	unavailable	97	69000	24066	1100
511625332956340	1100	933	unavailable	98	69000	452550	1100
511625352988483	1100	933	unavailable	98	69000	47891	1100
# meminfo monotonic_ns=511625372955773 mem_available_kb=26121280 pswpin=8
# host monotonic_ns=511625372955773 load1=0.67 ksm_pages_sharing=0
# dpm_read=511625372955773
511625372955773	1100	933	unavailable	98	69000	159132	1100
511625392953150	1100	933	unavailable	98	69000	540457	1100
511625412956068	1100	933	unavailable	99	69000	78188	1100
511625432958464	1100	933	unavailable	99	69000	34716	1100
511625452958847	1100	933	unavailable	99	69000	672358	1100
511625474934584	1100	933	unavailable	99	69000	40577	1100
511625492956417	1100	933	unavailable	99	69000	42611	1100
511625512958774	1100	933	unavailable	97	69000	47971	1100
511625532959006	1100	933	unavailable	97	69000	302285	1100
511625552956834	1100	933	unavailable	98	69000	36610	1100
# dpm_read=511625572958199
511625572958199	1100	933	unavailable	98	69000	117544	1100
511625594015701	1100	933	unavailable	98	69000	29767	1100
511625612959447	1100	933	unavailable	99	69000	70815	1100
511625632958648	1100	933	unavailable	99	69000	31069	1100
511625652957659	1100	933	unavailable	99	69000	543052	1100
511625672954195	1100	933	unavailable	99	69000	77968	1100
511625692955359	1100	933	unavailable	99	69000	28404	1100
511625712965081	1100	933	unavailable	99	69000	714257	1100
511625732955986	1100	933	unavailable	99	69000	255545	1100
511625752953684	1100	933	unavailable	99	69000	30157	1100
# dpm_read=511625772954268
511625772954268	1100	933	unavailable	99	69000	112023	1100
511625792956405	1100	933	unavailable	99	69000	303967	1100
511625813183719	1100	933	unavailable	97	69000	37101	1100
511625832970997	1100	933	unavailable	98	69000	58712	1100
511625852958697	1100	933	unavailable	98	69000	415669	1100
511625872956595	1100	933	unavailable	98	69000	28344	1100
511625892960786	1100	933	unavailable	99	69000	34956	1100
511625912957682	1100	933	unavailable	99	69000	542040	1100
511625932962174	1100	933	unavailable	99	69000	97485	1100
511625952961705	1100	933	unavailable	99	69000	32492	1100
# dpm_read=511625972956979
511625972956979	1100	933	unavailable	99	70000	723354	1100
511625992959016	1100	933	unavailable	99	70000	190461	1100
511626012964909	1100	933	unavailable	99	70000	59644	1100
511626032955314	1100	933	unavailable	99	70000	34926	1100
511626053346500	1100	933	unavailable	99	70000	30558	1100
511626072956040	1100	933	unavailable	99	70000	37722	1100
511626092953869	1100	933	unavailable	99	70000	37681	1100
511626112963159	1100	933	unavailable	97	70000	490592	1100
511626132956238	1100	933	unavailable	98	70000	55396	1100
511626153219070	1100	933	unavailable	98	70000	33284	1100
# dpm_read=511626172956875
511626172956875	1100	933	unavailable	98	70000	614016	1100
511626192957909	1100	933	unavailable	99	70000	78139	1100
511626212958513	1100	933	unavailable	99	70000	29206	1100
511626232955540	1100	933	unavailable	99	70000	648001	1100
511626252954420	1100	933	unavailable	99	70000	221782	1100
511626272953862	1100	933	unavailable	99	70000	31650	1100
511626292954847	1100	933	unavailable	99	70000	29726	1100
511626312958125	1100	933	unavailable	99	70000	311422	1100
511626332955533	1100	933	unavailable	99	70000	37100	1100
511626352986855	1100	933	unavailable	99	70000	55746	1100
# dpm_read=511626372962000
511626372962000	1100	933	unavailable	99	70000	486945	1100
511626392959017	1100	933	unavailable	99	70000	93818	1100
511626412955703	1100	933	unavailable	98	70000	39065	1100
511626432957239	1100	933	unavailable	98	70000	542310	1100
511626452957242	1100	933	unavailable	98	70000	76244	1100
511626472990507	1100	933	unavailable	98	70000	48342	1100
511626492955193	1100	933	unavailable	99	70000	647340	1100
511626512956117	1100	933	unavailable	99	70000	195862	1100
511626532956240	1100	933	unavailable	99	70000	28244	1100
511626552987683	1100	933	unavailable	99	70000	33012	1100
# dpm_read=511626572957538
511626572957538	1100	933	unavailable	99	70000	400731	1100
511626593176547	1100	933	unavailable	99	70000	30128	1100
511626612954588	1100	933	unavailable	98	70000	39666	1100
511626633446055	1100	933	unavailable	99	70000	32432	1100
511626652960797	1100	933	unavailable	99	70000	48221	1100
511626672957223	1100	933	unavailable	99	70000	38082	1100
511626692956174	1100	933	unavailable	96	70000	538553	1100
511626712957980	1100	933	unavailable	97	70000	209879	1100
511626733037935	1100	933	unavailable	97	70000	24787	1100
511626752961603	1100	933	unavailable	98	70000	717514	1100
# dpm_read=511626772955956
511626772955956	1100	933	unavailable	98	70000	283598	1100
511626792958564	1100	933	unavailable	98	70000	28123	1100
511626814035273	1100	933	unavailable	99	70000	32221	1100
511626832955414	1100	933	unavailable	99	70000	315700	1100
511626852957100	1100	933	unavailable	99	70000	30067	1100
511626872962724	1100	933	unavailable	99	70000	30388	1100
511626892956175	1100	933	unavailable	99	70000	460204	1100
511626913024808	1100	933	unavailable	99	70000	36219	1100
511626932961802	1100	933	unavailable	99	70000	51978	1100
511626952954100	1100	933	unavailable	99	70000	543603	1100
# dpm_read=511626972953402
511626972953402	1100	933	unavailable	99	70000	160254	1100
511626992961721	1100	933	unavailable	97	70000	59382	1100
511627012957285	1100	933	unavailable	98	70000	652510	1100
511627032966907	1100	933	unavailable	98	70000	225829	1100
511627052955027	1100	933	unavailable	98	70000	31310	1100
511627072957906	1100	933	unavailable	99	70000	30648	1100
511627092956606	1100	933	unavailable	99	70000	316071	1100
511627112953133	1100	933	unavailable	99	70000	27031	1100
511627132952735	1100	933	unavailable	99	70000	26360	1100
511627152957387	1100	933	unavailable	99	70000	429175	1100
# dpm_read=511627172960295
511627172960295	1100	933	unavailable	99	70000	116061	1100
511627192955058	1100	933	unavailable	99	70000	30899	1100
511627212989557	1100	933	unavailable	99	70000	511482	1100
511627232958171	1100	933	unavailable	99	70000	78419	1100
511627253053815	1100	933	unavailable	99	70000	48162	1100
511627272956814	1100	933	unavailable	99	70000	772217	1100
511627292957599	1100	933	unavailable	97	70000	246408	1100
511627312950027	1100	933	unavailable	98	70000	32592	1100
511627332962294	1100	933	unavailable	98	70000	32531	1100
511627352956957	1100	933	unavailable	98	70000	416571	1100
# meminfo monotonic_ns=511627372957962 mem_available_kb=26120636 pswpin=8
# host monotonic_ns=511627372957962 load1=0.67 ksm_pages_sharing=0
# dpm_read=511627372957962
511627372957962	1100	933	unavailable	99	70000	185833	1100
511627392961051	1100	933	unavailable	99	70000	32000	1100
511627412953499	1100	933	unavailable	99	70000	434015	1100
511627432951919	1100	933	unavailable	99	70000	92877	1100
511627452954437	1100	933	unavailable	99	70000	26570	1100
511627472959049	1100	933	unavailable	99	70000	572899	1100
511627492956217	1100	933	unavailable	99	70000	126119	1100
511627512958023	1100	933	unavailable	99	70000	36740	1100
511627532979537	1100	933	unavailable	99	70000	629446	1100
511627552954162	1100	933	unavailable	99	70000	196584	1100
# dpm_read=511627572980886
511627572980886	1100	933	unavailable	99	70000	112324	1100
511627593938369	1100	933	unavailable	98	70000	46759	1100
511627612954814	1100	933	unavailable	98	70000	313215	1100
511627632957683	1100	933	unavailable	98	70000	28564	1100
511627652964509	1100	933	unavailable	98	70000	43373	1100
511627672959273	1100	933	unavailable	99	70000	429085	1100
511627692961711	1100	933	unavailable	99	70000	30267	1100
511627712953870	1100	933	unavailable	99	70000	29295	1100
511627732950366	1100	933	unavailable	99	70000	579151	1100
511627752956962	1100	933	unavailable	99	70000	81926	1100
# dpm_read=511627772949552
511627772949552	1100	933	unavailable	99	70000	97044	1100
511627793016232	1100	933	unavailable	99	70000	601283	1100
511627812961682	1100	933	unavailable	99	70000	1062780	1100
511627832954031	1100	933	unavailable	99	70000	37161	1100
511627852955357	1100	933	unavailable	99	70000	36650	1100
511627873474708	1100	933	unavailable	97	70000	41108	1100
511627892957118	1100	933	unavailable	98	70000	36890	1100
511627912964225	1100	933	unavailable	98	70000	53581	1100
511627932955101	1100	933	unavailable	98	70000	428624	1100
511627952954824	1100	933	unavailable	98	70000	24306	1100
# dpm_read=511627972955208
511627972955208	1100	933	unavailable	99	71000	118696	1100
511627992955843	1100	933	unavailable	99	71000	547620	1100
511628012957840	1100	933	unavailable	99	71000	83048	1100
511628034029360	1100	933	unavailable	99	71000	121811	1100
511628052960402	1100	933	unavailable	99	71000	652850	1100
511628072955787	1100	933	unavailable	99	71000	202705	1100
511628092956031	1100	933	unavailable	99	71000	36870	1100
511628112956164	1100	933	unavailable	99	71000	36931	1100
511628132953713	1100	933	unavailable	99	71000	314899	1100
511628154687732	1100	933	unavailable	99	71000	42581	1100
# dpm_read=511628172953760
511628172953760	1100	933	unavailable	97	70000	116341	1100
511628192958283	1100	933	unavailable	98	70000	501993	1100
511628212957765	1100	933	unavailable	98	70000	36239	1100
511628232953170	1100	933	unavailable	98	70000	27562	1100
511628252955798	1100	933	unavailable	99	70000	550997	1100
511628272956283	1100	933	unavailable	99	70000	86654	1100
511628292950054	1100	933	unavailable	99	70000	24547	1100
511628312949196	1100	933	unavailable	99	70000	23916	1100
511628332955011	1100	933	unavailable	99	70000	206292	1100
511628352961687	1100	933	unavailable	99	70000	31640	1100
# dpm_read=511628372976228
511628372976228	1100	933	unavailable	99	71000	794169	1100
511628392955162	1100	933	unavailable	99	71000	312904	1100
511628412963471	1100	933	unavailable	99	71000	77477	1100
511628432954698	1100	933	unavailable	99	71000	38603	1100
511628452955363	1100	933	unavailable	99	71000	426099	1100
511628472956589	1100	933	unavailable	97	71000	80673	1100
511628492959217	1100	933	unavailable	98	71000	60685	1100
511628512955834	1100	933	unavailable	98	71000	548953	1100
511628532949516	1100	933	unavailable	98	71000	94770	1100
511628552950311	1100	933	unavailable	98	71000	24006	1100
# dpm_read=511628572955324
511628572955324	1100	933	unavailable	99	71000	729126	1100
511628592959606	1100	933	unavailable	99	71000	272999	1100
511628612962847	1100	933	unavailable	99	71000	51417	1100
511628632950136	1100	933	unavailable	99	71000	23926	1100
511628652954719	1100	933	unavailable	99	71000	324938	1100
511628672956446	1100	933	unavailable	99	71000	39315	1100
511628692960027	1100	933	unavailable	99	71000	46499	1100
511628713445083	1100	933	unavailable	99	71000	29125	1100
511628732955567	1100	933	unavailable	99	71000	41609	1100
511628753016206	1100	933	unavailable	99	71000	41699	1100
# dpm_read=511628772957548
511628772957548	1100	933	unavailable	97	71000	694390	1100
511628792954797	1100	933	unavailable	97	71000	85372	1100
511628812952367	1100	933	unavailable	98	71000	24035	1100
511628832956538	1100	933	unavailable	98	71000	737742	1100
511628852955931	1100	933	unavailable	98	71000	247781	1100
511628872955574	1100	933	unavailable	99	71000	32412	1100
511628892954837	1100	933	unavailable	99	71000	26460	1100
511628912955482	1100	933	unavailable	99	71000	321812	1100
511628932958201	1100	933	unavailable	99	71000	32522	1100
511628952956242	1100	933	unavailable	99	71000	30257	1100
# dpm_read=511628972955634
511628972955634	1100	933	unavailable	99	71000	565064	1100
511628992955187	1100	933	unavailable	99	71000	35047	1100
511629014014575	1100	933	unavailable	99	71000	37401	1100
511629033077328	1100	933	unavailable	99	71000	425218	1100
511629052961802	1100	933	unavailable	99	71000	78169	1100
511629072958049	1100	933	unavailable	96	71000	51638	1100
511629092950008	1100	933	unavailable	97	71000	32852	1100
511629112956644	1100	933	unavailable	97	71000	273019	1100
511629132956698	1100	933	unavailable	98	71000	28564	1100
511629152955951	1100	933	unavailable	98	71000	27332	1100
# dpm_read=511629172958520
511629172958520	1100	933	unavailable	98	71000	419807	1100
511629192951200	1100	933	unavailable	99	71000	25017	1100
511629212955953	1100	933	unavailable	99	71000	28274	1100
511629232954674	1100	933	unavailable	99	71000	444545	1100
511629252956462	1100	933	unavailable	99	71000	28333	1100
511629273464992	1100	933	unavailable	98	71000	532552	1100
511629293013167	1100	933	unavailable	98	71000	491544	1100
511629312953418	1100	933	unavailable	99	71000	86985	1100
511629332956568	1100	933	unavailable	99	71000	35156	1100
511629352960069	1100	933	unavailable	97	71000	656307	1100
# meminfo monotonic_ns=511629372958079 mem_available_kb=26120560 pswpin=8
# host monotonic_ns=511629372958079 load1=0.78 ksm_pages_sharing=0
# dpm_read=511629372958079
511629372958079	1100	933	unavailable	97	71000	476555	1100
511629392955077	1100	933	unavailable	98	71000	35207	1100
511629412951324	1100	933	unavailable	98	71000	24837	1100
511629432961156	1100	933	unavailable	98	71000	393889	1100
511629452958094	1100	933	unavailable	98	71000	27994	1100
511629472957868	1100	933	unavailable	99	71000	28595	1100
511629492963423	1100	933	unavailable	99	71000	430838	1100
511629512957495	1100	933	unavailable	99	71000	33424	1100
511629532955365	1100	933	unavailable	99	71000	26941	1100
511629552954237	1100	933	unavailable	99	71000	554684	1100
# dpm_read=511629572958329
511629572958329	1100	933	unavailable	99	71000	188208	1100
511629592963223	1100	933	unavailable	99	71000	34806	1100
511629614519134	1100	933	unavailable	99	71000	682217	1100
511629632952361	1100	933	unavailable	99	71000	201173	1100
511629652960812	1100	933	unavailable	97	71000	50045	1100
511629672956428	1100	933	unavailable	97	71000	36920	1100
511629692960160	1100	933	unavailable	98	71000	321310	1100
511629712959743	1100	933	unavailable	98	71000	27853	1100
511629732961331	1100	933	unavailable	98	71000	37811	1100
511629752957778	1100	933	unavailable	99	71000	439836	1100
# dpm_read=511629772956300
511629772956300	1100	933	unavailable	99	71000	116562	1100
511629792964971	1100	933	unavailable	99	71000	43813	1100
511629812955618	1100	933	unavailable	99	71000	549053	1100
511629832956374	1100	933	unavailable	99	71000	88798	1100
511629852955827	1100	933	unavailable	99	71000	40577	1100
511629872959027	1100	933	unavailable	99	71000	721121	1100
511629892956257	1100	933	unavailable	99	71000	199228	1100
511629912954087	1100	933	unavailable	99	71000	35668	1100
511629933128713	1100	933	unavailable	99	71000	658742	1100
511629952954747	1100	933	unavailable	97	71000	320709	1100
# dpm_read=511629972951625
511629972951625	1100	933	unavailable	97	71000	107475	1100
511629992957301	1100	933	unavailable	98	71000	40216	1100
511630012956273	1100	933	unavailable	98	71000	440557	1100
511630032955847	1100	933	unavailable	98	71000	28053	1100
511630054045983	1100	933	unavailable	99	71000	34676	1100
511630072960875	1100	933	unavailable	99	71000	554404	1100
511630092960188	1100	933	unavailable	99	71000	89440	1100
511630112955655	1100	933	unavailable	99	71000	32862	1100
511630132955198	1100	933	unavailable	99	71000	28804	1100
511630152955072	1100	933	unavailable	99	71000	212634	1100
# dpm_read=511630174690374
511630174690374	1100	933	unavailable	99	71000	108887	1100
511630192954800	1100	933	unavailable	99	71000	40698	1100
511630212954634	1100	933	unavailable	99	71000	321712	1100
511630232955561	1100	933	unavailable	99	71000	35337	1100
511630252958400	1100	933	unavailable	98	71000	39075	1100
511630272952554	1100	933	unavailable	98	71000	457319	1100
511630292956516	1100	933	unavailable	98	71000	40797	1100
511630312950238	1100	933	unavailable	98	71000	24457	1100
511630332955412	1100	933	unavailable	99	71000	558241	1100
511630352957611	1100	933	unavailable	99	71000	136419	1100
# dpm_read=511630372954600
511630372954600	1100	933	unavailable	99	71000	116391	1100
511630393056017	1100	933	unavailable	99	71000	569983	1100
511630412959418	1100	933	unavailable	99	71000	205210	1100
511630432955194	1100	933	unavailable	99	71000	25308	1100
511630452961491	1100	933	unavailable	99	71000	55645	1100
511630472955584	1100	933	unavailable	99	71000	327191	1100
511630492955899	1100	933	unavailable	99	71000	36750	1100
511630513660131	1100	933	unavailable	99	71000	195522	1100
511630532954224	1100	933	unavailable	99	71000	480143	1100
511630552961653	1100	933	unavailable	97	71000	49214	1100
# dpm_read=511630572955827
511630572955827	1100	933	unavailable	98	71000	126350	1100
511630592955681	1100	933	unavailable	98	71000	553392	1100
511630612956327	1100	933	unavailable	98	71000	98297	1100
511630632953757	1100	933	unavailable	99	71000	30208	1100
511630652956738	1100	933	unavailable	99	71000	28995	1100
511630672958296	1100	933	unavailable	99	71000	215850	1100
511630692963561	1100	933	unavailable	99	71000	35267	1100
511630712955110	1100	933	unavailable	99	71000	28574	1100
511630732960825	1100	933	unavailable	99	71000	366847	1100
511630752954859	1100	933	unavailable	99	71000	36289	1100
# dpm_read=511630772953261
511630772953261	1100	933	unavailable	99	71000	122733	1100
511630792954207	1100	933	unavailable	99	71000	443112	1100
511630812954773	1100	933	unavailable	99	71000	37111	1100
511630832966050	1100	933	unavailable	97	71000	64893	1100
511630853031739	1100	933	unavailable	97	71000	512404	1100
511630872957333	1100	933	unavailable	98	71000	151959	1100
511630892955104	1100	933	unavailable	98	71000	29666	1100
511630912950039	1100	933	unavailable	98	71000	24306	1100
511630932959011	1100	933	unavailable	99	71000	207524	1100
511630952959366	1100	933	unavailable	99	71000	32913	1100
# dpm_read=511630972955293
511630972955293	1100	933	unavailable	99	71000	102545	1100
511630992954276	1100	933	unavailable	99	71000	334726	1100
511631012957978	1100	933	unavailable	99	71000	27833	1100
511631032957592	1100	933	unavailable	99	71000	26791	1100
511631052959701	1100	933	unavailable	99	71000	498407	1100
511631072964886	1100	933	unavailable	99	71000	42511	1100
511631092951786	1100	933	unavailable	99	71000	35417	1100
511631112956510	1100	933	unavailable	99	71000	577517	1100
511631132961194	1100	933	unavailable	97	71000	184590	1100
511631152957652	1100	933	unavailable	97	71000	36659	1100
# dpm_read=511631172956535
511631172956535	1100	933	unavailable	98	72000	735427	1100
511631193016333	1100	933	unavailable	98	72000	197485	1100
511631212953108	1100	933	unavailable	98	72000	29546	1100
511631232956279	1100	933	unavailable	99	72000	28985	1100
511631252955061	1100	933	unavailable	99	72000	400010	1100
511631272955788	1100	933	unavailable	99	72000	28494	1100
511631292963918	1100	933	unavailable	99	72000	60405	1100
511631312962049	1100	933	unavailable	99	72000	439826	1100
511631332959189	1100	933	unavailable	99	72000	32391	1100
511631352955968	1100	933	unavailable	99	72000	32742	1100
# meminfo monotonic_ns=511631372957105 mem_available_kb=26119952 pswpin=8
# host monotonic_ns=511631372957105 load1=0.78 ksm_pages_sharing=0
# dpm_read=511631372957105
511631372957105	1100	933	unavailable	99	72000	724336	1100
511631392980694	1100	933	unavailable	99	72000	64283	1100
511631412957315	1100	933	unavailable	99	72000	55616	1100
511631432960736	1100	933	unavailable	97	72000	730288	1100
511631452961473	1100	933	unavailable	98	72000	205069	1100
511631472958762	1100	933	unavailable	98	72000	39365	1100
511631492957815	1100	933	unavailable	98	72000	28004	1100
511631513296424	1100	933	unavailable	99	72000	33303	1100
511631532953988	1100	933	unavailable	99	72000	29726	1100
511631552949354	1100	933	unavailable	99	72000	25759	1100
# dpm_read=511631572956222
511631572956222	1100	933	unavailable	99	72000	532292	1100
511631592986345	1100	933	unavailable	99	72000	35367	1100
511631612956754	1100	933	unavailable	99	72000	30007	1100
511631632956659	1100	933	unavailable	99	72000	572248	1100
511631652960181	1100	933	unavailable	99	72000	96764	1100
511631672953314	1100	933	unavailable	99	72000	33884	1100
511631692955583	1100	933	unavailable	99	72000	39916	1100
511631712958344	1100	933	unavailable	99	72000	206452	1100
511631732962928	1100	933	unavailable	97	72000	58651	1100
511631752955900	1100	933	unavailable	98	72000	38723	1100
# dpm_read=511631772957669
511631772957669	1100	933	unavailable	98	72000	415068	1100
511631792956221	1100	933	unavailable	98	72000	32692	1100
511631812956497	1100	933	unavailable	99	72000	27993	1100
511631832989555	1100	933	unavailable	99	72000	419587	1100
511631853022393	1100	933	unavailable	99	72000	29225	1100
511631872954188	1100	933	unavailable	99	72000	30098	1100
511631892964854	1100	933	unavailable	99	72000	552270	1100
511631912956093	1100	933	unavailable	99	72000	121100	1100
511631932956880	1100	933	unavailable	99	72000	36299	1100
511631952956594	1100	933	unavailable	99	72000	39055	1100
# dpm_read=511631972955287
511631972955287	1100	933	unavailable	99	72000	289090	1100
511631992953379	1100	933	unavailable	99	72000	36820	1100
511632012959816	1100	933	unavailable	99	72000	54955	1100
511632032959762	1100	933	unavailable	98	72000	401763	1100
511632052956110	1100	933	unavailable	98	72000	37351	1100
511632072961506	1100	933	unavailable	98	72000	32071	1100
511632092955910	1100	933	unavailable	99	72000	445577	1100
511632112957118	1100	933	unavailable	99	72000	68059	1100
511632132956792	1100	933	unavailable	99	72000	28865	1100
511632152955846	1100	933	unavailable	99	72000	565315	1100
# dpm_read=511632172958196
511632172958196	1100	933	unavailable	99	72000	181104	1100
511632192955556	1100	933	unavailable	99	72000	30599	1100
511632212956524	1100	933	unavailable	99	72000	28003	1100
511632233242031	1100	933	unavailable	99	72000	29046	1100
511632252955643	1100	933	unavailable	99	72000	32672	1100
511632272956409	1100	933	unavailable	99	72000	37061	1100
