# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2406852 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
507757665542309	1100	933	unavailable	97	70000	37718	1100
507757688624582	1100	933	unavailable	96	70000	868247	1100
507757705549549	1100	933	unavailable	95	70000	139420	1100
507757725535848	1100	933	unavailable	96	70000	32388	1100
507757745548034	1100	933	unavailable	97	70000	34532	1100
507757765545723	1100	933	unavailable	96	70000	214324	1100
507757785544164	1100	933	unavailable	97	70000	37257	1100
507757805543877	1100	933	unavailable	96	70000	33730	1100
# dpm_read=507757825539773
507757825539773	1100	933	unavailable	96	70000	511477	1100
507757845542752	1100	933	unavailable	97	70000	36786	1100
507757865541553	1100	933	unavailable	97	70000	34872	1100
507757885545253	1100	933	unavailable	97	70000	481443	1100
507757905548793	1100	933	unavailable	96	70000	46333	1100
507757925541012	1100	933	unavailable	97	70000	33651	1100
507757945542218	1100	933	unavailable	96	70000	541271	1100
507757965544916	1100	933	unavailable	97	70000	76237	1100
507757985849526	1100	933	unavailable	97	70000	33831	1100
507758005543100	1100	933	unavailable	96	70000	651067	1100
# dpm_read=507758025541801
507758025541801	1100	933	unavailable	97	70000	330713	1100
507758045542716	1100	933	unavailable	97	70000	32749	1100
507758065542329	1100	933	unavailable	98	70000	36806	1100
507758086053850	1100	933	unavailable	96	70000	40382	1100
507758105543237	1100	933	unavailable	96	70000	32759	1100
507758125546897	1100	933	unavailable	97	70000	43318	1100
507758145551950	1100	933	unavailable	96	70000	402211	1100
507758165541054	1100	933	unavailable	97	70000	35103	1100
507758185598039	1100	933	unavailable	96	70000	46835	1100
507758205542654	1100	933	unavailable	96	70000	512990	1100
# meminfo monotonic_ns=507758225552074 mem_available_kb=27177768 pswpin=8
# host monotonic_ns=507758225552074 load1=0.97 ksm_pages_sharing=0
# dpm_read=507758225552074
507758225552074	1100	933	unavailable	97	70000	366918	1100
507758246024896	1100	933	unavailable	97	70000	676643	1100
507758265542163	1100	933	unavailable	98	70000	664091	1100
507758285542748	1100	933	unavailable	96	70000	197524	1100
507758305536390	1100	933	unavailable	96	70000	32759	1100
507758325541783	1100	933	unavailable	97	70000	35864	1100
507758345545152	1100	933	unavailable	96	70000	304967	1100
507758365544875	1100	933	unavailable	97	70000	42807	1100
507758385545540	1100	933	unavailable	95	70000	40973	1100
507758405543329	1100	933	unavailable	96	70000	375554	1100
# dpm_read=507758425542752
507758425542752	1100	933	unavailable	97	70000	117240	1100
507758445543016	1100	933	unavailable	97	70000	32248	1100
507758465806512	1100	933	unavailable	98	70000	218632	1100
507758485543243	1100	933	unavailable	96	70000	49429	1100
507758505542235	1100	933	unavailable	96	70000	32428	1100
507758526017741	1100	933	unavailable	97	70000	168553	1100
507758545543514	1100	933	unavailable	97	70000	196132	1100
507758565542496	1100	933	unavailable	98	70000	40713	1100
507758585560616	1100	933	unavailable	95	70000	44179	1100
507758605549473	1100	933	unavailable	94	70000	236445	1100
# dpm_read=507758625543309
507758625543309	1100	933	unavailable	95	70000	110910	1100
507758645543377	1100	933	unavailable	95	70000	36926	1100
507758665541802	1100	933	unavailable	96	70000	351520	1100
507758685549242	1100	933	unavailable	94	70000	37107	1100
507758705547316	1100	933	unavailable	95	70000	43468	1100
507758725543417	1100	933	unavailable	96	70000	468600	1100
507758745611937	1100	933	unavailable	97	70000	29633	1100
507758765540977	1100	933	unavailable	97	70000	35604	1100
507758785542577	1100	933	unavailable	95	70000	565916	1100
507758806057348	1100	933	unavailable	96	70000	34482	1100
# dpm_read=507758825543975
507758825543975	1100	933	unavailable	97	70000	117280	1100
507758845536519	1100	933	unavailable	96	70000	27920	1100
507758865543479	1100	933	unavailable	97	70000	215396	1100
507758885547052	1100	933	unavailable	94	70000	39812	1100
507758905543584	1100	933	unavailable	95	70000	39500	1100
507758925550984	1100	933	unavailable	95	70000	366969	1100
507758945543719	1100	933	unavailable	96	70000	37767	1100
507758965541582	1100	933	unavailable	97	70000	35123	1100
507758985545517	1100	933	unavailable	95	70000	428649	1100
507759005542880	1100	933	unavailable	96	70000	32298	1100
# dpm_read=507759025546824
507759025546824	1100	933	unavailable	97	71000	111731	1100
507759045541863	1100	933	unavailable	97	71000	567478	1100
507759065536841	1100	933	unavailable	98	71000	79973	1100
507759085548069	1100	933	unavailable	96	71000	45391	1100
507759105543528	1100	933	unavailable	96	71000	646981	1100
507759125543215	1100	933	unavailable	97	71000	237375	1100
507759145728394	1100	933	unavailable	96	71000	36486	1100
507759165544171	1100	933	unavailable	96	71000	42266	1100
507759185547064	1100	933	unavailable	95	71000	317499	1100
507759205542413	1100	933	unavailable	96	71000	32177	1100
# dpm_read=507759225548581
507759225548581	1100	933	unavailable	96	71000	125175	1100
507759245543029	1100	933	unavailable	96	71000	405768	1100
507759265585793	1100	933	unavailable	97	71000	40593	1100
507759285560334	1100	933	unavailable	95	71000	47145	1100
507759305544012	1100	933	unavailable	96	71000	508934	1100
507759325543309	1100	933	unavailable	97	71000	53125	1100
507759345543126	1100	933	unavailable	97	71000	36635	1100
507759367697359	1100	933	unavailable	98	71000	41624	1100
507759385542349	1100	933	unavailable	96	71000	309716	1100
507759405536426	1100	933	unavailable	96	71000	33039	1100
# dpm_read=507759425539108
507759425539108	1100	933	unavailable	97	71000	104477	1100
507759445547611	1100	933	unavailable	96	71000	271327	1100
507759465542279	1100	933	unavailable	97	71000	35102	1100
507759485689931	1100	933	unavailable	95	71000	30895	1100
507759505544197	1100	933	unavailable	96	71000	376405	1100
507759525543222	1100	933	unavailable	97	71000	36967	1100
507759545546596	1100	933	unavailable	97	71000	37717	1100
507759566016417	1100	933	unavailable	98	71000	41464	1100
507759585544131	1100	933	unavailable	96	71000	41013	1100
507759605544122	1100	933	unavailable	96	71000	31707	1100
# dpm_read=507759625536359
507759625536359	1100	933	unavailable	96	71000	737223	1100
507759645763608	1100	933	unavailable	97	71000	32929	1100
507759665541360	1100	933	unavailable	97	71000	37989	1100
507759685545679	1100	933	unavailable	96	71000	44100	1100
507759705547253	1100	933	unavailable	96	71000	235493	1100
507759725541835	1100	933	unavailable	97	71000	35904	1100
507759745543529	1100	933	unavailable	97	71000	37978	1100
507759765541677	1100	933	unavailable	98	71000	380393	1100
507759785542339	1100	933	unavailable	96	71000	50411	1100
507759805539135	1100	933	unavailable	97	71000	38850	1100
# dpm_read=507759825542713
507759825542713	1100	933	unavailable	96	71000	661838	1100
507759845537735	1100	933	unavailable	97	71000	34231	1100
507759865541112	1100	933	unavailable	97	71000	38199	1100
507759885546062	1100	933	unavailable	96	71000	658622	1100
507759905543579	1100	933	unavailable	96	71000	113574	1100
507759925546956	1100	933	unavailable	96	71000	33911	1100
507759945541628	1100	933	unavailable	96	71000	42216	1100
507759965542090	1100	933	unavailable	96	71000	214986	1100
507759985550316	1100	933	unavailable	95	71000	46393	1100
507760005542994	1100	933	unavailable	96	71000	36876	1100
# dpm_read=507760025542675
507760025542675	1100	933	unavailable	96	71000	415275	1100
507760046120713	1100	933	unavailable	96	71000	40393	1100
507760065541856	1100	933	unavailable	97	71000	38789	1100
507760085550973	1100	933	unavailable	95	71000	506199	1100
507760105543170	1100	933	unavailable	96	71000	39331	1100
507760125544103	1100	933	unavailable	96	71000	34392	1100
507760145543383	1100	933	unavailable	97	71000	612149	1100
507760165543504	1100	933	unavailable	97	71000	77990	1100
507760185546641	1100	933	unavailable	96	71000	45642	1100
507760205542545	1100	933	unavailable	97	71000	719001	1100
# meminfo monotonic_ns=507760225543859 mem_available_kb=27177660 pswpin=8
# host monotonic_ns=507760225543859 load1=0.97 ksm_pages_sharing=0
# dpm_read=507760225543859
507760225543859	1100	933	unavailable	97	71000	476946	1100
507760245544160	1100	933	unavailable	98	71000	38149	1100
507760266283789	1100	933	unavailable	98	71000	43338	1100
507760285542510	1100	933	unavailable	96	71000	350910	1100
507760305540427	1100	933	unavailable	97	71000	31747	1100
507760325536381	1100	933	unavailable	97	71000	27950	1100
507760346028957	1100	933	unavailable	97	71000	28260	1100
507760365541823	1100	933	unavailable	97	71000	37257	1100
507760385541875	1100	933	unavailable	96	71000	35063	1100
507760405542627	1100	933	unavailable	96	71000	518130	1100
# dpm_read=507760425544852
507760425544852	1100	933	unavailable	97	71000	202133	1100
507760445541748	1100	933	unavailable	97	71000	30595	1100
507760465540076	1100	933	unavailable	98	71000	627246	1100
507760485619189	1100	933	unavailable	95	71000	87768	1100
507760505549155	1100	933	unavailable	95	71000	43528	1100
507760525542504	1100	933	unavailable	96	71000	32388	1100
507760545541984	1100	933	unavailable	96	71000	279282	1100
507760565539812	1100	933	unavailable	97	71000	35013	1100
507760585545377	1100	933	unavailable	96	71000	40463	1100
507760605994809	1100	933	unavailable	95	71000	74634	1100
# dpm_read=507760625553361
507760625553361	1100	933	unavailable	96	71000	108525	1100
507760645541064	1100	933	unavailable	96	71000	32138	1100
507760665540248	1100	933	unavailable	96	71000	510176	1100
507760685543809	1100	933	unavailable	95	71000	140082	1100
507760705536912	1100	933	unavailable	96	71000	35583	1100
507760725542897	1100	933	unavailable	97	71000	598535	1100
507760745546248	1100	933	unavailable	97	71000	215748	1100
507760765541595	1100	933	unavailable	97	71000	35373	1100
507760785545957	1100	933	unavailable	96	71000	38490	1100
507760805554398	1100	933	unavailable	97	71000	239830	1100
# dpm_read=507760826037520
507760826037520	1100	933	unavailable	97	71000	115968	1100
507760845541524	1100	933	unavailable	98	71000	38359	1100
507760865540978	1100	933	unavailable	98	71000	358985	1100
507760885544680	1100	933	unavailable	96	71000	38769	1100
507760905544194	1100	933	unavailable	97	71000	37247	1100
507760925542025	1100	933	unavailable	97	71000	537535	1100
507760945878364	1100	933	unavailable	98	71000	35393	1100
507760965538398	1100	933	unavailable	98	71000	39662	1100
507760985546017	1100	933	unavailable	96	71000	573119	1100
507761005544179	1100	933	unavailable	97	71000	113053	1100
# dpm_read=507761025542340
507761025542340	1100	933	unavailable	97	71000	121819	1100
507761045542044	1100	933	unavailable	98	71000	37057	1100
507761065542781	1100	933	unavailable	98	71000	286033	1100
507761085542765	1100	933	unavailable	96	71000	32679	1100
507761105543923	1100	933	unavailable	97	71000	37297	1100
507761125561850	1100	933	unavailable	97	71000	319694	1100
507761145541979	1100	933	unavailable	98	71000	37107	1100
507761165550649	1100	933	unavailable	98	71000	42316	1100
507761185542430	1100	933	unavailable	96	71000	443516	1100
507761205542765	1100	933	unavailable	97	71000	46834	1100
# dpm_read=507761225543682
507761225543682	1100	933	unavailable	97	71000	118282	1100
507761245542555	1100	933	unavailable	97	71000	552231	1100
507761265541898	1100	933	unavailable	98	71000	86416	1100
507761285541983	1100	933	unavailable	96	71000	31757	1100
507761305536849	1100	933	unavailable	97	71000	32909	1100
507761325543807	1100	933	unavailable	97	71000	198456	1100
507761345550934	1100	933	unavailable	98	71000	40283	1100
507761365539719	1100	933	unavailable	98	71000	31166	1100
507761386085294	1100	933	unavailable	97	71000	44099	1100
507761405542965	1100	933	unavailable	97	71000	38970	1100
# dpm_read=507761425545194
507761425545194	1100	933	unavailable	97	72000	114545	1100
507761445540730	1100	933	unavailable	98	72000	414054	1100
507761465564869	1100	933	unavailable	97	72000	40102	1100
507761485544537	1100	933	unavailable	97	72000	31687	1100
507761505552627	1100	933	unavailable	97	72000	529110	1100
507761525544026	1100	933	unavailable	97	72000	62332	1100
507761545541006	1100	933	unavailable	97	72000	34862	1100
507761566751225	1100	933	unavailable	96	72000	40252	1100
507761585546329	1100	933	unavailable	96	72000	168914	1100
507761605541850	1100	933	unavailable	97	72000	37076	1100
# dpm_read=507761625542539
507761625542539	1100	933	unavailable	97	72000	106081	1100
507761645540544	1100	933	unavailable	98	72000	278931	1100
507761665618022	1100	933	unavailable	96	72000	32649	1100
507761685544028	1100	933	unavailable	96	72000	32799	1100
507761705543946	1100	933	unavailable	96	72000	387586	1100
507761725680780	1100	933	unavailable	97	72000	32699	1100
507761745545806	1100	933	unavailable	97	72000	39932	1100
507761765546847	1100	933	unavailable	96	72000	495881	1100
507761785539732	1100	933	unavailable	95	72000	86806	1100
507761805536235	1100	933	unavailable	96	72000	31957	1100
# dpm_read=507761825551581
507761825551581	1100	933	unavailable	97	72000	686964	1100
507761845542814	1100	933	unavailable	96	72000	146663	1100
507761865925740	1100	933	unavailable	96	72000	43869	1100
507761885542991	1100	933	unavailable	96	72000	32478	1100
507761905545414	1100	933	unavailable	96	72000	251792	1100
507761925542728	1100	933	unavailable	97	72000	32398	1100
507761946982302	1100	933	unavailable	97	72000	48377	1100
507761965541563	1100	933	unavailable	95	72000	366879	1100
507761985542833	1100	933	unavailable	95	72000	31096	1100
507762005538895	1100	933	unavailable	96	72000	34281	1100
# dpm_read=507762025545084
507762025545084	1100	933	unavailable	96	72000	568912	1100
507762045542328	1100	933	unavailable	96	72000	37377	1100
507762067040277	1100	933	unavailable	94	72000	37688	1100
507762085542525	1100	933	unavailable	94	72000	658884	1100
507762105548324	1100	933	unavailable	95	72000	162492	1100
507762125574630	1100	933	unavailable	95	72000	32488	1100
507762145542601	1100	933	unavailable	96	72000	36956	1100
507762165541718	1100	933	unavailable	96	72000	367600	1100
507762185541186	1100	933	unavailable	93	72000	36024	1100
507762205549489	1100	933	unavailable	94	72000	33280	1100
# meminfo monotonic_ns=507762226877734 mem_available_kb=27177924 pswpin=8
# host monotonic_ns=507762226877734 load1=1.14 ksm_pages_sharing=0
# dpm_read=507762226877734
507762226877734	1100	933	unavailable	94	72000	1185409	1100
507762245541071	1100	933	unavailable	95	72000	37798	1100
507762265541911	1100	933	unavailable	96	72000	35344	1100
507762285548171	1100	933	unavailable	95	72000	466217	1100
507762305543090	1100	933	unavailable	96	72000	37167	1100
507762325557495	1100	933	unavailable	96	72000	40763	1100
507762345549278	1100	933	unavailable	97	72000	555999	1100
507762365541513	1100	933	unavailable	97	72000	89070	1100
507762385546140	1100	933	unavailable	82	72000	44389	1100
507762405735789	1100	933	unavailable	67	72000	505428	1100
# dpm_read=507762425541619
507762425541619	400	933	unavailable	56	72000	275645	400
507762445544903	400	933	unavailable	46	72000	42767	400
507762465543439	400	933	unavailable	39	72000	37437	400
507762485697384	400	933	unavailable	32	72000	215537	400
507762505926925	400	933	unavailable	27	72000	40593	400
507762525603242	400	933	unavailable	23	72000	29433	400
507762545548512	400	933	unavailable	20	72000	415947	400
507762565551647	400	933	unavailable	17	72000	49599	400
507762585557880	400	933	unavailable	14	72000	53005	400
507762605548064	400	933	unavailable	13	72000	536424	400
# dpm_read=507762625544620
507762625544620	400	933	unavailable	11	81000	132108	400
507762645559810	400	933	unavailable	10	81000	42165	400
507762665543833	400	933	unavailable	9	81000	639008	400
507762685542703	400	933	unavailable	8	81000	393507	400
507762705546882	400	933	unavailable	8	81000	42467	400
507762725536005	400	933	unavailable	6	81000	31657	400
507762745546476	400	933	unavailable	5	81000	248647	400
507762765539555	400	933	unavailable	4	81000	36035	400
507762785539326	400	933	unavailable	3	81000	33921	400
507762805537666	400	933	unavailable	3	81000	368392	400
# dpm_read=507762825532569
507762825532569	400	400	unavailable	2	81000	118553	400
507762845549451	400	400	unavailable	2	81000	46363	400
507762865540978	400	400	unavailable	1	81000	468642	400
507762885544085	400	400	unavailable	1	81000	70958	400
507762905542525	400	400	unavailable	1	81000	41394	400
507762925539541	400	400	unavailable	0	81000	579211	400
507762945535075	400	400	unavailable	0	81000	214265	400
507762965547460	400	400	unavailable	0	81000	45942	400
507762985546860	400	400	unavailable	0	81000	40082	400
507763005549167	400	400	unavailable	0	81000	217200	400
# dpm_read=507763025550792
507763025550792	400	933	unavailable	0	80000	121378	400
507763045544252	400	933	unavailable	0	80000	41134	400
507763065540978	400	933	unavailable	0	80000	336905	400
507763085545628	400	933	unavailable	0	80000	44601	400
507763105536414	400	933	unavailable	0	80000	38369	400
507763125530966	400	933	unavailable	0	80000	452163	400
507763145541427	400	933	unavailable	0	80000	74434	400
507763165544264	400	933	unavailable	0	80000	44019	400
507763185547682	400	933	unavailable	0	80000	550890	400
507763205546482	400	933	unavailable	0	80000	186104	400
# dpm_read=507763225539181
507763225539181	400	933	unavailable	0	80000	114606	400
507763245542539	400	933	unavailable	0	80000	41515	400
# samples=752 achieved_period_ns=20000081 mean_sample_cost_ns=228202 max_sample_cost_ns=20076386 samples_with_unavailable_sensor=752 first_sample_ns=507748225481013 last_sample_ns=507763245542539
