# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=403241 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
648480721976520	1100	933	unavailable	25	83000	618145	1100
648480741751028	1100	933	unavailable	24	83000	426774	1100
648480762013432	1100	933	unavailable	24	83000	31738	1100
648480782391749	1100	933	unavailable	25	83000	385918	1100
# dpm_read=648480802205679
648480802205679	1100	933	unavailable	25	83000	187855	1100
648480824049497	1100	933	unavailable	25	83000	38471	1100
648480843024637	1100	933	unavailable	24	83000	36217	1100
648480864367616	1100	933	unavailable	24	83000	56834	1100
648480882011370	1100	933	unavailable	25	83000	35275	1100
648480902011733	1100	933	unavailable	25	83000	29825	1100
648480921840200	1100	933	unavailable	26	83000	622213	1100
648480942019812	1100	933	unavailable	27	83000	35004	1100
648480962019593	1100	933	unavailable	26	83000	33442	1100
648480982028171	1100	933	unavailable	26	83000	1028860	1100
# dpm_read=648481002017834
648481002017834	1100	933	unavailable	27	83000	263174	1100
648481022008960	1100	933	unavailable	27	83000	30987	1100
648481042348055	1100	933	unavailable	27	83000	350123	1100
648481062013172	1100	933	unavailable	27	83000	292377	1100
648481081758546	1100	933	unavailable	27	83000	39112	1100
648481101778685	1100	933	unavailable	24	83000	35505	1100
648481125025430	1100	933	unavailable	26	83000	375690	1100
648481141770224	1100	933	unavailable	26	83000	168880	1100
648481161765186	1100	933	unavailable	26	83000	34464	1100
648481181764417	1100	933	unavailable	26	83000	32770	1100
# dpm_read=648481201761053
648481201761053	1100	933	unavailable	26	83000	344483	1100
648481221766405	1100	933	unavailable	26	83000	32760	1100
648481242161172	1100	933	unavailable	27	83000	474922	1100
648481263033716	1100	933	unavailable	27	83000	5887894	1100
648481282010810	1100	933	unavailable	27	83000	34132	1100
648481302013386	1100	933	unavailable	27	83000	1139213	1100
648481321984716	1100	933	unavailable	28	83000	289642	1100
648481341754054	1100	933	unavailable	28	83000	40384	1100
648481361870530	1100	933	unavailable	29	83000	32410	1100
648481381993638	1100	933	unavailable	28	83000	672004	1100
# dpm_read=648481401810374
648481401810374	1100	933	unavailable	28	82000	179039	1100
648481421758621	1100	933	unavailable	28	82000	31507	1100
648481442871346	1100	933	unavailable	28	82000	31178	1100
648481461754798	1100	933	unavailable	28	82000	589923	1100
648481482021179	1100	933	unavailable	27	82000	1041773	1100
648481502040466	1100	933	unavailable	28	82000	514004	1100
648481522827464	1100	933	unavailable	28	82000	774633	1100
648481542363474	1100	933	unavailable	28	82000	34243	1100
648481561941962	1100	933	unavailable	28	82000	36647	1100
648481582558807	1100	933	unavailable	28	82000	35906	1100
# dpm_read=648481602018708
648481602018708	1100	933	unavailable	28	82000	133335	1100
648481623178480	1100	933	unavailable	27	82000	36397	1100
648481642967655	1100	933	unavailable	27	82000	43350	1100
648481662466207	1100	933	unavailable	27	82000	38731	1100
648481682239092	1100	933	unavailable	28	82000	6782587	1100
648481701880296	1100	933	unavailable	27	82000	3997742	1100
648481722011279	1100	933	unavailable	26	82000	32009	1100
648481742947781	1100	933	unavailable	27	82000	510087	1100
648481764010275	1100	933	unavailable	27	82000	1595931	1100
648481782022517	1100	933	unavailable	27	82000	48629	1100
# meminfo monotonic_ns=648481802017009 mem_available_kb=11493292 pswpin=416
# host monotonic_ns=648481802017009 load1=1.74 ksm_pages_sharing=323413
# dpm_read=648481802017009
648481802017009	1100	933	unavailable	27	82000	151749	1100
648481821753538	1100	933	unavailable	27	82000	33992	1100
648481841763518	1100	933	unavailable	28	82000	479902	1100
648481861772187	1100	933	unavailable	28	82000	31949	1100
648481881754497	1100	933	unavailable	29	82000	32960	1100
648481902326480	1100	933	unavailable	28	82000	36246	1100
648481921754642	1100	933	unavailable	28	82000	134938	1100
648481941753542	1100	933	unavailable	28	82000	31408	1100
648481961753665	1100	933	unavailable	27	82000	3264716	1100
648481981755691	1100	933	unavailable	28	82000	2138077	1100
# dpm_read=648482001901882
648482001901882	1100	933	unavailable	28	82000	116414	1100
648482022027485	1100	933	unavailable	28	82000	1013562	1100
648482041765417	1100	933	unavailable	28	82000	343811	1100
648482061756873	1100	933	unavailable	28	82000	41416	1100
648482081767075	1100	933	unavailable	27	82000	30646	1100
648482101753632	1100	933	unavailable	24	82000	420082	1100
648482122022629	1100	933	unavailable	26	82000	33401	1100
648482141765098	1100	933	unavailable	25	82000	42078	1100
648482161762336	1100	933	unavailable	26	82000	552775	1100
648482181763120	1100	933	unavailable	25	82000	61232	1100
# dpm_read=648482202023620
648482202023620	1100	933	unavailable	26	82000	911364	1100
648482221769546	1100	933	unavailable	27	82000	624527	1100
648482241764590	1100	933	unavailable	26	82000	215926	1100
648482261766235	1100	933	unavailable	26	82000	32530	1100
648482281765136	1100	933	unavailable	26	82000	31728	1100
648482303037034	1100	933	unavailable	26	82000	501541	1100
648482321763167	1100	933	unavailable	25	82000	31969	1100
648482341797983	1100	933	unavailable	25	82000	47888	1100
648482361974810	1100	933	unavailable	27	82000	231345	1100
648482382030145	1100	933	unavailable	27	82000	38991	1100
# dpm_read=648482401753739
648482401753739	1100	933	unavailable	28	82000	140899	1100
648482422020091	1100	933	unavailable	26	82000	267201	1100
648482443071334	1100	933	unavailable	21	82000	236975	1100
648482461757353	1100	933	unavailable	17	82000	50894	1100
648482481757947	1100	933	unavailable	14	82000	593901	1100
648482501757579	1100	933	unavailable	11	82000	133164	1100
648482522158618	1100	933	unavailable	9	82000	45563	1100
648482541760820	1100	933	unavailable	8	82000	52706	1100
648482561757196	1100	933	unavailable	6	82000	251752	1100
648482581765233	1100	933	unavailable	5	82000	40074	1100
# dpm_read=648482601763082
648482601763082	1100	933	unavailable	22	82000	113429	1100
648482621750893	1100	933	unavailable	37	82000	404222	1100
648482641754101	1100	933	unavailable	48	82000	37620	1100
648482661767579	1100	933	unavailable	57	82000	33692	1100
648482681772671	1100	933	unavailable	65	82000	502704	1100
648482701759230	1100	933	unavailable	71	82000	42508	1100
648482721761637	1100	933	unavailable	76	82000	31397	1100
648482743213767	1100	933	unavailable	81	82000	660363	1100
648482761813708	1100	933	unavailable	84	82000	91268	1100
648482781827376	1100	933	unavailable	87	82000	68205	1100
# dpm_read=648482801764003
648482801764003	1100	933	unavailable	89	81000	785212	1100
648482821762002	1100	933	unavailable	91	81000	299400	1100
648482841760191	1100	933	unavailable	93	81000	31689	1100
648482861771114	1100	933	unavailable	94	81000	33332	1100
648482881762161	1100	933	unavailable	95	81000	410714	1100
648482902016852	1100	933	unavailable	96	81000	31708	1100
648482921755234	1100	933	unavailable	96	81000	30376	1100
648482941753093	1100	933	unavailable	97	81000	487616	1100
648482961762453	1100	933	unavailable	97	81000	81971	1100
648482981753660	1100	933	unavailable	98	81000	42087	1100
# dpm_read=648483001830363
648483001830363	1100	933	unavailable	87	82000	627393	1100
648483021778140	1100	933	unavailable	71	82000	118158	1100
648483041759279	1100	933	unavailable	69	82000	42077	1100
648483061752439	1100	933	unavailable	74	82000	32490	1100
648483081751330	1100	933	unavailable	79	82000	279623	1100
648483101712221	1100	933	unavailable	83	82000	29905	1100
648483121752808	1100	933	unavailable	86	82000	30356	1100
648483141757480	1100	933	unavailable	88	82000	356755	1100
648483161755419	1100	933	unavailable	90	82000	34533	1100
648483182813695	1100	933	unavailable	92	82000	32911	1100
# dpm_read=648483201752990
648483201752990	1100	933	unavailable	93	81000	549539	1100
648483221752983	1100	933	unavailable	94	81000	31498	1100
648483241871914	1100	933	unavailable	95	81000	35466	1100
648483261884060	1100	933	unavailable	96	81000	468811	1100
648483281963538	1100	933	unavailable	97	81000	62575	1100
648483301763724	1100	933	unavailable	97	81000	32740	1100
648483321755041	1100	933	unavailable	98	81000	31648	1100
648483341761426	1100	933	unavailable	98	81000	224562	1100
648483371058945	1100	933	unavailable	98	81000	30807	1100
648483381761291	1100	933	unavailable	98	81000	29835	1100
# dpm_read=648483401766965
648483401766965	1100	933	unavailable	99	81000	416505	1100
648483421763581	1100	933	unavailable	99	81000	45063	1100
648483441849482	1100	933	unavailable	97	81000	43790	1100
648483461761093	1100	933	unavailable	79	81000	442452	1100
648483481754624	1100	933	unavailable	65	81000	54209	1100
648483501751080	1100	933	unavailable	53	81000	34493	1100
648483521910656	1100	933	unavailable	43	81000	374407	1100
648483542010001	1100	933	unavailable	35	81000	43140	1100
648483564042347	1100	933	unavailable	28	81000	429209	1100
648483581759418	1100	933	unavailable	24	81000	783258	1100
# dpm_read=648483601751486
648483601751486	1100	933	unavailable	20	81000	353870	1100
648483621757661	1100	933	unavailable	17	81000	42238	1100
648483643018390	1100	933	unavailable	15	81000	41496	1100
648483661794044	1100	933	unavailable	12	81000	283732	1100
648483684028632	1100	933	unavailable	11	81000	714552	1100
648483709168506	1100	933	unavailable	9	81000	41907	1100
648483721751516	1100	933	unavailable	14	81000	438596	1100
648483741760306	1100	933	unavailable	29	81000	42969	1100
648483761771860	1100	933	unavailable	42	81000	49301	1100
648483781758319	1100	933	unavailable	53	81000	567652	1100
# meminfo monotonic_ns=648483802021946 mem_available_kb=11181172 pswpin=416
# host monotonic_ns=648483802021946 load1=1.74 ksm_pages_sharing=324231
# dpm_read=648483802021946
648483802021946	1100	933	unavailable	61	81000	175613	1100
648483821760379	1100	933	unavailable	68	81000	41827	1100
648483841760493	1100	933	unavailable	74	81000	4304686	1100
648483862015845	1100	933	unavailable	79	81000	42658	1100
648483882056172	1100	933	unavailable	82	81000	42649	1100
648483901846981	1100	933	unavailable	85	81000	43961	1100
648483922012799	1100	933	unavailable	88	81000	54190	1100
648483941751553	1100	933	unavailable	90	81000	43490	1100
648483961760513	1100	933	unavailable	92	81000	38981	1100
648483982025653	1100	933	unavailable	93	81000	153171	1100
# dpm_read=648484002154283
648484002154283	1100	933	unavailable	94	82000	123256	1100
648484021752588	1100	933	unavailable	95	82000	36457	1100
648484041750157	1100	933	unavailable	96	82000	541344	1100
648484061761621	1100	933	unavailable	97	82000	100555	1100
648484081764590	1100	933	unavailable	97	82000	41426	1100
648484101773539	1100	933	unavailable	98	82000	699786	1100
648484121757824	1100	933	unavailable	98	82000	263354	1100
648484141751185	1100	933	unavailable	98	82000	32360	1100
648484161751910	1100	933	unavailable	98	82000	34393	1100
648484181760639	1100	933	unavailable	99	82000	292988	1100
# dpm_read=648484201751516
648484201751516	1100	933	unavailable	99	81000	120852	1100
648484221757791	1100	933	unavailable	99	81000	33992	1100
648484241752124	1100	933	unavailable	99	81000	407558	1100
648484261764029	1100	933	unavailable	99	81000	43750	1100
648484281774682	1100	933	unavailable	99	81000	59559	1100
648484301755981	1100	933	unavailable	99	81000	556662	1100
648484321753169	1100	933	unavailable	99	81000	55582	1100
648484341752721	1100	933	unavailable	99	81000	36668	1100
648484361752424	1100	933	unavailable	99	81000	632311	1100
648484381763047	1100	933	unavailable	99	81000	161947	1100
# dpm_read=648484402026314
648484402026314	1100	933	unavailable	99	81000	115362	1100
648484421757644	1100	933	unavailable	99	81000	40624	1100
648484442036639	1100	933	unavailable	99	81000	37539	1100
648484462052612	1100	933	unavailable	99	81000	40074	1100
648484481753977	1100	933	unavailable	99	81000	40214	1100
648484501766203	1100	933	unavailable	99	81000	381400	1100
648484521757129	1100	933	unavailable	99	81000	40144	1100
648484541754087	1100	933	unavailable	99	81000	40635	1100
648484563712007	1100	933	unavailable	99	81000	51695	1100
648484582153207	1100	933	unavailable	99	81000	47908	1100
# dpm_read=648484601757274
648484601757274	1100	933	unavailable	99	81000	107688	1100
648484621755594	1100	933	unavailable	99	81000	612145	1100
648484641764164	1100	933	unavailable	99	81000	147280	1100
648484661749531	1100	933	unavailable	99	81000	24675	1100
648484681755746	1100	933	unavailable	99	81000	37629	1100
648484701759607	1100	933	unavailable	99	81000	304138	1100
648484721758108	1100	933	unavailable	99	81000	33571	1100
648484741773881	1100	933	unavailable	99	81000	36607	1100
648484761761982	1100	933	unavailable	99	81000	453213	1100
648484782158324	1100	933	unavailable	99	81000	39413	1100
# dpm_read=648484801752322
648484801752322	1100	933	unavailable	99	81000	112377	1100
648484821767674	1100	933	unavailable	99	81000	477577	1100
648484841758952	1100	933	unavailable	99	81000	63987	1100
648484862057544	1100	933	unavailable	99	81000	43350	1100
648484881765912	1100	933	unavailable	99	81000	591046	1100
648484901754745	1100	933	unavailable	99	81000	205518	1100
648484921764467	1100	933	unavailable	99	81000	37449	1100
648484942006756	1100	933	unavailable	99	81000	463080	1100
648484961752072	1100	933	unavailable	99	81000	298438	1100
648484985015219	1100	933	unavailable	99	81000	36888	1100
# dpm_read=648485001754023
648485001754023	1100	933	unavailable	99	81000	111535	1100
648485021752193	1100	933	unavailable	99	81000	418509	1100
648485041752177	1100	933	unavailable	99	81000	33822	1100
648485061752972	1100	933	unavailable	99	81000	38120	1100
648485081755250	1100	933	unavailable	99	81000	489118	1100
648485101750585	1100	933	unavailable	99	81000	33071	1100
648485121755348	1100	933	unavailable	99	81000	33772	1100
648485141751304	1100	933	unavailable	99	81000	2262576	1100
648485161745347	1100	933	unavailable	99	81000	127584	1100
648485181754297	1100	933	unavailable	99	81000	44021	1100
# dpm_read=648485201754551
648485201754551	1100	933	unavailable	99	81000	719181	1100
648485222092876	1100	933	unavailable	99	81000	38792	1100
648485241791266	1100	933	unavailable	99	81000	39062	1100
648485261757578	1100	933	unavailable	99	81000	35305	1100
648485284026188	1100	933	unavailable	99	81000	45073	1100
648485301755101	1100	933	unavailable	99	81000	38130	1100
648485321758661	1100	933	unavailable	94	81000	49661	1100
648485341764906	1100	933	unavailable	95	81000	478389	1100
648485362021061	1100	933	unavailable	96	81000	33581	1100
648485381758051	1100	933	unavailable	96	81000	31879	1100
# dpm_read=648485401751934
648485401751934	1100	933	unavailable	97	81000	650314	1100
648485421757227	1100	933	unavailable	97	81000	107959	1100
648485441757301	1100	933	unavailable	98	81000	36207	1100
648485462067455	1100	933	unavailable	98	81000	409331	1100
648485481763290	1100	933	unavailable	98	81000	210947	1100
648485501764405	1100	933	unavailable	99	81000	35586	1100
648485522011022	1100	933	unavailable	99	81000	611233	1100
648485541752211	1100	933	unavailable	99	81000	420822	1100
648485561750421	1100	933	unavailable	99	81000	27741	1100
648485581750606	1100	933	unavailable	98	81000	44211	1100
# dpm_read=648485601752163
648485601752163	1100	933	unavailable	98	81000	515537	1100
648485621882186	1100	933	unavailable	95	81000	47076	1100
648485643086853	1100	933	unavailable	96	81000	54480	1100
648485661751614	1100	933	unavailable	97	81000	711968	1100
648485681757359	1100	933	unavailable	97	81000	88593	1100
648485701754458	1100	933	unavailable	97	81000	33051	1100
648485721749713	1100	933	unavailable	98	81000	30406	1100
648485741754126	1100	933	unavailable	98	81000	208102	1100
648485761769608	1100	933	unavailable	98	81000	35004	1100
648485781758011	1100	933	unavailable	99	81000	35595	1100
# meminfo monotonic_ns=648485801998096 mem_available_kb=11180124 pswpin=416
# host monotonic_ns=648485801998096 load1=1.68 ksm_pages_sharing=325630
# dpm_read=648485801998096
648485801998096	1100	933	unavailable	99	81000	266770	1100
648485821751167	1100	933	unavailable	96	81000	42187	1100
648485841757102	1100	933	unavailable	97	81000	33211	1100
648485861752317	1100	933	unavailable	97	81000	430962	1100
648485881757010	1100	933	unavailable	98	81000	35275	1100
648485901754710	1100	933	unavailable	98	81000	40504	1100
648485923043551	1100	933	unavailable	98	81000	43520	1100
648485941833172	1100	933	unavailable	95	81000	35486	1100
648485962017656	1100	933	unavailable	95	81000	42407	1100
648485981758273	1100	933	unavailable	96	81000	647500	1100
# dpm_read=648486003774320
648486003774320	1100	933	unavailable	96	81000	104863	1100
648486021760295	1100	933	unavailable	96	81000	33221	1100
648486041763095	1100	933	unavailable	97	81000	30526	1100
648486061759933	1100	933	unavailable	97	81000	302115	1100
648486081842569	1100	933	unavailable	98	81000	69898	1100
648486101752628	1100	933	unavailable	98	81000	32049	1100
648486121752652	1100	933	unavailable	98	81000	414582	1100
648486141767323	1100	933	unavailable	99	81000	32350	1100
648486161759814	1100	933	unavailable	99	81000	31427	1100
648486181897901	1100	933	unavailable	99	81000	387081	1100
# dpm_read=648486201763298
648486201763298	1100	933	unavailable	99	81000	130771	1100
648486221760758	1100	933	unavailable	99	81000	39963	1100
648486241754941	1100	933	unavailable	97	81000	700978	1100
648486261755997	1100	933	unavailable	97	81000	165945	1100
648486281752345	1100	933	unavailable	98	81000	32259	1100
648486301752299	1100	933	unavailable	98	81000	33552	1100
648486321748356	1100	933	unavailable	98	81000	306603	1100
648486341755023	1100	933	unavailable	99	81000	30836	1100
648486361755096	1100	933	unavailable	99	81000	35676	1100
648486381752636	1100	933	unavailable	99	81000	401498	1100
# dpm_read=648486402012388
648486402012388	1100	933	unavailable	99	81000	103580	1100
648486421760449	1100	933	unavailable	99	81000	38090	1100
648486441753360	1100	933	unavailable	99	81000	534642	1100
648486461966426	1100	933	unavailable	99	81000	47717	1100
648486482475034	1100	933	unavailable	99	81000	362967	1100
648486501764273	1100	933	unavailable	98	81000	615170	1100
648486524020962	1100	933	unavailable	99	81000	47186	1100
648486541760234	1100	933	unavailable	96	81000	37729	1100
648486561759296	1100	933	unavailable	97	81000	40725	1100
648486581759732	1100	933	unavailable	97	81000	266669	1100
# dpm_read=648486601760157
648486601760157	1100	933	unavailable	98	81000	102368	1100
648486621761474	1100	933	unavailable	98	81000	32009	1100
648486641762230	1100	933	unavailable	98	81000	375099	1100
648486661759990	1100	933	unavailable	99	81000	34514	1100
648486681760907	1100	933	unavailable	99	81000	31397	1100
648486701772032	1100	933	unavailable	99	81000	476525	1100
648486721891876	1100	933	unavailable	99	81000	31699	1100
648486741758847	1100	933	unavailable	99	81000	30977	1100
648486761759192	1100	933	unavailable	99	81000	600703	1100
648486781761170	1100	933	unavailable	99	81000	178318	1100
# dpm_read=648486801754893
648486801754893	1100	933	unavailable	99	82000	114741	1100
648486823612620	1100	933	unavailable	99	82000	363528	1100
648486845036280	1100	933	unavailable	94	82000	43650	1100
648486861753054	1100	933	unavailable	94	82000	33892	1100
648486881751826	1100	933	unavailable	95	82000	29164	1100
648486901752592	1100	933	unavailable	96	82000	368136	1100
648486921753929	1100	933	unavailable	97	82000	32079	1100
648486941756248	1100	933	unavailable	97	82000	35014	1100
648486961752015	1100	933	unavailable	98	82000	488026	1100
648486981764422	1100	933	unavailable	98	82000	41106	1100
# dpm_read=648487001756392
648487001756392	1100	933	unavailable	98	81000	112717	1100
648487021760384	1100	933	unavailable	99	81000	593109	1100
648487041980854	1100	933	unavailable	99	81000	46465	1100
648487061770201	1100	933	unavailable	99	81000	34734	1100
648487082522037	1100	933	unavailable	99	81000	31047	1100
648487101762887	1100	933	unavailable	99	81000	228810	1100
648487121762641	1100	933	unavailable	99	81000	43190	1100
648487141760021	1100	933	unavailable	95	81000	42127	1100
648487161763211	1100	933	unavailable	96	81000	341979	1100
648487181753398	1100	933	unavailable	96	81000	44822	1100
# dpm_read=648487201751339
648487201751339	1100	933	unavailable	97	81000	101556	1100
648487221755671	1100	933	unavailable	97	81000	463231	1100
648487241756187	1100	933	unavailable	98	81000	33231	1100
648487261757233	1100	933	unavailable	98	81000	33742	1100
648487281757408	1100	933	unavailable	98	81000	1129174	1100
648487301756882	1100	933	unavailable	99	81000	106285	1100
648487321755644	1100	933	unavailable	99	81000	29685	1100
648487342018892	1100	933	unavailable	99	81000	426684	1100
648487364023359	1100	933	unavailable	99	81000	32079	1100
648487381750919	1100	933	unavailable	99	81000	28052	1100
# dpm_read=648487401751906
648487401751906	1100	933	unavailable	99	82000	108569	1100
648487422010946	1100	933	unavailable	99	82000	81500	1100
648487441753388	1100	933	unavailable	97	82000	42658	1100
648487461755847	1100	933	unavailable	97	82000	36868	1100
648487481758687	1100	933	unavailable	98	82000	442532	1100
648487502103204	1100	933	unavailable	98	82000	33361	1100
648487521752424	1100	933	unavailable	98	82000	35355	1100
648487541757669	1100	933	unavailable	99	82000	557774	1100
648487561765959	1100	933	unavailable	99	82000	92630	1100
648487581753771	1100	933	unavailable	99	82000	28653	1100
# dpm_read=648487601770547
648487601770547	1100	933	unavailable	99	82000	736994	1100
648487622059823	1100	933	unavailable	99	82000	31138	1100
648487641759246	1100	933	unavailable	99	82000	33292	1100
648487661759532	1100	933	unavailable	99	82000	33071	1100
648487681761561	1100	933	unavailable	99	82000	387351	1100
648487709159063	1100	933	unavailable	99	82000	2858330	1100
648487721758896	1100	933	unavailable	99	82000	46415	1100
648487741758590	1100	933	unavailable	97	82000	479461	1100
648487761761801	1100	933	unavailable	96	82000	46395	1100
648487781751507	1100	933	unavailable	97	82000	40355	1100
# meminfo monotonic_ns=648487801758105 mem_available_kb=11179300 pswpin=416
# host monotonic_ns=648487801758105 load1=1.68 ksm_pages_sharing=326023
# dpm_read=648487801758105
648487801758105	1100	933	unavailable	97	82000	737204	1100
648487821763389	1100	933	unavailable	98	82000	74758	1100
648487841756692	1100	933	unavailable	98	82000	36778	1100
648487861756747	1100	933	unavailable	98	82000	661655	1100
648487881773393	1100	933	unavailable	99	82000	2156661	1100
648487901800317	1100	933	unavailable	99	82000	31538	1100
648487921752074	1100	933	unavailable	99	82000	30796	1100
648487941751878	1100	933	unavailable	99	82000	2279507	1100
648487961746784	1100	933	unavailable	99	82000	26118	1100
648487981749384	1100	933	unavailable	99	82000	30776	1100
# dpm_read=648488001749599
648488001749599	1100	933	unavailable	99	82000	489269	1100
648488021761056	1100	933	unavailable	99	82000	42307	1100
648488041755180	1100	933	unavailable	99	82000	42708	1100
648488061756948	1100	933	unavailable	97	82000	522590	1100
648488081759067	1100	933	unavailable	98	82000	103270	1100
648488101755305	1100	933	unavailable	98	82000	32710	1100
648488121752275	1100	933	unavailable	98	82000	664661	1100
648488141754464	1100	933	unavailable	99	82000	175562	1100
648488161753688	1100	933	unavailable	99	82000	30666	1100
648488181846212	1100	933	unavailable	99	82000	651086	1100
# dpm_read=648488201763345
648488201763345	1100	933	unavailable	99	82000	352057	1100
648488227042767	1100	933	unavailable	99	82000	552565	1100
648488241760510	1100	933	unavailable	99	82000	31778	1100
648488264013052	1100	933	unavailable	99	82000	32410	1100
648488281747286	1100	933	unavailable	99	82000	27831	1100
648488301751719	1100	933	unavailable	97	82000	30476	1100
648488321749881	1100	933	unavailable	97	82000	518732	1100
648488341751418	1100	933	unavailable	98	82000	51926	1100
648488361751864	1100	933	unavailable	95	82000	34303	1100
648488381760345	1100	933	unavailable	96	82000	662907	1100
# dpm_read=648488401768495
648488401768495	1100	933	unavailable	97	82000	288660	1100
648488421759473	1100	933	unavailable	97	82000	33522	1100
648488441759208	1100	933	unavailable	97	82000	32920	1100
648488461766847	1100	933	unavailable	98	82000	267672	1100
648488481763676	1100	933	unavailable	98	82000	31598	1100
648488501753162	1100	933	unavailable	98	82000	32890	1100
648488521752856	1100	933	unavailable	99	82000	387101	1100
648488541749966	1100	933	unavailable	99	82000	631450	1100
648488561758157	1100	933	unavailable	99	82000	30195	1100
648488582203590	1100	933	unavailable	99	82000	51314	1100
# dpm_read=648488601755042
648488601755042	1100	933	unavailable	99	82000	122685	1100
648488621754626	1100	933	unavailable	99	82000	42849	1100
648488641762897	1100	933	unavailable	99	82000	605051	1100
648488661758945	1100	933	unavailable	97	82000	180442	1100
648488681756516	1100	933	unavailable	98	82000	42588	1100
648488701752564	1100	933	unavailable	98	82000	31869	1100
648488721755505	1100	933	unavailable	98	82000	290233	1100
648488741762584	1100	933	unavailable	98	82000	33010	1100
648488761760425	1100	933	unavailable	99	82000	36457	1100
648488781764999	1100	933	unavailable	99	82000	364459	1100
# dpm_read=648488801903589
648488801903589	1100	933	unavailable	99	82000	13184697	1100
648488821754010	1100	933	unavailable	99	82000	33271	1100
648488841754586	1100	933	unavailable	99	82000	485412	1100
648488861797741	1100	933	unavailable	99	82000	33291	1100
648488881763173	1100	933	unavailable	99	82000	36086	1100
648488901764972	1100	933	unavailable	99	82000	618956	1100
648488923391354	1100	933	unavailable	99	82000	45554	1100
648488948020072	1100	933	unavailable	99	82000	38420	1100
648488962027991	1100	933	unavailable	97	82000	482186	1100
648488982105859	1100	933	unavailable	98	82000	30687	1100
# dpm_read=648489001751855
648489001751855	1100	933	unavailable	98	82000	112376	1100
648489021752231	1100	933	unavailable	98	82000	30646	1100
648489041925855	1100	933	unavailable	99	82000	185130	1100
648489061761318	1100	933	unavailable	99	82000	33782	1100
648489081756285	1100	933	unavailable	99	82000	32189	1100
648489101751481	1100	933	unavailable	99	82000	465585	1100
648489121752418	1100	933	unavailable	99	82000	520516	1100
648489141749007	1100	933	unavailable	99	82000	30747	1100
648489161755685	1100	933	unavailable	99	82000	576990	1100
648489181754298	1100	933	unavailable	99	82000	118438	1100
# dpm_read=648489201760004
648489201760004	1100	933	unavailable	99	82000	103220	1100
648489221763346	1100	933	unavailable	99	82000	44662	1100
648489241752601	1100	933	unavailable	99	82000	223661	1100
648489262125321	1100	933	unavailable	97	82000	30296	1100
648489281809316	1100	933	unavailable	98	82000	32480	1100
648489301761063	1100	933	unavailable	98	82000	335406	1100
648489321761199	1100	933	unavailable	98	82000	49511	1100
648489341772134	1100	933	unavailable	99	82000	37940	1100
648489361763163	1100	933	unavailable	99	82000	447683	1100
648489382024679	1100	933	unavailable	99	82000	35606	1100
# dpm_read=648489401755360
648489401755360	1100	933	unavailable	99	82000	104452	1100
648489421757720	1100	933	unavailable	99	82000	561481	1100
648489441763696	1100	933	unavailable	97	82000	91618	1100
648489461756829	1100	933	unavailable	98	82000	39012	1100
648489482027001	1100	933	unavailable	98	82000	455446	1100
648489501759224	1100	933	unavailable	98	82000	213272	1100
648489521764349	1100	933	unavailable	99	82000	41627	1100
648489541762120	1100	933	unavailable	99	82000	43040	1100
648489561755294	1100	933	unavailable	96	82000	334704	1100
648489581759117	1100	933	unavailable	97	82000	47116	1100
# dpm_read=648489603334416
648489603334416	1100	933	unavailable	97	82000	102258	1100
648489621759008	1100	933	unavailable	98	82000	432114	1100
648489641752983	1100	933	unavailable	98	82000	65690	1100
648489661757447	1100	933	unavailable	98	82000	37088	1100
648489681759056	1100	933	unavailable	99	82000	546714	1100
648489701757078	1100	933	unavailable	99	82000	131261	1100
648489721767283	1100	933	unavailable	99	82000	52236	1100
648489741750899	1100	933	unavailable	99	82000	26328	1100
648489761760312	1100	933	unavailable	99	82000	190880	1100
648489781754938	1100	933	unavailable	99	82000	34052	1100
# meminfo monotonic_ns=648489801759332 mem_available_kb=11177952 pswpin=416
# host monotonic_ns=648489801759332 load1=1.68 ksm_pages_sharing=326257
# dpm_read=648489801759332
648489801759332	1100	933	unavailable	99	82000	201109	1100
648489824144028	1100	933	unavailable	99	82000	42648	1100
648489841752631	1100	933	unavailable	99	82000	41406	1100
648489861756103	1100	933	unavailable	97	82000	39623	1100
648489881973248	1100	933	unavailable	98	82000	213853	1100
648489901761495	1100	933	unavailable	98	82000	41015	1100
648489921761160	1100	933	unavailable	98	82000	32730	1100
648489941769121	1100	933	unavailable	99	82000	521147	1100
648489961880150	1100	933	unavailable	99	82000	30717	1100
