# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2688283 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
511175419698829	1100	933	unavailable	93	70000	25738	1100
# dpm_read=511175439698440
511175439698440	1100	933	unavailable	94	70000	584584	1100
511175460027968	1100	933	unavailable	95	70000	35116	1100
511175479704113	1100	933	unavailable	96	70000	31109	1100
511175499695218	1100	933	unavailable	97	70000	587981	1100
511175519707593	1100	933	unavailable	97	70000	119093	1100
511175539699840	1100	933	unavailable	98	70000	26860	1100
511175559699952	1100	933	unavailable	98	70000	27171	1100
511175579706439	1100	933	unavailable	98	70000	228808	1100
511175599704389	1100	933	unavailable	98	70000	32200	1100
511175619699574	1100	933	unavailable	99	70000	26470	1100
# dpm_read=511175639727069
511175639727069	1100	933	unavailable	99	70000	408655	1100
511175659729648	1100	933	unavailable	99	70000	39595	1100
511175679701750	1100	933	unavailable	99	70000	40326	1100
511175699736800	1100	933	unavailable	99	70000	424094	1100
511175719695086	1100	933	unavailable	99	70000	33743	1100
511175739720307	1100	933	unavailable	99	70000	38031	1100
511175759744998	1100	933	unavailable	87	70000	796280	1100
511175779704927	1100	933	unavailable	72	70000	113763	1100
511175799703167	1100	933	unavailable	59	70000	46507	1100
511175819703202	1100	933	unavailable	48	70000	42649	1100
# meminfo monotonic_ns=511175839699328 mem_available_kb=26120660 pswpin=8
# host monotonic_ns=511175839699328 load1=0.76 ksm_pages_sharing=0
# dpm_read=511175839699328
511175839699328	400	400	unavailable	41	70000	607578	400
511175859699853	400	400	unavailable	35	70000	34385	400
511175879697663	400	400	unavailable	29	70000	34234	400
511175900290407	400	400	unavailable	24	70000	37831	400
511175921091310	400	400	unavailable	21	70000	39975	400
511175939704288	400	400	unavailable	18	70000	42620	400
511175960015264	400	400	unavailable	17	70000	207709	400
511175980015699	400	400	unavailable	15	70000	41848	400
511175999699972	400	400	unavailable	13	70000	45145	400
511176019700127	400	400	unavailable	11	70000	571469	400
# dpm_read=511176039701373
511176039701373	400	933	unavailable	10	70000	180197	400
511176059698231	400	933	unavailable	22	70000	39214	400
511176079695110	400	933	unavailable	36	70000	32881	400
511176099698780	400	933	unavailable	48	70000	383538	400
511176119699857	400	933	unavailable	57	70000	35135	400
511176139705301	400	933	unavailable	65	70000	45796	400
511176159702430	400	933	unavailable	71	70000	472724	400
511176179704728	400	933	unavailable	76	70000	36067	400
511176199699893	400	933	unavailable	80	70000	34364	400
511176219700829	400	933	unavailable	84	70000	554668	400
# dpm_read=511176239704339
511176239704339	1100	933	unavailable	87	70000	123532	1100
511176259708261	1100	933	unavailable	89	70000	47569	1100
511176279701482	1100	933	unavailable	91	70000	638535	1100
511176299701226	1100	933	unavailable	93	70000	101730	1100
511176319704095	1100	933	unavailable	94	70000	40116	1100
511176339700112	1100	933	unavailable	95	70000	36959	1100
511176359708442	1100	933	unavailable	96	70000	244537	1100
511176379706061	1100	933	unavailable	96	70000	45626	1100
511176399705084	1100	933	unavailable	97	70000	41287	1100
511176419700199	1100	933	unavailable	97	70000	337481	1100
# dpm_read=511176439700663
511176439700663	1100	933	unavailable	98	70000	118091	1100
511176459701218	1100	933	unavailable	98	70000	32261	1100
511176479709839	1100	933	unavailable	98	70000	519332	1100
511176499701227	1100	933	unavailable	99	70000	31499	1100
511176519704317	1100	933	unavailable	99	70000	31488	1100
511176539707977	1100	933	unavailable	99	70000	551433	1100
511176559736867	1100	933	unavailable	99	70000	60002	1100
511176579704984	1100	933	unavailable	99	70000	37450	1100
511176599702296	1100	933	unavailable	99	70000	39013	1100
511176619699157	1100	933	unavailable	99	70000	271287	1100
# dpm_read=511176639733889
511176639733889	1100	933	unavailable	99	70000	113542	1100
511176660037464	1100	933	unavailable	99	70000	549318	1100
511176679710559	1100	933	unavailable	99	70000	323004	1100
511176700515281	1100	933	unavailable	99	70000	550290	1100
511176719700563	1100	933	unavailable	99	70000	30267	1100
511176739706721	1100	933	unavailable	99	70000	437990	1100
511176760284420	1100	933	unavailable	99	70000	45716	1100
511176779707186	1100	933	unavailable	99	70000	47269	1100
511176799706562	1100	933	unavailable	99	70000	553345	1100
511176819703543	1100	933	unavailable	99	70000	154699	1100
# dpm_read=511176839695244
511176839695244	1100	933	unavailable	99	70000	104285	1100
511176859699679	1100	933	unavailable	99	70000	27912	1100
511176879890543	1100	933	unavailable	99	70000	71294	1100
511176900031223	1100	933	unavailable	99	70000	52358	1100
511176919751036	1100	933	unavailable	99	70000	38321	1100
511176939700017	1100	933	unavailable	99	70000	319538	1100
511176959694303	1100	933	unavailable	99	70000	24305	1100
511176979699269	1100	933	unavailable	99	70000	27893	1100
511176999704856	1100	933	unavailable	99	70000	423222	1100
511177019709391	1100	933	unavailable	99	70000	42781	1100
# dpm_read=511177039699219
511177039699219	1100	933	unavailable	99	70000	110096	1100
511177059697523	1100	933	unavailable	99	70000	565068	1100
511177079699994	1100	933	unavailable	99	70000	83977	1100
511177099732853	1100	933	unavailable	99	70000	34114	1100
511177119702252	1100	933	unavailable	99	70000	659365	1100
511177139730432	1100	933	unavailable	99	70000	238586	1100
511177159702606	1100	933	unavailable	99	70000	37931	1100
511177179731717	1100	933	unavailable	99	70000	36519	1100
511177199731724	1100	933	unavailable	99	70000	289602	1100
511177219731350	1100	933	unavailable	99	70000	35206	1100
# dpm_read=511177239729674
511177239729674	1100	933	unavailable	99	70000	114865	1100
511177259704884	1100	933	unavailable	99	70000	431829	1100
511177279701034	1100	933	unavailable	99	70000	40045	1100
511177299702504	1100	933	unavailable	99	70000	39564	1100
511177319713832	1100	933	unavailable	99	70000	529861	1100
511177339703459	1100	933	unavailable	99	70000	73688	1100
511177359699338	1100	933	unavailable	99	70000	36929	1100
511177379699435	1100	933	unavailable	99	70000	645568	1100
511177399699041	1100	933	unavailable	99	70000	192080	1100
511177419700481	1100	933	unavailable	99	70000	35486	1100
# dpm_read=511177439699145
511177439699145	1100	933	unavailable	99	70000	110797	1100
511177459726022	1100	933	unavailable	99	70000	288590	1100
511177479816218	1100	933	unavailable	99	70000	38161	1100
511177499699626	1100	933	unavailable	99	70000	38632	1100
511177519700044	1100	933	unavailable	99	70000	417902	1100
511177539700611	1100	933	unavailable	99	70000	37421	1100
511177559701110	1100	933	unavailable	99	70000	37451	1100
511177579703174	1100	933	unavailable	99	70000	527838	1100
511177599826955	1100	933	unavailable	99	70000	41077	1100
511177619702501	1100	933	unavailable	99	70000	45375	1100
# dpm_read=511177639698804
511177639698804	1100	933	unavailable	99	70000	722122	1100
511177659699394	1100	933	unavailable	99	70000	187141	1100
511177679703993	1100	933	unavailable	94	70000	41938	1100
511177699702159	1100	933	unavailable	95	70000	36698	1100
511177719700735	1100	933	unavailable	96	70000	295393	1100
511177739701196	1100	933	unavailable	96	70000	28012	1100
511177759702718	1100	933	unavailable	97	70000	30667	1100
511177779700664	1100	933	unavailable	97	70000	414255	1100
511177799733585	1100	933	unavailable	98	70000	32501	1100
511177821190611	1100	933	unavailable	98	70000	33233	1100
# meminfo monotonic_ns=511177839699900 mem_available_kb=26134400 pswpin=8
# host monotonic_ns=511177839699900 load1=0.78 ksm_pages_sharing=0
# dpm_read=511177839699900
511177839699900	1100	933	unavailable	98	71000	660296	1100
511177859700701	1100	933	unavailable	99	71000	69110	1100
511177879698687	1100	933	unavailable	99	71000	30577	1100
511177899733962	1100	933	unavailable	99	71000	606706	1100
511177919700539	1100	933	unavailable	99	71000	174397	1100
511177939702102	1100	933	unavailable	99	71000	43591	1100
511177959700739	1100	933	unavailable	99	71000	38902	1100
511177979701640	1100	933	unavailable	97	71000	347701	1100
511177999693694	1100	933	unavailable	98	71000	35026	1100
511178019694044	1100	933	unavailable	98	71000	23885	1100
# dpm_read=511178045792580
511178045792580	1100	933	unavailable	98	71000	3947289	1100
511178059698642	1100	933	unavailable	98	71000	30397	1100
511178079699273	1100	933	unavailable	99	71000	28262	1100
511178099698621	1100	933	unavailable	99	71000	522097	1100
511178119698801	1100	933	unavailable	99	71000	62567	1100
511178139699030	1100	933	unavailable	99	71000	25869	1100
511178159701835	1100	933	unavailable	99	71000	636902	1100
511178179698268	1100	933	unavailable	99	71000	170108	1100
511178199699500	1100	933	unavailable	99	71000	36508	1100
511178219699469	1100	933	unavailable	99	71000	30497	1100
# dpm_read=511178239701622
511178239701622	1100	933	unavailable	99	71000	367659	1100
511178259698125	1100	933	unavailable	99	71000	35697	1100
511178279700439	1100	933	unavailable	97	71000	40045	1100
511178299701771	1100	933	unavailable	97	71000	401562	1100
511178319697683	1100	933	unavailable	98	71000	54562	1100
511178339708523	1100	933	unavailable	98	71000	46286	1100
511178359701639	1100	933	unavailable	98	71000	519974	1100
511178380503780	1100	933	unavailable	99	71000	31970	1100
511178399704574	1100	933	unavailable	99	71000	32510	1100
511178419701437	1100	933	unavailable	99	71000	632384	1100
# dpm_read=511178439700665
511178439700665	1100	933	unavailable	99	71000	253535	1100
511178459700013	1100	933	unavailable	99	71000	26400	1100
511178479734187	1100	933	unavailable	99	71000	40445	1100
511178499700623	1100	933	unavailable	99	71000	343042	1100
511178519702086	1100	933	unavailable	99	71000	38111	1100
511178539698168	1100	933	unavailable	99	71000	38001	1100
511178560726844	1100	933	unavailable	98	71000	44273	1100
511178579702539	1100	933	unavailable	98	71000	38021	1100
511178599844266	1100	933	unavailable	98	71000	40796	1100
511178619699617	1100	933	unavailable	98	71000	552374	1100
# dpm_read=511178639700331
511178639700331	1100	933	unavailable	98	71000	134141	1100
511178659701225	1100	933	unavailable	99	71000	28293	1100
511178679703431	1100	933	unavailable	99	71000	625090	1100
511178699711297	1100	933	unavailable	99	71000	202550	1100
511178719706972	1100	933	unavailable	99	71000	36999	1100
511178739700411	1100	933	unavailable	99	71000	27792	1100
511178759702738	1100	933	unavailable	99	71000	280034	1100
511178779700656	1100	933	unavailable	99	71000	32311	1100
511178799700598	1100	933	unavailable	99	71000	38943	1100
511178819747428	1100	933	unavailable	99	71000	9169356	1100
# dpm_read=511178839698448
511178839698448	1100	933	unavailable	99	71000	109986	1100
511178859705253	1100	933	unavailable	97	71000	43762	1100
511178879700977	1100	933	unavailable	98	71000	498604	1100
511178899700769	1100	933	unavailable	98	71000	37681	1100
511178919700420	1100	933	unavailable	98	71000	30958	1100
511178940311386	1100	933	unavailable	98	71000	30958	1100
511178959703410	1100	933	unavailable	99	71000	241703	1100
511178979699635	1100	933	unavailable	99	71000	27362	1100
511178999698716	1100	933	unavailable	99	71000	26690	1100
511179019701533	1100	933	unavailable	99	71000	272731	1100
# dpm_read=511179039842770
511179039842770	1100	933	unavailable	99	71000	112049	1100
511179059701888	1100	933	unavailable	99	71000	42940	1100
511179080008795	1100	933	unavailable	99	71000	165459	1100
511179099694478	1100	933	unavailable	99	71000	29956	1100
511179119695673	1100	933	unavailable	99	71000	35386	1100
511179139703499	1100	933	unavailable	99	71000	490028	1100
511179160151660	1100	933	unavailable	97	71000	41408	1100
511179179711789	1100	933	unavailable	98	71000	46557	1100
511179199701101	1100	933	unavailable	98	71000	605043	1100
511179219701865	1100	933	unavailable	98	71000	216876	1100
# dpm_read=511179239700003
511179239700003	1100	933	unavailable	99	71000	108854	1100
511179259701699	1100	933	unavailable	99	71000	28783	1100
511179279709676	1100	933	unavailable	99	71000	335698	1100
511179299704459	1100	933	unavailable	99	71000	28984	1100
511179319699441	1100	933	unavailable	99	71000	28704	1100
511179339710704	1100	933	unavailable	99	71000	378769	1100
511179359699205	1100	933	unavailable	99	71000	37380	1100
511179379710267	1100	933	unavailable	99	71000	33373	1100
511179400249990	1100	933	unavailable	99	71000	29876	1100
511179419699812	1100	933	unavailable	99	71000	41598	1100
# dpm_read=511179439700806
511179439700806	1100	933	unavailable	99	71000	111689	1100
511179459703644	1100	933	unavailable	97	71000	598470	1100
511179479701492	1100	933	unavailable	98	71000	140332	1100
511179499699380	1100	933	unavailable	98	71000	31829	1100
511179519701877	1100	933	unavailable	98	71000	31829	1100
511179539700917	1100	933	unavailable	99	71000	328395	1100
511179559701301	1100	933	unavailable	99	71000	25498	1100
511179579701396	1100	933	unavailable	99	71000	26640	1100
511179600035536	1100	933	unavailable	99	71000	108704	1100
511179619699732	1100	933	unavailable	99	71000	32461	1100
# dpm_read=511179639702181
511179639702181	1100	933	unavailable	99	71000	106981	1100
511179659706995	1100	933	unavailable	99	71000	481021	1100
511179679700017	1100	933	unavailable	99	71000	42470	1100
511179699730960	1100	933	unavailable	99	71000	39864	1100
511179720418832	1100	933	unavailable	99	71000	44864	1100
511179739698759	1100	933	unavailable	99	71000	179496	1100
511179759705576	1100	933	unavailable	97	71000	40777	1100
511179779701504	1100	933	unavailable	97	71000	36728	1100
511179799700997	1100	933	unavailable	98	71000	244548	1100
511179819700301	1100	933	unavailable	98	71000	27471	1100
# meminfo monotonic_ns=511179839700135 mem_available_kb=26134108 pswpin=8
# host monotonic_ns=511179839700135 load1=0.78 ksm_pages_sharing=0
# dpm_read=511179839700135
511179839700135	1100	933	unavailable	98	72000	156583	1100
511179859699499	1100	933	unavailable	99	72000	366436	1100
511179879703792	1100	933	unavailable	99	72000	28683	1100
511179899734264	1100	933	unavailable	99	72000	31899	1100
511179919708611	1100	933	unavailable	99	72000	525134	1100
511179941033646	1100	933	unavailable	99	72000	188453	1100
511179959707779	1100	933	unavailable	99	72000	46787	1100
511179979698496	1100	933	unavailable	99	72000	583883	1100
511179999699242	1100	933	unavailable	99	72000	125245	1100
511180019731317	1100	933	unavailable	99	72000	37350	1100
# dpm_read=511180039707076
511180039707076	1083	933	unavailable	96	72000	752109	1083
511180059700519	1083	933	unavailable	97	72000	314980	1083
511180079771697	1083	933	unavailable	97	72000	31319	1083
511180099699006	1083	933	unavailable	98	72000	31909	1083
511180119702106	1083	933	unavailable	98	72000	360375	1083
511180139703503	1083	933	unavailable	98	72000	33273	1083
511180160047342	1083	933	unavailable	99	72000	652842	1083
511180179700357	1083	933	unavailable	99	72000	545802	1083
511180199699290	1083	933	unavailable	99	72000	26910	1083
511180219703933	1083	933	unavailable	99	72000	27712	1083
# dpm_read=511180239707575
511180239707575	1100	933	unavailable	99	72000	730668	1100
511180259710936	1100	933	unavailable	99	72000	123321	1100
511180279704619	1100	933	unavailable	99	72000	42149	1100
511180299695416	1100	933	unavailable	99	72000	32962	1100
511180319698848	1100	933	unavailable	99	72000	260047	1100
511180339704603	1100	933	unavailable	97	72000	44954	1100
511180359706091	1100	933	unavailable	97	72000	44233	1100
511180379698551	1100	933	unavailable	98	72000	349445	1100
511180399700770	1100	933	unavailable	98	72000	30558	1100
511180419698731	1100	933	unavailable	98	72000	27852	1100
# dpm_read=511180439700690
511180439700690	1100	933	unavailable	98	72000	551152	1100
511180459701035	1100	933	unavailable	99	72000	26560	1100
511180479695850	1100	933	unavailable	99	72000	27041	1100
511180500469383	1100	933	unavailable	99	72000	33353	1100
511180519699156	1100	933	unavailable	99	72000	118271	1100
511180539699852	1100	933	unavailable	99	72000	31228	1100
511180559706090	1100	933	unavailable	98	72000	37941	1100
511180579925378	1100	933	unavailable	98	72000	28854	1100
511180599699272	1100	933	unavailable	99	72000	34995	1100
511180619698638	1100	933	unavailable	99	72000	41167	1100
# dpm_read=511180640031479
511180640031479	1100	933	unavailable	97	72000	204202	1100
511180659696248	1100	933	unavailable	97	72000	25728	1100
511180679697658	1100	933	unavailable	98	72000	29936	1100
511180699701683	1100	933	unavailable	98	72000	460332	1100
511180719710387	1100	933	unavailable	98	72000	53360	1100
511180739698863	1100	933	unavailable	99	72000	29956	1100
511180759703048	1100	933	unavailable	99	72000	574115	1100
511180779699609	1100	933	unavailable	99	72000	116719	1100
511180799700198	1100	933	unavailable	99	72000	28683	1100
511180819730081	1100	933	unavailable	99	72000	655637	1100
# dpm_read=511180839704621
511180839704621	1100	933	unavailable	99	72000	344915	1100
511180859704327	1100	933	unavailable	99	72000	41478	1100
511180879698183	1100	933	unavailable	99	72000	30998	1100
511180899698712	1100	933	unavailable	99	72000	344425	1100
511180919700162	1100	933	unavailable	99	72000	30637	1100
511180939705149	1100	933	unavailable	98	72000	40425	1100
511180959699155	1100	933	unavailable	98	72000	450042	1100
511180979700946	1100	933	unavailable	98	72000	33442	1100
511180999703678	1100	933	unavailable	98	72000	28664	1100
511181019706320	1100	933	unavailable	99	72000	568154	1100
# dpm_read=511181039711387
511181039711387	1100	933	unavailable	99	72000	182732	1100
511181059701456	1100	933	unavailable	99	72000	32611	1100
511181079694601	1100	933	unavailable	99	72000	24025	1100
511181099699317	1100	933	unavailable	99	72000	224861	1100
511181119704494	1100	933	unavailable	99	72000	31870	1100
511181139706696	1100	933	unavailable	99	72000	38391	1100
511181159701183	1100	933	unavailable	99	72000	334586	1100
511181180232605	1100	933	unavailable	99	72000	4793636	1100
511181199704564	1100	933	unavailable	99	72000	37220	1100
511181219703770	1100	933	unavailable	99	72000	437689	1100
# dpm_read=511181239700401
511181239700401	1100	933	unavailable	98	72000	107802	1100
511181259702472	1100	933	unavailable	98	72000	36709	1100
511181280226230	1100	933	unavailable	98	72000	72316	1100
511181299701365	1100	933	unavailable	99	72000	166812	1100
511181319696593	1100	933	unavailable	99	72000	24356	1100
511181339704055	1100	933	unavailable	99	72000	25678	1100
511181359702479	1100	933	unavailable	99	72000	211195	1100
511181379704190	1100	933	unavailable	99	72000	35165	1100
511181400571741	1100	933	unavailable	99	72000	31850	1100
511181419699245	1100	933	unavailable	99	72000	330158	1100
# dpm_read=511181439700906
511181439700906	1100	933	unavailable	99	72000	134261	1100
511181459699971	1100	933	unavailable	99	72000	32271	1100
511181479701091	1100	933	unavailable	99	72000	503513	1100
511181499697992	1100	933	unavailable	99	72000	37421	1100
511181519815039	1100	933	unavailable	97	72000	45525	1100
511181539697617	1100	933	unavailable	97	72000	548907	1100
511181559700931	1100	933	unavailable	98	72000	88546	1100
511181579702484	1100	933	unavailable	98	72000	30437	1100
511181599700811	1100	933	unavailable	98	72000	28233	1100
511181619706592	1100	933	unavailable	99	72000	199914	1100
# dpm_read=511181639699669
511181639699669	1100	933	unavailable	99	72000	100128	1100
511181659698146	1100	933	unavailable	99	72000	23665	1100
511181679702064	1100	933	unavailable	99	72000	327934	1100
511181699701393	1100	933	unavailable	99	72000	28403	1100
511181719700812	1100	933	unavailable	99	72000	35837	1100
511181741919095	1100	933	unavailable	98	72000	44514	1100
511181759705811	1100	933	unavailable	99	72000	41959	1100
511181779700461	1100	933	unavailable	99	72000	37029	1100
511181799698097	1100	933	unavailable	99	72000	550220	1100
511181819707334	1100	933	unavailable	97	72000	144541	1100
# meminfo monotonic_ns=511181839701012 mem_available_kb=26133660 pswpin=8
# host monotonic_ns=511181839701012 load1=0.78 ksm_pages_sharing=0
# dpm_read=511181839701012
511181839701012	1100	933	unavailable	97	72000	227426	1100
511181859701904	1100	933	unavailable	98	72000	652401	1100
511181879698217	1100	933	unavailable	98	72000	204393	1100
511181899694220	1100	933	unavailable	98	72000	24025	1100
511181919702295	1100	933	unavailable	99	72000	28984	1100
511181939702565	1100	933	unavailable	99	72000	318346	1100
511181959702786	1100	933	unavailable	99	72000	34164	1100
511181979699640	1100	933	unavailable	99	72000	29705	1100
511181999700883	1100	933	unavailable	99	72000	428963	1100
511182019709048	1100	933	unavailable	99	72000	43010	1100
# dpm_read=511182039701383
511182039701383	1100	933	unavailable	99	72000	114875	1100
511182059698728	1100	933	unavailable	99	72000	543548	1100
511182079703006	1100	933	unavailable	99	72000	84899	1100
511182099699500	1100	933	unavailable	99	72000	35957	1100
511182119705812	1100	933	unavailable	97	72000	649245	1100
511182139703878	1100	933	unavailable	98	72000	191348	1100
511182159701413	1100	933	unavailable	98	72000	27622	1100
511182179701984	1100	933	unavailable	98	72000	31489	1100
511182199700382	1100	933	unavailable	99	72000	312855	1100
511182219706874	1100	933	unavailable	99	72000	27832	1100
# dpm_read=511182239710200
511182239710200	1100	933	unavailable	99	72000	107822	1100
511182259703618	1100	933	unavailable	99	72000	552134	1100
511182279701313	1100	933	unavailable	99	72000	27682	1100
511182299699520	1100	933	unavailable	99	72000	30287	1100
511182319695282	1100	933	unavailable	99	72000	544309	1100
511182339700101	1100	933	unavailable	99	72000	73317	1100
511182359700953	1100	933	unavailable	99	72000	32220	1100
511182379701013	1100	933	unavailable	99	72000	676166	1100
511182401022768	1100	933	unavailable	99	72000	361827	1100
511182419701173	1100	933	unavailable	97	72000	41268	1100
# dpm_read=511182439701163
511182439701163	1100	933	unavailable	97	72000	113533	1100
511182459703217	1100	933	unavailable	98	72000	379801	1100
511182479701183	1100	933	unavailable	98	72000	27382	1100
511182499700552	1100	933	unavailable	98	72000	29836	1100
511182519932907	1100	933	unavailable	99	72000	185528	1100
511182539707155	1100	933	unavailable	99	72000	45064	1100
511182559701916	1100	933	unavailable	99	72000	28443	1100
511182579701198	1100	933	unavailable	99	72000	532727	1100
511182599699066	1100	933	unavailable	99	72000	75762	1100
511182619700512	1100	933	unavailable	99	72000	36949	1100
# dpm_read=511182639700624
511182639700624	1100	933	unavailable	99	72000	708758	1100
511182659702921	1100	933	unavailable	99	72000	175178	1100
511182679696893	1100	933	unavailable	99	72000	37179	1100
511182699703077	1100	933	unavailable	99	72000	45746	1100
511182719699313	1100	933	unavailable	97	72000	292828	1100
511182740022791	1100	933	unavailable	98	72000	43622	1100
511182759699608	1100	933	unavailable	98	72000	33163	1100
511182779701455	1100	933	unavailable	98	72000	480289	1100
511182799701267	1100	933	unavailable	99	72000	27812	1100
511182819702201	1100	933	unavailable	99	72000	26780	1100
# dpm_read=511182839701783
511182839701783	1100	933	unavailable	99	72000	675425	1100
511182859700123	1100	933	unavailable	99	72000	98925	1100
511182879694395	1100	933	unavailable	99	72000	23494	1100
511182899698264	1100	933	unavailable	99	72000	636322	1100
511182919700371	1100	933	unavailable	99	72000	174347	1100
511182939703560	1100	933	unavailable	99	72000	34214	1100
511182960678618	1100	933	unavailable	99	72000	44303	1100
511182979699748	1100	933	unavailable	99	72000	282258	1100
511182999704900	1100	933	unavailable	97	72000	40967	1100
511183019701346	1100	933	unavailable	97	72000	33062	1100
# dpm_read=511183039700758
511183039700758	1100	933	unavailable	98	72000	480449	1100
511183059701091	1100	933	unavailable	98	72000	28082	1100
511183079700923	1100	933	unavailable	98	72000	31710	1100
511183099696377	1100	933	unavailable	99	72000	524192	1100
511183119700408	1100	933	unavailable	99	72000	62166	1100
511183139705740	1100	933	unavailable	99	72000	32651	1100
511183159703739	1100	933	unavailable	99	72000	628848	1100
511183179949452	1100	933	unavailable	99	72000	28704	1100
511183199787101	1100	933	unavailable	99	72000	68498	1100
511183219700180	1100	933	unavailable	99	72000	35918	1100
# dpm_read=511183239700824
511183239700824	1100	933	unavailable	99	72000	367679	1100
511183259725954	1100	933	unavailable	99	72000	37230	1100
511183281479370	1100	933	unavailable	99	72000	22547694	1100
511183304043394	1100	933	unavailable	90	72000	560049	1100
511183319701145	1100	933	unavailable	91	72000	37541	1100
511183339698062	1100	933	unavailable	93	72000	37491	1100
511183359696051	1100	933	unavailable	94	72000	511919	1100
511183379699991	1100	933	unavailable	95	72000	50585	1100
511183399697860	1100	933	unavailable	96	72000	28894	1100
511183419702641	1100	933	unavailable	96	72000	668703	1100
# dpm_read=511183439694339
511183439694339	1100	933	unavailable	97	72000	243045	1100
511183459700544	1100	933	unavailable	97	72000	27090	1100
511183479699955	1100	933	unavailable	98	72000	30517	1100
511183499696470	1100	933	unavailable	98	72000	281798	1100
511183519701412	1100	933	unavailable	98	72000	32321	1100
511183539702938	1100	933	unavailable	99	72000	34424	1100
511183559699846	1100	933	unavailable	99	72000	388167	1100
511183579699010	1100	933	unavailable	99	72000	38131	1100
511183599704866	1100	933	unavailable	97	72000	46237	1100
511183619700593	1100	933	unavailable	97	72000	570479	1100
# dpm_read=511183639703243
511183639703243	1100	933	unavailable	98	73000	167434	1100
511183659703890	1100	933	unavailable	98	73000	34204	1100
511183679700008	1100	933	unavailable	98	73000	620522	1100
511183699703580	1100	933	unavailable	99	73000	154299	1100
511183719700519	1100	933	unavailable	99	73000	27392	1100
511183740033689	1100	933	unavailable	99	73000	1038464	1100
511183759701051	1100	933	unavailable	99	73000	273001	1100
511183779697860	1100	933	unavailable	99	73000	27321	1100
511183799703156	1100	933	unavailable	99	73000	27541	1100
511183819704213	1100	933	unavailable	99	73000	388728	1100
# meminfo monotonic_ns=511183839701693 mem_available_kb=26132948 pswpin=8
# host monotonic_ns=511183839701693 load1=1.04 ksm_pages_sharing=0
# dpm_read=511183839701693
511183839701693	1100	933	unavailable	99	73000	231544	1100
511183860050111	1100	933	unavailable	99	73000	605424	1100
511183879705491	1100	933	unavailable	99	73000	489376	1100
511183899710686	1100	933	unavailable	97	73000	88956	1100
511183919703097	1100	933	unavailable	98	73000	35717	1100
511183939700668	1100	933	unavailable	98	73000	610894	1100
511183959700643	1100	933	unavailable	98	73000	225622	1100
511183979699165	1100	933	unavailable	99	73000	28985	1100
511183999698058	1100	933	unavailable	99	73000	24105	1100
511184019700308	1100	933	unavailable	99	73000	266259	1100
# dpm_read=511184039701315
511184039701315	1100	933	unavailable	99	73000	111288	1100
511184059732549	1100	933	unavailable	99	73000	31599	1100
511184079707417	1100	933	unavailable	99	73000	415127	1100
511184099700599	1100	933	unavailable	99	73000	37200	1100
511184119699963	1100	933	unavailable	99	73000	35427	1100
511184139700750	1100	933	unavailable	99	73000	488004	1100
511184159703180	1100	933	unavailable	99	73000	41808	1100
511184179723884	1100	933	unavailable	99	73000	38562	1100
511184199701618	1100	933	unavailable	97	73000	668562	1100
511184219694860	1100	933	unavailable	98	73000	142617	1100
# dpm_read=511184239702189
511184239702189	1100	933	unavailable	98	73000	109315	1100
511184259698387	1100	933	unavailable	98	73000	27882	1100
511184279701408	1100	933	unavailable	99	73000	258635	1100
511184299705341	1100	933	unavailable	99	73000	30587	1100
511184319700567	1100	933	unavailable	99	73000	28774	1100
511184340045999	1100	933	unavailable	99	73000	71604	1100
511184359698554	1100	933	unavailable	99	73000	28764	1100
511184379709199	1100	933	unavailable	99	73000	29706	1100
511184399699987	1100	933	unavailable	99	73000	531485	1100
511184419700263	1100	933	unavailable	98	73000	47609	1100
# dpm_read=511184439696581
511184439696581	1100	933	unavailable	98	73000	109175	1100
511184459698620	1100	933	unavailable	98	73000	597339	1100
511184479700018	1100	933	unavailable	98	73000	135804	1100
511184499703039	1100	933	unavailable	97	73000	39364	1100
511184520027261	1100	933	unavailable	97	73000	387807	1100
511184539700024	1100	933	unavailable	98	73000	291285	1100
511184559700892	1100	933	unavailable	98	73000	27812	1100
511184579701922	1100	933	unavailable	98	73000	28253	1100
511184599700708	1100	933	unavailable	99	73000	365053	1100
511184619701276	1100	933	unavailable	99	73000	28634	1100
# dpm_read=511184639700403
511184639700403	1100	933	unavailable	99	73000	104005	1100
511184659699920	1100	933	unavailable	99	73000	479858	1100
511184679696752	1100	933	unavailable	99	73000	25668	1100
511184699701007	1100	933	unavailable	99	73000	36238	1100
