# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2834765 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
# dpm_read=511758131254527
511758131254527	1100	933	unavailable	90	69000	109338	1100
511758151256791	1100	933	unavailable	92	69000	33905	1100
511758171259637	1100	933	unavailable	93	69000	232572	1100
511758191268795	1100	933	unavailable	94	69000	35367	1100
511758211263204	1100	933	unavailable	95	69000	28635	1100
511758231265258	1100	933	unavailable	96	69000	345487	1100
511758251276860	1100	933	unavailable	97	69000	47641	1100
511758271262153	1100	933	unavailable	97	69000	29957	1100
511758291260490	1100	933	unavailable	98	69000	459734	1100
511758311254609	1100	933	unavailable	98	69000	23114	1100
# dpm_read=511758331261622
511758331261622	1100	933	unavailable	98	69000	105300	1100
511758351292902	1100	933	unavailable	98	69000	553423	1100
511758371291319	1100	933	unavailable	99	69000	84190	1100
511758391270068	1100	933	unavailable	99	69000	46759	1100
511758411259990	1100	933	unavailable	99	69000	38443	1100
511758431287492	1100	933	unavailable	99	69000	202145	1100
511758451285338	1100	933	unavailable	99	69000	36660	1100
511758471279678	1100	933	unavailable	99	69000	39314	1100
511758491281602	1100	933	unavailable	99	69000	324176	1100
511758512062157	1100	933	unavailable	81	69000	579923	1100
# meminfo monotonic_ns=511758539431327 mem_available_kb=26109476 pswpin=8
# host monotonic_ns=511758539431327 load1=0.78 ksm_pages_sharing=0
# dpm_read=511758539431327
511758539431327	400	933	unavailable	62	69000	1056530	400
511758551288505	400	933	unavailable	56	69000	625170	400
511758571260673	400	933	unavailable	47	69000	46468	400
511758591259100	400	933	unavailable	40	69000	34907	400
511758611267727	400	933	unavailable	33	69000	681637	400
511758633219291	400	933	unavailable	27	69000	38924	400
511758651263440	400	933	unavailable	23	69000	40988	400
511758671270614	400	933	unavailable	20	69000	45026	400
511758691259954	400	933	unavailable	16	69000	260506	400
511758711262670	400	933	unavailable	14	69000	39315	400
# dpm_read=511758731269473
511758731269473	400	933	unavailable	12	68000	123365	400
511758752146813	400	933	unavailable	11	68000	41529	400
511758771269384	400	933	unavailable	15	68000	44575	400
511758791262151	400	933	unavailable	30	68000	37531	400
511758811260178	400	933	unavailable	43	68000	569373	400
511758831257974	400	933	unavailable	53	68000	33724	400
511758851255270	400	933	unavailable	62	68000	33333	400
511758871263055	400	933	unavailable	69	68000	606414	400
511758891261602	400	933	unavailable	74	68000	184331	400
511758911257585	400	933	unavailable	79	68000	32722	400
# dpm_read=511758931261934
511758931261934	1033	933	unavailable	82	68000	731632	1033
511758951254851	1033	933	unavailable	86	68000	239365	1033
511758971278005	1033	933	unavailable	88	68000	33975	1033
511758991265201	1033	933	unavailable	90	68000	44585	1033
511759011262477	1033	933	unavailable	92	68000	421231	1033
511759031265623	1033	933	unavailable	93	68000	43613	1033
511759051258249	1033	933	unavailable	94	68000	35518	1033
511759071272006	1033	933	unavailable	95	68000	455587	1033
511759091267518	1033	933	unavailable	96	68000	43883	1033
511759111263511	1033	933	unavailable	97	68000	41459	1033
# dpm_read=511759131263431
511759131263431	1100	933	unavailable	97	68000	664384	1100
511759151264113	1100	933	unavailable	98	68000	165875	1100
511759171268281	1100	933	unavailable	98	68000	45056	1100
511759191290434	1100	933	unavailable	98	68000	667880	1100
511759211261389	1100	933	unavailable	98	68000	238113	1100
511759231253975	1100	933	unavailable	99	68000	23926	1100
511759251291708	1100	933	unavailable	99	68000	36229	1100
511759271264657	1100	933	unavailable	99	68000	351398	1100
511759291269446	1100	933	unavailable	99	68000	38413	1100
511759312056744	1100	933	unavailable	99	68000	206273	1100
# dpm_read=511759331266762
511759331266762	1100	933	unavailable	99	68000	549225	1100
511759351260310	1100	933	unavailable	99	68000	33925	1100
511759371261493	1100	933	unavailable	99	68000	32492	1100
511759391263247	1100	933	unavailable	99	68000	585834	1100
511759411261203	1100	933	unavailable	99	68000	134336	1100
511759432223605	1100	933	unavailable	99	68000	201743	1100
511759451262787	1100	933	unavailable	99	68000	30588	1100
511759471267977	1100	933	unavailable	99	68000	315942	1100
511759491265343	1100	933	unavailable	99	68000	30909	1100
511759511261246	1100	933	unavailable	99	68000	32972	1100
# dpm_read=511759531260184
511759531260184	1100	933	unavailable	99	68000	439316	1100
511759551260976	1100	933	unavailable	99	68000	31760	1100
511759571257149	1100	933	unavailable	99	68000	28475	1100
511759591260286	1100	933	unavailable	99	68000	475094	1100
511759611260437	1100	933	unavailable	99	68000	33043	1100
511759631275226	1100	933	unavailable	99	68000	47470	1100
511759652028811	1100	933	unavailable	99	68000	45987	1100
511759671263114	1100	933	unavailable	99	68000	118326	1100
511759691256613	1100	933	unavailable	99	68000	30147	1100
511759711269649	1100	933	unavailable	99	68000	40337	1100
# dpm_read=511759731272004
511759731272004	1100	933	unavailable	99	68000	310029	1100
511759751301731	1100	933	unavailable	99	68000	40086	1100
511759771260243	1100	933	unavailable	99	68000	32201	1100
511759791266185	1100	933	unavailable	99	68000	360886	1100
511759811290492	1100	933	unavailable	99	68000	39345	1100
511759831290102	1100	933	unavailable	99	68000	35457	1100
511759851292166	1100	933	unavailable	99	68000	477860	1100
511759871274123	1100	933	unavailable	99	68000	50907	1100
511759891266719	1100	933	unavailable	99	68000	42261	1100
511759911262151	1100	933	unavailable	99	68000	587558	1100
# dpm_read=511759931259778
511759931259778	1100	933	unavailable	99	68000	213776	1100
511759951259668	1100	933	unavailable	99	68000	32682	1100
511759971259949	1100	933	unavailable	99	68000	31801	1100
511759991269298	1100	933	unavailable	99	68000	231901	1100
511760011274468	1100	933	unavailable	99	68000	46128	1100
511760031262417	1100	933	unavailable	99	68000	38594	1100
511760051266425	1100	933	unavailable	99	68000	358552	1100
511760071262929	1100	933	unavailable	99	68000	37431	1100
511760091260004	1100	933	unavailable	99	68000	35728	1100
511760111260616	1100	933	unavailable	99	68000	473000	1100
# dpm_read=511760131258783
511760131258783	1100	933	unavailable	99	68000	111402	1100
511760151259415	1100	933	unavailable	99	68000	37842	1100
511760171259536	1100	933	unavailable	99	68000	584833	1100
511760191286458	1100	933	unavailable	99	68000	96764	1100
511760211334700	1100	933	unavailable	99	68000	35919	1100
511760231259157	1100	933	unavailable	99	68000	39245	1100
511760251332999	1100	933	unavailable	99	68000	167438	1100
511760271259449	1100	933	unavailable	99	68000	38123	1100
511760291286091	1100	933	unavailable	99	68000	40347	1100
511760311261355	1100	933	unavailable	99	68000	355746	1100
# dpm_read=511760331341628
511760331341628	1100	933	unavailable	99	69000	112103	1100
511760351259382	1100	933	unavailable	99	69000	32973	1100
511760371258040	1100	933	unavailable	99	69000	475134	1100
511760391263061	1100	933	unavailable	98	69000	53602	1100
511760411263592	1100	933	unavailable	95	69000	38514	1100
511760431262211	1100	933	unavailable	96	69000	590733	1100
511760451262241	1100	933	unavailable	97	69000	172569	1100
511760471259397	1100	933	unavailable	97	69000	25358	1100
511760491261922	1100	933	unavailable	98	69000	29867	1100
511760511262704	1100	933	unavailable	98	69000	283009	1100
# meminfo monotonic_ns=511760531261453 mem_available_kb=26111544 pswpin=8
# host monotonic_ns=511760531261453 load1=0.78 ksm_pages_sharing=0
# dpm_read=511760531261453
511760531261453	1100	933	unavailable	98	69000	216582	1100
511760551270310	1100	933	unavailable	98	69000	34065	1100
511760571259451	1100	933	unavailable	99	69000	360666	1100
511760591255073	1100	933	unavailable	99	69000	24136	1100
511760611292997	1100	933	unavailable	98	69000	39775	1100
511760631266196	1100	933	unavailable	98	69000	473241	1100
511760651260036	1100	933	unavailable	98	69000	152730	1100
511760671260457	1100	933	unavailable	99	69000	42161	1100
511760692055361	1100	933	unavailable	97	69000	44705	1100
511760711267703	1100	933	unavailable	97	69000	194751	1100
# dpm_read=511760731260160
511760731260160	1100	933	unavailable	98	69000	117153	1100
511760751259690	1100	933	unavailable	98	69000	27683	1100
511760771413293	1100	933	unavailable	98	69000	88358	1100
511760791258600	1100	933	unavailable	98	69000	31480	1100
511760811262378	1100	933	unavailable	99	69000	32392	1100
511760831262119	1100	933	unavailable	99	69000	365966	1100
511760851259555	1100	933	unavailable	99	69000	28183	1100
511760871263844	1100	933	unavailable	99	69000	29777	1100
511760891269736	1100	933	unavailable	99	69000	481677	1100
511760911261902	1100	933	unavailable	99	69000	41639	1100
# dpm_read=511760931259378
511760931259378	1100	933	unavailable	99	69000	107295	1100
511760951259830	1100	933	unavailable	99	69000	589542	1100
511760971258549	1100	933	unavailable	99	69000	130648	1100
511760991485742	1100	933	unavailable	97	69000	43102	1100
511761011260835	1100	933	unavailable	98	69000	39666	1100
511761031261317	1100	933	unavailable	98	69000	248543	1100
511761051309169	1100	933	unavailable	98	69000	27412	1100
511761071266780	1100	933	unavailable	99	69000	40988	1100
511761091261100	1100	933	unavailable	99	69000	364984	1100
511761111258426	1100	933	unavailable	99	69000	31971	1100
# dpm_read=511761131257555
511761131257555	1100	933	unavailable	99	69000	91664	1100
511761151262646	1100	933	unavailable	99	69000	483199	1100
511761171259942	1100	933	unavailable	99	69000	29696	1100
511761191261215	1100	933	unavailable	99	69000	35488	1100
511761213029691	1100	933	unavailable	99	69000	378450	1100
511761231258913	1100	933	unavailable	99	69000	153121	1100
511761251254716	1100	933	unavailable	99	69000	32902	1100
511761271260217	1100	933	unavailable	99	69000	35488	1100
511761291260799	1100	933	unavailable	97	69000	356198	1100
511761311260440	1100	933	unavailable	98	69000	40186	1100
# dpm_read=511761331262404
511761331262404	1100	933	unavailable	98	69000	111432	1100
511761351257456	1100	933	unavailable	98	69000	388900	1100
511761371260493	1100	933	unavailable	98	69000	27392	1100
511761391263029	1100	933	unavailable	99	69000	28294	1100
511761411262429	1100	933	unavailable	99	69000	481906	1100
511761431270855	1100	933	unavailable	99	69000	66908	1100
511761451265256	1100	933	unavailable	99	69000	34886	1100
511761471260027	1100	933	unavailable	99	69000	601464	1100
511761491262262	1100	933	unavailable	99	69000	137452	1100
511761511261091	1100	933	unavailable	99	69000	37131	1100
# dpm_read=511761531261262
511761531261262	1100	933	unavailable	99	69000	716514	1100
511761551262696	1100	933	unavailable	99	69000	244085	1100
511761571259141	1100	933	unavailable	99	69000	41358	1100
511761591265745	1100	933	unavailable	98	69000	41048	1100
511761611261588	1100	933	unavailable	98	69000	364203	1100
511761631261679	1100	933	unavailable	98	69000	29256	1100
511761651260368	1100	933	unavailable	98	69000	28264	1100
511761671260840	1100	933	unavailable	99	69000	555387	1100
511761691261503	1100	933	unavailable	99	69000	29556	1100
511761711259851	1100	933	unavailable	99	69000	25659	1100
# dpm_read=511761731259682
511761731259682	1100	933	unavailable	99	69000	686627	1100
511761751292456	1100	933	unavailable	99	69000	113455	1100
511761772079945	1100	933	unavailable	99	69000	363622	1100
511761791267310	1100	933	unavailable	99	69000	43162	1100
511761815397269	1100	933	unavailable	99	69000	621683	1100
511761832099446	1100	933	unavailable	99	69000	454635	1100
511761851263707	1100	933	unavailable	99	69000	38103	1100
511761871265963	1100	933	unavailable	99	69000	416482	1100
511761892022453	1100	933	unavailable	97	69000	716874	1100
511761911259723	1100	933	unavailable	98	69000	38113	1100
# dpm_read=511761931255967
511761931255967	1100	933	unavailable	98	69000	557852	1100
511761951254726	1100	933	unavailable	98	69000	25319	1100
511761971254497	1100	933	unavailable	99	69000	24086	1100
511761991259779	1100	933	unavailable	99	69000	606243	1100
511762011261032	1100	933	unavailable	99	69000	145798	1100
511762031254591	1100	933	unavailable	99	69000	24146	1100
511762051258951	1100	933	unavailable	99	69000	31660	1100
511762071259533	1100	933	unavailable	99	69000	251619	1100
511762091267169	1100	933	unavailable	99	69000	39906	1100
511762111367000	1100	933	unavailable	99	69000	28454	1100
# dpm_read=511762131260790
511762131260790	1100	933	unavailable	99	69000	455436	1100
511762151258006	1100	933	unavailable	99	69000	35277	1100
511762171264349	1100	933	unavailable	97	69000	37331	1100
511762191261465	1100	933	unavailable	98	69000	483219	1100
511762211258350	1100	933	unavailable	98	69000	72648	1100
511762231259954	1100	933	unavailable	98	69000	34145	1100
511762251265045	1100	933	unavailable	99	69000	596866	1100
511762271259977	1100	933	unavailable	99	69000	146278	1100
511762291259557	1100	933	unavailable	99	69000	26551	1100
511762311261322	1100	933	unavailable	99	69000	26310	1100
# dpm_read=511762331263447
511762331263447	1100	933	unavailable	99	70000	342612	1100
511762351261705	1100	933	unavailable	99	70000	33053	1100
511762371260124	1100	933	unavailable	99	70000	35247	1100
511762391265736	1100	933	unavailable	99	70000	367148	1100
511762411259385	1100	933	unavailable	99	70000	37401	1100
511762431258795	1100	933	unavailable	99	70000	35237	1100
511762451702090	1100	933	unavailable	99	70000	52890	1100
511762471262204	1100	933	unavailable	97	70000	100952	1100
511762491263658	1100	933	unavailable	98	70000	36630	1100
511762511261185	1100	933	unavailable	98	70000	601624	1100
# meminfo monotonic_ns=511762531260975 mem_available_kb=26110984 pswpin=8
# host monotonic_ns=511762531260975 load1=0.71 ksm_pages_sharing=0
# dpm_read=511762531260975
511762531260975	1100	933	unavailable	98	70000	362350	1100
511762551262770	1100	933	unavailable	98	70000	30348	1100
511762571262060	1100	933	unavailable	99	70000	30949	1100
511762591261862	1100	933	unavailable	99	70000	337291	1100
511762611260260	1100	933	unavailable	99	70000	28244	1100
511762631259470	1100	933	unavailable	99	70000	28464	1100
511762651271685	1100	933	unavailable	99	70000	370625	1100
511762671262499	1100	933	unavailable	99	70000	47640	1100
511762691261188	1100	933	unavailable	99	70000	37611	1100
511762711261019	1100	933	unavailable	99	70000	484903	1100
# dpm_read=511762731258506
511762731258506	1100	933	unavailable	99	69000	131159	1100
511762751285358	1100	933	unavailable	99	69000	37111	1100
511762771272786	1100	933	unavailable	98	69000	598980	1100
511762791266235	1100	933	unavailable	98	69000	135789	1100
511762811256508	1100	933	unavailable	98	69000	27663	1100
511762831265597	1100	933	unavailable	98	69000	34907	1100
511762851595446	1100	933	unavailable	99	69000	31039	1100
511762871269848	1100	933	unavailable	99	69000	33514	1100
511762891261183	1100	933	unavailable	99	69000	27433	1100
511762911260373	1100	933	unavailable	99	69000	374543	1100
# dpm_read=511762931255946
511762931255946	1100	933	unavailable	99	70000	92115	1100
511762951266939	1100	933	unavailable	99	70000	33444	1100
511762971264115	1100	933	unavailable	99	70000	493509	1100
511762991259808	1100	933	unavailable	99	70000	45377	1100
511763011927220	1100	933	unavailable	99	70000	404219	1100
511763031261074	1100	933	unavailable	99	70000	645458	1100
511763051259242	1100	933	unavailable	99	70000	139024	1100
511763071262961	1100	933	unavailable	98	70000	38272	1100
511763091265747	1100	933	unavailable	98	70000	44986	1100
511763111261140	1100	933	unavailable	98	70000	261307	1100
# dpm_read=511763131259429
511763131259429	1100	933	unavailable	98	70000	100992	1100
511763151260412	1100	933	unavailable	99	70000	30708	1100
511763171260514	1100	933	unavailable	99	70000	383990	1100
511763191261878	1100	933	unavailable	99	70000	28264	1100
511763211318196	1100	933	unavailable	99	70000	63461	1100
511763231265928	1100	933	unavailable	99	70000	488350	1100
511763251259808	1100	933	unavailable	99	70000	28094	1100
511763271261012	1100	933	unavailable	99	70000	33193	1100
511763291259561	1100	933	unavailable	99	70000	603057	1100
511763311259803	1100	933	unavailable	99	70000	143924	1100
# dpm_read=511763331549666
511763331549666	1100	933	unavailable	99	70000	113015	1100
511763351270226	1100	933	unavailable	97	70000	41499	1100
511763371261922	1100	933	unavailable	98	70000	260155	1100
511763391257705	1100	933	unavailable	98	70000	27472	1100
511763411254571	1100	933	unavailable	98	70000	24056	1100
511763431255294	1100	933	unavailable	98	70000	384812	1100
511763452761751	1100	933	unavailable	99	70000	31921	1100
511763471260016	1100	933	unavailable	98	70000	30438	1100
511763491261149	1100	933	unavailable	98	70000	496385	1100
511763511259678	1100	933	unavailable	98	70000	39696	1100
# dpm_read=511763531260321
511763531260321	1100	933	unavailable	99	70000	105381	1100
511763551260243	1100	933	unavailable	99	70000	613266	1100
511763573015784	1100	933	unavailable	99	70000	52610	1100
511763591261979	1100	933	unavailable	99	70000	35819	1100
511763611261811	1100	933	unavailable	99	70000	37351	1100
511763631256062	1100	933	unavailable	99	70000	288759	1100
511763651265692	1100	933	unavailable	97	70000	43633	1100
511763671261806	1100	933	unavailable	97	70000	36680	1100
511763691262830	1100	933	unavailable	98	70000	379552	1100
511763711263934	1100	933	unavailable	98	70000	38012	1100
# dpm_read=511763731259808
511763731259808	1100	933	unavailable	98	70000	109939	1100
511763751261102	1100	933	unavailable	99	70000	498068	1100
511763771259681	1100	933	unavailable	99	70000	40978	1100
511763791263901	1100	933	unavailable	99	70000	34105	1100
511763811260136	1100	933	unavailable	99	70000	613026	1100
511763831254126	1100	933	unavailable	99	70000	157430	1100
511763851260951	1100	933	unavailable	99	70000	34696	1100
511763871265722	1100	933	unavailable	99	70000	40757	1100
511763891259021	1100	933	unavailable	99	70000	267198	1100
511763919018666	1100	933	unavailable	99	70000	40708	1100
# dpm_read=511763931283962
511763931283962	1100	933	unavailable	99	70000	110069	1100
511763951264276	1100	933	unavailable	97	70000	448624	1100
511763971259770	1100	933	unavailable	98	70000	37972	1100
511763991254812	1100	933	unavailable	98	70000	24507	1100
511764011263971	1100	933	unavailable	98	70000	506023	1100
511764031259464	1100	933	unavailable	99	70000	75474	1100
511764051259015	1100	933	unavailable	99	70000	30017	1100
511764071259098	1100	933	unavailable	99	70000	616532	1100
511764091260552	1100	933	unavailable	99	70000	158642	1100
511764111259862	1100	933	unavailable	99	70000	26721	1100
# dpm_read=511764132034167
511764132034167	1100	933	unavailable	99	70000	111933	1100
511764151260698	1100	933	unavailable	99	70000	282497	1100
511764171262753	1100	933	unavailable	99	70000	36049	1100
511764191259649	1100	933	unavailable	99	70000	37582	1100
511764211260943	1100	933	unavailable	99	70000	380324	1100
511764231259102	1100	933	unavailable	99	70000	37682	1100
511764251261618	1100	933	unavailable	97	70000	39876	1100
511764271262632	1100	933	unavailable	98	70000	499290	1100
511764291485518	1100	933	unavailable	98	70000	36249	1100
511764311268106	1100	933	unavailable	98	70000	37221	1100
# dpm_read=511764331261245
511764331261245	1100	933	unavailable	99	70000	702236	1100
511764351260165	1100	933	unavailable	99	70000	158652	1100
511764371260086	1100	933	unavailable	99	70000	31751	1100
511764391262994	1100	933	unavailable	99	70000	31340	1100
511764411262354	1100	933	unavailable	99	70000	276336	1100
511764431260522	1100	933	unavailable	99	70000	28865	1100
511764451260364	1100	933	unavailable	99	70000	36850	1100
511764472727137	1100	933	unavailable	99	70000	442882	1100
511764491265327	1100	933	unavailable	99	70000	44675	1100
511764511257594	1100	933	unavailable	99	70000	37712	1100
# meminfo monotonic_ns=511764532019436 mem_available_kb=26109372 pswpin=8
# host monotonic_ns=511764532019436 load1=0.71 ksm_pages_sharing=0
# dpm_read=511764532019436
511764532019436	1100	933	unavailable	98	70000	221862	1100
511764551262367	1100	933	unavailable	97	70000	38684	1100
511764571262028	1100	933	unavailable	98	70000	36019	1100
511764591259836	1100	933	unavailable	98	70000	613227	1100
511764611263495	1100	933	unavailable	98	70000	167058	1100
511764631256955	1100	933	unavailable	98	70000	28314	1100
511764651261005	1100	933	unavailable	99	70000	27803	1100
511764671261468	1100	933	unavailable	99	70000	277077	1100
511764691407127	1100	933	unavailable	99	70000	34586	1100
511764711267914	1100	933	unavailable	99	70000	45326	1100
# dpm_read=511764731259390
511764731259390	1100	933	unavailable	99	70000	477479	1100
511764751266977	1100	933	unavailable	99	70000	38373	1100
511764771408849	1100	933	unavailable	99	70000	32121	1100
511764791290405	1100	933	unavailable	99	70000	468021	1100
511764811258777	1100	933	unavailable	99	70000	52360	1100
511764831260252	1100	933	unavailable	97	70000	37912	1100
511764851259413	1100	933	unavailable	98	70000	611283	1100
511764871260006	1100	933	unavailable	98	70000	201854	1100
511764891255219	1100	933	unavailable	98	70000	25057	1100
511764911953590	1100	933	unavailable	99	70000	865306	1100
# dpm_read=511764931259631
511764931259631	1100	933	unavailable	99	71000	343664	1100
511764951259904	1100	933	unavailable	99	71000	27392	1100
511764971260597	1100	933	unavailable	99	71000	30358	1100
511764991261501	1100	933	unavailable	99	71000	489071	1100
511765011261433	1100	933	unavailable	99	71000	29626	1100
511765031261325	1100	933	unavailable	99	71000	38904	1100
511765051260255	1100	933	unavailable	99	71000	581256	1100
511765071260718	1100	933	unavailable	99	71000	38674	1100
511765091259488	1100	933	unavailable	99	71000	34926	1100
511765111262746	1100	933	unavailable	99	71000	612004	1100
# dpm_read=511765131277426
511765131277426	1100	933	unavailable	97	71000	344275	1100
511765151262119	1100	933	unavailable	98	71000	42591	1100
511765171261300	1100	933	unavailable	98	71000	37260	1100
511765191261241	1100	933	unavailable	98	71000	277919	1100
511765211260252	1100	933	unavailable	99	71000	28203	1100
511765231261666	1100	933	unavailable	99	71000	28404	1100
511765251265887	1100	933	unavailable	99	71000	386715	1100
511765271259056	1100	933	unavailable	99	71000	29406	1100
511765291259869	1100	933	unavailable	99	71000	27663	1100
511765311258859	1100	933	unavailable	99	71000	574604	1100
# dpm_read=511765331258591
511765331258591	1100	933	unavailable	99	71000	132532	1100
511765351269384	1100	933	unavailable	99	71000	34716	1100
511765371258665	1100	933	unavailable	99	71000	614239	1100
511765391260190	1100	933	unavailable	99	71000	154234	1100
511765411256936	1100	933	unavailable	99	71000	37141	1100
511765431265645	1100	933	unavailable	98	71000	44905	1100
511765451257011	1100	933	unavailable	98	71000	321822	1100
511765471265950	1100	933	unavailable	98	71000	45075	1100
511765491259980	1100	933	unavailable	98	71000	32252	1100
511765511255083	1100	933	unavailable	99	71000	397617	1100
# dpm_read=511765531267699
511765531267699	1100	933	unavailable	99	71000	106954	1100
511765551261119	1100	933	unavailable	99	71000	27933	1100
511765571292751	1100	933	unavailable	99	71000	482188	1100
511765591265983	1100	933	unavailable	99	71000	46268	1100
511765611261006	1100	933	unavailable	99	71000	31850	1100
511765631263893	1100	933	unavailable	99	71000	623697	1100
511765651259728	1100	933	unavailable	99	71000	163511	1100
511765671261453	1100	933	unavailable	99	71000	37091	1100
511765691259532	1100	933	unavailable	99	71000	37582	1100
511765711259875	1100	933	unavailable	99	71000	272849	1100
# dpm_read=511765731264556
511765731264556	1100	933	unavailable	98	71000	116292	1100
511765751262695	1100	933	unavailable	98	71000	39075	1100
511765771260774	1100	933	unavailable	98	71000	391214	1100
511765791260876	1100	933	unavailable	98	71000	27874	1100
511765811265397	1100	933	unavailable	99	71000	34546	1100
511765831258196	1100	933	unavailable	99	71000	512505	1100
511765851258890	1100	933	unavailable	99	71000	126630	1100
511765871265865	1100	933	unavailable	99	71000	36961	1100
511765891259145	1100	933	unavailable	99	71000	630499	1100
511765911298442	1100	933	unavailable	99	71000	152049	1100
# dpm_read=511765931260222
511765931260222	1100	933	unavailable	99	71000	105601	1100
511765952713409	1100	933	unavailable	99	71000	27512	1100
511765971265276	1100	933	unavailable	99	71000	336651	1100
511765991267583	1100	933	unavailable	99	71000	40226	1100
511766012026750	1100	933	unavailable	97	71000	152961	1100
511766031263880	1100	933	unavailable	97	71000	386646	1100
511766051260226	1100	933	unavailable	98	71000	42471	1100
511766071258946	1100	933	unavailable	98	71000	28995	1100
511766091258297	1100	933	unavailable	98	71000	585684	1100
511766111261034	1100	933	unavailable	98	71000	48863	1100
# dpm_read=511766131263752
511766131263752	1100	933	unavailable	99	71000	112143	1100
511766151266169	1100	933	unavailable	99	71000	617084	1100
511766171253748	1100	933	unavailable	99	71000	169392	1100
511766191262647	1100	933	unavailable	99	71000	29195	1100
511766211259082	1100	933	unavailable	99	71000	27282	1100
511766231268252	1100	933	unavailable	99	71000	280293	1100
511766251590989	1100	933	unavailable	99	71000	40266	1100
511766271262626	1100	933	unavailable	99	71000	39565	1100
511766291252680	1100	933	unavailable	99	71000	419818	1100
511766311264074	1100	933	unavailable	97	71000	41398	1100
# dpm_read=511766331261742
511766331261742	1100	933	unavailable	98	71000	113926	1100
511766351260932	1100	933	unavailable	98	71000	511043	1100
511766371453391	1100	933	unavailable	98	71000	28664	1100
511766391255016	1100	933	unavailable	99	71000	24767	1100
511766411245871	1100	933	unavailable	99	71000	640949	1100
511766431260992	1100	933	unavailable	99	71000	168601	1100
511766451260233	1100	933	unavailable	99	71000	25929	1100
511766471262800	1100	933	unavailable	99	71000	28264	1100
511766491260368	1100	933	unavailable	99	71000	363381	1100
511766511254118	1100	933	unavailable	99	71000	27553	1100
# meminfo monotonic_ns=511766532026721 mem_available_kb=26109480 pswpin=8
# host monotonic_ns=511766532026721 load1=0.71 ksm_pages_sharing=0
# dpm_read=511766532026721
511766532026721	1100	933	unavailable	99	71000	272538	1100
511766551260946	1100	933	unavailable	99	71000	395943	1100
511766571260007	1100	933	unavailable	99	71000	35237	1100
511766592864642	1100	933	unavailable	99	71000	42341	1100
511766611268518	1100	933	unavailable	98	71000	581206	1100
511766631266477	1100	933	unavailable	98	71000	51688	1100
511766651262021	1100	933	unavailable	98	71000	28234	1100
511766671260090	1100	933	unavailable	98	71000	633275	1100
511766691261706	1100	933	unavailable	99	71000	168280	1100
511766711260236	1100	933	unavailable	99	71000	32181	1100
# dpm_read=511766731255860
511766731255860	1100	933	unavailable	99	71000	104248	1100
511766751259940	1100	933	unavailable	99	71000	287106	1100
511766771260374	1100	933	unavailable	99	71000	28434	1100
511766791295372	1100	933	unavailable	99	71000	31961	1100
511766811533158	1100	933	unavailable	99	71000	191153	1100
511766831260412	1100	933	unavailable	99	71000	43312	1100
511766851269562	1100	933	unavailable	99	71000	34455	1100
511766871261048	1100	933	unavailable	99	71000	511012	1100
511766891263305	1100	933	unavailable	99	71000	47841	1100
511766911266644	1100	933	unavailable	97	71000	43453	1100
# dpm_read=511766932047763
511766932047763	1100	933	unavailable	97	71000	117553	1100
511766951259706	1100	933	unavailable	98	71000	164252	1100
511766971262023	1100	933	unavailable	98	71000	28224	1100
511766991260733	1100	933	unavailable	98	71000	28194	1100
511767011261868	1100	933	unavailable	99	71000	287487	1100
511767031260117	1100	933	unavailable	99	71000	31249	1100
511767051260330	1100	933	unavailable	99	71000	29807	1100
511767071270091	1100	933	unavailable	99	71000	390293	1100
511767091262079	1100	933	unavailable	99	71000	29506	1100
511767111263254	1100	933	unavailable	99	71000	36439	1100
# dpm_read=511767131263036
511767131263036	1100	933	unavailable	99	71000	596775	1100
511767152041960	1100	933	unavailable	98	71000	39646	1100
511767171260717	1100	933	unavailable	98	71000	41839	1100
511767191259016	1100	933	unavailable	99	71000	631952	1100
511767211263487	1100	933	unavailable	97	71000	167308	1100
511767231260554	1100	933	unavailable	97	71000	36990	1100
511767251260016	1100	933	unavailable	98	71000	27803	1100
511767271262794	1100	933	unavailable	98	71000	291294	1100
511767291262115	1100	933	unavailable	98	71000	32071	1100
511767311262007	1100	933	unavailable	99	71000	27753	1100
# dpm_read=511767331259936
511767331259936	1100	933	unavailable	99	71000	491515	1100
511767351254338	1100	933	unavailable	99	71000	23605	1100
511767371259921	1100	933	unavailable	99	71000	26931	1100
511767391266206	1100	933	unavailable	99	71000	563522	1100
511767411392098	1100	933	unavailable	99	71000	27703	1100
