# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=3070908 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
512756246985341	1100	933	unavailable	93	68000	244820	1100
# dpm_read=512756266992049
512756266992049	1100	933	unavailable	94	68000	107502	1100
512756286991002	1100	933	unavailable	95	68000	29004	1100
512756307008911	1100	933	unavailable	96	68000	264387	1100
512756326993086	1100	933	unavailable	96	68000	35036	1100
512756347023829	1100	933	unavailable	97	68000	47128	1100
512756366992645	1100	933	unavailable	97	68000	390144	1100
512756386996317	1100	933	unavailable	98	68000	46728	1100
512756407120426	1100	933	unavailable	98	68000	30968	1100
512756426996297	1100	933	unavailable	98	68000	505371	1100
512756446993327	1100	933	unavailable	99	68000	47379	1100
# dpm_read=512756466984465
512756466984465	1100	933	unavailable	99	68000	113323	1100
512756487026379	1100	933	unavailable	99	68000	594999	1100
512756507024350	1100	933	unavailable	99	68000	133521	1100
512756527685118	1100	933	unavailable	99	68000	504549	1100
512756546991108	1100	933	unavailable	99	68000	44764	1100
512756566982637	1100	933	unavailable	99	68000	283373	1100
512756587018410	1100	933	unavailable	91	68000	43432	1100
512756607024116	1100	933	unavailable	75	68000	40567	1100
512756626996470	1100	933	unavailable	60	68000	463522	1100
512756646993511	1100	933	unavailable	49	68000	65323	1100
# meminfo monotonic_ns=512756666996131 mem_available_kb=26125608 pswpin=8
# host monotonic_ns=512756666996131 load1=0.74 ksm_pages_sharing=0
# dpm_read=512756666996131
512756666996131	400	933	unavailable	41	68000	225675	400
512756686997319	400	933	unavailable	33	68000	500652	400
512756706994189	400	933	unavailable	28	68000	56677	400
512756726994846	400	933	unavailable	24	68000	58781	400
512756747023175	400	933	unavailable	20	68000	632169	400
512756775592528	400	933	unavailable	15	68000	574631	400
512756786993531	400	933	unavailable	14	68000	46177	400
512756806995160	400	933	unavailable	12	68000	48811	400
512756826996077	400	933	unavailable	10	68000	269166	400
512756846992276	400	933	unavailable	9	68000	52538	400
# dpm_read=512756866994716
512756866994716	400	933	unavailable	8	68000	123673	400
512756886989642	400	933	unavailable	17	68000	485924	400
512756906995689	400	933	unavailable	32	68000	49674	400
512756926988992	400	933	unavailable	44	68000	38102	400
512756946989770	400	933	unavailable	55	68000	531710	400
512756966992350	400	933	unavailable	63	68000	195878	400
512756987052930	400	933	unavailable	69	68000	48381	400
512757006998042	400	933	unavailable	75	68000	609406	400
512757026994110	400	933	unavailable	79	68000	248237	400
512757046993875	400	933	unavailable	83	68000	48422	400
# dpm_read=512757066991066
512757066991066	1100	933	unavailable	86	67000	730304	1100
512757086992174	1100	933	unavailable	88	67000	269407	1100
512757106996398	1100	933	unavailable	90	67000	53791	1100
512757126993318	1100	933	unavailable	92	67000	45345	1100
512757146992902	1100	933	unavailable	93	67000	378162	1100
512757166994942	1100	933	unavailable	95	67000	57859	1100
512757186994337	1100	933	unavailable	95	67000	53300	1100
512757208059736	1100	933	unavailable	96	67000	44734	1100
512757226992485	1100	933	unavailable	97	67000	49012	1100
512757246992851	1100	933	unavailable	97	67000	46568	1100
# dpm_read=512757266995522
512757266995522	1100	933	unavailable	98	67000	688384	1100
512757286992912	1100	933	unavailable	98	67000	149802	1100
512757306992628	1100	933	unavailable	98	67000	43051	1100
512757326992132	1100	933	unavailable	99	67000	64872	1100
512757346988101	1100	933	unavailable	99	67000	260009	1100
512757367045134	1100	933	unavailable	99	67000	33182	1100
512757386990717	1100	933	unavailable	99	67000	42770	1100
512757407027482	1100	933	unavailable	99	67000	356360	1100
512757427024302	1100	933	unavailable	99	67000	35566	1100
512757446998900	1100	933	unavailable	99	67000	49793	1100
# dpm_read=512757466992423
512757466992423	1100	933	unavailable	99	67000	654802	1100
512757487021884	1100	933	unavailable	99	67000	30568	1100
512757507015037	1100	933	unavailable	99	67000	46968	1100
512757527022036	1100	933	unavailable	99	67000	587295	1100
512757547014718	1100	933	unavailable	99	67000	122540	1100
512757566991400	1100	933	unavailable	99	67000	43382	1100
512757586987069	1100	933	unavailable	99	67000	35597	1100
512757606995662	1100	933	unavailable	99	67000	259929	1100
512757627021987	1100	933	unavailable	99	67000	32171	1100
512757647284197	1100	933	unavailable	99	67000	591122	1100
# dpm_read=512757666990461
512757666990461	1100	933	unavailable	99	67000	523454	1100
512757686985047	1100	933	unavailable	99	67000	26640	1100
512757706993189	1100	933	unavailable	99	67000	44363	1100
512757726990871	1100	933	unavailable	99	67000	489871	1100
512757746998822	1100	933	unavailable	99	67000	52960	1100
512757768051598	1100	933	unavailable	99	67000	78468	1100
512757786991591	1100	933	unavailable	99	67000	602153	1100
512757806988893	1100	933	unavailable	99	67000	220274	1100
512757826991173	1100	933	unavailable	99	67000	27331	1100
512757846994937	1100	933	unavailable	99	67000	36749	1100
# dpm_read=512757866992318
512757866992318	1100	933	unavailable	99	68000	419209	1100
512757887020838	1100	933	unavailable	99	68000	39134	1100
512757906990197	1100	933	unavailable	99	68000	29135	1100
512757926990634	1100	933	unavailable	99	68000	379845	1100
512757946994788	1100	933	unavailable	99	68000	46408	1100
512757967022577	1100	933	unavailable	99	68000	35658	1100
512757987020850	1100	933	unavailable	99	68000	457160	1100
512758006991972	1100	933	unavailable	99	68000	99197	1100
512758026994423	1100	933	unavailable	99	68000	39545	1100
512758046993648	1100	933	unavailable	99	68000	596242	1100
# dpm_read=512758067019684
512758067019684	1100	933	unavailable	99	68000	196209	1100
512758087019841	1100	933	unavailable	99	68000	30658	1100
512758106999329	1100	933	unavailable	99	68000	59602	1100
512758126992953	1100	933	unavailable	99	68000	320021	1100
512758147022555	1100	933	unavailable	99	68000	39604	1100
512758166999337	1100	933	unavailable	99	68000	68980	1100
512758186994885	1100	933	unavailable	99	68000	396025	1100
512758206989983	1100	933	unavailable	99	68000	43331	1100
512758226991241	1100	933	unavailable	99	68000	45135	1100
512758246991348	1100	933	unavailable	99	68000	478219	1100
# dpm_read=512758266989020
512758266989020	1100	933	unavailable	99	68000	120196	1100
512758287061663	1100	933	unavailable	99	68000	26109	1100
512758306989834	1100	933	unavailable	99	68000	595601	1100
512758328115267	1100	933	unavailable	99	68000	504299	1100
512758346990388	1100	933	unavailable	99	68000	46578	1100
512758366989112	1100	933	unavailable	99	68000	46718	1100
512758386990451	1100	933	unavailable	99	68000	244650	1100
512758406989696	1100	933	unavailable	99	68000	43502	1100
512758426994471	1100	933	unavailable	99	68000	47940	1100
512758447807006	1100	933	unavailable	99	68000	43181	1100
# dpm_read=512758466988072
512758466988072	1100	933	unavailable	99	68000	109115	1100
512758486991575	1100	933	unavailable	99	68000	46257	1100
512758506994497	1100	933	unavailable	94	68000	480704	1100
512758526992249	1100	933	unavailable	95	68000	81553	1100
512758546991654	1100	933	unavailable	96	68000	41819	1100
512758566992272	1100	933	unavailable	96	68000	588688	1100
512758586985747	1100	933	unavailable	97	68000	148399	1100
512758606991305	1100	933	unavailable	97	68000	43812	1100
512758627026278	1100	933	unavailable	98	68000	29485	1100
512758646991940	1100	933	unavailable	98	68000	248247	1100
# meminfo monotonic_ns=512758667013638 mem_available_kb=26135244 pswpin=8
# host monotonic_ns=512758667013638 load1=0.68 ksm_pages_sharing=0
# dpm_read=512758667013638
512758667013638	1100	933	unavailable	98	68000	157937	1100
512758686989890	1100	933	unavailable	99	68000	30708	1100
512758706990639	1100	933	unavailable	99	68000	364455	1100
512758727021824	1100	933	unavailable	99	68000	40015	1100
512758747034335	1100	933	unavailable	99	68000	39293	1100
512758767017610	1100	933	unavailable	99	68000	445178	1100
512758786990506	1100	933	unavailable	99	68000	46007	1100
512758806998548	1100	933	unavailable	97	68000	65954	1100
512758826991031	1100	933	unavailable	97	68000	585582	1100
512758846991930	1100	933	unavailable	98	68000	195408	1100
# dpm_read=512758866990885
512758866990885	1100	933	unavailable	98	68000	110097	1100
512758887758205	1100	933	unavailable	98	68000	29145	1100
512758906984287	1100	933	unavailable	99	68000	252555	1100
512758926992780	1100	933	unavailable	99	68000	35136	1100
512758946990492	1100	933	unavailable	99	68000	28845	1100
512758966995930	1100	933	unavailable	99	68000	426131	1100
512758986990547	1100	933	unavailable	99	68000	38933	1100
512759006999320	1100	933	unavailable	99	68000	86874	1100
512759026993005	1100	933	unavailable	99	68000	475865	1100
512759046991109	1100	933	unavailable	99	68000	44624	1100
# dpm_read=512759066991196
512759066991196	1100	933	unavailable	99	68000	121969	1100
512759086987366	1100	933	unavailable	99	68000	583808	1100
512759106995498	1100	933	unavailable	98	68000	117531	1100
512759126989825	1100	933	unavailable	98	68000	41958	1100
512759146993258	1100	933	unavailable	98	68000	46187	1100
512759166993746	1100	933	unavailable	98	68000	232407	1100
512759186999173	1100	933	unavailable	99	68000	44314	1100
512759206990855	1100	933	unavailable	99	68000	44363	1100
512759226991683	1100	933	unavailable	99	68000	354206	1100
512759246989977	1100	933	unavailable	99	68000	30537	1100
# dpm_read=512759266991066
512759266991066	1100	933	unavailable	99	69000	107933	1100
512759286991975	1100	933	unavailable	99	69000	468631	1100
512759307075980	1100	933	unavailable	99	69000	29075	1100
512759326991889	1100	933	unavailable	99	69000	44012	1100
512759346989331	1100	933	unavailable	99	69000	572707	1100
512759366984529	1100	933	unavailable	99	69000	134613	1100
512759386990657	1100	933	unavailable	99	69000	46428	1100
512759406993740	1100	933	unavailable	97	69000	52209	1100
512759426995511	1100	933	unavailable	98	69000	229020	1100
512759446992963	1100	933	unavailable	98	69000	39154	1100
# dpm_read=512759466991096
512759466991096	1100	933	unavailable	98	69000	109426	1100
512759486993598	1100	933	unavailable	99	69000	353074	1100
512759506993365	1100	933	unavailable	99	69000	28493	1100
512759526993773	1100	933	unavailable	99	69000	33753	1100
512759546990463	1100	933	unavailable	99	69000	466628	1100
512759566990801	1100	933	unavailable	99	69000	61536	1100
512759586985169	1100	933	unavailable	99	69000	24736	1100
512759606995416	1100	933	unavailable	99	69000	575121	1100
512759626989572	1100	933	unavailable	99	69000	110438	1100
512759646996954	1100	933	unavailable	99	69000	44684	1100
# dpm_read=512759667087953
512759667087953	1100	933	unavailable	99	69000	668818	1100
512759686995106	1100	933	unavailable	97	69000	283493	1100
512759706975206	1100	933	unavailable	98	69000	40557	1100
512759726988930	1100	933	unavailable	98	69000	41027	1100
512759746985160	1100	933	unavailable	98	69000	348907	1100
512759766991470	1100	933	unavailable	99	69000	29586	1100
512759786994293	1100	933	unavailable	99	69000	38783	1100
512759806990303	1100	933	unavailable	99	69000	461729	1100
512759826991713	1100	933	unavailable	99	69000	26621	1100
512759846990108	1100	933	unavailable	99	69000	29175	1100
# dpm_read=512759867009472
512759867009472	1100	933	unavailable	99	69000	701359	1100
512759886992939	1100	933	unavailable	99	69000	117501	1100
512759907711859	1100	933	unavailable	99	69000	499079	1100
512759927589056	1100	933	unavailable	99	69000	88356	1100
512759946997901	1100	933	unavailable	99	69000	255812	1100
512759967010152	1100	933	unavailable	99	69000	39805	1100
512759986996154	1100	933	unavailable	97	69000	50094	1100
512760006998375	1100	933	unavailable	98	69000	410723	1100
512760027007470	1100	933	unavailable	98	69000	50265	1100
512760046990636	1100	933	unavailable	98	69000	28674	1100
# dpm_read=512760066991947
512760066991947	1100	933	unavailable	98	69000	540426	1100
512760086991874	1100	933	unavailable	99	69000	30107	1100
512760106991231	1100	933	unavailable	99	69000	30798	1100
512760126997099	1100	933	unavailable	99	69000	564923	1100
512760146990495	1100	933	unavailable	99	69000	107492	1100
512760166989009	1100	933	unavailable	99	69000	26520	1100
512760186992684	1100	933	unavailable	99	69000	49974	1100
512760206997250	1100	933	unavailable	99	69000	209444	1100
512760226990756	1100	933	unavailable	99	69000	42981	1100
512760246991996	1100	933	unavailable	99	69000	53020	1100
# dpm_read=512760266990401
512760266990401	1100	933	unavailable	99	69000	411433	1100
512760286991410	1100	933	unavailable	98	69000	32591	1100
512760306985777	1100	933	unavailable	98	69000	31750	1100
512760326986276	1100	933	unavailable	98	69000	452792	1100
512760348618654	1100	933	unavailable	98	69000	28193	1100
512760366991361	1100	933	unavailable	99	69000	36649	1100
512760386992310	1100	933	unavailable	99	69000	566596	1100
512760406992097	1100	933	unavailable	99	69000	107212	1100
512760426990723	1100	933	unavailable	99	69000	44915	1100
512760446999888	1100	933	unavailable	99	69000	668437	1100
# dpm_read=512760466998022
512760466998022	1100	933	unavailable	99	69000	284244	1100
512760486988792	1100	933	unavailable	99	69000	40176	1100
512760506993940	1100	933	unavailable	99	69000	51717	1100
512760527383760	1100	933	unavailable	99	69000	28404	1100
512760546991280	1100	933	unavailable	99	69000	43271	1100
512760567018049	1100	933	unavailable	99	69000	39895	1100
512760586992329	1100	933	unavailable	97	69000	532651	1100
512760606992407	1100	933	unavailable	98	69000	46938	1100
512760626991614	1100	933	unavailable	98	69000	26690	1100
512760647623911	1100	933	unavailable	98	69000	28184	1100
# meminfo monotonic_ns=512760666992452 mem_available_kb=26134420 pswpin=8
# host monotonic_ns=512760666992452 load1=0.68 ksm_pages_sharing=0
# dpm_read=512760666992452
512760666992452	1100	933	unavailable	98	69000	290076	1100
512760687029150	1100	933	unavailable	99	69000	33182	1100
512760706990676	1100	933	unavailable	99	69000	33412	1100
512760726985664	1100	933	unavailable	99	69000	222008	1100
512760746992966	1100	933	unavailable	99	69000	38292	1100
512760767022801	1100	933	unavailable	99	69000	32361	1100
512760786991691	1100	933	unavailable	99	69000	329961	1100
512760806991769	1100	933	unavailable	99	69000	44695	1100
512760826994042	1100	933	unavailable	99	69000	46057	1100
512760846989291	1100	933	unavailable	99	69000	440589	1100
# dpm_read=512760867224903
512760867224903	1100	933	unavailable	98	69000	117451	1100
512760886992013	1100	933	unavailable	97	69000	45506	1100
512760907024934	1100	933	unavailable	98	69000	530948	1100
512760926990086	1100	933	unavailable	98	69000	87465	1100
512760946991077	1100	933	unavailable	98	69000	37370	1100
512760966993349	1100	933	unavailable	99	69000	668147	1100
512760986996023	1100	933	unavailable	99	69000	200186	1100
512761006995791	1100	933	unavailable	99	69000	37741	1100
512761026998524	1100	933	unavailable	99	69000	67487	1100
512761046990748	1100	933	unavailable	99	69000	324310	1100
# dpm_read=512761066989584
512761066989584	1100	933	unavailable	99	69000	107282	1100
512761086997126	1100	933	unavailable	99	69000	43312	1100
512761106991544	1100	933	unavailable	99	69000	437102	1100
512761126990982	1100	933	unavailable	99	69000	43471	1100
512761146990519	1100	933	unavailable	99	69000	45756	1100
512761166995727	1100	933	unavailable	97	69000	578448	1100
512761186992830	1100	933	unavailable	98	69000	88787	1100
512761206995143	1100	933	unavailable	98	69000	53470	1100
512761226992126	1100	933	unavailable	98	69000	29094	1100
512761247061615	1100	933	unavailable	99	69000	134092	1100
# dpm_read=512761266994807
512761266994807	1100	933	unavailable	99	69000	176372	1100
512761286992511	1100	933	unavailable	99	69000	26560	1100
512761306990716	1100	933	unavailable	99	69000	323779	1100
512761326991196	1100	933	unavailable	99	69000	28934	1100
512761346993438	1100	933	unavailable	99	69000	36899	1100
512761366990411	1100	933	unavailable	99	69000	434066	1100
512761386990620	1100	933	unavailable	99	69000	48441	1100
512761406990488	1100	933	unavailable	99	69000	37210	1100
512761426990366	1100	933	unavailable	99	69000	545847	1100
512761447017676	1100	933	unavailable	99	69000	57678	1100
# dpm_read=512761468242187
512761468242187	1100	933	unavailable	97	69000	114215	1100
512761486996152	1100	933	unavailable	98	69000	654100	1100
512761506989297	1100	933	unavailable	98	69000	249710	1100
512761526991720	1100	933	unavailable	98	69000	27602	1100
512761546993181	1100	933	unavailable	98	69000	44424	1100
512761566985185	1100	933	unavailable	99	69000	324050	1100
512761586990464	1100	933	unavailable	99	69000	36669	1100
512761606991966	1100	933	unavailable	99	69000	26790	1100
512761626990392	1100	933	unavailable	99	69000	427264	1100
512761646990301	1100	933	unavailable	99	69000	38022	1100
# dpm_read=512761666990861
512761666990861	1100	933	unavailable	99	69000	126638	1100
512761687021398	1100	933	unavailable	99	69000	513045	1100
512761706997452	1100	933	unavailable	99	69000	81723	1100
512761726986550	1100	933	unavailable	99	69000	39795	1100
512761746990286	1100	933	unavailable	99	69000	650724	1100
512761766996286	1100	933	unavailable	98	69000	190399	1100
512761786991937	1100	933	unavailable	98	69000	44825	1100
512761806997797	1100	933	unavailable	98	69000	64922	1100
512761826990803	1100	933	unavailable	98	69000	318519	1100
512761846988167	1100	933	unavailable	99	69000	24627	1100
# dpm_read=512761866985541
512761866985541	1100	933	unavailable	99	69000	92093	1100
512761886993315	1100	933	unavailable	99	69000	427324	1100
512761906989076	1100	933	unavailable	99	69000	27722	1100
512761926996369	1100	933	unavailable	99	69000	41367	1100
512761946990867	1100	933	unavailable	99	69000	541689	1100
512761966997850	1100	933	unavailable	99	69000	73698	1100
512761986991266	1100	933	unavailable	99	69000	42861	1100
512762006990113	1100	933	unavailable	99	69000	646757	1100
512762028032873	1100	933	unavailable	99	69000	662657	1100
512762051028497	1100	933	unavailable	97	69000	215886	1100
# dpm_read=512762066990391
512762066990391	1100	933	unavailable	97	69000	109265	1100
512762086986452	1100	933	unavailable	98	69000	312799	1100
512762106986040	1100	933	unavailable	98	69000	24657	1100
512762126986831	1100	933	unavailable	98	69000	24476	1100
512762146993422	1100	933	unavailable	99	69000	422044	1100
512762166993321	1100	933	unavailable	99	69000	85852	1100
512762186997879	1100	933	unavailable	99	69000	46858	1100
512762206990645	1100	933	unavailable	99	69000	540657	1100
512762226995102	1100	933	unavailable	99	69000	123081	1100
512762246990442	1100	933	unavailable	99	69000	28083	1100
# dpm_read=512762266998236
512762266998236	1100	933	unavailable	99	70000	815904	1100
512762287284032	1100	933	unavailable	99	70000	36298	1100
512762306989126	1100	933	unavailable	99	70000	47159	1100
512762326987913	1100	933	unavailable	99	70000	37731	1100
512762346995617	1100	933	unavailable	97	70000	307508	1100
512762367053044	1100	933	unavailable	98	70000	30096	1100
512762386989483	1100	933	unavailable	98	70000	43262	1100
512762406992237	1100	933	unavailable	98	70000	493358	1100
512762426992828	1100	933	unavailable	99	70000	30256	1100
512762446989901	1100	933	unavailable	99	70000	27462	1100
# dpm_read=512762466996993
512762466996993	1100	933	unavailable	99	70000	611861	1100
512762486990721	1100	933	unavailable	99	70000	135795	1100
512762506987153	1100	933	unavailable	99	70000	24466	1100
512762526992873	1100	933	unavailable	99	70000	645965	1100
512762546990718	1100	933	unavailable	99	70000	190077	1100
512762566990657	1100	933	unavailable	99	70000	40807	1100
512762589465782	1100	933	unavailable	99	70000	34175	1100
512762606989815	1100	933	unavailable	99	70000	291488	1100
512762626989083	1100	933	unavailable	99	70000	47049	1100
512762646998380	1100	933	unavailable	97	70000	62598	1100
# meminfo monotonic_ns=512762666991697 mem_available_kb=26133872 pswpin=8
# host monotonic_ns=512762666991697 load1=0.68 ksm_pages_sharing=0
# dpm_read=512762666991697
512762666991697	1100	933	unavailable	98	70000	615358	1100
512762686992989	1100	933	unavailable	98	70000	49013	1100
512762706990324	1100	933	unavailable	98	70000	66345	1100
512762726990514	1100	933	unavailable	99	70000	532011	1100
512762746973542	1100	933	unavailable	99	70000	87675	1100
512762766990905	1100	933	unavailable	99	70000	26580	1100
512762786989301	1100	933	unavailable	99	70000	734612	1100
512762807025879	1100	933	unavailable	99	70000	183395	1100
512762826997265	1100	933	unavailable	99	70000	45646	1100
512762846991053	1100	933	unavailable	99	70000	44173	1100
# dpm_read=512762866992896
512762866992896	1100	933	unavailable	99	70000	379494	1100
512762886992175	1100	933	unavailable	99	70000	47609	1100
512762906989579	1100	933	unavailable	99	70000	41979	1100
512762927056535	1100	933	unavailable	99	70000	343506	1100
512762946990821	1100	933	unavailable	98	70000	42269	1100
512762966992744	1100	933	unavailable	98	70000	49043	1100
512762986996681	1100	933	unavailable	98	70000	520580	1100
512763006992844	1100	933	unavailable	98	70000	63800	1100
512763026993605	1100	933	unavailable	99	70000	42179	1100
512763047046254	1100	933	unavailable	99	70000	619235	1100
# dpm_read=512763066993905
512763066993905	1100	933	unavailable	99	70000	280157	1100
512763086991720	1100	933	unavailable	99	70000	24927	1100
512763106992922	1100	933	unavailable	99	70000	36529	1100
512763126993173	1100	933	unavailable	99	70000	294604	1100
512763146993303	1100	933	unavailable	99	70000	68188	1100
512763167006256	1100	933	unavailable	98	70000	41759	1100
512763186990617	1100	933	unavailable	98	70000	403429	1100
512763206991518	1100	933	unavailable	98	70000	46768	1100
512763226994964	1100	933	unavailable	99	70000	49573	1100
512763246999232	1100	933	unavailable	97	70000	584760	1100
# dpm_read=512763266990736
512763266990736	1100	933	unavailable	97	70000	130906	1100
512763286985115	1100	933	unavailable	98	70000	25538	1100
512763306991967	1100	933	unavailable	98	70000	635866	1100
512763326992187	1100	933	unavailable	98	70000	177124	1100
512763346990714	1100	933	unavailable	99	70000	28524	1100
512763367490665	1100	933	unavailable	99	70000	253036	1100
512763386989962	1100	933	unavailable	99	70000	290547	1100
512763406986706	1100	933	unavailable	99	70000	23965	1100
512763426991374	1100	933	unavailable	99	70000	27612	1100
512763446991094	1100	933	unavailable	99	70000	406013	1100
# dpm_read=512763466991694
512763466991694	1100	933	unavailable	99	70000	130005	1100
512763489238721	1100	933	unavailable	99	70000	230704	1100
512763506994389	1100	933	unavailable	99	70000	510390	1100
512763527304432	1100	933	unavailable	99	70000	42109	1100
512763546992755	1100	933	unavailable	98	70000	44794	1100
512763566991954	1100	933	unavailable	98	70000	696550	1100
512763586993016	1100	933	unavailable	98	70000	165401	1100
512763606990712	1100	933	unavailable	99	70000	49814	1100
512763626992396	1100	933	unavailable	99	70000	37660	1100
512763646991043	1100	933	unavailable	99	70000	288062	1100
# dpm_read=512763667044153
512763667044153	1100	933	unavailable	99	70000	162807	1100
512763687000262	1100	933	unavailable	99	70000	43291	1100
512763709268158	1100	933	unavailable	99	70000	34074	1100
512763726989662	1100	933	unavailable	99	70000	30938	1100
512763746989412	1100	933	unavailable	98	70000	42039	1100
512763766991616	1100	933	unavailable	99	70000	512254	1100
512763786989342	1100	933	unavailable	99	70000	48051	1100
512763806990735	1100	933	unavailable	99	70000	46588	1100
512763826991687	1100	933	unavailable	97	70000	716749	1100
512763846989654	1100	933	unavailable	97	70000	211157	1100
# dpm_read=512763866986228
512763866986228	1100	933	unavailable	98	70000	107141	1100
512763886988152	1100	933	unavailable	98	70000	27241	1100
512763906994163	1100	933	unavailable	98	70000	285037	1100
512763927403353	1100	933	unavailable	98	70000	29726	1100
512763946995577	1100	933	unavailable	99	70000	43341	1100
512763966994345	1100	933	unavailable	99	70000	393029	1100
512763986992281	1100	933	unavailable	99	70000	28995	1100
512764006990298	1100	933	unavailable	99	70000	27251	1100
512764026991921	1100	933	unavailable	99	70000	534545	1100
512764047016107	1100	933	unavailable	99	70000	44243	1100
# dpm_read=512764066992202
512764066992202	1100	933	unavailable	99	70000	117381	1100
512764086991571	1100	933	unavailable	99	70000	756684	1100
512764107802798	1100	933	unavailable	99	70000	39664	1100
512764126995339	1100	933	unavailable	97	70000	70663	1100
512764146990691	1100	933	unavailable	97	70000	41007	1100
512764166990441	1100	933	unavailable	98	70000	272212	1100
512764186992134	1100	933	unavailable	98	70000	36869	1100
512764206993146	1100	933	unavailable	98	70000	39294	1100
512764226992435	1100	933	unavailable	99	70000	462490	1100
512764246995031	1100	933	unavailable	99	70000	52508	1100
# dpm_read=512764267762404
512764267762404	1100	933	unavailable	99	70000	300075	1100
512764286989471	1100	933	unavailable	99	70000	501373	1100
512764306992707	1100	933	unavailable	99	70000	66665	1100
512764326992046	1100	933	unavailable	99	70000	44875	1100
512764346990353	1100	933	unavailable	99	70000	614035	1100
512764366991897	1100	933	unavailable	99	70000	151525	1100
512764386989703	1100	933	unavailable	99	70000	79289	1100
512764406990374	1100	933	unavailable	99	70000	43572	1100
512764426994092	1100	933	unavailable	97	70000	313960	1100
512764446985336	1100	933	unavailable	97	70000	33693	1100
# dpm_read=512764466984745
512764466984745	1100	933	unavailable	98	70000	91332	1100
512764487121212	1100	933	unavailable	98	70000	298802	1100
512764506990246	1100	933	unavailable	98	70000	36098	1100
512764526985106	1100	933	unavailable	99	70000	24827	1100
512764546990727	1100	933	unavailable	99	70000	500342	1100
512764566999925	1100	933	unavailable	99	70000	83608	1100
512764587023671	1100	933	unavailable	99	70000	31499	1100
512764606994367	1100	933	unavailable	99	70000	716267	1100
512764626988547	1100	933	unavailable	99	70000	148870	1100
512764646993667	1100	933	unavailable	99	70000	45887	1100
# meminfo monotonic_ns=512764666990202 mem_available_kb=26133244 pswpin=8
# host monotonic_ns=512764666990202 load1=0.63 ksm_pages_sharing=0
# dpm_read=512764666990202
512764666990202	1100	933	unavailable	99	70000	824841	1100
512764686990614	1100	933	unavailable	99	70000	264748	1100
512764707018026	1100	933	unavailable	99	70000	37020	1100
512764726992830	1100	933	unavailable	97	70000	43572	1100
512764746989975	1100	933	unavailable	97	70000	379214	1100
512764766988323	1100	933	unavailable	98	70000	22623	1100
512764786992282	1100	933	unavailable	98	70000	39855	1100
512764806991411	1100	933	unavailable	98	70000	497255	1100
512764828025657	1100	933	unavailable	99	70000	503528	1100
512764846990261	1100	933	unavailable	99	70000	33573	1100
# dpm_read=512764866990291
512764866990291	1100	933	unavailable	99	70000	702091	1100
512764886992637	1100	933	unavailable	99	70000	148329	1100
512764906988961	1100	933	unavailable	99	70000	28804	1100
512764927024890	1100	933	unavailable	99	70000	40105	1100
512764946992079	1100	933	unavailable	99	70000	278995	1100
512764966990517	1100	933	unavailable	99	70000	44734	1100
512764986990228	1100	933	unavailable	99	70000	46547	1100
512765007622318	1100	933	unavailable	98	70000	43111	1100
512765026993776	1100	933	unavailable	97	70000	54613	1100
512765047014927	1100	933	unavailable	98	70000	43281	1100
# dpm_read=512765066991654
512765066991654	1100	933	unavailable	98	70000	558561	1100
512765086992657	1100	933	unavailable	98	70000	30978	1100
512765106991977	1100	933	unavailable	98	70000	29796	1100
512765126991336	1100	933	unavailable	99	70000	605730	1100
512765147009692	1100	933	unavailable	99	70000	132620	1100
512765166992841	1100	933	unavailable	99	70000	69681	1100
512765187016096	1100	933	unavailable	99	70000	42350	1100
512765206991661	1100	933	unavailable	99	70000	263005	1100
512765226999046	1100	933	unavailable	99	70000	48672	1100
512765247167183	1100	933	unavailable	99	70000	643701	1100
# dpm_read=512765267031068
512765267031068	1100	933	unavailable	99	70000	409841	1100
512765286990824	1100	933	unavailable	99	70000	47960	1100
512765306995403	1100	933	unavailable	97	70000	44043	1100
512765326991086	1100	933	unavailable	98	70000	487437	1100
512765346989053	1100	933	unavailable	98	70000	70132	1100
512765366984986	1100	933	unavailable	98	70000	23495	1100
512765386990137	1100	933	unavailable	99	70000	626128	1100
512765406992392	1100	933	unavailable	99	70000	153399	1100
512765426990319	1100	933	unavailable	99	70000	27662	1100
512765446992304	1100	933	unavailable	99	70000	27011	1100
# dpm_read=512765466991083
512765466991083	1100	933	unavailable	99	71000	346492	1100
512765487031670	1100	933	unavailable	99	71000	33362	1100
512765506998098	1100	933	unavailable	99	71000	48181	1100
512765526989893	1100	933	unavailable	99	71000	458984	1100
