# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2676937 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
511130081170182	1083	933	unavailable	89	71000	158035	1083
511130101171603	1083	933	unavailable	91	71000	30788	1083
511130121175910	1083	933	unavailable	92	71000	616940	1083
511130141177321	1083	933	unavailable	94	71000	156552	1083
511130161170367	1083	933	unavailable	95	71000	27431	1083
511130181168402	1083	933	unavailable	96	71000	26439	1083
511130201172979	1083	933	unavailable	96	71000	271897	1083
511130221182295	1083	933	unavailable	97	71000	45715	1083
511130241174419	1083	933	unavailable	97	71000	33823	1083
511130261171853	1083	933	unavailable	98	71000	385339	1083
# dpm_read=511130281171471
511130281171471	1100	933	unavailable	98	71000	105156	1100
511130301169836	1100	933	unavailable	98	71000	26359	1100
511130321178261	1100	933	unavailable	99	71000	494382	1100
511130342032754	1100	933	unavailable	99	71000	44312	1100
511130361274618	1100	933	unavailable	99	71000	42880	1100
511130381171154	1100	933	unavailable	99	71000	667194	1100
511130401170161	1100	933	unavailable	99	71000	150831	1100
511130421194655	1100	933	unavailable	99	71000	37280	1100
511130441177241	1100	933	unavailable	99	71000	41488	1100
511130461171810	1100	933	unavailable	94	71000	260496	1100
# meminfo monotonic_ns=511130481173422 mem_available_kb=26147000 pswpin=8
# host monotonic_ns=511130481173422 load1=0.71 ksm_pages_sharing=0
# dpm_read=511130481173422
511130481173422	400	400	unavailable	77	71000	253613	400
511130501172909	400	400	unavailable	63	71000	172381	400
511130521204817	400	400	unavailable	51	71000	314547	400
511130541176984	400	400	unavailable	42	71000	44834	400
511130561171914	400	400	unavailable	34	71000	41577	400
511130581170904	400	400	unavailable	28	71000	456642	400
511130601174162	400	400	unavailable	24	71000	41457	400
511130621171549	400	400	unavailable	20	71000	39223	400
511130641175168	400	400	unavailable	17	71000	710204	400
511130661172394	400	400	unavailable	15	71000	148307	400
# dpm_read=511130683034840
511130683034840	400	933	unavailable	14	71000	103243	400
511130701721292	400	933	unavailable	12	71000	234187	400
511130721177329	400	933	unavailable	11	71000	251770	400
511130742049388	400	933	unavailable	10	71000	416958	400
511130761175320	400	933	unavailable	9	71000	45094	400
511130781175322	400	933	unavailable	8	71000	368266	400
511130801171076	400	933	unavailable	13	71000	42759	400
511130821171007	400	933	unavailable	29	71000	39284	400
511130841169877	400	933	unavailable	42	71000	513949	400
511130861171081	400	933	unavailable	52	71000	40075	400
# dpm_read=511130881166535
511130881166535	711	933	unavailable	61	71000	110396	711
511130901171165	711	933	unavailable	68	71000	693644	711
511130921170246	711	933	unavailable	74	71000	134681	711
511130941172712	711	933	unavailable	78	71000	35777	711
511130961173135	711	933	unavailable	82	71000	38031	711
511130981171664	711	933	unavailable	85	71000	249726	711
511131001172968	711	933	unavailable	88	71000	37440	711
511131021170846	711	933	unavailable	90	71000	41387	711
511131041170387	711	933	unavailable	92	71000	362486	711
511131061166111	711	933	unavailable	93	71000	29816	711
# dpm_read=511131081171403
511131081171403	1100	933	unavailable	94	71000	119382	1100
511131101178378	1100	933	unavailable	95	71000	468854	1100
511131121199559	1100	933	unavailable	96	71000	56085	1100
511131141174814	1100	933	unavailable	97	71000	51556	1100
511131161167503	1100	933	unavailable	97	71000	587886	1100
511131181171833	1100	933	unavailable	98	71000	128539	1100
511131201172706	1100	933	unavailable	98	71000	39484	1100
511131221182707	1100	933	unavailable	98	71000	38131	1100
511131241191455	1100	933	unavailable	98	71000	226563	1100
511131261170438	1100	933	unavailable	99	71000	31038	1100
# dpm_read=511131281201858
511131281201858	1100	933	unavailable	99	70000	117900	1100
511131301201710	1100	933	unavailable	99	70000	323894	1100
511131321174251	1100	933	unavailable	99	70000	68738	1100
511131341176717	1100	933	unavailable	99	70000	40416	1100
511131361177911	1100	933	unavailable	99	70000	458265	1100
511131381170960	1100	933	unavailable	99	70000	33383	1100
511131401201399	1100	933	unavailable	99	70000	31689	1100
511131421174691	1100	933	unavailable	99	70000	578018	1100
511131441204579	1100	933	unavailable	99	70000	91050	1100
511131461470697	1100	933	unavailable	99	70000	46296	1100
# dpm_read=511131481171761
511131481171761	1100	933	unavailable	99	70000	726956	1100
511131501172244	1100	933	unavailable	99	70000	230200	1100
511131521177506	1100	933	unavailable	99	70000	37911	1100
511131541176556	1100	933	unavailable	99	70000	33202	1100
511131561200545	1100	933	unavailable	99	70000	319526	1100
511131581578024	1100	933	unavailable	99	70000	40916	1100
511131601171460	1100	933	unavailable	99	70000	36539	1100
511131621175072	1100	933	unavailable	99	70000	458325	1100
511131641204693	1100	933	unavailable	99	70000	34033	1100
511131661171666	1100	933	unavailable	99	70000	27401	1100
# dpm_read=511131681178234
511131681178234	1100	933	unavailable	99	70000	657907	1100
511131701173259	1100	933	unavailable	99	70000	106940	1100
511131721170479	1100	933	unavailable	99	70000	37149	1100
511131741207193	1100	933	unavailable	99	70000	651605	1100
511131761179296	1100	933	unavailable	99	70000	214660	1100
511131781176145	1100	933	unavailable	99	70000	39083	1100
511131801178585	1100	933	unavailable	99	70000	38421	1100
511131821171827	1100	933	unavailable	99	70000	409885	1100
511131841167895	1100	933	unavailable	99	70000	32681	1100
511131861178399	1100	933	unavailable	99	70000	31078	1100
# dpm_read=511131881200947
511131881200947	1100	933	unavailable	99	70000	512315	1100
511131901203356	1100	933	unavailable	99	70000	30557	1100
511131922056423	1100	933	unavailable	99	70000	144259	1100
511131941177518	1100	933	unavailable	99	70000	597415	1100
511131961176512	1100	933	unavailable	99	70000	149959	1100
511131981171908	1100	933	unavailable	99	70000	27852	1100
511132001171583	1100	933	unavailable	99	70000	27902	1100
511132021201734	1100	933	unavailable	99	70000	223317	1100
511132041171383	1100	933	unavailable	99	70000	42599	1100
511132061169624	1100	933	unavailable	99	70000	34345	1100
# dpm_read=511132081174298
511132081174298	1100	933	unavailable	99	71000	431766	1100
511132101173292	1100	933	unavailable	99	71000	42158	1100
511132121180280	1100	933	unavailable	99	71000	42619	1100
511132141170106	1100	933	unavailable	99	71000	442004	1100
511132161169961	1100	933	unavailable	99	71000	39513	1100
511132181174364	1100	933	unavailable	99	71000	47829	1100
511132201170792	1100	933	unavailable	99	71000	548143	1100
511132221169315	1100	933	unavailable	99	71000	88966	1100
511132241196621	1100	933	unavailable	99	71000	39874	1100
511132261372804	1100	933	unavailable	99	71000	461341	1100
# dpm_read=511132281174149
511132281174149	1100	933	unavailable	99	71000	273149	1100
511132301170607	1100	933	unavailable	99	71000	37661	1100
511132321169611	1100	933	unavailable	99	71000	37981	1100
511132341197297	1100	933	unavailable	99	71000	295912	1100
511132361174420	1100	933	unavailable	99	71000	44813	1100
511132381259584	1100	933	unavailable	99	71000	79478	1100
511132401170292	1100	933	unavailable	99	71000	433749	1100
511132421177300	1100	933	unavailable	94	71000	41227	1100
511132441172236	1100	933	unavailable	95	71000	32942	1100
511132461783241	1100	933	unavailable	96	71000	30216	1100
# meminfo monotonic_ns=511132481169231 mem_available_kb=26127380 pswpin=8
# host monotonic_ns=511132481169231 load1=0.74 ksm_pages_sharing=0
# dpm_read=511132481169231
511132481169231	1100	933	unavailable	96	71000	220922	1100
511132501171099	1100	933	unavailable	97	71000	31599	1100
511132521171114	1100	933	unavailable	97	71000	30086	1100
511132541173755	1100	933	unavailable	98	71000	203780	1100
511132561164574	1100	933	unavailable	98	71000	23684	1100
511132581170964	1100	933	unavailable	98	71000	27942	1100
511132601174369	1100	933	unavailable	99	71000	444048	1100
511132621165731	1100	933	unavailable	99	71000	24425	1100
511132641182591	1100	933	unavailable	99	71000	39844	1100
511132661170697	1100	933	unavailable	99	71000	420454	1100
# dpm_read=511132681196503
511132681196503	1100	933	unavailable	99	71000	114113	1100
511132701327546	1100	933	unavailable	99	71000	39293	1100
511132721172204	1100	933	unavailable	97	71000	612403	1100
511132741175168	1100	933	unavailable	97	71000	74038	1100
511132761174846	1100	933	unavailable	98	71000	36718	1100
511132781172119	1100	933	unavailable	98	71000	719342	1100
511132801174201	1100	933	unavailable	98	71000	195305	1100
511132821457949	1100	933	unavailable	99	71000	30657	1100
511132841171954	1100	933	unavailable	99	71000	30607	1100
511132861170449	1100	933	unavailable	99	71000	310920	1100
# dpm_read=511132881166500
511132881166500	1100	933	unavailable	99	71000	93354	1100
511132901172250	1100	933	unavailable	99	71000	28463	1100
511132921171186	1100	933	unavailable	99	71000	423259	1100
511132941169340	1100	933	unavailable	99	71000	37781	1100
511132961171503	1100	933	unavailable	99	71000	35897	1100
511132981168235	1100	933	unavailable	99	71000	532744	1100
511133001168784	1100	933	unavailable	99	71000	71323	1100
511133021175956	1100	933	unavailable	97	71000	37119	1100
511133042023245	1100	933	unavailable	98	71000	41547	1100
511133061170723	1100	933	unavailable	98	71000	179044	1100
# dpm_read=511133081171853
511133081171853	1100	933	unavailable	98	71000	109785	1100
511133101176520	1100	933	unavailable	99	71000	32911	1100
511133121172120	1100	933	unavailable	99	71000	302965	1100
511133141169865	1100	933	unavailable	99	71000	26840	1100
511133161173790	1100	933	unavailable	99	71000	31138	1100
511133181168097	1100	933	unavailable	99	71000	412089	1100
511133201172273	1100	933	unavailable	99	71000	28203	1100
511133221180507	1100	933	unavailable	99	71000	48410	1100
511133241201214	1100	933	unavailable	99	71000	494542	1100
511133261301459	1100	933	unavailable	99	71000	28724	1100
# dpm_read=511133281171565
511133281171565	1100	933	unavailable	99	71000	114714	1100
511133301169670	1100	933	unavailable	99	71000	634022	1100
511133321174878	1100	933	unavailable	97	71000	245748	1100
511133341171199	1100	933	unavailable	98	71000	32200	1100
511133361176377	1100	933	unavailable	98	71000	32100	1100
511133381508735	1100	933	unavailable	98	71000	41027	1100
511133401169881	1100	933	unavailable	99	71000	33393	1100
511133421173006	1100	933	unavailable	99	71000	27882	1100
511133441171591	1100	933	unavailable	99	71000	405446	1100
511133461170588	1100	933	unavailable	99	71000	28493	1100
# dpm_read=511133481175775
511133481175775	1100	933	unavailable	99	72000	109354	1100
511133501177667	1100	933	unavailable	99	72000	516123	1100
511133521171063	1100	933	unavailable	99	72000	58589	1100
511133541170049	1100	933	unavailable	99	72000	37470	1100
511133561171081	1100	933	unavailable	99	72000	625938	1100
511133581196220	1100	933	unavailable	99	72000	138358	1100
511133603149265	1100	933	unavailable	97	72000	884610	1100
511133621171797	1100	933	unavailable	98	72000	47398	1100
511133641172390	1100	933	unavailable	98	72000	356414	1100
511133661173844	1100	933	unavailable	98	72000	27571	1100
# dpm_read=511133681173244
511133681173244	1100	933	unavailable	98	72000	110025	1100
511133701176822	1100	933	unavailable	99	72000	468815	1100
511133721280036	1100	933	unavailable	99	72000	32601	1100
511133741170874	1100	933	unavailable	99	72000	30256	1100
511133761174903	1100	933	unavailable	99	72000	506665	1100
511133781179904	1100	933	unavailable	99	72000	71784	1100
511133801172341	1100	933	unavailable	99	72000	28693	1100
511133821173284	1100	933	unavailable	99	72000	626759	1100
511133841170971	1100	933	unavailable	99	72000	165820	1100
511133863768759	1100	933	unavailable	99	72000	6994669	1100
# dpm_read=511133881170393
511133881170393	1100	933	unavailable	99	72000	106960	1100
511133901171857	1100	933	unavailable	97	72000	367235	1100
511133921167440	1100	933	unavailable	98	72000	34645	1100
511133941188912	1100	933	unavailable	98	72000	42039	1100
511133961181059	1100	933	unavailable	98	72000	385529	1100
511133981173346	1100	933	unavailable	98	72000	29114	1100
511134001173808	1100	933	unavailable	99	72000	32641	1100
511134021178058	1100	933	unavailable	99	72000	505132	1100
511134041175103	1100	933	unavailable	99	72000	42169	1100
511134061391188	1100	933	unavailable	99	72000	34053	1100
# dpm_read=511134081170678
511134081170678	1100	933	unavailable	99	72000	687964	1100
511134101170890	1100	933	unavailable	99	72000	202177	1100
511134121176622	1100	933	unavailable	99	72000	37149	1100
511134141172826	1100	933	unavailable	99	72000	30247	1100
511134161169692	1100	933	unavailable	99	72000	262199	1100
511134181170295	1100	933	unavailable	99	72000	43741	1100
511134201171408	1100	933	unavailable	97	72000	32681	1100
511134221172011	1100	933	unavailable	98	72000	376622	1100
511134241172273	1100	933	unavailable	98	72000	32190	1100
511134261171643	1100	933	unavailable	98	72000	28393	1100
# dpm_read=511134281645378
511134281645378	1100	933	unavailable	99	72000	172031	1100
511134301170664	1100	933	unavailable	99	72000	35236	1100
511134321170605	1100	933	unavailable	99	72000	32761	1100
511134341171609	1100	933	unavailable	99	72000	609728	1100
511134361172442	1100	933	unavailable	99	72000	142686	1100
511134381176651	1100	933	unavailable	99	72000	35116	1100
511134401180300	1100	933	unavailable	99	72000	46045	1100
511134421173649	1100	933	unavailable	99	72000	254685	1100
511134441171937	1100	933	unavailable	99	72000	36979	1100
511134461169614	1100	933	unavailable	99	72000	35036	1100
# meminfo monotonic_ns=511134481168834 mem_available_kb=26127180 pswpin=8
# host monotonic_ns=511134481168834 load1=0.74 ksm_pages_sharing=0
# dpm_read=511134481168834
511134481168834	1100	933	unavailable	99	72000	548083	1100
511134501174987	1100	933	unavailable	97	72000	46857	1100
511134521170199	1100	933	unavailable	98	72000	39825	1100
511134541165151	1100	933	unavailable	98	72000	517005	1100
511134561173049	1100	933	unavailable	98	72000	42219	1100
511134581171822	1100	933	unavailable	98	72000	27561	1100
511134601176826	1100	933	unavailable	99	72000	594809	1100
511134621382143	1100	933	unavailable	99	72000	30417	1100
511134641171595	1100	933	unavailable	99	72000	29806	1100
511134661171490	1100	933	unavailable	99	72000	26469	1100
# dpm_read=511134681170182
511134681170182	1100	933	unavailable	99	72000	340365	1100
511134701204921	1100	933	unavailable	99	72000	40275	1100
511134721201329	1100	933	unavailable	99	72000	39394	1100
511134741170486	1100	933	unavailable	99	72000	358108	1100
511134761165371	1100	933	unavailable	99	72000	34515	1100
511134781436592	1100	933	unavailable	99	72000	39283	1100
511134801172283	1100	933	unavailable	98	72000	482330	1100
511134821172428	1100	933	unavailable	98	72000	88666	1100
511134841176871	1100	933	unavailable	98	72000	32010	1100
511134861176836	1100	933	unavailable	99	72000	593427	1100
# dpm_read=511134881179475
511134881179475	1100	933	unavailable	99	72000	213539	1100
511134901177887	1100	933	unavailable	99	72000	30166	1100
511134921176449	1100	933	unavailable	99	72000	37239	1100
511134941170903	1100	933	unavailable	99	72000	244206	1100
511134961171028	1100	933	unavailable	99	72000	31218	1100
511134981166083	1100	933	unavailable	99	72000	24406	1100
511135001170997	1100	933	unavailable	99	72000	358799	1100
511135022074647	1100	933	unavailable	99	72000	482110	1100
511135041427755	1100	933	unavailable	99	72000	682253	1100
511135062031506	1100	933	unavailable	99	72000	43692	1100
# dpm_read=511135081171837
511135081171837	1083	933	unavailable	97	72000	112710	1083
511135101171571	1083	933	unavailable	98	72000	32961	1083
511135121171355	1083	933	unavailable	98	72000	575163	1083
511135141177061	1083	933	unavailable	98	72000	192699	1083
511135161171936	1083	933	unavailable	98	72000	27581	1083
511135181170407	1083	933	unavailable	99	72000	29516	1083
511135201141708	1083	933	unavailable	99	72000	343161	1083
511135221171519	1083	933	unavailable	99	72000	28803	1083
511135241171904	1083	933	unavailable	99	72000	26860	1083
511135261170426	1083	933	unavailable	99	72000	351636	1083
# dpm_read=511135281189757
511135281189757	1100	933	unavailable	99	72000	123130	1100
511135301169254	1100	933	unavailable	99	72000	37930	1100
511135321172354	1100	933	unavailable	99	72000	457383	1100
511135341169343	1100	933	unavailable	99	72000	34955	1100
511135361168085	1100	933	unavailable	99	72000	34805	1100
511135381179411	1100	933	unavailable	97	72000	666213	1100
511135401171952	1100	933	unavailable	98	72000	200985	1100
511135421165755	1100	933	unavailable	98	72000	27922	1100
511135441168454	1100	933	unavailable	98	72000	25528	1100
511135461165002	1100	933	unavailable	99	72000	232614	1100
# dpm_read=511135481172211
511135481172211	1100	933	unavailable	99	72000	109324	1100
511135501201340	1100	933	unavailable	99	72000	33963	1100
511135521170928	1100	933	unavailable	99	72000	341416	1100
511135541177374	1100	933	unavailable	99	72000	42500	1100
511135561169496	1100	933	unavailable	99	72000	24135	1100
511135581171648	1100	933	unavailable	99	72000	453396	1100
511135601205168	1100	933	unavailable	99	72000	41157	1100
511135621183435	1100	933	unavailable	99	72000	44403	1100
511135641169848	1100	933	unavailable	99	72000	564503	1100
511135661170136	1100	933	unavailable	99	72000	107190	1100
# dpm_read=511135681173410
511135681173410	1100	933	unavailable	97	72000	120705	1100
511135701171694	1100	933	unavailable	98	72000	37070	1100
511135721171522	1100	933	unavailable	98	72000	287276	1100
511135741170868	1100	933	unavailable	98	72000	31449	1100
511135761171197	1100	933	unavailable	98	72000	32570	1100
511135781171014	1100	933	unavailable	99	72000	336458	1100
511135801173156	1100	933	unavailable	99	72000	28974	1100
511135821171551	1100	933	unavailable	99	72000	30346	1100
511135841170326	1100	933	unavailable	99	72000	445532	1100
511135861165525	1100	933	unavailable	99	72000	27962	1100
# dpm_read=511135881174420
511135881174420	1100	933	unavailable	99	72000	117168	1100
511135901170770	1100	933	unavailable	99	72000	561779	1100
511135921203429	1100	933	unavailable	99	72000	134040	1100
511135944814194	1100	933	unavailable	99	72000	26214113	1100
511135971045719	1100	933	unavailable	93	72000	39865	1100
511135991065724	1100	933	unavailable	94	72000	36759	1100
511136001169677	1100	933	unavailable	95	72000	38492	1100
511136025679660	1100	933	unavailable	96	72000	29024	1100
511136041170134	1100	933	unavailable	96	72000	326419	1100
511136061165152	1100	933	unavailable	97	72000	24145	1100
# dpm_read=511136081173035
511136081173035	1100	933	unavailable	97	72000	112590	1100
511136101171850	1100	933	unavailable	98	72000	438799	1100
511136121170335	1100	933	unavailable	98	72000	26359	1100
511136141169872	1100	933	unavailable	98	72000	32471	1100
511136161171132	1100	933	unavailable	99	72000	554424	1100
511136183024107	1100	933	unavailable	99	72000	41087	1100
511136201171037	1100	933	unavailable	99	72000	30808	1100
511136221169663	1100	933	unavailable	99	72000	658588	1100
511136241171153	1100	933	unavailable	99	72000	199252	1100
511136261169508	1100	933	unavailable	99	72000	35085	1100
# dpm_read=511136282044138
511136282044138	1100	933	unavailable	97	73000	117409	1100
511136301169984	1100	933	unavailable	98	73000	412530	1100
511136321214926	1100	933	unavailable	98	73000	26409	1100
511136341172955	1100	933	unavailable	98	73000	28263	1100
511136361171470	1100	933	unavailable	99	73000	433770	1100
511136381174233	1100	933	unavailable	99	73000	29235	1100
511136401172818	1100	933	unavailable	99	73000	31790	1100
511136421171213	1100	933	unavailable	99	73000	542683	1100
511136441170700	1100	933	unavailable	99	73000	85489	1100
511136461171439	1100	933	unavailable	99	73000	29014	1100
# meminfo monotonic_ns=511136481178300 mem_available_kb=26126304 pswpin=8
# host monotonic_ns=511136481178300 load1=0.74 ksm_pages_sharing=0
# dpm_read=511136481178300
511136481178300	1100	933	unavailable	99	73000	857650	1100
511136501172537	1100	933	unavailable	99	73000	192339	1100
511136521168817	1100	933	unavailable	99	73000	39134	1100
511136541169887	1100	933	unavailable	99	73000	35807	1100
511136561508979	1100	933	unavailable	97	73000	43432	1100
511136581273671	1100	933	unavailable	98	73000	28584	1100
511136601171862	1100	933	unavailable	98	73000	36468	1100
511136621184928	1100	933	unavailable	98	73000	476619	1100
511136641169480	1100	933	unavailable	99	73000	30026	1100
511136661170202	1100	933	unavailable	99	73000	29264	1100
# dpm_read=511136681164702
511136681164702	1100	933	unavailable	99	73000	701058	1100
511136701171706	1100	933	unavailable	99	73000	73808	1100
511136721203617	1100	933	unavailable	99	73000	31499	1100
511136741173542	1100	933	unavailable	99	73000	650794	1100
511136761171028	1100	933	unavailable	99	73000	188542	1100
511136781171530	1100	933	unavailable	99	73000	37159	1100
511136801172703	1100	933	unavailable	99	73000	37089	1100
511136821170389	1100	933	unavailable	99	73000	322893	1100
511136841194746	1100	933	unavailable	99	73000	39994	1100
511136861172726	1100	933	unavailable	97	73000	45304	1100
# dpm_read=511136881173127
511136881173127	1100	933	unavailable	98	73000	496316	1100
511136901174210	1100	933	unavailable	98	73000	42800	1100
511136921173279	1100	933	unavailable	98	73000	31148	1100
511136941172158	1100	933	unavailable	99	73000	530310	1100
511136961234135	1100	933	unavailable	99	73000	31859	1100
511136981170817	1100	933	unavailable	99	73000	32210	1100
511137001171480	1100	933	unavailable	99	73000	641757	1100
511137021177632	1100	933	unavailable	99	73000	170097	1100
511137041171101	1100	933	unavailable	99	73000	26860	1100
511137061173356	1100	933	unavailable	99	73000	40054	1100
# dpm_read=511137081172044
511137081172044	1100	933	unavailable	99	73000	363098	1100
511137101171123	1100	933	unavailable	99	73000	35577	1100
511137121170443	1100	933	unavailable	99	73000	35566	1100
511137141169111	1100	933	unavailable	99	73000	401349	1100
511137161176436	1100	933	unavailable	98	73000	44232	1100
511137181334542	1100	933	unavailable	98	73000	41948	1100
511137201170637	1100	933	unavailable	98	73000	514881	1100
511137221172321	1100	933	unavailable	98	73000	58309	1100
511137241172282	1100	933	unavailable	99	73000	27591	1100
511137261174086	1100	933	unavailable	99	73000	637850	1100
# dpm_read=511137281171763
511137281171763	1100	933	unavailable	99	73000	317833	1100
511137301174919	1100	933	unavailable	99	73000	34755	1100
511137321172826	1100	933	unavailable	99	73000	28043	1100
511137341171755	1100	933	unavailable	99	73000	289470	1100
511137361172607	1100	933	unavailable	99	73000	36719	1100
511137381172328	1100	933	unavailable	99	73000	37910	1100
511137402817008	1100	933	unavailable	99	73000	247602	1100
511137421171328	1100	933	unavailable	99	73000	44262	1100
511137441170267	1100	933	unavailable	99	73000	34825	1100
511137461174956	1100	933	unavailable	98	73000	505053	1100
# dpm_read=511137481169096
511137481169096	1100	933	unavailable	98	73000	185917	1100
511137501166012	1100	933	unavailable	98	73000	23624	1100
511137521468116	1100	933	unavailable	98	73000	334725	1100
511137541169881	1100	933	unavailable	99	73000	167302	1100
511137561170385	1100	933	unavailable	99	73000	27611	1100
511137581171200	1100	933	unavailable	99	73000	27081	1100
511137601172095	1100	933	unavailable	99	73000	281546	1100
511137621169585	1100	933	unavailable	99	73000	26419	1100
511137641170210	1100	933	unavailable	99	73000	31599	1100
511137662010512	1100	933	unavailable	99	73000	36789	1100
# dpm_read=511137681176710
511137681176710	1100	933	unavailable	99	73000	123611	1100
511137701170963	1100	933	unavailable	99	73000	35256	1100
511137721170797	1100	933	unavailable	99	73000	498430	1100
511137743029159	1100	933	unavailable	97	73000	35897	1100
511137761170595	1100	933	unavailable	97	73000	38772	1100
511137781174035	1100	933	unavailable	98	73000	680430	1100
511137801173989	1100	933	unavailable	98	73000	158085	1100
511137821171008	1100	933	unavailable	98	73000	29004	1100
511137841172084	1100	933	unavailable	99	73000	28523	1100
511137861176135	1100	933	unavailable	99	73000	260847	1100
# dpm_read=511137881171801
511137881171801	1100	933	unavailable	99	73000	163465	1100
511137901195569	1100	933	unavailable	99	73000	29556	1100
511137921174965	1100	933	unavailable	99	73000	383736	1100
511137941168938	1100	933	unavailable	99	73000	26419	1100
511137962018036	1100	933	unavailable	98	73000	184004	1100
511137981172493	1100	933	unavailable	99	73000	492228	1100
511138001170753	1100	933	unavailable	99	73000	46226	1100
511138021171799	1100	933	unavailable	99	73000	43862	1100
511138041174458	1100	933	unavailable	97	73000	622582	1100
511138061171547	1100	933	unavailable	97	73000	203399	1100
# dpm_read=511138081347148
511138081347148	1100	933	unavailable	98	73000	118702	1100
511138101171505	1100	933	unavailable	98	73000	29845	1100
511138121170096	1100	933	unavailable	98	73000	261508	1100
511138141166574	1100	933	unavailable	99	73000	27240	1100
511138161169894	1100	933	unavailable	99	73000	26981	1100
511138181170900	1100	933	unavailable	99	73000	377304	1100
511138201171966	1100	933	unavailable	99	73000	31739	1100
511138221172811	1100	933	unavailable	99	73000	28934	1100
511138241171633	1100	933	unavailable	99	73000	486408	1100
511138261176777	1100	933	unavailable	99	73000	38011	1100
# dpm_read=511138281171200
511138281171200	1100	933	unavailable	99	73000	117540	1100
511138303787938	1100	933	unavailable	99	73000	40906	1100
511138321169946	1100	933	unavailable	99	73000	133108	1100
511138341176783	1100	933	unavailable	97	73000	46917	1100
511138361170635	1100	933	unavailable	98	73000	36999	1100
511138381172293	1100	933	unavailable	98	73000	320888	1100
511138401171725	1100	933	unavailable	98	73000	27612	1100
511138421255977	1100	933	unavailable	99	73000	30947	1100
511138441170601	1100	933	unavailable	99	73000	411058	1100
511138461171507	1100	933	unavailable	99	73000	28464	1100
# meminfo monotonic_ns=511138481171050 mem_available_kb=26125220 pswpin=8
# host monotonic_ns=511138481171050 load1=0.76 ksm_pages_sharing=0
# dpm_read=511138481171050
511138481171050	1100	933	unavailable	99	73000	210844	1100
511138501184299	1100	933	unavailable	99	73000	469216	1100
511138521171729	1100	933	unavailable	99	73000	66545	1100
511138541170201	1100	933	unavailable	98	73000	37319	1100
511138561172951	1100	933	unavailable	99	73000	586335	1100
511138581170494	1100	933	unavailable	99	73000	130654	1100
511138601169038	1100	933	unavailable	99	73000	35196	1100
511138621170969	1100	933	unavailable	99	73000	36829	1100
511138641560173	1100	933	unavailable	97	73000	34103	1100
511138661170693	1100	933	unavailable	97	73000	39113	1100
# dpm_read=511138681176811
511138681176811	1100	933	unavailable	98	73000	110366	1100
511138701172982	1100	933	unavailable	98	73000	403332	1100
511138721171366	1100	933	unavailable	98	73000	29805	1100
511138741175420	1100	933	unavailable	99	73000	30838	1100
511138761170308	1100	933	unavailable	99	73000	479795	1100
511138781164945	1100	933	unavailable	99	73000	39293	1100
511138801172636	1100	933	unavailable	99	73000	27622	1100
511138821168987	1100	933	unavailable	99	73000	587597	1100
511138841168122	1100	933	unavailable	99	73000	120115	1100
511138862018607	1100	933	unavailable	99	73000	371834	1100
# dpm_read=511138881169239
511138881169239	1100	933	unavailable	99	73000	720995	1100
511138901171179	1100	933	unavailable	99	73000	233546	1100
511138921170305	1100	933	unavailable	99	73000	38171	1100
511138941177315	1100	933	unavailable	97	73000	45235	1100
511138961174327	1100	933	unavailable	97	73000	348149	1100
511138981172881	1100	933	unavailable	98	73000	32651	1100
511139001167558	1100	933	unavailable	98	73000	29856	1100
511139021165952	1100	933	unavailable	98	73000	543054	1100
511139041173734	1100	933	unavailable	99	73000	27261	1100
511139061172089	1100	933	unavailable	99	73000	28172	1100
# dpm_read=511139081183988
511139081183988	1100	933	unavailable	99	73000	715966	1100
511139101169598	1100	933	unavailable	99	73000	114033	1100
511139121180385	1100	933	unavailable	99	73000	33342	1100
511139141171155	1100	933	unavailable	99	73000	36809	1100
511139161168978	1100	933	unavailable	99	73000	230210	1100
511139181378967	1100	933	unavailable	99	73000	40005	1100
511139201177598	1100	933	unavailable	99	73000	41678	1100
511139221784969	1100	933	unavailable	99	73000	41478	1100
511139241172433	1100	933	unavailable	97	73000	37530	1100
511139261173803	1100	933	unavailable	98	73000	36308	1100
# dpm_read=511139281173329
511139281173329	1100	933	unavailable	98	73000	538395	1100
511139301175540	1100	933	unavailable	98	73000	28393	1100
511139321170949	1100	933	unavailable	99	73000	31599	1100
511139341165917	1100	933	unavailable	99	73000	573320	1100
511139361173358	1100	933	unavailable	99	73000	104595	1100
511139381172112	1100	933	unavailable	99	73000	28083	1100
