# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2755777 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
511444174759837	1100	933	unavailable	94	70000	60544	1100
# dpm_read=511444194765267
511444194765267	1100	933	unavailable	95	70000	111291	1100
511444214764325	1100	933	unavailable	96	70000	639732	1100
511444235017294	1100	933	unavailable	97	70000	39115	1100
511444254784433	1100	933	unavailable	97	70000	53632	1100
511444274764055	1100	933	unavailable	98	70000	27462	1100
511444294761279	1100	933	unavailable	98	70000	293827	1100
511444314795725	1100	933	unavailable	98	70000	30778	1100
511444334765608	1100	933	unavailable	98	70000	29776	1100
511444354767882	1100	933	unavailable	99	70000	397904	1100
511444374768704	1100	933	unavailable	99	70000	38683	1100
# dpm_read=511444394763865
511444394763865	1100	933	unavailable	99	70000	115669	1100
511444414794102	1100	933	unavailable	99	70000	487965	1100
511444434788201	1100	933	unavailable	99	70000	38012	1100
511444458043687	1100	933	unavailable	99	70000	43212	1100
511444474762122	1100	933	unavailable	99	70000	674437	1100
511444494759838	1100	933	unavailable	82	70000	174611	1100
511444514800835	1100	933	unavailable	68	70000	44104	1100
511444534789515	1100	933	unavailable	55	70000	40376	1100
511444554799964	1100	933	unavailable	45	70000	330947	1100
511444575777316	1100	933	unavailable	36	70000	276233	1100
# meminfo monotonic_ns=511444595012649 mem_available_kb=26136080 pswpin=8
# host monotonic_ns=511444595012649 load1=0.65 ksm_pages_sharing=0
# dpm_read=511444595012649
511444595012649	400	933	unavailable	29	69000	3796370	400
511444614756896	400	933	unavailable	26	69000	405317	400
511444634761405	400	933	unavailable	22	69000	35898	400
511444654768069	400	933	unavailable	19	69000	46037	400
511444674758091	400	933	unavailable	17	69000	586741	400
511444694826251	400	933	unavailable	15	69000	80963	400
511444716044950	400	933	unavailable	12	69000	40818	400
511444734767021	400	933	unavailable	11	69000	625975	400
511444754766761	400	933	unavailable	9	69000	165193	400
511444774766722	400	933	unavailable	8	69000	34175	400
# dpm_read=511444794767174
511444794767174	400	933	unavailable	8	69000	115389	400
511444814762787	400	933	unavailable	14	69000	303244	400
511444834759031	400	933	unavailable	29	69000	35657	400
511444854766125	400	933	unavailable	42	69000	35518	400
511444874760035	400	933	unavailable	53	69000	408423	400
511444894762761	400	933	unavailable	61	69000	41138	400
511444914789412	400	933	unavailable	68	69000	42290	400
511444934761480	400	933	unavailable	74	69000	546676	400
511444954760900	400	933	unavailable	79	69000	166796	400
511444974764618	400	933	unavailable	82	69000	37622	400
# dpm_read=511444994764509
511444994764509	1100	933	unavailable	86	69000	719804	1100
511445014762216	1100	933	unavailable	88	69000	172306	1100
511445034762898	1100	933	unavailable	90	69000	38724	1100
511445054757449	1100	933	unavailable	92	69000	28434	1100
511445074763542	1100	933	unavailable	93	69000	285029	1100
511445094796074	1100	933	unavailable	94	69000	43763	1100
511445114766679	1100	933	unavailable	95	69000	40177	1100
511445134769245	1100	933	unavailable	96	69000	399257	1100
511445154763536	1100	933	unavailable	97	69000	42841	1100
511445174795577	1100	933	unavailable	97	69000	40126	1100
# dpm_read=511445194764700
511445194764700	1100	933	unavailable	98	69000	601950	1100
511445214771333	1100	933	unavailable	98	69000	48292	1100
511445234762708	1100	933	unavailable	98	69000	34355	1100
511445254763741	1100	933	unavailable	98	69000	629202	1100
511445274756138	1100	933	unavailable	99	69000	174450	1100
511445294765847	1100	933	unavailable	99	69000	43573	1100
511445314762862	1100	933	unavailable	99	69000	27983	1100
511445334771580	1100	933	unavailable	99	69000	286543	1100
511445355196065	1100	933	unavailable	99	69000	37992	1100
511445374767354	1100	933	unavailable	99	69000	44164	1100
# dpm_read=511445394767936
511445394767936	1100	933	unavailable	99	69000	481672	1100
511445414793816	1100	933	unavailable	99	69000	31039	1100
511445434796542	1100	933	unavailable	99	69000	35007	1100
511445455067186	1100	933	unavailable	99	69000	454561	1100
511445474858261	1100	933	unavailable	99	69000	33754	1100
511445494763352	1100	933	unavailable	99	69000	36239	1100
511445514794142	1100	933	unavailable	99	69000	604074	1100
511445534770959	1100	933	unavailable	99	69000	165924	1100
511445554794875	1100	933	unavailable	99	69000	30779	1100
511445574771103	1100	933	unavailable	99	69000	47420	1100
# dpm_read=511445594764331
511445594764331	1100	933	unavailable	99	69000	423102	1100
511445614757600	1100	933	unavailable	99	69000	24146	1100
511445634795925	1100	933	unavailable	99	69000	36870	1100
511445654795716	1100	933	unavailable	99	69000	373839	1100
511445674768847	1100	933	unavailable	99	69000	45396	1100
511445694861886	1100	933	unavailable	99	69000	44755	1100
511445714768922	1100	933	unavailable	99	69000	507821	1100
511445734764956	1100	933	unavailable	99	69000	48311	1100
511445754761241	1100	933	unavailable	99	69000	30658	1100
511445774769038	1100	933	unavailable	99	69000	685678	1100
# dpm_read=511445794768058
511445794768058	1100	933	unavailable	99	69000	256395	1100
511445814764032	1100	933	unavailable	99	69000	34706	1100
511445834760898	1100	933	unavailable	99	69000	26881	1100
511445854766801	1100	933	unavailable	99	69000	279469	1100
511445874765571	1100	933	unavailable	99	69000	35838	1100
511445894794998	1100	933	unavailable	99	69000	34997	1100
511445915022502	1100	933	unavailable	99	69000	212032	1100
511445934763693	1100	933	unavailable	99	69000	44625	1100
511445954772472	1100	933	unavailable	99	69000	38152	1100
511445974765030	1100	933	unavailable	99	69000	509405	1100
# dpm_read=511445994768428
511445994768428	1100	933	unavailable	99	69000	157508	1100
511446014770424	1100	933	unavailable	99	69000	40376	1100
511446036031204	1100	933	unavailable	99	69000	40426	1100
511446054767372	1100	933	unavailable	99	69000	160484	1100
511446074764057	1100	933	unavailable	99	69000	37351	1100
511446094766524	1100	933	unavailable	99	69000	42751	1100
511446114761607	1100	933	unavailable	99	69000	280461	1100
511446134763472	1100	933	unavailable	99	69000	34726	1100
511446154762382	1100	933	unavailable	99	69000	40747	1100
511446174763556	1100	933	unavailable	99	69000	400128	1100
# dpm_read=511446194761855
511446194761855	1100	933	unavailable	99	69000	106421	1100
511446214761717	1100	933	unavailable	99	69000	35367	1100
511446234789852	1100	933	unavailable	99	69000	485820	1100
511446256638916	1100	933	unavailable	99	69000	47861	1100
511446274762404	1100	933	unavailable	99	69000	41939	1100
511446294762095	1100	933	unavailable	99	69000	625044	1100
511446314761696	1100	933	unavailable	99	69000	165003	1100
511446334767930	1100	933	unavailable	99	69000	40527	1100
511446354765397	1100	933	unavailable	99	69000	43312	1100
511446376699763	1100	933	unavailable	99	69000	43823	1100
# dpm_read=511446394760562
511446394760562	1100	933	unavailable	99	70000	109608	1100
511446414761896	1100	933	unavailable	99	70000	38263	1100
511446434768010	1100	933	unavailable	94	70000	394026	1100
511446454828597	1100	933	unavailable	95	70000	66906	1100
511446474762964	1100	933	unavailable	96	70000	34395	1100
511446494762455	1100	933	unavailable	96	70000	512241	1100
511446514761195	1100	933	unavailable	97	70000	55014	1100
511446534766366	1100	933	unavailable	97	70000	27723	1100
511446554762882	1100	933	unavailable	98	70000	627549	1100
511446574762695	1100	933	unavailable	98	70000	173969	1100
# meminfo monotonic_ns=511446595029894 mem_available_kb=26121808 pswpin=8
# host monotonic_ns=511446595029894 load1=0.65 ksm_pages_sharing=0
# dpm_read=511446595029894
511446595029894	1100	933	unavailable	98	70000	216600	1100
511446614762410	1100	933	unavailable	99	70000	31329	1100
511446634757684	1100	933	unavailable	99	70000	294878	1100
511446654762756	1100	933	unavailable	98	70000	37581	1100
511446674763380	1100	933	unavailable	98	70000	36750	1100
511446695037102	1100	933	unavailable	98	70000	119726	1100
511446716884945	1100	933	unavailable	99	70000	1063334	1100
511446734767677	1100	933	unavailable	97	70000	45556	1100
511446754764314	1100	933	unavailable	97	70000	510967	1100
511446774764838	1100	933	unavailable	98	70000	46257	1100
# dpm_read=511446794760693
511446794760693	1100	933	unavailable	98	70000	105890	1100
511446814764633	1100	933	unavailable	98	70000	632779	1100
511446834811715	1100	933	unavailable	99	70000	154853	1100
511446854762735	1100	933	unavailable	99	70000	30979	1100
511446874763550	1100	933	unavailable	99	70000	29255	1100
511446894758773	1100	933	unavailable	99	70000	363318	1100
511446914761782	1100	933	unavailable	99	70000	28985	1100
511446934775210	1100	933	unavailable	99	70000	45997	1100
511446954761668	1100	933	unavailable	99	70000	397202	1100
511446974762402	1100	933	unavailable	99	70000	37361	1100
# dpm_read=511446994761824
511446994761824	1100	933	unavailable	99	70000	110288	1100
511447014761947	1100	933	unavailable	99	70000	505898	1100
511447034766278	1100	933	unavailable	97	70000	106231	1100
511447054761982	1100	933	unavailable	98	70000	41199	1100
511447074764270	1100	933	unavailable	98	70000	625464	1100
511447094762620	1100	933	unavailable	98	70000	166946	1100
511447114767943	1100	933	unavailable	99	70000	36078	1100
511447134765440	1100	933	unavailable	99	70000	28244	1100
511447155175220	1100	933	unavailable	99	70000	31159	1100
511447174761399	1100	933	unavailable	99	70000	32371	1100
# dpm_read=511447194762243
511447194762243	1100	933	unavailable	99	70000	105941	1100
511447214763900	1100	933	unavailable	99	70000	400839	1100
511447234757781	1100	933	unavailable	99	70000	33343	1100
511447254766430	1100	933	unavailable	99	70000	39725	1100
511447275401386	1100	933	unavailable	99	70000	28373	1100
511447294763130	1100	933	unavailable	99	70000	44835	1100
511447314761029	1100	933	unavailable	99	70000	35667	1100
511447334765720	1100	933	unavailable	97	70000	620696	1100
511447354781513	1100	933	unavailable	98	70000	145015	1100
511447374768071	1100	933	unavailable	98	70000	42791	1100
# dpm_read=511447394762283
511447394762283	1100	933	unavailable	98	70000	102193	1100
511447414763468	1100	933	unavailable	99	70000	286502	1100
511447434762248	1100	933	unavailable	99	70000	28123	1100
511447454763283	1100	933	unavailable	99	70000	28474	1100
511447474761763	1100	933	unavailable	99	70000	402112	1100
511447494762648	1100	933	unavailable	99	70000	34204	1100
511447514732393	1100	933	unavailable	99	70000	26781	1100
511447534767983	1100	933	unavailable	99	70000	512110	1100
511447554788976	1100	933	unavailable	99	70000	42611	1100
511447574787918	1100	933	unavailable	99	70000	36680	1100
# dpm_read=511447597176787
511447597176787	1100	933	unavailable	99	70000	111511	1100
511447615536303	1100	933	unavailable	98	70000	35137	1100
511447634766179	1100	933	unavailable	98	70000	37460	1100
511447654765140	1100	933	unavailable	98	70000	36499	1100
511447674764082	1100	933	unavailable	98	70000	351596	1100
511447694762793	1100	933	unavailable	99	70000	28264	1100
511447714765242	1100	933	unavailable	99	70000	34115	1100
511447734761659	1100	933	unavailable	99	70000	402452	1100
511447754758817	1100	933	unavailable	99	70000	24667	1100
511447774764662	1100	933	unavailable	99	70000	30638	1100
# dpm_read=511447794763484
511447794763484	1100	933	unavailable	99	70000	596129	1100
511447814797242	1100	933	unavailable	99	70000	42390	1100
511447834761959	1100	933	unavailable	98	70000	41559	1100
511447855381236	1100	933	unavailable	99	70000	26991	1100
511447876014519	1100	933	unavailable	99	70000	20482327	1100
511447896524208	1100	933	unavailable	99	70000	36149	1100
511447914781140	1100	933	unavailable	97	70000	33864	1100
511447935782972	1100	933	unavailable	97	70000	38252	1100
511447954765308	1100	933	unavailable	98	70000	41839	1100
511447974763639	1100	933	unavailable	98	70000	28524	1100
# dpm_read=511447994762871
511447994762871	1100	933	unavailable	98	70000	554560	1100
511448014763496	1100	933	unavailable	98	70000	40927	1100
511448034762468	1100	933	unavailable	99	70000	26921	1100
511448054763023	1100	933	unavailable	99	70000	513512	1100
511448074756915	1100	933	unavailable	99	70000	54854	1100
511448094762109	1100	933	unavailable	99	70000	27241	1100
511448114762283	1100	933	unavailable	99	70000	626597	1100
511448134764150	1100	933	unavailable	99	70000	254482	1100
511448157623791	1100	933	unavailable	99	70000	37420	1100
511448174761172	1100	933	unavailable	99	70000	39976	1100
# dpm_read=511448194761156
511448194761156	1100	933	unavailable	99	70000	353940	1100
511448214768994	1100	933	unavailable	97	70000	46138	1100
511448234762957	1100	933	unavailable	98	70000	37020	1100
511448254765395	1100	933	unavailable	98	70000	466574	1100
511448274764207	1100	933	unavailable	98	70000	34926	1100
511448294759051	1100	933	unavailable	99	70000	24947	1100
511448314762491	1100	933	unavailable	99	70000	519384	1100
511448334763427	1100	933	unavailable	99	70000	52289	1100
511448354797125	1100	933	unavailable	99	70000	32692	1100
511448374771981	1100	933	unavailable	99	70000	618391	1100
# dpm_read=511448394762016
511448394762016	1100	933	unavailable	99	71000	302012	1100
511448414756900	1100	933	unavailable	99	71000	32932	1100
511448434762164	1100	933	unavailable	99	71000	32080	1100
511448454763450	1100	933	unavailable	99	71000	280190	1100
511448474762712	1100	933	unavailable	99	71000	32562	1100
511448494824984	1100	933	unavailable	99	71000	41278	1100
511448514761257	1100	933	unavailable	97	71000	391441	1100
511448534857553	1100	933	unavailable	98	71000	27833	1100
511448554764591	1100	933	unavailable	98	71000	34505	1100
511448574763554	1100	933	unavailable	98	71000	511970	1100
# meminfo monotonic_ns=511448594763669 mem_available_kb=26121336 pswpin=8
# host monotonic_ns=511448594763669 load1=0.60 ksm_pages_sharing=0
# dpm_read=511448594763669
511448594763669	1100	933	unavailable	99	71000	244623	1100
511448614762892	1100	933	unavailable	99	71000	30217	1100
511448634761384	1100	933	unavailable	99	71000	626427	1100
511448654730560	1100	933	unavailable	99	71000	193988	1100
511448674764830	1100	933	unavailable	99	71000	27652	1100
511448694761879	1100	933	unavailable	99	71000	26450	1100
511448714774097	1100	933	unavailable	99	71000	269831	1100
511448734761358	1100	933	unavailable	99	71000	38553	1100
511448754763436	1100	933	unavailable	99	71000	38283	1100
511448774763421	1100	933	unavailable	99	71000	418362	1100
# dpm_read=511448794788784
511448794788784	1100	933	unavailable	99	71000	111310	1100
511448814768580	1100	933	unavailable	98	71000	41809	1100
511448835653702	1100	933	unavailable	98	71000	42149	1100
511448854762769	1100	933	unavailable	98	71000	43131	1100
511448874768364	1100	933	unavailable	98	71000	33393	1100
511448894763449	1100	933	unavailable	99	71000	623461	1100
511448914765248	1100	933	unavailable	99	71000	163009	1100
511448934766555	1100	933	unavailable	99	71000	32421	1100
511448954763313	1100	933	unavailable	99	71000	32251	1100
511448974759301	1100	933	unavailable	99	71000	312522	1100
# dpm_read=511448994759255
511448994759255	1100	933	unavailable	99	71000	102294	1100
511449014769039	1100	933	unavailable	99	71000	34245	1100
511449034762060	1100	933	unavailable	99	71000	396581	1100
511449056702731	1100	933	unavailable	99	71000	40617	1100
511449074761048	1100	933	unavailable	99	71000	40446	1100
511449094768026	1100	933	unavailable	97	71000	506759	1100
511449114759173	1100	933	unavailable	98	71000	58591	1100
511449134764238	1100	933	unavailable	98	71000	39054	1100
511449154759634	1100	933	unavailable	98	71000	627248	1100
511449174765890	1100	933	unavailable	98	71000	164362	1100
# dpm_read=511449194761357
511449194761357	1100	933	unavailable	99	71000	102454	1100
511449214767483	1100	933	unavailable	99	71000	43552	1100
511449234765865	1100	933	unavailable	99	71000	280882	1100
511449254763896	1100	933	unavailable	99	71000	27752	1100
511449274761455	1100	933	unavailable	99	71000	28044	1100
511449294767021	1100	933	unavailable	99	71000	398675	1100
511449314763479	1100	933	unavailable	99	71000	38543	1100
511449334762492	1100	933	unavailable	99	71000	34856	1100
511449354763378	1100	933	unavailable	99	71000	504145	1100
511449374762261	1100	933	unavailable	99	71000	38342	1100
# dpm_read=511449394765141
511449394765141	1100	933	unavailable	97	71000	108065	1100
511449414764114	1100	933	unavailable	97	71000	617580	1100
511449434758077	1100	933	unavailable	98	71000	158420	1100
511449454757240	1100	933	unavailable	98	71000	28614	1100
511449474762896	1100	933	unavailable	98	71000	29015	1100
511449494760486	1100	933	unavailable	99	71000	278788	1100
511449514762615	1100	933	unavailable	99	71000	31279	1100
511449534762118	1100	933	unavailable	99	71000	26931	1100
511449554760190	1100	933	unavailable	99	71000	402212	1100
511449574763351	1100	933	unavailable	99	71000	26781	1100
# dpm_read=511449594760110
511449594760110	1100	933	unavailable	99	71000	114127	1100
511449615016181	1100	933	unavailable	98	71000	251407	1100
511449634765552	1100	933	unavailable	99	71000	41960	1100
511449654762342	1100	933	unavailable	99	71000	34956	1100
511449674760815	1100	933	unavailable	99	71000	617179	1100
511449694766130	1100	933	unavailable	97	71000	250325	1100
511449714757460	1100	933	unavailable	97	71000	35216	1100
511449734764328	1100	933	unavailable	98	71000	40206	1100
511449754757421	1100	933	unavailable	98	71000	285020	1100
511449774764089	1100	933	unavailable	98	71000	29516	1100
# dpm_read=511449794763474
511449794763474	1100	933	unavailable	99	71000	108265	1100
511449814764642	1100	933	unavailable	99	71000	395108	1100
511449836030545	1100	933	unavailable	99	71000	238853	1100
511449854762108	1100	933	unavailable	99	71000	31319	1100
511449874756163	1100	933	unavailable	99	71000	529112	1100
511449894767610	1100	933	unavailable	99	71000	45085	1100
511449914767565	1100	933	unavailable	99	71000	39836	1100
511449934763343	1100	933	unavailable	99	71000	615857	1100
511449956923461	1100	933	unavailable	99	71000	37541	1100
511449974878242	1100	933	unavailable	99	71000	41599	1100
# dpm_read=511449994766616
511449994766616	1100	933	unavailable	97	71000	723601	1100
511450014764408	1100	933	unavailable	97	71000	353820	1100
511450034761578	1100	933	unavailable	98	71000	33103	1100
511450054766192	1100	933	unavailable	98	71000	32742	1100
511450074765627	1100	933	unavailable	98	71000	389337	1100
511450094764500	1100	933	unavailable	99	71000	28054	1100
511450114765578	1100	933	unavailable	99	71000	27683	1100
511450134760795	1100	933	unavailable	99	71000	509345	1100
511450154761101	1100	933	unavailable	99	71000	49133	1100
511450174768841	1100	933	unavailable	99	71000	33905	1100
# dpm_read=511450194762705
511450194762705	1100	933	unavailable	99	71000	694646	1100
511450214763212	1100	933	unavailable	99	71000	160234	1100
511450234762416	1100	933	unavailable	99	71000	36960	1100
511450254761901	1100	933	unavailable	99	71000	34806	1100
511450274764221	1100	933	unavailable	99	71000	267036	1100
511450294763976	1100	933	unavailable	97	71000	44014	1100
511450314762018	1100	933	unavailable	98	71000	39525	1100
511450334757495	1100	933	unavailable	98	71000	390620	1100
511450354757411	1100	933	unavailable	98	71000	24115	1100
511450374760582	1100	933	unavailable	98	71000	28124	1100
# dpm_read=511450394765888
511450394765888	1100	933	unavailable	99	71000	623942	1100
511450414764752	1100	933	unavailable	99	71000	115408	1100
511450434761671	1100	933	unavailable	99	71000	29236	1100
511450454761857	1100	933	unavailable	99	71000	624784	1100
511450474767183	1100	933	unavailable	99	71000	208115	1100
511450494763582	1100	933	unavailable	99	71000	32802	1100
511450515132797	1100	933	unavailable	99	71000	364601	1100
511450534761860	1100	933	unavailable	99	71000	273578	1100
511450554762417	1100	933	unavailable	99	71000	38092	1100
511450574766832	1100	933	unavailable	97	71000	46157	1100
# meminfo monotonic_ns=511450594763903 mem_available_kb=26120812 pswpin=8
# host monotonic_ns=511450594763903 load1=0.60 ksm_pages_sharing=0
# dpm_read=511450594763903
511450594763903	1100	933	unavailable	98	71000	588164	1100
511450614763930	1100	933	unavailable	98	71000	27662	1100
511450634762143	1100	933	unavailable	98	71000	33153	1100
511450654730279	1100	933	unavailable	99	71000	589086	1100
511450674767867	1100	933	unavailable	99	71000	42991	1100
511450694764046	1100	933	unavailable	99	71000	28143	1100
511450714763161	1100	933	unavailable	99	71000	690568	1100
511450735984080	1100	933	unavailable	99	71000	510267	1100
511450754761160	1100	933	unavailable	99	71000	29937	1100
511450774762109	1100	933	unavailable	99	71000	29305	1100
# dpm_read=511450794768427
511450794768427	1100	933	unavailable	99	71000	356325	1100
511450814763755	1100	933	unavailable	99	71000	39695	1100
511450834762920	1100	933	unavailable	99	71000	37631	1100
511450854972734	1100	933	unavailable	99	71000	175753	1100
511450874773072	1100	933	unavailable	97	71000	50877	1100
511450894766316	1100	933	unavailable	98	71000	42300	1100
511450914760311	1100	933	unavailable	97	71000	504917	1100
511450934758194	1100	933	unavailable	97	71000	89740	1100
511450954762428	1100	933	unavailable	98	71000	29076	1100
511450974766663	1100	933	unavailable	98	71000	615396	1100
# dpm_read=511450994759887
511450994759887	1100	933	unavailable	98	71000	236798	1100
511451014763811	1100	933	unavailable	99	71000	27843	1100
511451034767054	1100	933	unavailable	99	71000	35086	1100
511451054761890	1100	933	unavailable	99	71000	277216	1100
511451074764412	1100	933	unavailable	99	71000	34064	1100
511451094761783	1100	933	unavailable	99	71000	32662	1100
511451114761850	1100	933	unavailable	99	71000	388827	1100
511451134762147	1100	933	unavailable	99	71000	35097	1100
511451154764358	1100	933	unavailable	99	71000	40897	1100
511451174767981	1100	933	unavailable	97	71000	563828	1100
# dpm_read=511451194761746
511451194761746	1100	933	unavailable	98	71000	114828	1100
511451214763035	1100	933	unavailable	98	71000	28043	1100
511451234762992	1100	933	unavailable	98	71000	624783	1100
511451254764491	1100	933	unavailable	99	71000	159372	1100
511451274762634	1100	933	unavailable	99	71000	28184	1100
511451294769003	1100	933	unavailable	99	71000	34184	1100
511451314762056	1100	933	unavailable	99	71000	273057	1100
511451334764478	1100	933	unavailable	99	71000	28554	1100
511451354761398	1100	933	unavailable	99	71000	26651	1100
511451374761866	1100	933	unavailable	99	71000	390980	1100
# dpm_read=511451394795235
511451394795235	1100	933	unavailable	99	72000	125117	1100
511451414760646	1100	933	unavailable	99	72000	34005	1100
511451434756836	1100	933	unavailable	99	72000	503193	1100
511451454761281	1100	933	unavailable	99	72000	39004	1100
511451474762650	1100	933	unavailable	97	72000	41118	1100
511451494764470	1100	933	unavailable	98	72000	614995	1100
511451517620176	1100	933	unavailable	98	72000	302363	1100
511451534764994	1100	933	unavailable	98	72000	40707	1100
511451554763057	1100	933	unavailable	99	72000	28083	1100
511451574768174	1100	933	unavailable	99	72000	271084	1100
# dpm_read=511451594762872
511451594762872	1100	933	unavailable	99	72000	107483	1100
511451614762920	1100	933	unavailable	99	72000	30467	1100
511451634771874	1100	933	unavailable	99	72000	380160	1100
511451654765098	1100	933	unavailable	99	72000	31991	1100
511451674757411	1100	933	unavailable	99	72000	33053	1100
511451694762909	1100	933	unavailable	99	72000	500338	1100
511451714761825	1100	933	unavailable	99	72000	39084	1100
511451734794735	1100	933	unavailable	99	72000	38122	1100
511451755504577	1100	933	unavailable	98	72000	40557	1100
511451774766356	1100	933	unavailable	98	72000	149964	1100
# dpm_read=511451794762626
511451794762626	1100	933	unavailable	98	72000	111281	1100
511451814765449	1100	933	unavailable	98	72000	30458	1100
511451834765316	1100	933	unavailable	99	72000	277486	1100
511451854937560	1100	933	unavailable	99	72000	35097	1100
511451874762155	1100	933	unavailable	99	72000	31109	1100
511451894762734	1100	933	unavailable	99	72000	395008	1100
511451914765967	1100	933	unavailable	99	72000	44755	1100
511451934770534	1100	933	unavailable	99	72000	30397	1100
511451954759250	1100	933	unavailable	99	72000	504245	1100
511451974763726	1100	933	unavailable	99	72000	153691	1100
# dpm_read=511451994758243
511451994758243	1100	933	unavailable	99	72000	88808	1100
511452014765554	1100	933	unavailable	98	72000	610757	1100
511452034763017	1100	933	unavailable	99	72000	175743	1100
511452054766841	1100	933	unavailable	96	72000	40156	1100
511452074762290	1100	933	unavailable	97	72000	35578	1100
511452094765243	1100	933	unavailable	97	72000	264952	1100
511452114762756	1100	933	unavailable	98	72000	29947	1100
511452134761291	1100	933	unavailable	98	72000	28494	1100
511452154764404	1100	933	unavailable	98	72000	448179	1100
511452174771355	1100	933	unavailable	99	72000	30668	1100
# dpm_read=511452194767074
511452194767074	1100	933	unavailable	99	72000	100381	1100
511452214761882	1100	933	unavailable	99	72000	551695	1100
511452234764304	1100	933	unavailable	99	72000	40527	1100
511452254761035	1100	933	unavailable	99	72000	29717	1100
511452274762716	1100	933	unavailable	99	72000	710186	1100
511452294761301	1100	933	unavailable	99	72000	154633	1100
511452314762180	1100	933	unavailable	99	72000	40126	1100
511452334757920	1100	933	unavailable	99	72000	33303	1100
511452354770050	1100	933	unavailable	97	72000	334133	1100
511452374764417	1100	933	unavailable	97	72000	37180	1100
# dpm_read=511452394763052
511452394763052	1100	933	unavailable	98	72000	114937	1100
511452414938351	1100	933	unavailable	98	72000	287214	1100
511452434761704	1100	933	unavailable	98	72000	30398	1100
511452454763695	1100	933	unavailable	99	72000	29737	1100
511452474764575	1100	933	unavailable	99	72000	503163	1100
511452494766045	1100	933	unavailable	99	72000	38603	1100
511452514763768	1100	933	unavailable	99	72000	28203	1100
511452535127325	1100	933	unavailable	99	72000	258219	1100
511452554766829	1100	933	unavailable	99	72000	150195	1100
511452574764163	1100	933	unavailable	99	72000	37240	1100
# meminfo monotonic_ns=511452594762147 mem_available_kb=26120344 pswpin=8
# host monotonic_ns=511452594762147 load1=0.55 ksm_pages_sharing=0
# dpm_read=511452594762147
511452594762147	1100	933	unavailable	99	72000	829391	1100
511452614762727	1100	933	unavailable	99	72000	268158	1100
511452634761102	1100	933	unavailable	99	72000	35267	1100
511452654766931	1100	933	unavailable	96	72000	43543	1100
511452674761439	1100	933	unavailable	97	72000	378938	1100
511452694764684	1100	933	unavailable	97	72000	36900	1100
511452714763240	1100	933	unavailable	98	72000	28033	1100
511452734763428	1100	933	unavailable	98	72000	503654	1100
511452755062343	1100	933	unavailable	98	72000	38112	1100
511452774770118	1100	933	unavailable	99	72000	34575	1100
# dpm_read=511452794765207
511452794765207	1100	933	unavailable	99	72000	828149	1100
511452814764564	1100	933	unavailable	99	72000	203546	1100
511452834765745	1100	933	unavailable	99	72000	28163	1100
511452854772305	1100	933	unavailable	99	72000	41699	1100
511452875539077	1100	933	unavailable	98	72000	36990	1100
511452894765009	1100	933	unavailable	99	72000	43021	1100
511452914761681	1100	933	unavailable	99	72000	35176	1100
511452934764244	1100	933	unavailable	99	72000	382184	1100
511452954767799	1100	933	unavailable	97	72000	43002	1100
511452974762327	1100	933	unavailable	98	72000	32231	1100
# dpm_read=511452994763688
511452994763688	1100	933	unavailable	97	72000	621267	1100
511453014760000	1100	933	unavailable	97	72000	37821	1100
511453034763675	1100	933	unavailable	98	72000	27953	1100
511453054764765	1100	933	unavailable	98	72000	615657	1100
511453074762409	1100	933	unavailable	98	72000	157579	1100
511453094772757	1100	933	unavailable	99	72000	29917	1100
511453114761735	1100	933	unavailable	99	72000	30467	1100
511453134762675	1100	933	unavailable	99	72000	274530	1100
511453154762192	1100	933	unavailable	99	72000	26571	1100
511453174833295	1100	933	unavailable	98	72000	42291	1100
# dpm_read=511453194760917
511453194760917	1100	933	unavailable	98	72000	482023	1100
511453214761396	1100	933	unavailable	99	72000	42020	1100
511453234758870	1100	933	unavailable	99	72000	36068	1100
511453254769248	1100	933	unavailable	97	72000	497743	1100
511453274763726	1100	933	unavailable	97	72000	34966	1100
511453294763153	1100	933	unavailable	98	72000	31941	1100
511453314774172	1100	933	unavailable	98	72000	646034	1100
511453334762148	1100	933	unavailable	98	72000	156136	1100
511453354763930	1100	933	unavailable	99	72000	28053	1100
511453374763467	1100	933	unavailable	99	72000	28254	1100
# dpm_read=511453394764106
511453394764106	1100	933	unavailable	99	72000	358419	1100
511453414763464	1100	933	unavailable	99	72000	27873	1100
511453434760407	1100	933	unavailable	99	72000	37551	1100
511453454763301	1100	933	unavailable	99	72000	383727	1100
