# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=455536 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
648682513030796	1100	933	unavailable	25	84000	34964	1100
648682533015732	1100	933	unavailable	25	84000	38611	1100
648682552637850	1100	933	unavailable	26	84000	52016	1100
648682573010510	1100	933	unavailable	26	84000	922658	1100
# dpm_read=648682595053102
648682595053102	1100	933	unavailable	26	84000	700510	1100
648682612923337	1100	933	unavailable	27	84000	34794	1100
648682633015871	1100	933	unavailable	27	84000	1016341	1100
648682653025403	1100	933	unavailable	27	84000	35796	1100
648682673011341	1100	933	unavailable	27	84000	34263	1100
648682692614865	1100	933	unavailable	28	84000	46365	1100
648682715010457	1100	933	unavailable	27	84000	1020228	1100
648682733016312	1100	933	unavailable	27	84000	44181	1100
648682752606091	1100	933	unavailable	27	84000	32019	1100
648682772618798	1100	933	unavailable	25	84000	1891871	1100
# dpm_read=648682792605648
648682792605648	1100	933	unavailable	24	84000	102689	1100
648682812607946	1100	933	unavailable	24	84000	35305	1100
648682832612849	1100	933	unavailable	23	84000	504037	1100
648682852611901	1100	933	unavailable	24	84000	40625	1100
648682872609771	1100	933	unavailable	24	84000	30456	1100
648682892611929	1100	933	unavailable	24	84000	566963	1100
648682912610941	1100	933	unavailable	24	84000	185902	1100
648682932621905	1100	933	unavailable	24	84000	42618	1100
648682952605739	1100	933	unavailable	24	84000	35726	1100
648682972604791	1100	933	unavailable	25	84000	270729	1100
# dpm_read=648682992610175
648682992610175	1100	933	unavailable	25	84000	102128	1100
648683012613716	1100	933	unavailable	27	84000	45493	1100
648683032605224	1100	933	unavailable	27	84000	367416	1100
648683053015613	1100	933	unavailable	27	84000	39413	1100
648683072598069	1100	933	unavailable	27	84000	29915	1100
648683093018246	1100	933	unavailable	28	84000	197012	1100
648683114023439	1100	933	unavailable	27	84000	113930	1100
648683133010710	1100	933	unavailable	28	84000	651539	1100
648683152604206	1100	933	unavailable	29	84000	630770	1100
648683172756229	1100	933	unavailable	29	84000	33442	1100
# dpm_read=648683193039144
648683193039144	1100	933	unavailable	29	84000	792799	1100
648683212606211	1100	933	unavailable	28	84000	39663	1100
648683233014196	1100	933	unavailable	29	84000	30155	1100
648683253020571	1100	933	unavailable	29	84000	38792	1100
648683272677945	1100	933	unavailable	28	84000	38971	1100
648683292949498	1100	933	unavailable	29	84000	29775	1100
648683312632269	1100	933	unavailable	29	84000	41446	1100
648683332604391	1100	933	unavailable	28	84000	32520	1100
648683352615295	1100	933	unavailable	27	84000	462050	1100
648683372608527	1100	933	unavailable	27	84000	32990	1100
# dpm_read=648683392655958
648683392655958	1100	933	unavailable	27	83000	112376	1100
648683413022105	1100	933	unavailable	27	83000	175834	1100
648683432608468	1100	933	unavailable	27	83000	74076	1100
648683452624321	1100	933	unavailable	27	83000	44081	1100
648683472610870	1100	933	unavailable	26	83000	637193	1100
648683492809840	1100	933	unavailable	27	83000	51585	1100
648683513023578	1100	933	unavailable	26	83000	39693	1100
648683532607626	1100	933	unavailable	26	83000	28903	1100
648683552606528	1100	933	unavailable	26	83000	405536	1100
648683572610960	1100	933	unavailable	27	83000	32430	1100
# meminfo monotonic_ns=648683592606997 mem_available_kb=11445632 pswpin=416
# host monotonic_ns=648683592606997 load1=2.32 ksm_pages_sharing=339149
# dpm_read=648683592606997
648683592606997	1100	933	unavailable	25	83000	164042	1100
648683613012969	1100	933	unavailable	25	83000	2089996	1100
648683633009897	1100	933	unavailable	26	83000	31017	1100
648683652885503	1100	933	unavailable	27	83000	39552	1100
648683673020675	1100	933	unavailable	27	83000	175163	1100
648683693009249	1100	933	unavailable	28	83000	31167	1100
648683713014593	1100	933	unavailable	28	83000	33331	1100
648683732599473	1100	933	unavailable	28	83000	637002	1100
648683753027475	1100	933	unavailable	28	83000	33441	1100
648683772597528	1100	933	unavailable	28	83000	33171	1100
# dpm_read=648683792598153
648683792598153	1100	933	unavailable	28	83000	802236	1100
648683813477495	1100	933	unavailable	28	83000	39343	1100
648683832597580	1100	933	unavailable	28	83000	29304	1100
648683852812580	1100	933	unavailable	27	83000	669482	1100
648683872949547	1100	933	unavailable	27	83000	80347	1100
648683893011445	1100	933	unavailable	27	83000	30366	1100
648683912889625	1100	933	unavailable	27	83000	34704	1100
648683936302950	1100	933	unavailable	27	83000	1782290	1100
648683952931971	1100	933	unavailable	26	83000	34333	1100
648683972928549	1100	933	unavailable	27	83000	30356	1100
# dpm_read=648683997100781
648683997100781	1100	933	unavailable	28	83000	1464124	1100
648684012976165	1100	933	unavailable	27	83000	44502	1100
648684033020741	1100	933	unavailable	27	83000	34353	1100
648684052986192	1100	933	unavailable	27	83000	360483	1100
648684073024056	1100	933	unavailable	27	83000	28743	1100
648684095041733	1100	933	unavailable	26	83000	377585	1100
648684112611695	1100	933	unavailable	27	83000	33642	1100
648684132607923	1100	933	unavailable	26	83000	442093	1100
648684152622844	1100	933	unavailable	26	83000	75850	1100
648684172605537	1100	933	unavailable	27	83000	45684	1100
# dpm_read=648684192597095
648684192597095	1100	933	unavailable	27	83000	610574	1100
648684212598021	1100	933	unavailable	27	83000	93863	1100
648684232597013	1100	933	unavailable	26	83000	29134	1100
648684254018644	1100	933	unavailable	27	83000	33041	1100
648684273012226	1100	933	unavailable	28	83000	31147	1100
648684293045562	1100	933	unavailable	28	83000	30876	1100
648684312599455	1100	933	unavailable	28	83000	40013	1100
648684332723978	1100	933	unavailable	28	83000	169943	1100
648684352668821	1100	933	unavailable	28	83000	33091	1100
648684372597444	1100	933	unavailable	28	83000	32980	1100
# dpm_read=648684392856805
648684392856805	1100	933	unavailable	28	83000	233640	1100
648684412599486	1100	933	unavailable	28	83000	32971	1100
648684433842037	1100	933	unavailable	28	83000	39602	1100
648684453542399	1100	933	unavailable	28	83000	35145	1100
648684472610679	1100	933	unavailable	26	83000	40284	1100
648684496088603	1100	933	unavailable	21	83000	579637	1100
648684515266795	1100	933	unavailable	17	83000	41196	1100
648684533022680	1100	933	unavailable	14	83000	50072	1100
648684552609524	1100	933	unavailable	12	83000	44832	1100
648684572609719	1100	933	unavailable	9	83000	49030	1100
# dpm_read=648684596423902
648684596423902	1100	933	unavailable	7	83000	114631	1100
648684612598978	1100	933	unavailable	6	83000	44562	1100
648684633199938	1100	933	unavailable	5	83000	325369	1100
648684652597705	1100	933	unavailable	4	83000	371022	1100
648684672601736	1100	933	unavailable	5	83000	40946	1100
648684692607872	1100	933	unavailable	22	83000	62996	1100
648684712596997	1100	933	unavailable	37	83000	486004	1100
648684732598414	1100	933	unavailable	48	83000	41206	1100
648684752599731	1100	933	unavailable	57	83000	30756	1100
648684772634880	1100	933	unavailable	65	83000	557195	1100
# dpm_read=648684792592005
648684792592005	1100	933	unavailable	71	83000	209255	1100
648684812597019	1100	933	unavailable	76	83000	31508	1100
648684833021655	1100	933	unavailable	81	83000	483510	1100
648684852611435	1100	933	unavailable	84	83000	232287	1100
648684872595881	1100	933	unavailable	87	83000	34162	1100
648684892591377	1100	933	unavailable	89	83000	23884	1100
648684912607501	1100	933	unavailable	91	83000	352448	1100
648684932599089	1100	933	unavailable	93	83000	27942	1100
648684952606608	1100	933	unavailable	94	83000	33021	1100
648684973009514	1100	933	unavailable	95	83000	47638	1100
# dpm_read=648684992595106
648684992595106	1100	933	unavailable	96	83000	99543	1100
648685012594900	1100	933	unavailable	96	83000	29805	1100
648685032592821	1100	933	unavailable	97	83000	585177	1100
648685052595851	1100	933	unavailable	97	83000	114771	1100
648685077437174	1100	933	unavailable	98	83000	45484	1100
648685092697276	1100	933	unavailable	86	83000	602980	1100
648685112612435	1100	933	unavailable	70	83000	216819	1100
648685132601169	1100	933	unavailable	69	83000	54199	1100
648685152597787	1100	933	unavailable	74	83000	40334	1100
648685172594405	1100	933	unavailable	79	83000	341448	1100
# dpm_read=648685192990899
648685192990899	1100	933	unavailable	82	82000	1727048	1100
648685212598321	1100	933	unavailable	85	82000	31568	1100
648685232594669	1100	933	unavailable	88	82000	474393	1100
648685252597348	1100	933	unavailable	90	82000	31118	1100
648685272621057	1100	933	unavailable	92	82000	38040	1100
648685292725704	1100	933	unavailable	93	82000	441893	1100
648685312607310	1100	933	unavailable	94	82000	160786	1100
648685332599120	1100	933	unavailable	95	82000	36928	1100
648685352595467	1100	933	unavailable	96	82000	28934	1100
648685372595081	1100	933	unavailable	97	82000	215327	1100
# dpm_read=648685392599985
648685392599985	1100	933	unavailable	97	82000	107357	1100
648685412597415	1100	933	unavailable	98	82000	31618	1100
648685432596788	1100	933	unavailable	98	82000	338833	1100
648685455013660	1100	933	unavailable	98	82000	522031	1100
648685472634546	1100	933	unavailable	98	82000	30907	1100
648685492602662	1100	933	unavailable	99	82000	441272	1100
648685513256780	1100	933	unavailable	99	82000	43110	1100
648685532596129	1100	933	unavailable	97	82000	40485	1100
648685552604429	1100	933	unavailable	78	82000	557716	1100
648685572602831	1100	933	unavailable	64	82000	77493	1100
# meminfo monotonic_ns=648685592597937 mem_available_kb=11244744 pswpin=416
# host monotonic_ns=648685592597937 load1=2.14 ksm_pages_sharing=339005
# dpm_read=648685592597937
648685592597937	1100	933	unavailable	53	82000	210968	1100
648685615023225	1100	933	unavailable	42	82000	57135	1100
648685633452950	1100	933	unavailable	35	82000	41726	1100
648685657050735	1100	933	unavailable	27	82000	46886	1100
648685672616821	1100	933	unavailable	23	82000	46686	1100
648685692613369	1100	933	unavailable	20	82000	320009	1100
648685712608415	1100	933	unavailable	17	82000	42879	1100
648685732611104	1100	933	unavailable	15	82000	42168	1100
648685772230504	1100	933	unavailable	10	82000	359982	1100
648685794392597	1100	933	unavailable	9	82000	44412	1100
# dpm_read=648685794460362
648685794460362	1100	933	unavailable	8	82000	700208	1100
648685812608950	1100	933	unavailable	7	82000	518594	1100
648685837494144	1100	933	unavailable	6	82000	41437	1100
648685852601055	1100	933	unavailable	6	82000	41566	1100
648685872598134	1100	933	unavailable	5	82000	716629	1100
648685892644023	1100	933	unavailable	5	82000	133175	1100
648685912599576	1100	933	unavailable	19	82000	40354	1100
648685932591186	1100	933	unavailable	33	82000	33341	1100
648685952603283	1100	933	unavailable	46	82000	331149	1100
648685972596685	1100	933	unavailable	55	82000	486856	1100
# dpm_read=648685996740185
648685996740185	1100	933	unavailable	65	82000	111786	1100
648686012597366	1100	933	unavailable	70	82000	498758	1100
648686032591240	1100	933	unavailable	75	82000	32960	1100
648686052606623	1100	933	unavailable	80	82000	44652	1100
648686072601568	1100	933	unavailable	84	82000	516761	1100
648686092598377	1100	933	unavailable	86	82000	50854	1100
648686115081081	1100	933	unavailable	89	82000	185261	1100
648686132596834	1100	933	unavailable	91	82000	629178	1100
648686152606596	1100	933	unavailable	92	82000	159334	1100
648686172840081	1100	933	unavailable	94	82000	38320	1100
# dpm_read=648686192599343
648686192599343	1100	933	unavailable	95	82000	739741	1100
648686213025061	1100	933	unavailable	96	82000	54390	1100
648686232665304	1100	933	unavailable	96	82000	42698	1100
648686252606991	1100	933	unavailable	97	82000	44141	1100
648686272610913	1100	933	unavailable	97	82000	382664	1100
648686292605087	1100	933	unavailable	98	82000	42919	1100
648686312599852	1100	933	unavailable	98	82000	38692	1100
648686332601991	1100	933	unavailable	98	82000	3764578	1100
648686352600814	1100	933	unavailable	99	82000	39563	1100
648686372604155	1100	933	unavailable	99	82000	40544	1100
# dpm_read=648686392602566
648686392602566	1100	933	unavailable	99	82000	696272	1100
648686412598574	1100	933	unavailable	99	82000	159403	1100
648686432601234	1100	933	unavailable	99	82000	33812	1100
648686452599816	1100	933	unavailable	99	82000	35525	1100
648686472595913	1100	933	unavailable	99	82000	266491	1100
648686492607670	1100	933	unavailable	99	82000	39583	1100
648686512602726	1100	933	unavailable	99	82000	37989	1100
648686532597811	1100	933	unavailable	99	82000	380040	1100
648686552602505	1100	933	unavailable	99	82000	34824	1100
648686572603431	1100	933	unavailable	99	82000	47959	1100
# dpm_read=648686592596814
648686592596814	1100	933	unavailable	99	82000	609512	1100
648686612606798	1100	933	unavailable	99	82000	40594	1100
648686632608346	1100	933	unavailable	99	82000	44111	1100
648686652608321	1100	933	unavailable	99	82000	594975	1100
648686672605410	1100	933	unavailable	99	82000	135590	1100
648686692613921	1100	933	unavailable	99	82000	36678	1100
648686712597897	1100	933	unavailable	99	82000	38661	1100
648686732601018	1100	933	unavailable	99	82000	281067	1100
648686752599981	1100	933	unavailable	99	82000	38501	1100
648686772601358	1100	933	unavailable	99	82000	38090	1100
# dpm_read=648686793435559
648686793435559	1100	933	unavailable	99	82000	112717	1100
648686813016913	1100	933	unavailable	99	82000	41246	1100
648686832603948	1100	933	unavailable	99	82000	42799	1100
648686852649898	1100	933	unavailable	99	82000	427096	1100
648686872604019	1100	933	unavailable	99	82000	42297	1100
648686893148395	1100	933	unavailable	99	82000	34656317	1100
648686927834186	1100	933	unavailable	99	82000	393484	1100
648686933025720	1100	933	unavailable	99	82000	37228	1100
648686954230001	1100	933	unavailable	99	82000	35846	1100
648686972595749	1100	933	unavailable	99	82000	35816	1100
# dpm_read=648686992594963
648686992594963	1100	933	unavailable	99	82000	382824	1100
648687012600217	1100	933	unavailable	99	82000	33482	1100
648687032606945	1100	933	unavailable	99	82000	42007	1100
648687052605537	1100	933	unavailable	99	82000	381382	1100
648687072599952	1100	933	unavailable	99	82000	35666	1100
648687092598514	1100	933	unavailable	99	82000	31108	1100
648687112607145	1100	933	unavailable	99	82000	454246	1100
648687132601781	1100	933	unavailable	99	82000	35114	1100
648687152596786	1100	933	unavailable	99	82000	34915	1100
648687172602151	1100	933	unavailable	99	82000	572724	1100
# dpm_read=648687192593781
648687192593781	1100	933	unavailable	99	82000	204536	1100
648687215025200	1100	933	unavailable	99	82000	225756	1100
648687232610572	1100	933	unavailable	99	82000	36798	1100
648687252917662	1100	933	unavailable	99	82000	42519	1100
648687278065521	1100	933	unavailable	99	82000	306814	1100
648687292606720	1100	933	unavailable	99	82000	38231	1100
648687312610112	1100	933	unavailable	99	82000	401558	1100
648687332605899	1100	933	unavailable	99	82000	34944	1100
648687352608338	1100	933	unavailable	99	82000	43631	1100
648687373685225	1100	933	unavailable	99	82000	78334	1100
# dpm_read=648687392608459
648687392608459	1100	933	unavailable	99	82000	113288	1100
648687412606540	1100	933	unavailable	99	82000	31067	1100
648687432604942	1100	933	unavailable	99	82000	552096	1100
648687453050848	1100	933	unavailable	99	82000	32610	1100
648687472608569	1100	933	unavailable	99	82000	43380	1100
648687492905391	1100	933	unavailable	99	82000	364390	1100
648687512966328	1100	933	unavailable	92	82000	65059	1100
648687532600830	1100	933	unavailable	93	82000	41356	1100
648687552607668	1100	933	unavailable	95	82000	32249	1100
648687572996779	1100	933	unavailable	95	82000	41146	1100
# meminfo monotonic_ns=648687592601407 mem_available_kb=11198324 pswpin=416
# host monotonic_ns=648687592601407 load1=2.14 ksm_pages_sharing=338948
# dpm_read=648687592601407
648687592601407	1100	933	unavailable	96	82000	218983	1100
648687612597726	1100	933	unavailable	97	82000	33070	1100
648687632599474	1100	933	unavailable	97	82000	528834	1100
648687652594581	1100	933	unavailable	98	82000	25457	1100
648687672605847	1100	933	unavailable	98	82000	31268	1100
648687692599931	1100	933	unavailable	98	82000	549552	1100
648687712908355	1100	933	unavailable	99	82000	30355	1100
648687732595754	1100	933	unavailable	99	82000	30987	1100
648687752590530	1100	933	unavailable	99	82000	21049	1100
648687772610612	1100	933	unavailable	99	82000	242336	1100
# dpm_read=648687792597373
648687792597373	1100	933	unavailable	99	82000	114541	1100
648687812580678	1100	933	unavailable	97	82000	37549	1100
648687832608334	1100	933	unavailable	97	82000	296927	1100
648687852610824	1100	933	unavailable	98	82000	35656	1100
648687872609958	1100	933	unavailable	98	82000	47598	1100
648687892604854	1100	933	unavailable	98	82000	417007	1100
648687912614597	1100	933	unavailable	99	82000	41988	1100
648687933042340	1100	933	unavailable	99	82000	552466	1100
648687952608286	1100	933	unavailable	99	82000	521791	1100
648687999761240	1100	933	unavailable	99	82000	31198	1100
# dpm_read=648687999908822
648687999908822	1100	933	unavailable	99	82000	96818	1100
648688012610066	1100	933	unavailable	98	82000	633696	1100
648688032607396	1100	933	unavailable	98	82000	180512	1100
648688052609365	1100	933	unavailable	99	82000	33662	1100
648688072604932	1100	933	unavailable	99	82000	44362	1100
648688092607562	1100	933	unavailable	99	82000	285476	1100
648688113021279	1100	933	unavailable	96	82000	46816	1100
648688132605550	1100	933	unavailable	97	82000	45072	1100
648688152612728	1100	933	unavailable	97	82000	399024	1100
648688172611010	1100	933	unavailable	98	82000	32881	1100
# dpm_read=648688192607028
648688192607028	1100	933	unavailable	98	82000	109021	1100
648688212607464	1100	933	unavailable	98	82000	520779	1100
648688232598022	1100	933	unavailable	99	82000	56805	1100
648688252600963	1100	933	unavailable	99	82000	33291	1100
648688272602441	1100	933	unavailable	99	82000	626984	1100
648688292597107	1100	933	unavailable	99	82000	239952	1100
648688313925096	1100	933	unavailable	99	82000	32951	1100
648688332599001	1100	933	unavailable	99	82000	31027	1100
648688353153627	1100	933	unavailable	99	82000	30496	1100
648688372600505	1100	933	unavailable	99	82000	43970	1100
# dpm_read=648688392599067
648688392599067	1100	933	unavailable	99	82000	114992	1100
648688412599023	1100	933	unavailable	97	82000	455428	1100
648688433036273	1100	933	unavailable	98	82000	43870	1100
648688452598703	1100	933	unavailable	98	82000	35615	1100
648688472592457	1100	933	unavailable	98	82000	504268	1100
648688492597641	1100	933	unavailable	98	82000	42439	1100
648688512606053	1100	933	unavailable	99	82000	32039	1100
648688532607430	1100	933	unavailable	99	82000	705459	1100
648688552601104	1100	933	unavailable	99	82000	151088	1100
648688572597233	1100	933	unavailable	99	82000	33131	1100
# dpm_read=648688592833002
648688592833002	1100	933	unavailable	99	81000	574147	1100
648688612607593	1100	933	unavailable	99	81000	255420	1100
648688632604192	1100	933	unavailable	99	81000	32771	1100
648688652607424	1100	933	unavailable	99	81000	37168	1100
648688672604654	1100	933	unavailable	99	81000	367427	1100
648688692609870	1100	933	unavailable	99	81000	43710	1100
648688712608383	1100	933	unavailable	97	81000	41696	1100
648688732606615	1100	933	unavailable	98	81000	539042	1100
648688752608133	1100	933	unavailable	98	81000	113860	1100
648688772604643	1100	933	unavailable	98	81000	31838	1100
# dpm_read=648688792606271
648688792606271	1100	933	unavailable	98	81000	666256	1100
648688812603943	1100	933	unavailable	99	81000	130760	1100
648688832603047	1100	933	unavailable	99	81000	27791	1100
648688852603263	1100	933	unavailable	99	81000	30706	1100
648688872611503	1100	933	unavailable	99	81000	289072	1100
648688893650681	1100	933	unavailable	99	81000	240253	1100
648688912598651	1100	933	unavailable	99	81000	32129	1100
648688932599017	1100	933	unavailable	99	81000	360664	1100
648688952605295	1100	933	unavailable	99	81000	31728	1100
648688972661093	1100	933	unavailable	98	81000	41556	1100
# dpm_read=648688992599706
648688992599706	1100	933	unavailable	99	81000	544432	1100
648689012717869	1100	933	unavailable	96	81000	40855	1100
648689033020702	1100	933	unavailable	96	81000	619550	1100
648689052599392	1100	933	unavailable	97	81000	579877	1100
648689072602513	1100	933	unavailable	97	81000	238930	1100
648689092594905	1100	933	unavailable	98	81000	28262	1100
648689112594279	1100	933	unavailable	98	81000	28743	1100
648689132598593	1100	933	unavailable	98	81000	358730	1100
648689152598258	1100	933	unavailable	98	81000	30947	1100
648689173061646	1100	933	unavailable	99	81000	355144	1100
# dpm_read=648689192600343
648689192600343	1100	933	unavailable	99	81000	711239	1100
648689214013119	1100	933	unavailable	99	81000	28873	1100
648689232597269	1100	933	unavailable	99	81000	35786	1100
648689253184124	1100	933	unavailable	98	81000	31999	1100
648689272596659	1100	933	unavailable	98	81000	30466	1100
648689292594791	1100	933	unavailable	99	81000	38661	1100
648689312592332	1100	933	unavailable	99	81000	572574	1100
648689332597297	1100	933	unavailable	96	81000	108560	1100
648689352781582	1100	933	unavailable	97	81000	42548	1100
648689372604932	1100	933	unavailable	97	81000	31258	1100
# dpm_read=648689392604618
648689392604618	1100	933	unavailable	98	81000	412699	1100
648689412604132	1100	933	unavailable	98	81000	32490	1100
648689432596694	1100	933	unavailable	98	81000	30446	1100
648689452592302	1100	933	unavailable	99	81000	343923	1100
648689472602947	1100	933	unavailable	99	81000	29705	1100
648689492600929	1100	933	unavailable	99	81000	30807	1100
648689512604812	1100	933	unavailable	99	81000	442294	1100
648689532592424	1100	933	unavailable	99	81000	23003	1100
648689552591188	1100	933	unavailable	99	81000	24465	1100
648689572607123	1100	933	unavailable	99	81000	547999	1100
# meminfo monotonic_ns=648689593014829 mem_available_kb=11197740 pswpin=416
# host monotonic_ns=648689593014829 load1=2.14 ksm_pages_sharing=337691
# dpm_read=648689593014829
648689593014829	1100	933	unavailable	99	81000	181955	1100
648689612597177	1100	933	unavailable	99	81000	42588	1100
648689632600038	1100	933	unavailable	98	81000	663321	1100
648689652612897	1100	933	unavailable	98	81000	216599	1100
648689672605299	1100	933	unavailable	98	81000	35365	1100
648689692613060	1100	933	unavailable	98	81000	33000	1100
648689712595203	1100	933	unavailable	99	81000	323575	1100
648689732610938	1100	933	unavailable	99	81000	36236	1100
648689754039172	1100	933	unavailable	99	81000	46926	1100
648689772601712	1100	933	unavailable	99	81000	430443	1100
# dpm_read=648689792600486
648689792600486	1100	933	unavailable	99	81000	109191	1100
648689812891888	1100	933	unavailable	99	81000	34454	1100
648689832596070	1100	933	unavailable	95	81000	547167	1100
648689852608378	1100	933	unavailable	96	81000	69859	1100
648689872606351	1100	933	unavailable	96	81000	32289	1100
648689892607008	1100	933	unavailable	97	81000	645428	1100
648689912606994	1100	933	unavailable	97	81000	182496	1100
648689932775770	1100	933	unavailable	94	81000	47538	1100
648689952612345	1100	933	unavailable	95	81000	54060	1100
648689972600980	1100	933	unavailable	96	81000	305312	1100
# dpm_read=648689993062957
648689993062957	1100	933	unavailable	96	81000	103210	1100
648690012602475	1100	933	unavailable	97	81000	35686	1100
648690032597131	1100	933	unavailable	97	81000	445169	1100
648690052606314	1100	933	unavailable	98	81000	33832	1100
648690072604687	1100	933	unavailable	98	81000	34524	1100
648690092611606	1100	933	unavailable	98	81000	515508	1100
648690112602044	1100	933	unavailable	98	81000	61944	1100
648690132596009	1100	933	unavailable	98	81000	31608	1100
648690153321470	1100	933	unavailable	98	81000	41506	1100
648690173017997	1100	933	unavailable	98	81000	45795	1100
# dpm_read=648690192599994
648690192599994	1100	933	unavailable	99	81000	122836	1100
648690212595792	1100	933	unavailable	99	81000	35766	1100
648690233018085	1100	933	unavailable	97	81000	44933	1100
648690252599631	1100	933	unavailable	97	81000	45494	1100
648690272609345	1100	933	unavailable	98	81000	43981	1100
648690292603420	1100	933	unavailable	98	81000	406518	1100
648690312602895	1100	933	unavailable	98	81000	33081	1100
648690332603312	1100	933	unavailable	99	81000	31457	1100
648690352604500	1100	933	unavailable	99	81000	507854	1100
648690372604696	1100	933	unavailable	99	81000	44492	1100
# dpm_read=648690392611154
648690392611154	1100	933	unavailable	99	81000	113960	1100
648690412603015	1100	933	unavailable	99	81000	619680	1100
648690432604083	1100	933	unavailable	98	81000	156618	1100
648690452601714	1100	933	unavailable	98	81000	30566	1100
648690472601840	1100	933	unavailable	98	81000	30547	1100
648690492725013	1100	933	unavailable	98	81000	148734	1100
648690512604718	1100	933	unavailable	98	81000	44632	1100
648690533746915	1100	933	unavailable	96	81000	42449	1100
648690553114968	1100	933	unavailable	96	81000	30396	1100
648690572591551	1100	933	unavailable	97	81000	24646	1100
# dpm_read=648690592598430
648690592598430	1100	933	unavailable	97	81000	100696	1100
648690613029981	1100	933	unavailable	98	81000	124930	1100
648690632595247	1100	933	unavailable	98	81000	36657	1100
648690652608097	1100	933	unavailable	98	81000	39743	1100
648690672596692	1100	933	unavailable	99	81000	614180	1100
648690692598862	1100	933	unavailable	99	81000	150147	1100
648690712602305	1100	933	unavailable	99	81000	33381	1100
648690732596620	1100	933	unavailable	99	81000	31418	1100
648690752599843	1100	933	unavailable	99	81000	259918	1100
648690772600400	1100	933	unavailable	99	81000	31528	1100
# dpm_read=648690792619481
648690792619481	1100	933	unavailable	99	80000	112197	1100
648690812605251	1100	933	unavailable	99	80000	365593	1100
648690834415709	1100	933	unavailable	97	80000	37880	1100
648690852609902	1100	933	unavailable	97	80000	45123	1100
648690872609327	1100	933	unavailable	98	80000	468803	1100
648690892604264	1100	933	unavailable	98	80000	36087	1100
648690912602968	1100	933	unavailable	98	80000	32229	1100
648690932605940	1100	933	unavailable	99	80000	587822	1100
648690952735825	1100	933	unavailable	99	80000	33462	1100
648690972606854	1100	933	unavailable	99	80000	32219	1100
# dpm_read=648690992607141
648690992607141	1100	933	unavailable	99	81000	723341	1100
648691012598040	1100	933	unavailable	99	81000	327062	1100
648691032970822	1100	933	unavailable	99	81000	43010	1100
648691052608953	1100	933	unavailable	99	81000	32239	1100
648691072734540	1100	933	unavailable	99	81000	224693	1100
648691094037925	1100	933	unavailable	99	81000	44472	1100
648691112592842	1100	933	unavailable	99	81000	36106	1100
648691132606212	1100	933	unavailable	99	81000	571041	1100
648691152598264	1100	933	unavailable	97	81000	42759	1100
648691172601166	1100	933	unavailable	98	81000	38230	1100
# dpm_read=648691192638671
648691192638671	1100	933	unavailable	98	81000	2267803	1100
648691212597050	1100	933	unavailable	98	81000	118218	1100
648691232593049	1100	933	unavailable	98	81000	26619	1100
648691252600760	1100	933	unavailable	99	81000	32970	1100
648691272609873	1100	933	unavailable	99	81000	269396	1100
648691292605541	1100	933	unavailable	99	81000	38972	1100
648691312594807	1100	933	unavailable	99	81000	31548	1100
648691332594774	1100	933	unavailable	99	81000	362306	1100
648691352596854	1100	933	unavailable	99	81000	27480	1100
648691373016803	1100	933	unavailable	99	81000	502314	1100
# dpm_read=648691392608437
648691392608437	1100	933	unavailable	99	80000	517924	1100
648691413065775	1100	933	unavailable	99	80000	46606	1100
648691432607278	1100	933	unavailable	99	80000	37689	1100
648691452606563	1100	933	unavailable	97	80000	556975	1100
648691472602411	1100	933	unavailable	97	80000	100004	1100
648691492601937	1100	933	unavailable	98	80000	35254	1100
648691512596062	1100	933	unavailable	98	80000	35185	1100
648691532906249	1100	933	unavailable	98	80000	32730	1100
648691552605732	1100	933	unavailable	98	80000	33572	1100
648691572604897	1100	933	unavailable	99	80000	29464	1100
# meminfo monotonic_ns=648691592989191 mem_available_kb=11197016 pswpin=416
# host monotonic_ns=648691592989191 load1=2.13 ksm_pages_sharing=336457
# dpm_read=648691592989191
648691592989191	1100	933	unavailable	99	80000	150507	1100
648691612603287	1100	933	unavailable	99	80000	35756	1100
648691632602763	1100	933	unavailable	99	80000	31798	1100
648691655031509	1100	933	unavailable	99	80000	35445	1100
648691672611662	1100	933	unavailable	99	80000	30045	1100
648691696018699	1100	933	unavailable	99	80000	7123088	1100
648691715019997	1100	933	unavailable	99	80000	43741	1100
648691732632470	1100	933	unavailable	99	80000	49230	1100
648691752606929	1100	933	unavailable	97	80000	37590	1100
648691774025236	1100	933	unavailable	98	80000	45714	1100
