# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2665829 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
511085867396481	1100	933	unavailable	93	75000	394463	1100
# dpm_read=511085887399010
511085887399010	1100	933	unavailable	94	75000	107059	1100
511085907399275	1100	933	unavailable	95	75000	25227	1100
511085927398848	1100	933	unavailable	96	75000	468821	1100
511085948010138	1100	933	unavailable	97	75000	32079	1100
511085967395130	1100	933	unavailable	97	75000	29865	1100
511085987393851	1100	933	unavailable	98	75000	614392	1100
511086007402452	1100	933	unavailable	98	75000	114703	1100
511086027397487	1100	933	unavailable	98	75000	31949	1100
511086047394756	1100	933	unavailable	98	75000	28382	1100
511086067396754	1100	933	unavailable	99	75000	224206	1100
# dpm_read=511086087399112
511086087399112	1100	933	unavailable	99	75000	119172	1100
511086107396983	1100	933	unavailable	99	75000	35626	1100
511086127395835	1100	933	unavailable	99	75000	348186	1100
511086147403724	1100	933	unavailable	98	75000	40154	1100
511086167396064	1100	933	unavailable	98	75000	45504	1100
511086187387923	1100	933	unavailable	99	75000	508614	1100
511086207395452	1100	933	unavailable	83	75000	154126	1100
511086227398120	1100	933	unavailable	68	75000	37831	1100
511086247399127	1100	933	unavailable	55	75000	669293	1100
511086267403338	1100	933	unavailable	45	75000	62036	1100
# meminfo monotonic_ns=511086287400056 mem_available_kb=26167984 pswpin=8
# host monotonic_ns=511086287400056 load1=0.58 ksm_pages_sharing=0
# dpm_read=511086287400056
511086287400056	400	933	unavailable	37	75000	172571	400
511086307401914	400	933	unavailable	31	75000	39924	400
511086327396368	400	933	unavailable	26	75000	221361	400
511086347395891	400	933	unavailable	21	75000	35536	400
511086367400774	400	933	unavailable	18	75000	41497	400
511086392033212	400	933	unavailable	14	75000	199821	400
511086408012699	400	933	unavailable	13	75000	1338005	400
511086427403662	400	933	unavailable	11	75000	40946	400
511086447401733	400	933	unavailable	10	75000	438414	400
511086467401958	400	933	unavailable	8	75000	43901	400
# dpm_read=511086487397043
511086487397043	400	933	unavailable	8	75000	112579	400
511086507400564	400	933	unavailable	9	75000	560811	400
511086527399245	400	933	unavailable	23	75000	109885	400
511086547398288	400	933	unavailable	37	75000	40515	400
511086567394358	400	933	unavailable	48	75000	33472	400
511086587396140	400	933	unavailable	58	75000	212945	400
511086607400425	400	933	unavailable	65	75000	44203	400
511086627397799	400	933	unavailable	71	75000	39803	400
511086647395443	400	933	unavailable	77	75000	327979	400
511086667392044	400	933	unavailable	81	75000	35035	400
# dpm_read=511086687393054
511086687393054	1066	933	unavailable	84	75000	102280	1066
511086707396879	1066	933	unavailable	87	75000	437192	1066
511086727399091	1066	933	unavailable	89	75000	81572	1066
511086747394401	1066	933	unavailable	91	75000	32580	1066
511086767401071	1066	933	unavailable	93	75000	543570	1066
511086787391952	1066	933	unavailable	94	75000	85419	1066
511086807402730	1066	933	unavailable	95	75000	44172	1066
511086827428466	1066	933	unavailable	96	75000	630632	1066
511086847397286	1066	933	unavailable	96	75000	199010	1066
511086867398527	1066	933	unavailable	97	75000	36387	1066
# dpm_read=511086887426437
511086887426437	1100	933	unavailable	97	74000	114052	1100
511086907399755	1100	933	unavailable	98	74000	317740	1100
511086927400424	1100	933	unavailable	98	74000	35055	1100
511086947399481	1100	933	unavailable	98	74000	37459	1100
511086967401382	1100	933	unavailable	99	74000	486233	1100
511086987393115	1100	933	unavailable	99	74000	30296	1100
511087007402190	1100	933	unavailable	99	74000	34123	1100
511087027396808	1100	933	unavailable	99	74000	539131	1100
511087047407325	1100	933	unavailable	99	74000	68959	1100
511087067402845	1100	933	unavailable	99	74000	42028	1100
# dpm_read=511087087399146
511087087399146	1100	933	unavailable	99	74000	800297	1100
511087107396880	1100	933	unavailable	99	74000	197747	1100
511087127395836	1100	933	unavailable	99	74000	36678	1100
511087147397017	1100	933	unavailable	99	74000	33201	1100
511087167404538	1100	933	unavailable	99	74000	341875	1100
511087187401531	1100	933	unavailable	99	74000	32200	1100
511087207428319	1100	933	unavailable	99	74000	36828	1100
511087227428206	1100	933	unavailable	99	74000	384685	1100
511087247407606	1100	933	unavailable	99	74000	45535	1100
511087267693996	1100	933	unavailable	99	74000	49301	1100
# dpm_read=511087287407913
511087287407913	1100	933	unavailable	99	74000	603240	1100
511087307401419	1100	933	unavailable	99	74000	100356	1100
511087327438276	1100	933	unavailable	99	74000	23814	1100
511087347396877	1100	933	unavailable	99	74000	640529	1100
511087367397336	1100	933	unavailable	99	74000	218015	1100
511087387377066	1100	933	unavailable	99	74000	50894	1100
511087407398103	1100	933	unavailable	99	74000	31929	1100
511087427394555	1100	933	unavailable	99	74000	293705	1100
511087447429768	1100	933	unavailable	99	74000	35065	1100
511087467402254	1100	933	unavailable	99	74000	35426	1100
# dpm_read=511087487404227
511087487404227	1100	933	unavailable	99	74000	477827	1100
511087508134010	1100	933	unavailable	99	74000	39383	1100
511087527397640	1100	933	unavailable	99	74000	28684	1100
511087547398289	1100	933	unavailable	99	74000	590718	1100
511087567430882	1100	933	unavailable	99	74000	43010	1100
511087587429361	1100	933	unavailable	99	74000	39583	1100
511087607423081	1100	933	unavailable	99	74000	659565	1100
511087627398467	1100	933	unavailable	99	74000	168413	1100
511087647393299	1100	933	unavailable	99	74000	29575	1100
511087667429368	1100	933	unavailable	99	74000	35406	1100
# dpm_read=511087687428228
511087687428228	1100	933	unavailable	99	74000	334902	1100
511087707427648	1100	933	unavailable	99	74000	30768	1100
511087727403846	1100	933	unavailable	99	74000	44563	1100
511087747398568	1100	933	unavailable	99	74000	389694	1100
511087767429387	1100	933	unavailable	99	74000	40065	1100
511087787402299	1100	933	unavailable	99	74000	38311	1100
511087807401058	1100	933	unavailable	99	74000	503155	1100
511087827398455	1100	933	unavailable	99	74000	180015	1100
511087849060284	1100	933	unavailable	99	74000	40936	1100
511087867396415	1100	933	unavailable	99	74000	638867	1100
# dpm_read=511087887396187
511087887396187	1100	933	unavailable	99	74000	239925	1100
511087907396740	1100	933	unavailable	99	74000	35085	1100
511087927395900	1100	933	unavailable	99	74000	35105	1100
511087947423082	1100	933	unavailable	99	74000	247550	1100
511087967396304	1100	933	unavailable	99	74000	37099	1100
511087987392198	1100	933	unavailable	99	74000	29074	1100
511088007406246	1100	933	unavailable	99	74000	379215	1100
511088027396470	1100	933	unavailable	99	74000	39824	1100
511088047388808	1100	933	unavailable	99	74000	32229	1100
511088067712531	1100	933	unavailable	99	74000	180816	1100
# dpm_read=511088087398680
511088087398680	1100	933	unavailable	99	74000	126304	1100
511088107398431	1100	933	unavailable	99	74000	34815	1100
511088127394876	1100	933	unavailable	99	74000	620884	1100
511088147402182	1100	933	unavailable	95	74000	205291	1100
511088167399669	1100	933	unavailable	95	74000	38541	1100
511088187396354	1100	933	unavailable	96	74000	30457	1100
511088207392349	1100	933	unavailable	97	74000	343618	1100
511088227396378	1100	933	unavailable	97	74000	28513	1100
511088247396360	1100	933	unavailable	98	74000	27982	1100
511088267398576	1100	933	unavailable	98	74000	380066	1100
# meminfo monotonic_ns=511088287401062 mem_available_kb=26146744 pswpin=8
# host monotonic_ns=511088287401062 load1=0.54 ksm_pages_sharing=0
# dpm_read=511088287401062
511088287401062	1100	933	unavailable	98	75000	158685	1100
511088307397748	1100	933	unavailable	99	75000	31048	1100
511088327397670	1100	933	unavailable	99	75000	491893	1100
511088347402370	1100	933	unavailable	99	75000	75240	1100
511088367399727	1100	933	unavailable	98	75000	38261	1100
511088387397836	1100	933	unavailable	98	75000	613559	1100
511088407446648	1100	933	unavailable	99	75000	89606	1100
511088427397378	1100	933	unavailable	99	75000	33683	1100
511088447400296	1100	933	unavailable	97	75000	40785	1100
511088467398915	1100	933	unavailable	97	75000	250465	1100
# dpm_read=511088487419405
511088487419405	1100	933	unavailable	98	74000	110385	1100
511088507403377	1100	933	unavailable	98	74000	46576	1100
511088528049379	1100	933	unavailable	98	74000	29424	1100
511088547396237	1100	933	unavailable	99	74000	28734	1100
511088567398957	1100	933	unavailable	99	74000	28583	1100
511088587392741	1100	933	unavailable	99	74000	481014	1100
511088607399600	1100	933	unavailable	99	74000	31108	1100
511088627403723	1100	933	unavailable	99	74000	37450	1100
511088647398549	1100	933	unavailable	99	74000	592551	1100
511088667398895	1100	933	unavailable	99	74000	130803	1100
# dpm_read=511088687396867
511088687396867	1100	933	unavailable	99	74000	110375	1100
511088707397083	1100	933	unavailable	99	74000	30457	1100
511088727893541	1100	933	unavailable	98	74000	34965	1100
511088747396373	1100	933	unavailable	97	74000	39624	1100
511088767399695	1100	933	unavailable	98	74000	35877	1100
511088787400091	1100	933	unavailable	98	74000	360530	1100
511088807399065	1100	933	unavailable	98	74000	28473	1100
511088827404491	1100	933	unavailable	98	74000	35265	1100
511088847402763	1100	933	unavailable	99	74000	532770	1100
511088867399493	1100	933	unavailable	99	74000	33031	1100
# dpm_read=511088887396874
511088887396874	1100	933	unavailable	99	74000	106478	1100
511088907396198	1100	933	unavailable	99	74000	589826	1100
511088927475972	1100	933	unavailable	99	74000	93083	1100
511088948016271	1100	933	unavailable	99	74000	543510	1100
511088967395263	1100	933	unavailable	99	74000	30787	1100
511088987397543	1100	933	unavailable	99	74000	294928	1100
511089007396537	1100	933	unavailable	99	74000	34684	1100
511089027400891	1100	933	unavailable	97	74000	40044	1100
511089047398502	1100	933	unavailable	98	74000	349038	1100
511089067398447	1100	933	unavailable	98	74000	36027	1100
# dpm_read=511089087396169
511089087396169	1100	933	unavailable	98	74000	101458	1100
511089107394892	1100	933	unavailable	99	74000	534833	1100
511089127396711	1100	933	unavailable	99	74000	29084	1100
511089147397708	1100	933	unavailable	99	74000	28483	1100
511089167399236	1100	933	unavailable	99	74000	570741	1100
511089187396737	1100	933	unavailable	99	74000	112269	1100
511089207391293	1100	933	unavailable	99	74000	23774	1100
511089227396458	1100	933	unavailable	99	74000	35386	1100
511089247403226	1100	933	unavailable	99	74000	284689	1100
511089267396930	1100	933	unavailable	99	74000	37540	1100
# dpm_read=511089289988380
511089289988380	1100	933	unavailable	99	74000	126345	1100
511089307397613	1100	933	unavailable	99	74000	335473	1100
511089327401836	1100	933	unavailable	97	74000	46076	1100
511089347400650	1100	933	unavailable	98	74000	33041	1100
511089367399543	1100	933	unavailable	98	74000	563868	1100
511089387400711	1100	933	unavailable	98	74000	29345	1100
511089407509729	1100	933	unavailable	98	74000	32340	1100
511089427396364	1100	933	unavailable	99	74000	562145	1100
511089447393965	1100	933	unavailable	99	74000	103723	1100
511089467396866	1100	933	unavailable	99	74000	26329	1100
# dpm_read=511089487396151
511089487396151	1100	933	unavailable	99	74000	799896	1100
511089507397138	1100	933	unavailable	99	74000	217514	1100
511089527396252	1100	933	unavailable	99	74000	38802	1100
511089547400806	1100	933	unavailable	99	74000	36137	1100
511089569044339	1100	933	unavailable	99	74000	251387	1100
511089590350645	1100	933	unavailable	99	74000	28653	1100
511089607397518	1100	933	unavailable	99	74000	40926	1100
511089627617746	1100	933	unavailable	97	74000	226191	1100
511089647402716	1100	933	unavailable	97	74000	45785	1100
511089667400952	1100	933	unavailable	98	74000	30257	1100
# dpm_read=511089687397766
511089687397766	1100	933	unavailable	98	75000	650809	1100
511089707396062	1100	933	unavailable	98	75000	93063	1100
511089727406130	1100	933	unavailable	99	75000	31228	1100
511089747412732	1100	933	unavailable	99	75000	649096	1100
511089767395068	1100	933	unavailable	99	75000	203559	1100
511089787397232	1100	933	unavailable	99	75000	28272	1100
511089807405767	1100	933	unavailable	99	75000	36167	1100
511089827400236	1100	933	unavailable	99	75000	323371	1100
511089847417147	1100	933	unavailable	99	75000	30517	1100
511089867396127	1100	933	unavailable	99	75000	38792	1100
# dpm_read=511089887400004
511089887400004	1100	933	unavailable	99	75000	504798	1100
511089907395605	1100	933	unavailable	99	75000	35065	1100
511089927398790	1100	933	unavailable	97	75000	34324	1100
511089947398379	1100	933	unavailable	98	75000	546796	1100
511089968041964	1100	933	unavailable	98	75000	71263	1100
511089987399690	1100	933	unavailable	98	75000	32841	1100
511090007399259	1100	933	unavailable	99	75000	647112	1100
511090027397996	1100	933	unavailable	99	75000	194210	1100
511090047397915	1100	933	unavailable	99	75000	27601	1100
511090067399437	1100	933	unavailable	99	75000	27862	1100
# dpm_read=511090087406570
511090087406570	1100	933	unavailable	99	75000	447411	1100
511090107398354	1100	933	unavailable	99	75000	29124	1100
511090127396550	1100	933	unavailable	99	75000	37229	1100
511090147399766	1100	933	unavailable	99	75000	413638	1100
511090167396228	1100	933	unavailable	99	75000	34975	1100
511090188222603	1100	933	unavailable	99	75000	181798	1100
511090207399573	1100	933	unavailable	97	75000	645860	1100
511090227395505	1100	933	unavailable	98	75000	119242	1100
511090247391587	1100	933	unavailable	98	75000	32871	1100
511090267394452	1100	933	unavailable	98	75000	709869	1100
# meminfo monotonic_ns=511090287397177 mem_available_kb=26146096 pswpin=8
# host monotonic_ns=511090287397177 load1=0.54 ksm_pages_sharing=0
# dpm_read=511090287397177
511090287397177	1100	933	unavailable	99	75000	372241	1100
511090307397687	1100	933	unavailable	99	75000	33582	1100
511090327393208	1100	933	unavailable	99	75000	24946	1100
511090347397966	1100	933	unavailable	99	75000	301741	1100
511090367394519	1100	933	unavailable	99	75000	25468	1100
511090387397444	1100	933	unavailable	99	75000	27080	1100
511090407397213	1100	933	unavailable	99	75000	414480	1100
511090427396722	1100	933	unavailable	99	75000	39373	1100
511090447397132	1100	933	unavailable	99	75000	35516	1100
511090467396690	1100	933	unavailable	99	75000	525927	1100
# dpm_read=511090487396950
511090487396950	1100	933	unavailable	99	75000	137936	1100
511090507401899	1100	933	unavailable	97	75000	42909	1100
511090528998264	1100	933	unavailable	97	75000	657512	1100
511090547394995	1100	933	unavailable	98	75000	172470	1100
511090567398163	1100	933	unavailable	98	75000	28433	1100
511090587396844	1100	933	unavailable	98	75000	25958	1100
511090607396446	1100	933	unavailable	99	75000	286603	1100
511090627398614	1100	933	unavailable	99	75000	26259	1100
511090647395932	1100	933	unavailable	99	75000	32169	1100
511090667402427	1100	933	unavailable	99	75000	393381	1100
# dpm_read=511090687399605
511090687399605	1100	933	unavailable	99	75000	109583	1100
511090707396613	1100	933	unavailable	99	75000	31097	1100
511090727405402	1100	933	unavailable	99	75000	503055	1100
511090751292247	1100	933	unavailable	99	75000	680535	1100
511090767396862	1100	933	unavailable	99	75000	42649	1100
511090787398058	1100	933	unavailable	99	75000	625943	1100
511090807399553	1100	933	unavailable	97	75000	271886	1100
511090827392003	1100	933	unavailable	97	75000	33031	1100
511090847396404	1100	933	unavailable	98	75000	36959	1100
511090867397309	1100	933	unavailable	98	75000	273718	1100
# dpm_read=511090887401359
511090887401359	1100	933	unavailable	98	75000	107130	1100
511090907397455	1100	933	unavailable	99	75000	28533	1100
511090927397128	1100	933	unavailable	99	75000	393231	1100
511090947405066	1100	933	unavailable	99	75000	34253	1100
511090967379212	1100	933	unavailable	99	75000	27741	1100
511090987397969	1100	933	unavailable	99	75000	572323	1100
511091007392282	1100	933	unavailable	99	75000	39012	1100
511091027399218	1100	933	unavailable	99	75000	38391	1100
511091047396075	1100	933	unavailable	99	75000	644988	1100
511091067448966	1100	933	unavailable	99	75000	98644	1100
# dpm_read=511091089077055
511091089077055	1100	933	unavailable	99	75000	106167	1100
511091107398489	1100	933	unavailable	97	75000	43070	1100
511091127396118	1100	933	unavailable	98	75000	335954	1100
511091147400399	1100	933	unavailable	98	75000	30356	1100
511091167399129	1100	933	unavailable	98	75000	27822	1100
511091187399163	1100	933	unavailable	99	75000	378092	1100
511091207396581	1100	933	unavailable	99	75000	31849	1100
511091227391475	1100	933	unavailable	99	75000	24786	1100
511091247398140	1100	933	unavailable	99	75000	494419	1100
511091267396661	1100	933	unavailable	99	75000	37630	1100
# dpm_read=511091287397245
511091287397245	1100	933	unavailable	99	75000	95768	1100
511091308013623	1100	933	unavailable	98	75000	37470	1100
511091327397241	1100	933	unavailable	98	75000	232452	1100
511091347695959	1100	933	unavailable	99	75000	39283	1100
511091367397728	1100	933	unavailable	99	75000	42339	1100
511091387395257	1100	933	unavailable	99	75000	258079	1100
511091407400610	1100	933	unavailable	97	75000	38812	1100
511091428045121	1100	933	unavailable	98	75000	185444	1100
511091447401768	1100	933	unavailable	98	75000	364147	1100
511091467398836	1100	933	unavailable	98	75000	27481	1100
# dpm_read=511091487398990
511091487398990	1100	933	unavailable	98	75000	106337	1100
511091507397380	1100	933	unavailable	99	75000	485852	1100
511091527430334	1100	933	unavailable	99	75000	31028	1100
511091547396715	1100	933	unavailable	99	75000	31077	1100
511091567397953	1100	933	unavailable	99	75000	595637	1100
511091587397650	1100	933	unavailable	99	75000	131594	1100
511091607403267	1100	933	unavailable	99	75000	37069	1100
511091627397292	1100	933	unavailable	99	75000	31529	1100
511091647830044	1100	933	unavailable	99	75000	42579	1100
511091667398809	1100	933	unavailable	99	75000	43160	1100
# dpm_read=511091687405969
511091687405969	1083	933	unavailable	97	75000	113171	1083
511091707396018	1083	933	unavailable	98	75000	389273	1083
511091727396405	1083	933	unavailable	98	75000	34214	1083
511091747394368	1083	933	unavailable	98	75000	27612	1083
511091767397100	1083	933	unavailable	99	75000	474672	1083
511091787398279	1083	933	unavailable	99	75000	30427	1083
511091807398467	1083	933	unavailable	99	75000	27491	1083
511091827396690	1083	933	unavailable	99	75000	587271	1083
511091847398440	1083	933	unavailable	99	75000	125293	1083
511091867396874	1083	933	unavailable	99	75000	32110	1083
# dpm_read=511091887397312
511091887397312	1100	933	unavailable	99	75000	724496	1100
511091907398291	1100	933	unavailable	99	75000	322639	1100
511091927397767	1100	933	unavailable	99	75000	35235	1100
511091947396140	1100	933	unavailable	99	75000	35416	1100
511091967394314	1100	933	unavailable	99	75000	416183	1100
511091987402005	1100	933	unavailable	97	75000	124131	1100
511092007397544	1100	933	unavailable	98	75000	41687	1100
511092027398001	1100	933	unavailable	98	75000	463782	1100
511092047395924	1100	933	unavailable	98	75000	31519	1100
511092067392124	1100	933	unavailable	98	75000	24275	1100
# dpm_read=511092087398703
511092087398703	1100	933	unavailable	99	75000	664395	1100
511092107396606	1100	933	unavailable	99	75000	113942	1100
511092127393247	1100	933	unavailable	99	75000	24015	1100
511092147396700	1100	933	unavailable	99	75000	25557	1100
511092167396847	1100	933	unavailable	99	75000	228004	1100
511092187396894	1100	933	unavailable	99	75000	31028	1100
511092208041529	1100	933	unavailable	99	75000	262738	1100
511092227399323	1100	933	unavailable	99	75000	355400	1100
511092247396354	1100	933	unavailable	99	75000	35686	1100
511092267397844	1100	933	unavailable	99	75000	35135	1100
# meminfo monotonic_ns=511092287399854 mem_available_kb=26145888 pswpin=8
# host monotonic_ns=511092287399854 load1=0.54 ksm_pages_sharing=0
# dpm_read=511092287399854
511092287399854	1100	933	unavailable	97	75000	654767	1100
511092307395623	1100	933	unavailable	97	75000	40465	1100
511092327396241	1100	933	unavailable	98	75000	30407	1100
511092347395507	1100	933	unavailable	98	75000	637234	1100
511092367395764	1100	933	unavailable	98	75000	107510	1100
511092387390561	1100	933	unavailable	99	75000	26760	1100
511092407403012	1100	933	unavailable	99	75000	31508	1100
511092427400834	1100	933	unavailable	99	75000	212906	1100
511092447395421	1100	933	unavailable	99	75000	30777	1100
511092467399766	1100	933	unavailable	99	75000	28373	1100
# dpm_read=511092487397488
511092487397488	1100	933	unavailable	99	75000	414731	1100
511092507397756	1100	933	unavailable	99	75000	33272	1100
511092527398484	1100	933	unavailable	99	75000	39253	1100
511092547397559	1100	933	unavailable	99	75000	441491	1100
511092567397349	1100	933	unavailable	99	75000	35877	1100
511092587402219	1100	933	unavailable	97	75000	40776	1100
511092607398613	1100	933	unavailable	98	75000	585047	1100
511092627660510	1100	933	unavailable	98	75000	42579	1100
511092647403413	1100	933	unavailable	98	75000	46646	1100
511092667395719	1100	933	unavailable	99	75000	29705	1100
# dpm_read=511092687400669
511092687400669	1100	933	unavailable	99	75000	361472	1100
511092707420106	1100	933	unavailable	99	75000	33372	1100
511092727404367	1100	933	unavailable	99	75000	35596	1100
511092747401052	1100	933	unavailable	99	75000	318101	1100
511092767397986	1100	933	unavailable	99	75000	31369	1100
511092787394541	1100	933	unavailable	99	75000	34364	1100
511092807397106	1100	933	unavailable	99	75000	457781	1100
511092827397417	1100	933	unavailable	99	75000	36268	1100
511092847395725	1100	933	unavailable	99	75000	37259	1100
511092871026633	1100	933	unavailable	97	75000	38402	1100
# dpm_read=511092887399162
511092887399162	1100	933	unavailable	97	75000	204130	1100
511092907393422	1100	933	unavailable	97	75000	35055	1100
511092927392741	1100	933	unavailable	98	75000	24536	1100
511092947396619	1100	933	unavailable	98	75000	203509	1100
511092967396570	1100	933	unavailable	98	75000	29625	1100
511092987398354	1100	933	unavailable	99	75000	29655	1100
511093007397142	1100	933	unavailable	99	75000	311739	1100
511093027392855	1100	933	unavailable	99	75000	25427	1100
511093047398245	1100	933	unavailable	99	75000	26450	1100
511093067395340	1100	933	unavailable	99	75000	427785	1100
# dpm_read=511093087403236
511093087403236	1100	933	unavailable	99	75000	118610	1100
511093107395192	1100	933	unavailable	99	75000	32630	1100
511093127402325	1100	933	unavailable	99	75000	531278	1100
511093147401905	1100	933	unavailable	99	75000	71022	1100
511093167401675	1100	933	unavailable	97	75000	42379	1100
511093188142623	1100	933	unavailable	97	75000	27571	1100
511093207399913	1100	933	unavailable	98	75000	196045	1100
511093227397139	1100	933	unavailable	98	75000	30757	1100
511093247399313	1100	933	unavailable	98	75000	30788	1100
511093267395597	1100	933	unavailable	99	75000	352716	1100
# dpm_read=511093287396439
511093287396439	1100	933	unavailable	99	75000	107640	1100
511093307398153	1100	933	unavailable	99	75000	26700	1100
511093327396400	1100	933	unavailable	99	75000	417045	1100
511093347398565	1100	933	unavailable	99	75000	27070	1100
511093367396853	1100	933	unavailable	99	75000	26839	1100
511093387401442	1100	933	unavailable	99	75000	526118	1100
511093407396724	1100	933	unavailable	99	75000	62846	1100
511093428728529	1100	933	unavailable	99	75000	39664	1100
511093447396284	1100	933	unavailable	99	75000	637284	1100
511093467403298	1100	933	unavailable	97	75000	294216	1100
# dpm_read=511093487398229
511093487398229	1100	933	unavailable	98	75000	117458	1100
511093507397638	1100	933	unavailable	98	75000	43551	1100
511093527397950	1100	933	unavailable	98	75000	289417	1100
511093547396908	1100	933	unavailable	99	75000	29545	1100
511093567394658	1100	933	unavailable	99	75000	23985	1100
511093587399161	1100	933	unavailable	99	75000	403019	1100
511093607397622	1100	933	unavailable	99	75000	27652	1100
511093627405471	1100	933	unavailable	99	75000	31278	1100
511093648017183	1100	933	unavailable	99	75000	30516	1100
511093667397475	1100	933	unavailable	99	75000	55703	1100
# dpm_read=511093687396247
511093687396247	1100	933	unavailable	99	75000	113761	1100
511093707398706	1100	933	unavailable	99	75000	629580	1100
511093727397358	1100	933	unavailable	99	75000	164686	1100
511093747398705	1100	933	unavailable	99	75000	38641	1100
511093767397977	1100	933	unavailable	97	75000	39163	1100
511093787400907	1100	933	unavailable	98	75000	275823	1100
511093807396794	1100	933	unavailable	98	75000	28202	1100
511093827395897	1100	933	unavailable	98	75000	30246	1100
511093847399267	1100	933	unavailable	99	75000	406896	1100
511093867410512	1100	933	unavailable	99	75000	31008	1100
# dpm_read=511093887397342
511093887397342	1100	933	unavailable	99	75000	100216	1100
511093907397126	1100	933	unavailable	99	75000	505900	1100
511093927398072	1100	933	unavailable	99	75000	45615	1100
511093947397035	1100	933	unavailable	99	75000	27982	1100
511093967403511	1100	933	unavailable	99	75000	615684	1100
511093989575112	1100	933	unavailable	99	75000	38952	1100
511094007394312	1100	933	unavailable	99	75000	31569	1100
511094027395589	1100	933	unavailable	99	75000	35626	1100
511094047396094	1100	933	unavailable	99	75000	271405	1100
511094067409924	1100	933	unavailable	97	75000	34765	1100
# dpm_read=511094087399620
511094087399620	1100	933	unavailable	98	75000	114352	1100
511094107395556	1100	933	unavailable	98	75000	380928	1100
511094127392545	1100	933	unavailable	98	75000	29415	1100
511094147403810	1100	933	unavailable	99	75000	34154	1100
511094167399687	1100	933	unavailable	99	75000	497895	1100
511094187397678	1100	933	unavailable	99	75000	38100	1100
511094207402361	1100	933	unavailable	99	75000	33382	1100
511094227395883	1100	933	unavailable	99	75000	621565	1100
511094247392661	1100	933	unavailable	99	75000	149297	1100
511094267396192	1100	933	unavailable	99	75000	36678	1100
# meminfo monotonic_ns=511094287396907 mem_available_kb=26145296 pswpin=8
# host monotonic_ns=511094287396907 load1=0.49 ksm_pages_sharing=0
# dpm_read=511094287396907
511094287396907	1100	933	unavailable	99	75000	830063	1100
511094307401009	1100	933	unavailable	99	75000	252500	1100
511094327553016	1100	933	unavailable	99	75000	42940	1100
511094347532973	1100	933	unavailable	98	75000	42640	1100
511094367405591	1100	933	unavailable	98	75000	371330	1100
511094387397109	1100	933	unavailable	98	75000	37620	1100
511094407403395	1100	933	unavailable	98	75000	34905	1100
511094427397649	1100	933	unavailable	99	75000	490602	1100
511094447396151	1100	933	unavailable	99	75000	31608	1100
511094467398119	1100	933	unavailable	99	75000	29084	1100
# dpm_read=511094487397943
511094487397943	1100	933	unavailable	99	75000	694531	1100
511094507395372	1100	933	unavailable	99	75000	142375	1100
511094527397951	1100	933	unavailable	99	75000	28974	1100
511094547400590	1100	933	unavailable	99	75000	33252	1100
511094567396590	1100	933	unavailable	99	75000	341735	1100
511094587397470	1100	933	unavailable	99	75000	37439	1100
511094607396175	1100	933	unavailable	99	75000	38392	1100
511094627421400	1100	933	unavailable	99	75000	373695	1100
511094647399237	1100	933	unavailable	97	75000	42149	1100
511094667395558	1100	933	unavailable	98	75000	41357	1100
# dpm_read=511094687393052
511094687393052	1100	933	unavailable	98	75000	583905	1100
511094707396917	1100	933	unavailable	98	75000	166109	1100
511094727401904	1100	933	unavailable	99	75000	28453	1100
511094747397785	1100	933	unavailable	99	75000	587592	1100
511094768031431	1100	933	unavailable	99	75000	33983	1100
511094787397851	1100	933	unavailable	99	75000	30276	1100
511094807395805	1100	933	unavailable	99	75000	27000	1100
511094828024592	1100	933	unavailable	99	75000	31378	1100
511094847398075	1100	933	unavailable	99	75000	31990	1100
511094867405247	1100	933	unavailable	99	75000	30907	1100
# dpm_read=511094887398322
511094887398322	1100	933	unavailable	99	75000	493507	1100
511094907395324	1100	933	unavailable	99	75000	36959	1100
511094927397727	1100	933	unavailable	99	75000	36187	1100
511094947401742	1100	933	unavailable	98	75000	554701	1100
511094967397793	1100	933	unavailable	98	75000	36818	1100
511094987503748	1100	933	unavailable	98	75000	45094	1100
511095007395485	1100	933	unavailable	98	75000	585879	1100
511095027398418	1100	933	unavailable	99	75000	127717	1100
511095047396943	1100	933	unavailable	99	75000	28804	1100
511095067397372	1100	933	unavailable	99	75000	33092	1100
# dpm_read=511095087402380
511095087402380	1100	933	unavailable	99	75000	310958	1100
511095107400744	1100	933	unavailable	99	75000	30206	1100
511095127394491	1100	933	unavailable	99	75000	26118	1100
511095147397414	1100	933	unavailable	99	75000	345592	1100
