# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=3104944 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
# dpm_read=512890907121473
512890907121473	1100	933	unavailable	89	68000	315885	1100
512890927119022	1100	933	unavailable	91	68000	39294	1100
512890947118675	1100	933	unavailable	92	68000	33203	1100
512890967114140	1100	933	unavailable	94	68000	284967	1100
512890987113302	1100	933	unavailable	95	68000	26210	1100
512891007116753	1100	933	unavailable	96	68000	37160	1100
512891027118580	1100	933	unavailable	96	68000	394073	1100
512891047122732	1100	933	unavailable	97	68000	34695	1100
512891067114700	1100	933	unavailable	97	68000	29977	1100
512891087119934	1100	933	unavailable	98	68000	501665	1100
# dpm_read=512891107116552
512891107116552	1100	933	unavailable	98	68000	131197	1100
512891127149177	1100	933	unavailable	98	68000	31649	1100
512891147145083	1100	933	unavailable	99	68000	595472	1100
512891167127654	1100	933	unavailable	99	68000	148319	1100
512891187114182	1100	933	unavailable	99	68000	36910	1100
512891207118785	1100	933	unavailable	99	68000	39434	1100
512891227112887	1100	933	unavailable	99	68000	274518	1100
512891247137728	1100	933	unavailable	99	68000	38132	1100
512891268045633	1100	933	unavailable	99	68000	40687	1100
512891287115454	1100	933	unavailable	87	68000	460758	1100
# meminfo monotonic_ns=512891307114726 mem_available_kb=26142092 pswpin=8
# host monotonic_ns=512891307114726 load1=1.14 ksm_pages_sharing=0
# dpm_read=512891307114726
512891307114726	400	400	unavailable	71	68000	189257	400
512891327150336	400	400	unavailable	59	68000	41769	400
512891347141845	400	400	unavailable	47	68000	553493	400
512891367141367	400	400	unavailable	39	68000	140735	400
512891387132184	400	400	unavailable	32	68000	39855	400
512891407125024	400	400	unavailable	26	68000	574173	400
512891427118997	400	400	unavailable	22	68000	226216	400
512891447114422	400	400	unavailable	19	68000	34635	400
512891467114677	400	400	unavailable	17	68000	35717	400
512891487119279	400	400	unavailable	14	68000	271782	400
# dpm_read=512891508279569
512891508279569	400	933	unavailable	13	68000	219514	400
512891527169641	400	933	unavailable	11	68000	42300	400
512891547119951	400	933	unavailable	10	68000	384756	400
512891567114245	400	933	unavailable	8	68000	30207	400
512891587117956	400	933	unavailable	7	68000	39535	400
512891607123501	400	933	unavailable	6	68000	498670	400
512891627119808	400	933	unavailable	7	68000	42340	400
512891647116657	400	933	unavailable	9	68000	40416	400
512891667115869	400	933	unavailable	26	68000	648743	400
512891687117316	400	933	unavailable	39	68000	266733	400
# dpm_read=512891707113243
512891707113243	620	933	unavailable	50	68000	106641	620
512891727113337	620	933	unavailable	59	68000	35658	620
512891747115686	620	933	unavailable	66	68000	409622	620
512891767111102	620	933	unavailable	72	68000	33353	620
512891787116988	620	933	unavailable	77	68000	33423	620
512891807115178	620	933	unavailable	81	68000	388853	620
512891827116415	620	933	unavailable	85	68000	39414	620
512891847129734	620	933	unavailable	87	68000	45646	620
512891867114941	620	933	unavailable	90	68000	495213	620
512891887116728	620	933	unavailable	91	68000	108605	620
# dpm_read=512891907115971
512891907115971	1100	933	unavailable	93	67000	118193	1100
512891927121486	1100	933	unavailable	94	67000	611071	1100
512891947118544	1100	933	unavailable	95	67000	146627	1100
512891967114080	1100	933	unavailable	96	67000	35567	1100
512891987110728	1100	933	unavailable	97	67000	32702	1100
512892007312904	1100	933	unavailable	97	67000	71755	1100
512892027123692	1100	933	unavailable	98	67000	46036	1100
512892047117474	1100	933	unavailable	98	67000	38182	1100
512892067390162	1100	933	unavailable	98	67000	174359	1100
512892087114898	1100	933	unavailable	98	67000	34525	1100
# dpm_read=512892107116505
512892107116505	1100	933	unavailable	99	67000	120958	1100
512892127115888	1100	933	unavailable	99	67000	494071	1100
512892147118537	1100	933	unavailable	99	67000	37331	1100
512892167116858	1100	933	unavailable	99	67000	30698	1100
512892187118967	1100	933	unavailable	99	67000	645777	1100
512892207113210	1100	933	unavailable	99	67000	152478	1100
512892227116561	1100	933	unavailable	99	67000	34284	1100
512892247115773	1100	933	unavailable	99	67000	32542	1100
512892267181071	1100	933	unavailable	99	67000	204756	1100
512892287418633	1100	933	unavailable	99	67000	52508	1100
# dpm_read=512892307118792
512892307118792	1100	933	unavailable	99	67000	108034	1100
512892327112585	1100	933	unavailable	99	67000	380497	1100
512892347116526	1100	933	unavailable	99	67000	30057	1100
512892367304806	1100	933	unavailable	99	67000	50515	1100
512892387156380	1100	933	unavailable	99	67000	490745	1100
512892407119224	1100	933	unavailable	99	67000	44164	1100
512892427115772	1100	933	unavailable	99	67000	32261	1100
512892447111899	1100	933	unavailable	99	67000	682607	1100
512892467117013	1100	933	unavailable	99	67000	147288	1100
512892487115054	1100	933	unavailable	99	67000	28524	1100
# dpm_read=512892507121611
512892507121611	1100	933	unavailable	99	67000	753590	1100
512892527120002	1100	933	unavailable	99	67000	261422	1100
512892547114235	1100	933	unavailable	99	67000	31339	1100
512892567112627	1100	933	unavailable	99	67000	33884	1100
512892587127950	1100	933	unavailable	99	67000	405304	1100
512892607114329	1100	933	unavailable	99	67000	25809	1100
512892627122660	1100	933	unavailable	99	67000	41769	1100
512892647114740	1100	933	unavailable	99	67000	491446	1100
512892667110928	1100	933	unavailable	99	67000	26179	1100
512892687128726	1100	933	unavailable	99	67000	36158	1100
# dpm_read=512892707118552
512892707118552	1100	933	unavailable	99	67000	679420	1100
512892727147882	1100	933	unavailable	99	67000	113053	1100
512892747116898	1100	933	unavailable	99	67000	35056	1100
512892767115210	1100	933	unavailable	99	67000	36529	1100
512892787118150	1100	933	unavailable	99	67000	258066	1100
512892807147249	1100	933	unavailable	99	67000	39655	1100
512892827148196	1100	933	unavailable	99	67000	35177	1100
512892847113917	1100	933	unavailable	99	67000	435811	1100
512892867116196	1100	933	unavailable	99	67000	41037	1100
512892887121741	1100	933	unavailable	99	67000	38633	1100
# dpm_read=512892907116956
512892907116956	1100	933	unavailable	99	68000	571067	1100
512892927127742	1100	933	unavailable	99	68000	38322	1100
512892947116856	1100	933	unavailable	99	68000	39545	1100
512892967861845	1100	933	unavailable	99	68000	39855	1100
512892987116605	1100	933	unavailable	99	68000	135165	1100
512893007115247	1100	933	unavailable	99	68000	34966	1100
512893027114691	1100	933	unavailable	99	68000	35076	1100
512893047116109	1100	933	unavailable	99	68000	251484	1100
512893067213968	1100	933	unavailable	99	68000	36980	1100
512893087114505	1100	933	unavailable	99	68000	44354	1100
# dpm_read=512893107111374
512893107111374	1100	933	unavailable	99	68000	490905	1100
512893127114715	1100	933	unavailable	99	68000	37872	1100
512893147114600	1100	933	unavailable	99	68000	37541	1100
512893167140654	1100	933	unavailable	99	68000	453755	1100
512893187204689	1100	933	unavailable	99	68000	45055	1100
512893207114264	1100	933	unavailable	99	68000	43341	1100
512893227115291	1100	933	unavailable	99	68000	592426	1100
512893247115275	1100	933	unavailable	99	68000	133592	1100
512893267261926	1100	933	unavailable	94	68000	42571	1100
512893287118010	1100	933	unavailable	94	68000	37601	1100
# meminfo monotonic_ns=512893308034352 mem_available_kb=26124192 pswpin=8
# host monotonic_ns=512893308034352 load1=1.20 ksm_pages_sharing=0
# dpm_read=512893308034352
512893308034352	1100	933	unavailable	95	68000	243168	1100
512893327121476	1100	933	unavailable	96	68000	33473	1100
512893347118024	1100	933	unavailable	97	68000	28364	1100
512893367118190	1100	933	unavailable	97	68000	371600	1100
512893387107625	1100	933	unavailable	98	68000	31940	1100
512893407120934	1100	933	unavailable	98	68000	32492	1100
512893427122883	1100	933	unavailable	98	68000	479514	1100
512893447120183	1100	933	unavailable	99	68000	35707	1100
512893467120498	1100	933	unavailable	99	68000	28524	1100
512893487115904	1100	933	unavailable	99	68000	601644	1100
# dpm_read=512893507115979
512893507115979	1100	933	unavailable	99	68000	217169	1100
512893527717297	1100	933	unavailable	99	68000	566829	1100
512893547114706	1100	933	unavailable	99	68000	42620	1100
512893567122136	1100	933	unavailable	97	68000	339269	1100
512893587117222	1100	933	unavailable	97	68000	37049	1100
512893607116405	1100	933	unavailable	98	68000	36008	1100
512893627651088	1100	933	unavailable	98	68000	28093	1100
512893647207327	1100	933	unavailable	98	68000	31700	1100
512893667118375	1100	933	unavailable	99	68000	28394	1100
512893687116176	1100	933	unavailable	99	68000	483622	1100
# dpm_read=512893707117775
512893707117775	1100	933	unavailable	99	68000	112031	1100
512893727115866	1100	933	unavailable	99	68000	26270	1100
512893747116152	1100	933	unavailable	99	68000	597827	1100
512893767123612	1100	933	unavailable	99	68000	253888	1100
512893787115862	1100	933	unavailable	99	68000	30638	1100
512893807114245	1100	933	unavailable	99	68000	35056	1100
512893827114060	1100	933	unavailable	99	68000	244140	1100
512893847113945	1100	933	unavailable	99	68000	34996	1100
512893867116876	1100	933	unavailable	97	68000	37280	1100
512893887115478	1100	933	unavailable	98	68000	361091	1100
# dpm_read=512893907111867
512893907111867	1100	933	unavailable	98	68000	108103	1100
512893927109397	1100	933	unavailable	98	68000	23885	1100
512893947121065	1100	933	unavailable	99	68000	476077	1100
512893967116361	1100	933	unavailable	99	68000	89449	1100
512893987119623	1100	933	unavailable	99	68000	39023	1100
512894007116853	1100	933	unavailable	99	68000	586806	1100
512894027115185	1100	933	unavailable	99	68000	128793	1100
512894047115982	1100	933	unavailable	99	68000	27452	1100
512894067114765	1100	933	unavailable	99	68000	35276	1100
512894088028041	1100	933	unavailable	99	68000	42010	1100
# dpm_read=512894107114675
512894107114675	1100	933	unavailable	99	68000	106691	1100
512894127115592	1100	933	unavailable	99	68000	35116	1100
512894147115638	1100	933	unavailable	99	68000	353726	1100
512894167120673	1100	933	unavailable	97	68000	38833	1100
512894187116891	1100	933	unavailable	98	68000	36378	1100
512894207115263	1100	933	unavailable	98	68000	585964	1100
512894227111351	1100	933	unavailable	98	68000	29666	1100
512894247116205	1100	933	unavailable	99	68000	28584	1100
512894267180502	1100	933	unavailable	99	68000	564394	1100
512894287115835	1100	933	unavailable	99	68000	183857	1100
# dpm_read=512894307116502
512894307116502	1100	933	unavailable	99	69000	112292	1100
512894327114864	1100	933	unavailable	99	69000	30818	1100
512894347110110	1100	933	unavailable	99	69000	248108	1100
512894367114925	1100	933	unavailable	99	69000	37330	1100
512894387136851	1100	933	unavailable	99	69000	39665	1100
512894407146174	1100	933	unavailable	99	69000	361973	1100
512894427915720	1100	933	unavailable	99	69000	588920	1100
512894447123773	1100	933	unavailable	99	69000	38192	1100
512894467111876	1100	933	unavailable	97	69000	466970	1100
512894487119335	1100	933	unavailable	97	69000	36789	1100
# dpm_read=512894507116836
512894507116836	1100	933	unavailable	98	69000	104968	1100
512894527116460	1100	933	unavailable	98	69000	652961	1100
512894547114552	1100	933	unavailable	98	69000	125386	1100
512894567115690	1100	933	unavailable	99	69000	26450	1100
512894587117389	1100	933	unavailable	99	69000	27572	1100
512894607148815	1100	933	unavailable	99	69000	209445	1100
512894627123482	1100	933	unavailable	99	69000	30378	1100
512894647119981	1100	933	unavailable	99	69000	29927	1100
512894667114667	1100	933	unavailable	99	69000	359287	1100
512894687436580	1100	933	unavailable	99	69000	27291	1100
# dpm_read=512894707119087
512894707119087	1100	933	unavailable	99	69000	107282	1100
512894727114655	1100	933	unavailable	99	69000	460728	1100
512894747123878	1100	933	unavailable	97	69000	51497	1100
512894767115177	1100	933	unavailable	98	69000	33523	1100
512894787141212	1100	933	unavailable	98	69000	601654	1100
512894807115459	1100	933	unavailable	98	69000	126439	1100
512894827118691	1100	933	unavailable	99	69000	28214	1100
512894847115922	1100	933	unavailable	99	69000	28504	1100
512894867503508	1100	933	unavailable	99	69000	31009	1100
512894887114431	1100	933	unavailable	99	69000	31118	1100
# dpm_read=512894907117172
512894907117172	1100	933	unavailable	99	69000	111310	1100
512894927113812	1100	933	unavailable	99	69000	357423	1100
512894947115410	1100	933	unavailable	99	69000	30999	1100
512894967125695	1100	933	unavailable	99	69000	40937	1100
512894987114410	1100	933	unavailable	99	69000	462572	1100
512895007113624	1100	933	unavailable	99	69000	34305	1100
512895027114011	1100	933	unavailable	99	69000	35236	1100
512895047119747	1100	933	unavailable	97	69000	676275	1100
512895067116547	1100	933	unavailable	98	69000	113564	1100
512895087116353	1100	933	unavailable	98	69000	43472	1100
# dpm_read=512895107114255
512895107114255	1100	933	unavailable	98	69000	721219	1100
512895127115843	1100	933	unavailable	98	69000	233260	1100
512895147115679	1100	933	unavailable	99	69000	28303	1100
512895167115494	1100	933	unavailable	99	69000	27993	1100
512895187123435	1100	933	unavailable	99	69000	348537	1100
512895207120816	1100	933	unavailable	99	69000	38903	1100
512895227109831	1100	933	unavailable	99	69000	24657	1100
512895247115448	1100	933	unavailable	99	69000	466319	1100
512895267183592	1100	933	unavailable	99	69000	27913	1100
512895287145937	1100	933	unavailable	99	69000	39885	1100
# meminfo monotonic_ns=512895308982504 mem_available_kb=26123492 pswpin=8
# host monotonic_ns=512895308982504 load1=1.20 ksm_pages_sharing=0
# dpm_read=512895308982504
512895308982504	1100	933	unavailable	99	69000	339981	1100
512895327116152	1100	933	unavailable	99	69000	112633	1100
512895347121288	1100	933	unavailable	98	69000	41758	1100
512895367115683	1100	933	unavailable	98	69000	32361	1100
512895387113815	1100	933	unavailable	98	69000	301689	1100
512895407118069	1100	933	unavailable	98	69000	29115	1100
512895427118346	1100	933	unavailable	99	69000	38893	1100
512895447114164	1100	933	unavailable	99	69000	343547	1100
512895467113899	1100	933	unavailable	99	69000	29285	1100
512895487111310	1100	933	unavailable	99	69000	23364	1100
# dpm_read=512895507124000
512895507124000	1100	933	unavailable	99	69000	571888	1100
512895527123815	1100	933	unavailable	99	69000	30939	1100
512895547117509	1100	933	unavailable	99	69000	39785	1100
512895567116022	1100	933	unavailable	99	69000	574914	1100
512895587116049	1100	933	unavailable	99	69000	110739	1100
512895607113330	1100	933	unavailable	99	69000	34956	1100
512895627115581	1100	933	unavailable	99	69000	40215	1100
512895647116048	1100	933	unavailable	97	69000	221567	1100
512895667115834	1100	933	unavailable	98	69000	41899	1100
512895687112504	1100	933	unavailable	98	69000	25538	1100
# dpm_read=512895707112009
512895707112009	1100	933	unavailable	98	69000	423388	1100
512895727120251	1100	933	unavailable	99	69000	33904	1100
512895747115709	1100	933	unavailable	99	69000	29195	1100
512895767114323	1100	933	unavailable	99	69000	557090	1100
512895787109390	1100	933	unavailable	99	69000	23754	1100
512895807109256	1100	933	unavailable	99	69000	23654	1100
512895827116495	1100	933	unavailable	99	69000	571047	1100
512895847121982	1100	933	unavailable	99	69000	100880	1100
512895869252404	1100	933	unavailable	99	69000	509921	1100
512895887114932	1100	933	unavailable	99	69000	42600	1100
# dpm_read=512895907114076
512895907114076	1100	933	unavailable	99	69000	302631	1100
512895927120825	1100	933	unavailable	97	69000	44635	1100
512895947116624	1100	933	unavailable	98	69000	32501	1100
512895967114376	1100	933	unavailable	98	69000	402198	1100
512895987118911	1100	933	unavailable	98	69000	31609	1100
512896007113878	1100	933	unavailable	99	69000	30367	1100
512896027111159	1100	933	unavailable	99	69000	472170	1100
512896047116525	1100	933	unavailable	99	69000	40667	1100
512896067116762	1100	933	unavailable	99	69000	27822	1100
512896087116147	1100	933	unavailable	99	69000	569293	1100
# dpm_read=512896107117306
512896107117306	1100	933	unavailable	99	69000	270820	1100
512896127115108	1100	933	unavailable	99	69000	28213	1100
512896147122949	1100	933	unavailable	99	69000	38352	1100
512896167117816	1100	933	unavailable	99	69000	217309	1100
512896187114666	1100	933	unavailable	99	69000	34806	1100
512896207780247	1100	933	unavailable	99	69000	124625	1100
512896227114578	1100	933	unavailable	97	69000	438046	1100
512896247119013	1100	933	unavailable	98	69000	39955	1100
512896267117978	1100	933	unavailable	98	69000	39354	1100
512896287115930	1100	933	unavailable	98	69000	460839	1100
# dpm_read=512896307116297
512896307116297	1100	933	unavailable	98	69000	112712	1100
512896327117345	1100	933	unavailable	99	69000	32742	1100
512896347108956	1100	933	unavailable	99	69000	582608	1100
512896367118139	1100	933	unavailable	99	69000	99458	1100
512896387077850	1100	933	unavailable	99	69000	29215	1100
512896407116920	1100	933	unavailable	99	69000	27782	1100
512896428187284	1100	933	unavailable	99	69000	693998	1100
512896447121812	1100	933	unavailable	99	69000	43902	1100
512896467440378	1100	933	unavailable	99	69000	467261	1100
512896487116003	1100	933	unavailable	99	69000	329822	1100
# dpm_read=512896507115008
512896507115008	1100	933	unavailable	99	69000	112782	1100
512896527124973	1100	933	unavailable	97	69000	42450	1100
512896547115471	1100	933	unavailable	98	69000	493340	1100
512896567115989	1100	933	unavailable	98	69000	28544	1100
512896587115625	1100	933	unavailable	98	69000	28243	1100
512896607117946	1100	933	unavailable	99	69000	562611	1100
512896627118645	1100	933	unavailable	99	69000	172465	1100
512896647114874	1100	933	unavailable	99	69000	28133	1100
512896667113669	1100	933	unavailable	99	69000	30537	1100
512896687117232	1100	933	unavailable	99	69000	214655	1100
# dpm_read=512896707147627
512896707147627	1100	933	unavailable	99	69000	113513	1100
512896727122556	1100	933	unavailable	99	69000	40747	1100
512896747533878	1100	933	unavailable	99	69000	28564	1100
512896767198393	1100	933	unavailable	99	69000	33683	1100
512896787309519	1100	933	unavailable	99	69000	25819	1100
512896807128545	1100	933	unavailable	99	69000	419571	1100
512896827115587	1100	933	unavailable	97	69000	41899	1100
512896847117638	1100	933	unavailable	97	69000	37631	1100
512896867739617	1100	933	unavailable	98	69000	27572	1100
512896887116720	1100	933	unavailable	98	69000	110869	1100
# dpm_read=512896907117759
512896907117759	1100	933	unavailable	98	69000	109406	1100
512896927116383	1100	933	unavailable	98	69000	27792	1100
512896947116019	1100	933	unavailable	99	69000	241275	1100
512896967117348	1100	933	unavailable	99	69000	27923	1100
512896987115281	1100	933	unavailable	99	69000	33063	1100
512897007109838	1100	933	unavailable	99	69000	345792	1100
512897028019078	1100	933	unavailable	98	69000	464095	1100
512897047115352	1100	933	unavailable	98	69000	37591	1100
512897067112994	1100	933	unavailable	99	69000	438417	1100
512897087885207	1100	933	unavailable	99	69000	1382686	1100
# dpm_read=512897107114270
512897107114270	1100	933	unavailable	99	69000	106100	1100
512897127118315	1100	933	unavailable	97	69000	553914	1100
512897147117290	1100	933	unavailable	98	69000	90841	1100
512897167116685	1100	933	unavailable	98	69000	30187	1100
512897187115891	1100	933	unavailable	98	69000	30287	1100
512897207116248	1100	933	unavailable	98	69000	206069	1100
512897227121064	1100	933	unavailable	99	69000	35016	1100
512897247114709	1100	933	unavailable	99	69000	27422	1100
512897267114365	1100	933	unavailable	99	69000	333970	1100
512897287114612	1100	933	unavailable	99	69000	26650	1100
# meminfo monotonic_ns=512897307125119 mem_available_kb=26123804 pswpin=8
# host monotonic_ns=512897307125119 load1=1.20 ksm_pages_sharing=0
# dpm_read=512897307125119
512897307125119	1100	933	unavailable	99	70000	224633	1100
512897327118944	1100	933	unavailable	99	70000	434048	1100
512897347115414	1100	933	unavailable	99	70000	35006	1100
512897367114179	1100	933	unavailable	99	70000	34996	1100
512897387090521	1100	933	unavailable	99	70000	573772	1100
512897407280736	1100	933	unavailable	97	70000	47249	1100
512897427381313	1100	933	unavailable	98	70000	35146	1100
512897447113174	1100	933	unavailable	98	70000	661126	1100
512897467116918	1100	933	unavailable	98	70000	203564	1100
512897487123227	1100	933	unavailable	99	70000	33814	1100
# dpm_read=512897507115810
512897507115810	1100	933	unavailable	99	70000	121599	1100
512897527115115	1100	933	unavailable	99	70000	354769	1100
512897547114681	1100	933	unavailable	99	70000	31570	1100
512897567112304	1100	933	unavailable	99	70000	23775	1100
512897587117210	1100	933	unavailable	99	70000	438276	1100
512897607115455	1100	933	unavailable	99	70000	30597	1100
512897627115853	1100	933	unavailable	99	70000	38502	1100
512897649440201	1100	933	unavailable	99	70000	36298	1100
512897667115727	1100	933	unavailable	99	70000	80051	1100
512897687112468	1100	933	unavailable	99	70000	34946	1100
# dpm_read=512897707120801
512897707120801	1100	933	unavailable	97	70000	807152	1100
512897727116120	1100	933	unavailable	98	70000	196420	1100
512897747119894	1100	933	unavailable	98	70000	42300	1100
512897767115042	1100	933	unavailable	98	70000	30658	1100
512897787110521	1100	933	unavailable	99	70000	321677	1100
512897807118684	1100	933	unavailable	99	70000	28463	1100
512897827122829	1100	933	unavailable	99	70000	35326	1100
512897847115903	1100	933	unavailable	99	70000	497728	1100
512897867296030	1100	933	unavailable	99	70000	39344	1100
512897887119555	1100	933	unavailable	99	70000	42530	1100
# dpm_read=512897907114052
512897907114052	1100	933	unavailable	99	70000	671395	1100
512897927120431	1100	933	unavailable	99	70000	107423	1100
512897947117222	1100	933	unavailable	99	70000	36950	1100
512897967114956	1100	933	unavailable	99	70000	649995	1100
512897987343874	1100	933	unavailable	99	70000	42430	1100
512898007118908	1100	933	unavailable	98	70000	38422	1100
512898027115599	1100	933	unavailable	98	70000	40366	1100
512898047110657	1100	933	unavailable	98	70000	390245	1100
512898067117557	1100	933	unavailable	98	70000	29005	1100
512898087115080	1100	933	unavailable	99	70000	29445	1100
# dpm_read=512898107117552
512898107117552	1100	933	unavailable	99	70000	561669	1100
512898127115375	1100	933	unavailable	99	70000	27291	1100
512898147114841	1100	933	unavailable	99	70000	26320	1100
512898167114969	1100	933	unavailable	99	70000	547862	1100
512898187116008	1100	933	unavailable	99	70000	110819	1100
512898207140512	1100	933	unavailable	99	70000	50806	1100
512898227213667	1100	933	unavailable	99	70000	590543	1100
512898247117062	1100	933	unavailable	99	70000	192553	1100
512898267115266	1100	933	unavailable	99	70000	36329	1100
512898287114412	1100	933	unavailable	99	70000	34986	1100
# dpm_read=512898307119038
512898307119038	1100	933	unavailable	98	70000	395045	1100
512898327114016	1100	933	unavailable	98	70000	40647	1100
512898347111268	1100	933	unavailable	98	70000	24095	1100
512898367118599	1100	933	unavailable	98	70000	453755	1100
512898387117044	1100	933	unavailable	99	70000	28163	1100
512898407120457	1100	933	unavailable	99	70000	36359	1100
512898427128349	1100	933	unavailable	99	70000	541391	1100
512898447115603	1100	933	unavailable	99	70000	77245	1100
512898467110150	1100	933	unavailable	99	70000	24276	1100
512898487115979	1100	933	unavailable	99	70000	652660	1100
# dpm_read=512898507370816
512898507370816	1100	933	unavailable	99	70000	98285	1100
512898527116354	1100	933	unavailable	99	70000	40586	1100
512898547117112	1100	933	unavailable	99	70000	42641	1100
512898567110588	1100	933	unavailable	99	70000	351953	1100
512898587179936	1100	933	unavailable	97	70000	38012	1100
512898607115924	1100	933	unavailable	97	70000	37290	1100
512898627116132	1100	933	unavailable	98	70000	417627	1100
512898647126810	1100	933	unavailable	98	70000	31890	1100
512898667114715	1100	933	unavailable	98	70000	30077	1100
512898687117518	1100	933	unavailable	98	70000	538715	1100
# dpm_read=512898707115462
512898707115462	1100	933	unavailable	99	70000	165452	1100
512898727116511	1100	933	unavailable	99	70000	34896	1100
512898747122671	1100	933	unavailable	99	70000	649664	1100
512898767120986	1100	933	unavailable	99	70000	191731	1100
512898787109743	1100	933	unavailable	99	70000	23714	1100
512898807121593	1100	933	unavailable	99	70000	38723	1100
512898827114748	1100	933	unavailable	99	70000	308110	1100
512898847191470	1100	933	unavailable	99	70000	69581	1100
512898867230712	1100	933	unavailable	99	70000	39795	1100
512898887623971	1100	933	unavailable	96	70000	40126	1100
# dpm_read=512898907115621
512898907115621	1100	933	unavailable	97	70000	110037	1100
512898927114887	1100	933	unavailable	97	70000	33463	1100
512898947110517	1100	933	unavailable	98	70000	647981	1100
512898967116566	1100	933	unavailable	98	70000	73779	1100
512898987115762	1100	933	unavailable	98	70000	34495	1100
512899007117854	1100	933	unavailable	99	70000	650566	1100
512899027170241	1100	933	unavailable	99	70000	203653	1100
512899047115185	1100	933	unavailable	99	70000	27862	1100
512899067117306	1100	933	unavailable	99	70000	28284	1100
512899087117454	1100	933	unavailable	99	70000	376019	1100
# dpm_read=512899109303763
512899109303763	1100	933	unavailable	99	70000	7258883	1100
512899127297590	1100	933	unavailable	99	70000	28844	1100
512899147114753	1100	933	unavailable	99	70000	406747	1100
512899167114430	1100	933	unavailable	99	70000	35046	1100
512899187121141	1100	933	unavailable	97	70000	43742	1100
512899207115548	1100	933	unavailable	98	70000	596995	1100
512899227117159	1100	933	unavailable	98	70000	107643	1100
512899247110364	1100	933	unavailable	98	70000	24166	1100
512899267119128	1100	933	unavailable	99	70000	644295	1100
512899287115038	1100	933	unavailable	99	70000	188856	1100
# meminfo monotonic_ns=512899307114836 mem_available_kb=26123408 pswpin=8
# host monotonic_ns=512899307114836 load1=1.11 ksm_pages_sharing=0
# dpm_read=512899307114836
512899307114836	1100	933	unavailable	99	70000	213512	1100
512899327304291	1100	933	unavailable	99	70000	643723	1100
512899347117336	1100	933	unavailable	99	70000	303873	1100
512899367109580	1100	933	unavailable	99	70000	23073	1100
512899387098416	1100	933	unavailable	99	70000	38663	1100
512899407115547	1100	933	unavailable	99	70000	411455	1100
512899427143046	1100	933	unavailable	99	70000	36699	1100
512899447621536	1100	933	unavailable	99	70000	483762	1100
512899467116382	1100	933	unavailable	99	70000	561859	1100
512899487124194	1100	933	unavailable	98	70000	57388	1100
# dpm_read=512899507121116
512899507121116	1100	933	unavailable	98	70000	121680	1100
512899527116866	1100	933	unavailable	98	70000	705350	1100
512899547116954	1100	933	unavailable	98	70000	186011	1100
512899567113776	1100	933	unavailable	99	70000	30388	1100
512899587116400	1100	933	unavailable	99	70000	28233	1100
512899607119374	1100	933	unavailable	99	70000	298663	1100
512899627116877	1100	933	unavailable	99	70000	27612	1100
512899647116134	1100	933	unavailable	99	70000	30949	1100
512899667290732	1100	933	unavailable	99	70000	240453	1100
512899687121762	1100	933	unavailable	99	70000	44985	1100
# dpm_read=512899707115558
512899707115558	1100	933	unavailable	99	70000	115388	1100
512899727116809	1100	933	unavailable	99	70000	521844	1100
512899747114062	1100	933	unavailable	99	70000	59943	1100
512899767118439	1100	933	unavailable	99	70000	37009	1100
512899787114880	1100	933	unavailable	97	70000	705390	1100
512899807118085	1100	933	unavailable	98	70000	171864	1100
512899827116280	1100	933	unavailable	98	70000	27832	1100
512899847116659	1100	933	unavailable	98	70000	28413	1100
512899867116366	1100	933	unavailable	99	70000	297822	1100
512899888053471	1100	933	unavailable	99	70000	393301	1100
# dpm_read=512899907114369
512899907114369	1100	933	unavailable	99	70000	100600	1100
512899927116131	1100	933	unavailable	99	70000	448776	1100
512899947159872	1100	933	unavailable	99	70000	25388	1100
512899967115567	1100	933	unavailable	99	70000	27572	1100
512899987117979	1100	933	unavailable	99	70000	518758	1100
512900007282187	1100	933	unavailable	99	70000	46338	1100
512900027114109	1100	933	unavailable	99	70000	39033	1100
512900047114738	1100	933	unavailable	99	70000	649004	1100
512900067119917	1100	933	unavailable	97	70000	169689	1100
512900087116068	1100	933	unavailable	97	70000	32301	1100
# dpm_read=512900107115605
512900107115605	1100	933	unavailable	98	70000	110378	1100
512900127114912	1100	933	unavailable	98	70000	334951	1100
512900147111614	1100	933	unavailable	98	70000	23855	1100
512900167115249	1100	933	unavailable	99	70000	27943	1100
512900187116811	1100	933	unavailable	99	70000	428668	1100
512900207116539	1100	933	unavailable	99	70000	28153	1100
