# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2924305 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
512114492528412	1100	933	unavailable	90	70000	156447	1100
512114512525640	1100	933	unavailable	92	70000	537298	1100
512114532524392	1100	933	unavailable	94	70000	78244	1100
512114552526059	1100	933	unavailable	95	70000	28472	1100
512114572522097	1100	933	unavailable	96	70000	578464	1100
512114592526942	1100	933	unavailable	96	70000	110153	1100
512114612531496	1100	933	unavailable	97	70000	50503	1100
512114632522907	1100	933	unavailable	97	70000	37439	1100
512114652762033	1100	933	unavailable	98	70000	26448	1100
512114674297812	1100	933	unavailable	98	70000	39392	1100
# dpm_read=512114692523616
512114692523616	1100	933	unavailable	98	69000	109461	1100
512114712521438	1100	933	unavailable	99	69000	342390	1100
512114732522586	1100	933	unavailable	94	69000	36918	1100
512114752528233	1100	933	unavailable	86	69000	44461	1100
512114772528078	1100	933	unavailable	89	69000	514005	1100
512114792522073	1100	933	unavailable	91	69000	41426	1100
512114812523311	1100	933	unavailable	92	69000	40495	1100
512114832526543	1100	933	unavailable	94	69000	562494	1100
512114852523794	1100	933	unavailable	95	69000	105053	1100
512114872527237	1100	933	unavailable	95	69000	28652	1100
# meminfo monotonic_ns=512114892533805 mem_available_kb=26039376 pswpin=8
# host monotonic_ns=512114892533805 load1=1.03 ksm_pages_sharing=0
# dpm_read=512114892533805
512114892533805	1100	933	unavailable	96	69000	792156	1100
512114912544891	1100	933	unavailable	97	69000	204376	1100
512114932524469	1100	933	unavailable	97	69000	31108	1100
512114952526038	1100	933	unavailable	98	69000	28042	1100
512114972525724	1100	933	unavailable	98	69000	330818	1100
512114992528294	1100	933	unavailable	98	69000	36006	1100
512115012528981	1100	933	unavailable	99	69000	34404	1100
512115032523046	1100	933	unavailable	99	69000	439769	1100
512115052526128	1100	933	unavailable	99	69000	40505	1100
512115072524191	1100	933	unavailable	99	69000	39773	1100
# dpm_read=512115092529186
512115092529186	1100	933	unavailable	99	69000	620961	1100
512115112525725	1100	933	unavailable	99	69000	77793	1100
512115132526443	1100	933	unavailable	99	69000	37779	1100
512115152528372	1100	933	unavailable	96	69000	754678	1100
512115172529220	1100	933	unavailable	79	69000	296264	1100
512115192533503	1100	933	unavailable	65	69000	44753	1100
512115212530895	1100	933	unavailable	53	69000	46746	1100
512115232523327	1100	933	unavailable	43	69000	347258	1100
512115252523643	1100	933	unavailable	36	69000	227218	1100
512115272523629	1100	933	unavailable	30	69000	39473	1100
# dpm_read=512115292518045
512115292518045	400	400	unavailable	26	69000	576850	400
512115312523892	400	400	unavailable	22	69000	40514	400
512115334406268	400	400	unavailable	18	69000	619469	400
512115353865360	400	400	unavailable	16	69000	37649	400
512115372525112	400	400	unavailable	14	69000	65330	400
512115392521160	400	400	unavailable	12	69000	39363	400
512115412525394	400	400	unavailable	11	69000	705838	400
512115432524739	400	400	unavailable	10	69000	181534	400
512115452525587	400	400	unavailable	12	69000	43249	400
512115472527055	400	400	unavailable	28	69000	46496	400
# dpm_read=512115492525328
512115492525328	545	933	unavailable	41	69000	406938	545
512115512520485	545	933	unavailable	52	69000	35535	545
512115532525671	545	933	unavailable	60	69000	39632	545
512115552526378	545	933	unavailable	68	69000	436372	545
512115573049167	545	933	unavailable	73	69000	44472	545
512115592522237	545	933	unavailable	78	69000	42658	545
512115612526182	545	933	unavailable	82	69000	521679	545
512115632528004	545	933	unavailable	85	69000	52136	545
512115652526218	545	933	unavailable	88	69000	37970	545
512115672525296	545	933	unavailable	90	69000	629968	545
# dpm_read=512115692523871
512115692523871	1100	933	unavailable	92	69000	240212	1100
512115712525733	1100	933	unavailable	93	69000	39132	1100
512115732523027	1100	933	unavailable	94	69000	36897	1100
512115752527012	1100	933	unavailable	95	69000	276579	1100
512115772524546	1100	933	unavailable	96	69000	37729	1100
512115793022530	1100	933	unavailable	97	69000	358439	1100
512115812522539	1100	933	unavailable	97	69000	413139	1100
512115832531183	1100	933	unavailable	98	69000	44221	1100
512115852525210	1100	933	unavailable	98	69000	39994	1100
512115872526251	1100	933	unavailable	98	69000	501762	1100
# dpm_read=512115892523985
512115892523985	1100	933	unavailable	98	69000	115081	1100
512115912523312	1100	933	unavailable	99	69000	41827	1100
512115932527898	1100	933	unavailable	99	69000	613398	1100
512115952531523	1100	933	unavailable	99	69000	146950	1100
512115972528105	1100	933	unavailable	99	69000	36177	1100
512115992526531	1100	933	unavailable	99	69000	36647	1100
512116013027059	1100	933	unavailable	99	69000	41456	1100
512116032522069	1100	933	unavailable	99	69000	36497	1100
512116052523450	1100	933	unavailable	99	69000	33752	1100
512116072524670	1100	933	unavailable	99	69000	373748	1100
# dpm_read=512116092526392
512116092526392	1100	933	unavailable	99	69000	114050	1100
512116112523705	1100	933	unavailable	99	69000	31859	1100
512116132521950	1100	933	unavailable	99	69000	576750	1100
512116152525565	1100	933	unavailable	99	69000	136591	1100
512116172526305	1100	933	unavailable	99	69000	37669	1100
512116192527766	1100	933	unavailable	99	69000	596506	1100
512116212523746	1100	933	unavailable	99	69000	236515	1100
512116232524997	1100	933	unavailable	99	69000	40234	1100
512116252522381	1100	933	unavailable	99	69000	34794	1100
512116272526617	1100	933	unavailable	99	69000	245771	1100
# dpm_read=512116292524791
512116292524791	1100	933	unavailable	99	69000	110524	1100
512116312525020	1100	933	unavailable	99	69000	36698	1100
512116332556446	1100	933	unavailable	99	69000	335086	1100
512116352524957	1100	933	unavailable	99	69000	35735	1100
512116372521208	1100	933	unavailable	99	69000	36517	1100
512116392526175	1100	933	unavailable	99	69000	557145	1100
512116412521455	1100	933	unavailable	99	69000	86930	1100
512116432523417	1100	933	unavailable	99	69000	35706	1100
512116452527974	1100	933	unavailable	99	69000	584534	1100
512116472524666	1100	933	unavailable	99	69000	120281	1100
# dpm_read=512116492523452
512116492523452	1100	933	unavailable	99	69000	107558	1100
512116512529411	1100	933	unavailable	99	69000	40254	1100
512116532524790	1100	933	unavailable	99	69000	303168	1100
512116552523437	1100	933	unavailable	99	69000	28382	1100
512116572522315	1100	933	unavailable	99	69000	37289	1100
512116592524470	1100	933	unavailable	99	69000	404474	1100
512116612527857	1100	933	unavailable	99	69000	39542	1100
512116632523109	1100	933	unavailable	99	69000	33842	1100
512116652523169	1100	933	unavailable	99	69000	458974	1100
512116672524773	1100	933	unavailable	99	69000	41827	1100
# dpm_read=512116692521748
512116692521748	1100	933	unavailable	99	69000	110924	1100
512116712523331	1100	933	unavailable	99	69000	570108	1100
512116732522480	1100	933	unavailable	99	69000	105564	1100
512116752523433	1100	933	unavailable	99	69000	37358	1100
512116772526369	1100	933	unavailable	99	69000	43019	1100
512116792521881	1100	933	unavailable	99	69000	215707	1100
512116812522984	1100	933	unavailable	99	69000	40544	1100
512116832523826	1100	933	unavailable	99	69000	40094	1100
512116852521562	1100	933	unavailable	99	69000	333413	1100
512116872521793	1100	933	unavailable	99	69000	37760	1100
# meminfo monotonic_ns=512116895049922 mem_available_kb=26032884 pswpin=8
# host monotonic_ns=512116895049922 load1=1.03 ksm_pages_sharing=0
# dpm_read=512116895049922
512116895049922	1100	933	unavailable	99	69000	173890	1100
512116912522456	1100	933	unavailable	99	69000	441632	1100
512116932525252	1100	933	unavailable	99	69000	40704	1100
512116952524150	1100	933	unavailable	99	69000	38481	1100
512116972524892	1100	933	unavailable	99	69000	554389	1100
512116992522318	1100	933	unavailable	99	69000	95656	1100
512117013224680	1100	933	unavailable	99	69000	423749	1100
512117032521848	1100	933	unavailable	99	69000	663610	1100
512117052522180	1100	933	unavailable	99	69000	200969	1100
512117072626181	1100	933	unavailable	94	69000	36147	1100
# dpm_read=512117092527961
512117092527961	1100	933	unavailable	95	70000	123648	1100
512117112525157	1100	933	unavailable	96	70000	316973	1100
512117132526099	1100	933	unavailable	96	70000	34293	1100
512117152525138	1100	933	unavailable	97	70000	30276	1100
512117172525920	1100	933	unavailable	97	70000	428959	1100
512117192528295	1100	933	unavailable	98	70000	30356	1100
512117212522806	1100	933	unavailable	98	70000	28763	1100
512117232528266	1100	933	unavailable	98	70000	677596	1100
512117252521845	1100	933	unavailable	99	70000	94694	1100
512117272528227	1100	933	unavailable	99	70000	36968	1100
# dpm_read=512117292524601
512117292524601	1100	933	unavailable	99	70000	798268	1100
512117312522949	1100	933	unavailable	99	70000	185992	1100
512117332521757	1100	933	unavailable	99	70000	35285	1100
512117352522680	1100	933	unavailable	99	70000	41766	1100
512117372528331	1100	933	unavailable	97	70000	393884	1100
512117392525456	1100	933	unavailable	97	70000	39132	1100
512117412524996	1100	933	unavailable	98	70000	39522	1100
512117432523964	1100	933	unavailable	98	70000	418269	1100
512117452538562	1100	933	unavailable	98	70000	30887	1100
512117472523655	1100	933	unavailable	99	70000	30205	1100
# dpm_read=512117492527693
512117492527693	1100	933	unavailable	99	70000	668760	1100
512117512522775	1100	933	unavailable	99	70000	63126	1100
512117532522865	1100	933	unavailable	99	70000	29835	1100
512117552520502	1100	933	unavailable	99	70000	638514	1100
512117572528930	1100	933	unavailable	99	70000	217009	1100
512117592525367	1100	933	unavailable	99	70000	36066	1100
512117612523125	1100	933	unavailable	99	70000	35556	1100
512117632522748	1100	933	unavailable	99	70000	283401	1100
512117652522500	1100	933	unavailable	99	70000	35345	1100
512117672524948	1100	933	unavailable	97	70000	36086	1100
# dpm_read=512117692523939
512117692523939	1100	933	unavailable	98	70000	470855	1100
512117712518722	1100	933	unavailable	98	70000	35716	1100
512117732518575	1100	933	unavailable	98	70000	26478	1100
512117752518668	1100	933	unavailable	99	70000	519575	1100
512117772522888	1100	933	unavailable	99	70000	50644	1100
512117792522581	1100	933	unavailable	99	70000	31748	1100
512117812521161	1100	933	unavailable	99	70000	628045	1100
512117832518229	1100	933	unavailable	99	70000	163661	1100
512117852518122	1100	933	unavailable	99	70000	49190	1100
512117872517333	1100	933	unavailable	99	70000	33412	1100
# dpm_read=512117892526793
512117892526793	1100	933	unavailable	99	70000	371363	1100
512117912523671	1100	933	unavailable	99	70000	34413	1100
512117932517823	1100	933	unavailable	99	70000	30566	1100
512117952522064	1100	933	unavailable	99	70000	383495	1100
512117972530692	1100	933	unavailable	98	70000	42739	1100
512117992526007	1100	933	unavailable	98	70000	39893	1100
512118012633798	1100	933	unavailable	98	70000	441872	1100
512118032522346	1100	933	unavailable	98	70000	33902	1100
512118052518502	1100	933	unavailable	99	70000	25807	1100
512118072524285	1100	933	unavailable	99	70000	611054	1100
# dpm_read=512118092522906
512118092522906	1100	933	unavailable	99	70000	307665	1100
512118112523099	1100	933	unavailable	99	70000	29945	1100
512118132521910	1100	933	unavailable	99	70000	32399	1100
512118152523816	1100	933	unavailable	99	70000	259828	1100
512118172523959	1100	933	unavailable	99	70000	37038	1100
512118192523652	1100	933	unavailable	99	70000	35775	1100
512118212522142	1100	933	unavailable	99	70000	369920	1100
512118233096901	1100	933	unavailable	99	70000	41607	1100
512118252523680	1100	933	unavailable	99	70000	45394	1100
512118272549471	1100	933	unavailable	98	70000	474713	1100
# dpm_read=512118292529287
512118292529287	1100	933	unavailable	98	70000	120762	1100
512118312524611	1100	933	unavailable	98	70000	28773	1100
512118332524934	1100	933	unavailable	99	70000	594504	1100
512118352523915	1100	933	unavailable	99	70000	131572	1100
512118372524780	1100	933	unavailable	99	70000	29765	1100
512118392523641	1100	933	unavailable	99	70000	29333	1100
512118412581049	1100	933	unavailable	99	70000	187695	1100
512118432527003	1100	933	unavailable	99	70000	29193	1100
512118453906672	1100	933	unavailable	99	70000	32220	1100
512118473018913	1100	933	unavailable	99	70000	28623	1100
# dpm_read=512118492522052
512118492522052	1100	933	unavailable	99	70000	104022	1100
512118513017356	1100	933	unavailable	99	70000	22194237	1100
512118535235247	1100	933	unavailable	99	70000	38741	1100
512118552633316	1100	933	unavailable	97	70000	672637	1100
512118572522768	1100	933	unavailable	98	70000	36176	1100
512118592524647	1100	933	unavailable	98	70000	616603	1100
512118612525293	1100	933	unavailable	98	70000	118157	1100
512118632524928	1100	933	unavailable	99	70000	29834	1100
512118652523400	1100	933	unavailable	99	70000	28312	1100
512118672648646	1100	933	unavailable	99	70000	116404	1100
# dpm_read=512118692523120
512118692523120	1100	933	unavailable	99	70000	98751	1100
512118712523065	1100	933	unavailable	99	70000	31147	1100
512118732522910	1100	933	unavailable	99	70000	345545	1100
512118752523597	1100	933	unavailable	99	70000	36938	1100
512118772525545	1100	933	unavailable	99	70000	38641	1100
512118792523737	1100	933	unavailable	99	70000	448996	1100
512118812523672	1100	933	unavailable	99	70000	33792	1100
512118832522145	1100	933	unavailable	99	70000	38901	1100
512118852526789	1100	933	unavailable	97	70000	620390	1100
512118872525151	1100	933	unavailable	97	70000	166566	1100
# meminfo monotonic_ns=512118892526108 mem_available_kb=26030840 pswpin=8
# host monotonic_ns=512118892526108 load1=1.03 ksm_pages_sharing=0
# dpm_read=512118892526108
512118892526108	1100	933	unavailable	98	70000	348020	1100
512118912521404	1100	933	unavailable	98	70000	31067	1100
512118932526228	1100	933	unavailable	98	70000	211379	1100
512118952723607	1100	933	unavailable	99	70000	31988	1100
512118972531368	1100	933	unavailable	99	70000	39733	1100
512118992523108	1100	933	unavailable	99	70000	399315	1100
512119012523044	1100	933	unavailable	99	70000	31257	1100
512119032531144	1100	933	unavailable	99	70000	38911	1100
512119052519467	1100	933	unavailable	99	70000	441101	1100
512119072525654	1100	933	unavailable	99	70000	40004	1100
# dpm_read=512119092526160
512119092526160	1100	933	unavailable	99	70000	110113	1100
512119113028249	1100	933	unavailable	99	70000	42348	1100
512119132522334	1100	933	unavailable	99	70000	83493	1100
512119152528450	1100	933	unavailable	98	70000	42568	1100
512119173186375	1100	933	unavailable	98	70000	28493	1100
512119192523852	1100	933	unavailable	98	70000	195049	1100
512119212525400	1100	933	unavailable	98	70000	30777	1100
512119232523161	1100	933	unavailable	99	70000	33772	1100
512119252525270	1100	933	unavailable	99	70000	357598	1100
512119272522210	1100	933	unavailable	99	70000	30526	1100
# dpm_read=512119292529589
512119292529589	1100	933	unavailable	99	71000	114811	1100
512119312528282	1100	933	unavailable	99	71000	421224	1100
512119332522967	1100	933	unavailable	99	71000	31107	1100
512119352522992	1100	933	unavailable	99	71000	34173	1100
512119372523478	1100	933	unavailable	99	71000	532840	1100
512119392522963	1100	933	unavailable	99	71000	66262	1100
512119412522878	1100	933	unavailable	99	71000	35385	1100
512119432521050	1100	933	unavailable	99	71000	646318	1100
512119452522047	1100	933	unavailable	97	71000	181423	1100
512119472536328	1100	933	unavailable	98	71000	36487	1100
# dpm_read=512119492519422
512119492519422	1100	933	unavailable	98	71000	125100	1100
512119512519568	1100	933	unavailable	98	71000	319337	1100
512119532517539	1100	933	unavailable	99	71000	25457	1100
512119553016723	1100	933	unavailable	99	71000	395477	1100
512119572522812	1100	933	unavailable	99	71000	405596	1100
512119592523631	1100	933	unavailable	99	71000	29755	1100
512119612527015	1100	933	unavailable	99	71000	34032	1100
512119632529597	1100	933	unavailable	99	71000	554480	1100
512119652651359	1100	933	unavailable	99	71000	28512	1100
512119673702890	1100	933	unavailable	99	71000	40975	1100
# dpm_read=512119692523118
512119692523118	1100	933	unavailable	99	71000	832481	1100
512119712520921	1100	933	unavailable	99	71000	165755	1100
512119732527281	1100	933	unavailable	97	71000	48118	1100
512119752527909	1100	933	unavailable	98	71000	39954	1100
512119774680345	1100	933	unavailable	98	71000	60762	1100
512119793369372	1100	933	unavailable	98	71000	486024	1100
512119812521109	1100	933	unavailable	99	71000	31108	1100
512119832528911	1100	933	unavailable	99	71000	391731	1100
512119852524120	1100	933	unavailable	99	71000	34493	1100
512119872523176	1100	933	unavailable	99	71000	30897	1100
# dpm_read=512119892523795
512119892523795	1100	933	unavailable	99	71000	657689	1100
512119912525846	1100	933	unavailable	99	71000	93462	1100
512119932522207	1100	933	unavailable	99	71000	28292	1100
512119952528937	1100	933	unavailable	99	71000	700798	1100
512119972523995	1100	933	unavailable	99	71000	148844	1100
512119992524363	1100	933	unavailable	99	71000	37790	1100
512120013035210	1100	933	unavailable	99	71000	213393	1100
512120032529598	1100	933	unavailable	97	71000	323054	1100
512120052524446	1100	933	unavailable	98	71000	40695	1100
512120072525385	1100	933	unavailable	98	71000	41086	1100
# dpm_read=512120092525623
512120092525623	1100	933	unavailable	98	71000	458243	1100
512120112525651	1100	933	unavailable	99	71000	426154	1100
512120132524035	1100	933	unavailable	99	71000	29294	1100
512120152518984	1100	933	unavailable	99	71000	491243	1100
512120172523510	1100	933	unavailable	99	71000	29354	1100
512120192525491	1100	933	unavailable	99	71000	29184	1100
512120212524346	1100	933	unavailable	99	71000	669191	1100
512120232996101	1100	933	unavailable	99	71000	56254	1100
512120252521636	1100	933	unavailable	98	71000	36117	1100
512120272521483	1100	933	unavailable	99	71000	38251	1100
# dpm_read=512120292521751
512120292521751	1100	933	unavailable	99	71000	326401	1100
512120312526848	1100	933	unavailable	99	71000	40244	1100
512120332532807	1100	933	unavailable	97	71000	50332	1100
512120352530119	1100	933	unavailable	98	71000	353711	1100
512120372521712	1100	933	unavailable	98	71000	32119	1100
512120392525927	1100	933	unavailable	98	71000	30426	1100
512120412524662	1100	933	unavailable	98	71000	485302	1100
512120432523357	1100	933	unavailable	99	71000	33892	1100
512120452524867	1100	933	unavailable	99	71000	33201	1100
512120472522060	1100	933	unavailable	99	71000	585226	1100
# dpm_read=512120492524351
512120492524351	1100	933	unavailable	99	71000	214515	1100
512120512525120	1100	933	unavailable	99	71000	30046	1100
512120532523435	1100	933	unavailable	99	71000	39382	1100
512120552827121	1100	933	unavailable	99	71000	49832	1100
512120573888392	1100	933	unavailable	99	71000	35055	1100
512120592522500	1100	933	unavailable	99	71000	41246	1100
512120613061081	1100	933	unavailable	99	71000	4840762	1100
512120632524524	1100	933	unavailable	97	71000	39613	1100
512120652524574	1100	933	unavailable	97	71000	39142	1100
512120672522630	1100	933	unavailable	98	71000	498677	1100
# dpm_read=512120692522981
512120692522981	1100	933	unavailable	98	71000	100584	1100
512120712526196	1100	933	unavailable	98	71000	28623	1100
512120732524192	1100	933	unavailable	99	71000	572273	1100
512120752522719	1100	933	unavailable	99	71000	183498	1100
512120772523320	1100	933	unavailable	99	71000	27741	1100
512120793018240	1100	933	unavailable	99	71000	187645	1100
512120812523601	1100	933	unavailable	99	71000	237607	1100
512120832524893	1100	933	unavailable	99	71000	39031	1100
512120852523290	1100	933	unavailable	99	71000	34373	1100
512120872520444	1100	933	unavailable	99	71000	334455	1100
# meminfo monotonic_ns=512120892519482 mem_available_kb=26030340 pswpin=8
# host monotonic_ns=512120892519482 load1=1.03 ksm_pages_sharing=0
# dpm_read=512120892519482
512120892519482	1100	933	unavailable	99	71000	155907	1100
512120912526134	1100	933	unavailable	99	71000	37139	1100
512120932524401	1100	933	unavailable	97	71000	438606	1100
512120952519662	1100	933	unavailable	98	71000	37068	1100
512120972521776	1100	933	unavailable	98	71000	28282	1100
512120992519441	1100	933	unavailable	98	71000	558237	1100
512121012521435	1100	933	unavailable	99	71000	125951	1100
512121032807921	1100	933	unavailable	98	71000	2241983	1100
512121052521805	1100	933	unavailable	98	71000	29615	1100
512121072522366	1100	933	unavailable	98	71000	204456	1100
# dpm_read=512121092524199
512121092524199	1100	933	unavailable	99	81000	110844	1100
512121112522265	1100	933	unavailable	99	81000	25978	1100
512121132521835	1100	933	unavailable	99	81000	322062	1100
512121152531031	1100	933	unavailable	99	81000	41567	1100
512121172525100	1100	933	unavailable	99	81000	39272	1100
512121193007668	1100	933	unavailable	99	81000	33982	1100
512121212525861	1100	933	unavailable	97	81000	41106	1100
512121232522235	1100	933	unavailable	98	81000	34303	1100
512121252518097	1100	933	unavailable	98	81000	538520	1100
512121273012516	1100	933	unavailable	98	81000	32309	1100
# dpm_read=512121292524919
512121292524919	1100	933	unavailable	98	81000	100625	1100
512121312523757	1100	933	unavailable	99	81000	645497	1100
512121332519699	1100	933	unavailable	99	81000	259117	1100
512121352520390	1100	933	unavailable	99	81000	26108	1100
512121372525119	1100	933	unavailable	99	81000	31838	1100
512121392522393	1100	933	unavailable	99	81000	387363	1100
512121412519268	1100	933	unavailable	99	81000	24344	1100
512121432518245	1100	933	unavailable	99	81000	34294	1100
512121452518175	1100	933	unavailable	99	81000	415855	1100
512121472518946	1100	933	unavailable	99	81000	31759	1100
# dpm_read=512121495189207
512121495189207	1100	933	unavailable	99	81000	101326	1100
512121512521811	1100	933	unavailable	97	81000	525847	1100
512121532524366	1100	933	unavailable	98	81000	85728	1100
512121552522993	1100	933	unavailable	98	81000	37129	1100
512121572532533	1100	933	unavailable	98	81000	632143	1100
512121592522787	1100	933	unavailable	98	81000	179050	1100
512121612520686	1100	933	unavailable	99	81000	33090	1100
512121632523252	1100	933	unavailable	99	81000	29705	1100
512121652528474	1100	933	unavailable	99	81000	293059	1100
512121677394405	1100	933	unavailable	99	81000	22672	1100
# dpm_read=512121692554757
512121692554757	1100	933	unavailable	99	81000	130590	1100
512121713695116	1100	933	unavailable	99	81000	41546	1100
512121734011540	1100	933	unavailable	99	81000	41737	1100
512121752520069	1100	933	unavailable	99	81000	32771	1100
512121772520913	1100	933	unavailable	99	81000	508746	1100
512121792519112	1100	933	unavailable	99	81000	47998	1100
512121812522961	1100	933	unavailable	97	81000	33662	1100
512121832527702	1100	933	unavailable	97	81000	621723	1100
512121852520060	1100	933	unavailable	98	81000	158762	1100
512121872520202	1100	933	unavailable	98	81000	28573	1100
# dpm_read=512121892520105
512121892520105	1100	933	unavailable	98	81000	93922	1100
512121912527370	1100	933	unavailable	99	81000	265428	1100
512121932523686	1100	933	unavailable	99	81000	26509	1100
512121952527405	1100	933	unavailable	99	81000	42428	1100
512121972524843	1100	933	unavailable	99	81000	382192	1100
512121992521629	1100	933	unavailable	99	81000	25877	1100
512122012521070	1100	933	unavailable	99	81000	34413	1100
512122033005793	1100	933	unavailable	99	81000	34253	1100
512122052685737	1100	933	unavailable	99	81000	38521	1100
512122072522719	1100	933	unavailable	99	81000	42468	1100
# dpm_read=512122092519155
512122092519155	1100	933	unavailable	99	81000	683046	1100
512122112524357	1100	933	unavailable	97	81000	142311	1100
512122132518267	1100	933	unavailable	98	81000	33682	1100
512122152517588	1100	933	unavailable	98	81000	25097	1100
512122174363485	1100	933	unavailable	98	81000	48580	1100
512122192520778	1100	933	unavailable	99	81000	28773	1100
512122212523055	1100	933	unavailable	99	81000	26118	1100
512122232520031	1100	933	unavailable	99	81000	372546	1100
512122252520524	1100	933	unavailable	99	81000	24335	1100
512122272522610	1100	933	unavailable	99	81000	25096	1100
# dpm_read=512122292521971
512122292521971	1100	933	unavailable	99	81000	596227	1100
512122312653215	1100	933	unavailable	99	81000	29294	1100
512122332525732	1100	933	unavailable	99	81000	33622	1100
512122352516888	1100	933	unavailable	99	81000	624739	1100
512122372517171	1100	933	unavailable	99	81000	133826	1100
512122393681264	1100	933	unavailable	98	81000	58528	1100
512122412523727	1100	933	unavailable	95	81000	43841	1100
512122432518019	1100	933	unavailable	95	81000	241534	1100
512122452524002	1100	933	unavailable	96	81000	27971	1100
512122472517833	1100	933	unavailable	97	81000	24896	1100
# dpm_read=512122492523105
512122492523105	1100	933	unavailable	97	81000	436743	1100
512122514689471	1100	933	unavailable	98	81000	33271	1100
512122532523069	1100	933	unavailable	98	81000	29013	1100
512122552523442	1100	933	unavailable	98	81000	465957	1100
512122572523316	1100	933	unavailable	99	81000	30947	1100
512122593009986	1100	933	unavailable	99	81000	551294	1100
512122612527022	1100	933	unavailable	98	81000	600755	1100
512122632522378	1100	933	unavailable	98	81000	114861	1100
512122652520028	1100	933	unavailable	98	81000	35435	1100
512122672561008	1100	933	unavailable	99	81000	678688	1100
# dpm_read=512122692518935
512122692518935	1100	933	unavailable	99	81000	299931	1100
512122713023207	1100	933	unavailable	97	81000	39422	1100
512122733222548	1100	933	unavailable	97	81000	102067	1100
512122754019788	1100	933	unavailable	98	81000	421736	1100
512122772523280	1100	933	unavailable	98	81000	29905	1100
512122792519718	1100	933	unavailable	98	81000	25597	1100
512122812522077	1100	933	unavailable	99	81000	463873	1100
512122832525327	1100	933	unavailable	99	81000	29284	1100
512122854008289	1100	933	unavailable	99	81000	1339804	1100
512122872522862	1100	933	unavailable	99	81000	564067	1100
# meminfo monotonic_ns=512122892725849 mem_available_kb=26030224 pswpin=8
# host monotonic_ns=512122892725849 load1=1.02 ksm_pages_sharing=0
# dpm_read=512122892725849
512122892725849	1100	933	unavailable	99	81000	153703	1100
512122914009635	1100	933	unavailable	99	81000	40244	1100
512122932515652	1100	933	unavailable	99	81000	776047	1100
512122952515997	1100	933	unavailable	99	81000	215426	1100
512122972522553	1100	933	unavailable	99	81000	41436	1100
512122992527657	1100	933	unavailable	97	81000	38491	1100
512123012525317	1100	933	unavailable	97	81000	507914	1100
512123032516956	1100	933	unavailable	98	81000	34814	1100
512123052518333	1100	933	unavailable	98	81000	25868	1100
512123072524799	1100	933	unavailable	98	81000	432225	1100
# dpm_read=512123092521357
512123092521357	1100	933	unavailable	99	81000	115513	1100
512123112523746	1100	933	unavailable	99	81000	26980	1100
512123132520986	1100	933	unavailable	99	81000	552596	1100
512123152521170	1100	933	unavailable	99	81000	155076	1100
512123172520854	1100	933	unavailable	99	81000	24255	1100
512123194938435	1100	933	unavailable	99	81000	40444	1100
512123214011154	1100	933	unavailable	98	81000	259968	1100
512123232516930	1100	933	unavailable	98	81000	31859	1100
512123252515833	1100	933	unavailable	99	81000	31127	1100
512123272515176	1100	933	unavailable	99	81000	390638	1100
# dpm_read=512123292528324
512123292528324	1083	933	unavailable	96	81000	126894	1083
512123312525604	1083	933	unavailable	96	81000	35525	1083
512123333112398	1083	933	unavailable	97	81000	28793	1083
512123352522507	1083	933	unavailable	97	81000	29504	1083
512123372525427	1083	933	unavailable	98	81000	29955	1083
512123392525131	1083	933	unavailable	98	81000	533341	1083
512123413735050	1083	933	unavailable	98	81000	388936	1083
512123432522485	1083	933	unavailable	99	81000	29955	1083
512123452558084	1083	933	unavailable	99	81000	613008	1083
512123472521712	1083	933	unavailable	99	81000	208303	1083
# dpm_read=512123492523981
512123492523981	1100	933	unavailable	99	81000	104231	1100
512123513011091	1100	933	unavailable	98	81000	297407	1100
512123532531012	1100	933	unavailable	98	81000	289803	1100
512123552524956	1100	933	unavailable	99	81000	38912	1100
512123572520504	1100	933	unavailable	99	81000	34143	1100
512123592522665	1100	933	unavailable	97	81000	412128	1100
512123612523724	1100	933	unavailable	97	81000	38691	1100
512123632522759	1100	933	unavailable	98	81000	38711	1100
512123652531131	1100	933	unavailable	98	81000	535034	1100
512123672520899	1100	933	unavailable	98	81000	55352	1100
# dpm_read=512123692527708
512123692527708	1100	933	unavailable	98	81000	106356	1100
512123712523327	1100	933	unavailable	99	81000	629628	1100
512123732519787	1100	933	unavailable	99	81000	204155	1100
512123753462838	1100	933	unavailable	99	81000	272872	1100
512123773013438	1100	933	unavailable	99	81000	293630	1100
512123793011932	1100	933	unavailable	99	81000	33352	1100
