# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2443376 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
507871421477275	1100	933	unavailable	97	68000	33021	1100
507871441479891	1100	933	unavailable	97	68000	608694	1100
507871461480384	1100	933	unavailable	98	68000	145558	1100
507871481483831	1100	933	unavailable	95	68000	43340	1100
507871501479755	1100	933	unavailable	95	68000	40184	1100
507871521476780	1100	933	unavailable	96	68000	266713	1100
507871541481531	1100	933	unavailable	95	68000	39533	1100
507871561495921	1100	933	unavailable	96	68000	44102	1100
# dpm_read=507871581478256
507871581478256	1100	933	unavailable	95	68000	514149	1100
507871601479785	1100	933	unavailable	96	68000	35386	1100
507871621478981	1100	933	unavailable	96	68000	33061	1100
507871641478717	1100	933	unavailable	97	68000	483152	1100
507871661479426	1100	933	unavailable	97	68000	39923	1100
507871681478551	1100	933	unavailable	95	68000	35846	1100
507871701474961	1100	933	unavailable	95	68000	595149	1100
507871721481761	1100	933	unavailable	96	68000	182507	1100
507871741478492	1100	933	unavailable	97	68000	32730	1100
507871761478629	1100	933	unavailable	97	68000	37189	1100
# dpm_read=507871781485449
507871781485449	1083	933	unavailable	95	68000	392815	1083
507871801479354	1083	933	unavailable	96	68000	31178	1083
507871821479692	1083	933	unavailable	95	68000	32981	1083
507871841486632	1083	933	unavailable	96	68000	357670	1083
507871861479015	1083	933	unavailable	97	68000	37048	1083
507871881484251	1083	933	unavailable	95	68000	41567	1083
507871902070481	1083	933	unavailable	95	68000	38681	1083
507871921478154	1083	933	unavailable	96	68000	44843	1083
507871941478542	1083	933	unavailable	97	68000	32830	1083
507871961477757	1083	933	unavailable	97	68000	619705	1083
# meminfo monotonic_ns=507871981486220 mem_available_kb=27178652 pswpin=8
# host monotonic_ns=507871981486220 load1=0.71 ksm_pages_sharing=0
# dpm_read=507871981486220
507871981486220	1100	933	unavailable	94	68000	551789	1100
507872001476289	1100	933	unavailable	95	68000	25577	1100
507872021477558	1100	933	unavailable	96	68000	39503	1100
507872042009597	1100	933	unavailable	97	68000	30837	1100
507872061478163	1100	933	unavailable	97	68000	33782	1100
507872081485704	1100	933	unavailable	96	68000	44472	1100
507872101482866	1100	933	unavailable	95	68000	345979	1100
507872121482582	1100	933	unavailable	95	68000	35666	1100
507872141491936	1100	933	unavailable	96	68000	33102	1100
507872161477146	1100	933	unavailable	97	68000	461793	1100
# dpm_read=507872181480720
507872181480720	1100	933	unavailable	95	68000	133857	1100
507872201479034	1100	933	unavailable	96	68000	31808	1100
507872221475524	1100	933	unavailable	97	68000	570153	1100
507872242018263	1100	933	unavailable	96	68000	29865	1100
507872261473855	1100	933	unavailable	96	68000	33001	1100
507872281480424	1100	933	unavailable	93	68000	29434	1100
507872301478638	1100	933	unavailable	94	68000	295756	1100
507872321479416	1100	933	unavailable	95	68000	36578	1100
507872341479684	1100	933	unavailable	96	68000	43500	1100
507872361483407	1100	933	unavailable	97	68000	327315	1100
# dpm_read=507872381484597
507872381484597	1100	933	unavailable	95	68000	120001	1100
507872401476068	1100	933	unavailable	96	68000	36738	1100
507872421479932	1100	933	unavailable	96	68000	497017	1100
507872441484357	1100	933	unavailable	96	68000	38321	1100
507872463174204	1100	933	unavailable	97	68000	45845	1100
507872481478160	1100	933	unavailable	95	68000	619754	1100
507872501481773	1100	933	unavailable	96	68000	147563	1100
507872521485267	1100	933	unavailable	97	68000	28212	1100
507872541616797	1100	933	unavailable	96	68000	587174	1100
507872561476828	1100	933	unavailable	97	68000	209707	1100
# dpm_read=507872581478013
507872581478013	1083	933	unavailable	94	69000	104513	1083
507872601473087	1083	933	unavailable	95	69000	33411	1083
507872621480192	1083	933	unavailable	96	69000	371586	1083
507872641478432	1083	933	unavailable	97	69000	32931	1083
507872661478665	1083	933	unavailable	97	69000	37289	1083
507872682026169	1083	933	unavailable	95	69000	41557	1083
507872701480554	1083	933	unavailable	95	69000	43721	1083
507872721478703	1083	933	unavailable	96	69000	33372	1083
507872741542343	1083	933	unavailable	97	69000	483734	1083
507872761477516	1083	933	unavailable	97	69000	83525	1083
# dpm_read=507872781482318
507872781482318	1100	933	unavailable	96	69000	112037	1100
507872801478844	1100	933	unavailable	96	69000	648758	1100
507872821475010	1100	933	unavailable	97	69000	194759	1100
507872841477277	1100	933	unavailable	97	69000	37529	1100
507872861477770	1100	933	unavailable	98	69000	36898	1100
507872881483313	1100	933	unavailable	96	69000	373520	1100
507872901483236	1100	933	unavailable	96	69000	36637	1100
507872921478079	1100	933	unavailable	95	69000	37609	1100
507872941485054	1100	933	unavailable	96	69000	409657	1100
507872961481290	1100	933	unavailable	97	69000	37259	1100
# dpm_read=507872981483437
507872981483437	1100	933	unavailable	95	69000	124670	1100
507873001479322	1100	933	unavailable	96	69000	536250	1100
507873022062101	1100	933	unavailable	96	69000	39162	1100
507873042022080	1100	933	unavailable	96	69000	578838	1100
507873061477056	1100	933	unavailable	97	69000	660439	1100
507873081485564	1100	933	unavailable	94	69000	410007	1100
507873101474216	1100	933	unavailable	94	69000	29464	1100
507873121483576	1100	933	unavailable	95	69000	36207	1100
507873141478559	1100	933	unavailable	96	69000	298171	1100
507873161473523	1100	933	unavailable	97	69000	32770	1100
# dpm_read=507873181482081
507873181482081	1100	933	unavailable	95	69000	115874	1100
507873201479760	1100	933	unavailable	95	69000	408854	1100
507873221479472	1100	933	unavailable	96	69000	26418	1100
507873242022848	1100	933	unavailable	97	69000	450672	1100
507873261483134	1100	933	unavailable	97	69000	511705	1100
507873281479910	1100	933	unavailable	96	69000	151160	1100
507873301478040	1100	933	unavailable	96	69000	30857	1100
507873321480216	1100	933	unavailable	97	69000	625586	1100
507873341485178	1100	933	unavailable	97	69000	165195	1100
507873362020469	1100	933	unavailable	98	69000	679816	1100
# dpm_read=507873381479243
507873381479243	1100	933	unavailable	96	69000	114311	1100
507873401473595	1100	933	unavailable	97	69000	285958	1100
507873421485459	1100	933	unavailable	97	69000	38472	1100
507873441479681	1100	933	unavailable	98	69000	36698	1100
507873464331300	1100	933	unavailable	98	69000	617360	1100
507873481543174	1100	933	unavailable	96	69000	31107	1100
507873501474730	1100	933	unavailable	96	69000	27371	1100
507873521478740	1100	933	unavailable	96	69000	556749	1100
507873541478783	1100	933	unavailable	97	69000	44472	1100
507873561476996	1100	933	unavailable	97	69000	39182	1100
# dpm_read=507873582532764
507873582532764	1100	933	unavailable	96	69000	109622	1100
507873601478255	1100	933	unavailable	96	69000	157621	1100
507873621479465	1100	933	unavailable	97	69000	37930	1100
507873641479944	1100	933	unavailable	97	69000	32861	1100
507873661476927	1100	933	unavailable	98	69000	267534	1100
507873681483648	1100	933	unavailable	96	69000	41857	1100
507873701475782	1100	933	unavailable	97	69000	37940	1100
507873721479256	1100	933	unavailable	97	69000	384220	1100
507873741477932	1100	933	unavailable	97	69000	31068	1100
507873761477099	1100	933	unavailable	97	69000	37509	1100
# dpm_read=507873783642487
507873783642487	1100	933	unavailable	95	69000	108420	1100
507873801944790	1100	933	unavailable	96	69000	33091	1100
507873821479058	1100	933	unavailable	95	69000	33832	1100
507873842218692	1100	933	unavailable	96	69000	27591	1100
507873861477993	1100	933	unavailable	97	69000	141311	1100
507873881482279	1100	933	unavailable	95	69000	37890	1100
507873901480123	1100	933	unavailable	96	69000	27511	1100
507873921476274	1100	933	unavailable	96	69000	324520	1100
507873941478166	1100	933	unavailable	97	69000	30537	1100
507873961477944	1100	933	unavailable	97	69000	35686	1100
# meminfo monotonic_ns=507873981484114 mem_available_kb=27177996 pswpin=8
# host monotonic_ns=507873981484114 load1=0.71 ksm_pages_sharing=0
# dpm_read=507873981484114
507873981484114	1100	933	unavailable	95	69000	665719	1100
507874001478672	1100	933	unavailable	96	69000	36808	1100
507874022772911	1100	933	unavailable	97	69000	34794	1100
507874041477537	1100	933	unavailable	97	69000	480557	1100
507874061476984	1100	933	unavailable	98	69000	37790	1100
507874081481951	1100	933	unavailable	96	69000	35256	1100
507874101478984	1100	933	unavailable	97	69000	591593	1100
507874121478462	1100	933	unavailable	97	69000	182627	1100
507874143058438	1100	933	unavailable	97	69000	35055	1100
507874161478789	1100	933	unavailable	97	69000	37529	1100
# dpm_read=507874181479659
507874181479659	1100	933	unavailable	95	69000	379852	1100
507874201477934	1100	933	unavailable	96	69000	34304	1100
507874221480678	1100	933	unavailable	97	69000	33371	1100
507874243014409	1100	933	unavailable	97	69000	318087	1100
507874261476887	1100	933	unavailable	98	69000	41296	1100
507874281477887	1100	933	unavailable	96	69000	39333	1100
507874301479388	1100	933	unavailable	97	69000	540458	1100
507874321481681	1100	933	unavailable	97	69000	46456	1100
507874341479585	1100	933	unavailable	98	69000	37770	1100
507874361484723	1100	933	unavailable	98	69000	16307689	1100
# dpm_read=507874381473321
507874381473321	1100	933	unavailable	94	70000	322746	1100
507874401481714	1100	933	unavailable	95	70000	33873	1100
507874421471855	1100	933	unavailable	96	70000	27811	1100
507874442015567	1100	933	unavailable	97	70000	26559	1100
507874461480447	1100	933	unavailable	97	70000	35896	1100
507874481482229	1100	933	unavailable	95	70000	35475	1100
507874501478460	1100	933	unavailable	96	70000	343705	1100
507874521472477	1100	933	unavailable	96	70000	27902	1100
507874541481623	1100	933	unavailable	97	70000	32159	1100
507874561898073	1100	933	unavailable	97	70000	50794	1100
# dpm_read=507874581484503
507874581484503	1100	933	unavailable	96	70000	124751	1100
507874601478907	1100	933	unavailable	96	70000	32570	1100
507874621472899	1100	933	unavailable	96	70000	565926	1100
507874641707437	1100	933	unavailable	97	70000	26158	1100
507874661477556	1100	933	unavailable	97	70000	30797	1100
507874681482689	1100	933	unavailable	96	70000	41577	1100
507874701486811	1100	933	unavailable	96	70000	206541	1100
507874721477978	1100	933	unavailable	97	70000	34514	1100
507874742006188	1100	933	unavailable	97	70000	258959	1100
507874761477606	1100	933	unavailable	98	70000	331212	1100
# dpm_read=507874781481276
507874781481276	1100	933	unavailable	95	70000	116305	1100
507874801478956	1100	933	unavailable	96	70000	36828	1100
507874821490762	1100	933	unavailable	97	70000	555907	1100
507874842008202	1100	933	unavailable	97	70000	31718	1100
507874861472696	1100	933	unavailable	98	70000	32500	1100
507874881479262	1100	933	unavailable	96	70000	555106	1100
507874901472784	1100	933	unavailable	97	70000	97019	1100
507874921478288	1100	933	unavailable	97	70000	32200	1100
507874941478723	1100	933	unavailable	98	70000	678313	1100
507874961477775	1100	933	unavailable	98	70000	206472	1100
# dpm_read=507874981482007
507874981482007	1100	933	unavailable	96	70000	115634	1100
507875001477503	1100	933	unavailable	97	70000	33401	1100
507875021478258	1100	933	unavailable	97	70000	368401	1100
507875041483692	1100	933	unavailable	97	70000	41356	1100
507875061478606	1100	933	unavailable	97	70000	45024	1100
507875081482127	1100	933	unavailable	96	70000	430405	1100
507875101477913	1100	933	unavailable	97	70000	31138	1100
507875121484830	1100	933	unavailable	97	70000	28242	1100
507875141480265	1100	933	unavailable	98	70000	545909	1100
507875162209797	1100	933	unavailable	98	70000	38381	1100
# dpm_read=507875181483660
507875181483660	1100	933	unavailable	95	70000	117206	1100
507875201479155	1100	933	unavailable	96	70000	724038	1100
507875221478027	1100	933	unavailable	96	70000	195040	1100
507875241477881	1100	933	unavailable	97	70000	34994	1100
507875261480710	1100	933	unavailable	97	70000	36006	1100
507875281481776	1100	933	unavailable	96	70000	367649	1100
507875301478434	1100	933	unavailable	96	70000	30486	1100
507875321877565	1100	933	unavailable	97	70000	485196	1100
507875341481106	1100	933	unavailable	97	70000	416880	1100
507875361476211	1100	933	unavailable	98	70000	91780	1100
# dpm_read=507875381481545
507875381481545	1100	933	unavailable	95	70000	110755	1100
507875401482621	1100	933	unavailable	95	70000	597904	1100
507875421474760	1100	933	unavailable	96	70000	140710	1100
507875441479834	1100	933	unavailable	97	70000	36527	1100
507875461478966	1100	933	unavailable	97	70000	641575	1100
507875481482036	1100	933	unavailable	96	70000	179070	1100
507875501483562	1100	933	unavailable	96	70000	38862	1100
507875521478918	1100	933	unavailable	97	70000	28553	1100
507875541477990	1100	933	unavailable	97	70000	317637	1100
507875561477075	1100	933	unavailable	98	70000	26249	1100
# dpm_read=507875581490129
507875581490129	1100	933	unavailable	95	70000	126854	1100
507875601481212	1100	933	unavailable	95	70000	403766	1100
507875621477535	1100	933	unavailable	96	70000	40324	1100
507875641478506	1100	933	unavailable	97	70000	36116	1100
507875661477523	1100	933	unavailable	97	70000	519230	1100
507875681476772	1100	933	unavailable	96	70000	103441	1100
507875701472593	1100	933	unavailable	96	70000	31979	1100
507875721478674	1100	933	unavailable	97	70000	709070	1100
507875741477932	1100	933	unavailable	97	70000	190021	1100
507875761475577	1100	933	unavailable	98	70000	32771	1100
# dpm_read=507875781483461
507875781483461	1100	933	unavailable	95	70000	740569	1100
507875801480055	1100	933	unavailable	96	70000	279406	1100
507875821469414	1100	933	unavailable	97	70000	34614	1100
507875841478841	1100	933	unavailable	96	70000	42439	1100
507875861478009	1100	933	unavailable	97	70000	393247	1100
507875881479932	1100	933	unavailable	95	70000	30106	1100
507875901472899	1100	933	unavailable	95	70000	27931	1100
507875921486033	1100	933	unavailable	96	70000	548072	1100
507875941871204	1100	933	unavailable	96	70000	40755	1100
507875963015708	1100	933	unavailable	97	70000	48088	1100
# meminfo monotonic_ns=507875981482685 mem_available_kb=27178076 pswpin=8
# host monotonic_ns=507875981482685 load1=0.71 ksm_pages_sharing=0
# dpm_read=507875981482685
507875981482685	1100	933	unavailable	93	70000	814354	1100
507876001755308	1100	933	unavailable	94	70000	30767	1100
507876021481612	1100	933	unavailable	95	70000	47898	1100
507876042329157	1100	933	unavailable	96	70000	30887	1100
507876061478846	1100	933	unavailable	97	70000	270670	1100
507876081478625	1100	933	unavailable	95	70000	44171	1100
507876101476631	1100	933	unavailable	96	70000	36617	1100
507876121472332	1100	933	unavailable	96	70000	383679	1100
507876141504261	1100	933	unavailable	97	70000	34013	1100
507876164058409	1100	933	unavailable	98	70000	39473	1100
# dpm_read=507876183028866
507876183028866	400	933	unavailable	82	70000	598897	400
507876201480305	400	933	unavailable	69	70000	42829	400
507876221478030	400	933	unavailable	57	70000	40685	400
507876241481787	400	933	unavailable	47	70000	601150	400
507876261486405	400	933	unavailable	39	70000	136572	400
507876283924048	400	933	unavailable	31	70000	236306	400
507876301479832	400	933	unavailable	27	70000	43911	400
507876321477126	400	933	unavailable	24	70000	329048	400
507876341482836	400	933	unavailable	21	70000	46085	400
507876361481563	400	933	unavailable	18	70000	49732	400
# dpm_read=507876381492242
507876381492242	400	933	unavailable	16	71000	443149	400
507876401724671	400	933	unavailable	13	71000	41828	400
507876421486100	400	933	unavailable	12	71000	44011	400
507876441483976	400	933	unavailable	10	71000	27222913	400
507876468731164	400	933	unavailable	9	71000	398887	400
507876481562329	400	933	unavailable	9	71000	38792	400
507876501484215	400	933	unavailable	8	71000	654659	400
507876521483643	400	933	unavailable	6	71000	126193	400
507876541476920	400	933	unavailable	5	71000	35566	400
507876561484567	400	933	unavailable	4	71000	50654	400
# dpm_read=507876581468172
507876581468172	400	400	unavailable	3	70000	301737	400
507876601483485	400	400	unavailable	3	70000	43010	400
507876621483861	400	400	unavailable	2	70000	45494	400
507876641480309	400	400	unavailable	2	70000	385783	400
507876661477629	400	400	unavailable	1	70000	42809	400
507876681483155	400	400	unavailable	1	70000	40805	400
507876701472991	400	400	unavailable	1	70000	442037	400
507876721476913	400	400	unavailable	0	70000	33742	400
507876741471298	400	400	unavailable	0	70000	33772	400
507876761483686	400	400	unavailable	0	70000	544927	400
# dpm_read=507876781482559
507876781482559	400	933	unavailable	0	70000	155868	400
507876801489587	400	933	unavailable	0	70000	48299	400
507876821480024	400	933	unavailable	0	70000	40735	400
507876841481452	400	933	unavailable	0	70000	195381	400
507876861489752	400	933	unavailable	0	70000	47167	400
507876881481341	400	933	unavailable	0	70000	40415	400
507876901483821	400	933	unavailable	0	70000	302599	400
507876921481872	400	933	unavailable	0	70000	44152	400
507876941482208	400	933	unavailable	0	70000	40846	400
507876961477274	400	933	unavailable	0	70000	422060	400
# dpm_read=507876981480465
507876981480465	400	933	unavailable	0	70000	124550	400
507877001482684	400	933	unavailable	0	70000	40294	400
507877021479794	400	933	unavailable	0	70000	535549	400
507877041479428	400	933	unavailable	0	70000	153844	400
507877061478311	400	933	unavailable	0	70000	36057	400
# samples=755 achieved_period_ns=20000081 mean_sample_cost_ns=252483 max_sample_cost_ns=27222913 samples_with_unavailable_sensor=755 first_sample_ns=507861981417163 last_sample_ns=507877061478311
