# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=375979 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
648373582263954	1100	933	unavailable	0	85000	44502	1100
648373602292097	1100	933	unavailable	0	85000	47657	1100
648373623037725	1100	933	unavailable	0	85000	47898	1100
648373642267182	1100	933	unavailable	0	85000	44452	1100
# dpm_read=648373662297439
648373662297439	1100	933	unavailable	0	85000	135568	1100
648373682299573	1100	933	unavailable	0	85000	467738	1100
648373702272585	1100	933	unavailable	0	85000	205747	1100
648373722271984	1100	933	unavailable	5	85000	40054	1100
648373742287003	1100	933	unavailable	8	85000	622070	1100
648373762264031	1100	933	unavailable	13	85000	231535	1100
648373782268721	1100	933	unavailable	16	85000	47797	1100
648373802275574	1100	933	unavailable	18	85000	45343	1100
648373823026512	1100	933	unavailable	21	85000	49441	1100
648373842255499	1100	933	unavailable	22	85000	40975	1100
# dpm_read=648373862269415
648373862269415	1100	933	unavailable	21	85000	142642	1100
648373883030271	1100	933	unavailable	22	85000	38260	1100
648373902256703	1100	933	unavailable	23	85000	33992	1100
648373922268055	1100	933	unavailable	23	85000	45122	1100
648373943023321	1100	933	unavailable	25	85000	34974	1100
648373962257938	1100	933	unavailable	26	85000	155846	1100
648373982256786	1100	933	unavailable	27	85000	32310	1100
648374002258079	1100	933	unavailable	28	85000	642108	1100
648374022295429	1100	933	unavailable	28	85000	385797	1100
648374042686326	1100	933	unavailable	29	85000	32230	1100
# dpm_read=648374062553083
648374062553083	1100	933	unavailable	28	84000	617883	1100
648374082377341	1100	933	unavailable	28	84000	208032	1100
648374102255358	1100	933	unavailable	28	84000	32951	1100
648374125285036	1100	933	unavailable	27	84000	30526	1100
648374142258816	1100	933	unavailable	26	84000	396718	1100
648374164642889	1100	933	unavailable	26	84000	918996	1100
648374182317525	1100	933	unavailable	27	84000	44071	1100
648374202265050	1100	933	unavailable	26	84000	502261	1100
648374223023792	1100	933	unavailable	26	84000	44582	1100
648374242355718	1100	933	unavailable	24	84000	29253	1100
# dpm_read=648374262257398
648374262257398	1100	933	unavailable	24	84000	831315	1100
648374282266746	1100	933	unavailable	22	84000	200508	1100
648374303798857	1100	933	unavailable	23	84000	39282	1100
648374322264223	1100	933	unavailable	23	84000	36577	1100
648374342263923	1100	933	unavailable	23	84000	306352	1100
648374363142605	1100	933	unavailable	21	84000	459333	1100
648374391297422	1100	933	unavailable	19	84000	46506	1100
648374402258095	1100	933	unavailable	20	84000	370670	1100
648374425047552	1100	933	unavailable	20	84000	130158	1100
648374442264919	1100	933	unavailable	20	84000	43209	1100
# dpm_read=648374462834043
648374462834043	1100	933	unavailable	19	84000	111144	1100
648374482379420	1100	933	unavailable	19	84000	34974	1100
648374502264841	1100	933	unavailable	20	84000	42518	1100
648374522296339	1100	933	unavailable	19	84000	634815	1100
648374543283340	1100	933	unavailable	19	84000	616050	1100
648374562265234	1100	933	unavailable	20	84000	56784	1100
648374582531975	1100	933	unavailable	20	84000	6512143	1100
648374602274243	1100	933	unavailable	21	84000	335776	1100
648374625094147	1100	933	unavailable	21	84000	34443	1100
648374642373638	1100	933	unavailable	22	84000	36607	1100
# meminfo monotonic_ns=648374667457994 mem_available_kb=11310304 pswpin=416
# host monotonic_ns=648374667457994 load1=2.33 ksm_pages_sharing=309071
# dpm_read=648374667457994
648374667457994	1100	933	unavailable	21	83000	163450	1100
648374683096877	1100	933	unavailable	21	83000	555289	1100
648374702255535	1100	933	unavailable	20	83000	208643	1100
648374722769049	1100	933	unavailable	22	83000	40694	1100
648374742257121	1100	933	unavailable	23	83000	31828	1100
648374762313576	1100	933	unavailable	24	83000	33341	1100
648374783900748	1100	933	unavailable	24	83000	503544	1100
648374803781631	1100	933	unavailable	24	83000	1992975	1100
648374822265952	1100	933	unavailable	25	83000	37199	1100
648374843049070	1100	933	unavailable	26	83000	1437557	1100
# dpm_read=648374863028293
648374863028293	1100	933	unavailable	27	83000	111625	1100
648374883012215	1100	933	unavailable	27	83000	1018638	1100
648374902258965	1100	933	unavailable	27	83000	42888	1100
648374923018729	1100	933	unavailable	27	83000	50944	1100
648374943059365	1100	933	unavailable	23	83000	638802	1100
648374963020485	1100	933	unavailable	19	83000	156607	1100
648374983025746	1100	933	unavailable	16	83000	44582	1100
648375003056945	1100	933	unavailable	15	83000	34824	1100
648375023040245	1100	933	unavailable	16	83000	259376	1100
648375043024909	1100	933	unavailable	17	83000	50452	1100
# dpm_read=648375063021333
648375063021333	1100	933	unavailable	17	83000	118247	1100
648375083020493	1100	933	unavailable	18	83000	385707	1100
648375103028128	1100	933	unavailable	20	83000	45273	1100
648375125014062	1100	933	unavailable	22	83000	524522	1100
648375145043337	1100	933	unavailable	22	83000	461336	1100
648375163024956	1100	933	unavailable	22	83000	54080	1100
648375183017754	1100	933	unavailable	24	83000	44392	1100
648375203051518	1100	933	unavailable	24	83000	646405	1100
648375225031360	1100	933	unavailable	24	83000	44912	1100
648375242995117	1100	933	unavailable	23	83000	42428	1100
# dpm_read=648375262929137
648375262929137	1100	933	unavailable	22	83000	10560439	1100
648375282505822	1100	933	unavailable	24	83000	33241	1100
648375303021249	1100	933	unavailable	24	83000	39953	1100
648375322656842	1100	933	unavailable	24	83000	38690	1100
648375342323451	1100	933	unavailable	25	83000	46145	1100
648375363418130	1100	933	unavailable	24	83000	41296	1100
648375382810377	1100	933	unavailable	23	83000	34243	1100
648375403025483	1100	933	unavailable	22	83000	512580	1100
648375423021627	1100	933	unavailable	23	83000	43139	1100
648375443076289	1100	933	unavailable	25	83000	40624	1100
# dpm_read=648375462566044
648375462566044	1100	933	unavailable	25	83000	124148	1100
648375482264983	1100	933	unavailable	24	83000	41917	1100
648375502352495	1100	933	unavailable	24	83000	332269	1100
648375523013539	1100	933	unavailable	26	83000	36156	1100
648375543010795	1100	933	unavailable	25	83000	1071405	1100
648375565695541	1100	933	unavailable	25	83000	100754	1100
648375583151146	1100	933	unavailable	26	83000	32750	1100
648375604677928	1100	933	unavailable	25	83000	260087	1100
648375622280933	1100	933	unavailable	25	83000	649231	1100
648375652320098	1100	933	unavailable	26	83000	642268	1100
# dpm_read=648375662390728
648375662390728	1100	933	unavailable	26	82000	104692	1100
648375682256835	1100	933	unavailable	26	82000	33822	1100
648375702475417	1100	933	unavailable	27	82000	119249	1100
648375722466032	1100	933	unavailable	27	82000	35585	1100
648375742259114	1100	933	unavailable	24	82000	37469	1100
648375763757254	1100	933	unavailable	23	82000	410763	1100
648375782582311	1100	933	unavailable	23	82000	34743	1100
648375803274292	1100	933	unavailable	23	82000	32099	1100
648375822369113	1100	933	unavailable	23	82000	1374060	1100
648375842391035	1100	933	unavailable	23	82000	30697	1100
# dpm_read=648375862256300
648375862256300	1100	933	unavailable	23	82000	118147	1100
648375883027777	1100	933	unavailable	24	82000	37328	1100
648375903014925	1100	933	unavailable	24	82000	30286	1100
648375922441255	1100	933	unavailable	25	82000	34934	1100
648375945393581	1100	933	unavailable	25	82000	886937	1100
648375971583085	1100	933	unavailable	26	82000	33412	1100
648375982258435	1100	933	unavailable	25	82000	34523	1100
648376004100916	1100	933	unavailable	23	82000	513862	1100
648376022255734	1100	933	unavailable	19	82000	394924	1100
648376042266325	1100	933	unavailable	17	82000	31698	1100
# dpm_read=648376062935193
648376062935193	1100	933	unavailable	19	83000	362024	1100
648376082256470	1100	933	unavailable	21	83000	495028	1100
648376103023830	1100	933	unavailable	22	83000	123145	1100
648376122736835	1100	933	unavailable	23	83000	627361	1100
648376142263639	1100	933	unavailable	24	83000	653168	1100
648376163011302	1100	933	unavailable	24	83000	31598	1100
648376183046809	1100	933	unavailable	25	83000	405494	1100
648376203014001	1100	933	unavailable	26	83000	30666	1100
648376223369294	1100	933	unavailable	27	83000	726703	1100
648376242889296	1100	933	unavailable	27	83000	35565	1100
# dpm_read=648376262454901
648376262454901	1100	933	unavailable	28	82000	749655	1100
648376282673504	1100	933	unavailable	27	82000	78473	1100
648376303030831	1100	933	unavailable	28	82000	656704	1100
648376322513854	1100	933	unavailable	28	82000	49291	1100
648376342430794	1100	933	unavailable	27	82000	362124	1100
648376362256306	1100	933	unavailable	28	82000	784468	1100
648376382455413	1100	933	unavailable	28	82000	37178	1100
648376402254596	1100	933	unavailable	28	82000	613405	1100
648376423096522	1100	933	unavailable	26	82000	35906	1100
648376442384769	1100	933	unavailable	27	82000	35094	1100
# dpm_read=648376464656687
648376464656687	1100	933	unavailable	27	82000	114009	1100
648376485009857	1100	933	unavailable	27	82000	8024748	1100
648376502880563	1100	933	unavailable	27	82000	34393	1100
648376522363036	1100	933	unavailable	27	82000	35154	1100
648376544038350	1100	933	unavailable	23	82000	186462	1100
648376565016867	1100	933	unavailable	19	82000	143043	1100
648376583046967	1100	933	unavailable	15	82000	115832	1100
648376604031385	1100	933	unavailable	12	82000	167878	1100
648376624022681	1100	933	unavailable	10	82000	43550	1100
648376644203084	1100	933	unavailable	8	82000	573843	1100
# meminfo monotonic_ns=648376662261746 mem_available_kb=11143756 pswpin=416
# host monotonic_ns=648376662261746 load1=2.39 ksm_pages_sharing=309180
# dpm_read=648376662261746
648376662261746	1100	933	unavailable	7	82000	688393	1100
648376683021251	1100	933	unavailable	5	82000	46245	1100
648376702256892	1100	933	unavailable	4	82000	42778	1100
648376722255341	1100	933	unavailable	3	82000	43190	1100
648376742255374	1100	933	unavailable	3	82000	327831	1100
648376762254835	1100	933	unavailable	16	82000	38761	1100
648376782256631	1100	933	unavailable	31	82000	40634	1100
648376802257204	1100	933	unavailable	44	82000	355482	1100
648376822251827	1100	933	unavailable	54	82000	26368	1100
648376842275021	1100	933	unavailable	62	82000	48529	1100
# dpm_read=648376862255788
648376862255788	1100	933	unavailable	69	82000	538999	1100
648376882255590	1100	933	unavailable	75	82000	70961	1100
648376902452113	1100	933	unavailable	79	82000	33982	1100
648376924199430	1100	933	unavailable	83	82000	130840	1100
648376942275885	1100	933	unavailable	86	82000	95775	1100
648376962256682	1100	933	unavailable	88	82000	32750	1100
648376982983417	1100	933	unavailable	90	82000	31528	1100
648377002259041	1100	933	unavailable	92	82000	220264	1100
648377022259073	1100	933	unavailable	93	82000	34133	1100
648377042268653	1100	933	unavailable	94	82000	36176	1100
# dpm_read=648377062427266
648377062427266	1100	933	unavailable	95	82000	272751	1100
648377082252859	1100	933	unavailable	96	82000	28923	1100
648377102254444	1100	933	unavailable	97	82000	32019	1100
648377122255949	1100	933	unavailable	97	82000	447000	1100
648377143009644	1100	933	unavailable	98	82000	40965	1100
648377162252928	1100	933	unavailable	98	82000	39914	1100
648377182259192	1100	933	unavailable	96	82000	625898	1100
648377203033645	1100	933	unavailable	79	82000	46906	1100
648377222258756	1100	933	unavailable	65	82000	30085	1100
648377242397383	1100	933	unavailable	71	82000	529210	1100
# dpm_read=648377262257338
648377262257338	1100	933	unavailable	76	82000	279383	1100
648377282259364	1100	933	unavailable	80	82000	46806	1100
648377302259226	1100	933	unavailable	84	82000	30657	1100
648377322254540	1100	933	unavailable	87	82000	318544	1100
648377342264711	1100	933	unavailable	89	82000	39433	1100
648377362252862	1100	933	unavailable	91	82000	29444	1100
648377382256962	1100	933	unavailable	93	82000	502551	1100
648377402287250	1100	933	unavailable	94	82000	55912	1100
648377422270972	1100	933	unavailable	95	82000	48780	1100
648377442259293	1100	933	unavailable	96	82000	538778	1100
# dpm_read=648377462259085
648377462259085	1100	933	unavailable	96	82000	146048	1100
648377482255300	1100	933	unavailable	97	82000	31508	1100
648377502257787	1100	933	unavailable	97	82000	658187	1100
648377522433933	1100	933	unavailable	98	82000	47807	1100
648377543008880	1100	933	unavailable	98	82000	627440	1100
648377562254879	1100	933	unavailable	98	82000	33261	1100
648377582253510	1100	933	unavailable	99	82000	761025	1100
648377602253703	1100	933	unavailable	99	82000	29354	1100
648377622252684	1100	933	unavailable	99	82000	40214	1100
648377642256253	1100	933	unavailable	99	82000	409702	1100
# dpm_read=648377663013485
648377663013485	1100	933	unavailable	93	82000	739386	1100
648377683641370	1100	933	unavailable	75	82000	42508	1100
648377702256212	1100	933	unavailable	62	82000	519513	1100
648377722255954	1100	933	unavailable	51	82000	104542	1100
648377742738612	1100	933	unavailable	41	82000	583521	1100
648377762255559	1100	933	unavailable	34	82000	603006	1100
648377782253859	1100	933	unavailable	27	82000	142141	1100
648377802257288	1100	933	unavailable	23	82000	45554	1100
648377822444745	1100	933	unavailable	19	82000	672213	1100
648377842534062	1100	933	unavailable	16	82000	69517	1100
# dpm_read=648377863100022
648377863100022	1100	933	unavailable	13	82000	549528	1100
648377882432792	1100	933	unavailable	12	82000	39843	1100
648377902257834	1100	933	unavailable	10	82000	1365504	1100
648377922259780	1100	933	unavailable	9	82000	27581	1100
648377942264512	1100	933	unavailable	8	82000	42457	1100
648377962256119	1100	933	unavailable	11	82000	509284	1100
648377982257504	1100	933	unavailable	27	82000	41907	1100
648378002259020	1100	933	unavailable	40	82000	47207	1100
648378023096509	1100	933	unavailable	51	82000	37369	1100
648378043029128	1100	933	unavailable	60	82000	43901	1100
# dpm_read=648378062261854
648378062261854	1100	933	unavailable	67	82000	118527	1100
648378082262598	1100	933	unavailable	73	82000	45764	1100
648378104458298	1100	933	unavailable	78	82000	40394	1100
648378122258817	1100	933	unavailable	82	82000	41135	1100
648378142255554	1100	933	unavailable	85	82000	41406	1100
648378162255587	1100	933	unavailable	88	82000	378374	1100
648378182267472	1100	933	unavailable	90	82000	44732	1100
648378202257135	1100	933	unavailable	92	82000	41076	1100
648378222641513	1100	933	unavailable	93	82000	111314	1100
648378242255869	1100	933	unavailable	94	82000	42157	1100
# dpm_read=648378262257164
648378262257164	1100	933	unavailable	95	82000	110453	1100
648378282253961	1100	933	unavailable	96	82000	602205	1100
648378302258923	1100	933	unavailable	97	82000	138474	1100
648378322270277	1100	933	unavailable	97	82000	50823	1100
648378342255102	1100	933	unavailable	98	82000	36006	1100
648378362257279	1100	933	unavailable	98	82000	292326	1100
648378382264245	1100	933	unavailable	98	82000	43840	1100
648378402257575	1100	933	unavailable	98	82000	35034	1100
648378422262898	1100	933	unavailable	99	82000	361683	1100
648378442263552	1100	933	unavailable	99	82000	40143	1100
# dpm_read=648378462254508
648378462254508	1100	933	unavailable	99	82000	108369	1100
648378482262796	1100	933	unavailable	99	82000	474420	1100
648378502263611	1100	933	unavailable	99	82000	44411	1100
648378522293027	1100	933	unavailable	99	82000	43600	1100
648378542258888	1100	933	unavailable	99	82000	580995	1100
648378562464207	1100	933	unavailable	99	82000	42809	1100
648378582262110	1100	933	unavailable	99	82000	35345	1100
648378602267694	1100	933	unavailable	99	82000	45213	1100
648378622266896	1100	933	unavailable	99	82000	226665	1100
648378642295271	1100	933	unavailable	99	82000	43670	1100
# meminfo monotonic_ns=648378662262945 mem_available_kb=11082992 pswpin=416
# host monotonic_ns=648378662262945 load1=2.39 ksm_pages_sharing=308914
# dpm_read=648378662262945
648378662262945	1100	933	unavailable	99	82000	221096	1100
648378683029966	1100	933	unavailable	99	82000	37869	1100
648378705018476	1100	933	unavailable	99	82000	127003	1100
648378722260401	1100	933	unavailable	99	82000	38010	1100
648378742262568	1100	933	unavailable	99	82000	451278	1100
648378763026413	1100	933	unavailable	99	82000	44171	1100
648378782952941	1100	933	unavailable	99	82000	5084737	1100
648378802254734	1100	933	unavailable	99	82000	568683	1100
648378822272710	1100	933	unavailable	99	82000	131842	1100
648378842249551	1100	933	unavailable	99	82000	24425	1100
# dpm_read=648378862252500
648378862252500	1100	933	unavailable	99	82000	820184	1100
648378882269615	1100	933	unavailable	99	82000	282298	1100
648378902257155	1100	933	unavailable	99	82000	42769	1100
648378922259704	1100	933	unavailable	99	82000	42037	1100
648378942407959	1100	933	unavailable	99	82000	177355	1100
648378963057914	1100	933	unavailable	99	82000	565077	1100
648378982265224	1100	933	unavailable	99	82000	30165	1100
648379002267221	1100	933	unavailable	99	82000	430850	1100
648379022265631	1100	933	unavailable	99	82000	39443	1100
648379042265294	1100	933	unavailable	99	82000	35465	1100
# dpm_read=648379062259928
648379062259928	1100	933	unavailable	99	82000	627531	1100
648379082256285	1100	933	unavailable	99	82000	116393	1100
648379103022463	1100	933	unavailable	99	82000	364980	1100
648379123022126	1100	933	unavailable	99	82000	35826	1100
648379142269569	1100	933	unavailable	99	82000	189307	1100
648379162849957	1100	933	unavailable	99	82000	687792	1100
648379184022120	1100	933	unavailable	99	82000	514314	1100
648379202251316	1100	933	unavailable	99	82000	324235	1100
648379222250929	1100	933	unavailable	99	82000	32920	1100
648379249107759	1100	933	unavailable	99	82000	89504	1100
# dpm_read=648379262250324
648379262250324	1100	933	unavailable	99	82000	544279	1100
648379282251961	1100	933	unavailable	99	82000	34162	1100
648379302255771	1100	933	unavailable	99	82000	35235	1100
648379343374400	1100	933	unavailable	99	82000	462187	1100
648379343856203	1100	933	unavailable	99	82000	18534	1100
648379362253858	1100	933	unavailable	99	82000	37549	1100
648379383022872	1100	933	unavailable	99	82000	37388	1100
648379402251500	1100	933	unavailable	99	82000	211248	1100
648379422251754	1100	933	unavailable	99	82000	31628	1100
648379442261335	1100	933	unavailable	99	82000	41256	1100
# dpm_read=648379464829559
648379464829559	1100	933	unavailable	99	82000	722084	1100
648379482255271	1100	933	unavailable	99	82000	36457	1100
648379502266054	1100	933	unavailable	99	82000	36547	1100
648379522261930	1100	933	unavailable	99	82000	406936	1100
648379543019974	1100	933	unavailable	99	82000	41997	1100
648379562259613	1100	933	unavailable	93	82000	41015	1100
648379583026383	1100	933	unavailable	95	82000	36978	1100
648379603122834	1100	933	unavailable	95	82000	39071	1100
648379622268150	1100	933	unavailable	96	82000	103790	1100
648379642312415	1100	933	unavailable	97	82000	576508	1100
# dpm_read=648379663017162
648379663017162	1100	933	unavailable	97	82000	106675	1100
648379682258825	1100	933	unavailable	98	82000	33251	1100
648379702268566	1100	933	unavailable	98	82000	34935	1100
648379722263351	1100	933	unavailable	98	82000	353198	1100
648379742261261	1100	933	unavailable	98	82000	32780	1100
648379762263068	1100	933	unavailable	99	82000	33131	1100
648379782262190	1100	933	unavailable	99	82000	386610	1100
648379803038839	1100	933	unavailable	99	82000	711445	1100
648379822263290	1100	933	unavailable	99	82000	32851	1100
648379842262373	1100	933	unavailable	99	82000	525874	1100
# dpm_read=648379862262867
648379862262867	1100	933	unavailable	99	82000	123818	1100
648379882605540	1100	933	unavailable	97	82000	43139	1100
648379902266141	1100	933	unavailable	97	82000	618284	1100
648379922830250	1100	933	unavailable	98	82000	44041	1100
648379942255820	1100	933	unavailable	98	82000	33552	1100
648379962260493	1100	933	unavailable	98	82000	28212	1100
648379982259725	1100	933	unavailable	99	82000	263664	1100
648380002264678	1100	933	unavailable	99	82000	36056	1100
648380022260525	1100	933	unavailable	99	82000	34373	1100
648380042255730	1100	933	unavailable	99	82000	376921	1100
# dpm_read=648380062261103
648380062261103	1100	933	unavailable	99	82000	110062	1100
648380082262139	1100	933	unavailable	99	82000	33382	1100
648380102259038	1100	933	unavailable	98	82000	490630	1100
648380122254884	1100	933	unavailable	98	82000	27320	1100
648380142749014	1100	933	unavailable	99	82000	1008390	1100
648380163017451	1100	933	unavailable	99	82000	42678	1100
648380182266777	1100	933	unavailable	99	82000	126332	1100
648380202270178	1100	933	unavailable	99	82000	44541	1100
648380222262708	1100	933	unavailable	97	82000	41416	1100
648380242260307	1100	933	unavailable	97	82000	245340	1100
# dpm_read=648380262275499
648380262275499	1100	933	unavailable	98	82000	102759	1100
648380282260435	1100	933	unavailable	98	82000	31899	1100
648380303018410	1100	933	unavailable	98	82000	35836	1100
648380322313220	1100	933	unavailable	99	82000	30987	1100
648380343038825	1100	933	unavailable	99	82000	158310	1100
648380362266492	1100	933	unavailable	99	82000	468189	1100
648380382261157	1100	933	unavailable	99	82000	47226	1100
648380402262984	1100	933	unavailable	99	82000	33722	1100
648380422263338	1100	933	unavailable	99	82000	603167	1100
648380442261659	1100	933	unavailable	99	82000	122825	1100
# dpm_read=648380462313588
648380462313588	1100	933	unavailable	99	82000	106335	1100
648380482319323	1100	933	unavailable	99	82000	661563	1100
648380502255630	1100	933	unavailable	99	82000	228198	1100
648380522255714	1100	933	unavailable	99	82000	40484	1100
648380542261388	1100	933	unavailable	98	82000	44221	1100
648380562261873	1100	933	unavailable	98	82000	341677	1100
648380582256488	1100	933	unavailable	98	82000	31277	1100
648380602258927	1100	933	unavailable	98	82000	43620	1100
648380622254083	1100	933	unavailable	99	82000	461957	1100
648380642261881	1100	933	unavailable	99	82000	67694	1100
# meminfo monotonic_ns=648380662260934 mem_available_kb=11077920 pswpin=416
# host monotonic_ns=648380662260934 load1=2.36 ksm_pages_sharing=309358
# dpm_read=648380662260934
648380662260934	1100	933	unavailable	99	82000	223760	1100
648380682264104	1100	933	unavailable	99	82000	565958	1100
648380702266794	1100	933	unavailable	99	82000	104010	1100
648380722254475	1100	933	unavailable	99	82000	34243	1100
648380742278364	1100	933	unavailable	99	82000	653588	1100
648380763019017	1100	933	unavailable	99	82000	31037	1100
648380782252926	1100	933	unavailable	99	82000	30486	1100
648380802676187	1100	933	unavailable	99	82000	375659	1100
648380822757320	1100	933	unavailable	99	82000	42388	1100
648380842399158	1100	933	unavailable	99	82000	42067	1100
# dpm_read=648380862256080
648380862256080	1100	933	unavailable	97	82000	111244	1100
648380882255773	1100	933	unavailable	98	82000	510186	1100
648380902255978	1100	933	unavailable	98	82000	42047	1100
648380922257566	1100	933	unavailable	98	82000	32659	1100
648380942257881	1100	933	unavailable	98	82000	1185614	1100
648380962416406	1100	933	unavailable	99	82000	30125	1100
648380982260384	1100	933	unavailable	99	82000	34944	1100
648381002266931	1100	933	unavailable	99	82000	646485	1100
648381022260253	1100	933	unavailable	99	82000	202231	1100
648381042260618	1100	933	unavailable	99	82000	29083	1100
# dpm_read=648381062506814
648381062506814	1100	933	unavailable	99	82000	6634219	1100
648381082254175	1100	933	unavailable	98	82000	322021	1100
648381103017790	1100	933	unavailable	99	82000	593008	1100
648381122248443	1100	933	unavailable	99	82000	25217	1100
648381142248919	1100	933	unavailable	99	82000	429978	1100
648381163015850	1100	933	unavailable	99	82000	34834	1100
648381182269295	1100	933	unavailable	97	82000	194156	1100
648381202255093	1100	933	unavailable	98	82000	536224	1100
648381222251862	1100	933	unavailable	98	82000	75829	1100
648381242254792	1100	933	unavailable	98	82000	34122	1100
# dpm_read=648381262267009
648381262267009	1100	933	unavailable	98	82000	724829	1100
648381282260080	1100	933	unavailable	99	82000	211629	1100
648381302259103	1100	933	unavailable	99	82000	44071	1100
648381322258907	1100	933	unavailable	99	82000	31428	1100
648381342273518	1100	933	unavailable	99	82000	282609	1100
648381362262563	1100	933	unavailable	99	82000	34663	1100
648381382258500	1100	933	unavailable	99	82000	34293	1100
648381402263814	1100	933	unavailable	99	82000	470553	1100
648381422265161	1100	933	unavailable	99	82000	31227	1100
648381442266778	1100	933	unavailable	99	82000	32300	1100
# dpm_read=648381462264739
648381462264739	1100	933	unavailable	99	82000	589201	1100
648381482298776	1100	933	unavailable	99	82000	43981	1100
648381502267763	1100	933	unavailable	97	82000	46185	1100
648381522263921	1100	933	unavailable	98	82000	626559	1100
648381543225359	1100	933	unavailable	98	82000	41346	1100
648381562256426	1100	933	unavailable	98	82000	35866	1100
648381582255880	1100	933	unavailable	98	82000	32119	1100
648381602254493	1100	933	unavailable	99	82000	284762	1100
648381622265689	1100	933	unavailable	99	82000	33742	1100
648381642255204	1100	933	unavailable	99	82000	31037	1100
# dpm_read=648381662257694
648381662257694	1100	933	unavailable	99	82000	564395	1100
648381682271264	1100	933	unavailable	99	82000	54420	1100
648381702260509	1100	933	unavailable	99	82000	32389	1100
648381722259632	1100	933	unavailable	98	82000	573582	1100
648381742914478	1100	933	unavailable	99	82000	34203	1100
648381762260163	1100	933	unavailable	99	82000	32380	1100
648381783132348	1100	933	unavailable	99	82000	48629	1100
648381802266745	1100	933	unavailable	99	82000	143163	1100
648381822259226	1100	933	unavailable	97	82000	42388	1100
648381845057594	1100	933	unavailable	97	82000	44031	1100
# dpm_read=648381862258345
648381862258345	1100	933	unavailable	98	82000	339933	1100
648381882254192	1100	933	unavailable	98	82000	32379	1100
648381902320088	1100	933	unavailable	98	82000	34854	1100
648381922265002	1100	933	unavailable	98	82000	367424	1100
648381942260829	1100	933	unavailable	99	82000	32269	1100
648381962565904	1100	933	unavailable	99	82000	640124	1100
648381982261721	1100	933	unavailable	99	82000	484138	1100
648382002265172	1100	933	unavailable	99	82000	35515	1100
648382022265598	1100	933	unavailable	99	82000	40394	1100
648382043051855	1100	933	unavailable	99	82000	31418	1100
# dpm_read=648382062264626
648382062264626	1100	933	unavailable	99	82000	207601	1100
648382082571945	1100	933	unavailable	99	82000	30746	1100
648382103021645	1100	933	unavailable	99	82000	42387	1100
648382122527102	1100	933	unavailable	99	82000	29805	1100
648382142268503	1100	933	unavailable	97	82000	37208	1100
648382162280891	1100	933	unavailable	97	82000	39883	1100
648382182745748	1100	933	unavailable	98	82000	32079	1100
648382202255194	1100	933	unavailable	98	82000	36587	1100
648382222252293	1100	933	unavailable	98	82000	28002	1100
648382242256907	1100	933	unavailable	99	82000	472767	1100
# dpm_read=648382262256912
648382262256912	1100	933	unavailable	99	82000	166776	1100
648382282266584	1100	933	unavailable	99	82000	34894	1100
648382304145636	1100	933	unavailable	99	82000	195849	1100
648382322254793	1100	933	unavailable	99	82000	202852	1100
648382342259777	1100	933	unavailable	99	82000	35545	1100
648382362269580	1100	933	unavailable	99	82000	36347	1100
648382382260679	1100	933	unavailable	99	82000	229220	1100
648382402259151	1100	933	unavailable	99	82000	39813	1100
648382422383243	1100	933	unavailable	99	82000	4226733	1100
648382442265552	1100	933	unavailable	99	82000	339112	1100
# dpm_read=648382462537977
648382462537977	1100	933	unavailable	97	82000	117566	1100
648382482256967	1100	933	unavailable	97	82000	46475	1100
648382502264255	1100	933	unavailable	97	82000	512971	1100
648382522253600	1100	933	unavailable	98	82000	30797	1100
648382542254627	1100	933	unavailable	98	82000	31869	1100
648382562261004	1100	933	unavailable	98	82000	566529	1100
648382582260699	1100	933	unavailable	98	82000	106275	1100
648382602258671	1100	933	unavailable	99	82000	33481	1100
648382622260089	1100	933	unavailable	99	82000	33552	1100
648382642274601	1100	933	unavailable	99	82000	215135	1100
# meminfo monotonic_ns=648382662254971 mem_available_kb=11076940 pswpin=416
# host monotonic_ns=648382662254971 load1=2.36 ksm_pages_sharing=309375
# dpm_read=648382662254971
648382662254971	1100	933	unavailable	99	82000	157809	1100
648382682263281	1100	933	unavailable	99	82000	32550	1100
648382702265591	1100	933	unavailable	99	82000	327170	1100
648382722263693	1100	933	unavailable	99	82000	31428	1100
648382742263298	1100	933	unavailable	99	82000	32029	1100
648382762303106	1100	933	unavailable	99	82000	391729	1100
648382782257338	1100	933	unavailable	99	82000	44401	1100
648382802254118	1100	933	unavailable	98	82000	36136	1100
648382822260064	1100	933	unavailable	98	82000	546773	1100
648382842260039	1100	933	unavailable	98	82000	86739	1100
