# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2766981 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
511488724383945	1100	933	unavailable	90	70000	630144	1100
511488744388723	1100	933	unavailable	92	70000	75563	1100
511488764381628	1100	933	unavailable	93	70000	26350	1100
511488784412225	1100	933	unavailable	94	70000	636166	1100
511488804387708	1100	933	unavailable	95	70000	217161	1100
511488824384951	1100	933	unavailable	96	70000	34937	1100
511488845010677	1100	933	unavailable	97	70000	150715	1100
511488864376133	1100	933	unavailable	97	70000	313113	1100
511488884373797	1100	933	unavailable	98	70000	22122	1100
511488904376331	1100	933	unavailable	98	70000	24125	1100
# dpm_read=511488924378053
511488924378053	1100	933	unavailable	98	69000	537339	1100
511488944382570	1100	933	unavailable	98	69000	31190	1100
511488964383070	1100	933	unavailable	99	69000	29396	1100
511488985011881	1100	933	unavailable	99	69000	35397	1100
511489004415840	1100	933	unavailable	99	69000	53672	1100
511489024407132	1100	933	unavailable	99	69000	36730	1100
511489044381733	1100	933	unavailable	99	69000	663107	1100
511489064412711	1100	933	unavailable	99	69000	160795	1100
511489084403342	1100	933	unavailable	99	69000	36840	1100
511489104419782	1100	933	unavailable	84	69000	46258	1100
# meminfo monotonic_ns=511489124415532 mem_available_kb=26141500 pswpin=8
# host monotonic_ns=511489124415532 load1=0.64 ksm_pages_sharing=0
# dpm_read=511489124415532
511489124415532	400	400	unavailable	68	69000	501080	400
511489144900230	400	400	unavailable	55	69000	44825	400
511489164387898	400	400	unavailable	45	69000	42621	400
511489184386735	400	400	unavailable	37	69000	423894	400
511489204384800	400	400	unavailable	31	69000	39756	400
511489224380521	400	400	unavailable	27	69000	34646	400
511489244378876	400	400	unavailable	23	69000	553148	400
511489265621631	400	400	unavailable	19	69000	346407	400
511489288061446	400	400	unavailable	16	69000	4073022	400
511489304385997	400	400	unavailable	15	69000	653910	400
# dpm_read=511489324385996
511489324385996	400	933	unavailable	13	69000	272066	400
511489344380354	400	933	unavailable	12	69000	39094	400
511489364382838	400	933	unavailable	11	69000	41248	400
511489387068318	400	933	unavailable	9	69000	647027	400
511489404382104	400	933	unavailable	9	69000	31550	400
511489424383165	400	933	unavailable	24	69000	43533	400
511489444386210	400	933	unavailable	38	69000	569600	400
511489464380007	400	933	unavailable	49	69000	33884	400
511489484378482	400	933	unavailable	58	69000	32852	400
511489504395484	400	933	unavailable	66	69000	620366	400
# dpm_read=511489524381546
511489524381546	837	933	unavailable	72	69000	156237	837
511489544381135	837	933	unavailable	77	69000	35457	837
511489564379591	837	933	unavailable	81	69000	662697	837
511489584391253	837	933	unavailable	84	69000	292725	837
511489604386394	837	933	unavailable	87	69000	45165	837
511489624388878	837	933	unavailable	89	69000	45376	837
511489644382946	837	933	unavailable	91	69000	314397	837
511489664390210	837	933	unavailable	93	69000	39495	837
511489684385831	837	933	unavailable	94	69000	38924	837
511489704382174	837	933	unavailable	95	69000	432049	837
# dpm_read=511489724387203
511489724387203	1100	933	unavailable	96	69000	118685	1100
511489744388996	1100	933	unavailable	96	69000	46048	1100
511489764384237	1100	933	unavailable	97	69000	547037	1100
511489784382553	1100	933	unavailable	97	69000	84340	1100
511489804383415	1100	933	unavailable	98	69000	37140	1100
511489824383815	1100	933	unavailable	98	69000	655443	1100
511489844388965	1100	933	unavailable	98	69000	192134	1100
511489864382973	1100	933	unavailable	99	69000	33734	1100
511489884381710	1100	933	unavailable	99	69000	28404	1100
511489904382061	1100	933	unavailable	99	69000	322922	1100
# dpm_read=511489924390947
511489924390947	1100	933	unavailable	99	68000	130798	1100
511489944385336	1100	933	unavailable	99	68000	35247	1100
511489964382400	1100	933	unavailable	99	68000	427160	1100
511489984377270	1100	933	unavailable	99	68000	30518	1100
511490004384494	1100	933	unavailable	99	68000	29456	1100
511490024391928	1100	933	unavailable	99	68000	545895	1100
511490044385345	1100	933	unavailable	99	68000	82556	1100
511490064442954	1100	933	unavailable	99	68000	41148	1100
511490084384132	1100	933	unavailable	99	68000	654701	1100
511490104378521	1100	933	unavailable	99	68000	197655	1100
# dpm_read=511490124383310
511490124383310	1100	933	unavailable	99	68000	166525	1100
511490144390323	1100	933	unavailable	99	68000	47129	1100
511490164421161	1100	933	unavailable	99	68000	278538	1100
511490184382407	1100	933	unavailable	99	68000	37802	1100
511490204384220	1100	933	unavailable	99	68000	30358	1100
511490224383358	1100	933	unavailable	99	68000	427581	1100
511490244382977	1100	933	unavailable	99	68000	28394	1100
511490264685571	1100	933	unavailable	99	68000	45176	1100
511490284406251	1100	933	unavailable	99	68000	528782	1100
511490304388276	1100	933	unavailable	99	68000	80363	1100
# dpm_read=511490324380722
511490324380722	1100	933	unavailable	99	68000	116370	1100
511490344380411	1100	933	unavailable	99	68000	812310	1100
511490364389127	1100	933	unavailable	99	68000	192876	1100
511490384395339	1100	933	unavailable	99	68000	39945	1100
511490404388265	1100	933	unavailable	99	68000	36669	1100
511490424382363	1100	933	unavailable	99	68000	318815	1100
511490444380009	1100	933	unavailable	99	68000	34154	1100
511490464383615	1100	933	unavailable	99	68000	28024	1100
511490484381461	1100	933	unavailable	99	68000	434934	1100
511490504380639	1100	933	unavailable	99	68000	28494	1100
# dpm_read=511490524382933
511490524382933	1100	933	unavailable	99	69000	105971	1100
511490544383604	1100	933	unavailable	99	69000	544232	1100
511490564382241	1100	933	unavailable	99	69000	82957	1100
511490584382653	1100	933	unavailable	99	69000	32452	1100
511490604384166	1100	933	unavailable	99	69000	652918	1100
511490624400497	1100	933	unavailable	99	69000	278428	1100
511490644382253	1100	933	unavailable	99	69000	41128	1100
511490664389107	1100	933	unavailable	99	69000	43111	1100
511490684392684	1100	933	unavailable	99	69000	303726	1100
511490704381784	1100	933	unavailable	99	69000	35868	1100
# dpm_read=511490724383427
511490724383427	1100	933	unavailable	99	69000	123324	1100
511490744594147	1100	933	unavailable	99	69000	213265	1100
511490764382477	1100	933	unavailable	99	69000	44564	1100
511490784382016	1100	933	unavailable	99	69000	37531	1100
511490804381586	1100	933	unavailable	99	69000	545454	1100
511490824380174	1100	933	unavailable	99	69000	81344	1100
511490844380785	1100	933	unavailable	99	69000	37501	1100
511490864380856	1100	933	unavailable	99	69000	665071	1100
511490884377310	1100	933	unavailable	99	69000	195651	1100
511490904381678	1100	933	unavailable	99	69000	37672	1100
# dpm_read=511490924380667
511490924380667	1100	933	unavailable	99	69000	111662	1100
511490944384966	1100	933	unavailable	99	69000	314596	1100
511490964736462	1100	933	unavailable	99	69000	40517	1100
511490984380849	1100	933	unavailable	99	69000	43372	1100
511491004380298	1100	933	unavailable	99	69000	457678	1100
511491024381872	1100	933	unavailable	99	69000	36479	1100
511491044388545	1100	933	unavailable	95	69000	45376	1100
511491064383506	1100	933	unavailable	95	69000	543761	1100
511491084383576	1100	933	unavailable	96	69000	76616	1100
511491104377946	1100	933	unavailable	97	69000	25148	1100
# meminfo monotonic_ns=511491124382635 mem_available_kb=26113372 pswpin=8
# host monotonic_ns=511491124382635 load1=0.64 ksm_pages_sharing=0
# dpm_read=511491124382635
511491124382635	1100	933	unavailable	97	69000	851034	1100
511491144382165	1100	933	unavailable	98	69000	232731	1100
511491164386824	1100	933	unavailable	98	69000	31610	1100
511491184607473	1100	933	unavailable	98	69000	653539	1100
511491204388378	1100	933	unavailable	99	69000	441918	1100
511491224383219	1100	933	unavailable	99	69000	27833	1100
511491244383490	1100	933	unavailable	99	69000	37281	1100
511491264383781	1100	933	unavailable	99	69000	428663	1100
511491284383621	1100	933	unavailable	99	69000	36620	1100
511491304737182	1100	933	unavailable	99	69000	712661	1100
# dpm_read=511491324383362
511491324383362	1100	933	unavailable	98	69000	669269	1100
511491344385095	1100	933	unavailable	97	69000	153091	1100
511491364384164	1100	933	unavailable	98	69000	36529	1100
511491384384375	1100	933	unavailable	98	69000	654411	1100
511491404388303	1100	933	unavailable	98	69000	257779	1100
511491424381090	1100	933	unavailable	98	69000	31630	1100
511491444384927	1100	933	unavailable	99	69000	28284	1100
511491464381361	1100	933	unavailable	99	69000	315599	1100
511491484380269	1100	933	unavailable	99	69000	28815	1100
511491504382294	1100	933	unavailable	99	69000	27472	1100
# dpm_read=511491524938639
511491524938639	1100	933	unavailable	99	69000	105410	1100
511491544384199	1100	933	unavailable	99	69000	45486	1100
511491564381545	1100	933	unavailable	99	69000	34986	1100
511491584385403	1100	933	unavailable	99	69000	543791	1100
511491604383391	1100	933	unavailable	99	69000	76034	1100
511491624387029	1100	933	unavailable	97	69000	36930	1100
511491644383503	1100	933	unavailable	98	69000	720757	1100
511491664380158	1100	933	unavailable	98	69000	243412	1100
511491684383726	1100	933	unavailable	98	69000	25919	1100
511491704391542	1100	933	unavailable	99	69000	37000	1100
# dpm_read=511491724386354
511491724386354	1100	933	unavailable	99	70000	468598	1100
511491744398047	1100	933	unavailable	99	70000	30879	1100
511491764382449	1100	933	unavailable	99	70000	30738	1100
511491784381578	1100	933	unavailable	99	70000	517582	1100
511491804381700	1100	933	unavailable	99	70000	26500	1100
511491824382423	1100	933	unavailable	99	70000	30457	1100
511491844386031	1100	933	unavailable	99	70000	575431	1100
511491864382034	1100	933	unavailable	99	70000	75033	1100
511491885680908	1100	933	unavailable	99	70000	38373	1100
511491904383279	1100	933	unavailable	99	70000	672515	1100
# dpm_read=511491924389101
511491924389101	1100	933	unavailable	97	70000	361997	1100
511491944386328	1100	933	unavailable	98	70000	38122	1100
511491965020080	1100	933	unavailable	98	70000	154173	1100
511491984381361	1100	933	unavailable	98	70000	344843	1100
511492004381392	1100	933	unavailable	99	70000	26510	1100
511492024385631	1100	933	unavailable	99	70000	29055	1100
511492044380913	1100	933	unavailable	99	70000	436147	1100
511492064381917	1100	933	unavailable	99	70000	26981	1100
511492084385325	1100	933	unavailable	99	70000	29686	1100
511492104376830	1100	933	unavailable	99	70000	547408	1100
# dpm_read=511492124382432
511492124382432	1100	933	unavailable	99	70000	170032	1100
511492144416748	1100	933	unavailable	99	70000	36159	1100
511492164412872	1100	933	unavailable	99	70000	630826	1100
511492186089532	1100	933	unavailable	99	70000	40998	1100
511492204381856	1100	933	unavailable	99	70000	44985	1100
511492224386055	1100	933	unavailable	98	70000	39625	1100
511492244382419	1100	933	unavailable	98	70000	385301	1100
511492264387821	1100	933	unavailable	98	70000	43432	1100
511492284383253	1100	933	unavailable	98	70000	28835	1100
511492304876961	1100	933	unavailable	99	70000	28704	1100
# dpm_read=511492324378156
511492324378156	1100	933	unavailable	99	70000	94499	1100
511492344386243	1100	933	unavailable	99	70000	28203	1100
511492364383779	1100	933	unavailable	99	70000	545845	1100
511492384384301	1100	933	unavailable	99	70000	84551	1100
511492404382820	1100	933	unavailable	99	70000	27783	1100
511492424384054	1100	933	unavailable	99	70000	663317	1100
511492444940280	1100	933	unavailable	99	70000	36759	1100
511492464446414	1100	933	unavailable	99	70000	33995	1100
511492484382334	1100	933	unavailable	99	70000	39545	1100
511492504384960	1100	933	unavailable	99	70000	310790	1100
# dpm_read=511492524394360
511492524394360	1100	933	unavailable	97	70000	104648	1100
511492544385264	1100	933	unavailable	98	70000	46798	1100
511492564383412	1100	933	unavailable	98	70000	422591	1100
511492584383053	1100	933	unavailable	98	70000	28584	1100
511492604382404	1100	933	unavailable	99	70000	28594	1100
511492624383127	1100	933	unavailable	99	70000	545735	1100
511492644387187	1100	933	unavailable	99	70000	83238	1100
511492664383412	1100	933	unavailable	99	70000	27402	1100
511492684385238	1100	933	unavailable	99	70000	652878	1100
511492704382605	1100	933	unavailable	99	70000	297254	1100
# dpm_read=511492724385943
511492724385943	1100	933	unavailable	99	70000	114748	1100
511492746136414	1100	933	unavailable	99	70000	521900	1100
511492764383062	1100	933	unavailable	99	70000	403826	1100
511492784381731	1100	933	unavailable	99	70000	38383	1100
511492804387274	1100	933	unavailable	97	70000	47179	1100
511492824386965	1100	933	unavailable	98	70000	494748	1100
511492844380615	1100	933	unavailable	98	70000	25569	1100
511492864385416	1100	933	unavailable	98	70000	32803	1100
511492884382563	1100	933	unavailable	99	70000	544422	1100
511492904383777	1100	933	unavailable	99	70000	89129	1100
# dpm_read=511492924383308
511492924383308	1100	933	unavailable	99	70000	109408	1100
511492944381677	1100	933	unavailable	99	70000	659802	1100
511492964381860	1100	933	unavailable	99	70000	201251	1100
511492984383976	1100	933	unavailable	99	70000	29977	1100
511493004377866	1100	933	unavailable	99	70000	25118	1100
511493024388178	1100	933	unavailable	99	70000	317933	1100
511493044383812	1100	933	unavailable	99	70000	37330	1100
511493064380287	1100	933	unavailable	99	70000	35016	1100
511493084829741	1100	933	unavailable	99	70000	5811139	1100
511493104384068	1100	933	unavailable	97	70000	56858	1100
# meminfo monotonic_ns=511493124387547 mem_available_kb=26112660 pswpin=8
# host monotonic_ns=511493124387547 load1=0.83 ksm_pages_sharing=0
# dpm_read=511493124387547
511493124387547	1100	933	unavailable	98	70000	225057	1100
511493144384163	1100	933	unavailable	98	70000	613593	1100
511493164382552	1100	933	unavailable	98	70000	86644	1100
511493184382854	1100	933	unavailable	98	70000	31440	1100
511493204425998	1100	933	unavailable	99	70000	617872	1100
511493224381716	1100	933	unavailable	99	70000	198266	1100
511493244376949	1100	933	unavailable	99	70000	23755	1100
511493264380858	1100	933	unavailable	99	70000	27983	1100
511493284381021	1100	933	unavailable	99	70000	322030	1100
511493304383918	1100	933	unavailable	99	70000	40487	1100
# dpm_read=511493324381305
511493324381305	1100	933	unavailable	98	70000	102084	1100
511493344383552	1100	933	unavailable	99	70000	429524	1100
511493364381670	1100	933	unavailable	99	70000	35077	1100
511493384383265	1100	933	unavailable	99	70000	37842	1100
511493404388978	1100	933	unavailable	97	70000	540585	1100
511493424759082	1100	933	unavailable	97	70000	44424	1100
511493444382650	1100	933	unavailable	98	70000	30709	1100
511493464381179	1100	933	unavailable	98	70000	658198	1100
511493484378627	1100	933	unavailable	98	70000	204097	1100
511493504386904	1100	933	unavailable	99	70000	34265	1100
# dpm_read=511493524435589
511493524435589	1100	933	unavailable	99	70000	726086	1100
511493544381498	1100	933	unavailable	99	70000	316110	1100
511493564382202	1100	933	unavailable	99	70000	26981	1100
511493584384269	1100	933	unavailable	99	70000	25959	1100
511493604382158	1100	933	unavailable	99	70000	428543	1100
511493624385387	1100	933	unavailable	99	70000	39254	1100
511493646786963	1100	933	unavailable	99	70000	101032	1100
511493664380533	1100	933	unavailable	99	70000	542158	1100
511493684380375	1100	933	unavailable	99	70000	78119	1100
511493704388714	1100	933	unavailable	97	70000	42711	1100
# dpm_read=511493724389448
511493724389448	1100	933	unavailable	98	70000	733902	1100
511493744386986	1100	933	unavailable	98	70000	196152	1100
511493764386719	1100	933	unavailable	98	70000	38803	1100
511493784455622	1100	933	unavailable	98	70000	75253	1100
511493804383418	1100	933	unavailable	99	70000	319035	1100
511493824384012	1100	933	unavailable	99	70000	27662	1100
511493844384856	1100	933	unavailable	99	70000	27943	1100
511493864393546	1100	933	unavailable	99	70000	519415	1100
511493884380193	1100	933	unavailable	99	70000	29907	1100
511493904383212	1100	933	unavailable	99	70000	37240	1100
# dpm_read=511493924382894
511493924382894	1100	933	unavailable	99	70000	640775	1100
511493944382746	1100	933	unavailable	99	70000	81665	1100
511493964382599	1100	933	unavailable	99	70000	39515	1100
511493984383323	1100	933	unavailable	98	70000	1276761	1100
511494004384097	1100	933	unavailable	98	70000	239685	1100
511494024387246	1100	933	unavailable	98	70000	43473	1100
511494044381789	1100	933	unavailable	98	70000	31940	1100
511494064376281	1100	933	unavailable	98	70000	324525	1100
511494084385511	1100	933	unavailable	99	70000	29747	1100
511494104382408	1100	933	unavailable	99	70000	29967	1100
# dpm_read=511494124383153
511494124383153	1100	933	unavailable	99	70000	657436	1100
511494144385660	1100	933	unavailable	99	70000	61978	1100
511494164383549	1100	933	unavailable	99	70000	27983	1100
511494184415182	1100	933	unavailable	99	70000	544332	1100
511494204778594	1100	933	unavailable	99	70000	35217	1100
511494224381504	1100	933	unavailable	99	70000	35858	1100
511494244381366	1100	933	unavailable	99	70000	647498	1100
511494264380768	1100	933	unavailable	99	70000	193697	1100
511494284382474	1100	933	unavailable	97	70000	36740	1100
511494304381485	1100	933	unavailable	97	70000	38573	1100
# dpm_read=511494324382860
511494324382860	1100	933	unavailable	98	70000	389820	1100
511494344377914	1100	933	unavailable	98	70000	24807	1100
511494364376143	1100	933	unavailable	98	70000	24166	1100
511494384375876	1100	933	unavailable	99	70000	434453	1100
511494404382671	1100	933	unavailable	99	70000	27613	1100
511494424383075	1100	933	unavailable	99	70000	31991	1100
511494444381996	1100	933	unavailable	99	70000	544121	1100
511494464382479	1100	933	unavailable	99	70000	85512	1100
511494484384155	1100	933	unavailable	99	70000	38714	1100
511494504388536	1100	933	unavailable	99	70000	653369	1100
# dpm_read=511494524384852
511494524384852	1100	933	unavailable	99	70000	288427	1100
511494546576761	1100	933	unavailable	99	70000	565172	1100
511494566861915	1100	933	unavailable	99	70000	37622	1100
511494584385493	1100	933	unavailable	97	70000	379480	1100
511494604377762	1100	933	unavailable	98	70000	33283	1100
511494624384488	1100	933	unavailable	98	70000	36349	1100
511494644396094	1100	933	unavailable	98	70000	427971	1100
511494664382702	1100	933	unavailable	98	70000	31901	1100
511494684382615	1100	933	unavailable	99	70000	28585	1100
511494704382739	1100	933	unavailable	99	70000	550544	1100
# dpm_read=511494724382963
511494724382963	1100	933	unavailable	99	70000	168941	1100
511494744385792	1100	933	unavailable	99	70000	31790	1100
511494764381678	1100	933	unavailable	99	70000	651776	1100
511494784377023	1100	933	unavailable	99	70000	200079	1100
511494804382186	1100	933	unavailable	99	70000	29806	1100
511494824383953	1100	933	unavailable	99	70000	38172	1100
511494844381482	1100	933	unavailable	99	70000	315187	1100
511494868118251	1100	933	unavailable	99	70000	613924	1100
511494884381449	1100	933	unavailable	97	70000	39595	1100
511494904379509	1100	933	unavailable	98	70000	473818	1100
# dpm_read=511494924381055
511494924381055	1100	933	unavailable	98	70000	114788	1100
511494944382952	1100	933	unavailable	98	70000	26300	1100
511494964378998	1100	933	unavailable	99	70000	632369	1100
511494985018284	1100	933	unavailable	99	70000	30748	1100
511495004381691	1100	933	unavailable	99	70000	30337	1100
511495024382285	1100	933	unavailable	99	70000	650423	1100
511495044381177	1100	933	unavailable	99	70000	201081	1100
511495064382443	1100	933	unavailable	99	70000	27041	1100
511495084420028	1100	933	unavailable	99	70000	29876	1100
511495104822795	1100	933	unavailable	98	70000	29205	1100
# meminfo monotonic_ns=511495124383015 mem_available_kb=26112440 pswpin=8
# host monotonic_ns=511495124383015 load1=0.83 ksm_pages_sharing=0
# dpm_read=511495124383015
511495124383015	1100	933	unavailable	99	70000	217532	1100
511495144381215	1100	933	unavailable	99	70000	34936	1100
511495164381690	1100	933	unavailable	99	70000	422350	1100
511495184386262	1100	933	unavailable	97	70000	40667	1100
511495205022171	1100	933	unavailable	98	70000	363059	1100
511495224381280	1100	933	unavailable	98	70000	540074	1100
511495244387645	1100	933	unavailable	98	70000	82687	1100
511495264386426	1100	933	unavailable	98	70000	30438	1100
511495284382873	1100	933	unavailable	99	70000	659170	1100
511495304382055	1100	933	unavailable	99	70000	198316	1100
# dpm_read=511495324380416
511495324380416	1100	933	unavailable	99	71000	102424	1100
511495344377534	1100	933	unavailable	99	71000	24797	1100
511495364381966	1100	933	unavailable	99	71000	317252	1100
511495384381389	1100	933	unavailable	99	71000	36990	1100
511495404381853	1100	933	unavailable	99	71000	37000	1100
511495424724667	1100	933	unavailable	99	71000	80833	1100
511495444381850	1100	933	unavailable	99	71000	42060	1100
511495464728351	1100	933	unavailable	97	71000	680099	1100
511495484383070	1100	933	unavailable	98	71000	539713	1100
511495504388874	1100	933	unavailable	98	71000	72337	1100
# dpm_read=511495524384059
511495524384059	1100	933	unavailable	98	71000	107463	1100
511495544387449	1100	933	unavailable	99	71000	649361	1100
511495564380770	1100	933	unavailable	99	71000	200510	1100
511495584631269	1100	933	unavailable	99	71000	30057	1100
511495604390597	1100	933	unavailable	99	71000	34796	1100
511495624381825	1100	933	unavailable	99	71000	318855	1100
511495644380056	1100	933	unavailable	99	71000	29135	1100
511495664389989	1100	933	unavailable	99	71000	36309	1100
511495684386367	1100	933	unavailable	99	71000	487053	1100
511495704381622	1100	933	unavailable	99	71000	34946	1100
# dpm_read=511495724380004
511495724380004	1100	933	unavailable	99	71000	109698	1100
511495744384637	1100	933	unavailable	99	71000	540224	1100
511495764613194	1100	933	unavailable	96	71000	34866	1100
511495784381990	1100	933	unavailable	97	71000	35818	1100
511495804383387	1100	933	unavailable	97	71000	647017	1100
511495824384624	1100	933	unavailable	98	71000	200560	1100
511495844382214	1100	933	unavailable	98	71000	28744	1100
511495864382459	1100	933	unavailable	98	71000	28053	1100
511495884389196	1100	933	unavailable	98	71000	316350	1100
511495904388008	1100	933	unavailable	99	71000	28394	1100
# dpm_read=511495924381459
511495924381459	1100	933	unavailable	99	71000	107774	1100
511495944383097	1100	933	unavailable	99	71000	430726	1100
511495964390185	1100	933	unavailable	99	71000	40126	1100
511495985042106	1100	933	unavailable	99	71000	384639	1100
511496005013516	1100	933	unavailable	99	71000	40957	1100
511496024374619	1100	933	unavailable	99	71000	81073	1100
511496044374332	1100	933	unavailable	99	71000	30538	1100
511496064383494	1100	933	unavailable	97	71000	740905	1100
511496084379471	1100	933	unavailable	98	71000	263249	1100
511496104389133	1100	933	unavailable	97	71000	48112	1100
# dpm_read=511496124348872
511496124348872	1100	933	unavailable	97	71000	113615	1100
511496144383341	1100	933	unavailable	98	71000	319236	1100
511496164383756	1100	933	unavailable	98	71000	27573	1100
511496184382809	1100	933	unavailable	98	71000	28354	1100
511496204381701	1100	933	unavailable	99	71000	435256	1100
511496224388338	1100	933	unavailable	99	71000	35087	1100
511496244384706	1100	933	unavailable	99	71000	28253	1100
511496264383528	1100	933	unavailable	99	71000	550193	1100
511496284671949	1100	933	unavailable	98	71000	33193	1100
511496304381072	1100	933	unavailable	98	71000	37441	1100
# dpm_read=511496326397870
511496326397870	1100	933	unavailable	99	71000	284310	1100
511496344380980	1100	933	unavailable	99	71000	196363	1100
511496364387888	1100	933	unavailable	97	71000	37982	1100
511496384383233	1100	933	unavailable	97	71000	39024	1100
511496404382807	1100	933	unavailable	98	71000	317071	1100
511496424382380	1100	933	unavailable	98	71000	26681	1100
511496444382585	1100	933	unavailable	98	71000	31961	1100
511496464377340	1100	933	unavailable	99	71000	476623	1100
511496484381902	1100	933	unavailable	99	71000	27903	1100
511496504396795	1100	933	unavailable	99	71000	36219	1100
# dpm_read=511496524380919
511496524380919	1100	933	unavailable	99	71000	630927	1100
511496545051595	1100	933	unavailable	99	71000	35277	1100
511496564382001	1100	933	unavailable	99	71000	39374	1100
511496584384541	1100	933	unavailable	99	71000	650283	1100
511496604381089	1100	933	unavailable	99	71000	196393	1100
511496624381385	1100	933	unavailable	99	71000	35036	1100
511496645214901	1100	933	unavailable	99	71000	42791	1100
511496664385052	1100	933	unavailable	97	71000	371945	1100
511496684382102	1100	933	unavailable	97	71000	38052	1100
511496704385293	1100	933	unavailable	98	71000	29135	1100
# dpm_read=511496724387642
511496724387642	1100	933	unavailable	98	71000	499047	1100
511496744383940	1100	933	unavailable	98	71000	52891	1100
511496764382753	1100	933	unavailable	99	71000	30418	1100
511496784381456	1100	933	unavailable	99	71000	548340	1100
511496804380319	1100	933	unavailable	99	71000	87175	1100
511496824388590	1100	933	unavailable	99	71000	29295	1100
511496844382103	1100	933	unavailable	99	71000	657096	1100
511496864387568	1100	933	unavailable	99	71000	199889	1100
511496884381662	1100	933	unavailable	99	71000	35317	1100
511496904378361	1100	933	unavailable	99	71000	35417	1100
# dpm_read=511496924381432
511496924381432	1100	933	unavailable	99	71000	389128	1100
511496944374834	1100	933	unavailable	99	71000	24637	1100
511496964378426	1100	933	unavailable	97	71000	34376	1100
511496984384182	1100	933	unavailable	98	71000	425197	1100
511497004382645	1100	933	unavailable	98	71000	30277	1100
511497024380405	1100	933	unavailable	98	71000	29006	1100
511497044381282	1100	933	unavailable	99	71000	552738	1100
511497064382600	1100	933	unavailable	99	71000	138373	1100
511497084382525	1100	933	unavailable	99	71000	28283	1100
511497105077128	1100	933	unavailable	99	71000	33052	1100
# meminfo monotonic_ns=511497124388867 mem_available_kb=26112484 pswpin=8
# host monotonic_ns=511497124388867 load1=0.83 ksm_pages_sharing=0
# dpm_read=511497124388867
511497124388867	1100	933	unavailable	99	71000	508374	1100
511497144386208	1100	933	unavailable	99	71000	28383	1100
511497164382245	1100	933	unavailable	99	71000	37200	1100
511497184387249	1100	933	unavailable	99	71000	307093	1100
511497204406561	1100	933	unavailable	99	71000	36680	1100
511497224383503	1100	933	unavailable	99	71000	45376	1100
511497244386133	1100	933	unavailable	97	71000	437239	1100
511497264390446	1100	933	unavailable	98	71000	42601	1100
511497284385241	1100	933	unavailable	98	71000	34165	1100
511497304382391	1100	933	unavailable	98	71000	549722	1100
# dpm_read=511497324386494
511497324386494	1100	933	unavailable	99	71000	151788	1100
511497344394785	1100	933	unavailable	99	71000	34305	1100
511497364381655	1100	933	unavailable	99	71000	26661	1100
511497384386489	1100	933	unavailable	99	71000	199509	1100
511497404382978	1100	933	unavailable	99	71000	27171	1100
511497424381841	1100	933	unavailable	99	71000	27743	1100
511497444382998	1100	933	unavailable	99	71000	318344	1100
511497464387241	1100	933	unavailable	99	71000	38093	1100
511497484382447	1100	933	unavailable	99	71000	34846	1100
511497504381280	1100	933	unavailable	99	71000	428353	1100
# dpm_read=511497524384071
511497524384071	1100	933	unavailable	99	71000	118104	1100
511497545031393	1100	933	unavailable	97	71000	357648	1100
511497564382218	1100	933	unavailable	98	71000	543260	1100
511497584384398	1100	933	unavailable	98	71000	76395	1100
511497604382861	1100	933	unavailable	98	71000	28143	1100
511497624382656	1100	933	unavailable	99	71000	654001	1100
511497644384796	1100	933	unavailable	99	71000	197285	1100
511497664382167	1100	933	unavailable	99	71000	32171	1100
511497684393675	1100	933	unavailable	99	71000	37732	1100
511497704381538	1100	933	unavailable	99	71000	315759	1100
# dpm_read=511497724385672
511497724385672	1100	933	unavailable	99	71000	121500	1100
511497744381961	1100	933	unavailable	99	71000	38042	1100
511497764396875	1100	933	unavailable	99	71000	478066	1100
511497784380229	1100	933	unavailable	99	71000	41759	1100
511497804382660	1100	933	unavailable	99	71000	33804	1100
511497824382235	1100	933	unavailable	99	71000	541196	1100
511497844384224	1100	933	unavailable	97	71000	129786	1100
511497864376485	1100	933	unavailable	97	71000	28535	1100
511497884384086	1100	933	unavailable	98	71000	649351	1100
511497904382899	1100	933	unavailable	98	71000	242771	1100
# dpm_read=511497924380050
511497924380050	1100	933	unavailable	98	71000	96703	1100
511497944448285	1100	933	unavailable	99	71000	28535	1100
511497964381064	1100	933	unavailable	99	71000	317672	1100
511497984380929	1100	933	unavailable	99	71000	26620	1100
511498004382929	1100	933	unavailable	99	71000	32762	1100
511498024384267	1100	933	unavailable	99	71000	431037	1100
