# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2778201 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
511533243411080	1100	933	unavailable	92	69000	143231	1100
# dpm_read=511533263411992
511533263411992	1100	933	unavailable	93	69000	106522	1100
511533283983177	1100	933	unavailable	94	69000	150425	1100
511533303407736	1100	933	unavailable	95	69000	261506	1100
511533323409620	1100	933	unavailable	96	69000	27272	1100
511533343410863	1100	933	unavailable	97	69000	27062	1100
511533363417547	1100	933	unavailable	97	69000	458961	1100
511533383441603	1100	933	unavailable	98	69000	30538	1100
511533403409413	1100	933	unavailable	98	69000	30247	1100
511533423412299	1100	933	unavailable	98	69000	559963	1100
511533443411218	1100	933	unavailable	98	69000	99017	1100
# dpm_read=511533463442929
511533463442929	1100	933	unavailable	99	69000	118806	1100
511533483440135	1100	933	unavailable	99	69000	603575	1100
511533503410359	1100	933	unavailable	98	69000	140897	1100
511533523462879	1100	933	unavailable	98	69000	36309	1100
511533543407786	1100	933	unavailable	98	69000	33203	1100
511533563435439	1100	933	unavailable	99	69000	230337	1100
511533583444909	1100	933	unavailable	96	69000	41188	1100
511533604918276	1100	933	unavailable	77	69000	42160	1100
511533623415015	1100	933	unavailable	63	69000	396082	1100
511533643447558	1100	933	unavailable	52	69000	46849	1100
# meminfo monotonic_ns=511533663404648 mem_available_kb=26123348 pswpin=8
# host monotonic_ns=511533663404648 load1=1.03 ksm_pages_sharing=0
# dpm_read=511533663404648
511533663404648	400	933	unavailable	44	69000	271465	400
511533683409970	400	933	unavailable	37	69000	490621	400
511533703413758	400	933	unavailable	31	69000	41018	400
511533724327664	400	933	unavailable	25	69000	146518	400
511533743513601	400	933	unavailable	23	69000	909726	400
511533763415196	400	933	unavailable	20	69000	161336	400
511533783409096	400	933	unavailable	17	69000	38643	400
511533803418866	400	933	unavailable	15	69000	48281	400
511533823416192	400	933	unavailable	13	69000	254192	400
511533845493676	400	933	unavailable	11	69000	40486	400
# dpm_read=511533863410564
511533863410564	406	933	unavailable	19	68000	113676	406
511533883409594	406	933	unavailable	34	68000	414807	406
511533903406750	406	933	unavailable	46	68000	35267	406
511533923409777	406	933	unavailable	55	68000	35237	406
511533943408025	406	933	unavailable	64	68000	529425	406
511533963415331	406	933	unavailable	70	68000	127291	406
511533983410242	406	933	unavailable	75	68000	38243	406
511534003409533	406	933	unavailable	80	68000	777114	406
511534023410235	406	933	unavailable	83	68000	246398	406
511534043409756	406	933	unavailable	86	68000	37371	406
# dpm_read=511534063421479
511534063421479	1100	933	unavailable	89	68000	809386	1100
511534083409899	1100	933	unavailable	91	68000	295160	1100
511534103412977	1100	933	unavailable	92	68000	37861	1100
511534123418879	1100	933	unavailable	94	68000	45026	1100
511534143413691	1100	933	unavailable	95	68000	374941	1100
511534163418672	1100	933	unavailable	96	68000	40316	1100
511534183429634	1100	933	unavailable	96	68000	47801	1100
511534203415759	1100	933	unavailable	97	68000	485301	1100
511534223410030	1100	933	unavailable	97	68000	46809	1100
511534243412947	1100	933	unavailable	98	68000	41388	1100
# dpm_read=511534263418138
511534263418138	1100	933	unavailable	98	68000	685221	1100
511534283417989	1100	933	unavailable	98	68000	139816	1100
511534303409755	1100	933	unavailable	99	68000	33764	1100
511534323407673	1100	933	unavailable	99	68000	22853	1100
511534343445025	1100	933	unavailable	99	68000	264372	1100
511534363440047	1100	933	unavailable	99	68000	30568	1100
511534383416805	1100	933	unavailable	99	68000	38954	1100
511534403414382	1100	933	unavailable	99	68000	371344	1100
511534423412620	1100	933	unavailable	99	68000	32882	1100
511534443412010	1100	933	unavailable	99	68000	32953	1100
# dpm_read=511534463410408
511534463410408	1100	933	unavailable	99	68000	587916	1100
511534483416902	1100	933	unavailable	99	68000	42180	1100
511534503719959	1100	933	unavailable	99	68000	54834	1100
511534523417075	1100	933	unavailable	99	68000	643812	1100
511534543413170	1100	933	unavailable	99	68000	144835	1100
511534563409765	1100	933	unavailable	99	68000	27793	1100
511534583411211	1100	933	unavailable	99	68000	33563	1100
511534603418546	1100	933	unavailable	99	68000	255876	1100
511534623416895	1100	933	unavailable	99	68000	39335	1100
511534643411888	1100	933	unavailable	99	68000	38233	1100
# dpm_read=511534663408844
511534663408844	1100	933	unavailable	99	68000	465414	1100
511534683412193	1100	933	unavailable	99	68000	33944	1100
511534703444887	1100	933	unavailable	99	68000	36299	1100
511534723411386	1100	933	unavailable	99	68000	493797	1100
511534743413672	1100	933	unavailable	99	68000	43412	1100
511534763410328	1100	933	unavailable	99	68000	33213	1100
511534783409639	1100	933	unavailable	99	68000	608204	1100
511534803419820	1100	933	unavailable	99	68000	139896	1100
511534823417959	1100	933	unavailable	99	68000	33493	1100
511534843419754	1100	933	unavailable	99	68000	36890	1100
# dpm_read=511534863410108
511534863410108	1100	933	unavailable	99	68000	329245	1100
511534883410771	1100	933	unavailable	99	68000	31350	1100
511534903445369	1100	933	unavailable	99	68000	42110	1100
511534923439831	1100	933	unavailable	99	68000	355395	1100
511534943412732	1100	933	unavailable	99	68000	34886	1100
511534963413145	1100	933	unavailable	99	68000	42300	1100
511534983409690	1100	933	unavailable	99	68000	492966	1100
511535003415213	1100	933	unavailable	99	68000	45887	1100
511535023413872	1100	933	unavailable	99	68000	35087	1100
511535043417782	1100	933	unavailable	99	68000	606952	1100
# dpm_read=511535063410761
511535063410761	1100	933	unavailable	99	68000	237490	1100
511535083409881	1100	933	unavailable	99	68000	35347	1100
511535103404643	1100	933	unavailable	99	68000	33644	1100
511535123412571	1100	933	unavailable	99	68000	260685	1100
511535143412292	1100	933	unavailable	99	68000	43844	1100
511535163410311	1100	933	unavailable	99	68000	38072	1100
511535185817350	1100	933	unavailable	99	68000	39425	1100
511535203410425	1100	933	unavailable	99	68000	41459	1100
511535223409515	1100	933	unavailable	99	68000	37952	1100
511535243408155	1100	933	unavailable	99	68000	490320	1100
# dpm_read=511535263409469
511535263409469	1100	933	unavailable	99	69000	120379	1100
511535283436112	1100	933	unavailable	99	69000	39906	1100
511535304692959	1100	933	unavailable	99	69000	44084	1100
511535323409646	1100	933	unavailable	99	69000	143222	1100
511535343408897	1100	933	unavailable	99	69000	38052	1100
511535363408689	1100	933	unavailable	99	69000	37641	1100
511535383435862	1100	933	unavailable	99	69000	232562	1100
511535403412660	1100	933	unavailable	99	69000	43052	1100
511535423490039	1100	933	unavailable	99	69000	84120	1100
511535443409689	1100	933	unavailable	99	69000	373178	1100
# dpm_read=511535463409962
511535463409962	1100	933	unavailable	99	69000	111892	1100
511535483415965	1100	933	unavailable	94	69000	44905	1100
511535503968346	1100	933	unavailable	95	69000	28404	1100
511535523743281	1100	933	unavailable	96	69000	37581	1100
511535543418446	1100	933	unavailable	97	69000	33764	1100
511535563410945	1100	933	unavailable	97	69000	676283	1100
511535583410967	1100	933	unavailable	98	69000	145937	1100
511535603409528	1100	933	unavailable	98	69000	28975	1100
511535623410242	1100	933	unavailable	98	69000	28113	1100
511535644198310	1100	933	unavailable	98	69000	33594	1100
# meminfo monotonic_ns=511535663414706 mem_available_kb=26120060 pswpin=8
# host monotonic_ns=511535663414706 load1=1.03 ksm_pages_sharing=0
# dpm_read=511535663414706
511535663414706	1100	933	unavailable	99	69000	220709	1100
511535683410491	1100	933	unavailable	99	69000	37471	1100
511535703410143	1100	933	unavailable	99	69000	378758	1100
511535723413552	1100	933	unavailable	99	69000	35447	1100
511535743435687	1100	933	unavailable	99	69000	40396	1100
511535763410291	1100	933	unavailable	99	69000	489209	1100
511535783415414	1100	933	unavailable	97	69000	43793	1100
511535803411018	1100	933	unavailable	98	69000	32051	1100
511535823418706	1100	933	unavailable	98	69000	604617	1100
511535843418478	1100	933	unavailable	98	69000	140957	1100
# dpm_read=511535864082050
511535864082050	1100	933	unavailable	98	69000	584038	1100
511535883410548	1100	933	unavailable	99	69000	29867	1100
511535903413256	1100	933	unavailable	99	69000	261517	1100
511535923404052	1100	933	unavailable	99	69000	23685	1100
511535943411609	1100	933	unavailable	99	69000	25959	1100
511535963415439	1100	933	unavailable	99	69000	372397	1100
511535983409591	1100	933	unavailable	99	69000	40627	1100
511536003409503	1100	933	unavailable	99	69000	38433	1100
511536023405378	1100	933	unavailable	99	69000	495721	1100
511536043402365	1100	933	unavailable	99	69000	33103	1100
# dpm_read=511536063409201
511536063409201	1100	933	unavailable	99	69000	111091	1100
511536083426807	1100	933	unavailable	98	69000	593777	1100
511536103409678	1100	933	unavailable	98	69000	146558	1100
511536123411594	1100	933	unavailable	98	69000	27953	1100
511536143411677	1100	933	unavailable	98	69000	28133	1100
511536163415657	1100	933	unavailable	99	69000	262689	1100
511536183411262	1100	933	unavailable	99	69000	28704	1100
511536203879693	1100	933	unavailable	99	69000	437180	1100
511536223409394	1100	933	unavailable	99	69000	385040	1100
511536243408084	1100	933	unavailable	99	69000	40397	1100
# dpm_read=511536263409029
511536263409029	1100	933	unavailable	99	70000	105840	1100
511536283416866	1100	933	unavailable	99	70000	490661	1100
511536303570581	1100	933	unavailable	99	70000	33072	1100
511536323408586	1100	933	unavailable	99	70000	38693	1100
511536343410813	1100	933	unavailable	99	70000	603445	1100
511536363415445	1100	933	unavailable	97	70000	141518	1100
511536383410959	1100	933	unavailable	98	70000	32872	1100
511536403416071	1100	933	unavailable	98	70000	37582	1100
511536423565628	1100	933	unavailable	98	70000	106612	1100
511536443411228	1100	933	unavailable	98	70000	29916	1100
# dpm_read=511536463412934
511536463412934	1100	933	unavailable	99	70000	105310	1100
511536483409811	1100	933	unavailable	99	70000	379941	1100
511536503410054	1100	933	unavailable	99	70000	28384	1100
511536523443119	1100	933	unavailable	99	70000	31620	1100
511536543416692	1100	933	unavailable	99	70000	494067	1100
511536563413699	1100	933	unavailable	99	70000	103056	1100
511536583410116	1100	933	unavailable	99	70000	37772	1100
511536603411973	1100	933	unavailable	99	70000	612642	1100
511536623409622	1100	933	unavailable	99	70000	146518	1100
511536645242834	1100	933	unavailable	99	70000	42591	1100
# dpm_read=511536663413276
511536663413276	1100	933	unavailable	97	70000	858970	1100
511536683410484	1100	933	unavailable	98	70000	262288	1100
511536703411299	1100	933	unavailable	98	70000	36569	1100
511536723411192	1100	933	unavailable	98	70000	28154	1100
511536743861160	1100	933	unavailable	99	70000	28464	1100
511536764070170	1100	933	unavailable	99	70000	36479	1100
511536783415841	1100	933	unavailable	99	70000	34426	1100
511536803419001	1100	933	unavailable	99	70000	488747	1100
511536823413002	1100	933	unavailable	99	70000	63591	1100
511536843461408	1100	933	unavailable	99	70000	32191	1100
# dpm_read=511536863410795
511536863410795	1100	933	unavailable	99	70000	702043	1100
511536884036667	1100	933	unavailable	99	70000	39344	1100
511536903411995	1100	933	unavailable	99	70000	36840	1100
511536924343406	1100	933	unavailable	99	70000	40537	1100
511536943409346	1100	933	unavailable	99	70000	264412	1100
511536963408438	1100	933	unavailable	97	70000	32171	1100
511536983409073	1100	933	unavailable	98	70000	34776	1100
511537003411631	1100	933	unavailable	98	70000	378358	1100
511537023404641	1100	933	unavailable	98	70000	24417	1100
511537043404895	1100	933	unavailable	99	70000	24256	1100
# dpm_read=511537063405971
511537063405971	1100	933	unavailable	99	70000	748560	1100
511537083408970	1100	933	unavailable	99	70000	42400	1100
511537103524222	1100	933	unavailable	99	70000	29466	1100
511537123409287	1100	933	unavailable	99	70000	611200	1100
511537143410273	1100	933	unavailable	99	70000	151998	1100
511537165013098	1100	933	unavailable	99	70000	37050	1100
511537183413165	1100	933	unavailable	99	70000	32512	1100
511537203410013	1100	933	unavailable	99	70000	259392	1100
511537223409445	1100	933	unavailable	99	70000	42240	1100
511537243409428	1100	933	unavailable	99	70000	37622	1100
# dpm_read=511537263411836
511537263411836	1100	933	unavailable	98	70000	470653	1100
511537283410808	1100	933	unavailable	98	70000	32522	1100
511537303410631	1100	933	unavailable	98	70000	28664	1100
511537324021574	1100	933	unavailable	98	70000	33884	1100
511537343410277	1100	933	unavailable	99	70000	31370	1100
511537363415521	1100	933	unavailable	99	70000	34395	1100
511537383410605	1100	933	unavailable	99	70000	614035	1100
511537403412512	1100	933	unavailable	99	70000	154964	1100
511537423417595	1100	933	unavailable	99	70000	35687	1100
511537443409603	1100	933	unavailable	99	70000	31981	1100
# dpm_read=511537463405138
511537463405138	1100	933	unavailable	99	70000	352359	1100
511537483410962	1100	933	unavailable	99	70000	37502	1100
511537503411998	1100	933	unavailable	99	70000	37321	1100
511537523436929	1100	933	unavailable	99	70000	353931	1100
511537544034185	1100	933	unavailable	97	70000	37792	1100
511537563410255	1100	933	unavailable	97	70000	44415	1100
511537583407725	1100	933	unavailable	98	70000	567446	1100
511537603408550	1100	933	unavailable	98	70000	113355	1100
511537623407653	1100	933	unavailable	98	70000	28093	1100
511537643410232	1100	933	unavailable	99	70000	616900	1100
# meminfo monotonic_ns=511537663496730 mem_available_kb=26118848 pswpin=8
# host monotonic_ns=511537663496730 load1=1.02 ksm_pages_sharing=0
# dpm_read=511537663496730
511537663496730	1100	933	unavailable	99	70000	193437	1100
511537683418375	1100	933	unavailable	99	70000	47631	1100
511537703409813	1100	933	unavailable	99	70000	27042	1100
511537723413835	1100	933	unavailable	99	70000	269121	1100
511537743409271	1100	933	unavailable	99	70000	26229	1100
511537763444321	1100	933	unavailable	99	70000	40477	1100
511537783410772	1100	933	unavailable	99	70000	373168	1100
511537803412749	1100	933	unavailable	99	70000	38103	1100
511537823409507	1100	933	unavailable	99	70000	36770	1100
511537843411916	1100	933	unavailable	97	70000	558380	1100
# dpm_read=511537863410638
511537863410638	1100	933	unavailable	97	70000	116280	1100
511537883433796	1100	933	unavailable	98	70000	43963	1100
511537903410055	1100	933	unavailable	98	70000	610909	1100
511537923416251	1100	933	unavailable	98	70000	148782	1100
511537943417337	1100	933	unavailable	98	70000	33624	1100
511537963411901	1100	933	unavailable	99	70000	28564	1100
511537983410492	1100	933	unavailable	99	70000	268439	1100
511538003410546	1100	933	unavailable	99	70000	31510	1100
511538023414788	1100	933	unavailable	99	70000	27182	1100
511538043417418	1100	933	unavailable	99	70000	427300	1100
# dpm_read=511538063408545
511538063408545	1100	933	unavailable	99	70000	118164	1100
511538083418728	1100	933	unavailable	99	70000	49153	1100
511538103416258	1100	933	unavailable	99	70000	502173	1100
511538123409288	1100	933	unavailable	99	70000	47170	1100
511538143416526	1100	933	unavailable	97	70000	37802	1100
511538163411070	1100	933	unavailable	98	70000	611030	1100
511538183414671	1100	933	unavailable	98	70000	148652	1100
511538203412872	1100	933	unavailable	98	70000	28444	1100
511538223412465	1100	933	unavailable	99	70000	30798	1100
511538243405426	1100	933	unavailable	99	70000	272667	1100
# dpm_read=511538263410068
511538263410068	1100	933	unavailable	99	70000	109127	1100
511538283410604	1100	933	unavailable	99	70000	33022	1100
511538303413794	1100	933	unavailable	99	70000	405349	1100
511538323531010	1100	933	unavailable	99	70000	30358	1100
511538343412710	1100	933	unavailable	99	70000	36700	1100
511538363409819	1100	933	unavailable	99	70000	495690	1100
511538383507077	1100	933	unavailable	99	70000	28574	1100
511538403409817	1100	933	unavailable	99	70000	37962	1100
511538423434127	1100	933	unavailable	99	70000	587475	1100
511538443411989	1100	933	unavailable	97	70000	144594	1100
# dpm_read=511538463406593
511538463406593	1100	933	unavailable	98	70000	103286	1100
511538483413240	1100	933	unavailable	98	70000	30598	1100
511538503412833	1100	933	unavailable	98	70000	267027	1100
511538523410803	1100	933	unavailable	99	70000	32321	1100
511538543410988	1100	933	unavailable	99	70000	28384	1100
511538563418096	1100	933	unavailable	99	70000	377867	1100
511538583416357	1100	933	unavailable	99	70000	32562	1100
511538603412324	1100	933	unavailable	99	70000	29596	1100
511538623410385	1100	933	unavailable	99	70000	500650	1100
511538643410580	1100	933	unavailable	99	70000	38553	1100
# dpm_read=511538665463030
511538665463030	1100	933	unavailable	99	70000	656085	1100
511538683412413	1100	933	unavailable	99	70000	607393	1100
511538703410454	1100	933	unavailable	99	70000	145286	1100
511538723413545	1100	933	unavailable	99	70000	45667	1100
511538743412167	1100	933	unavailable	98	70000	37341	1100
511538763411771	1100	933	unavailable	98	70000	261747	1100
511538783409832	1100	933	unavailable	98	70000	30328	1100
511538803411059	1100	933	unavailable	98	70000	27993	1100
511538823412577	1100	933	unavailable	99	70000	383488	1100
511538843413794	1100	933	unavailable	99	70000	28835	1100
# dpm_read=511538863441231
511538863441231	1100	933	unavailable	99	70000	111662	1100
511538884133269	1100	933	unavailable	99	70000	30207	1100
511538903415341	1100	933	unavailable	99	70000	30548	1100
511538923410376	1100	933	unavailable	99	70000	29156	1100
511538943419418	1100	933	unavailable	99	70000	611130	1100
511538963632998	1100	933	unavailable	99	70000	28605	1100
511538984018926	1100	933	unavailable	99	70000	586032	1100
511539008621054	1100	933	unavailable	99	70000	41909	1100
511539023559333	1100	933	unavailable	97	70000	158451	1100
511539043411267	1100	933	unavailable	98	70000	36890	1100
# dpm_read=511539063411682
511539063411682	1100	933	unavailable	98	70000	111091	1100
511539083410555	1100	933	unavailable	98	70000	385972	1100
511539103411441	1100	933	unavailable	99	70000	28244	1100
511539123417708	1100	933	unavailable	99	70000	33213	1100
511539143410228	1100	933	unavailable	99	70000	497595	1100
511539163411015	1100	933	unavailable	99	70000	38503	1100
511539183411029	1100	933	unavailable	99	70000	28274	1100
511539203413920	1100	933	unavailable	99	70000	612773	1100
511539224027338	1100	933	unavailable	99	70000	40618	1100
511539243409381	1100	933	unavailable	99	70000	35236	1100
# dpm_read=511539263408744
511539263408744	1100	933	unavailable	99	70000	724866	1100
511539283419880	1100	933	unavailable	99	70000	255114	1100
511539303409535	1100	933	unavailable	99	70000	42210	1100
511539323409490	1100	933	unavailable	97	70000	43572	1100
511539343411889	1100	933	unavailable	98	70000	376014	1100
511539363404971	1100	933	unavailable	98	70000	32521	1100
511539383411899	1100	933	unavailable	98	70000	27762	1100
511539403411072	1100	933	unavailable	99	70000	567456	1100
511539423410515	1100	933	unavailable	99	70000	107925	1100
511539443635457	1100	933	unavailable	99	70000	37932	1100
# dpm_read=511539463409363
511539463409363	1100	933	unavailable	99	70000	685380	1100
511539483411181	1100	933	unavailable	99	70000	157268	1100
511539503411035	1100	933	unavailable	99	70000	28344	1100
511539523410078	1100	933	unavailable	99	70000	36910	1100
511539543741622	1100	933	unavailable	99	70000	25849	1100
511539563462658	1100	933	unavailable	99	70000	42350	1100
511539583411977	1100	933	unavailable	99	70000	36720	1100
511539603409137	1100	933	unavailable	99	70000	380753	1100
511539623413781	1100	933	unavailable	98	70000	39235	1100
511539643411583	1100	933	unavailable	98	70000	31660	1100
# meminfo monotonic_ns=511539664584534 mem_available_kb=26118956 pswpin=8
# host monotonic_ns=511539664584534 load1=1.02 ksm_pages_sharing=0
# dpm_read=511539664584534
511539664584534	1100	933	unavailable	98	71000	976353	1100
511539683409580	1100	933	unavailable	98	71000	35697	1100
511539703409866	1100	933	unavailable	99	71000	38132	1100
511539723407196	1100	933	unavailable	99	71000	690931	1100
511539743412341	1100	933	unavailable	99	71000	154072	1100
511539763442394	1100	933	unavailable	99	71000	31600	1100
511539783416650	1100	933	unavailable	99	71000	37511	1100
511539803411245	1100	933	unavailable	99	71000	268310	1100
511539823411241	1100	933	unavailable	99	71000	38072	1100
511539843410555	1100	933	unavailable	99	71000	36890	1100
# dpm_read=511539863410831
511539863410831	1100	933	unavailable	99	71000	532180	1100
511539883415174	1100	933	unavailable	99	71000	38183	1100
511539903427854	1100	933	unavailable	99	71000	43552	1100
511539923414864	1100	933	unavailable	98	71000	494669	1100
511539943411213	1100	933	unavailable	98	71000	30939	1100
511539963414284	1100	933	unavailable	98	71000	33814	1100
511539983412987	1100	933	unavailable	98	71000	616650	1100
511540003413874	1100	933	unavailable	99	71000	150646	1100
511540023409692	1100	933	unavailable	99	71000	30227	1100
511540043418023	1100	933	unavailable	99	71000	34996	1100
# dpm_read=511540063417327
511540063417327	1100	933	unavailable	99	71000	346187	1100
511540083411972	1100	933	unavailable	99	71000	35157	1100
511540103409043	1100	933	unavailable	99	71000	25368	1100
511540123419177	1100	933	unavailable	98	71000	373238	1100
511540143409554	1100	933	unavailable	98	71000	35607	1100
511540163410752	1100	933	unavailable	99	71000	34816	1100
511540183408833	1100	933	unavailable	99	71000	498326	1100
511540203648734	1100	933	unavailable	97	71000	42621	1100
511540223827088	1100	933	unavailable	97	71000	650234	1100
511540243409681	1100	933	unavailable	98	71000	609637	1100
# dpm_read=511540263404497
511540263404497	1100	933	unavailable	98	71000	230687	1100
511540283407197	1100	933	unavailable	98	71000	27602	1100
511540303411401	1100	933	unavailable	98	71000	28864	1100
511540323411626	1100	933	unavailable	99	71000	275133	1100
511540343408876	1100	933	unavailable	99	71000	31240	1100
511540363403842	1100	933	unavailable	99	71000	20980	1100
511540383413125	1100	933	unavailable	99	71000	384831	1100
511540403412510	1100	933	unavailable	99	71000	28133	1100
511540423416713	1100	933	unavailable	99	71000	39916	1100
511540443443850	1100	933	unavailable	99	71000	459342	1100
# dpm_read=511540463412726
511540463412726	1100	933	unavailable	99	71000	127272	1100
511540483409756	1100	933	unavailable	99	71000	38854	1100
511540503412286	1100	933	unavailable	97	71000	675302	1100
511540523410839	1100	933	unavailable	97	71000	146468	1100
511540543410644	1100	933	unavailable	98	71000	38984	1100
511540564225897	1100	933	unavailable	98	71000	34726	1100
511540583412349	1100	933	unavailable	98	71000	316140	1100
511540603411042	1100	933	unavailable	99	71000	28845	1100
511540623410147	1100	933	unavailable	99	71000	26921	1100
511540643410634	1100	933	unavailable	99	71000	386904	1100
# dpm_read=511540663408215
511540663408215	1100	933	unavailable	99	71000	105781	1100
511540683412188	1100	933	unavailable	99	71000	32382	1100
511540703404620	1100	933	unavailable	99	71000	504808	1100
511540723417591	1100	933	unavailable	99	71000	103015	1100
511540743410904	1100	933	unavailable	99	71000	34626	1100
511540763409297	1100	933	unavailable	99	71000	612232	1100
511540785415050	1100	933	unavailable	99	71000	44735	1100
511540803412946	1100	933	unavailable	97	71000	45747	1100
511540823411880	1100	933	unavailable	97	71000	35297	1100
511540843408319	1100	933	unavailable	98	71000	314187	1100
# dpm_read=511540863412864
511540863412864	1100	933	unavailable	98	71000	110149	1100
511540883412089	1100	933	unavailable	98	71000	29005	1100
511540903411403	1100	933	unavailable	99	71000	383107	1100
511540923405067	1100	933	unavailable	99	71000	23896	1100
511540943410023	1100	933	unavailable	99	71000	27833	1100
511540963412133	1100	933	unavailable	99	71000	502423	1100
511540983410075	1100	933	unavailable	99	71000	38874	1100
511541003414890	1100	933	unavailable	99	71000	34556	1100
511541023410448	1100	933	unavailable	99	71000	613875	1100
511541043411375	1100	933	unavailable	99	71000	149564	1100
# dpm_read=511541063408997
511541063408997	1100	933	unavailable	99	71000	108776	1100
511541084022778	1100	933	unavailable	99	71000	118845	1100
511541103409380	1100	933	unavailable	92	71000	339173	1100
511541123411700	1100	933	unavailable	93	71000	41319	1100
511541143415233	1100	933	unavailable	94	71000	41479	1100
511541163411001	1100	933	unavailable	95	71000	459522	1100
511541183408763	1100	933	unavailable	96	71000	38703	1100
511541203410482	1100	933	unavailable	97	71000	25689	1100
511541223414376	1100	933	unavailable	97	71000	503926	1100
511541243410935	1100	933	unavailable	98	71000	41729	1100
# dpm_read=511541263404158
511541263404158	1100	933	unavailable	98	71000	91554	1100
511541283410256	1100	933	unavailable	98	71000	620788	1100
511541303409972	1100	933	unavailable	98	71000	160504	1100
511541323416520	1100	933	unavailable	99	71000	34024	1100
511541343476480	1100	933	unavailable	99	71000	651696	1100
511541363411232	1100	933	unavailable	99	71000	264652	1100
511541383410126	1100	933	unavailable	99	71000	35848	1100
511541403413308	1100	933	unavailable	97	71000	41428	1100
511541423410338	1100	933	unavailable	97	71000	387385	1100
511541443411537	1100	933	unavailable	98	71000	33273	1100
# dpm_read=511541463408357
511541463408357	1100	933	unavailable	98	71000	99889	1100
511541483408954	1100	933	unavailable	98	71000	502554	1100
511541503412086	1100	933	unavailable	98	71000	81635	1100
511541523411211	1100	933	unavailable	99	71000	28925	1100
511541543443368	1100	933	unavailable	99	71000	591102	1100
511541563862269	1100	933	unavailable	99	71000	36429	1100
511541583410027	1100	933	unavailable	99	71000	31610	1100
511541603412418	1100	933	unavailable	99	71000	37231	1100
511541623410411	1100	933	unavailable	99	71000	269963	1100
511541643410067	1100	933	unavailable	99	71000	40096	1100
# meminfo monotonic_ns=511541664040671 mem_available_kb=26118244 pswpin=8
# host monotonic_ns=511541664040671 load1=1.02 ksm_pages_sharing=0
# dpm_read=511541664040671
511541664040671	1100	933	unavailable	99	71000	420077	1100
511541683411012	1100	933	unavailable	99	71000	447430	1100
511541703417812	1100	933	unavailable	98	71000	48672	1100
511541723414042	1100	933	unavailable	98	71000	37821	1100
511541743410492	1100	933	unavailable	98	71000	499818	1100
511541763412843	1100	933	unavailable	98	71000	38322	1100
511541783418580	1100	933	unavailable	99	71000	32692	1100
511541803409850	1100	933	unavailable	99	71000	618494	1100
511541823414265	1100	933	unavailable	99	71000	159273	1100
511541843409032	1100	933	unavailable	99	71000	26841	1100
# dpm_read=511541863412475
511541863412475	1100	933	unavailable	99	71000	732129	1100
511541883410498	1100	933	unavailable	99	71000	272928	1100
511541903410395	1100	933	unavailable	99	71000	40276	1100
511541923414990	1100	933	unavailable	99	71000	39675	1100
511541943413935	1100	933	unavailable	99	71000	394358	1100
511541963414282	1100	933	unavailable	99	71000	46949	1100
511541983407556	1100	933	unavailable	99	71000	54884	1100
511542003413113	1100	933	unavailable	98	71000	497244	1100
511542023411367	1100	933	unavailable	98	71000	102123	1100
511542043413197	1100	933	unavailable	98	71000	29616	1100
# dpm_read=511542063404417
511542063404417	1100	933	unavailable	98	71000	697474	1100
511542083408291	1100	933	unavailable	99	71000	227963	1100
511542103410612	1100	933	unavailable	99	71000	27202	1100
511542124344080	1100	933	unavailable	99	71000	32321	1100
511542143411186	1100	933	unavailable	99	71000	267478	1100
511542163412926	1100	933	unavailable	99	71000	30849	1100
511542183411129	1100	933	unavailable	99	71000	28274	1100
511542203415745	1100	933	unavailable	99	71000	385792	1100
511542223927052	1100	933	unavailable	99	71000	38172	1100
511542243519505	1100	933	unavailable	99	71000	42220	1100
# dpm_read=511542263409052
511542263409052	1100	933	unavailable	99	71000	575462	1100
511542283416583	1100	933	unavailable	97	71000	52279	1100
511542303410999	1100	933	unavailable	97	71000	32131	1100
511542323411697	1100	933	unavailable	98	71000	611912	1100
511542343411063	1100	933	unavailable	98	71000	160695	1100
511542363409587	1100	933	unavailable	98	71000	30037	1100
511542383407149	1100	933	unavailable	99	71000	24246	1100
511542403411634	1100	933	unavailable	99	71000	314196	1100
511542423414947	1100	933	unavailable	99	71000	29055	1100
511542443410154	1100	933	unavailable	99	71000	28804	1100
# dpm_read=511542463840578
511542463840578	1100	933	unavailable	99	72000	115118	1100
511542483409607	1100	933	unavailable	99	72000	29315	1100
511542503412549	1100	933	unavailable	99	72000	37762	1100
511542523409590	1100	933	unavailable	99	72000	503796	1100
