# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2710909 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
511265763121445	1100	933	unavailable	92	70000	580592	1100
511265783112586	1100	933	unavailable	94	70000	37320	1100
511265803118786	1100	933	unavailable	95	70000	29064	1100
511265823116830	1100	933	unavailable	96	70000	603045	1100
511265843118210	1100	933	unavailable	96	70000	201329	1100
511265863214129	1100	933	unavailable	97	70000	37731	1100
511265883117535	1100	933	unavailable	97	70000	29555	1100
511265903116150	1100	933	unavailable	98	70000	265670	1100
511265923117170	1100	933	unavailable	98	70000	31930	1100
511265943113261	1100	933	unavailable	98	70000	24716	1100
# dpm_read=511265963129729
511265963129729	1100	933	unavailable	99	70000	459155	1100
511265983112796	1100	933	unavailable	99	70000	33953	1100
511266006165178	1100	933	unavailable	99	70000	40706	1100
511266023117009	1100	933	unavailable	99	70000	546228	1100
511266043115074	1100	933	unavailable	99	70000	84659	1100
511266063109561	1100	933	unavailable	99	70000	30538	1100
511266083109158	1100	933	unavailable	99	70000	656666	1100
511266103117031	1100	933	unavailable	94	70000	154711	1100
511266123130103	1100	933	unavailable	77	70000	39595	1100
511266143116536	1100	933	unavailable	64	70000	36258	1100
# meminfo monotonic_ns=511266163118788 mem_available_kb=26144704 pswpin=8
# host monotonic_ns=511266163118788 load1=0.76 ksm_pages_sharing=0
# dpm_read=511266163118788
511266163118788	400	933	unavailable	51	70000	352002	400
511266183117564	400	933	unavailable	43	70000	39384	400
511266203123823	400	933	unavailable	36	70000	38683	400
511266223116037	400	933	unavailable	29	70000	379724	400
511266243122396	400	933	unavailable	26	70000	100079	400
511266264036294	400	933	unavailable	22	70000	10149170	400
511266283114357	400	933	unavailable	18	70000	488229	400
511266303115758	400	933	unavailable	16	70000	44704	400
511266323120314	400	933	unavailable	13	70000	27412	400
511266343121895	400	933	unavailable	11	70000	603526	400
# dpm_read=511266363122935
511266363122935	400	933	unavailable	11	70000	273254	400
511266383992920	400	933	unavailable	10	70000	307609	400
511266403115888	400	933	unavailable	18	70000	44193	400
511266423117228	400	933	unavailable	34	70000	337986	400
511266443111986	400	933	unavailable	46	70000	28223	400
511266463115260	400	933	unavailable	55	70000	36268	400
511266483115228	400	933	unavailable	64	70000	379474	400
511266503116308	400	933	unavailable	70	70000	41468	400
511266523120985	400	933	unavailable	75	70000	39724	400
511266543118448	400	933	unavailable	80	70000	490072	400
# dpm_read=511266563131752
511266563131752	1050	933	unavailable	83	70000	116991	1050
511266583118276	1050	933	unavailable	86	70000	37250	1050
511266603966633	1050	933	unavailable	89	70000	73038	1050
511266623118186	1050	933	unavailable	91	70000	141707	1050
511266643120771	1050	933	unavailable	92	70000	38071	1050
511266663120079	1050	933	unavailable	94	70000	42611	1050
511266683118907	1050	933	unavailable	95	70000	250862	1050
511266703116642	1050	933	unavailable	96	70000	38833	1050
511266723118536	1050	933	unavailable	96	70000	41758	1050
511266743120690	1050	933	unavailable	97	70000	371038	1050
# dpm_read=511266763118826
511266763118826	1100	933	unavailable	97	69000	118002	1100
511266783127662	1100	933	unavailable	98	69000	43201	1100
511266803113185	1100	933	unavailable	98	69000	589770	1100
511266823128053	1100	933	unavailable	98	69000	36939	1100
511266843118865	1100	933	unavailable	99	69000	36719	1100
511266863150174	1100	933	unavailable	99	69000	570564	1100
511266883120458	1100	933	unavailable	99	69000	137659	1100
511266903120277	1100	933	unavailable	99	69000	30798	1100
511266923124024	1100	933	unavailable	99	69000	38252	1100
511266943117672	1100	933	unavailable	99	69000	255180	1100
# dpm_read=511266963120848
511266963120848	1100	933	unavailable	99	69000	102823	1100
511266983121869	1100	933	unavailable	99	69000	40016	1100
511267003228700	1100	933	unavailable	99	69000	259489	1100
511267023160001	1100	933	unavailable	99	69000	46077	1100
511267043151575	1100	933	unavailable	99	69000	38953	1100
511267063116979	1100	933	unavailable	99	69000	480985	1100
511267083114434	1100	933	unavailable	99	69000	32431	1100
511267103150111	1100	933	unavailable	99	69000	31670	1100
511267123149229	1100	933	unavailable	99	69000	567969	1100
511267143129662	1100	933	unavailable	99	69000	123342	1100
# dpm_read=511267163118070
511267163118070	1100	933	unavailable	99	69000	105078	1100
511267183116237	1100	933	unavailable	99	69000	33433	1100
511267203116367	1100	933	unavailable	99	69000	255480	1100
511267223117268	1100	933	unavailable	99	69000	37611	1100
511267243117559	1100	933	unavailable	99	69000	35416	1100
511267263122498	1100	933	unavailable	99	69000	364335	1100
511267284060232	1100	933	unavailable	99	69000	473511	1100
511267303118139	1100	933	unavailable	99	69000	37962	1100
511267323117878	1100	933	unavailable	99	69000	474002	1100
511267343124631	1100	933	unavailable	99	69000	99367	1100
# dpm_read=511267363122998
511267363122998	1100	933	unavailable	99	70000	110528	1100
511267383129850	1100	933	unavailable	99	70000	584581	1100
511267403117226	1100	933	unavailable	99	70000	126979	1100
511267423122967	1100	933	unavailable	99	70000	35948	1100
511267443148044	1100	933	unavailable	99	70000	38492	1100
511267463120171	1100	933	unavailable	99	70000	245252	1100
511267483148264	1100	933	unavailable	99	70000	35146	1100
511267503118758	1100	933	unavailable	99	70000	37421	1100
511267523120591	1100	933	unavailable	99	70000	358215	1100
511267543123066	1100	933	unavailable	99	70000	30968	1100
# dpm_read=511267563119820
511267563119820	1100	933	unavailable	99	70000	113153	1100
511267583148255	1100	933	unavailable	99	70000	443956	1100
511267603118170	1100	933	unavailable	99	70000	33043	1100
511267623117191	1100	933	unavailable	99	70000	42670	1100
511267643115749	1100	933	unavailable	99	70000	585442	1100
511267663148513	1100	933	unavailable	99	70000	93226	1100
511267684015496	1100	933	unavailable	99	70000	273415	1100
511267703124311	1100	933	unavailable	99	70000	39865	1100
511267723466266	1100	933	unavailable	99	70000	36458	1100
511267743114756	1100	933	unavailable	99	70000	35457	1100
# dpm_read=511267763116822
511267763116822	1100	933	unavailable	99	70000	108113	1100
511267783117144	1100	933	unavailable	99	70000	354647	1100
511267803116915	1100	933	unavailable	99	70000	35266	1100
511267823145360	1100	933	unavailable	99	70000	37661	1100
511267843960216	1100	933	unavailable	99	70000	55264	1100
511267863118543	1100	933	unavailable	99	70000	40526	1100
511267883117172	1100	933	unavailable	99	70000	37871	1100
511267903145046	1100	933	unavailable	99	70000	553682	1100
511267923143295	1100	933	unavailable	99	70000	94037	1100
511267943156992	1100	933	unavailable	99	70000	69030	1100
# dpm_read=511267963116377
511267963116377	1100	933	unavailable	99	70000	723161	1100
511267983119184	1100	933	unavailable	99	70000	228100	1100
511268003116932	1100	933	unavailable	99	70000	38041	1100
511268023123967	1100	933	unavailable	94	70000	44343	1100
511268043118518	1100	933	unavailable	95	70000	351251	1100
511268063227555	1100	933	unavailable	96	70000	35958	1100
511268083116598	1100	933	unavailable	96	70000	30868	1100
511268103120747	1100	933	unavailable	97	70000	466478	1100
511268123116932	1100	933	unavailable	97	70000	28123	1100
511268143129297	1100	933	unavailable	98	70000	31720	1100
# meminfo monotonic_ns=511268163149266 mem_available_kb=26116088 pswpin=8
# host monotonic_ns=511268163149266 load1=0.78 ksm_pages_sharing=0
# dpm_read=511268163149266
511268163149266	1100	933	unavailable	98	70000	737658	1100
511268183127477	1100	933	unavailable	98	70000	112792	1100
511268203092623	1100	933	unavailable	99	70000	29906	1100
511268223118653	1100	933	unavailable	99	70000	27983	1100
511268243122102	1100	933	unavailable	99	70000	319801	1100
511268263117875	1100	933	unavailable	99	70000	34726	1100
511268283122065	1100	933	unavailable	99	70000	43512	1100
511268303117197	1100	933	unavailable	99	70000	347404	1100
511268323121808	1100	933	unavailable	97	70000	46587	1100
511268343120557	1100	933	unavailable	97	70000	39795	1100
# dpm_read=511268363118815
511268363118815	1100	933	unavailable	98	71000	612183	1100
511268383121131	1100	933	unavailable	98	71000	37701	1100
511268403117446	1100	933	unavailable	98	71000	24697	1100
511268423116897	1100	933	unavailable	99	71000	577016	1100
511268443117129	1100	933	unavailable	99	71000	116028	1100
511268463118363	1100	933	unavailable	99	71000	25919	1100
511268483116712	1100	933	unavailable	99	71000	26489	1100
511268505014625	1100	933	unavailable	99	71000	27242	1100
511268523118248	1100	933	unavailable	99	71000	38733	1100
511268544007804	1100	933	unavailable	99	71000	24907	1100
# dpm_read=511268563117691
511268563117691	1100	933	unavailable	99	71000	425181	1100
511268583116553	1100	933	unavailable	99	71000	35026	1100
511268603117248	1100	933	unavailable	99	71000	34965	1100
511268624023176	1100	933	unavailable	98	71000	41378	1100
511268643116103	1100	933	unavailable	98	71000	37971	1100
511268663112349	1100	933	unavailable	98	71000	24075	1100
511268683111932	1100	933	unavailable	98	71000	653570	1100
511268703119319	1100	933	unavailable	99	71000	115457	1100
511268723120675	1100	933	unavailable	99	71000	28354	1100
511268743116321	1100	933	unavailable	99	71000	27511	1100
# dpm_read=511268763117286
511268763117286	1100	933	unavailable	99	71000	314362	1100
511268783120185	1100	933	unavailable	99	71000	28744	1100
511268803117523	1100	933	unavailable	99	71000	26260	1100
511268823556603	1100	933	unavailable	99	71000	45326	1100
511268845557493	1100	933	unavailable	99	71000	481356	1100
511268863117454	1100	933	unavailable	99	71000	40937	1100
511268883116135	1100	933	unavailable	99	71000	451650	1100
511268903115187	1100	933	unavailable	99	71000	34845	1100
511268923124939	1100	933	unavailable	97	71000	43782	1100
511268943119853	1100	933	unavailable	98	71000	561827	1100
# dpm_read=511268963123814
511268963123814	1100	933	unavailable	98	71000	554363	1100
511268983118006	1100	933	unavailable	98	71000	30037	1100
511269003116457	1100	933	unavailable	99	71000	24997	1100
511269023119526	1100	933	unavailable	99	71000	222920	1100
511269043117185	1100	933	unavailable	99	71000	27031	1100
511269063117660	1100	933	unavailable	99	71000	27361	1100
511269083117733	1100	933	unavailable	99	71000	340221	1100
511269103111285	1100	933	unavailable	99	71000	23644	1100
511269123124293	1100	933	unavailable	99	71000	38713	1100
511269143116792	1100	933	unavailable	99	71000	447142	1100
# dpm_read=511269163117848
511269163117848	1100	933	unavailable	99	71000	110678	1100
511269183118432	1100	933	unavailable	99	71000	44033	1100
511269203119548	1100	933	unavailable	97	71000	587686	1100
511269223118971	1100	933	unavailable	98	71000	173726	1100
511269243118393	1100	933	unavailable	98	71000	39294	1100
511269263119939	1100	933	unavailable	98	71000	28023	1100
511269283119192	1100	933	unavailable	99	71000	217289	1100
511269303120257	1100	933	unavailable	99	71000	32772	1100
511269323117916	1100	933	unavailable	99	71000	29516	1100
511269343118271	1100	933	unavailable	99	71000	336223	1100
# dpm_read=511269363118625
511269363118625	1100	933	unavailable	99	71000	109626	1100
511269383148124	1100	933	unavailable	99	71000	31900	1100
511269403117840	1100	933	unavailable	99	71000	450518	1100
511269423128053	1100	933	unavailable	99	71000	42771	1100
511269445456820	1100	933	unavailable	99	71000	262263	1100
511269463172384	1100	933	unavailable	99	71000	571946	1100
511269483119969	1100	933	unavailable	99	71000	88326	1100
511269503120613	1100	933	unavailable	97	71000	44644	1100
511269523120186	1100	933	unavailable	98	71000	664110	1100
511269543116442	1100	933	unavailable	98	71000	253057	1100
# dpm_read=511269563118551
511269563118551	1100	933	unavailable	98	71000	105829	1100
511269583117945	1100	933	unavailable	99	71000	28063	1100
511269603117289	1100	933	unavailable	99	71000	333218	1100
511269623117074	1100	933	unavailable	99	71000	28604	1100
511269643122861	1100	933	unavailable	99	71000	35917	1100
511269663119790	1100	933	unavailable	99	71000	517605	1100
511269683117922	1100	933	unavailable	99	71000	28133	1100
511269703128127	1100	933	unavailable	99	71000	44163	1100
511269723118063	1100	933	unavailable	99	71000	559133	1100
511269744727739	1100	933	unavailable	99	71000	39274	1100
# dpm_read=511269763117443
511269763117443	1100	933	unavailable	99	71000	116860	1100
511269783119402	1100	933	unavailable	99	71000	666074	1100
511269803119377	1100	933	unavailable	98	71000	276180	1100
511269823118431	1100	933	unavailable	98	71000	36499	1100
511269843120059	1100	933	unavailable	98	71000	27903	1100
511269863115837	1100	933	unavailable	98	71000	327907	1100
511269883112686	1100	933	unavailable	99	71000	24226	1100
511269903119855	1100	933	unavailable	99	71000	28233	1100
511269923117436	1100	933	unavailable	99	71000	440920	1100
511269943117161	1100	933	unavailable	99	71000	28013	1100
# dpm_read=511269963135240
511269963135240	1100	933	unavailable	99	71000	118403	1100
511269983116480	1100	933	unavailable	99	71000	556348	1100
511270003119852	1100	933	unavailable	99	71000	84610	1100
511270023124176	1100	933	unavailable	99	71000	39103	1100
511270043118711	1100	933	unavailable	99	71000	656586	1100
511270063143323	1100	933	unavailable	99	71000	174859	1100
511270084685481	1100	933	unavailable	99	71000	44985	1100
511270103122154	1100	933	unavailable	97	71000	44133	1100
511270123118051	1100	933	unavailable	98	71000	326425	1100
511270143116514	1100	933	unavailable	98	71000	26951	1100
# meminfo monotonic_ns=511270163113594 mem_available_kb=26116056 pswpin=8
# host monotonic_ns=511270163113594 load1=0.78 ksm_pages_sharing=0
# dpm_read=511270163113594
511270163113594	1100	933	unavailable	98	71000	238218	1100
511270183111134	1100	933	unavailable	99	71000	445890	1100
511270203116500	1100	933	unavailable	99	71000	30828	1100
511270223117718	1100	933	unavailable	99	71000	28724	1100
511270243115960	1100	933	unavailable	99	71000	551117	1100
511270263117017	1100	933	unavailable	99	71000	91653	1100
511270283111332	1100	933	unavailable	99	71000	25869	1100
511270305011404	1100	933	unavailable	98	71000	354277	1100
511270323119518	1100	933	unavailable	98	71000	196540	1100
511270343117740	1100	933	unavailable	99	71000	35066	1100
# dpm_read=511270363114850
511270363114850	1100	933	unavailable	99	71000	109707	1100
511270383118623	1100	933	unavailable	99	71000	326675	1100
511270403120782	1100	933	unavailable	97	71000	42039	1100
511270423118373	1100	933	unavailable	98	71000	39665	1100
511270443115513	1100	933	unavailable	98	71000	476437	1100
511270463124585	1100	933	unavailable	98	71000	33864	1100
511270483125823	1100	933	unavailable	99	71000	33814	1100
511270503121701	1100	933	unavailable	99	71000	549053	1100
511270523881126	1100	933	unavailable	99	71000	41097	1100
511270543118626	1100	933	unavailable	99	71000	30738	1100
# dpm_read=511270563118833
511270563118833	1100	933	unavailable	99	71000	746656	1100
511270583117418	1100	933	unavailable	99	71000	203513	1100
511270603123987	1100	933	unavailable	99	71000	38553	1100
511270623117943	1100	933	unavailable	99	71000	35176	1100
511270643115966	1100	933	unavailable	99	71000	329801	1100
511270663116314	1100	933	unavailable	99	71000	43362	1100
511270683122143	1100	933	unavailable	97	71000	40626	1100
511270703120687	1100	933	unavailable	98	71000	423197	1100
511270723119172	1100	933	unavailable	98	71000	53310	1100
511270743117636	1100	933	unavailable	98	71000	32932	1100
# dpm_read=511270763116230
511270763116230	1100	933	unavailable	99	71000	617262	1100
511270783121959	1100	933	unavailable	99	71000	150122	1100
511270803118579	1100	933	unavailable	99	71000	30458	1100
511270823117595	1100	933	unavailable	99	71000	659752	1100
511270843117632	1100	933	unavailable	99	71000	203003	1100
511270863118030	1100	933	unavailable	99	71000	31259	1100
511270883114090	1100	933	unavailable	99	71000	28614	1100
511270903118185	1100	933	unavailable	99	71000	381087	1100
511270923117010	1100	933	unavailable	99	71000	35216	1100
511270943117458	1100	933	unavailable	99	71000	35357	1100
# dpm_read=511270963248222
511270963248222	1100	933	unavailable	99	71000	373913	1100
511270983116290	1100	933	unavailable	97	71000	47390	1100
511271003118622	1100	933	unavailable	98	71000	38803	1100
511271023117457	1100	933	unavailable	98	71000	544685	1100
511271043118186	1100	933	unavailable	98	71000	84920	1100
511271063118624	1100	933	unavailable	98	71000	28243	1100
511271083120715	1100	933	unavailable	99	71000	650404	1100
511271103117486	1100	933	unavailable	99	71000	198133	1100
511271123118646	1100	933	unavailable	99	71000	28062	1100
511271143116088	1100	933	unavailable	99	71000	26420	1100
# dpm_read=511271163115504
511271163115504	1100	933	unavailable	99	72000	411334	1100
511271183116754	1100	933	unavailable	99	72000	35847	1100
511271203120478	1100	933	unavailable	99	72000	39043	1100
511271223119403	1100	933	unavailable	99	72000	416234	1100
511271243116866	1100	933	unavailable	99	72000	36198	1100
511271263116552	1100	933	unavailable	99	72000	35257	1100
511271283121038	1100	933	unavailable	98	72000	534326	1100
511271303616648	1100	933	unavailable	98	72000	32902	1100
511271323119790	1100	933	unavailable	98	72000	39945	1100
511271343119677	1100	933	unavailable	98	72000	647058	1100
# dpm_read=511271363118392
511271363118392	1100	933	unavailable	99	72000	341393	1100
511271383117958	1100	933	unavailable	99	72000	25609	1100
511271403156518	1100	933	unavailable	99	72000	32451	1100
511271423270189	1100	933	unavailable	99	72000	153439	1100
511271443117239	1100	933	unavailable	99	72000	30097	1100
511271463114401	1100	933	unavailable	99	72000	23193	1100
511271483123435	1100	933	unavailable	99	72000	417125	1100
511271503118152	1100	933	unavailable	99	72000	37070	1100
511271525026913	1100	933	unavailable	99	72000	579040	1100
511271543116574	1100	933	unavailable	99	72000	543713	1100
# dpm_read=511271563115871
511271563115871	1100	933	unavailable	99	72000	136778	1100
511271583121791	1100	933	unavailable	98	72000	38874	1100
511271603120628	1100	933	unavailable	98	72000	642239	1100
511271623118042	1100	933	unavailable	98	72000	181733	1100
511271643115667	1100	933	unavailable	98	72000	25238	1100
511271663124954	1100	933	unavailable	99	72000	34675	1100
511271683119342	1100	933	unavailable	99	72000	301788	1100
511271703119922	1100	933	unavailable	99	72000	26781	1100
511271723118279	1100	933	unavailable	99	72000	28734	1100
511271743126413	1100	933	unavailable	99	72000	458012	1100
# dpm_read=511271763125641
511271763125641	1100	933	unavailable	99	72000	98685	1100
511271783126251	1100	933	unavailable	99	72000	42560	1100
511271803117153	1100	933	unavailable	99	72000	551117	1100
511271823118555	1100	933	unavailable	99	72000	62828	1100
511271843116430	1100	933	unavailable	99	72000	34925	1100
511271863122410	1100	933	unavailable	97	72000	668849	1100
511271883136736	1100	933	unavailable	98	72000	203563	1100
511271903119523	1100	933	unavailable	98	72000	36769	1100
511271923120323	1100	933	unavailable	98	72000	28905	1100
511271943118038	1100	933	unavailable	99	72000	299975	1100
# dpm_read=511271963118378
511271963118378	1100	933	unavailable	99	72000	111069	1100
511271983191976	1100	933	unavailable	99	72000	32170	1100
511272003119208	1100	933	unavailable	99	72000	408729	1100
511272023127072	1100	933	unavailable	99	72000	34655	1100
511272043124626	1100	933	unavailable	99	72000	36839	1100
511272063150414	1100	933	unavailable	99	72000	496945	1100
511272083117801	1100	933	unavailable	99	72000	62007	1100
511272103116588	1100	933	unavailable	99	72000	41829	1100
511272123117289	1100	933	unavailable	99	72000	634434	1100
511272143088193	1100	933	unavailable	99	72000	207290	1100
# meminfo monotonic_ns=511272163122707 mem_available_kb=26115152 pswpin=8
# host monotonic_ns=511272163122707 load1=0.78 ksm_pages_sharing=0
# dpm_read=511272163122707
511272163122707	1100	933	unavailable	97	72000	238078	1100
511272183118659	1100	933	unavailable	98	72000	36448	1100
511272203595806	1100	933	unavailable	98	72000	43021	1100
511272223116503	1100	933	unavailable	98	72000	30708	1100
511272243177687	1100	933	unavailable	98	72000	29155	1100
511272263118815	1100	933	unavailable	99	72000	408239	1100
511272283125998	1100	933	unavailable	99	72000	39244	1100
511272303130326	1100	933	unavailable	99	72000	36819	1100
511272323116088	1100	933	unavailable	99	72000	564793	1100
511272343112019	1100	933	unavailable	99	72000	60494	1100
# dpm_read=511272363118541
511272363118541	1100	933	unavailable	99	72000	118412	1100
511272383117858	1100	933	unavailable	99	72000	634725	1100
511272403118498	1100	933	unavailable	99	72000	171674	1100
511272424582674	1100	933	unavailable	99	72000	42159	1100
511272443119689	1100	933	unavailable	99	72000	43632	1100
511272463118115	1100	933	unavailable	97	72000	336473	1100
511272483116050	1100	933	unavailable	97	72000	37280	1100
511272503113705	1100	933	unavailable	98	72000	25328	1100
511272523117621	1100	933	unavailable	98	72000	441161	1100
511272543117150	1100	933	unavailable	98	72000	37420	1100
# dpm_read=511272563123131
511272563123131	1100	933	unavailable	99	72000	113504	1100
511272583117461	1100	933	unavailable	99	72000	578950	1100
511272603118885	1100	933	unavailable	99	72000	107512	1100
511272623118966	1100	933	unavailable	99	72000	28935	1100
511272643119588	1100	933	unavailable	99	72000	644183	1100
511272663116553	1100	933	unavailable	99	72000	166975	1100
511272683117386	1100	933	unavailable	99	72000	34615	1100
511272703116625	1100	933	unavailable	99	72000	30337	1100
511272723759256	1100	933	unavailable	99	72000	38843	1100
511272743114002	1100	933	unavailable	99	72000	37902	1100
# dpm_read=511272763121447
511272763121447	1100	933	unavailable	98	72000	116840	1100
511272783120406	1100	933	unavailable	98	72000	397609	1100
511272803118413	1100	933	unavailable	98	72000	33534	1100
511272823118174	1100	933	unavailable	99	72000	28984	1100
511272843119397	1100	933	unavailable	99	72000	515971	1100
511272863157149	1100	933	unavailable	99	72000	35968	1100
511272883122645	1100	933	unavailable	99	72000	34205	1100
511272903120211	1100	933	unavailable	99	72000	629255	1100
511272923118219	1100	933	unavailable	99	72000	169359	1100
511272943118901	1100	933	unavailable	99	72000	28584	1100
# dpm_read=511272963117639
511272963117639	1100	933	unavailable	99	72000	742669	1100
511272985088370	1100	933	unavailable	99	72000	49333	1100
511273003118613	1100	933	unavailable	99	72000	39374	1100
511273023115098	1100	933	unavailable	99	72000	38282	1100
511273043715018	1100	933	unavailable	97	72000	35968	1100
511273063119358	1100	933	unavailable	97	72000	36649	1100
511273083120310	1100	933	unavailable	98	72000	36699	1100
511273103116284	1100	933	unavailable	98	72000	510030	1100
511273123117317	1100	933	unavailable	98	72000	52158	1100
511273143117618	1100	933	unavailable	99	72000	28113	1100
# dpm_read=511273163118681
511273163118681	1100	933	unavailable	99	72000	712952	1100
511273183118742	1100	933	unavailable	99	72000	162496	1100
511273203118773	1100	933	unavailable	99	72000	30247	1100
511273223117191	1100	933	unavailable	99	72000	32461	1100
511273243125628	1100	933	unavailable	99	72000	274086	1100
511273263120098	1100	933	unavailable	99	72000	37641	1100
511273283118506	1100	933	unavailable	99	72000	37000	1100
511273303117696	1100	933	unavailable	99	72000	460216	1100
511273323119430	1100	933	unavailable	99	72000	44093	1100
511273343122757	1100	933	unavailable	97	72000	43712	1100
# dpm_read=511273363119642
511273363119642	1100	933	unavailable	98	72000	589420	1100
511273383118441	1100	933	unavailable	98	72000	40767	1100
511273403118582	1100	933	unavailable	98	72000	32471	1100
511273423801519	1100	933	unavailable	99	72000	30547	1100
511273443116240	1100	933	unavailable	99	72000	161273	1100
511273463117192	1100	933	unavailable	99	72000	29316	1100
511273483116652	1100	933	unavailable	99	72000	28223	1100
511273503121272	1100	933	unavailable	99	72000	272633	1100
511273523151870	1100	933	unavailable	99	72000	32541	1100
511273543123288	1100	933	unavailable	99	72000	41388	1100
# dpm_read=511273563118601
511273563118601	1100	933	unavailable	99	72000	462340	1100
511273583117281	1100	933	unavailable	99	72000	34866	1100
511273604017339	1100	933	unavailable	99	72000	62507	1100
511273623120573	1100	933	unavailable	99	72000	501023	1100
511273643115406	1100	933	unavailable	97	72000	87886	1100
511273663117403	1100	933	unavailable	98	72000	40265	1100
511273683118407	1100	933	unavailable	98	72000	612143	1100
511273703119572	1100	933	unavailable	98	72000	228571	1100
511273723119375	1100	933	unavailable	99	72000	28053	1100
511273743119708	1100	933	unavailable	99	72000	28564	1100
# dpm_read=511273763116785
511273763116785	1100	933	unavailable	99	72000	347214	1100
511273783114854	1100	933	unavailable	99	72000	23104	1100
511273803118334	1100	933	unavailable	99	72000	28203	1100
511273823120320	1100	933	unavailable	99	72000	385566	1100
511273843117337	1100	933	unavailable	99	72000	36960	1100
511273863483249	1100	933	unavailable	99	72000	592986	1100
511273883116311	1100	933	unavailable	99	72000	496615	1100
511273903115883	1100	933	unavailable	99	72000	74520	1100
511273923116747	1100	933	unavailable	99	72000	35217	1100
511273943120838	1100	933	unavailable	98	72000	679750	1100
# dpm_read=511273963120260
511273963120260	1100	933	unavailable	98	72000	233890	1100
511273983117988	1100	933	unavailable	98	72000	32702	1100
511274003118101	1100	933	unavailable	98	72000	31610	1100
511274023112503	1100	933	unavailable	99	72000	316236	1100
511274043117816	1100	933	unavailable	99	72000	28804	1100
511274063117218	1100	933	unavailable	99	72000	28053	1100
511274083122571	1100	933	unavailable	99	72000	381618	1100
511274103122664	1100	933	unavailable	99	72000	33833	1100
511274123119090	1100	933	unavailable	99	72000	26630	1100
511274143152766	1100	933	unavailable	99	72000	468191	1100
# meminfo monotonic_ns=511274163117542 mem_available_kb=26114468 pswpin=8
# host monotonic_ns=511274163117542 load1=1.12 ksm_pages_sharing=0
# dpm_read=511274163117542
511274163117542	1100	933	unavailable	99	72000	231015	1100
511274183117355	1100	933	unavailable	99	72000	38342	1100
511274203675689	1100	933	unavailable	99	72000	110247	1100
511274223116238	1100	933	unavailable	99	72000	164890	1100
511274243119788	1100	933	unavailable	98	72000	40576	1100
511274263115673	1100	933	unavailable	98	72000	38682	1100
511274283119943	1100	933	unavailable	98	72000	258437	1100
511274303119175	1100	933	unavailable	98	72000	27962	1100
511274323117324	1100	933	unavailable	99	72000	31549	1100
511274343118349	1100	933	unavailable	99	72000	383893	1100
# dpm_read=511274363116879
511274363116879	1100	933	unavailable	99	72000	108404	1100
511274383118545	1100	933	unavailable	99	72000	30748	1100
511274403149646	1100	933	unavailable	99	72000	468021	1100
511274424065674	1100	933	unavailable	99	72000	583047	1100
511274443163528	1100	933	unavailable	99	72000	30718	1100
511274463115791	1100	933	unavailable	99	72000	600420	1100
511274483144518	1100	933	unavailable	99	72000	115938	1100
511274503917636	1100	933	unavailable	99	72000	1969969	1100
511274523122482	1100	933	unavailable	97	72000	43321	1100
511274543117415	1100	933	unavailable	98	72000	323850	1100
# dpm_read=511274563118401
511274563118401	1100	933	unavailable	98	73000	110458	1100
511274583117774	1100	933	unavailable	98	73000	27803	1100
511274603117689	1100	933	unavailable	99	73000	379124	1100
511274623120889	1100	933	unavailable	99	73000	30317	1100
511274643202858	1100	933	unavailable	99	73000	32071	1100
511274663118725	1100	933	unavailable	99	73000	489762	1100
511274683118348	1100	933	unavailable	99	73000	30097	1100
511274703118133	1100	933	unavailable	99	73000	28143	1100
511274723122435	1100	933	unavailable	99	73000	597706	1100
511274743123583	1100	933	unavailable	99	73000	136557	1100
# dpm_read=511274763910999
511274763910999	1100	933	unavailable	99	73000	473181	1100
511274783115656	1100	933	unavailable	99	73000	40166	1100
511274803118216	1100	933	unavailable	99	73000	249199	1100
511274823123971	1100	933	unavailable	97	73000	42781	1100
511274843177958	1100	933	unavailable	98	73000	28143	1100
511274863116356	1100	933	unavailable	98	73000	416544	1100
511274883118405	1100	933	unavailable	98	73000	32942	1100
511274903114081	1100	933	unavailable	99	73000	24957	1100
511274923112332	1100	933	unavailable	99	73000	490704	1100
511274943118309	1100	933	unavailable	99	73000	30788	1100
# dpm_read=511274963119906
511274963119906	1100	933	unavailable	99	73000	110037	1100
511274983116414	1100	933	unavailable	99	73000	641949	1100
511275003117220	1100	933	unavailable	99	73000	138090	1100
511275023121362	1100	933	unavailable	99	73000	40106	1100
511275043121688	1100	933	unavailable	99	73000	35707	1100
511275063119278	1100	933	unavailable	99	73000	258707	1100
