# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2846059 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
511796737165886	400	933	unavailable	0	75000	194240	400
511796757167840	400	933	unavailable	0	75000	41439	400
# dpm_read=511796777167730
511796777167730	400	933	unavailable	0	74000	107174	400
511796797169524	400	933	unavailable	0	74000	307785	400
511796818018880	400	933	unavailable	0	74000	503538	400
511796837593801	400	933	unavailable	0	74000	700443	400
511796857918029	400	933	unavailable	0	74000	40567	400
511796877703971	400	933	unavailable	0	74000	41429	400
511796897168803	400	933	unavailable	0	74000	41549	400
511796917167701	400	933	unavailable	0	74000	541360	400
511796937165928	400	933	unavailable	0	74000	81094	400
511796957698512	400	933	unavailable	0	74000	591716	400
# dpm_read=511796977267231
511796977267231	400	933	unavailable	0	74000	626873	400
511796997236533	400	933	unavailable	0	74000	126420	400
511797018022068	400	933	unavailable	0	74000	382357	400
511797037167161	400	933	unavailable	0	74000	42230	400
511797057688824	400	933	unavailable	0	74000	41499	400
511797078023270	400	933	unavailable	0	74000	499100	400
511797097166881	400	933	unavailable	0	74000	39946	400
511797117169526	400	933	unavailable	0	74000	456208	400
511797137165889	400	933	unavailable	0	74000	40888	400
511797157166571	400	933	unavailable	0	74000	40647	400
# dpm_read=511797177167022
511797177167022	400	933	unavailable	0	74000	614579	400
511797197165489	400	933	unavailable	0	74000	81916	400
511797217165740	400	933	unavailable	0	74000	40988	400
511797237167984	400	933	unavailable	0	74000	40998	400
511797257166952	400	933	unavailable	0	74000	198658	400
511797277168275	400	933	unavailable	0	74000	40627	400
511797297172533	400	933	unavailable	0	74000	42180	400
511797317632619	400	933	unavailable	0	74000	40527	400
511797337169878	400	933	unavailable	0	74000	40918	400
511797357164869	400	933	unavailable	0	74000	41058	400
# dpm_read=511797377166131
511797377166131	400	933	unavailable	0	74000	504801	400
511797397166472	400	933	unavailable	0	74000	43703	400
511797417167985	400	933	unavailable	0	74000	40938	400
511797437796281	400	933	unavailable	0	74000	40978	400
511797457169999	400	933	unavailable	0	74000	79632	400
511797477167695	400	933	unavailable	0	74000	40417	400
511797497172795	400	933	unavailable	0	74000	40808	400
511797517171242	400	933	unavailable	0	74000	196664	400
511797537167225	400	933	unavailable	0	74000	42771	400
511797557166323	400	933	unavailable	0	74000	40387	400
# meminfo monotonic_ns=511797577613434 mem_available_kb=27311084 pswpin=8
# host monotonic_ns=511797577613434 load1=0.76 ksm_pages_sharing=0
# dpm_read=511797577613434
511797577613434	400	933	unavailable	0	73000	159574	400
511797597168578	400	933	unavailable	0	73000	40217	400
511797617167186	400	933	unavailable	0	73000	41238	400
511797637166465	400	933	unavailable	0	73000	432794	400
511797657269351	400	933	unavailable	0	73000	41910	400
511797677171575	400	933	unavailable	0	73000	41980	400
511797697166656	400	933	unavailable	0	73000	546521	400
511797717166787	400	933	unavailable	0	73000	85753	400
511797737649436	400	933	unavailable	0	73000	41719	400
511797757168852	400	933	unavailable	0	73000	41709	400
# dpm_read=511797777166768
511797777166768	400	933	unavailable	0	73000	274773	400
511797797166849	400	933	unavailable	0	73000	42020	400
511797817165557	400	933	unavailable	0	73000	43663	400
511797837170266	400	933	unavailable	0	73000	314168	400
511797857172280	400	933	unavailable	0	73000	43002	400
511797877170577	400	933	unavailable	0	73000	42050	400
511797897171259	400	933	unavailable	0	73000	429597	400
511797917168424	400	933	unavailable	0	73000	43994	400
511797937166631	400	933	unavailable	0	73000	42701	400
511797957167603	400	933	unavailable	0	73000	547813	400
# dpm_read=511797977170529
511797977170529	400	933	unavailable	0	73000	151528	400
511797997298102	400	933	unavailable	0	73000	41058	400
511798017167534	400	933	unavailable	0	73000	41740	400
511798037167855	400	933	unavailable	0	73000	228866	400
511798057188735	400	933	unavailable	0	73000	42291	400
511798077166543	400	933	unavailable	0	73000	41018	400
511798097167355	400	933	unavailable	0	73000	320811	400
511798117297553	400	933	unavailable	0	73000	40638	400
511798137412933	400	933	unavailable	0	73000	42101	400
511798157166315	400	933	unavailable	0	73000	437873	400
# dpm_read=511798177165934
511798177165934	400	933	unavailable	0	73000	112845	400
511798197165173	400	933	unavailable	0	73000	40918	400
511798217167267	400	933	unavailable	0	73000	662802	400
511798237165364	400	933	unavailable	0	73000	114448	400
511798257166717	400	933	unavailable	0	73000	40908	400
511798277166788	400	933	unavailable	0	73000	41479	400
511798297166818	400	933	unavailable	0	73000	234436	400
511798317170235	400	933	unavailable	0	73000	41148	400
511798338020193	400	933	unavailable	0	73000	41128	400
511798357176818	400	933	unavailable	0	73000	310191	400
# dpm_read=511798377654297
511798377654297	400	933	unavailable	0	73000	108066	400
511798397170237	400	933	unavailable	0	73000	43212	400
511798417226564	400	933	unavailable	0	73000	494040	400
511798437167913	400	933	unavailable	0	73000	39806	400
511798457171871	400	933	unavailable	0	73000	41659	400
511798477171951	400	933	unavailable	0	73000	546460	400
511798497206407	400	933	unavailable	0	73000	51538	400
511798517171331	400	933	unavailable	0	73000	44444	400
511798537166592	400	933	unavailable	0	73000	43543	400
511798557167434	400	933	unavailable	0	73000	205071	400
# dpm_read=511798577166273
511798577166273	400	933	unavailable	0	73000	108646	400
511798597166884	400	933	unavailable	0	73000	41790	400
511798617166013	400	933	unavailable	0	73000	326392	400
511798637261616	400	933	unavailable	0	73000	41218	400
511798657165744	400	933	unavailable	0	73000	40297	400
511798677167678	400	933	unavailable	0	73000	437523	400
511798697167579	400	933	unavailable	0	73000	40577	400
511798717435780	400	933	unavailable	0	73000	40697	400
511798737170716	400	933	unavailable	0	73000	549826	400
511798757168873	400	933	unavailable	0	73000	93067	400
# dpm_read=511798777160017
511798777160017	400	933	unavailable	0	73000	103737	400
511798797173924	400	933	unavailable	0	73000	38423	400
511798817159928	400	933	unavailable	0	73000	213476	400
511798837175679	400	933	unavailable	0	73000	45386	400
511798857168065	400	933	unavailable	0	73000	44715	400
511798877169448	400	933	unavailable	0	73000	430589	400
511798897170691	400	933	unavailable	0	73000	47200	400
511798917168417	400	933	unavailable	0	73000	36550	400
511798937173788	400	933	unavailable	0	73000	478691	400
511798957166865	400	933	unavailable	0	73000	41239	400
# dpm_read=511798977173819
511798977173819	400	933	unavailable	0	73000	111052	400
511798997172748	400	933	unavailable	0	73000	556439	400
511799017178650	400	933	unavailable	0	73000	212234	400
511799037175003	400	933	unavailable	0	73000	45347	400
511799057555268	400	933	unavailable	0	73000	292767	400
511799077166629	400	933	unavailable	0	73000	208967	400
511799097166759	400	933	unavailable	0	73000	34296	400
511799117165748	400	933	unavailable	0	73000	33544	400
511799137315464	400	933	unavailable	0	73000	214478	400
511799157173925	400	933	unavailable	0	73000	49755	400
# dpm_read=511799177170459
511799177170459	400	933	unavailable	0	73000	115340	400
511799197171241	400	933	unavailable	0	73000	479072	400
511799217160922	400	933	unavailable	0	73000	39215	400
511799237159189	400	933	unavailable	0	73000	33995	400
511799257171654	400	933	unavailable	0	73000	590343	400
511799277177966	400	933	unavailable	0	73000	86315	400
511799297165463	400	933	unavailable	0	73000	41930	400
511799317170463	400	933	unavailable	0	73000	40297	400
511799337160595	400	933	unavailable	0	73000	217825	400
511799357174953	400	933	unavailable	0	73000	46759	400
# dpm_read=511799377216853
511799377216853	400	933	unavailable	0	74000	109248	400
511799397165807	400	933	unavailable	0	74000	333284	400
511799417175125	400	933	unavailable	0	74000	42521	400
511799437175617	400	933	unavailable	0	74000	41539	400
511799457171740	400	933	unavailable	0	74000	442903	400
511799477167583	400	933	unavailable	0	74000	37211	400
511799497166421	400	933	unavailable	0	74000	43102	400
511799517167554	400	933	unavailable	0	74000	560046	400
511799537159770	400	933	unavailable	0	74000	101232	400
511799557195919	400	933	unavailable	0	74000	44144	400
# meminfo monotonic_ns=511799577176132 mem_available_kb=27186888 pswpin=8
# host monotonic_ns=511799577176132 load1=0.76 ksm_pages_sharing=0
# dpm_read=511799577176132
511799577176132	400	933	unavailable	0	73000	797017	400
511799597411000	400	933	unavailable	0	73000	42671	400
511799617170413	400	933	unavailable	0	73000	44345	400
511799637165835	400	933	unavailable	0	73000	33554	400
511799657211814	400	933	unavailable	0	73000	291224	400
511799677173431	400	933	unavailable	0	73000	47401	400
511799697172861	400	933	unavailable	0	73000	51168	400
511799717166460	400	933	unavailable	0	73000	443955	400
511799737163445	400	933	unavailable	0	73000	35868	400
511799757200356	400	933	unavailable	0	73000	43353	400
# dpm_read=511799777172314
511799777172314	400	933	unavailable	0	73000	637212	400
511799797169599	400	933	unavailable	0	73000	100121	400
511799817603576	400	933	unavailable	0	73000	39235	400
511799837183277	400	933	unavailable	0	73000	34055	400
511799857170884	400	933	unavailable	0	73000	210541	400
511799877182577	400	933	unavailable	0	73000	54805	400
511799897170956	400	933	unavailable	0	73000	45607	400
511799917173983	400	933	unavailable	0	73000	331781	400
511799937178903	400	933	unavailable	0	73000	50025	400
511799957198902	400	933	unavailable	0	73000	44745	400
# dpm_read=511799978297884
511799978297884	400	933	unavailable	7	73000	115209	400
511799998024885	400	933	unavailable	12	73000	720592	400
511800017218432	400	933	unavailable	16	73000	30297	400
511800038018164	400	933	unavailable	20	73000	28615	400
511800057167116	400	933	unavailable	23	73000	239756	400
511800077168689	400	933	unavailable	26	73000	30669	400
511800097168049	400	933	unavailable	27	73000	33303	400
511800117169152	400	933	unavailable	29	73000	311994	400
511800137166047	400	933	unavailable	30	73000	34305	400
511800157168142	400	933	unavailable	32	73000	30488	400
# dpm_read=511800177166980
511800177166980	400	933	unavailable	32	73000	615963	400
511800197301347	400	933	unavailable	34	73000	30598	400
511800217334781	400	933	unavailable	34	73000	38404	400
511800237167464	400	933	unavailable	35	73000	536010	400
511800257536337	400	933	unavailable	35	73000	38182	400
511800277168558	400	933	unavailable	35	73000	30257	400
511800297925058	400	933	unavailable	36	73000	33524	400
511800317168579	400	933	unavailable	36	73000	218216	400
511800338478102	400	933	unavailable	36	73000	32662	400
511800357168040	400	933	unavailable	36	73000	31260	400
# dpm_read=511800377166598
511800377166598	400	933	unavailable	36	73000	452361	400
511800397360278	400	933	unavailable	36	73000	29606	400
511800417167501	400	933	unavailable	36	73000	33083	400
511800437167542	400	933	unavailable	35	73000	435810	400
511800457169808	400	933	unavailable	36	73000	33503	400
511800477168115	400	933	unavailable	35	73000	33915	400
511800497166553	400	933	unavailable	35	73000	3304809	400
511800517170101	400	933	unavailable	34	73000	111983	400
511800537167837	400	933	unavailable	35	73000	34336	400
511800557167628	400	933	unavailable	35	73000	597747	400
# dpm_read=511800578611336
511800578611336	400	933	unavailable	34	72000	339527	400
511800598401258	400	933	unavailable	34	72000	33714	400
511800617168593	400	933	unavailable	35	72000	45607	400
511800637169886	400	933	unavailable	35	72000	338304	400
511800657226064	400	933	unavailable	34	72000	32051	400
511800677169027	400	933	unavailable	35	72000	32882	400
511800697807513	400	933	unavailable	35	72000	35568	400
511800717282876	400	933	unavailable	35	72000	34235	400
511800737168589	400	933	unavailable	35	72000	31290	400
511800757168350	400	933	unavailable	35	72000	541230	400
# dpm_read=511800777167029
511800777167029	400	933	unavailable	35	72000	219818	400
511800798476452	400	933	unavailable	34	72000	34265	400
511800817258625	400	933	unavailable	35	72000	573000	400
511800837168585	400	933	unavailable	35	72000	165374	400
511800857169267	400	933	unavailable	33	72000	32352	400
511800878172878	400	933	unavailable	35	72000	34977	400
511800897648151	400	933	unavailable	35	72000	35307	400
511800917173799	400	933	unavailable	34	72000	29035	400
511800937167839	400	933	unavailable	34	72000	33313	400
511800957168481	400	933	unavailable	34	72000	434697	400
# dpm_read=511800977167721
511800977167721	400	933	unavailable	36	72000	102144	400
511800997168413	400	933	unavailable	37	72000	32001	400
511801017209352	400	933	unavailable	38	72000	2369079	400
511801037166321	400	933	unavailable	38	72000	110761	400
511801058351147	400	933	unavailable	39	72000	33133	400
511801077167957	400	933	unavailable	40	72000	663452	400
511801097168018	400	933	unavailable	40	72000	203196	400
511801117170534	400	933	unavailable	40	72000	31429	400
511801137168040	400	933	unavailable	39	72000	33203	400
511801157168352	400	933	unavailable	39	72000	320860	400
# dpm_read=511801177177430
511801177177430	400	933	unavailable	39	71000	103838	400
511801197168765	400	933	unavailable	41	71000	33864	400
511801217168425	400	933	unavailable	40	71000	442372	400
511801237166553	400	933	unavailable	39	71000	55635	400
511801257274790	400	933	unavailable	39	71000	34625	400
511801277167486	400	933	unavailable	40	71000	538024	400
511801297167047	400	933	unavailable	40	71000	123565	400
511801317168891	400	933	unavailable	41	71000	32993	400
511801340052320	400	933	unavailable	41	71000	1066259	400
511801357167160	400	933	unavailable	41	71000	227132	400
# dpm_read=511801377169916
511801377169916	400	933	unavailable	40	71000	100973	400
511801398077214	400	933	unavailable	40	71000	35468	400
511801417168416	400	933	unavailable	40	71000	302946	400
511801437208293	400	933	unavailable	41	71000	31720	400
511801457168829	400	933	unavailable	41	71000	30558	400
511801477168128	400	933	unavailable	42	71000	404671	400
511801497299229	400	933	unavailable	40	71000	32071	400
511801517233916	400	933	unavailable	40	71000	33694	400
511801537248264	400	933	unavailable	41	71000	454786	400
511801557504583	400	933	unavailable	40	71000	30899	400
# meminfo monotonic_ns=511801577166882 mem_available_kb=26121960 pswpin=8
# host monotonic_ns=511801577166882 load1=0.76 ksm_pages_sharing=0
# dpm_read=511801577166882
511801577166882	400	933	unavailable	41	71000	162189	400
511801597168426	400	933	unavailable	41	71000	670416	400
511801617167426	400	933	unavailable	39	71000	206002	400
511801637168238	400	933	unavailable	40	71000	32883	400
511801658496087	400	933	unavailable	40	71000	35457	400
511801677174924	400	933	unavailable	40	71000	858303	400
511801697168212	400	933	unavailable	39	71000	31410	400
511801717168013	400	933	unavailable	40	71000	33995	400
511801737167804	400	933	unavailable	40	71000	438775	400
511801759022645	400	933	unavailable	40	71000	33314	400
# dpm_read=511801777167807
511801777167807	400	933	unavailable	40	70000	104068	400
511801797167848	400	933	unavailable	40	70000	554736	400
511801817167639	400	933	unavailable	40	70000	131060	400
511801837167620	400	933	unavailable	41	70000	30178	400
511801857169455	400	933	unavailable	41	70000	621733	400
511801877284345	400	933	unavailable	39	70000	59594	400
511801897341495	400	933	unavailable	40	70000	36219	400
511801917168087	400	933	unavailable	41	70000	32862	400
511801937168849	400	933	unavailable	41	70000	305932	400
511801957168290	400	933	unavailable	42	70000	31479	400
# dpm_read=511801977886458
511801977886458	400	933	unavailable	42	70000	206162	400
511801997256721	400	933	unavailable	40	70000	391845	400
511802017293672	400	933	unavailable	40	70000	30518	400
511802037166962	400	933	unavailable	39	70000	30128	400
511802057166413	400	933	unavailable	37	70000	555146	400
511802077171744	400	933	unavailable	36	70000	126200	400
511802097319156	400	933	unavailable	37	70000	30568	400
511802117266557	400	933	unavailable	36	70000	535569	400
511802137167530	400	933	unavailable	36	70000	179031	400
511802157170276	400	933	unavailable	36	70000	36039	400
# dpm_read=511802177169807
511802177169807	400	933	unavailable	35	70000	817596	400
511802197168736	400	933	unavailable	36	70000	297526	400
511802217190088	400	933	unavailable	36	70000	30278	400
511802237167727	400	933	unavailable	36	70000	30688	400
511802257167688	400	933	unavailable	34	70000	460306	400
511802278456081	400	933	unavailable	35	70000	188259	400
511802297167520	400	933	unavailable	35	70000	32121	400
511802317897240	400	933	unavailable	35	70000	33735	400
511802337264207	400	933	unavailable	35	70000	34606	400
511802357168566	400	933	unavailable	35	70000	33674	400
# dpm_read=511802377166303
511802377166303	400	933	unavailable	34	69000	809230	400
511802397168479	400	933	unavailable	34	69000	205310	400
511802422016446	400	933	unavailable	35	69000	39575	400
511802437168792	400	933	unavailable	35	69000	34906	400
511802457166850	400	933	unavailable	35	69000	419738	400
511802477255971	400	933	unavailable	35	69000	30377	400
511802497190557	400	933	unavailable	34	69000	35788	400
511802517167365	400	933	unavailable	35	69000	525940	400
511802538010090	400	933	unavailable	30	69000	583861	400
511802557160995	400	933	unavailable	25	69000	30979	400
# dpm_read=511802577160055
511802577160055	400	933	unavailable	20	69000	544095	400
511802598011627	400	933	unavailable	16	69000	42260	400
511802617169286	400	933	unavailable	13	69000	42941	400
511802637172062	400	933	unavailable	24	69000	649206	400
511802657166433	400	933	unavailable	37	69000	211533	400
511802677162207	400	933	unavailable	48	69000	28785	400
511802697168140	400	933	unavailable	57	69000	38743	400
511802717166748	400	933	unavailable	65	69000	411864	400
511802737163464	400	933	unavailable	72	69000	33964	400
511802757167473	400	933	unavailable	77	69000	30849	400
# dpm_read=511802777162174
511802777162174	985	933	unavailable	81	69000	495113	985
511802797173548	985	933	unavailable	84	69000	37902	985
511802817169612	985	933	unavailable	87	69000	32451	985
511802837166768	985	933	unavailable	89	69000	499881	985
511802857170116	985	933	unavailable	91	69000	98477	985
511802877174235	985	933	unavailable	93	69000	29115	985
511802897166824	985	933	unavailable	94	69000	619719	985
511802917173648	985	933	unavailable	95	69000	152651	985
511802937166786	985	933	unavailable	96	69000	26541	985
511802957664525	985	933	unavailable	96	69000	307265	985
# dpm_read=511802977167240
511802977167240	1100	933	unavailable	97	69000	349966	1100
511802997165969	1100	933	unavailable	97	69000	34275	1100
511803017170339	1100	933	unavailable	98	69000	39505	1100
511803037165591	1100	933	unavailable	98	69000	390153	1100
511803057190690	1100	933	unavailable	98	69000	40838	1100
511803077168319	1100	933	unavailable	99	69000	43513	1100
511803097168772	1100	933	unavailable	87	69000	520771	1100
511803117173332	1100	933	unavailable	86	69000	68380	1100
511803137998123	1100	933	unavailable	89	69000	277969	1100
511803157171942	1100	933	unavailable	91	69000	682830	1100
# dpm_read=511803177169169
