# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2823247 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
511712354791080	1100	933	unavailable	93	70000	26801	1100
# dpm_read=511712374790666
511712374790666	1100	933	unavailable	94	70000	453302	1100
511712394790692	1100	933	unavailable	95	70000	26501	1100
511712414796129	1100	933	unavailable	96	70000	35027	1100
511712434796406	1100	933	unavailable	97	70000	483169	1100
511712454791042	1100	933	unavailable	97	70000	36459	1100
511712474791047	1100	933	unavailable	98	70000	30568	1100
511712494799831	1100	933	unavailable	98	70000	592386	1100
511712514784568	1100	933	unavailable	98	70000	145868	1100
511712534797359	1100	933	unavailable	98	70000	39305	1100
511712554793258	1100	933	unavailable	99	70000	29045	1100
# dpm_read=511712576015609
511712576015609	1100	933	unavailable	99	69000	620781	1100
511712594825492	1100	933	unavailable	99	69000	33835	1100
511712614792606	1100	933	unavailable	99	69000	38534	1100
511712637364434	1100	933	unavailable	99	69000	36429	1100
511712654788582	1100	933	unavailable	99	69000	41409	1100
511712674784431	1100	933	unavailable	99	69000	32982	1100
511712694827008	1100	933	unavailable	84	69000	559124	1100
511712714822476	1100	933	unavailable	69	69000	206553	1100
511712734798477	1100	933	unavailable	57	69000	44054	1100
511712754789456	1100	933	unavailable	46	69000	573571	1100
# meminfo monotonic_ns=511712774792799 mem_available_kb=26108712 pswpin=8
# host monotonic_ns=511712774792799 load1=0.60 ksm_pages_sharing=0
# dpm_read=511712774792799
511712774792799	400	933	unavailable	38	69000	318476	400
511712794792035	400	933	unavailable	32	69000	42771	400
511712814787914	400	933	unavailable	26	69000	34555	400
511712834788792	400	933	unavailable	23	69000	265114	400
511712854795021	400	933	unavailable	20	69000	44594	400
511712875029323	400	933	unavailable	17	69000	612705	400
511712894791156	400	933	unavailable	14	69000	372539	400
511712914792415	400	933	unavailable	12	69000	42762	400
511712934790889	400	933	unavailable	11	69000	41279	400
511712954795635	400	933	unavailable	9	69000	485954	400
# dpm_read=511712974789049
511712974789049	400	933	unavailable	8	69000	111662	400
511712996059762	400	933	unavailable	7	69000	42271	400
511713014791928	400	933	unavailable	21	69000	701223	400
511713034790983	400	933	unavailable	35	69000	146368	400
511713054788084	400	933	unavailable	47	69000	38393	400
511713074789884	400	933	unavailable	56	69000	36509	400
511713094789139	400	933	unavailable	64	69000	416332	400
511713114788344	400	933	unavailable	71	69000	36880	400
511713134790785	400	933	unavailable	76	69000	38584	400
511713154787977	400	933	unavailable	80	69000	379822	400
# dpm_read=511713174790017
511713174790017	1066	933	unavailable	84	69000	119247	1066
511713194785054	1066	933	unavailable	87	69000	31109	1066
511713214794759	1066	933	unavailable	89	69000	482488	1066
511713234789225	1066	933	unavailable	91	69000	40207	1066
511713254790935	1066	933	unavailable	92	69000	40768	1066
511713274803907	1066	933	unavailable	94	69000	593959	1066
511713294795257	1066	933	unavailable	95	69000	140798	1066
511713314791687	1066	933	unavailable	96	69000	39735	1066
511713334797434	1066	933	unavailable	96	69000	47891	1066
511713354793944	1066	933	unavailable	97	69000	257550	1066
# dpm_read=511713374789422
511713374789422	1100	933	unavailable	97	69000	116872	1100
511713394799217	1100	933	unavailable	98	69000	40808	1100
511713414790808	1100	933	unavailable	98	69000	381706	1100
511713434929919	1100	933	unavailable	98	69000	48813	1100
511713454796823	1100	933	unavailable	99	69000	42120	1100
511713475051824	1100	933	unavailable	99	69000	283920	1100
511713494791005	1100	933	unavailable	99	69000	63651	1100
511713514802403	1100	933	unavailable	99	69000	50236	1100
511713534829471	1100	933	unavailable	99	69000	574573	1100
511713555699252	1100	933	unavailable	99	69000	38934	1100
# dpm_read=511713574789078
511713574789078	1100	933	unavailable	99	69000	103477	1100
511713594784386	1100	933	unavailable	99	69000	25439	1100
511713614820292	1100	933	unavailable	99	69000	259794	1100
511713634843473	1100	933	unavailable	99	69000	123605	1100
511713654797262	1100	933	unavailable	99	69000	47851	1100
511713674790276	1100	933	unavailable	99	69000	381064	1100
511713694794020	1100	933	unavailable	99	69000	35908	1100
511713714790330	1100	933	unavailable	99	69000	28364	1100
511713734791709	1100	933	unavailable	99	69000	501364	1100
511713754800433	1100	933	unavailable	99	69000	44775	1100
# dpm_read=511713776038905
511713776038905	1100	933	unavailable	99	69000	107435	1100
511713794790949	1100	933	unavailable	99	69000	603608	1100
511713814791757	1100	933	unavailable	99	69000	141900	1100
511713834790622	1100	933	unavailable	99	69000	37712	1100
511713854801159	1100	933	unavailable	99	69000	43202	1100
511713874826414	1100	933	unavailable	99	69000	232072	1100
511713894887618	1100	933	unavailable	99	69000	37681	1100
511713914786763	1100	933	unavailable	99	69000	35337	1100
511713934790428	1100	933	unavailable	99	69000	382307	1100
511713954797959	1100	933	unavailable	99	69000	40527	1100
# dpm_read=511713974830798
511713974830798	1100	933	unavailable	99	69000	116051	1100
511713994798634	1100	933	unavailable	99	69000	500001	1100
511714014790064	1100	933	unavailable	99	69000	48623	1100
511714034796233	1100	933	unavailable	99	69000	32341	1100
511714054822640	1100	933	unavailable	99	69000	581826	1100
511714074822226	1100	933	unavailable	99	69000	118726	1100
511714094819087	1100	933	unavailable	99	69000	35197	1100
511714116155456	1100	933	unavailable	99	69000	43793	1100
511714134798742	1100	933	unavailable	99	69000	290894	1100
511714154788971	1100	933	unavailable	99	69000	30798	1100
# dpm_read=511714174822642
511714174822642	1100	933	unavailable	99	69000	113175	1100
511714194788794	1100	933	unavailable	99	69000	388289	1100
511714214819229	1100	933	unavailable	99	69000	39355	1100
511714234795341	1100	933	unavailable	99	69000	48292	1100
511714254793534	1100	933	unavailable	99	69000	490223	1100
511714274791808	1100	933	unavailable	99	69000	38523	1100
511714294794180	1100	933	unavailable	99	69000	44514	1100
511714314790029	1100	933	unavailable	99	69000	606924	1100
511714334788453	1100	933	unavailable	99	69000	144214	1100
511714354789211	1100	933	unavailable	99	69000	41579	1100
# dpm_read=511714374789298
511714374789298	1100	933	unavailable	99	69000	723165	1100
511714394789045	1100	933	unavailable	99	69000	263240	1100
511714414789843	1100	933	unavailable	99	69000	34786	1100
511714434813745	1100	933	unavailable	99	69000	37882	1100
511714454989477	1100	933	unavailable	99	69000	6143874	1100
511714474784654	1100	933	unavailable	99	69000	39686	1100
511714494789370	1100	933	unavailable	99	69000	35037	1100
511714514788926	1100	933	unavailable	99	69000	492146	1100
511714534816806	1100	933	unavailable	99	69000	37572	1100
511714554792236	1100	933	unavailable	99	69000	39496	1100
# dpm_read=511714574789619
511714574789619	1100	933	unavailable	99	69000	681957	1100
511714594790678	1100	933	unavailable	99	69000	144896	1100
511714614790655	1100	933	unavailable	99	69000	35358	1100
511714634825429	1100	933	unavailable	94	69000	39605	1100
511714654794207	1100	933	unavailable	95	69000	259092	1100
511714675017749	1100	933	unavailable	96	69000	41860	1100
511714694790063	1100	933	unavailable	96	69000	31049	1100
511714714792926	1100	933	unavailable	97	69000	385674	1100
511714734791200	1100	933	unavailable	97	69000	28735	1100
511714754792660	1100	933	unavailable	98	69000	26480	1100
# meminfo monotonic_ns=511714774788890 mem_available_kb=26115796 pswpin=8
# host monotonic_ns=511714774788890 load1=0.60 ksm_pages_sharing=0
# dpm_read=511714774788890
511714774788890	1100	933	unavailable	98	69000	690273	1100
511714794790530	1100	933	unavailable	98	69000	104920	1100
511714814783815	1100	933	unavailable	99	69000	23294	1100
511714834789263	1100	933	unavailable	99	69000	619448	1100
511714854797917	1100	933	unavailable	99	69000	148031	1100
511714874791572	1100	933	unavailable	99	69000	37421	1100
511714897906704	1100	933	unavailable	99	69000	706563	1100
511714914789923	1100	933	unavailable	99	69000	267429	1100
511714934794679	1100	933	unavailable	97	69000	38404	1100
511714954791491	1100	933	unavailable	98	69000	36619	1100
# dpm_read=511714974792550
511714974792550	1100	933	unavailable	98	69000	539256	1100
511714994947863	1100	933	unavailable	98	69000	26540	1100
511715014875212	1100	933	unavailable	98	69000	31359	1100
511715034789276	1100	933	unavailable	99	69000	504589	1100
511715054796136	1100	933	unavailable	99	69000	40928	1100
511715074791114	1100	933	unavailable	99	69000	29245	1100
511715094790300	1100	933	unavailable	99	69000	622855	1100
511715114792401	1100	933	unavailable	99	69000	157349	1100
511715134793340	1100	933	unavailable	99	69000	42100	1100
511715154788338	1100	933	unavailable	99	69000	31089	1100
# dpm_read=511715174789076
511715174789076	1100	933	unavailable	99	69000	347080	1100
511715194790366	1100	933	unavailable	99	69000	35057	1100
511715214788991	1100	933	unavailable	99	69000	35096	1100
511715235666477	1100	933	unavailable	98	69000	32051	1100
511715254789797	1100	933	unavailable	98	69000	37481	1100
511715274790996	1100	933	unavailable	98	69000	32953	1100
511715294795612	1100	933	unavailable	98	69000	499571	1100
511715314791492	1100	933	unavailable	99	69000	69833	1100
511715334791249	1100	933	unavailable	99	69000	28915	1100
511715354796777	1100	933	unavailable	99	69000	617955	1100
# dpm_read=511715374789710
511715374789710	1100	933	unavailable	99	69000	255136	1100
511715394791802	1100	933	unavailable	99	69000	27352	1100
511715414786980	1100	933	unavailable	99	69000	26771	1100
511715434795884	1100	933	unavailable	99	69000	265555	1100
511715456170806	1100	933	unavailable	99	69000	30629	1100
511715474789056	1100	933	unavailable	99	69000	39254	1100
511715494787069	1100	933	unavailable	99	69000	385924	1100
511715514916914	1100	933	unavailable	97	69000	40216	1100
511715534796502	1100	933	unavailable	97	69000	41038	1100
511715554796920	1100	933	unavailable	98	69000	542622	1100
# dpm_read=511715574790465
511715574790465	1100	933	unavailable	98	69000	111041	1100
511715594785213	1100	933	unavailable	98	69000	24466	1100
511715614789418	1100	933	unavailable	99	69000	619529	1100
511715634793324	1100	933	unavailable	99	69000	154453	1100
511715654792570	1100	933	unavailable	99	69000	32832	1100
511715675052773	1100	933	unavailable	99	69000	513266	1100
511715694788357	1100	933	unavailable	99	69000	277959	1100
511715714786481	1100	933	unavailable	99	69000	24587	1100
511715734790426	1100	933	unavailable	99	69000	37271	1100
511715754789352	1100	933	unavailable	99	69000	383329	1100
# dpm_read=511715774789239
511715774789239	1100	933	unavailable	99	69000	113296	1100
511715795668910	1100	933	unavailable	99	69000	86785	1100
511715814792330	1100	933	unavailable	97	69000	569173	1100
511715834794071	1100	933	unavailable	98	69000	41048	1100
511715854797836	1100	933	unavailable	98	69000	46338	1100
511715874791131	1100	933	unavailable	98	69000	689932	1100
511715894790748	1100	933	unavailable	99	69000	162609	1100
511715914789172	1100	933	unavailable	99	69000	32181	1100
511715934792196	1100	933	unavailable	99	69000	29967	1100
511715954791562	1100	933	unavailable	99	69000	277538	1100
# dpm_read=511715974793623
511715974793623	1100	933	unavailable	99	69000	105802	1100
511715994791968	1100	933	unavailable	99	69000	30478	1100
511716014800592	1100	933	unavailable	99	69000	385834	1100
511716035020037	1100	933	unavailable	99	69000	37762	1100
511716054786621	1100	933	unavailable	99	69000	34676	1100
511716074784865	1100	933	unavailable	99	69000	502586	1100
511716095004129	1100	933	unavailable	99	69000	30488	1100
511716114789459	1100	933	unavailable	97	69000	37411	1100
511716134790188	1100	933	unavailable	98	69000	618867	1100
511716154793562	1100	933	unavailable	98	69000	225118	1100
# dpm_read=511716174787818
511716174787818	1100	933	unavailable	98	69000	98899	1100
511716194786954	1100	933	unavailable	99	69000	25228	1100
511716214789878	1100	933	unavailable	99	69000	276726	1100
511716236040864	1100	933	unavailable	99	69000	165595	1100
511716254794582	1100	933	unavailable	99	69000	34185	1100
511716274789470	1100	933	unavailable	99	69000	393107	1100
511716294791752	1100	933	unavailable	99	69000	26410	1100
511716314789264	1100	933	unavailable	99	69000	37682	1100
511716334799071	1100	933	unavailable	99	69000	498307	1100
511716354944124	1100	933	unavailable	99	69000	40096	1100
# dpm_read=511716374789167
511716374789167	1100	933	unavailable	99	70000	110801	1100
511716394788744	1100	933	unavailable	99	70000	621913	1100
511716414792869	1100	933	unavailable	98	70000	227553	1100
511716434792226	1100	933	unavailable	98	70000	36689	1100
511716454789047	1100	933	unavailable	98	70000	28294	1100
511716474795457	1100	933	unavailable	98	70000	348092	1100
511716494791748	1100	933	unavailable	99	70000	29015	1100
511716514790773	1100	933	unavailable	99	70000	27723	1100
511716534788687	1100	933	unavailable	99	70000	399229	1100
511716554787472	1100	933	unavailable	99	70000	25639	1100
# dpm_read=511716575044429
511716575044429	1100	933	unavailable	99	70000	716272	1100
511716594789913	1100	933	unavailable	99	70000	503177	1100
511716614796473	1100	933	unavailable	99	70000	40437	1100
511716634791091	1100	933	unavailable	99	70000	37281	1100
511716654791971	1100	933	unavailable	99	70000	622794	1100
511716674788913	1100	933	unavailable	99	70000	157028	1100
511716696214642	1100	933	unavailable	97	70000	32873	1100
511716714788518	1100	933	unavailable	97	70000	35968	1100
511716734792724	1100	933	unavailable	98	70000	348623	1100
511716754790758	1100	933	unavailable	98	70000	28544	1100
# meminfo monotonic_ns=511716774795816 mem_available_kb=26115400 pswpin=8
# host monotonic_ns=511716774795816 load1=0.60 ksm_pages_sharing=0
# dpm_read=511716774795816
511716774795816	1100	933	unavailable	98	70000	230127	1100
511716794792938	1100	933	unavailable	99	70000	395442	1100
511716814790381	1100	933	unavailable	99	70000	30388	1100
511716834785991	1100	933	unavailable	99	70000	29205	1100
511716854790257	1100	933	unavailable	99	70000	512104	1100
511716874792579	1100	933	unavailable	99	70000	47661	1100
511716894791245	1100	933	unavailable	99	70000	30808	1100
511716915916533	1100	933	unavailable	99	70000	36279	1100
511716934789197	1100	933	unavailable	99	70000	164072	1100
511716954792471	1100	933	unavailable	99	70000	37321	1100
# dpm_read=511716974790876
511716974790876	1100	933	unavailable	99	69000	728245	1100
511716994792396	1100	933	unavailable	97	69000	305592	1100
511717014792364	1100	933	unavailable	98	69000	37171	1100
511717034790950	1100	933	unavailable	98	69000	40096	1100
511717054787240	1100	933	unavailable	98	69000	396014	1100
511717075018759	1100	933	unavailable	99	69000	28694	1100
511717094788449	1100	933	unavailable	99	69000	27412	1100
511717114789438	1100	933	unavailable	99	69000	515571	1100
511717136041728	1100	933	unavailable	99	69000	306222	1100
511717154793903	1100	933	unavailable	99	69000	34445	1100
# dpm_read=511717174791205
511717174791205	1100	933	unavailable	99	70000	709009	1100
511717194789831	1100	933	unavailable	99	70000	171907	1100
511717214790420	1100	933	unavailable	99	70000	36940	1100
511717234788344	1100	933	unavailable	99	70000	32381	1100
511717254970498	1100	933	unavailable	99	70000	94510	1100
511717274828596	1100	933	unavailable	99	70000	78159	1100
511717294792816	1100	933	unavailable	97	70000	42831	1100
511717314790099	1100	933	unavailable	98	70000	392616	1100
511717334792872	1100	933	unavailable	98	70000	44404	1100
511717354784594	1100	933	unavailable	98	70000	24056	1100
# dpm_read=511717374790072
511717374790072	1100	933	unavailable	99	70000	589041	1100
511717394787716	1100	933	unavailable	99	70000	52640	1100
511717414789668	1100	933	unavailable	99	70000	26059	1100
511717434788384	1100	933	unavailable	99	70000	632402	1100
511717454793952	1100	933	unavailable	99	70000	232843	1100
511717474796545	1100	933	unavailable	99	70000	32792	1100
511717494791082	1100	933	unavailable	99	70000	41860	1100
511717514792803	1100	933	unavailable	99	70000	277458	1100
511717534789615	1100	933	unavailable	99	70000	35408	1100
511717554788721	1100	933	unavailable	99	70000	35107	1100
# dpm_read=511717574792918
511717574792918	1100	933	unavailable	99	70000	469623	1100
511717594790451	1100	933	unavailable	98	70000	42822	1100
511717614790550	1100	933	unavailable	98	70000	37240	1100
511717634803593	1100	933	unavailable	98	70000	572238	1100
511717654790125	1100	933	unavailable	98	70000	52530	1100
511717674790665	1100	933	unavailable	99	70000	27943	1100
511717694793058	1100	933	unavailable	98	70000	627403	1100
511717714790260	1100	933	unavailable	98	70000	168751	1100
511717734788986	1100	933	unavailable	98	70000	27232	1100
511717754794375	1100	933	unavailable	99	70000	31870	1100
# dpm_read=511717774793211
511717774793211	1100	933	unavailable	99	70000	366687	1100
511717794795774	1100	933	unavailable	99	70000	39706	1100
511717814789911	1100	933	unavailable	99	70000	40207	1100
511717834789819	1100	933	unavailable	99	70000	395573	1100
511717854794316	1100	933	unavailable	99	70000	40016	1100
511717874789736	1100	933	unavailable	99	70000	34986	1100
511717894791277	1100	933	unavailable	98	70000	515440	1100
511717914788510	1100	933	unavailable	98	70000	54383	1100
511717934790141	1100	933	unavailable	98	70000	30588	1100
511717954784539	1100	933	unavailable	98	70000	634356	1100
# dpm_read=511717974787152
511717974787152	1100	933	unavailable	99	70000	259814	1100
511717994783884	1100	933	unavailable	99	70000	25128	1100
511718014790334	1100	933	unavailable	99	70000	28244	1100
511718036635732	1100	933	unavailable	99	70000	31661	1100
511718054793186	1100	933	unavailable	99	70000	39516	1100
511718074786031	1100	933	unavailable	99	70000	24647	1100
511718094795036	1100	933	unavailable	99	70000	401514	1100
511718115023690	1100	933	unavailable	99	70000	30918	1100
511718134793139	1100	933	unavailable	99	70000	39806	1100
511718154789170	1100	933	unavailable	99	70000	524928	1100
# dpm_read=511718174795520
511718174795520	1083	933	unavailable	97	70000	127513	1083
511718194791932	1083	933	unavailable	98	70000	33273	1083
511718214791229	1083	933	unavailable	98	70000	628545	1083
511718234793551	1083	933	unavailable	98	70000	172689	1083
511718254796074	1083	933	unavailable	98	70000	33654	1083
511718274787967	1083	933	unavailable	99	70000	27452	1083
511718294802503	1083	933	unavailable	99	70000	435759	1083
511718314798343	1083	933	unavailable	99	70000	37061	1083
511718334792942	1083	933	unavailable	99	70000	29596	1083
511718354789163	1083	933	unavailable	99	70000	434466	1083
# dpm_read=511718374790062
511718374790062	1100	933	unavailable	99	70000	99510	1100
511718394790291	1100	933	unavailable	99	70000	36590	1100
511718414789618	1100	933	unavailable	99	70000	516112	1100
511718434874969	1100	933	unavailable	99	70000	70043	1100
511718454787992	1100	933	unavailable	99	70000	35006	1100
511718475876941	1100	933	unavailable	97	70000	42862	1100
511718494790824	1100	933	unavailable	98	70000	163931	1100
511718514791343	1100	933	unavailable	98	70000	36599	1100
511718534790219	1100	933	unavailable	98	70000	27733	1100
511718554790327	1100	933	unavailable	99	70000	294330	1100
# dpm_read=511718574792480
511718574792480	1100	933	unavailable	99	70000	108366	1100
511718594789052	1100	933	unavailable	99	70000	31290	1100
511718614796114	1100	933	unavailable	99	70000	399209	1100
511718634789691	1100	933	unavailable	99	70000	30608	1100
511718654784850	1100	933	unavailable	99	70000	24036	1100
511718674785029	1100	933	unavailable	99	70000	571907	1100
511718694791029	1100	933	unavailable	99	70000	46859	1100
511718714789164	1100	933	unavailable	99	70000	39495	1100
511718734789323	1100	933	unavailable	99	70000	706644	1100
511718754825680	1100	933	unavailable	99	70000	139045	1100
# meminfo monotonic_ns=511718774788258 mem_available_kb=26113892 pswpin=8
# host monotonic_ns=511718774788258 load1=0.63 ksm_pages_sharing=0
# dpm_read=511718774788258
511718774788258	1100	933	unavailable	98	70000	164513	1100
511718794784239	1100	933	unavailable	98	70000	32582	1100
511718814791130	1100	933	unavailable	98	70000	286996	1100
511718834787672	1100	933	unavailable	98	70000	24337	1100
511718854791749	1100	933	unavailable	99	70000	28684	1100
511718874791267	1100	933	unavailable	99	70000	410210	1100
511718894789061	1100	933	unavailable	99	70000	31159	1100
511718915555948	1100	933	unavailable	99	70000	216973	1100
511718934752198	1100	933	unavailable	99	70000	853162	1100
511718954790990	1100	933	unavailable	99	70000	87226	1100
# dpm_read=511718974782964
511718974782964	1100	933	unavailable	99	70000	101392	1100
511718994791458	1100	933	unavailable	99	70000	727153	1100
511719014953275	1100	933	unavailable	99	70000	25688	1100
511719036730704	1100	933	unavailable	99	70000	39936	1100
511719054790111	1100	933	unavailable	99	70000	41599	1100
511719074795190	1100	933	unavailable	97	70000	362770	1100
511719094793715	1100	933	unavailable	98	70000	37111	1100
511719114791560	1100	933	unavailable	98	70000	28274	1100
511719134790276	1100	933	unavailable	98	70000	412665	1100
511719156707240	1100	933	unavailable	98	70000	31100	1100
# dpm_read=511719174847001
511719174847001	1100	933	unavailable	99	70000	94189	1100
511719194800872	1100	933	unavailable	99	70000	514128	1100
511719214789569	1100	933	unavailable	99	70000	61186	1100
511719234794597	1100	933	unavailable	99	70000	31409	1100
511719254789637	1100	933	unavailable	99	70000	642782	1100
511719274794494	1100	933	unavailable	99	70000	256959	1100
511719294799672	1100	933	unavailable	99	70000	38564	1100
511719314789672	1100	933	unavailable	99	70000	34766	1100
511719334788548	1100	933	unavailable	99	70000	289982	1100
511719355063780	1100	933	unavailable	98	70000	37522	1100
# dpm_read=511719376033143
511719376033143	1100	933	unavailable	97	71000	129756	1100
511719394794896	1100	933	unavailable	98	71000	402005	1100
511719414793492	1100	933	unavailable	98	71000	27583	1100
511719434791307	1100	933	unavailable	98	71000	27993	1100
511719454790644	1100	933	unavailable	98	71000	527212	1100
511719474790853	1100	933	unavailable	99	71000	67779	1100
511719495034715	1100	933	unavailable	99	71000	36930	1100
511719514794617	1100	933	unavailable	99	71000	636290	1100
511719534791299	1100	933	unavailable	99	71000	248533	1100
511719554790707	1100	933	unavailable	99	71000	28324	1100
# dpm_read=511719574790134
511719574790134	1100	933	unavailable	99	70000	114137	1100
511719595019740	1100	933	unavailable	99	70000	64022	1100
511719614789892	1100	933	unavailable	99	70000	41489	1100
511719634789961	1100	933	unavailable	99	70000	36329	1100
511719654793587	1100	933	unavailable	97	70000	431220	1100
511719674790731	1100	933	unavailable	98	70000	36399	1100
511719694790419	1100	933	unavailable	98	70000	32061	1100
511719714792081	1100	933	unavailable	98	70000	523746	1100
511719734787842	1100	933	unavailable	99	70000	65665	1100
511719754790596	1100	933	unavailable	99	70000	32672	1100
# dpm_read=511719774791527
511719774791527	1100	933	unavailable	99	71000	728645	1100
511719794821653	1100	933	unavailable	99	71000	154564	1100
511719814789961	1100	933	unavailable	99	71000	29837	1100
511719834793086	1100	933	unavailable	99	71000	31710	1100
511719854800319	1100	933	unavailable	99	71000	292145	1100
511719874798504	1100	933	unavailable	99	71000	40187	1100
511719894790999	1100	933	unavailable	99	71000	38603	1100
511719914789014	1100	933	unavailable	99	71000	408297	1100
511719936383015	1100	933	unavailable	99	71000	41418	1100
511719954791346	1100	933	unavailable	97	71000	42571	1100
# dpm_read=511719974789462
511719974789462	1100	933	unavailable	98	70000	611543	1100
511719994787978	1100	933	unavailable	98	70000	107885	1100
511720014784139	1100	933	unavailable	98	70000	23836	1100
511720034792224	1100	933	unavailable	99	70000	643934	1100
511720054790048	1100	933	unavailable	99	70000	205982	1100
511720074784086	1100	933	unavailable	99	70000	26200	1100
511720094789976	1100	933	unavailable	99	70000	26751	1100
511720114792550	1100	933	unavailable	99	70000	303627	1100
511720134791336	1100	933	unavailable	99	70000	27843	1100
511720154793098	1100	933	unavailable	99	70000	37953	1100
# dpm_read=511720174791224
511720174791224	1100	933	unavailable	99	71000	506002	1100
511720194790241	1100	933	unavailable	99	71000	34976	1100
511720215407474	1100	933	unavailable	99	71000	386385	1100
511720234791191	1100	933	unavailable	99	71000	520029	1100
511720254789847	1100	933	unavailable	97	71000	59954	1100
511720274789996	1100	933	unavailable	97	71000	35918	1100
511720294786228	1100	933	unavailable	98	71000	642842	1100
511720314790164	1100	933	unavailable	98	71000	185653	1100
511720334790504	1100	933	unavailable	98	71000	28614	1100
511720354798628	1100	933	unavailable	99	71000	31390	1100
# dpm_read=511720374800551
511720374800551	1100	933	unavailable	99	71000	378349	1100
511720394789679	1100	933	unavailable	99	71000	31059	1100
511720414791581	1100	933	unavailable	99	71000	27923	1100
511720434791700	1100	933	unavailable	99	71000	415821	1100
511720454796869	1100	933	unavailable	99	71000	38524	1100
511720474790396	1100	933	unavailable	99	71000	37030	1100
511720494795765	1100	933	unavailable	99	71000	1493370	1100
511720514792768	1100	933	unavailable	99	71000	78509	1100
511720534788389	1100	933	unavailable	99	71000	35918	1100
511720554793437	1100	933	unavailable	98	71000	639627	1100
# dpm_read=511720574791062
511720574791062	1100	933	unavailable	98	71000	274232	1100
511720594790781	1100	933	unavailable	98	71000	27712	1100
511720614789838	1100	933	unavailable	98	71000	30328	1100
511720634787393	1100	933	unavailable	99	71000	380233	1100
511720654790999	1100	933	unavailable	99	71000	31259	1100
511720674790477	1100	933	unavailable	99	71000	28895	1100
511720694791167	1100	933	unavailable	99	71000	422614	1100
511720714795345	1100	933	unavailable	99	71000	34105	1100
511720734795464	1100	933	unavailable	99	71000	29657	1100
511720754793159	1100	933	unavailable	99	71000	528746	1100
# meminfo monotonic_ns=511720774925520 mem_available_kb=26113232 pswpin=8
# host monotonic_ns=511720774925520 load1=0.63 ksm_pages_sharing=0
# dpm_read=511720774925520
511720774925520	1100	933	unavailable	99	71000	208997	1100
511720794790072	1100	933	unavailable	99	71000	35287	1100
511720814815409	1100	933	unavailable	99	71000	620630	1100
511720834788096	1100	933	unavailable	97	71000	177037	1100
511720854793466	1100	933	unavailable	98	71000	35157	1100
511720874794968	1100	933	unavailable	98	71000	38753	1100
511720894790749	1100	933	unavailable	98	71000	305291	1100
511720914792341	1100	933	unavailable	98	71000	28134	1100
511720934788914	1100	933	unavailable	99	71000	26049	1100
511720954790055	1100	933	unavailable	99	71000	492838	1100
# dpm_read=511720974789533
511720974789533	1100	933	unavailable	99	71000	109098	1100
511720994792058	1100	933	unavailable	99	71000	28404	1100
511721014801234	1100	933	unavailable	99	71000	523806	1100
511721034789551	1100	933	unavailable	99	71000	80594	1100
511721056250118	1100	933	unavailable	99	71000	42080	1100
511721074789560	1100	933	unavailable	99	71000	661949	1100
511721094789619	1100	933	unavailable	99	71000	183699	1100
511721114994348	1100	933	unavailable	99	71000	61567	1100
511721134796681	1100	933	unavailable	97	71000	45637	1100
511721154789827	1100	933	unavailable	98	71000	375264	1100
# dpm_read=511721174791299
511721174791299	1100	933	unavailable	98	71000	120660	1100
511721194790657	1100	933	unavailable	98	71000	28484	1100
511721214816876	1100	933	unavailable	99	71000	395673	1100
511721234789323	1100	933	unavailable	99	71000	28735	1100
511721254797428	1100	933	unavailable	99	71000	33133	1100
511721274788991	1100	933	unavailable	99	71000	535057	1100
511721294790733	1100	933	unavailable	99	71000	77959	1100
511721314792175	1100	933	unavailable	99	71000	28835	1100
511721334788788	1100	933	unavailable	99	71000	651419	1100
511721354796111	1100	933	unavailable	98	71000	181656	1100
# dpm_read=511721376017283
511721376017283	1100	933	unavailable	99	71000	107584	1100
511721394789587	1100	933	unavailable	99	71000	42190	1100
511721414789035	1100	933	unavailable	99	71000	303928	1100
511721434792221	1100	933	unavailable	97	71000	34866	1100
511721454789945	1100	933	unavailable	97	71000	36961	1100
511721474789925	1100	933	unavailable	98	71000	420249	1100
511721494792288	1100	933	unavailable	98	71000	34716	1100
511721514795484	1100	933	unavailable	98	71000	33473	1100
511721534789772	1100	933	unavailable	99	71000	539917	1100
511721554791806	1100	933	unavailable	99	71000	75794	1100
# dpm_read=511721574784772
511721574784772	1100	933	unavailable	99	71000	106843	1100
511721594790061	1100	933	unavailable	99	71000	643594	1100
511721614789540	1100	933	unavailable	99	71000	267037	1100
511721634783778	1100	933	unavailable	99	71000	32492	1100
