# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2600207 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
508726704652399	1100	1067	unavailable	91	67000	629957	1100
508726724653680	1100	1067	unavailable	92	67000	116941	1100
508726744645824	1100	1067	unavailable	92	67000	34542	1100
508726765033291	1100	1067	unavailable	92	67000	210951	1100
# dpm_read=508726786099954
508726786099954	1100	1067	unavailable	91	67000	7776838	1100
508726806286649	1100	1067	unavailable	91	67000	39321	1100
508726824647370	1100	1067	unavailable	91	67000	39671	1100
508726844648580	1100	1067	unavailable	92	67000	341306	1100
508726864654820	1100	1067	unavailable	91	67000	48898	1100
508726884649318	1100	1067	unavailable	90	67000	40032	1100
508726904642063	1100	1067	unavailable	92	67000	367553	1100
508726924648533	1100	1067	unavailable	91	67000	27189	1100
508726944727784	1100	1067	unavailable	91	67000	35164	1100
508726964652056	1100	1067	unavailable	91	67000	522142	1100
# dpm_read=508726984653877
508726984653877	1100	1067	unavailable	92	68000	111692	1100
508727004649267	1100	1067	unavailable	93	68000	43689	1100
508727024651059	1100	1067	unavailable	92	68000	670589	1100
508727044644195	1100	1067	unavailable	92	68000	208175	1100
508727064652838	1100	1067	unavailable	93	68000	40894	1100
508727084649971	1100	1067	unavailable	93	68000	39772	1100
508727104656692	1100	1067	unavailable	93	68000	309959	1100
508727124649237	1100	1067	unavailable	91	68000	32909	1100
508727144642342	1100	1067	unavailable	91	68000	28442	1100
508727164648011	1100	1067	unavailable	92	68000	375477	1100
# dpm_read=508727184651365
508727184651365	1100	933	unavailable	91	68000	178272	1100
508727205712167	1100	933	unavailable	91	68000	28021	1100
508727224658464	1100	933	unavailable	91	68000	535146	1100
508727244643786	1100	933	unavailable	92	68000	36256	1100
508727266018264	1100	933	unavailable	93	68000	35784	1100
508727284652228	1100	933	unavailable	91	68000	621972	1100
508727304643040	1100	933	unavailable	92	68000	165458	1100
508727324647796	1100	933	unavailable	93	68000	34152	1100
508727344654757	1100	933	unavailable	77	68000	749392	1100
508727364652912	1100	933	unavailable	65	68000	229364	1100
# meminfo monotonic_ns=508727384651989 mem_available_kb=27173820 pswpin=8
# host monotonic_ns=508727384651989 load1=0.78 ksm_pages_sharing=0
# dpm_read=508727384651989
508727384651989	400	933	unavailable	55	68000	211251	400
508727404648170	400	933	unavailable	45	68000	40733	400
508727424644562	400	933	unavailable	37	68000	320848	400
508727444650821	400	933	unavailable	31	68000	41325	400
508727464646612	400	933	unavailable	26	68000	40974	400
508727485057451	400	933	unavailable	21	68000	5381949	400
508727504650455	400	933	unavailable	18	68000	53487	400
508727524656394	400	933	unavailable	15	68000	49910	400
508727544926850	400	933	unavailable	12	68000	357641	400
508727564647385	400	933	unavailable	11	68000	85531	400
# dpm_read=508727584657880
508727584657880	400	933	unavailable	10	77000	122641	400
508727604654618	400	933	unavailable	8	77000	48079	400
508727624653701	400	933	unavailable	8	77000	336900	400
508727644655834	400	933	unavailable	8	77000	48631	400
508727664649533	400	933	unavailable	6	77000	42836	400
508727684649017	400	933	unavailable	5	77000	480057	400
508727704652644	400	933	unavailable	4	77000	44821	400
508727724644749	400	933	unavailable	3	77000	33891	400
508727744645597	400	933	unavailable	2	77000	546255	400
508727764649586	400	933	unavailable	2	77000	91477	400
# dpm_read=508727784653090
508727784653090	400	400	unavailable	1	77000	120215	400
508727804655253	400	400	unavailable	1	77000	42364	400
508727824648210	400	400	unavailable	1	77000	254838	400
508727844662545	400	400	unavailable	1	77000	47448	400
508727864647531	400	400	unavailable	0	77000	44159	400
508727884648600	400	400	unavailable	0	77000	492770	400
508727904641848	400	400	unavailable	0	77000	68816	400
508727924654498	400	400	unavailable	0	77000	46496	400
508727944650815	400	400	unavailable	0	77000	580919	400
508727964649598	400	400	unavailable	0	77000	205515	400
# dpm_read=508727984651098
508727984651098	400	933	unavailable	0	76000	117297	400
508728004661523	400	933	unavailable	0	76000	48441	400
508728024649717	400	933	unavailable	0	76000	373599	400
508728044648901	400	933	unavailable	0	76000	36399	400
508728064650041	400	933	unavailable	0	76000	41191	400
508728084657798	400	933	unavailable	0	76000	465316	400
508728104651948	400	933	unavailable	0	76000	32177	400
508728124655956	400	933	unavailable	0	76000	37792	400
508728144655380	400	933	unavailable	0	76000	625850	400
508728164647937	400	933	unavailable	0	76000	188709	400
# dpm_read=508728184650791
508728184650791	400	933	unavailable	0	76000	117056	400
508728204653384	400	933	unavailable	0	76000	44901	400
508728224657291	400	933	unavailable	0	76000	414830	400
508728244651040	400	933	unavailable	0	76000	43879	400
508728264648410	400	933	unavailable	0	76000	37852	400
508728284654492	400	933	unavailable	0	76000	513627	400
# samples=546 achieved_period_ns=20000125 mean_sample_cost_ns=223552 max_sample_cost_ns=7776838 samples_with_unavailable_sensor=546 first_sample_ns=508717384586245 last_sample_ns=508728284654492
