# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=3149983 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
513070144006209	1100	933	unavailable	94	68000	26410	1100
# dpm_read=513070164016178
513070164016178	1100	933	unavailable	95	68000	385588	1100
513070184022491	1100	933	unavailable	96	68000	29466	1100
513070204014296	1100	933	unavailable	96	68000	31450	1100
513070224016672	1100	933	unavailable	97	68000	359789	1100
513070244016302	1100	933	unavailable	97	68000	32180	1100
513070264077498	1100	933	unavailable	98	68000	31199	1100
513070284022565	1100	933	unavailable	98	68000	478594	1100
513070304024199	1100	933	unavailable	98	68000	32661	1100
513070324014381	1100	933	unavailable	99	68000	28634	1100
513070344045049	1100	933	unavailable	99	68000	562082	1100
# dpm_read=513070364050992
513070364050992	1100	933	unavailable	99	68000	175451	1100
513070384073365	1100	933	unavailable	99	68000	39635	1100
513070404068476	1100	933	unavailable	99	68000	753684	1100
513070424018182	1100	933	unavailable	99	68000	233451	1100
513070444045174	1100	933	unavailable	99	68000	36769	1100
513070464057858	1100	933	unavailable	96	68000	41028	1100
513070484027350	1100	933	unavailable	78	68000	462484	1100
513070504039064	1100	933	unavailable	64	68000	44765	1100
513070524037492	1100	933	unavailable	52	68000	41889	1100
513070544023326	1100	933	unavailable	42	68000	446113	1100
# meminfo monotonic_ns=513070564016995 mem_available_kb=26119892 pswpin=8
# host monotonic_ns=513070564016995 load1=1.07 ksm_pages_sharing=0
# dpm_read=513070564016995
513070564016995	400	933	unavailable	36	68000	205398	400
513070584011807	400	933	unavailable	30	68000	35266	400
513070604041354	400	933	unavailable	25	68000	636161	400
513070624011899	400	933	unavailable	21	68000	124796	400
513070645869308	400	933	unavailable	18	68000	5532739	400
513070664017973	400	933	unavailable	16	68000	38723	400
513070684033644	400	933	unavailable	14	68000	287893	400
513070704013056	400	933	unavailable	12	68000	30197	400
513070724091605	400	933	unavailable	10	68000	41048	400
513070744049677	400	933	unavailable	9	68000	324533	400
# dpm_read=513070764029150
513070764029150	400	933	unavailable	13	68000	102132	400
513070784018070	400	933	unavailable	28	68000	39915	400
513070804014905	400	933	unavailable	42	68000	493452	400
513070824045033	400	933	unavailable	52	68000	36038	400
513070844038842	400	933	unavailable	61	68000	32973	400
513070864012834	400	933	unavailable	68	68000	683291	400
513070884033614	400	933	unavailable	74	68000	108004	400
513070904005863	400	933	unavailable	78	68000	31680	400
513070924039137	400	933	unavailable	82	68000	34175	400
513070944030272	400	933	unavailable	85	68000	296279	400
# dpm_read=513070964024732
513070964024732	1100	933	unavailable	88	68000	120017	1100
513070984028490	1100	933	unavailable	90	68000	43743	1100
513071004029263	1100	933	unavailable	92	68000	341385	1100
513071024023393	1100	933	unavailable	93	68000	39565	1100
513071044043552	1100	933	unavailable	94	68000	34435	1100
513071064020530	1100	933	unavailable	95	68000	467252	1100
513071084076587	1100	933	unavailable	96	68000	42180	1100
513071104048665	1100	933	unavailable	97	68000	42000	1100
513071124047785	1100	933	unavailable	97	68000	552934	1100
513071144025885	1100	933	unavailable	98	68000	117121	1100
# dpm_read=513071164076852
513071164076852	1100	933	unavailable	98	67000	120047	1100
513071184072414	1100	933	unavailable	98	67000	642213	1100
513071204052939	1100	933	unavailable	98	67000	206360	1100
513071224016491	1100	933	unavailable	99	67000	37351	1100
513071244040337	1100	933	unavailable	99	67000	30999	1100
513071264047522	1100	933	unavailable	99	67000	321417	1100
513071284054516	1100	933	unavailable	99	67000	43492	1100
513071304086768	1100	933	unavailable	99	67000	45426	1100
513071324044790	1100	933	unavailable	99	67000	473074	1100
513071344015336	1100	933	unavailable	99	67000	30297	1100
# dpm_read=513071364045995
513071364045995	1100	933	unavailable	99	67000	114015	1100
513071384024075	1100	933	unavailable	99	67000	576639	1100
513071404030708	1100	933	unavailable	99	67000	113715	1100
513071424359481	1100	933	unavailable	99	67000	51497	1100
513071444054175	1100	933	unavailable	99	67000	651250	1100
513071464041943	1100	933	unavailable	99	67000	204095	1100
513071484016236	1100	933	unavailable	99	67000	28173	1100
513071504014353	1100	933	unavailable	99	67000	28634	1100
513071524051975	1100	933	unavailable	99	67000	321137	1100
513071544048770	1100	933	unavailable	99	67000	45937	1100
# dpm_read=513071564013024
513071564013024	1100	933	unavailable	99	67000	105920	1100
513071584050677	1100	933	unavailable	99	67000	434200	1100
513071604080986	1100	933	unavailable	99	67000	31780	1100
513071624334646	1100	933	unavailable	99	67000	50285	1100
513071644343424	1100	933	unavailable	99	67000	526414	1100
513071664039141	1100	933	unavailable	99	67000	170472	1100
513071684018413	1100	933	unavailable	99	67000	29656	1100
513071704044805	1100	933	unavailable	99	67000	31299	1100
513071724031421	1100	933	unavailable	99	67000	295658	1100
513071744068903	1100	933	unavailable	99	67000	37531	1100
# dpm_read=513071764692803
513071764692803	1100	933	unavailable	99	67000	216299	1100
513071784020805	1100	933	unavailable	99	67000	388554	1100
513071804040694	1100	933	unavailable	99	67000	25398	1100
513071824052338	1100	933	unavailable	99	67000	41758	1100
513071844013686	1100	933	unavailable	99	67000	465870	1100
513071864013958	1100	933	unavailable	99	67000	32121	1100
513071884017817	1100	933	unavailable	99	67000	41709	1100
513071904011056	1100	933	unavailable	99	67000	579003	1100
513071924010566	1100	933	unavailable	99	67000	217010	1100
513071944016158	1100	933	unavailable	99	67000	31680	1100
# dpm_read=513071964040796
513071964040796	1100	933	unavailable	99	68000	732043	1100
513071984447786	1100	933	unavailable	99	68000	55856	1100
513072004031752	1100	933	unavailable	99	68000	44334	1100
513072024020011	1100	933	unavailable	99	68000	45496	1100
513072044045341	1100	933	unavailable	99	68000	342677	1100
513072064034973	1100	933	unavailable	99	68000	40736	1100
513072084043520	1100	933	unavailable	99	68000	35046	1100
513072105522465	1100	933	unavailable	99	68000	452735	1100
513072124012404	1100	933	unavailable	99	68000	37702	1100
513072144017566	1100	933	unavailable	99	68000	35517	1100
# dpm_read=513072164041973
513072164041973	1100	933	unavailable	99	68000	625992	1100
513072184024612	1100	933	unavailable	99	68000	97314	1100
513072204017360	1100	933	unavailable	99	68000	36128	1100
513072224209424	1100	933	unavailable	99	68000	503641	1100
513072244042320	1100	933	unavailable	99	68000	197312	1100
513072264019077	1100	933	unavailable	99	68000	31790	1100
513072284010613	1100	933	unavailable	99	68000	34886	1100
513072304069826	1100	933	unavailable	99	68000	288104	1100
513072324022138	1100	933	unavailable	99	68000	44313	1100
513072344014284	1100	933	unavailable	99	68000	39866	1100
# dpm_read=513072364027170
513072364027170	1100	933	unavailable	99	68000	523529	1100
513072384508240	1100	933	unavailable	95	68000	41749	1100
513072404047712	1100	933	unavailable	95	68000	37591	1100
513072424045349	1100	933	unavailable	96	68000	547504	1100
513072444038077	1100	933	unavailable	96	68000	89048	1100
513072464015125	1100	933	unavailable	97	68000	30588	1100
513072484017290	1100	933	unavailable	97	68000	28895	1100
513072504046758	1100	933	unavailable	98	68000	203564	1100
513072524056247	1100	933	unavailable	98	68000	28493	1100
513072544027574	1100	933	unavailable	98	68000	29937	1100
# meminfo monotonic_ns=513072564019711 mem_available_kb=26127268 pswpin=8
# host monotonic_ns=513072564019711 load1=1.07 ksm_pages_sharing=0
# dpm_read=513072564019711
513072564019711	1100	933	unavailable	99	68000	537225	1100
513072584015115	1100	933	unavailable	99	68000	31579	1100
513072604014886	1100	933	unavailable	99	68000	32171	1100
513072624012884	1100	933	unavailable	99	68000	446072	1100
513072644017054	1100	933	unavailable	99	68000	34946	1100
513072664683344	1100	933	unavailable	99	68000	368676	1100
513072684017759	1100	933	unavailable	97	68000	670296	1100
513072704014625	1100	933	unavailable	98	68000	107172	1100
513072724013625	1100	933	unavailable	98	68000	36388	1100
513072744019738	1100	933	unavailable	98	68000	32061	1100
# dpm_read=513072764029248
513072764029248	1100	933	unavailable	98	68000	361222	1100
513072784108008	1100	933	unavailable	99	68000	29155	1100
513072804017129	1100	933	unavailable	99	68000	29105	1100
513072824016279	1100	933	unavailable	99	68000	347276	1100
513072844040907	1100	933	unavailable	99	68000	24116	1100
513072864045979	1100	933	unavailable	99	68000	27842	1100
513072884135299	1100	933	unavailable	99	68000	423901	1100
513072904075448	1100	933	unavailable	99	68000	29456	1100
513072924017551	1100	933	unavailable	99	68000	33082	1100
513072944042439	1100	933	unavailable	99	68000	540331	1100
# dpm_read=513072964011693
513072964011693	1100	933	unavailable	99	68000	191552	1100
513072984019580	1100	933	unavailable	97	68000	38002	1100
513073004051712	1100	933	unavailable	98	68000	821893	1100
513073024014123	1100	933	unavailable	98	68000	223893	1100
513073044040825	1100	933	unavailable	98	68000	23585	1100
513073064014207	1100	933	unavailable	99	68000	27612	1100
513073084017876	1100	933	unavailable	99	68000	345913	1100
513073104047383	1100	933	unavailable	99	68000	28234	1100
513073124014834	1100	933	unavailable	99	68000	38252	1100
513073144011129	1100	933	unavailable	99	68000	454268	1100
# dpm_read=513073164013024
513073164013024	1100	933	unavailable	99	68000	108375	1100
513073184079171	1100	933	unavailable	99	68000	41729	1100
513073204031443	1100	933	unavailable	99	68000	554838	1100
513073224204712	1100	933	unavailable	99	68000	35346	1100
513073244041716	1100	933	unavailable	99	68000	81464	1100
513073264017832	1100	933	unavailable	99	68000	36990	1100
513073284016662	1100	933	unavailable	97	68000	221428	1100
513073304019018	1100	933	unavailable	98	68000	36800	1100
513073324037315	1100	933	unavailable	98	68000	28303	1100
513073344040493	1100	933	unavailable	98	68000	310556	1100
# dpm_read=513073364012301
513073364012301	1100	933	unavailable	99	69000	114266	1100
513073384014136	1100	933	unavailable	99	69000	28043	1100
513073404045337	1100	933	unavailable	99	69000	429281	1100
513073424017687	1100	933	unavailable	99	69000	26239	1100
513073444045842	1100	933	unavailable	99	69000	30978	1100
513073464015056	1100	933	unavailable	99	69000	566560	1100
513073484009176	1100	933	unavailable	99	69000	110689	1100
513073504045016	1100	933	unavailable	99	69000	37020	1100
513073524021363	1100	933	unavailable	99	69000	38453	1100
513073544069406	1100	933	unavailable	99	69000	161515	1100
# dpm_read=513073566508224
513073566508224	1083	933	unavailable	97	68000	368756	1083
513073584015428	1083	933	unavailable	98	68000	39114	1083
513073604017664	1083	933	unavailable	98	68000	332108	1083
513073624047282	1083	933	unavailable	98	68000	30999	1083
513073644014142	1083	933	unavailable	98	68000	30127	1083
513073664074969	1083	933	unavailable	99	68000	392431	1083
513073684027572	1083	933	unavailable	99	68000	36619	1083
513073704009610	1083	933	unavailable	99	68000	23414	1083
513073724014361	1083	933	unavailable	99	68000	569135	1083
513073744079617	1083	933	unavailable	99	68000	37351	1083
# dpm_read=513073764027100
513073764027100	1100	933	unavailable	99	69000	111470	1100
513073786683168	1100	933	unavailable	99	69000	39796	1100
513073804361766	1100	933	unavailable	99	69000	30087	1100
513073824770681	1100	933	unavailable	99	69000	22752831	1100
513073847544722	1100	933	unavailable	99	69000	270150	1100
513073864089880	1100	933	unavailable	97	69000	249100	1100
513073884013297	1100	933	unavailable	98	69000	35427	1100
513073904064446	1100	933	unavailable	98	69000	35577	1100
513073924009114	1100	933	unavailable	98	69000	453907	1100
513073944023894	1100	933	unavailable	99	69000	50275	1100
# dpm_read=513073964017213
513073964017213	1100	933	unavailable	99	69000	110850	1100
513073984019540	1100	933	unavailable	99	69000	555028	1100
513074004050100	1100	933	unavailable	99	69000	70984	1100
513074024019384	1100	933	unavailable	99	69000	34796	1100
513074044013104	1100	933	unavailable	99	69000	28935	1100
513074064045518	1100	933	unavailable	99	69000	190199	1100
513074084218406	1100	933	unavailable	99	69000	37431	1100
513074104045883	1100	933	unavailable	99	69000	41779	1100
513074126468530	1100	933	unavailable	99	69000	41379	1100
513074144011112	1100	933	unavailable	99	69000	41668	1100
# dpm_read=513074164044938
513074164044938	1100	933	unavailable	97	69000	122230	1100
513074184043657	1100	933	unavailable	97	69000	486810	1100
513074204046615	1100	933	unavailable	98	69000	38874	1100
513074224014547	1100	933	unavailable	98	69000	32682	1100
513074244012776	1100	933	unavailable	98	69000	653634	1100
513074264015934	1100	933	unavailable	99	69000	99678	1100
513074284044640	1100	933	unavailable	99	69000	28945	1100
513074304029724	1100	933	unavailable	99	69000	729288	1100
513074324029857	1100	933	unavailable	99	69000	253148	1100
513074344054776	1100	933	unavailable	99	69000	40927	1100
# dpm_read=513074364018890
513074364018890	1100	933	unavailable	99	69000	122732	1100
513074384013402	1100	933	unavailable	98	69000	333771	1100
513074404013124	1100	933	unavailable	99	69000	36910	1100
513074424016913	1100	933	unavailable	99	69000	34896	1100
513074444070667	1100	933	unavailable	99	69000	385228	1100
513074464050451	1100	933	unavailable	97	69000	29015	1100
513074484006731	1100	933	unavailable	97	69000	33383	1100
513074504009388	1100	933	unavailable	98	69000	562252	1100
513074524039637	1100	933	unavailable	98	69000	125647	1100
513074544019612	1100	933	unavailable	98	69000	28253	1100
# meminfo monotonic_ns=513074564026086 mem_available_kb=26126600 pswpin=8
# host monotonic_ns=513074564026086 load1=1.39 ksm_pages_sharing=0
# dpm_read=513074564026086
513074564026086	1100	933	unavailable	99	69000	791024	1100
513074584014337	1100	933	unavailable	99	69000	212260	1100
513074604116883	1100	933	unavailable	99	69000	30507	1100
513074624011797	1100	933	unavailable	99	69000	26911	1100
513074644044912	1100	933	unavailable	99	69000	303573	1100
513074664043102	1100	933	unavailable	99	69000	34895	1100
513074685014959	1100	933	unavailable	99	69000	45987	1100
513074704017388	1100	933	unavailable	99	69000	453025	1100
513074724024844	1100	933	unavailable	99	69000	40006	1100
513074744047319	1100	933	unavailable	99	69000	35818	1100
# dpm_read=513074764048294
513074764048294	1100	933	unavailable	97	69000	677329	1100
513074784014593	1100	933	unavailable	98	69000	92825	1100
513074804022420	1100	933	unavailable	98	69000	42941	1100
513074824014107	1100	933	unavailable	98	69000	23855	1100
513074844517650	1100	933	unavailable	98	69000	31410	1100
513074864018921	1100	933	unavailable	99	69000	32361	1100
513074884024284	1100	933	unavailable	99	69000	32992	1100
513074904055185	1100	933	unavailable	99	69000	282844	1100
513074924015833	1100	933	unavailable	99	69000	30848	1100
513074944021366	1100	933	unavailable	99	69000	26239	1100
# dpm_read=513074964027170
513074964027170	1100	933	unavailable	99	69000	514732	1100
513074984047140	1100	933	unavailable	99	69000	37460	1100
513075004367597	1100	933	unavailable	99	69000	654296	1100
513075024016637	1100	933	unavailable	99	69000	550800	1100
513075044195417	1100	933	unavailable	98	69000	39936	1100
513075064013567	1100	933	unavailable	97	69000	40576	1100
513075084026684	1100	933	unavailable	98	69000	646851	1100
513075104027558	1100	933	unavailable	98	69000	195569	1100
513075124026779	1100	933	unavailable	98	69000	33413	1100
513075144017334	1100	933	unavailable	98	69000	31850	1100
# dpm_read=513075164021745
513075164021745	1100	933	unavailable	99	69000	393273	1100
513075184046494	1100	933	unavailable	99	69000	32431	1100
513075204046587	1100	933	unavailable	99	69000	27722	1100
513075224028285	1100	933	unavailable	99	69000	525162	1100
513075244014902	1100	933	unavailable	99	69000	30668	1100
513075264022048	1100	933	unavailable	99	69000	33864	1100
513075284019115	1100	933	unavailable	99	69000	546102	1100
513075304042993	1100	933	unavailable	99	69000	54042	1100
513075324013891	1100	933	unavailable	99	69000	39775	1100
513075344777225	1100	933	unavailable	96	69000	31700	1100
# dpm_read=513075364020218
513075364020218	1100	933	unavailable	97	69000	330945	1100
513075384008237	1100	933	unavailable	97	69000	33143	1100
513075404007168	1100	933	unavailable	98	69000	26149	1100
513075424009305	1100	933	unavailable	98	69000	424922	1100
513075444016441	1100	933	unavailable	98	69000	28604	1100
513075464089471	1100	933	unavailable	99	69000	30347	1100
513075484019471	1100	933	unavailable	99	69000	433710	1100
513075504044932	1100	933	unavailable	99	69000	26210	1100
513075524008376	1100	933	unavailable	99	69000	25778	1100
513075544043886	1100	933	unavailable	99	69000	560789	1100
# dpm_read=513075565018759
513075565018759	1100	933	unavailable	99	69000	770205	1100
513075584016049	1100	933	unavailable	99	69000	35697	1100
513075604039305	1100	933	unavailable	99	69000	767690	1100
513075624046121	1100	933	unavailable	99	69000	167326	1100
513075644023962	1100	933	unavailable	97	69000	48622	1100
513075664013896	1100	933	unavailable	98	69000	36629	1100
513075684034829	1100	933	unavailable	98	69000	293434	1100
513075704012850	1100	933	unavailable	98	69000	30878	1100
513075724021760	1100	933	unavailable	99	69000	28363	1100
513075744023997	1100	933	unavailable	99	69000	427808	1100
# dpm_read=513075764037666
513075764037666	1100	933	unavailable	99	69000	112191	1100
513075784020977	1100	933	unavailable	99	69000	30548	1100
513075804035698	1100	933	unavailable	99	69000	531023	1100
513075824045789	1100	933	unavailable	99	69000	188076	1100
513075844013301	1100	933	unavailable	99	69000	36910	1100
513075864035025	1100	933	unavailable	99	69000	639117	1100
513075884045909	1100	933	unavailable	99	69000	195218	1100
513075904032717	1100	933	unavailable	99	69000	40927	1100
513075924030295	1100	933	unavailable	99	69000	44103	1100
513075944048362	1100	933	unavailable	97	69000	282133	1100
# dpm_read=513075964025542
513075964025542	1100	933	unavailable	97	69000	107673	1100
513075984026406	1100	933	unavailable	98	69000	30528	1100
513076004015268	1100	933	unavailable	98	69000	430022	1100
513076024074012	1100	933	unavailable	98	69000	33022	1100
513076044013070	1100	933	unavailable	99	69000	30998	1100
513076064047518	1100	933	unavailable	99	69000	551732	1100
513076084045026	1100	933	unavailable	99	69000	103395	1100
513076104053024	1100	933	unavailable	99	69000	27873	1100
513076124035354	1100	933	unavailable	99	69000	644817	1100
513076144014888	1100	933	unavailable	99	69000	240925	1100
# dpm_read=513076164026853
513076164026853	1100	933	unavailable	98	69000	116290	1100
513076184018240	1100	933	unavailable	99	69000	34625	1100
513076204011109	1100	933	unavailable	99	69000	316959	1100
513076224044235	1100	933	unavailable	99	69000	35286	1100
513076244692101	1100	933	unavailable	97	69000	274579	1100
513076264013262	1100	933	unavailable	98	69000	446734	1100
513076284248229	1100	933	unavailable	98	69000	42791	1100
513076304010743	1100	933	unavailable	98	69000	30838	1100
513076324006829	1100	933	unavailable	98	69000	553996	1100
513076344006872	1100	933	unavailable	99	69000	90010	1100
# dpm_read=513076364026963
513076364026963	1100	933	unavailable	99	70000	99367	1100
513076384045681	1100	933	unavailable	99	70000	702126	1100
513076404044942	1100	933	unavailable	99	70000	171815	1100
513076424044094	1100	933	unavailable	99	70000	25828	1100
513076444024039	1100	933	unavailable	99	70000	33964	1100
513076464208710	1100	933	unavailable	99	70000	111912	1100
513076484015919	1100	933	unavailable	99	70000	42661	1100
513076504043514	1100	933	unavailable	99	70000	35307	1100
513076524698865	1100	933	unavailable	98	70000	41899	1100
513076544025376	1100	933	unavailable	97	70000	33393	1100
# meminfo monotonic_ns=513076564018526 mem_available_kb=26126544 pswpin=8
# host monotonic_ns=513076564018526 load1=1.39 ksm_pages_sharing=0
# dpm_read=513076564018526
513076564018526	1100	933	unavailable	98	70000	217381	1100
513076584011777	1100	933	unavailable	98	70000	542664	1100
513076604042748	1100	933	unavailable	98	70000	50335	1100
513076624032743	1100	933	unavailable	98	70000	35567	1100
513076644014001	1100	933	unavailable	99	70000	659024	1100
513076664018102	1100	933	unavailable	99	70000	194276	1100
513076685034675	1100	933	unavailable	99	70000	364388	1100
513076704046492	1100	933	unavailable	99	70000	52078	1100
513076724025776	1100	933	unavailable	99	70000	304585	1100
513076744018696	1100	933	unavailable	99	70000	36729	1100
# dpm_read=513076764053966
513076764053966	1100	933	unavailable	99	70000	102523	1100
513076784041956	1100	933	unavailable	99	70000	395657	1100
513076805091131	1100	933	unavailable	99	70000	452595	1100
513076824015543	1100	933	unavailable	97	70000	37591	1100
513076844015917	1100	933	unavailable	98	70000	539018	1100
513076864014257	1100	933	unavailable	98	70000	126950	1100
513076884021774	1100	933	unavailable	98	70000	35567	1100
513076904019143	1100	933	unavailable	99	70000	649556	1100
513076924023975	1100	933	unavailable	99	70000	188496	1100
513076944012817	1100	933	unavailable	99	70000	29025	1100
# dpm_read=513076964013933
513076964013933	1100	933	unavailable	99	70000	110759	1100
513076984024766	1100	933	unavailable	99	70000	369959	1100
513077004013478	1100	933	unavailable	99	70000	28254	1100
513077024049059	1100	933	unavailable	99	70000	42480	1100
513077044014757	1100	933	unavailable	99	70000	439460	1100
513077064012386	1100	933	unavailable	99	70000	38763	1100
513077084012099	1100	933	unavailable	99	70000	37521	1100
513077104044163	1100	933	unavailable	99	70000	503531	1100
513077124022114	1100	933	unavailable	97	70000	167847	1100
513077144039220	1100	933	unavailable	98	70000	48852	1100
# dpm_read=513077164017963
513077164017963	1100	933	unavailable	98	70000	808477	1100
513077184006394	1100	933	unavailable	98	70000	200579	1100
513077204011587	1100	933	unavailable	98	70000	26210	1100
513077224008405	1100	933	unavailable	99	70000	23444	1100
513077244043424	1100	933	unavailable	99	70000	278646	1100
513077264011737	1100	933	unavailable	99	70000	30819	1100
513077284013895	1100	933	unavailable	99	70000	24205	1100
513077304021372	1100	933	unavailable	99	70000	440953	1100
513077324044699	1100	933	unavailable	99	70000	34966	1100
513077344026749	1100	933	unavailable	99	70000	35016	1100
# dpm_read=513077364748265
513077364748265	1100	933	unavailable	99	70000	124365	1100
513077384018961	1100	933	unavailable	99	70000	62818	1100
513077404039924	1100	933	unavailable	99	70000	34906	1100
513077424017725	1100	933	unavailable	97	70000	642724	1100
513077444008020	1100	933	unavailable	97	70000	195459	1100
513077464011410	1100	933	unavailable	98	70000	24706	1100
513077484034396	1100	933	unavailable	98	70000	32071	1100
513077504009152	1100	933	unavailable	98	70000	399364	1100
513077524018463	1100	933	unavailable	99	70000	32682	1100
513077544011002	1100	933	unavailable	99	70000	26169	1100
# dpm_read=513077564017688
513077564017688	1100	933	unavailable	99	70000	504633	1100
513077584016890	1100	933	unavailable	99	70000	31640	1100
513077604014529	1100	933	unavailable	99	70000	29586	1100
513077625015443	1100	933	unavailable	99	70000	35707	1100
513077644019947	1100	933	unavailable	99	70000	83147	1100
513077664021032	1100	933	unavailable	99	70000	39725	1100
513077684071201	1100	933	unavailable	99	70000	589543	1100
513077704273657	1100	933	unavailable	99	70000	42079	1100
513077724017497	1100	933	unavailable	97	70000	41518	1100
513077744021257	1100	933	unavailable	98	70000	37401	1100
# dpm_read=513077764013186
513077764013186	1100	933	unavailable	98	70000	389405	1100
513077784083071	1100	933	unavailable	98	70000	75343	1100
513077804014946	1100	933	unavailable	98	70000	28083	1100
513077824011924	1100	933	unavailable	99	70000	436014	1100
513077844040101	1100	933	unavailable	99	70000	23474	1100
513077864044132	1100	933	unavailable	99	70000	28414	1100
513077884038455	1100	933	unavailable	99	70000	513721	1100
513077904013772	1100	933	unavailable	99	70000	73669	1100
513077925130746	1100	933	unavailable	98	70000	42339	1100
513077944020753	1100	933	unavailable	98	70000	772178	1100
# dpm_read=513077964013643
513077964013643	1100	933	unavailable	99	70000	277053	1100
513077984044795	1100	933	unavailable	99	70000	35477	1100
513078005264943	1100	933	unavailable	98	70000	72808	1100
513078024020827	1100	933	unavailable	97	70000	289567	1100
513078044085303	1100	933	unavailable	97	70000	40326	1100
513078064012359	1100	933	unavailable	98	70000	29305	1100
513078084010198	1100	933	unavailable	98	70000	419723	1100
513078104023888	1100	933	unavailable	98	70000	28864	1100
513078124020625	1100	933	unavailable	99	70000	27271	1100
513078144030046	1100	933	unavailable	99	70000	584124	1100
# dpm_read=513078164018318
513078164018318	1100	933	unavailable	99	70000	134424	1100
513078184019554	1100	933	unavailable	99	70000	27161	1100
513078204018546	1100	933	unavailable	99	70000	642052	1100
513078224028328	1100	933	unavailable	99	70000	175100	1100
513078244038621	1100	933	unavailable	99	70000	32722	1100
513078265463335	1100	933	unavailable	99	70000	40567	1100
513078284041994	1100	933	unavailable	99	70000	311459	1100
513078304023142	1100	933	unavailable	97	70000	43583	1100
513078324016023	1100	933	unavailable	97	70000	36749	1100
513078344014383	1100	933	unavailable	98	70000	413742	1100
# dpm_read=513078364045546
513078364045546	1100	933	unavailable	98	70000	105048	1100
513078384034078	1100	933	unavailable	98	70000	36579	1100
513078404016779	1100	933	unavailable	99	70000	533327	1100
513078424016812	1100	933	unavailable	99	70000	114967	1100
513078444047404	1100	933	unavailable	99	70000	28574	1100
513078464014775	1100	933	unavailable	99	70000	643456	1100
513078484269871	1100	933	unavailable	99	70000	31730	1100
513078504015113	1100	933	unavailable	99	70000	30388	1100
513078524045284	1100	933	unavailable	99	70000	37581	1100
513078544044937	1100	933	unavailable	99	70000	292482	1100
# meminfo monotonic_ns=513078564068756 mem_available_kb=26126724 pswpin=8
# host monotonic_ns=513078564068756 load1=1.44 ksm_pages_sharing=0
# dpm_read=513078564068756
513078564068756	1100	933	unavailable	99	70000	205107	1100
513078584011922	1100	933	unavailable	99	70000	38894	1100
513078604051812	1100	933	unavailable	97	70000	400115	1100
513078624014866	1100	933	unavailable	97	70000	35397	1100
513078644013648	1100	933	unavailable	98	70000	37280	1100
513078664009604	1100	933	unavailable	98	70000	536022	1100
513078684033804	1100	933	unavailable	98	70000	47449	1100
513078704018068	1100	933	unavailable	98	70000	28364	1100
513078724012361	1100	933	unavailable	99	70000	645379	1100
513078744044486	1100	933	unavailable	99	70000	219414	1100
# dpm_read=513078764021256
513078764021256	1100	933	unavailable	99	70000	108675	1100
513078784044915	1100	933	unavailable	99	70000	25818	1100
513078804012507	1100	933	unavailable	99	70000	304465	1100
513078825018281	1100	933	unavailable	99	70000	332838	1100
513078844018206	1100	933	unavailable	99	70000	35988	1100
513078864012589	1100	933	unavailable	99	70000	432888	1100
513078884044143	1100	933	unavailable	99	70000	37551	1100
513078904025903	1100	933	unavailable	97	70000	37260	1100
513078924015607	1100	933	unavailable	98	70000	524962	1100
513078944046309	1100	933	unavailable	98	70000	41749	1100
# dpm_read=513078964010265
513078964010265	1100	933	unavailable	98	70000	93757	1100
513078984045836	1100	933	unavailable	98	70000	610142	1100
513079004105052	1100	933	unavailable	99	70000	158579	1100
513079024045644	1100	933	unavailable	99	70000	29445	1100
513079044864424	1100	933	unavailable	99	70000	28714	1100
513079064011587	1100	933	unavailable	99	70000	295789	1100
513079084026359	1100	933	unavailable	99	70000	34245	1100
513079104033326	1100	933	unavailable	99	70000	38132	1100
513079124043740	1100	933	unavailable	99	70000	402691	1100
513079144103647	1100	933	unavailable	99	70000	76966	1100
# dpm_read=513079164013851
513079164013851	1100	933	unavailable	99	70000	121300	1100
513079184039784	1100	933	unavailable	99	70000	531815	1100
513079204024209	1100	933	unavailable	98	70000	54673	1100
513079224014605	1100	933	unavailable	98	70000	37300	1100
513079244023886	1100	933	unavailable	98	70000	619470	1100
513079264396434	1100	933	unavailable	98	70000	29926	1100
513079284022892	1100	933	unavailable	99	70000	29626	1100
513079304046932	1100	933	unavailable	99	70000	28363	1100
513079324013302	1100	933	unavailable	99	70000	295969	1100
513079344014178	1100	933	unavailable	99	70000	28413	1100
# dpm_read=513079364044178
513079364044178	1100	933	unavailable	99	70000	107784	1100
513079384013915	1100	933	unavailable	99	70000	476179	1100
513079404173731	1100	933	unavailable	98	70000	34405	1100
513079424015145	1100	933	unavailable	98	70000	39144	1100
