# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2382331 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
507684924329489	1100	933	unavailable	97	70000	38774	1100
507684945072284	1100	933	unavailable	97	70000	44445	1100
507684964332806	1100	933	unavailable	98	70000	58181	1100
507684984327105	1100	933	unavailable	98	70000	35809	1100
507685004334330	1100	933	unavailable	96	70000	635410	1100
507685024335813	1100	933	unavailable	97	70000	174322	1100
507685044328820	1100	933	unavailable	97	70000	37421	1100
507685065026088	1100	933	unavailable	98	70000	58552	1100
# dpm_read=507685084329081
507685084329081	1100	933	unavailable	98	71000	399181	1100
507685104334332	1100	933	unavailable	96	71000	39435	1100
507685124979771	1100	933	unavailable	97	71000	225209	1100
507685144331177	1100	933	unavailable	97	71000	408067	1100
507685164329303	1100	933	unavailable	98	71000	37251	1100
507685184328963	1100	933	unavailable	98	71000	44966	1100
507685204330336	1100	933	unavailable	96	71000	562371	1100
507685224325267	1100	933	unavailable	97	71000	71486	1100
507685244329966	1100	933	unavailable	97	71000	36750	1100
507685264332321	1100	933	unavailable	98	71000	642935	1100
# dpm_read=507685284333534
507685284333534	1100	933	unavailable	98	71000	248814	1100
507685304335608	1100	933	unavailable	96	71000	45948	1100
507685324328134	1100	933	unavailable	97	71000	33304	1100
507685344338324	1100	933	unavailable	97	71000	297066	1100
507685364329287	1100	933	unavailable	98	71000	33374	1100
507685384328346	1100	933	unavailable	98	71000	37551	1100
507685404328036	1100	933	unavailable	95	71000	420491	1100
507685424326323	1100	933	unavailable	96	71000	26240	1100
507685444329179	1100	933	unavailable	96	71000	33083	1100
507685464328057	1100	933	unavailable	97	71000	538135	1100
# meminfo monotonic_ns=507685484328228 mem_available_kb=27178136 pswpin=8
# host monotonic_ns=507685484328228 load1=1.12 ksm_pages_sharing=0
# dpm_read=507685484328228
507685484328228	1100	933	unavailable	97	71000	267399	1100
507685505054802	1100	933	unavailable	95	71000	445949	1100
507685524335472	1100	933	unavailable	96	71000	635541	1100
507685544323780	1100	933	unavailable	97	71000	187447	1100
507685564329010	1100	933	unavailable	97	71000	37261	1100
507685584329221	1100	933	unavailable	98	71000	37291	1100
507685604336675	1100	933	unavailable	96	71000	440940	1100
507685624329932	1100	933	unavailable	96	71000	39435	1100
507685644329481	1100	933	unavailable	96	71000	45126	1100
507685664334020	1100	933	unavailable	97	71000	410592	1100
# dpm_read=507685684328840
507685684328840	1100	933	unavailable	97	71000	119878	1100
507685704333970	1100	933	unavailable	96	71000	48652	1100
507685724329341	1100	933	unavailable	96	71000	534347	1100
507685744328118	1100	933	unavailable	97	71000	71366	1100
507685764329471	1100	933	unavailable	97	71000	32662	1100
507685785018293	1100	933	unavailable	98	71000	42481	1100
507685804329691	1100	933	unavailable	96	71000	223035	1100
507685824327778	1100	933	unavailable	96	71000	39535	1100
507685844329451	1100	933	unavailable	96	71000	34365	1100
507685864326645	1100	933	unavailable	97	71000	306574	1100
# dpm_read=507685884327176
507685884327176	1100	933	unavailable	97	71000	113517	1100
507685904346623	1100	933	unavailable	96	71000	36961	1100
507685924329411	1100	933	unavailable	96	71000	490123	1100
507685944331645	1100	933	unavailable	97	71000	40527	1100
507685964327226	1100	933	unavailable	96	71000	38043	1100
507685985020647	1100	933	unavailable	97	71000	43022	1100
507686004787904	1100	933	unavailable	96	71000	36069	1100
507686024324932	1100	933	unavailable	96	71000	34606	1100
507686044326936	1100	933	unavailable	96	71000	642574	1100
507686064342485	1100	933	unavailable	97	71000	187768	1100
# dpm_read=507686084329942
507686084329942	1100	933	unavailable	97	71000	119146	1100
507686104331224	1100	933	unavailable	98	71000	40417	1100
507686124331505	1100	933	unavailable	96	71000	301925	1100
507686144329250	1100	933	unavailable	97	71000	38403	1100
507686164330663	1100	933	unavailable	97	71000	32692	1100
507686185489350	1100	933	unavailable	98	71000	50375	1100
507686204328869	1100	933	unavailable	98	71000	38113	1100
507686224332356	1100	933	unavailable	96	71000	38273	1100
507686244330382	1100	933	unavailable	97	71000	544137	1100
507686264330202	1100	933	unavailable	97	71000	126791	1100
# dpm_read=507686284685749
507686284685749	1100	933	unavailable	98	71000	124247	1100
507686304330653	1100	933	unavailable	98	71000	649156	1100
507686324329651	1100	933	unavailable	96	71000	206994	1100
507686344328228	1100	933	unavailable	97	71000	30779	1100
507686364328308	1100	933	unavailable	97	71000	37812	1100
507686384328539	1100	933	unavailable	98	71000	313276	1100
507686404734602	1100	933	unavailable	98	71000	45987	1100
507686424327977	1100	933	unavailable	96	71000	34937	1100
507686444329330	1100	933	unavailable	97	71000	443715	1100
507686464328649	1100	933	unavailable	97	71000	37200	1100
# dpm_read=507686484328498
507686484328498	1100	933	unavailable	98	71000	116422	1100
507686504327787	1100	933	unavailable	98	71000	615983	1100
507686524328538	1100	933	unavailable	96	71000	149946	1100
507686544326725	1100	933	unavailable	97	71000	38433	1100
507686564325873	1100	933	unavailable	98	71000	645760	1100
507686584329259	1100	933	unavailable	98	71000	193809	1100
507686604323297	1100	933	unavailable	98	71000	35368	1100
507686624335821	1100	933	unavailable	96	71000	37501	1100
507686644327805	1100	933	unavailable	97	71000	309580	1100
507686664323376	1100	933	unavailable	98	71000	26581	1100
# dpm_read=507686684412225
507686684412225	1100	933	unavailable	98	71000	103778	1100
507686704327804	1100	933	unavailable	98	71000	425089	1100
507686724339816	1100	933	unavailable	96	71000	44235	1100
507686744329486	1100	933	unavailable	97	71000	39896	1100
507686764328704	1100	933	unavailable	97	71000	615392	1100
507686784334525	1100	933	unavailable	98	71000	77568	1100
507686804327501	1100	933	unavailable	98	71000	37311	1100
507686824329986	1100	933	unavailable	96	71000	693951	1100
507686844901724	1100	933	unavailable	97	71000	35257	1100
507686864331297	1100	933	unavailable	97	71000	34566	1100
# dpm_read=507686884327409
507686884327409	1100	933	unavailable	98	71000	101544	1100
507686904327940	1100	933	unavailable	98	71000	341530	1100
507686924331476	1100	933	unavailable	96	71000	40908	1100
507686944329422	1100	933	unavailable	97	71000	37341	1100
507686964328069	1100	933	unavailable	97	71000	423957	1100
507686984327247	1100	933	unavailable	98	71000	41499	1100
507687004327868	1100	933	unavailable	98	71000	37812	1100
507687024334760	1100	933	unavailable	97	71000	533306	1100
507687044336223	1100	933	unavailable	97	71000	76946	1100
507687064682312	1100	933	unavailable	97	71000	40447	1100
# dpm_read=507687084330220
507687084330220	1100	933	unavailable	98	71000	723138	1100
507687104329338	1100	933	unavailable	98	71000	194371	1100
507687124331011	1100	933	unavailable	96	71000	35267	1100
507687144329648	1100	933	unavailable	97	71000	33775	1100
507687164329197	1100	933	unavailable	97	71000	314088	1100
507687185895099	1100	933	unavailable	95	71000	44815	1100
507687204326511	1100	933	unavailable	96	71000	42020	1100
507687224336980	1100	933	unavailable	94	71000	484433	1100
507687244327692	1100	933	unavailable	95	71000	26170	1100
507687264330567	1100	933	unavailable	96	71000	35798	1100
# dpm_read=507687284942352
507687284942352	1100	933	unavailable	97	71000	115640	1100
507687304351456	1100	933	unavailable	97	71000	75614	1100
507687324330957	1100	933	unavailable	96	71000	37661	1100
507687344322270	1100	933	unavailable	96	71000	29496	1100
507687364327489	1100	933	unavailable	97	71000	201534	1100
507687384355983	1100	933	unavailable	97	71000	28494	1100
507687404653579	1100	933	unavailable	98	71000	450568	1100
507687424334591	1100	933	unavailable	95	71000	437794	1100
507687444324221	1100	933	unavailable	96	71000	29125	1100
507687464327306	1100	933	unavailable	97	71000	36440	1100
# meminfo monotonic_ns=507687485070281 mem_available_kb=27178448 pswpin=8
# host monotonic_ns=507687485070281 load1=1.11 ksm_pages_sharing=0
# dpm_read=507687485070281
507687485070281	1100	933	unavailable	97	71000	185233	1100
507687504328488	1100	933	unavailable	98	71000	45597	1100
507687524331643	1100	933	unavailable	96	71000	42020	1100
507687544329108	1100	933	unavailable	96	71000	553404	1100
507687564323547	1100	933	unavailable	96	71000	87837	1100
507687584328295	1100	933	unavailable	97	71000	34045	1100
507687604324798	1100	933	unavailable	97	71000	33303	1100
507687624331860	1100	933	unavailable	95	71000	244265	1100
507687644327641	1100	933	unavailable	96	71000	35488	1100
507687664323202	1100	933	unavailable	97	71000	28394	1100
# dpm_read=507687684647218
507687684647218	1100	933	unavailable	96	71000	105722	1100
507687704326537	1100	933	unavailable	97	71000	35808	1100
507687725422884	1100	933	unavailable	95	71000	43082	1100
507687744330383	1100	933	unavailable	96	71000	431241	1100
507687764327797	1100	933	unavailable	96	71000	39745	1100
507687784331713	1100	933	unavailable	97	71000	39285	1100
507687804428141	1100	933	unavailable	97	71000	463043	1100
507687824713566	1100	933	unavailable	97	71000	32200	1100
507687844332694	1100	933	unavailable	96	71000	39284	1100
507687864336387	1100	933	unavailable	97	71000	648623	1100
# dpm_read=507687886510262
507687886510262	1100	933	unavailable	97	72000	99879	1100
507687904329117	1100	933	unavailable	98	72000	40867	1100
507687924328301	1100	933	unavailable	98	72000	37170	1100
507687944331163	1100	933	unavailable	97	72000	314243	1100
507687964700406	1100	933	unavailable	97	72000	43131	1100
507687984327589	1100	933	unavailable	98	72000	36569	1100
507688004328167	1100	933	unavailable	98	72000	432415	1100
507688024328835	1100	933	unavailable	98	72000	34975	1100
507688044332638	1100	933	unavailable	97	72000	33734	1100
507688064334228	1100	933	unavailable	97	72000	543595	1100
# dpm_read=507688084483786
507688084483786	1100	933	unavailable	98	72000	116790	1100
507688104328079	1100	933	unavailable	98	72000	41799	1100
507688124326623	1100	933	unavailable	98	72000	656718	1100
507688144333041	1100	933	unavailable	97	72000	200418	1100
507688164328419	1100	933	unavailable	97	72000	32691	1100
507688184327453	1100	933	unavailable	98	72000	36820	1100
507688204330215	1100	933	unavailable	98	72000	341384	1100
507688224329420	1100	933	unavailable	98	72000	40226	1100
507688244332893	1100	933	unavailable	97	72000	37300	1100
507688264328932	1100	933	unavailable	97	72000	430502	1100
# dpm_read=507688284328187
507688284328187	1100	933	unavailable	98	72000	119645	1100
507688305054332	1100	933	unavailable	98	72000	278515	1100
507688324328470	1100	933	unavailable	98	72000	569223	1100
507688344333366	1100	933	unavailable	96	72000	80712	1100
507688364328784	1100	933	unavailable	97	72000	38462	1100
507688384328329	1100	933	unavailable	97	72000	654394	1100
507688404540586	1100	933	unavailable	98	72000	30077	1100
507688424954383	1100	933	unavailable	98	72000	679421	1100
507688444327076	1100	933	unavailable	97	72000	40196	1100
507688464328896	1100	933	unavailable	97	72000	318120	1100
# dpm_read=507688484329253
507688484329253	1100	933	unavailable	98	72000	113414	1100
507688504327597	1100	933	unavailable	98	72000	31078	1100
507688524326421	1100	933	unavailable	98	72000	430882	1100
507688544328411	1100	933	unavailable	97	72000	88838	1100
507688564332665	1100	933	unavailable	97	72000	40259	1100
507688584327659	1100	933	unavailable	98	72000	541517	1100
507688604329686	1100	933	unavailable	98	72000	129575	1100
507688624327566	1100	933	unavailable	98	72000	35081	1100
507688644332919	1100	933	unavailable	97	72000	698708	1100
507688664329376	1100	933	unavailable	97	72000	173160	1100
# dpm_read=507688684322808
507688684322808	1100	933	unavailable	97	72000	103710	1100
507688704330876	1100	933	unavailable	98	72000	33237	1100
507688724328014	1100	933	unavailable	98	72000	278051	1100
507688744331333	1100	933	unavailable	96	72000	38607	1100
507688764330766	1100	933	unavailable	97	72000	33708	1100
507688784323256	1100	933	unavailable	97	72000	387941	1100
507688804329180	1100	933	unavailable	98	72000	36833	1100
507688824328582	1100	933	unavailable	98	72000	44116	1100
507688844330649	1100	933	unavailable	96	72000	486371	1100
507688864580404	1100	933	unavailable	97	72000	34971	1100
# dpm_read=507688884327981
507688884327981	1100	933	unavailable	97	72000	103149	1100
507688904329637	1100	933	unavailable	98	72000	665331	1100
507688925018603	1100	933	unavailable	98	72000	42233	1100
507688944329825	1100	933	unavailable	96	72000	28589	1100
507688964330189	1100	933	unavailable	96	72000	36653	1100
507688984327618	1100	933	unavailable	96	72000	226802	1100
507689004332570	1100	933	unavailable	96	72000	38767	1100
507689024327064	1100	933	unavailable	97	72000	36843	1100
507689044337805	1100	933	unavailable	95	72000	409759	1100
507689064329184	1100	933	unavailable	96	72000	37455	1100
# dpm_read=507689085043172
507689085043172	1100	933	unavailable	97	72000	345418	1100
507689104328760	1100	933	unavailable	97	72000	556122	1100
507689124321581	1100	933	unavailable	98	72000	35301	1100
507689144337823	1100	933	unavailable	96	72000	45248	1100
507689164329792	1100	933	unavailable	97	72000	622457	1100
507689184328173	1100	933	unavailable	97	72000	144730	1100
507689204329579	1100	933	unavailable	98	72000	30603	1100
507689224324864	1100	933	unavailable	98	72000	689372	1100
507689244331950	1100	933	unavailable	96	72000	250253	1100
507689264329198	1100	933	unavailable	97	72000	32777	1100
# dpm_read=507689284330013
507689284330013	1100	933	unavailable	97	72000	116051	1100
507689306838776	1100	933	unavailable	98	72000	35822	1100
507689324405420	1100	933	unavailable	98	72000	45259	1100
507689344328601	1100	933	unavailable	96	72000	35471	1100
507689364332260	1100	933	unavailable	97	72000	474271	1100
507689384326895	1100	933	unavailable	97	72000	24592	1100
507689404332518	1100	933	unavailable	98	72000	32987	1100
507689424354409	1100	933	unavailable	98	72000	483867	1100
507689444329089	1100	933	unavailable	96	72000	192683	1100
507689464322902	1100	933	unavailable	96	72000	29441	1100
# meminfo monotonic_ns=507689484327253 mem_available_kb=27178252 pswpin=8
# host monotonic_ns=507689484327253 load1=1.11 ksm_pages_sharing=0
# dpm_read=507689484327253
507689484327253	1100	933	unavailable	96	73000	826449	1100
507689504331063	1100	933	unavailable	96	73000	149839	1100
507689524328161	1100	933	unavailable	97	73000	37204	1100
507689544327513	1100	933	unavailable	95	73000	36924	1100
507689564327905	1100	933	unavailable	95	73000	304326	1100
507689584330396	1100	933	unavailable	96	73000	38898	1100
507689604333208	1100	933	unavailable	97	73000	39278	1100
507689624329599	1100	933	unavailable	97	73000	365403	1100
507689644530445	1100	933	unavailable	96	73000	45829	1100
507689664340012	1100	933	unavailable	96	73000	44367	1100
# dpm_read=507689684328770
507689684328770	1100	933	unavailable	97	73000	552697	1100
507689704431495	1100	933	unavailable	97	73000	28169	1100
507689724328044	1100	933	unavailable	98	73000	35110	1100
507689744330375	1100	933	unavailable	96	73000	601181	1100
507689765556615	1100	933	unavailable	79	73000	540936	1100
507689784329839	1100	933	unavailable	67	73000	41762	1100
507689804333713	1100	933	unavailable	55	73000	42353	1100
507689824331797	1100	933	unavailable	45	73000	211496	1100
507689844335811	1100	933	unavailable	38	73000	44056	1100
507689864335077	1100	933	unavailable	32	73000	36804	1100
# dpm_read=507689884974622
507689884974622	400	933	unavailable	27	73000	106965	400
507689904706815	400	933	unavailable	23	73000	40571	400
507689924335059	400	933	unavailable	19	73000	52561	400
507689944444216	400	933	unavailable	16	73000	330762	400
507689966218314	400	933	unavailable	14	73000	48524	400
507689988041306	400	933	unavailable	13	73000	296253	400
507690005167419	400	933	unavailable	12	73000	39960	400
507690024330849	400	933	unavailable	10	73000	62498	400
507690044329674	400	933	unavailable	9	73000	44267	400
507690064330182	400	933	unavailable	8	73000	637494	400
# dpm_read=507690084331752
507690084331752	400	933	unavailable	7	73000	312171	400
507690104322594	400	933	unavailable	6	73000	31865	400
507690125027221	400	933	unavailable	5	73000	40229	400
507690144328629	400	933	unavailable	4	73000	264518	400
507690164333134	400	933	unavailable	3	73000	43085	400
507690185091424	400	933	unavailable	2	73000	47472	400
507690204331115	400	933	unavailable	2	73000	480362	400
507690224328858	400	933	unavailable	1	73000	38948	400
507690244332522	400	933	unavailable	1	73000	41021	400
507690264327341	400	933	unavailable	1	73000	453935	400
# dpm_read=507690285030625
507690285030625	400	933	unavailable	1	73000	115811	400
507690304338705	400	933	unavailable	0	73000	48073	400
507690324335086	400	933	unavailable	0	73000	660884	400
507690344329995	400	933	unavailable	0	73000	188145	400
507690364332286	400	933	unavailable	0	73000	43025	400
507690384331332	400	933	unavailable	0	73000	44567	400
507690404332060	400	933	unavailable	0	73000	194116	400
507690424314708	400	933	unavailable	0	73000	33588	400
507690444331184	400	933	unavailable	0	73000	41872	400
507690464331181	400	933	unavailable	0	73000	302333	400
# dpm_read=507690484332250
507690484332250	400	933	unavailable	0	73000	118365	400
507690504329322	400	933	unavailable	0	73000	42384	400
507690524322388	400	933	unavailable	0	73000	522945	400
507690544318328	400	933	unavailable	0	73000	32086	400
# samples=754 achieved_period_ns=20000067 mean_sample_cost_ns=186193 max_sample_cost_ns=2714290 samples_with_unavailable_sensor=754 first_sample_ns=507675484267290 last_sample_ns=507690544318328
