# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=3161153 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
513114646807959	1100	933	unavailable	95	68000	33113	1100
# dpm_read=513114666794169
513114666794169	1100	933	unavailable	96	68000	712837	1100
513114686788064	1100	933	unavailable	97	68000	299987	1100
513114706834719	1100	933	unavailable	97	68000	37210	1100
513114726792736	1100	933	unavailable	98	68000	29015	1100
513114746824702	1100	933	unavailable	98	68000	347537	1100
513114766803498	1100	933	unavailable	98	68000	36048	1100
513114786799647	1100	933	unavailable	98	68000	34065	1100
513114806826875	1100	933	unavailable	99	68000	524380	1100
513114826797967	1100	933	unavailable	99	68000	132490	1100
513114846819614	1100	933	unavailable	99	68000	36909	1100
# dpm_read=513114866794563
513114866794563	1100	933	unavailable	99	68000	686256	1100
513114886792024	1100	933	unavailable	99	68000	126990	1100
513114906793343	1100	933	unavailable	99	68000	37501	1100
513114926787368	1100	933	unavailable	99	68000	36358	1100
513114946835846	1100	933	unavailable	87	68000	280019	1100
513114966798391	1100	933	unavailable	71	68000	47209	1100
513114986794871	1100	933	unavailable	58	68000	45766	1100
513115006795628	1100	933	unavailable	47	68000	329413	1100
513115026799532	1100	933	unavailable	39	68000	52649	1100
513115046794880	1100	933	unavailable	34	68000	37721	1100
# meminfo monotonic_ns=513115066794876 mem_available_kb=26119992 pswpin=8
# host monotonic_ns=513115066794876 load1=1.02 ksm_pages_sharing=0
# dpm_read=513115066794876
513115066794876	400	933	unavailable	29	68000	607898	400
513115086788810	400	933	unavailable	24	68000	38313	400
513115110092659	400	933	unavailable	20	68000	42771	400
513115127119307	400	933	unavailable	18	68000	263118	400
513115146795953	400	933	unavailable	16	68000	196100	400
513115166794747	400	933	unavailable	15	68000	41779	400
513115186799492	400	933	unavailable	13	68000	43662	400
513115206796102	400	933	unavailable	12	68000	245063	400
513115227630504	400	933	unavailable	13	68000	541493	400
513115246790704	400	933	unavailable	27	68000	41779	400
# dpm_read=513115266799437
513115266799437	533	933	unavailable	41	68000	447014	533
513115286793482	533	933	unavailable	52	68000	34465	533
513115306791083	533	933	unavailable	60	68000	34105	533
513115326791610	533	933	unavailable	68	68000	483233	533
513115346792779	533	933	unavailable	73	68000	55124	533
513115366787635	533	933	unavailable	78	68000	35527	533
513115386797230	533	933	unavailable	82	68000	692999	533
513115406794821	533	933	unavailable	85	68000	134184	533
513115426794307	533	933	unavailable	88	68000	36008	533
513115446794663	533	933	unavailable	90	68000	37421	533
# dpm_read=513115466792666
513115466792666	1100	933	unavailable	92	68000	389386	1100
513115486788975	1100	933	unavailable	93	68000	29015	1100
513115506792367	1100	933	unavailable	94	68000	36379	1100
513115526801261	1100	933	unavailable	95	68000	357114	1100
513115546793873	1100	933	unavailable	96	68000	37451	1100
513115566796404	1100	933	unavailable	97	68000	45105	1100
513115586792453	1100	933	unavailable	97	68000	471631	1100
513115606793101	1100	933	unavailable	98	68000	35928	1100
513115626801884	1100	933	unavailable	98	68000	40617	1100
513115646822169	1100	933	unavailable	98	68000	563294	1100
# dpm_read=513115666787961
513115666787961	1100	933	unavailable	98	68000	318803	1100
513115686798257	1100	933	unavailable	99	68000	40497	1100
513115706794006	1100	933	unavailable	99	68000	28474	1100
513115726794653	1100	933	unavailable	99	68000	244813	1100
513115746792015	1100	933	unavailable	99	68000	27943	1100
513115766798935	1100	933	unavailable	99	68000	37450	1100
513115786801416	1100	933	unavailable	99	68000	358637	1100
513115806791143	1100	933	unavailable	99	68000	38964	1100
513115826789416	1100	933	unavailable	99	68000	23785	1100
513115846794162	1100	933	unavailable	99	68000	476610	1100
# dpm_read=513115866792535
513115866792535	1100	933	unavailable	99	68000	114637	1100
513115886792942	1100	933	unavailable	99	68000	27883	1100
513115906810823	1100	933	unavailable	99	68000	578222	1100
513115926799358	1100	933	unavailable	99	68000	121740	1100
513115946793103	1100	933	unavailable	99	68000	33443	1100
513115966827965	1100	933	unavailable	99	68000	38092	1100
513115986825818	1100	933	unavailable	99	68000	207602	1100
513116006801458	1100	933	unavailable	99	68000	35958	1100
513116026798058	1100	933	unavailable	99	68000	45977	1100
513116046797404	1100	933	unavailable	99	68000	358487	1100
# dpm_read=513116066800386
513116066800386	1100	933	unavailable	99	68000	114246	1100
513116086802677	1100	933	unavailable	99	68000	31941	1100
513116106794298	1100	933	unavailable	99	68000	475348	1100
513116127028196	1100	933	unavailable	99	68000	45696	1100
513116146799781	1100	933	unavailable	99	68000	40366	1100
513116166795300	1100	933	unavailable	99	68000	643746	1100
513116186838578	1100	933	unavailable	99	68000	82536	1100
513116206802366	1100	933	unavailable	99	68000	39013	1100
513116226805248	1100	933	unavailable	99	68000	42330	1100
513116246792510	1100	933	unavailable	99	68000	237790	1100
# dpm_read=513116266806253
513116266806253	1100	933	unavailable	99	68000	126409	1100
513116286824534	1100	933	unavailable	99	68000	36649	1100
513116306796077	1100	933	unavailable	99	68000	462463	1100
513116326795162	1100	933	unavailable	99	68000	30898	1100
513116346799476	1100	933	unavailable	99	68000	37561	1100
513116366793452	1100	933	unavailable	99	68000	474606	1100
513116386795231	1100	933	unavailable	99	68000	76174	1100
513116406823672	1100	933	unavailable	99	68000	39985	1100
513116426822226	1100	933	unavailable	99	68000	562803	1100
513116446824326	1100	933	unavailable	99	68000	98767	1100
# dpm_read=513116466806078
513116466806078	1100	933	unavailable	99	68000	112332	1100
513116486794753	1100	933	unavailable	99	68000	40196	1100
513116506798517	1100	933	unavailable	99	68000	236848	1100
513116526795388	1100	933	unavailable	99	68000	39003	1100
513116546792028	1100	933	unavailable	99	68000	35267	1100
513116566794419	1100	933	unavailable	99	68000	350513	1100
513116586792262	1100	933	unavailable	99	68000	30969	1100
513116606792590	1100	933	unavailable	99	68000	34956	1100
513116626790553	1100	933	unavailable	99	68000	469978	1100
513116646789979	1100	933	unavailable	99	68000	34585	1100
# dpm_read=513116666793121
513116666793121	1100	933	unavailable	99	68000	109667	1100
513116688429099	1100	933	unavailable	99	68000	445983	1100
513116706791612	1100	933	unavailable	99	68000	120227	1100
513116726790758	1100	933	unavailable	99	68000	35056	1100
513116746791386	1100	933	unavailable	99	68000	34815	1100
513116766819626	1100	933	unavailable	99	68000	208163	1100
513116786796008	1100	933	unavailable	99	68000	40507	1100
513116806925630	1100	933	unavailable	99	68000	40877	1100
513116826787686	1100	933	unavailable	99	68000	398463	1100
513116846797983	1100	933	unavailable	96	68000	44464	1100
# dpm_read=513116866796417
513116866796417	1100	933	unavailable	94	68000	115969	1100
513116886793398	1100	933	unavailable	95	68000	470238	1100
513116906793725	1100	933	unavailable	96	68000	30418	1100
513116926791638	1100	933	unavailable	97	68000	30668	1100
513116946789040	1100	933	unavailable	97	68000	685185	1100
513116966794918	1100	933	unavailable	98	68000	122692	1100
513116986825363	1100	933	unavailable	98	68000	31609	1100
513117006792878	1100	933	unavailable	98	68000	29696	1100
513117026796121	1100	933	unavailable	99	68000	302331	1100
513117046787442	1100	933	unavailable	99	68000	21871	1100
# meminfo monotonic_ns=513117066792919 mem_available_kb=26118324 pswpin=8
# host monotonic_ns=513117066792919 load1=1.02 ksm_pages_sharing=0
# dpm_read=513117066792919
513117066792919	1100	933	unavailable	99	68000	233201	1100
513117087221195	1100	933	unavailable	99	68000	29606	1100
513117106792612	1100	933	unavailable	99	68000	38713	1100
513117129432026	1100	933	unavailable	99	68000	40046	1100
513117146793377	1100	933	unavailable	97	68000	461302	1100
513117166790609	1100	933	unavailable	97	68000	102524	1100
513117186791618	1100	933	unavailable	98	68000	30037	1100
513117206794029	1100	933	unavailable	98	68000	585156	1100
513117226797122	1100	933	unavailable	98	68000	217230	1100
513117246794875	1100	933	unavailable	99	68000	33904	1100
# dpm_read=513117266792427
513117266792427	1100	933	unavailable	99	68000	750789	1100
513117286793456	1100	933	unavailable	99	68000	238490	1100
513117306790858	1100	933	unavailable	99	68000	27522	1100
513117326790724	1100	933	unavailable	99	68000	26941	1100
513117346790802	1100	933	unavailable	99	68000	361643	1100
513117366794165	1100	933	unavailable	98	68000	38833	1100
513117386793951	1100	933	unavailable	98	68000	35577	1100
513117406791894	1100	933	unavailable	99	68000	460761	1100
513117426790268	1100	933	unavailable	99	68000	35126	1100
513117446797609	1100	933	unavailable	97	68000	41128	1100
# dpm_read=513117466790562
513117466790562	1100	933	unavailable	97	69000	658755	1100
513117486792373	1100	933	unavailable	98	69000	111480	1100
513117506921233	1100	933	unavailable	98	69000	34125	1100
513117526796595	1100	933	unavailable	98	69000	25929	1100
513117546796020	1100	933	unavailable	99	69000	233171	1100
513117566793964	1100	933	unavailable	99	69000	26700	1100
513117586809400	1100	933	unavailable	99	69000	36870	1100
513117606796683	1100	933	unavailable	99	69000	351033	1100
513117626793755	1100	933	unavailable	99	69000	28253	1100
513117646789194	1100	933	unavailable	99	69000	30427	1100
# dpm_read=513117666826882
513117666826882	1100	933	unavailable	99	69000	517808	1100
513117686794358	1100	933	unavailable	99	69000	31389	1100
513117706792241	1100	933	unavailable	99	69000	43232	1100
513117726792058	1100	933	unavailable	99	69000	569997	1100
513117746792746	1100	933	unavailable	97	69000	227701	1100
513117766788395	1100	933	unavailable	98	69000	33373	1100
513117786794735	1100	933	unavailable	98	69000	39685	1100
513117806798449	1100	933	unavailable	98	69000	239973	1100
513117826791874	1100	933	unavailable	99	69000	30297	1100
513117846792652	1100	933	unavailable	99	69000	28664	1100
# dpm_read=513117866791277
513117866791277	1100	933	unavailable	99	69000	440873	1100
513117886791104	1100	933	unavailable	99	69000	25989	1100
513117906790680	1100	933	unavailable	99	69000	26170	1100
513117926792020	1100	933	unavailable	99	69000	535993	1100
513117946794712	1100	933	unavailable	99	69000	69261	1100
513117966799709	1100	933	unavailable	99	69000	38392	1100
513117986795338	1100	933	unavailable	99	69000	575197	1100
513118006818860	1100	933	unavailable	99	69000	111460	1100
513118026798679	1100	933	unavailable	99	69000	42460	1100
513118046795680	1100	933	unavailable	97	69000	42771	1100
# dpm_read=513118066794185
513118066794185	1100	933	unavailable	98	69000	313652	1100
513118086794482	1100	933	unavailable	98	69000	27412	1100
513118106794690	1100	933	unavailable	98	69000	27943	1100
513118126795799	1100	933	unavailable	99	69000	338921	1100
513118146815033	1100	933	unavailable	99	69000	30768	1100
513118166792407	1100	933	unavailable	99	69000	30318	1100
513118186792675	1100	933	unavailable	99	69000	467153	1100
513118206825043	1100	933	unavailable	99	69000	32101	1100
513118226794593	1100	933	unavailable	99	69000	29155	1100
513118246793659	1100	933	unavailable	98	69000	577891	1100
# dpm_read=513118266792684
513118266792684	1100	933	unavailable	98	69000	251716	1100
513118289154764	1100	933	unavailable	99	69000	366132	1100
513118306794732	1100	933	unavailable	99	69000	44845	1100
513118326797405	1100	933	unavailable	99	69000	220246	1100
513118346796640	1100	933	unavailable	97	69000	38804	1100
513118367622899	1100	933	unavailable	98	69000	42320	1100
513118386792447	1100	933	unavailable	98	69000	338690	1100
513118406787555	1100	933	unavailable	98	69000	24456	1100
513118426790498	1100	933	unavailable	98	69000	25989	1100
513118446794643	1100	933	unavailable	99	69000	464537	1100
# dpm_read=513118466794289
513118466794289	1100	933	unavailable	99	69000	114126	1100
513118486792683	1100	933	unavailable	99	69000	33413	1100
513118506786529	1100	933	unavailable	99	69000	577291	1100
513118526789562	1100	933	unavailable	99	69000	116820	1100
513118546801191	1100	933	unavailable	99	69000	40086	1100
513118566792923	1100	933	unavailable	99	69000	33603	1100
513118588780536	1100	933	unavailable	99	69000	40887	1100
513118606791555	1100	933	unavailable	99	69000	42531	1100
513118626799648	1100	933	unavailable	97	69000	45666	1100
513118646795257	1100	933	unavailable	98	69000	340323	1100
# dpm_read=513118666791277
513118666791277	1100	933	unavailable	98	69000	114978	1100
513118686789862	1100	933	unavailable	98	69000	27843	1100
513118706793727	1100	933	unavailable	99	69000	451674	1100
513118726797471	1100	933	unavailable	99	69000	62048	1100
513118746793381	1100	933	unavailable	99	69000	25629	1100
513118766792167	1100	933	unavailable	99	69000	576008	1100
513118786798807	1100	933	unavailable	99	69000	110769	1100
513118806798734	1100	933	unavailable	99	69000	33483	1100
513118826801547	1100	933	unavailable	99	69000	35868	1100
513118846798960	1100	933	unavailable	99	69000	305878	1100
# dpm_read=513118866794088
513118866794088	1100	933	unavailable	99	69000	112463	1100
513118886791962	1100	933	unavailable	99	69000	35086	1100
513118906790907	1100	933	unavailable	99	69000	335404	1100
513118926797958	1100	933	unavailable	97	69000	46318	1100
513118946793367	1100	933	unavailable	98	69000	38974	1100
513118966794447	1100	933	unavailable	98	69000	523659	1100
513118986792430	1100	933	unavailable	98	69000	27933	1100
513119006792969	1100	933	unavailable	98	69000	28534	1100
513119026792165	1100	933	unavailable	99	69000	573293	1100
513119046793735	1100	933	unavailable	99	69000	176534	1100
# meminfo monotonic_ns=513119066787331 mem_available_kb=26118972 pswpin=8
# host monotonic_ns=513119066787331 load1=0.93 ksm_pages_sharing=0
# dpm_read=513119066787331
513119066787331	1100	933	unavailable	99	69000	154622	1100
513119086793820	1100	933	unavailable	99	69000	28484	1100
513119106792205	1100	933	unavailable	99	69000	226488	1100
513119126795038	1100	933	unavailable	99	69000	39825	1100
513119147507993	1100	933	unavailable	99	69000	86944	1100
513119166791807	1100	933	unavailable	99	69000	336436	1100
513119186792276	1100	933	unavailable	99	69000	37380	1100
513119206791592	1100	933	unavailable	99	69000	37731	1100
513119226794896	1100	933	unavailable	98	69000	449549	1100
513119246794182	1100	933	unavailable	98	69000	38713	1100
# dpm_read=513119266791985
513119266791985	1100	933	unavailable	98	69000	100179	1100
513119286787224	1100	933	unavailable	98	69000	566540	1100
513119306799204	1100	933	unavailable	99	69000	102554	1100
513119326800013	1100	933	unavailable	99	69000	35347	1100
513119346793629	1100	933	unavailable	99	69000	28874	1100
513119366800539	1100	933	unavailable	99	69000	211981	1100
513119386792081	1100	933	unavailable	99	69000	29015	1100
513119406798681	1100	933	unavailable	99	69000	35377	1100
513119427206629	1100	933	unavailable	99	69000	33724	1100
513119446867776	1100	933	unavailable	99	69000	65765	1100
# dpm_read=513119466791079
513119466791079	1100	933	unavailable	99	69000	111661	1100
513119486792068	1100	933	unavailable	99	69000	483334	1100
513119506792547	1100	933	unavailable	99	69000	35537	1100
513119526794749	1100	933	unavailable	98	69000	34675	1100
513119546793534	1100	933	unavailable	98	69000	565358	1100
513119567022474	1100	933	unavailable	98	69000	33343	1100
513119586797728	1100	933	unavailable	98	69000	29636	1100
513119606792245	1100	933	unavailable	99	69000	30267	1100
513119626792784	1100	933	unavailable	99	69000	304495	1100
513119646793363	1100	933	unavailable	99	69000	27943	1100
# dpm_read=513119666794383
513119666794383	1100	933	unavailable	99	69000	109176	1100
513119686792838	1100	933	unavailable	99	69000	341044	1100
513119706798617	1100	933	unavailable	99	69000	38112	1100
513119726794887	1100	933	unavailable	99	69000	37491	1100
513119746792491	1100	933	unavailable	99	69000	446994	1100
513119766792038	1100	933	unavailable	99	69000	37250	1100
513119786818435	1100	933	unavailable	99	69000	40106	1100
513119809028970	1100	933	unavailable	96	69000	38332	1100
513119826791981	1100	933	unavailable	96	69000	125327	1100
513119846788983	1100	933	unavailable	97	69000	33353	1100
# dpm_read=513119866791296
513119866791296	1100	933	unavailable	97	69000	729428	1100
513119886790973	1100	933	unavailable	98	69000	222070	1100
513119906794277	1100	933	unavailable	98	69000	28504	1100
513119926825063	1100	933	unavailable	98	69000	34736	1100
513119946799202	1100	933	unavailable	99	69000	332027	1100
513119966793870	1100	933	unavailable	99	69000	28053	1100
513119986794499	1100	933	unavailable	99	69000	28153	1100
513120006797643	1100	933	unavailable	99	69000	446934	1100
513120026796719	1100	933	unavailable	98	69000	40597	1100
513120046792249	1100	933	unavailable	98	69000	34114	1100
# dpm_read=513120066791645
513120066791645	1100	933	unavailable	99	69000	630481	1100
513120086787495	1100	933	unavailable	99	69000	98506	1100
513120106797322	1100	933	unavailable	97	69000	42169	1100
513120126793332	1100	933	unavailable	97	69000	38823	1100
513120147606546	1100	933	unavailable	98	69000	28945	1100
513120166792186	1100	933	unavailable	98	69000	32020	1100
513120186794728	1100	933	unavailable	98	69000	30558	1100
513120206796159	1100	933	unavailable	98	69000	473635	1100
513120226792810	1100	933	unavailable	99	69000	27593	1100
513120246792818	1100	933	unavailable	99	69000	26701	1100
# dpm_read=513120266791704
513120266791704	1100	933	unavailable	99	69000	624470	1100
513120286791091	1100	933	unavailable	99	69000	27251	1100
513120306799415	1100	933	unavailable	99	69000	36589	1100
513120326795295	1100	933	unavailable	98	69000	561120	1100
513120346792477	1100	933	unavailable	98	69000	93637	1100
513120367810749	1100	933	unavailable	99	69000	120578	1100
513120387204612	1100	933	unavailable	99	69000	265922	1100
513120406795276	1100	933	unavailable	97	69000	280710	1100
513120426797137	1100	933	unavailable	97	69000	38353	1100
513120446793799	1100	933	unavailable	98	69000	37070	1100
# dpm_read=513120466794588
513120466794588	1100	933	unavailable	98	70000	415385	1100
513120488241971	1100	933	unavailable	98	70000	32602	1100
513120506798221	1100	933	unavailable	98	70000	35347	1100
513120526792568	1100	933	unavailable	99	70000	446123	1100
513120546792446	1100	933	unavailable	99	70000	29075	1100
513120566798015	1100	933	unavailable	99	70000	29706	1100
513120586794637	1100	933	unavailable	99	70000	560428	1100
513120606898471	1100	933	unavailable	99	70000	37861	1100
513120626798851	1100	933	unavailable	99	70000	39966	1100
513120646791135	1100	933	unavailable	99	70000	37781	1100
# dpm_read=513120666791794
513120666791794	1100	933	unavailable	99	70000	293464	1100
513120686793926	1100	933	unavailable	99	70000	38002	1100
513120706799665	1100	933	unavailable	97	70000	43292	1100
513120726791849	1100	933	unavailable	98	70000	327228	1100
513120746793630	1100	933	unavailable	98	70000	30738	1100
513120766796724	1100	933	unavailable	98	70000	27462	1100
513120786795350	1100	933	unavailable	98	70000	446874	1100
513120806793695	1100	933	unavailable	99	70000	31820	1100
513120827032504	1100	933	unavailable	99	70000	35307	1100
513120846791878	1100	933	unavailable	99	70000	554999	1100
# dpm_read=513120866795443
513120866795443	1100	933	unavailable	99	70000	178828	1100
513120886789049	1100	933	unavailable	99	70000	28554	1100
513120906792484	1100	933	unavailable	99	70000	36509	1100
513120926794516	1100	933	unavailable	99	70000	201170	1100
513120946792240	1100	933	unavailable	99	70000	37641	1100
513120966788852	1100	933	unavailable	99	70000	32581	1100
513120986789180	1100	933	unavailable	99	70000	327028	1100
513121006796753	1100	933	unavailable	98	70000	43452	1100
513121026844301	1100	933	unavailable	98	70000	27913	1100
513121047376094	1100	933	unavailable	98	70000	31249	1100
# meminfo monotonic_ns=513121066793251 mem_available_kb=26119776 pswpin=8
# host monotonic_ns=513121066793251 load1=0.93 ksm_pages_sharing=0
# dpm_read=513121066793251
513121066793251	1100	933	unavailable	98	70000	175982	1100
513121086796946	1100	933	unavailable	99	70000	32702	1100
513121106792786	1100	933	unavailable	99	70000	558786	1100
513121126791212	1100	933	unavailable	99	70000	97143	1100
513121146792001	1100	933	unavailable	99	70000	25378	1100
513121166806978	1100	933	unavailable	99	70000	660558	1100
513121186792609	1100	933	unavailable	99	70000	218553	1100
513121206794370	1100	933	unavailable	99	70000	37371	1100
513121226795340	1100	933	unavailable	99	70000	37000	1100
513121246792503	1100	933	unavailable	99	70000	318562	1100
# dpm_read=513121266792541
513121266792541	1100	933	unavailable	99	70000	117292	1100
513121287923777	1100	933	unavailable	98	70000	36148	1100
513121306794522	1100	933	unavailable	98	70000	507949	1100
513121326793558	1100	933	unavailable	98	70000	36409	1100
513121346795510	1100	933	unavailable	98	70000	31219	1100
513121366793795	1100	933	unavailable	99	70000	556872	1100
513121387027344	1100	933	unavailable	99	70000	34115	1100
513121406797057	1100	933	unavailable	99	70000	29276	1100
513121427472241	1100	933	unavailable	99	70000	27863	1100
513121446794890	1100	933	unavailable	99	70000	254040	1100
# dpm_read=513121466787113
513121466787113	1100	933	unavailable	99	70000	91603	1100
513121486796589	1100	933	unavailable	99	70000	27643	1100
513121506791448	1100	933	unavailable	99	70000	325705	1100
513121526793209	1100	933	unavailable	99	70000	37892	1100
513121546792586	1100	933	unavailable	99	70000	37070	1100
513121566792855	1100	933	unavailable	99	70000	431726	1100
513121586797543	1100	933	unavailable	97	70000	44384	1100
513121607025432	1100	933	unavailable	97	70000	43732	1100
513121626792731	1100	933	unavailable	98	70000	545510	1100
513121646787589	1100	933	unavailable	98	70000	90361	1100
# dpm_read=513121666786907
513121666786907	1100	933	unavailable	98	70000	94939	1100
513121686786324	1100	933	unavailable	99	70000	23855	1100
513121706790631	1100	933	unavailable	99	70000	219004	1100
513121726791661	1100	933	unavailable	99	70000	33073	1100
513121746798162	1100	933	unavailable	99	70000	28494	1100
513121766793792	1100	933	unavailable	99	70000	327980	1100
513121786789753	1100	933	unavailable	99	70000	31199	1100
513121806826591	1100	933	unavailable	99	70000	40317	1100
513121829487107	1100	933	unavailable	99	70000	39785	1100
513121846793556	1100	933	unavailable	99	70000	44785	1100
# dpm_read=513121866785730
513121866785730	1100	933	unavailable	99	70000	101782	1100
513121886800596	1100	933	unavailable	97	70000	617708	1100
513121906794333	1100	933	unavailable	97	70000	152138	1100
513121926796055	1100	933	unavailable	98	70000	41468	1100
513121946793649	1100	933	unavailable	98	70000	655709	1100
513121966788117	1100	933	unavailable	98	70000	203003	1100
513121986793746	1100	933	unavailable	99	70000	28454	1100
513122006795398	1100	933	unavailable	99	70000	28674	1100
513122026792130	1100	933	unavailable	99	70000	350743	1100
513122047036741	1100	933	unavailable	99	70000	57268	1100
# dpm_read=513122066798699
513122066798699	1100	933	unavailable	99	70000	113936	1100
513122086800491	1100	933	unavailable	99	70000	428139	1100
513122106897904	1100	933	unavailable	99	70000	30377	1100
513122126792343	1100	933	unavailable	99	70000	37120	1100
513122146792993	1100	933	unavailable	99	70000	543126	1100
513122167499897	1100	933	unavailable	99	70000	41178	1100
513122186791717	1100	933	unavailable	97	70000	42501	1100
513122206792888	1100	933	unavailable	98	70000	655829	1100
513122226797135	1100	933	unavailable	98	70000	191371	1100
513122246795801	1100	933	unavailable	98	70000	28624	1100
# dpm_read=513122266793755
513122266793755	1100	933	unavailable	99	70000	112503	1100
513122286795086	1100	933	unavailable	99	70000	360792	1100
513122306794965	1100	933	unavailable	99	70000	29886	1100
513122326793822	1100	933	unavailable	99	70000	27492	1100
513122346792728	1100	933	unavailable	99	70000	435032	1100
513122366791955	1100	933	unavailable	99	70000	26349	1100
513122386796822	1100	933	unavailable	99	70000	34946	1100
513122406791751	1100	933	unavailable	99	70000	545671	1100
513122426794335	1100	933	unavailable	99	70000	79139	1100
513122446915753	1100	933	unavailable	99	70000	35226	1100
# dpm_read=513122467491038
513122467491038	1100	933	unavailable	99	70000	96833	1100
513122486794220	1100	933	unavailable	98	70000	3239761	1100
513122506793507	1100	933	unavailable	98	70000	40236	1100
513122526791171	1100	933	unavailable	98	70000	26851	1100
513122546789917	1100	933	unavailable	98	70000	321117	1100
513122566788203	1100	933	unavailable	99	70000	25518	1100
513122586792550	1100	933	unavailable	99	70000	27733	1100
513122606813919	1100	933	unavailable	99	70000	486930	1100
513122626792868	1100	933	unavailable	99	70000	31219	1100
513122646793478	1100	933	unavailable	99	70000	26971	1100
# dpm_read=513122666796834
513122666796834	1100	933	unavailable	99	70000	770265	1100
513122686941236	1100	933	unavailable	99	70000	27572	1100
513122706792804	1100	933	unavailable	99	70000	37310	1100
513122726931004	1100	933	unavailable	99	70000	527657	1100
513122746788233	1100	933	unavailable	99	70000	240133	1100
513122766796848	1100	933	unavailable	97	70000	38693	1100
513122786793631	1100	933	unavailable	97	70000	35938	1100
513122806793960	1100	933	unavailable	98	70000	310958	1100
513122826761989	1100	933	unavailable	98	70000	25969	1100
513122846792565	1100	933	unavailable	98	70000	32932	1100
# dpm_read=513122866791923
513122866791923	1100	933	unavailable	99	70000	519732	1100
513122886795028	1100	933	unavailable	99	70000	27632	1100
513122906791550	1100	933	unavailable	99	70000	26490	1100
513122926782772	1100	933	unavailable	99	70000	625542	1100
513122946795485	1100	933	unavailable	99	70000	76054	1100
513122966789492	1100	933	unavailable	99	70000	27953	1100
513122986798669	1100	933	unavailable	99	70000	655418	1100
513123006792916	1100	933	unavailable	99	70000	191953	1100
513123026794158	1100	933	unavailable	99	70000	34775	1100
513123046792483	1100	933	unavailable	99	70000	36459	1100
# meminfo monotonic_ns=513123066792252 mem_available_kb=26120200 pswpin=8
# host monotonic_ns=513123066792252 load1=0.86 ksm_pages_sharing=0
# dpm_read=513123066792252
513123066792252	1083	933	unavailable	97	70000	528118	1083
513123086793553	1083	933	unavailable	97	70000	37050	1083
513123106791177	1083	933	unavailable	98	70000	37461	1083
513123126794673	1083	933	unavailable	98	70000	499183	1083
513123146798138	1083	933	unavailable	98	70000	56437	1083
513123167038752	1083	933	unavailable	99	70000	28233	1083
513123186791854	1083	933	unavailable	99	70000	543537	1083
513123206794238	1083	933	unavailable	99	70000	80362	1083
513123226792644	1083	933	unavailable	99	70000	26941	1083
513123246791671	1083	933	unavailable	99	70000	712125	1083
# dpm_read=513123266829811
513123266829811	1100	933	unavailable	99	70000	305838	1100
513123286790516	1100	933	unavailable	99	70000	35167	1100
513123306793982	1100	933	unavailable	99	70000	37520	1100
513123326794551	1100	933	unavailable	99	70000	300067	1100
513123346820620	1100	933	unavailable	99	70000	37851	1100
513123366799288	1100	933	unavailable	97	70000	39735	1100
513123386795219	1100	933	unavailable	98	70000	546693	1100
513123406792483	1100	933	unavailable	98	70000	40527	1100
513123426793925	1100	933	unavailable	98	70000	27552	1100
513123446793112	1100	933	unavailable	99	70000	540721	1100
# dpm_read=513123466793371
513123466793371	1100	933	unavailable	99	70000	162046	1100
513123486795294	1100	933	unavailable	99	70000	31068	1100
513123507391128	1100	933	unavailable	99	70000	82226	1100
513123526797997	1100	933	unavailable	99	70000	232288	1100
513123546792936	1100	933	unavailable	99	70000	29806	1100
513123566793306	1100	933	unavailable	99	70000	37351	1100
513123586792603	1100	933	unavailable	98	70000	310327	1100
513123608348272	1100	933	unavailable	99	70000	35758	1100
513123626791530	1100	933	unavailable	99	70000	42220	1100
513123646791759	1100	933	unavailable	99	70000	433439	1100
# dpm_read=513123666796868
513123666796868	1100	933	unavailable	97	70000	124986	1100
513123686793701	1100	933	unavailable	98	70000	32021	1100
513123706794162	1100	933	unavailable	98	70000	613338	1100
513123727027271	1100	933	unavailable	98	70000	35768	1100
513123746799460	1100	933	unavailable	98	70000	45035	1100
513123766795562	1100	933	unavailable	99	70000	645179	1100
513123786793988	1100	933	unavailable	99	70000	191462	1100
513123806795480	1100	933	unavailable	99	70000	27702	1100
513123826791993	1100	933	unavailable	99	70000	28183	1100
513123846791611	1100	933	unavailable	99	70000	306599	1100
# dpm_read=513123866791340
513123866791340	1100	933	unavailable	99	70000	109547	1100
513123886791780	1100	933	unavailable	99	70000	34976	1100
513123906791919	1100	933	unavailable	99	70000	413071	1100
513123926790987	1100	933	unavailable	99	70000	34896	1100
