# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=3172308 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
513158676083582	1100	933	unavailable	94	68000	259521	1100
# dpm_read=513158696089544
513158696089544	1100	933	unavailable	95	68000	126529	1100
513158716089915	1100	933	unavailable	95	68000	28894	1100
513158736094493	1100	933	unavailable	96	68000	360081	1100
513158756095345	1100	933	unavailable	97	68000	40346	1100
513158776088021	1100	933	unavailable	97	68000	27993	1100
513158796085356	1100	933	unavailable	98	68000	483083	1100
513158816120843	1100	933	unavailable	98	68000	30929	1100
513158836094474	1100	933	unavailable	98	68000	36238	1100
513158856088252	1100	933	unavailable	99	68000	597329	1100
513158876085016	1100	933	unavailable	99	68000	133973	1100
# dpm_read=513158896088303
513158896088303	1100	933	unavailable	99	68000	115277	1100
513158916090246	1100	933	unavailable	99	68000	38733	1100
513158937024843	1100	933	unavailable	99	68000	37711	1100
513158956118059	1100	933	unavailable	99	68000	42350	1100
513158976088363	1100	933	unavailable	99	68000	43502	1100
513158996089505	1100	933	unavailable	92	68000	364850	1100
513159016121736	1100	933	unavailable	75	68000	131128	1100
513159036116378	1100	933	unavailable	62	68000	40186	1100
513159056124833	1100	933	unavailable	50	68000	413551	1100
513159076088404	1100	933	unavailable	41	68000	70212	1100
# meminfo monotonic_ns=513159096107460 mem_available_kb=26131544 pswpin=8
# host monotonic_ns=513159096107460 load1=1.17 ksm_pages_sharing=0
# dpm_read=513159096107460
513159096107460	400	933	unavailable	33	68000	204707	400
513159116093203	400	933	unavailable	28	68000	659957	400
513159136086941	400	933	unavailable	24	68000	237749	400
513159156094265	400	933	unavailable	20	68000	42911	400
513159176086862	400	933	unavailable	18	68000	36689	400
513159197210495	400	933	unavailable	15	68000	690876	400
513159217032529	400	933	unavailable	13	68000	383875	400
513159236101058	400	933	unavailable	12	68000	44495	400
513159257022801	400	933	unavailable	11	68000	47890	400
513159276088685	400	933	unavailable	9	68000	41839	400
# dpm_read=513159296090429
513159296090429	400	933	unavailable	9	68000	108705	400
513159316085199	400	933	unavailable	15	68000	580076	400
513159336088545	400	933	unavailable	30	68000	41098	400
513159356084578	400	933	unavailable	42	68000	32902	400
513159376085950	400	933	unavailable	53	68000	626063	400
513159396086321	400	933	unavailable	61	68000	142009	400
513159416105899	400	933	unavailable	68	68000	55444	400
513159436089187	400	933	unavailable	74	68000	40006	400
513159456081463	400	933	unavailable	79	68000	389315	400
513159476088857	400	933	unavailable	82	68000	37541	400
# dpm_read=513159496089528
513159496089528	1100	933	unavailable	85	68000	117753	1100
513159516089759	1100	933	unavailable	88	68000	365440	1100
513159536088156	1100	933	unavailable	90	68000	44554	1100
513159556087525	1100	933	unavailable	92	68000	38392	1100
513159576096181	1100	933	unavailable	93	68000	469307	1100
513159596088016	1100	933	unavailable	94	68000	41829	1100
513159616086424	1100	933	unavailable	95	68000	34184	1100
513159636088377	1100	933	unavailable	96	68000	595646	1100
513159656087877	1100	933	unavailable	97	68000	131048	1100
513159676082788	1100	933	unavailable	97	68000	33513	1100
# dpm_read=513159696089792
513159696089792	1100	933	unavailable	98	68000	737043	1100
513159716089421	1100	933	unavailable	98	68000	244212	1100
513159736088110	1100	933	unavailable	98	68000	32051	1100
513159756087899	1100	933	unavailable	98	68000	38934	1100
513159776088611	1100	933	unavailable	99	68000	361934	1100
513159796082310	1100	933	unavailable	99	68000	28263	1100
513159816088101	1100	933	unavailable	99	68000	36519	1100
513159836094183	1100	933	unavailable	99	68000	473464	1100
513159856096057	1100	933	unavailable	99	68000	38102	1100
513159876087852	1100	933	unavailable	99	68000	35487	1100
# dpm_read=513159896084626
513159896084626	1100	933	unavailable	99	68000	665238	1100
513159916089085	1100	933	unavailable	99	68000	134474	1100
513159936096910	1100	933	unavailable	99	68000	36249	1100
513159956398571	1100	933	unavailable	99	68000	578423	1100
513159976561129	1100	933	unavailable	99	68000	54153	1100
513159996094216	1100	933	unavailable	99	68000	42922	1100
513160016090189	1100	933	unavailable	99	68000	31840	1100
513160036090841	1100	933	unavailable	99	68000	361493	1100
513160056088968	1100	933	unavailable	99	68000	33363	1100
513160076114697	1100	933	unavailable	99	68000	37862	1100
# dpm_read=513160096316388
513160096316388	1100	933	unavailable	99	68000	330034	1100
513160116095301	1100	933	unavailable	99	68000	39956	1100
513160136089200	1100	933	unavailable	99	68000	32942	1100
513160156087416	1100	933	unavailable	99	68000	591849	1100
513160176089401	1100	933	unavailable	99	68000	165663	1100
513160196103098	1100	933	unavailable	99	68000	39574	1100
513160216107997	1100	933	unavailable	99	68000	38773	1100
513160236089152	1100	933	unavailable	99	68000	242839	1100
513160256088792	1100	933	unavailable	99	68000	28163	1100
513160276099081	1100	933	unavailable	99	68000	45607	1100
# dpm_read=513160296095124
513160296095124	1100	933	unavailable	99	68000	427368	1100
513160316098441	1100	933	unavailable	99	68000	39705	1100
513160336092079	1100	933	unavailable	99	68000	42400	1100
513160356092380	1100	933	unavailable	99	68000	480378	1100
513160376120985	1100	933	unavailable	99	68000	32842	1100
513160396090127	1100	933	unavailable	99	68000	34746	1100
513160416119623	1100	933	unavailable	99	68000	560980	1100
513160436087813	1100	933	unavailable	99	68000	126590	1100
513160456089206	1100	933	unavailable	99	68000	36149	1100
513160476089678	1100	933	unavailable	99	68000	37520	1100
# dpm_read=513160496117751
513160496117751	1100	933	unavailable	99	68000	299897	1100
513160516118794	1100	933	unavailable	99	68000	30458	1100
513160536091502	1100	933	unavailable	99	68000	35037	1100
513160556088627	1100	933	unavailable	99	68000	357586	1100
513160576122763	1100	933	unavailable	99	68000	40116	1100
513160597016092	1100	933	unavailable	99	68000	43602	1100
513160616090964	1100	933	unavailable	99	68000	611947	1100
513160636086747	1100	933	unavailable	99	68000	35377	1100
513160656694206	1100	933	unavailable	99	68000	434711	1100
513160676087630	1100	933	unavailable	99	68000	579645	1100
# dpm_read=513160696083914
513160696083914	1100	933	unavailable	99	68000	210848	1100
513160716086720	1100	933	unavailable	99	68000	35226	1100
513160736087502	1100	933	unavailable	99	68000	35056	1100
513160756112329	1100	933	unavailable	99	68000	211690	1100
513160776087323	1100	933	unavailable	99	68000	43803	1100
513160796087193	1100	933	unavailable	99	68000	36620	1100
513160816088627	1100	933	unavailable	99	68000	353648	1100
513160836087034	1100	933	unavailable	99	68000	34977	1100
513160856090933	1100	933	unavailable	99	68000	36118	1100
513160876209618	1100	933	unavailable	99	68000	351945	1100
# dpm_read=513160896089962
513160896089962	1100	933	unavailable	99	68000	109557	1100
513160916085384	1100	933	unavailable	99	68000	35828	1100
513160936092689	1100	933	unavailable	93	68000	585596	1100
513160956086107	1100	933	unavailable	94	68000	174289	1100
513160976083122	1100	933	unavailable	95	68000	28684	1100
513160996094154	1100	933	unavailable	96	68000	36108	1100
513161016087482	1100	933	unavailable	97	68000	258438	1100
513161036088194	1100	933	unavailable	97	68000	29636	1100
513161056088555	1100	933	unavailable	98	68000	27973	1100
513161076087133	1100	933	unavailable	98	68000	359610	1100
# meminfo monotonic_ns=513161096088446 mem_available_kb=26121992 pswpin=8
# host monotonic_ns=513161096088446 load1=1.17 ksm_pages_sharing=0
# dpm_read=513161096088446
513161096088446	1100	933	unavailable	98	68000	215908	1100
513161116087615	1100	933	unavailable	98	68000	29346	1100
513161136089059	1100	933	unavailable	99	68000	546042	1100
513161156088709	1100	933	unavailable	99	68000	70303	1100
513161176087708	1100	933	unavailable	99	68000	34665	1100
513161196093870	1100	933	unavailable	99	68000	572793	1100
513161216472647	1100	933	unavailable	99	68000	43312	1100
513161236088201	1100	933	unavailable	97	68000	48021	1100
513161256090887	1100	933	unavailable	97	68000	37070	1100
513161276086669	1100	933	unavailable	98	68000	285239	1100
# dpm_read=513161296088564
513161296088564	1100	933	unavailable	98	68000	110388	1100
513161316089265	1100	933	unavailable	98	68000	25980	1100
513161336085880	1100	933	unavailable	98	68000	352366	1100
513161356088385	1100	933	unavailable	99	68000	30518	1100
513161376089147	1100	933	unavailable	99	68000	29967	1100
513161396092064	1100	933	unavailable	99	68000	496559	1100
513161416086925	1100	933	unavailable	99	68000	29455	1100
513161436091985	1100	933	unavailable	99	68000	33874	1100
513161456088549	1100	933	unavailable	99	68000	581199	1100
513161476088139	1100	933	unavailable	99	68000	117813	1100
# dpm_read=513161496086407
513161496086407	1100	933	unavailable	99	68000	111580	1100
513161516086658	1100	933	unavailable	99	68000	37731	1100
513161536091047	1100	933	unavailable	98	68000	233210	1100
513161556441500	1100	933	unavailable	98	68000	35707	1100
513161576091299	1100	933	unavailable	98	68000	35016	1100
513161596088966	1100	933	unavailable	98	68000	355822	1100
513161616142698	1100	933	unavailable	99	68000	45727	1100
513161636088697	1100	933	unavailable	99	68000	26130	1100
513161656088117	1100	933	unavailable	99	68000	469778	1100
513161676088358	1100	933	unavailable	99	68000	29997	1100
# dpm_read=513161696081977
513161696081977	1100	933	unavailable	99	69000	91894	1100
513161716090304	1100	933	unavailable	99	69000	582982	1100
513161736090656	1100	933	unavailable	99	69000	168799	1100
513161756113881	1100	933	unavailable	98	69000	36950	1100
513161776333577	1100	933	unavailable	99	69000	446965	1100
513161796087252	1100	933	unavailable	99	69000	228382	1100
513161816086151	1100	933	unavailable	99	69000	35137	1100
513161836092875	1100	933	unavailable	97	69000	43402	1100
513161856088428	1100	933	unavailable	98	69000	350302	1100
513161876093699	1100	933	unavailable	98	69000	34335	1100
# dpm_read=513161896087738
513161896087738	1100	933	unavailable	98	69000	102133	1100
513161916084974	1100	933	unavailable	98	69000	565188	1100
513161936088752	1100	933	unavailable	99	69000	28685	1100
513161956088874	1100	933	unavailable	99	69000	27973	1100
513161976120875	1100	933	unavailable	99	69000	554628	1100
513161996094206	1100	933	unavailable	99	69000	121008	1100
513162016089287	1100	933	unavailable	99	69000	30408	1100
513162036090501	1100	933	unavailable	99	69000	38613	1100
513162056086384	1100	933	unavailable	99	69000	262356	1100
513162076087507	1100	933	unavailable	99	69000	37180	1100
# dpm_read=513162096092227
513162096092227	1100	933	unavailable	99	69000	110319	1100
513162116090906	1100	933	unavailable	97	69000	347166	1100
513162136086719	1100	933	unavailable	98	69000	40015	1100
513162156083073	1100	933	unavailable	98	69000	29125	1100
513162176082433	1100	933	unavailable	98	69000	471060	1100
513162196088966	1100	933	unavailable	98	69000	28844	1100
513162216088025	1100	933	unavailable	99	69000	29095	1100
513162236094969	1100	933	unavailable	99	69000	610133	1100
513162256093598	1100	933	unavailable	99	69000	146256	1100
513162276093528	1100	933	unavailable	99	69000	29536	1100
# dpm_read=513162296087989
513162296087989	1100	933	unavailable	99	69000	822474	1100
513162316089132	1100	933	unavailable	99	69000	269740	1100
513162337039660	1100	933	unavailable	98	69000	326637	1100
513162356086930	1100	933	unavailable	99	69000	40968	1100
513162377011348	1100	933	unavailable	99	69000	41058	1100
513162396087223	1100	933	unavailable	99	69000	37991	1100
513162416088486	1100	933	unavailable	96	69000	31610	1100
513162436085081	1100	933	unavailable	97	69000	459608	1100
513162456944486	1100	933	unavailable	97	69000	643065	1100
513162476091405	1100	933	unavailable	98	69000	38332	1100
# dpm_read=513162496089973
513162496089973	1100	933	unavailable	98	69000	657873	1100
513162516087720	1100	933	unavailable	98	69000	117321	1100
513162536088903	1100	933	unavailable	99	69000	26700	1100
513162556089975	1100	933	unavailable	99	69000	27492	1100
513162576087803	1100	933	unavailable	99	69000	229163	1100
513162596087995	1100	933	unavailable	99	69000	27892	1100
513162616088858	1100	933	unavailable	99	69000	35958	1100
513162637016312	1100	933	unavailable	99	69000	32051	1100
513162656090964	1100	933	unavailable	99	69000	40176	1100
513162676638020	1100	933	unavailable	99	69000	397952	1100
# dpm_read=513162696086529
513162696086529	1100	933	unavailable	99	69000	525563	1100
513162716088574	1100	933	unavailable	97	69000	129845	1100
513162736082213	1100	933	unavailable	97	69000	35417	1100
513162756082254	1100	933	unavailable	98	69000	576119	1100
513162776083588	1100	933	unavailable	98	69000	237950	1100
513162796087507	1100	933	unavailable	98	69000	32441	1100
513162816082579	1100	933	unavailable	99	69000	27412	1100
513162836088682	1100	933	unavailable	99	69000	230696	1100
513162856086999	1100	933	unavailable	99	69000	30959	1100
513162876087182	1100	933	unavailable	99	69000	27762	1100
# dpm_read=513162896898206
513162896898206	1100	933	unavailable	99	69000	113164	1100
513162916088126	1100	933	unavailable	99	69000	39104	1100
513162936088468	1100	933	unavailable	98	69000	31289	1100
513162956086446	1100	933	unavailable	99	69000	457204	1100
513162976094452	1100	933	unavailable	99	69000	39605	1100
513162996112437	1100	933	unavailable	99	69000	39285	1100
513163016089325	1100	933	unavailable	97	69000	640100	1100
513163036081992	1100	933	unavailable	97	69000	108906	1100
513163056087644	1100	933	unavailable	98	69000	32171	1100
513163076118694	1100	933	unavailable	98	69000	723157	1100
# meminfo monotonic_ns=513163096088318 mem_available_kb=26122384 pswpin=8
# host monotonic_ns=513163096088318 load1=1.07 ksm_pages_sharing=0
# dpm_read=513163096088318
513163096088318	1100	933	unavailable	98	69000	420575	1100
513163116140057	1100	933	unavailable	99	69000	32612	1100
513163136088772	1100	933	unavailable	99	69000	31068	1100
513163156083213	1100	933	unavailable	99	69000	346484	1100
513163176119643	1100	933	unavailable	99	69000	31519	1100
513163196089537	1100	933	unavailable	99	69000	29776	1100
513163216087575	1100	933	unavailable	98	69000	522798	1100
513163236087326	1100	933	unavailable	96	69000	41728	1100
513163256091425	1100	933	unavailable	97	69000	33543	1100
513163276086346	1100	933	unavailable	97	69000	568074	1100
# dpm_read=513163296086979
513163296086979	1100	933	unavailable	98	69000	184569	1100
513163316092531	1100	933	unavailable	96	69000	42260	1100
513163336952067	1100	933	unavailable	97	69000	43782	1100
513163356087925	1100	933	unavailable	97	69000	224254	1100
513163376089459	1100	933	unavailable	98	69000	28303	1100
513163396093808	1100	933	unavailable	98	69000	33303	1100
513163416088770	1100	933	unavailable	98	69000	345313	1100
513163436096195	1100	933	unavailable	99	69000	32271	1100
513163457071701	1100	933	unavailable	99	69000	31910	1100
513163476086951	1100	933	unavailable	99	69000	473545	1100
# dpm_read=513163496086150
513163496086150	1100	933	unavailable	99	69000	106371	1100
513163516094097	1100	933	unavailable	98	69000	34274	1100
513163536088497	1100	933	unavailable	98	69000	569457	1100
513163556087537	1100	933	unavailable	99	69000	136879	1100
513163576087979	1100	933	unavailable	99	69000	43583	1100
513163596089604	1100	933	unavailable	99	69000	34786	1100
513163616089325	1100	933	unavailable	97	69000	222972	1100
513163636086291	1100	933	unavailable	98	69000	35727	1100
513163656091022	1100	933	unavailable	98	69000	31689	1100
513163676099900	1100	933	unavailable	98	69000	343068	1100
# dpm_read=513163696088430
513163696088430	1100	933	unavailable	98	69000	106251	1100
513163716088090	1100	933	unavailable	99	69000	28354	1100
513163736088253	1100	933	unavailable	99	69000	458125	1100
513163756084287	1100	933	unavailable	99	69000	25799	1100
513163776085671	1100	933	unavailable	99	69000	25789	1100
513163796093778	1100	933	unavailable	99	69000	566470	1100
513163816085604	1100	933	unavailable	99	69000	108866	1100
513163836088852	1100	933	unavailable	99	69000	36990	1100
513163856118740	1100	933	unavailable	99	69000	653024	1100
513163876112570	1100	933	unavailable	99	69000	190239	1100
# dpm_read=513163896214164
513163896214164	1083	933	unavailable	97	69000	129675	1083
513163916086925	1083	933	unavailable	97	69000	37551	1083
513163936088670	1083	933	unavailable	98	69000	330885	1083
513163956089493	1083	933	unavailable	98	69000	27482	1083
513163976091247	1083	933	unavailable	98	69000	27653	1083
513163996087502	1083	933	unavailable	98	69000	462354	1083
513164016093846	1083	933	unavailable	99	69000	32481	1083
513164036090942	1083	933	unavailable	99	69000	31209	1083
513164056087076	1083	933	unavailable	99	69000	568164	1083
513164076086587	1083	933	unavailable	99	69000	109356	1083
# dpm_read=513164096087831
513164096087831	1100	933	unavailable	99	69000	106130	1100
513164116095898	1100	933	unavailable	99	69000	38382	1100
513164136088606	1100	933	unavailable	99	69000	279608	1100
513164156085341	1100	933	unavailable	99	69000	38503	1100
513164176087427	1100	933	unavailable	99	69000	37661	1100
513164196090704	1100	933	unavailable	97	69000	421697	1100
513164216086127	1100	933	unavailable	98	69000	28053	1100
513164236093914	1100	933	unavailable	98	69000	43672	1100
513164256086662	1100	933	unavailable	98	69000	451813	1100
513164276092955	1100	933	unavailable	98	69000	32571	1100
# dpm_read=513164296094600
513164296094600	1100	933	unavailable	99	69000	119295	1100
513164316095913	1100	933	unavailable	99	69000	564327	1100
513164336087830	1100	933	unavailable	99	69000	104267	1100
513164356091649	1100	933	unavailable	99	69000	37571	1100
513164376082012	1100	933	unavailable	99	69000	28224	1100
513164396088977	1100	933	unavailable	99	69000	220506	1100
513164416134695	1100	933	unavailable	99	69000	34916	1100
513164436174001	1100	933	unavailable	99	69000	70273	1100
513164457495140	1100	933	unavailable	99	69000	417699	1100
513164477030694	1100	933	unavailable	99	69000	426816	1100
# dpm_read=513164496088164
513164496088164	1100	933	unavailable	97	69000	111611	1100
513164516088636	1100	933	unavailable	98	69000	444440	1100
513164536086764	1100	933	unavailable	98	69000	27522	1100
513164556082979	1100	933	unavailable	98	69000	23985	1100
513164576087700	1100	933	unavailable	99	69000	564046	1100
513164596083043	1100	933	unavailable	99	69000	136708	1100
513164616090960	1100	933	unavailable	99	69000	30077	1100
513164636092304	1100	933	unavailable	99	69000	35497	1100
513164656092216	1100	933	unavailable	99	69000	221268	1100
513164677038476	1100	933	unavailable	99	69000	381071	1100
# dpm_read=513164696094795
513164696094795	1100	933	unavailable	99	69000	112582	1100
513164716086611	1100	933	unavailable	98	69000	328451	1100
513164736087575	1100	933	unavailable	99	69000	34745	1100
513164756087346	1100	933	unavailable	99	69000	34495	1100
513164776085725	1100	933	unavailable	99	69000	445963	1100
513164796705749	1100	933	unavailable	97	69000	39004	1100
513164816089787	1100	933	unavailable	98	69000	41638	1100
513164836089408	1100	933	unavailable	98	69000	560379	1100
513164856090291	1100	933	unavailable	98	69000	101592	1100
513164876087638	1100	933	unavailable	98	69000	27993	1100
# dpm_read=513164896087390
513164896087390	1100	933	unavailable	99	70000	793790	1100
513164916088444	1100	933	unavailable	99	70000	290809	1100
513164936085229	1100	933	unavailable	99	70000	30939	1100
513164956081655	1100	933	unavailable	99	70000	27081	1100
513164976087558	1100	933	unavailable	99	70000	339020	1100
513164996088501	1100	933	unavailable	99	70000	39525	1100
513165017442322	1100	933	unavailable	99	70000	32000	1100
513165036088184	1100	933	unavailable	99	70000	438760	1100
513165056084519	1100	933	unavailable	99	70000	34776	1100
513165076093058	1100	933	unavailable	97	70000	39895	1100
# meminfo monotonic_ns=513165096089112 mem_available_kb=26121512 pswpin=8
# host monotonic_ns=513165096089112 load1=1.07 ksm_pages_sharing=0
# dpm_read=513165096089112
513165096089112	1100	933	unavailable	97	70000	748204	1100
513165116089064	1100	933	unavailable	98	70000	95420	1100
513165136087773	1100	933	unavailable	98	70000	35377	1100
513165156088857	1100	933	unavailable	98	70000	27733	1100
513165176091083	1100	933	unavailable	99	70000	208023	1100
513165196088080	1100	933	unavailable	99	70000	27461	1100
513165216091648	1100	933	unavailable	99	70000	26100	1100
513165236104665	1100	933	unavailable	99	70000	417619	1100
513165256087945	1100	933	unavailable	99	70000	29816	1100
513165276100370	1100	933	unavailable	99	70000	32061	1100
# dpm_read=513165296089522
513165296089522	1100	933	unavailable	99	70000	533107	1100
513165316117627	1100	933	unavailable	99	70000	32511	1100
513165336087201	1100	933	unavailable	99	70000	37521	1100
513165356091231	1100	933	unavailable	99	70000	618749	1100
513165376092726	1100	933	unavailable	97	70000	155403	1100
513165396089041	1100	933	unavailable	98	70000	36819	1100
513165416094232	1100	933	unavailable	98	70000	661951	1100
513165436088233	1100	933	unavailable	98	70000	215988	1100
513165456089176	1100	933	unavailable	98	70000	27983	1100
513165476087545	1100	933	unavailable	99	70000	31239	1100
# dpm_read=513165496082027
513165496082027	1100	933	unavailable	99	70000	522427	1100
513165516088551	1100	933	unavailable	99	70000	27652	1100
513165536090036	1100	933	unavailable	99	70000	29946	1100
513165556098033	1100	933	unavailable	99	70000	435082	1100
513165576175562	1100	933	unavailable	99	70000	48141	1100
513165596090102	1100	933	unavailable	98	70000	35588	1100
513165616089203	1100	933	unavailable	98	70000	558245	1100
513165636085839	1100	933	unavailable	99	70000	89208	1100
513165656085701	1100	933	unavailable	99	70000	34956	1100
513165676092345	1100	933	unavailable	97	70000	665618	1100
# dpm_read=513165696088370
513165696088370	1100	933	unavailable	97	70000	280089	1100
513165716082992	1100	933	unavailable	98	70000	25258	1100
513165736084818	1100	933	unavailable	98	70000	25668	1100
513165756082456	1100	933	unavailable	98	70000	406017	1100
513165776082468	1100	933	unavailable	99	70000	23905	1100
513165797139298	1100	933	unavailable	99	70000	37831	1100
513165816086861	1100	933	unavailable	99	70000	443798	1100
513165836087314	1100	933	unavailable	99	70000	27262	1100
513165856088989	1100	933	unavailable	99	70000	31600	1100
513165876090694	1100	933	unavailable	99	70000	553727	1100
# dpm_read=513165896095125
513165896095125	1100	933	unavailable	99	70000	195600	1100
513165919737441	1100	933	unavailable	99	70000	556302	1100
513165936087665	1100	933	unavailable	99	70000	772090	1100
513165956089571	1100	933	unavailable	99	70000	272054	1100
513165976091757	1100	933	unavailable	97	70000	38082	1100
513165996092180	1100	933	unavailable	98	70000	43923	1100
513166016085420	1100	933	unavailable	98	70000	322038	1100
513166036088758	1100	933	unavailable	98	70000	32271	1100
513166056083080	1100	933	unavailable	98	70000	24897	1100
513166076088673	1100	933	unavailable	99	70000	441644	1100
# dpm_read=513166096094175
513166096094175	1100	933	unavailable	99	70000	124225	1100
513166116090431	1100	933	unavailable	99	70000	27912	1100
513166137029407	1100	933	unavailable	99	70000	36760	1100
513166156091306	1100	933	unavailable	99	70000	93156	1100
513166176097881	1100	933	unavailable	98	70000	49534	1100
513166196087564	1100	933	unavailable	98	70000	656601	1100
513166216086424	1100	933	unavailable	99	70000	204917	1100
513166236088149	1100	933	unavailable	99	70000	35016	1100
513166256386245	1100	933	unavailable	99	70000	551302	1100
513166276090137	1100	933	unavailable	97	70000	436896	1100
# dpm_read=513166296090190
513166296090190	1100	933	unavailable	98	70000	116670	1100
513166316089220	1100	933	unavailable	98	70000	27722	1100
513166336089042	1100	933	unavailable	98	70000	510675	1100
513166356089816	1100	933	unavailable	98	70000	28083	1100
513166376087714	1100	933	unavailable	99	70000	30167	1100
513166396089049	1100	933	unavailable	99	70000	551722	1100
513166416087398	1100	933	unavailable	99	70000	96121	1100
513166436093371	1100	933	unavailable	99	70000	35597	1100
513166456087963	1100	933	unavailable	99	70000	27983	1100
513166476377563	1100	933	unavailable	97	70000	37170	1100
# dpm_read=513166496087557
513166496087557	1100	933	unavailable	98	70000	110599	1100
513166516088280	1100	933	unavailable	98	70000	37842	1100
513166536086299	1100	933	unavailable	98	70000	319995	1100
513166556146465	1100	933	unavailable	96	70000	41769	1100
513166577025609	1100	933	unavailable	97	70000	39615	1100
513166596778745	1100	933	unavailable	97	70000	35868	1100
513166616090547	1100	933	unavailable	98	70000	36459	1100
513166636090439	1100	933	unavailable	98	70000	29416	1100
513166656089720	1100	933	unavailable	98	70000	552524	1100
513166676088761	1100	933	unavailable	98	70000	91072	1100
# dpm_read=513166696088182
513166696088182	1100	933	unavailable	99	70000	96032	1100
513166716088255	1100	933	unavailable	99	70000	28764	1100
513166736090291	1100	933	unavailable	99	70000	204467	1100
513166756086587	1100	933	unavailable	99	70000	26270	1100
513166776100946	1100	933	unavailable	98	70000	50195	1100
513166796086652	1100	933	unavailable	98	70000	316648	1100
513166817750289	1100	933	unavailable	99	70000	43211	1100
513166836085184	1100	933	unavailable	99	70000	32872	1100
513166856092240	1100	933	unavailable	97	70000	520534	1100
513166876091130	1100	933	unavailable	97	70000	38142	1100
# dpm_read=513166896089229
513166896089229	1100	933	unavailable	98	70000	119867	1100
513166916088811	1100	933	unavailable	98	70000	548477	1100
513166936087721	1100	933	unavailable	98	70000	83118	1100
513166956082534	1100	933	unavailable	99	70000	23905	1100
513166976090171	1100	933	unavailable	99	70000	27622	1100
513166996088490	1100	933	unavailable	99	70000	204046	1100
513167016087240	1100	933	unavailable	99	70000	29166	1100
513167036406697	1100	933	unavailable	99	70000	463065	1100
513167056094048	1100	933	unavailable	99	70000	318001	1100
513167077665241	1100	933	unavailable	98	70000	29125	1100
# meminfo monotonic_ns=513167096087060 mem_available_kb=26121200 pswpin=8
# host monotonic_ns=513167096087060 load1=1.07 ksm_pages_sharing=0
# dpm_read=513167096087060
513167096087060	1100	933	unavailable	99	70000	212131	1100
513167116086762	1100	933	unavailable	99	70000	430063	1100
513167136087947	1100	933	unavailable	99	70000	35457	1100
513167156088831	1100	933	unavailable	97	70000	42621	1100
513167176083874	1100	933	unavailable	97	70000	594103	1100
513167196095639	1100	933	unavailable	98	70000	73920	1100
513167216088568	1100	933	unavailable	98	70000	28514	1100
513167236089192	1100	933	unavailable	98	70000	657262	1100
513167256090797	1100	933	unavailable	98	70000	195690	1100
513167276086792	1100	933	unavailable	99	70000	30939	1100
# dpm_read=513167296086885
513167296086885	1100	933	unavailable	99	70000	107934	1100
513167316089643	1100	933	unavailable	99	70000	322770	1100
513167336088944	1100	933	unavailable	99	70000	56376	1100
513167356087724	1100	933	unavailable	99	70000	34646	1100
513167377269079	1100	933	unavailable	99	70000	39705	1100
513167396089332	1100	933	unavailable	99	70000	44885	1100
513167416086860	1100	933	unavailable	99	70000	35447	1100
513167436090680	1100	933	unavailable	99	70000	541313	1100
513167456094509	1100	933	unavailable	98	70000	78949	1100
513167476089532	1100	933	unavailable	98	70000	36209	1100
# dpm_read=513167496821328
513167496821328	1100	933	unavailable	98	70000	101332	1100
513167516090339	1100	933	unavailable	98	70000	269670	1100
513167536089369	1100	933	unavailable	99	70000	32692	1100
513167556088981	1100	933	unavailable	99	70000	28284	1100
513167576089866	1100	933	unavailable	99	70000	316278	1100
513167596105809	1100	933	unavailable	99	70000	37611	1100
513167616090032	1100	933	unavailable	99	70000	32261	1100
513167636091838	1100	933	unavailable	99	70000	423550	1100
513167656087132	1100	933	unavailable	99	70000	36719	1100
513167676088086	1100	933	unavailable	99	70000	35007	1100
# dpm_read=513167696095613
513167696095613	1100	933	unavailable	99	70000	614131	1100
513167716087010	1100	933	unavailable	99	70000	146076	1100
513167736089207	1100	933	unavailable	99	70000	37240	1100
513167756090943	1100	933	unavailable	97	70000	651151	1100
513167776090044	1100	933	unavailable	98	70000	264891	1100
513167796086621	1100	933	unavailable	98	70000	25999	1100
513167816687890	1100	933	unavailable	98	70000	217811	1100
513167836088700	1100	933	unavailable	99	70000	315787	1100
513167856088192	1100	933	unavailable	99	70000	24857	1100
513167876088706	1100	933	unavailable	99	70000	25558	1100
# dpm_read=513167896087596
513167896087596	1100	933	unavailable	99	71000	518099	1100
513167916087870	1100	933	unavailable	99	71000	30357	1100
513167936090437	1100	933	unavailable	99	71000	30167	1100
513167956088216	1100	933	unavailable	98	71000	543277	1100
